frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.247,  0.88,  1, 0.00, 0.00, 1.07, 0.00, 0.36, 0.00, 0.00, 0.72, 0.42, 2.18, 0.13, 0.54, 0.16, 0.95, 0.00, 0.19, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
72,  0,  4.307,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.35, 0.00, 0.00, 0.67, 0.44, 2.20, 0.13, 0.53, 0.19, 1.24, 0.00, 0.07, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  4.368,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.24, 0.00, 0.00, 0.69, 0.53, 2.34, 0.14, 0.53, 0.16, 1.45, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  4.429,  0.88,  1, 0.05, 0.12, 0.82, 0.00, 0.23, 0.00, 0.00, 0.76, 0.62, 2.26, 0.15, 0.58, 0.16, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  4.489,  0.98,  1, 0.05, 0.12, 0.84, 0.00, 0.21, 0.00, 0.00, 0.78, 0.64, 2.22, 0.14, 0.52, 0.34, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  4.550,  0.98,  1, 0.19, 0.12, 0.91, 0.00, 0.16, 0.00, 0.00, 0.81, 0.64, 1.97, 0.17, 0.58, 0.50, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  4.611,  0.98,  1, 0.37, 0.19, 0.94, 0.00, 0.15, 0.00, 0.00, 0.80, 0.60, 2.01, 0.29, 0.62, 0.74, 0.82, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  4.671,  0.98,  1, 0.65, 0.27, 0.91, 0.00, 0.08, 0.00, 0.00, 0.84, 0.55, 2.00, 0.44, 0.73, 0.78, 0.52, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  4.732,  0.98,  1, 0.78, 0.41, 0.91, 0.00, 0.08, 0.00, 0.00, 0.75, 0.43, 2.07, 0.43, 0.71, 0.65, 0.25, 0.34, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  4.793,  0.98,  1, 0.84, 0.26, 0.93, 0.00, 0.04, 0.00, 0.00, 0.69, 0.40, 2.02, 0.29, 0.66, 0.53, 0.09, 0.54, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  4.853,  0.98,  1, 0.77, 0.21, 0.93, 0.00, 0.00, 0.12, 0.00, 0.54, 0.38, 1.76, 0.14, 0.60, 0.26, 0.04, 0.80, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  4.914,  0.98,  1, 0.73, 0.11, 0.98, 0.00, 0.00, 0.32, 0.00, 0.41, 0.45, 1.69, 0.04, 0.55, 0.14, 0.00, 0.88, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  4.975,  0.98,  1, 0.66, 0.07, 1.05, 0.00, 0.00, 0.49, 0.00, 0.27, 0.45, 1.43, 0.00, 0.49, 0.02, 0.00, 0.80, 0.18, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.035,  0.98,  1, 0.74, 0.05, 1.12, 0.00, 0.01, 0.59, 0.00, 0.23, 0.53, 1.55, 0.00, 0.42, 0.02, 0.02, 0.61, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.096,  0.98,  1, 0.91, 0.17, 1.26, 0.04, 0.05, 0.70, 0.00, 0.33, 0.55, 1.56, 0.00, 0.36, 0.00, 0.02, 0.57, 0.15, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.157,  0.98,  1, 1.01, 0.23, 1.32, 0.09, 0.10, 0.96, 0.00, 0.55, 0.68, 1.82, 0.00, 0.32, 0.00, 0.02, 0.47, 0.21, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  5.217,  0.98,  1, 1.07, 0.33, 1.47, 0.09, 0.20, 1.19, 0.00, 0.70, 0.78, 1.95, 0.00, 0.32, 0.00, 0.00, 0.32, 0.19, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  5.278,  0.98,  1, 0.99, 0.17, 1.52, 0.05, 0.22, 1.24, 0.00, 0.78, 0.86, 2.10, 0.00, 0.41, 0.00, 0.00, 0.25, 0.23, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  5.339,  0.98,  1, 1.02, 0.32, 1.50, 0.00, 0.22, 1.16, 0.00, 0.84, 0.88, 2.16, 0.00, 0.35, 0.00, 0.00, 0.18, 0.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  5.399,  0.98,  1, 1.14, 0.49, 1.42, 0.00, 0.16, 1.11, 0.00, 0.99, 0.86, 2.23, 0.00, 0.38, 0.00, 0.00, 0.18, 0.19, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  5.460,  0.98,  1, 1.16, 0.77, 1.32, 0.00, 0.22, 1.33, 0.00, 1.13, 0.94, 2.32, 0.00, 0.34, 0.00, 0.00, 0.16, 0.02, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  5.521,  0.98,  1, 1.11, 0.88, 1.31, 0.00, 0.32, 1.31, 0.00, 1.31, 0.98, 2.44, 0.00, 0.41, 0.00, 0.00, 0.30, 0.02, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  5.581,  0.98,  1, 0.94, 0.87, 1.30, 0.00, 0.39, 1.18, 0.00, 1.49, 1.05, 2.62, 0.00, 0.48, 0.00, 0.00, 0.40, 0.00, 0.17, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  5.642,  0.98,  1, 0.75, 0.79, 1.31, 0.00, 0.45, 0.71, 0.00, 1.67, 1.14, 2.65, 0.00, 0.39, 0.00, 0.00, 0.35, 0.00, 0.25, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  5.703,  0.98,  1, 0.68, 0.80, 1.40, 0.00, 0.55, 0.60, 0.00, 1.83, 1.28, 2.80, 0.00, 0.30, 0.00, 0.00, 0.22, 0.00, 0.46, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  5.763,  0.98,  1, 0.68, 0.95, 1.52, 0.00, 0.70, 0.37, 0.00, 1.94, 1.48, 2.80, 0.00, 0.14, 0.00, 0.00, 0.12, 0.00, 0.57, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  5.824,  0.98,  1, 0.79, 1.12, 1.56, 0.00, 0.86, 0.54, 0.00, 1.91, 1.59, 2.94, 0.00, 0.14, 0.00, 0.00, 0.04, 0.00, 0.77, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  5.885,  0.98,  1, 0.82, 1.03, 1.57, 0.00, 0.94, 0.45, 0.00, 1.88, 1.66, 3.03, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.85, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  5.945,  0.98,  1, 0.60, 0.74, 1.40, 0.00, 0.97, 0.53, 0.00, 1.83, 1.56, 3.06, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.02, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.006,  0.98,  1, 0.48, 0.48, 1.34, 0.00, 0.95, 0.48, 0.00, 1.87, 1.49, 3.02, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.067,  0.98,  1, 0.28, 0.35, 1.29, 0.00, 0.88, 0.38, 0.00, 1.92, 1.42, 2.90, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.127,  0.98,  1, 0.37, 0.39, 1.22, 0.00, 0.88, 0.61, 0.00, 2.05, 1.45, 2.81, 0.00, 0.06, 0.00, 0.14, 0.00, 0.00, 0.81, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.188,  0.98,  1, 0.50, 0.38, 1.17, 0.00, 0.91, 0.78, 0.00, 2.20, 1.46, 2.58, 0.07, 0.19, 0.00, 0.20, 0.02, 0.00, 0.75, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104,  0,  6.249,  0.98,  1, 0.55, 0.25, 1.09, 0.00, 1.00, 1.11, 0.00, 2.32, 1.40, 2.39, 0.18, 0.29, 0.00, 0.28, 0.08, 0.00, 0.72, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105,  0,  6.309,  0.98,  1, 0.39, 0.09, 1.04, 0.00, 1.05, 0.91, 0.00, 2.31, 1.36, 2.34, 0.18, 0.47, 0.00, 0.41, 0.08, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
106,  0,  6.370,  0.98,  1, 0.11, 0.00, 0.96, 0.00, 1.05, 0.86, 0.00, 2.32, 1.27, 2.45, 0.26, 0.56, 0.01, 0.55, 0.06, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
107,  0,  6.431,  0.98,  1, 0.01, 0.00, 0.88, 0.00, 1.08, 0.61, 0.00, 2.41, 1.32, 2.47, 0.16, 0.70, 0.10, 0.45, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
108,  0,  6.491,  0.98,  1, 0.06, 0.00, 0.86, 0.00, 1.12, 0.60, 0.00, 2.55, 1.38, 2.50, 0.21, 0.69, 0.13, 0.35, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
109,  0,  6.552,  0.98,  1, 0.06, 0.00, 0.92, 0.00, 1.21, 0.34, 0.00, 2.65, 1.48, 2.57, 0.16, 0.62, 0.12, 0.15, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
110,  0,  6.612,  0.98,  1, 0.05, 0.00, 0.96, 0.00, 1.27, 0.22, 0.00, 2.64, 1.54, 2.71, 0.21, 0.55, 0.03, 0.19, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  6.673,  0.93,  1, 0.00, 0.00, 0.93, 0.00, 1.31, 0.07, 0.00, 2.64, 1.64, 2.81, 0.29, 0.50, 0.03, 0.24, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  6.734,  0.93,  1, 0.00, 0.00, 0.75, 0.00, 1.26, 0.00, 0.00, 2.61, 1.71, 2.91, 0.28, 0.49, 0.03, 0.44, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  6.794,  0.88,  1, 0.00, 0.00, 0.54, 0.00, 1.24, 0.00, 0.00, 2.49, 1.73, 2.99, 0.36, 0.44, 0.03, 0.54, 0.18, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  6.855,  0.93,  1, 0.00, 0.00, 0.37, 0.00, 1.24, 0.00, 0.00, 2.53, 1.72, 3.05, 0.35, 0.40, 0.00, 0.56, 0.29, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  6.916,  0.93,  1, 0.00, 0.00, 0.37, 0.00, 1.26, 0.00, 0.00, 2.52, 1.73, 3.04, 0.44, 0.40, 0.02, 0.56, 0.38, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  6.976,  0.93,  1, 0.00, 0.00, 0.38, 0.00, 1.26, 0.00, 0.00, 2.54, 1.71, 2.99, 0.44, 0.36, 0.09, 0.58, 0.38, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.037,  0.93,  1, 0.04, 0.00, 0.42, 0.00, 1.26, 0.00, 0.00, 2.40, 1.69, 2.91, 0.34, 0.26, 0.11, 0.67, 0.47, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.098,  0.93,  1, 0.14, 0.00, 0.55, 0.00, 1.19, 0.00, 0.00, 2.32, 1.67, 2.93, 0.21, 0.25, 0.09, 0.70, 0.47, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.158,  0.98,  1, 0.15, 0.00, 0.71, 0.00, 1.18, 0.00, 0.00, 2.27, 1.69, 2.90, 0.13, 0.27, 0.03, 0.70, 0.46, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  7.219,  0.93,  1, 0.24, 0.00, 0.88, 0.00, 1.17, 0.03, 0.00, 2.23, 1.71, 3.02, 0.21, 0.27, 0.04, 0.76, 0.37, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  7.280,  0.93,  1, 0.24, 0.00, 0.84, 0.00, 1.25, 0.04, 0.00, 2.23, 1.72, 3.02, 0.28, 0.16, 0.14, 0.83, 0.35, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  7.340,  0.93,  1, 0.28, 0.00, 0.82, 0.00, 1.24, 0.04, 0.00, 2.21, 1.74, 3.03, 0.31, 0.09, 0.21, 0.90, 0.38, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  7.401,  0.93,  1, 0.18, 0.00, 0.83, 0.00, 1.27, 0.02, 0.00, 2.22, 1.72, 2.88, 0.24, 0.05, 0.24, 0.85, 0.48, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  7.462,  0.98,  1, 0.09, 0.00, 0.75, 0.00, 1.23, 0.08, 0.00, 2.19, 1.66, 2.73, 0.22, 0.03, 0.23, 0.79, 0.51, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  7.522,  0.98,  1, 0.04, 0.00, 0.71, 0.00, 1.22, 0.08, 0.00, 2.20, 1.63, 2.61, 0.28, 0.02, 0.26, 0.70, 0.49, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  7.583,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.13, 0.09, 0.00, 2.21, 1.57, 2.64, 0.33, 0.09, 0.24, 0.66, 0.42, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  7.644,  0.93,  1, 0.00, 0.00, 0.79, 0.00, 1.13, 0.01, 0.00, 2.23, 1.53, 2.58, 0.34, 0.18, 0.24, 0.62, 0.40, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  7.704,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 1.10, 0.01, 0.00, 2.28, 1.50, 2.58, 0.21, 0.18, 0.24, 0.60, 0.39, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  7.765,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 1.10, 0.00, 0.00, 2.26, 1.48, 2.57, 0.30, 0.18, 0.24, 0.61, 0.47, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  7.826,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 1.08, 0.00, 0.00, 2.33, 1.46, 2.64, 0.32, 0.16, 0.23, 0.63, 0.58, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  7.886,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 1.11, 0.01, 0.00, 2.28, 1.43, 2.81, 0.47, 0.13, 0.19, 0.65, 0.66, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  7.947,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 1.09, 0.04, 0.00, 2.24, 1.42, 2.82, 0.37, 0.14, 0.26, 0.64, 0.61, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  8.008,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 1.07, 0.18, 0.00, 2.09, 1.40, 2.85, 0.35, 0.10, 0.27, 0.64, 0.50, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  8.068,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 1.17, 0.53, 0.00, 2.15, 1.38, 2.85, 0.27, 0.22, 0.25, 0.67, 0.43, 0.46, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  8.129,  0.88,  1, 0.00, 0.00, 1.69, 0.00, 1.32, 0.81, 0.00, 2.14, 1.35, 2.95, 0.35, 0.27, 0.29, 0.67, 0.39, 0.49, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
136,  0,  8.190,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 1.44, 1.04, 0.00, 2.25, 1.40, 3.03, 0.25, 0.27, 0.39, 0.61, 0.33, 0.59, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
137,  0,  8.250,  0.98,  1, 0.04, 0.00, 1.76, 0.00, 1.40, 0.82, 0.00, 2.14, 1.40, 3.05, 0.18, 0.16, 0.41, 0.41, 0.20, 0.46, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
138,  0,  8.311,  0.98,  1, 0.04, 0.00, 1.52, 0.00, 1.35, 0.63, 0.04, 2.11, 1.40, 2.97, 0.00, 0.10, 0.27, 0.28, 0.08, 0.25, 0.82, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
139,  0,  8.372,  0.98,  1, 0.04, 0.00, 1.26, 0.00, 1.36, 0.37, 0.04, 2.01, 1.39, 2.91, 0.00, 0.26, 0.10, 0.12, 0.00, 0.01, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
140,  0,  8.432,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 1.39, 0.23, 0.05, 2.05, 1.42, 2.88, 0.01, 0.34, 0.05, 0.08, 0.00, 0.05, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
141,  0,  8.493,  0.98,  1, 0.04, 0.00, 1.04, 0.00, 1.46, 0.32, 0.05, 2.12, 1.48, 2.97, 0.05, 0.29, 0.13, 0.00, 0.02, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
