frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.553,  0.98,  1, 3.69, 1.58, 0.63, 0.00, 0.00, 0.00, 0.00, 0.27, 0.41, 0.75, 0.00, 0.49, 0.22, 0.00, 0.14, 0.83, 0.50, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
143,  0,  8.614,  0.98,  1, 3.72, 1.59, 0.48, 0.00, 0.00, 0.00, 0.00, 0.25, 0.40, 0.95, 0.00, 0.58, 0.36, 0.00, 0.20, 0.86, 0.50, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
144,  0,  8.674,  0.98,  1, 3.84, 1.65, 0.44, 0.00, 0.00, 0.00, 0.00, 0.26, 0.43, 0.96, 0.00, 0.63, 0.41, 0.00, 0.28, 0.88, 0.41, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
145,  0,  8.735,  0.98,  1, 3.94, 1.54, 0.43, 0.02, 0.00, 0.00, 0.00, 0.32, 0.41, 1.01, 0.05, 0.76, 0.43, 0.00, 0.31, 0.90, 0.42, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
146,  0,  8.796,  0.98,  1, 4.05, 1.64, 0.43, 0.02, 0.00, 0.00, 0.00, 0.30, 0.38, 0.93, 0.05, 0.76, 0.37, 0.00, 0.36, 0.88, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00
147,  0,  8.856,  0.98,  1, 4.05, 1.71, 0.37, 0.02, 0.00, 0.00, 0.00, 0.27, 0.34, 1.03, 0.05, 0.84, 0.35, 0.00, 0.49, 0.94, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.917,  0.98,  1, 4.01, 1.61, 0.36, 0.00, 0.00, 0.00, 0.00, 0.22, 0.33, 1.11, 0.00, 0.85, 0.36, 0.00, 0.56, 0.89, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.978,  0.98,  1, 3.99, 1.64, 0.26, 0.02, 0.00, 0.00, 0.00, 0.26, 0.32, 1.21, 0.06, 1.06, 0.40, 0.00, 0.54, 0.92, 0.16, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.038,  0.98,  1, 4.04, 1.57, 0.18, 0.02, 0.00, 0.00, 0.00, 0.30, 0.30, 1.21, 0.17, 1.19, 0.39, 0.00, 0.38, 0.74, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.099,  0.98,  1, 4.12, 1.60, 0.11, 0.02, 0.00, 0.00, 0.00, 0.28, 0.22, 1.21, 0.31, 1.35, 0.48, 0.00, 0.28, 0.68, 0.08, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.160,  0.98,  1, 4.06, 1.52, 0.13, 0.00, 0.00, 0.00, 0.00, 0.37, 0.19, 1.26, 0.44, 1.38, 0.43, 0.00, 0.16, 0.50, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.220,  0.98,  1, 4.05, 1.58, 0.38, 0.00, 0.00, 0.00, 0.00, 0.42, 0.19, 1.27, 0.47, 1.29, 0.55, 0.00, 0.09, 0.44, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.281,  0.98,  1, 4.05, 1.61, 0.47, 0.00, 0.00, 0.00, 0.00, 0.60, 0.28, 1.39, 0.38, 1.27, 0.36, 0.00, 0.03, 0.34, 0.10, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.342,  0.98,  1, 4.03, 1.53, 0.56, 0.00, 0.00, 0.00, 0.00, 0.60, 0.28, 1.42, 0.35, 1.17, 0.37, 0.00, 0.02, 0.21, 0.16, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.402,  0.98,  1, 3.91, 1.38, 0.45, 0.00, 0.00, 0.00, 0.00, 0.66, 0.28, 1.40, 0.33, 1.21, 0.28, 0.00, 0.00, 0.24, 0.23, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.463,  0.98,  1, 3.64, 1.28, 0.43, 0.00, 0.00, 0.00, 0.00, 0.67, 0.24, 1.43, 0.49, 1.08, 0.32, 0.00, 0.06, 0.29, 0.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.524,  0.98,  1, 3.49, 1.39, 0.49, 0.00, 0.00, 0.00, 0.00, 0.75, 0.30, 1.46, 0.51, 1.13, 0.27, 0.00, 0.07, 0.38, 0.07, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.584,  0.98,  1, 3.30, 1.27, 0.52, 0.00, 0.00, 0.00, 0.00, 0.77, 0.32, 1.53, 0.55, 1.19, 0.20, 0.00, 0.07, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.645,  0.98,  1, 3.22, 1.18, 0.58, 0.00, 0.00, 0.00, 0.00, 0.80, 0.38, 1.47, 0.49, 1.28, 0.17, 0.00, 0.04, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.706,  0.98,  1, 3.07, 1.08, 0.52, 0.00, 0.00, 0.00, 0.00, 0.73, 0.34, 1.43, 0.47, 1.23, 0.27, 0.00, 0.09, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.766,  0.98,  1, 2.90, 1.19, 0.52, 0.00, 0.00, 0.00, 0.00, 0.70, 0.35, 1.45, 0.42, 1.10, 0.23, 0.00, 0.12, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.827,  0.98,  1, 2.64, 1.22, 0.53, 0.00, 0.00, 0.00, 0.00, 0.63, 0.30, 1.54, 0.38, 1.09, 0.28, 0.00, 0.09, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.888,  0.98,  1, 2.31, 0.98, 0.56, 0.00, 0.00, 0.00, 0.00, 0.74, 0.28, 1.65, 0.35, 1.09, 0.29, 0.00, 0.06, 0.24, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.948,  0.98,  1, 1.89, 0.60, 0.54, 0.00, 0.00, 0.00, 0.00, 0.78, 0.28, 1.73, 0.40, 1.13, 0.25, 0.00, 0.03, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.009,  0.98,  1, 1.49, 0.22, 0.56, 0.00, 0.00, 0.00, 0.00, 0.84, 0.28, 1.80, 0.40, 1.06, 0.19, 0.00, 0.05, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.070,  0.98,  1, 1.24, 0.03, 0.54, 0.00, 0.00, 0.00, 0.00, 0.83, 0.26, 1.80, 0.39, 0.96, 0.07, 0.00, 0.01, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.130,  0.98,  1, 1.15, 0.04, 0.54, 0.00, 0.00, 0.00, 0.00, 0.80, 0.21, 1.88, 0.32, 0.95, 0.17, 0.00, 0.01, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.191,  0.98,  1, 1.16, 0.04, 0.48, 0.00, 0.00, 0.00, 0.00, 0.77, 0.18, 1.87, 0.30, 1.04, 0.13, 0.00, 0.00, 0.33, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.252,  0.98,  1, 0.99, 0.04, 0.48, 0.00, 0.00, 0.00, 0.00, 0.76, 0.18, 1.86, 0.28, 1.11, 0.10, 0.00, 0.01, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.312,  0.98,  1, 0.74, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.73, 0.17, 1.86, 0.29, 1.07, 0.07, 0.00, 0.06, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.373,  0.98,  1, 0.48, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.71, 0.14, 1.91, 0.39, 1.04, 0.23, 0.03, 0.06, 0.11, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.434,  0.98,  1, 0.31, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.69, 0.13, 1.96, 0.34, 1.00, 0.30, 0.05, 0.05, 0.10, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.494,  0.98,  1, 0.20, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.77, 0.20, 1.87, 0.38, 0.98, 0.28, 0.05, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.555,  0.98,  1, 0.09, 0.00, 0.59, 0.00, 0.00, 0.00, 0.02, 0.80, 0.22, 1.82, 0.23, 0.88, 0.21, 0.03, 0.06, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.616,  0.98,  1, 0.10, 0.00, 0.58, 0.00, 0.00, 0.00, 0.02, 0.81, 0.23, 1.81, 0.25, 0.80, 0.17, 0.00, 0.18, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.676,  0.98,  1, 0.04, 0.00, 0.65, 0.00, 0.00, 0.00, 0.02, 0.72, 0.17, 1.85, 0.11, 0.73, 0.12, 0.00, 0.25, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.737,  0.98,  1, 0.06, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.72, 0.20, 1.85, 0.12, 0.67, 0.04, 0.00, 0.18, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.798,  0.98,  1, 0.02, 0.00, 0.63, 0.00, 0.00, 0.00, 0.05, 0.65, 0.18, 1.93, 0.04, 0.69, 0.02, 0.00, 0.09, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.858,  0.98,  1, 0.02, 0.00, 0.62, 0.10, 0.00, 0.00, 0.09, 0.69, 0.17, 1.85, 0.18, 0.65, 0.02, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.919,  0.98,  1, 0.00, 0.00, 0.68, 0.10, 0.00, 0.00, 0.16, 0.64, 0.13, 1.83, 0.24, 0.65, 0.02, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.979,  0.98,  1, 0.00, 0.00, 0.76, 0.10, 0.02, 0.00, 0.21, 0.74, 0.16, 1.72, 0.38, 0.65, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.040,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.02, 0.00, 0.22, 0.77, 0.17, 1.81, 0.32, 0.68, 0.01, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.101,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.02, 0.00, 0.21, 0.84, 0.19, 1.90, 0.30, 0.68, 0.01, 0.00, 0.01, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.161,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.19, 0.81, 0.19, 2.06, 0.26, 0.69, 0.02, 0.00, 0.01, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.222,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.23, 0.82, 0.17, 2.11, 0.22, 0.68, 0.01, 0.00, 0.01, 0.15, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.283,  0.98,  1, 0.00, 0.00, 0.77, 0.01, 0.00, 0.00, 0.22, 0.85, 0.14, 2.11, 0.23, 0.67, 0.01, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.343,  0.98,  1, 0.00, 0.00, 0.78, 0.01, 0.00, 0.00, 0.20, 0.86, 0.09, 2.03, 0.17, 0.62, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.404,  0.98,  1, 0.00, 0.00, 0.83, 0.01, 0.00, 0.00, 0.14, 0.90, 0.10, 2.01, 0.17, 0.70, 0.00, 0.00, 0.01, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.465,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.13, 0.81, 0.09, 1.92, 0.12, 0.81, 0.00, 0.00, 0.05, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.525,  0.98,  1, 0.00, 0.00, 0.88, 0.02, 0.00, 0.00, 0.14, 0.73, 0.07, 1.86, 0.17, 0.86, 0.03, 0.00, 0.11, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.586,  0.98,  1, 0.00, 0.00, 0.94, 0.02, 0.00, 0.00, 0.17, 0.72, 0.06, 1.82, 0.28, 0.83, 0.03, 0.00, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.647,  0.98,  1, 0.00, 0.00, 0.97, 0.02, 0.00, 0.00, 0.19, 0.86, 0.08, 1.88, 0.33, 0.73, 0.03, 0.00, 0.14, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.707,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.01, 0.00, 0.22, 0.95, 0.12, 1.93, 0.23, 0.69, 0.00, 0.00, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.768,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.01, 0.00, 0.24, 0.93, 0.16, 1.91, 0.11, 0.63, 0.00, 0.00, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.829,  0.98,  1, 0.00, 0.00, 0.86, 0.05, 0.02, 0.00, 0.22, 0.84, 0.18, 1.73, 0.10, 0.60, 0.02, 0.00, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.889,  0.98,  1, 0.00, 0.00, 0.89, 0.09, 0.01, 0.00, 0.20, 0.80, 0.21, 1.64, 0.12, 0.59, 0.02, 0.00, 0.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.950,  0.98,  1, 0.00, 0.00, 0.90, 0.09, 0.01, 0.00, 0.16, 0.80, 0.18, 1.61, 0.12, 0.63, 0.04, 0.00, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.011,  0.98,  1, 0.00, 0.00, 0.90, 0.04, 0.00, 0.00, 0.18, 0.73, 0.15, 1.72, 0.10, 0.61, 0.02, 0.00, 0.14, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.071,  0.98,  1, 0.00, 0.00, 0.97, 0.04, 0.01, 0.00, 0.21, 0.68, 0.15, 1.75, 0.17, 0.65, 0.02, 0.00, 0.13, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  12.132,  0.98,  1, 0.00, 0.00, 1.14, 0.14, 0.01, 0.00, 0.26, 0.69, 0.18, 1.75, 0.25, 0.60, 0.00, 0.00, 0.12, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  12.193,  0.98,  1, 0.00, 0.00, 1.27, 0.21, 0.03, 0.00, 0.24, 0.75, 0.18, 1.74, 0.31, 0.68, 0.03, 0.00, 0.15, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  12.253,  0.98,  1, 0.00, 0.00, 1.30, 0.25, 0.04, 0.00, 0.23, 0.78, 0.18, 1.69, 0.39, 0.71, 0.03, 0.00, 0.14, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  12.314,  0.98,  1, 0.00, 0.00, 1.26, 0.17, 0.04, 0.00, 0.29, 0.81, 0.17, 1.72, 0.43, 0.75, 0.03, 0.00, 0.09, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.375,  0.98,  1, 0.00, 0.00, 1.21, 0.13, 0.02, 0.00, 0.37, 0.81, 0.19, 1.69, 0.44, 0.70, 0.00, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.435,  0.98,  1, 0.00, 0.00, 1.21, 0.05, 0.01, 0.00, 0.32, 0.87, 0.20, 1.73, 0.41, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.496,  0.98,  1, 0.00, 0.00, 1.19, 0.06, 0.01, 0.00, 0.18, 0.81, 0.15, 1.69, 0.33, 0.57, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.557,  0.98,  1, 0.00, 0.00, 1.16, 0.03, 0.01, 0.00, 0.15, 0.86, 0.12, 1.78, 0.23, 0.55, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.617,  0.98,  1, 0.00, 0.00, 1.13, 0.03, 0.05, 0.00, 0.10, 0.86, 0.10, 1.66, 0.09, 0.39, 0.00, 0.00, 0.08, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.678,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.05, 0.00, 0.10, 0.89, 0.08, 1.45, 0.03, 0.20, 0.02, 0.00, 0.32, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
211,  0,  12.739,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.05, 0.00, 0.00, 0.87, 0.05, 1.20, 0.00, 0.00, 0.03, 0.00, 0.63, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
212,  0,  12.799,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.01, 0.00, 0.05, 0.83, 0.00, 1.15, 0.00, 0.03, 0.03, 0.00, 0.78, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
