frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.248,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.78, 0.83, 0.30, 1.86, 1.13, 2.37, 0.35, 0.95, 1.03, 0.00, 0.75, 0.41, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
72,  0,  4.308,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.81, 0.78, 0.26, 1.91, 1.15, 2.39, 0.42, 0.97, 0.92, 0.00, 0.70, 0.46, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
73,  0,  4.369,  0.98,  1, 0.05, 0.00, 1.22, 0.00, 0.81, 0.48, 0.24, 1.97, 1.17, 2.53, 0.41, 0.84, 0.87, 0.00, 0.70, 0.37, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
74,  0,  4.430,  0.98,  1, 0.16, 0.06, 1.09, 0.00, 0.77, 0.34, 0.17, 1.86, 1.15, 2.66, 0.44, 0.82, 0.80, 0.00, 0.71, 0.41, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
75,  0,  4.490,  0.98,  1, 0.20, 0.06, 1.17, 0.00, 0.75, 0.23, 0.16, 1.73, 1.20, 2.80, 0.35, 0.72, 0.81, 0.00, 0.55, 0.26, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
76,  0,  4.551,  0.98,  1, 0.19, 0.06, 1.26, 0.00, 0.72, 0.13, 0.12, 1.53, 1.14, 2.76, 0.17, 0.66, 0.81, 0.04, 0.45, 0.18, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
77,  0,  4.612,  0.98,  1, 0.15, 0.00, 1.36, 0.00, 0.72, 0.27, 0.10, 1.60, 1.13, 2.72, 0.26, 0.64, 0.92, 0.04, 0.37, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
78,  0,  4.672,  0.98,  1, 0.19, 0.01, 1.28, 0.00, 0.59, 0.36, 0.03, 1.53, 0.99, 2.68, 0.33, 0.71, 1.07, 0.04, 0.40, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
79,  0,  4.733,  0.98,  1, 0.26, 0.01, 1.19, 0.00, 0.48, 0.64, 0.00, 1.40, 0.90, 2.63, 0.36, 0.94, 1.08, 0.00, 0.37, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
80,  0,  4.794,  0.98,  1, 0.20, 0.01, 1.13, 0.00, 0.38, 0.61, 0.00, 1.20, 0.82, 2.55, 0.28, 1.11, 1.03, 0.00, 0.24, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
81,  0,  4.854,  0.98,  1, 0.13, 0.00, 1.22, 0.00, 0.39, 0.82, 0.00, 1.13, 0.81, 2.46, 0.26, 1.17, 0.86, 0.00, 0.10, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
82,  0,  4.915,  0.98,  1, 0.02, 0.00, 1.15, 0.00, 0.39, 0.71, 0.00, 0.98, 0.81, 2.52, 0.23, 1.11, 0.61, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
83,  0,  4.976,  0.98,  1, 0.16, 0.13, 1.03, 0.04, 0.33, 0.58, 0.00, 0.77, 0.79, 2.54, 0.12, 0.97, 0.28, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.036,  0.98,  1, 0.16, 0.13, 0.95, 0.04, 0.22, 0.43, 0.00, 0.66, 0.75, 2.47, 0.00, 0.86, 0.05, 0.07, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.097,  0.98,  1, 0.32, 0.16, 1.02, 0.12, 0.11, 0.23, 0.00, 0.73, 0.74, 2.37, 0.00, 0.96, 0.00, 0.25, 0.02, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.158,  0.98,  1, 0.26, 0.04, 1.16, 0.26, 0.14, 0.33, 0.00, 0.93, 0.85, 2.47, 0.00, 0.96, 0.00, 0.40, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  5.218,  0.98,  1, 0.44, 0.14, 1.29, 0.26, 0.21, 0.26, 0.00, 1.00, 1.05, 2.58, 0.00, 0.87, 0.00, 0.33, 0.21, 0.08, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  5.279,  0.98,  1, 0.46, 0.25, 1.39, 0.26, 0.29, 0.61, 0.00, 1.04, 1.12, 2.68, 0.00, 0.80, 0.00, 0.15, 0.40, 0.14, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89,  0,  5.340,  0.98,  1, 0.65, 0.33, 1.51, 0.20, 0.31, 0.72, 0.00, 1.02, 1.06, 2.71, 0.00, 0.84, 0.00, 0.00, 0.62, 0.32, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90,  0,  5.401,  0.98,  1, 0.79, 0.39, 1.43, 0.20, 0.29, 0.82, 0.00, 0.95, 0.92, 2.75, 0.00, 0.91, 0.00, 0.00, 0.58, 0.39, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91,  0,  5.461,  0.98,  1, 0.93, 0.41, 1.46, 0.12, 0.29, 0.81, 0.00, 0.94, 0.92, 2.83, 0.00, 0.84, 0.00, 0.00, 0.61, 0.52, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92,  0,  5.522,  0.98,  1, 0.93, 0.51, 1.44, 0.00, 0.26, 0.84, 0.00, 0.96, 0.94, 2.58, 0.00, 0.76, 0.00, 0.00, 0.63, 0.36, 0.12, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93,  0,  5.583,  0.98,  1, 1.04, 0.46, 1.37, 0.02, 0.21, 0.73, 0.00, 1.07, 1.03, 2.44, 0.00, 0.69, 0.00, 0.00, 0.71, 0.29, 0.14, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
94,  0,  5.643,  0.98,  1, 1.10, 0.30, 1.21, 0.02, 0.14, 0.39, 0.00, 1.26, 1.19, 2.51, 0.00, 0.43, 0.00, 0.00, 0.80, 0.21, 0.18, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
95,  0,  5.704,  0.98,  1, 1.08, 0.11, 1.11, 0.02, 0.13, 0.09, 0.00, 1.41, 1.41, 2.84, 0.00, 0.17, 0.00, 0.00, 0.74, 0.18, 0.18, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
96,  0,  5.765,  0.98,  1, 0.99, 0.02, 1.06, 0.00, 0.19, 0.00, 0.00, 1.58, 1.59, 3.16, 0.00, 0.00, 0.00, 0.00, 0.69, 0.33, 0.09, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
97,  0,  5.825,  0.98,  1, 0.82, 0.02, 1.16, 0.00, 0.27, 0.04, 0.00, 1.63, 1.73, 3.20, 0.00, 0.01, 0.00, 0.00, 0.57, 0.36, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
98,  0,  5.886,  0.98,  1, 0.82, 0.02, 1.20, 0.00, 0.27, 0.04, 0.00, 1.64, 1.69, 3.13, 0.00, 0.02, 0.00, 0.00, 0.65, 0.43, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
99,  0,  5.947,  0.98,  1, 0.71, 0.03, 1.45, 0.00, 0.25, 0.15, 0.00, 1.71, 1.63, 3.08, 0.00, 0.02, 0.00, 0.00, 0.73, 0.36, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
100,  0,  6.007,  0.98,  1, 0.70, 0.03, 1.49, 0.00, 0.25, 0.21, 0.00, 1.83, 1.46, 2.95, 0.13, 0.06, 0.00, 0.00, 0.78, 0.40, 0.05, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
101,  0,  6.068,  0.93,  1, 0.57, 0.03, 1.51, 0.00, 0.30, 0.24, 0.00, 1.94, 1.37, 2.77, 0.24, 0.09, 0.00, 0.00, 0.87, 0.51, 0.08, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
102,  0,  6.129,  0.93,  1, 0.38, 0.00, 1.27, 0.00, 0.33, 0.26, 0.00, 1.92, 1.24, 2.75, 0.24, 0.13, 0.00, 0.00, 0.95, 0.72, 0.16, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
103,  0,  6.189,  0.98,  1, 0.15, 0.00, 1.00, 0.00, 0.40, 0.17, 0.00, 1.82, 1.18, 2.79, 0.11, 0.07, 0.00, 0.00, 1.01, 0.80, 0.34, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
104,  0,  6.250,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.44, 0.20, 0.00, 1.74, 1.07, 3.01, 0.00, 0.05, 0.00, 0.00, 0.90, 0.95, 0.50, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
105,  0,  6.311,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.55, 0.07, 0.00, 1.77, 1.05, 3.07, 0.00, 0.00, 0.00, 0.00, 0.79, 0.90, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
106,  0,  6.371,  0.88,  1, 0.00, 0.00, 0.51, 0.00, 0.62, 0.07, 0.00, 1.72, 1.04, 3.11, 0.00, 0.00, 0.00, 0.00, 0.73, 0.91, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
107,  0,  6.432,  0.88,  1, 0.00, 0.00, 0.52, 0.00, 0.73, 0.00, 0.00, 1.72, 1.09, 3.12, 0.00, 0.00, 0.00, 0.00, 0.65, 0.82, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
108,  0,  6.493,  0.88,  1, 0.00, 0.00, 0.70, 0.00, 0.86, 0.00, 0.00, 1.57, 1.00, 2.98, 0.00, 0.00, 0.00, 0.07, 0.50, 0.86, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
109,  0,  6.553,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 1.01, 0.00, 0.00, 1.54, 0.95, 3.10, 0.00, 0.00, 0.00, 0.33, 0.27, 0.80, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
110,  0,  6.614,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 1.14, 0.00, 0.00, 1.43, 0.95, 3.35, 0.00, 0.00, 0.00, 0.58, 0.17, 0.66, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
111,  0,  6.675,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.18, 0.03, 0.00, 1.34, 0.99, 3.53, 0.00, 0.00, 0.00, 0.83, 0.22, 0.50, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  6.735,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 1.25, 0.03, 0.00, 1.40, 0.96, 3.53, 0.00, 0.00, 0.00, 0.69, 0.44, 0.39, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  6.796,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 1.32, 0.38, 0.00, 1.53, 0.89, 3.23, 0.00, 0.00, 0.00, 0.51, 0.48, 0.26, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  6.857,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 1.31, 0.46, 0.00, 1.55, 0.85, 2.97, 0.00, 0.00, 0.00, 0.19, 0.38, 0.12, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  6.918,  0.98,  1, 0.00, 0.00, 1.75, 0.00, 1.11, 0.64, 0.00, 1.35, 0.85, 2.70, 0.00, 0.00, 0.00, 0.07, 0.30, 0.06, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  6.978,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.84, 0.52, 0.00, 1.14, 0.92, 2.56, 0.00, 0.00, 0.00, 0.00, 0.20, 0.06, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.039,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.63, 0.44, 0.00, 1.02, 0.96, 2.44, 0.00, 0.00, 0.00, 0.00, 0.22, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.100,  0.98,  1, 0.07, 0.00, 0.90, 0.00, 0.53, 0.42, 0.00, 0.98, 1.00, 2.39, 0.00, 0.00, 0.01, 0.01, 0.19, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.160,  0.98,  1, 0.07, 0.00, 0.80, 0.00, 0.48, 0.34, 0.00, 0.92, 0.94, 2.32, 0.00, 0.00, 0.01, 0.06, 0.23, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  7.221,  0.98,  1, 0.07, 0.00, 0.78, 0.00, 0.49, 0.61, 0.00, 0.98, 0.86, 2.27, 0.00, 0.06, 0.12, 0.11, 0.24, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  7.282,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.55, 0.62, 0.00, 1.06, 0.85, 2.25, 0.00, 0.10, 0.27, 0.16, 0.30, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  7.342,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.56, 0.61, 0.00, 1.14, 0.86, 2.27, 0.00, 0.24, 0.41, 0.21, 0.34, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  7.403,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.58, 0.31, 0.00, 1.25, 0.87, 2.26, 0.00, 0.23, 0.55, 0.26, 0.34, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  7.464,  0.98,  1, 0.04, 0.00, 0.72, 0.00, 0.55, 0.18, 0.00, 1.33, 0.86, 2.24, 0.00, 0.20, 0.62, 0.24, 0.27, 0.63, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  7.524,  0.98,  1, 0.16, 0.00, 0.71, 0.00, 0.66, 0.13, 0.00, 1.45, 0.86, 2.13, 0.01, 0.09, 0.70, 0.18, 0.29, 0.46, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  7.585,  0.98,  1, 0.16, 0.00, 0.65, 0.00, 0.70, 0.23, 0.00, 1.56, 0.94, 2.14, 0.01, 0.14, 0.63, 0.12, 0.36, 0.42, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  7.646,  0.98,  1, 0.19, 0.00, 0.69, 0.00, 0.69, 0.20, 0.00, 1.55, 0.98, 2.19, 0.01, 0.16, 0.62, 0.11, 0.34, 0.46, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  7.706,  0.98,  1, 0.09, 0.00, 0.75, 0.00, 0.67, 0.10, 0.00, 1.55, 1.02, 2.37, 0.00, 0.13, 0.74, 0.06, 0.34, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  7.767,  0.98,  1, 0.13, 0.00, 0.80, 0.00, 0.67, 0.01, 0.00, 1.50, 0.98, 2.35, 0.00, 0.05, 0.87, 0.03, 0.34, 0.25, 0.21, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  7.828,  0.98,  1, 0.06, 0.00, 0.89, 0.00, 0.72, 0.00, 0.02, 1.50, 0.96, 2.26, 0.00, 0.03, 0.92, 0.00, 0.35, 0.12, 0.26, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  7.888,  0.98,  1, 0.04, 0.00, 0.84, 0.00, 0.64, 0.00, 0.02, 1.41, 0.95, 2.14, 0.00, 0.02, 0.84, 0.00, 0.38, 0.05, 0.26, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
132,  0,  7.949,  0.98,  1, 0.02, 0.00, 0.79, 0.00, 0.61, 0.00, 0.02, 1.41, 0.94, 2.18, 0.00, 0.01, 0.89, 0.00, 0.36, 0.10, 0.09, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
133,  0,  8.010,  0.98,  1, 0.02, 0.00, 0.65, 0.00, 0.54, 0.00, 0.00, 1.45, 0.95, 2.27, 0.00, 0.05, 0.96, 0.00, 0.35, 0.11, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
134,  0,  8.070,  0.98,  1, 0.03, 0.00, 0.76, 0.00, 0.52, 0.00, 0.00, 1.58, 0.94, 2.25, 0.03, 0.19, 1.06, 0.00, 0.38, 0.11, 0.04, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  8.131,  0.98,  1, 0.08, 0.00, 0.90, 0.00, 0.59, 0.00, 0.00, 1.55, 0.98, 2.31, 0.08, 0.30, 0.90, 0.00, 0.37, 0.05, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  8.192,  0.98,  1, 0.08, 0.00, 0.98, 0.00, 0.62, 0.00, 0.00, 1.56, 0.95, 2.31, 0.09, 0.37, 0.83, 0.02, 0.39, 0.10, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  8.252,  0.98,  1, 0.06, 0.00, 0.91, 0.00, 0.65, 0.00, 0.00, 1.45, 0.91, 2.37, 0.06, 0.38, 0.75, 0.02, 0.35, 0.24, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  8.313,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.62, 0.00, 0.00, 1.46, 0.85, 2.30, 0.02, 0.42, 0.81, 0.02, 0.37, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  8.374,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.62, 0.00, 0.00, 1.44, 0.80, 2.30, 0.06, 0.51, 0.81, 0.01, 0.52, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  8.435,  0.98,  1, 0.01, 0.00, 1.04, 0.00, 0.63, 0.05, 0.00, 1.49, 0.77, 2.34, 0.10, 0.56, 0.89, 0.01, 0.53, 0.44, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  8.495,  0.98,  1, 0.15, 0.00, 1.07, 0.00, 0.57, 0.05, 0.00, 1.54, 0.78, 2.35, 0.09, 0.62, 0.95, 0.01, 0.53, 0.41, 0.07, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
