frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.210,  0.98,  1, 0.13, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.22, 0.18, 0.21, 0.00, 1.30, 0.25, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
143,  0,  14.310,  0.98,  1, 0.06, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.22, 0.09, 0.00, 1.35, 0.24, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
144,  0,  14.411,  0.98,  1, 0.11, 0.00, 0.10, 0.00, 0.00, 0.10, 0.00, 0.91, 0.00, 0.01, 0.19, 0.17, 0.00, 1.07, 0.22, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
145,  0,  14.512,  0.98,  1, 0.27, 0.00, 0.23, 0.00, 0.06, 0.19, 0.00, 0.96, 0.00, 0.34, 0.05, 0.32, 0.20, 0.60, 0.04, 0.82, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.613,  0.98,  1, 0.37, 0.00, 0.43, 0.00, 0.07, 0.54, 0.00, 1.17, 0.00, 0.64, 0.00, 0.59, 0.27, 0.20, 0.08, 0.55, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.714,  0.98,  1, 0.32, 0.00, 0.61, 0.01, 0.07, 0.77, 0.00, 1.40, 0.00, 1.03, 0.00, 0.61, 0.37, 0.04, 0.20, 0.35, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.814,  0.98,  1, 0.20, 0.00, 0.80, 0.01, 0.08, 1.02, 0.00, 1.58, 0.01, 1.15, 0.00, 0.67, 0.21, 0.00, 0.41, 0.17, 0.72, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  14.915,  0.98,  1, 0.14, 0.00, 0.92, 0.01, 0.15, 0.98, 0.00, 1.64, 0.05, 1.53, 0.00, 0.55, 0.14, 0.00, 0.55, 0.00, 0.55, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
150,  0,  15.016,  0.98,  1, 0.15, 0.00, 1.14, 0.00, 0.16, 1.28, 0.00, 1.96, 0.13, 1.88, 0.10, 0.58, 0.05, 0.00, 0.79, 0.00, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
151,  0,  15.117,  0.98,  1, 0.08, 0.00, 1.38, 0.00, 0.10, 1.01, 0.00, 2.17, 0.12, 2.24, 0.21, 0.57, 0.00, 0.00, 0.79, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  15.217,  0.98,  1, 0.04, 0.00, 1.44, 0.00, 0.16, 0.87, 0.00, 2.26, 0.20, 2.26, 0.21, 0.59, 0.00, 0.00, 0.68, 0.00, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  15.318,  0.98,  1, 0.11, 0.00, 1.44, 0.00, 0.26, 0.56, 0.00, 1.89, 0.12, 2.28, 0.12, 0.59, 0.19, 0.00, 0.50, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
154,  0,  15.419,  0.98,  1, 0.23, 0.00, 1.32, 0.10, 0.33, 0.85, 0.00, 1.65, 0.12, 1.85, 0.01, 0.73, 0.34, 0.00, 0.35, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
155,  0,  15.520,  0.98,  1, 0.23, 0.00, 1.28, 0.10, 0.32, 0.87, 0.00, 1.51, 0.00, 1.53, 0.09, 0.85, 0.38, 0.00, 0.34, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
156,  0,  15.621,  0.98,  1, 0.12, 0.00, 1.26, 0.10, 0.38, 0.78, 0.04, 1.52, 0.00, 1.32, 0.10, 0.82, 0.18, 0.00, 0.21, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
157,  0,  15.721,  0.98,  1, 0.00, 0.00, 1.18, 0.09, 0.43, 0.64, 0.06, 1.49, 0.00, 1.44, 0.09, 0.49, 0.16, 0.00, 0.19, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
158,  0,  15.822,  0.98,  1, 0.00, 0.00, 1.13, 0.09, 0.65, 0.87, 0.14, 1.59, 0.24, 1.50, 0.03, 0.32, 0.17, 0.00, 0.42, 0.49, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
159,  0,  15.923,  0.98,  1, 0.00, 0.00, 1.14, 0.09, 0.69, 0.89, 0.16, 1.71, 0.43, 1.72, 0.01, 0.31, 0.29, 0.00, 0.76, 0.61, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
160,  0,  16.024,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.78, 0.93, 0.36, 1.86, 0.50, 1.85, 0.01, 0.42, 0.54, 0.00, 0.98, 0.84, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
161,  0,  16.125,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.64, 0.82, 0.55, 1.80, 0.33, 1.72, 0.02, 0.34, 0.73, 0.00, 0.88, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
162,  0,  16.225,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.63, 0.84, 0.78, 1.76, 0.25, 1.42, 0.02, 0.31, 0.98, 0.00, 0.76, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
163,  0,  16.326,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.59, 0.87, 0.82, 1.71, 0.26, 1.22, 0.02, 0.38, 0.88, 0.00, 0.79, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
164,  0,  16.427,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.55, 0.86, 0.74, 1.57, 0.20, 1.16, 0.09, 0.63, 0.95, 0.00, 0.70, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
165,  0,  16.528,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.40, 0.82, 0.56, 1.52, 0.08, 0.88, 0.31, 0.86, 0.80, 0.00, 0.47, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
166,  0,  16.628,  0.98,  1, 0.00, 0.00, 0.00, 0.04, 0.23, 0.63, 0.31, 1.34, 0.00, 0.61, 0.64, 1.03, 0.71, 0.01, 0.21, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.729,  0.98,  1, 0.03, 0.00, 0.00, 0.04, 0.13, 0.51, 0.12, 1.29, 0.00, 0.51, 0.86, 1.08, 0.64, 0.01, 0.12, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
168,  0,  16.830,  0.98,  1, 0.03, 0.00, 0.00, 0.07, 0.10, 0.28, 0.00, 1.16, 0.00, 0.40, 0.88, 1.17, 0.66, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
169,  0,  16.931,  0.98,  1, 0.03, 0.00, 0.00, 0.03, 0.18, 0.19, 0.06, 1.19, 0.00, 0.36, 0.92, 1.15, 0.67, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
170,  0,  17.032,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 0.31, 0.18, 0.18, 1.34, 0.00, 0.36, 0.83, 1.26, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
171,  0,  17.132,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.42, 0.33, 0.27, 1.46, 0.00, 0.49, 0.72, 1.17, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
172,  0,  17.233,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.43, 0.40, 0.31, 1.54, 0.00, 0.54, 0.45, 1.03, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
173,  0,  17.334,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.39, 0.45, 0.29, 1.48, 0.01, 0.47, 0.30, 0.80, 0.14, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
174,  0,  17.435,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.34, 0.42, 0.29, 1.33, 0.01, 0.41, 0.25, 0.73, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
175,  0,  17.535,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.31, 0.34, 0.35, 1.10, 0.01, 0.29, 0.40, 0.79, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  17.636,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.21, 0.12, 0.32, 0.88, 0.00, 0.21, 0.54, 0.95, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  17.737,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.11, 0.00, 0.28, 0.75, 0.00, 0.24, 0.70, 0.95, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  17.838,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.05, 0.00, 0.16, 0.74, 0.00, 0.42, 0.62, 1.01, 0.00, 0.42, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  17.939,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 0.02, 0.00, 0.18, 0.70, 0.00, 0.50, 0.55, 0.87, 0.00, 0.57, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  18.039,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.22, 0.72, 0.00, 0.32, 0.52, 0.88, 0.00, 0.84, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  18.140,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.01, 0.00, 0.18, 0.68, 0.00, 0.28, 0.56, 0.85, 0.00, 0.93, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.241,  0.98,  1, 0.05, 0.00, 0.19, 0.12, 0.12, 0.03, 0.09, 0.75, 0.00, 0.46, 0.46, 0.78, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.342,  0.98,  1, 0.11, 0.00, 0.24, 0.14, 0.21, 0.08, 0.00, 0.71, 0.02, 0.75, 0.40, 0.64, 0.00, 0.82, 0.00, 0.00, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.442,  0.98,  1, 0.11, 0.02, 0.25, 0.14, 0.26, 0.17, 0.06, 0.80, 0.03, 0.96, 0.24, 0.41, 0.00, 0.75, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.543,  0.98,  1, 0.07, 0.02, 0.10, 0.03, 0.23, 0.25, 0.17, 0.96, 0.03, 1.02, 0.20, 0.31, 0.00, 0.58, 0.00, 0.00, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.644,  0.98,  1, 0.02, 0.07, 0.06, 0.00, 0.22, 0.36, 0.20, 1.19, 0.01, 1.00, 0.14, 0.35, 0.00, 0.36, 0.00, 0.00, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.745,  0.98,  1, 0.26, 0.15, 0.12, 0.00, 0.20, 0.36, 0.17, 1.40, 0.00, 0.92, 0.19, 0.58, 0.00, 0.09, 0.02, 0.00, 0.06, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.846,  0.98,  1, 0.33, 0.15, 0.27, 0.00, 0.15, 0.53, 0.14, 1.56, 0.00, 0.92, 0.29, 0.78, 0.00, 0.00, 0.02, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.946,  0.98,  1, 0.33, 0.11, 0.47, 0.09, 0.06, 0.72, 0.10, 1.64, 0.00, 1.07, 0.25, 0.98, 0.00, 0.00, 0.10, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.047,  0.98,  1, 0.10, 0.00, 0.47, 0.17, 0.05, 0.82, 0.07, 1.76, 0.01, 1.17, 0.15, 0.88, 0.09, 0.00, 0.14, 0.00, 0.39, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.148,  0.98,  1, 0.04, 0.00, 0.53, 0.17, 0.03, 0.76, 0.00, 1.73, 0.01, 1.33, 0.06, 0.87, 0.11, 0.00, 0.25, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  19.249,  0.98,  1, 0.02, 0.00, 0.50, 0.08, 0.03, 0.54, 0.00, 1.76, 0.01, 1.27, 0.08, 0.78, 0.11, 0.00, 0.19, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  19.349,  0.98,  1, 0.02, 0.00, 0.54, 0.00, 0.04, 0.63, 0.05, 1.63, 0.00, 1.21, 0.23, 0.95, 0.08, 0.00, 0.14, 0.00, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  19.450,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.05, 0.61, 0.11, 1.58, 0.00, 0.91, 0.48, 0.96, 0.06, 0.00, 0.05, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.551,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.09, 0.60, 0.22, 1.70, 0.00, 0.68, 0.60, 0.95, 0.16, 0.00, 0.05, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.652,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.06, 0.55, 0.24, 1.80, 0.00, 0.73, 0.60, 0.78, 0.14, 0.00, 0.05, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.753,  0.98,  1, 0.00, 0.00, 0.56, 0.16, 0.13, 0.43, 0.21, 1.89, 0.00, 0.97, 0.50, 0.67, 0.14, 0.00, 0.02, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.853,  0.98,  1, 0.00, 0.00, 0.71, 0.16, 0.30, 0.42, 0.17, 1.88, 0.00, 1.27, 0.52, 0.68, 0.07, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.954,  0.98,  1, 0.00, 0.00, 0.85, 0.16, 0.44, 0.41, 0.11, 1.94, 0.02, 1.27, 0.51, 0.62, 0.04, 0.00, 0.06, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.055,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.58, 0.62, 0.07, 1.97, 0.17, 1.39, 0.35, 0.56, 0.04, 0.00, 0.10, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
201,  0,  20.156,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.51, 0.52, 0.00, 1.82, 0.29, 1.53, 0.14, 0.44, 0.00, 0.00, 0.13, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
202,  0,  20.256,  0.98,  1, 0.16, 0.00, 1.16, 0.10, 0.46, 0.39, 0.00, 1.74, 0.30, 1.85, 0.00, 0.61, 0.00, 0.00, 0.15, 0.09, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
203,  0,  20.357,  0.98,  1, 0.36, 0.00, 1.25, 0.10, 0.37, 0.42, 0.00, 1.61, 0.15, 2.05, 0.00, 0.81, 0.00, 0.00, 0.35, 0.31, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
204,  0,  20.458,  0.98,  1, 0.47, 0.10, 1.41, 0.14, 0.25, 0.92, 0.00, 1.72, 0.03, 1.93, 0.03, 1.18, 0.00, 0.00, 0.40, 0.73, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
205,  0,  20.559,  0.98,  1, 0.40, 0.10, 1.50, 0.04, 0.15, 1.36, 0.03, 1.69, 0.00, 1.73, 0.14, 1.30, 0.00, 0.00, 0.49, 1.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
206,  0,  20.660,  0.98,  1, 0.20, 0.10, 1.47, 0.04, 0.04, 1.42, 0.05, 1.73, 0.00, 1.65, 0.14, 1.42, 0.00, 0.00, 0.24, 1.48, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
207,  0,  20.760,  0.98,  1, 0.09, 0.00, 1.25, 0.00, 0.01, 1.31, 0.05, 1.56, 0.00, 1.74, 0.11, 1.38, 0.00, 0.00, 0.16, 1.69, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00
208,  0,  20.861,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.01, 1.10, 0.02, 1.49, 0.00, 1.56, 0.00, 1.33, 0.00, 0.03, 0.10, 1.85, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
209,  0,  20.962,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 1.03, 0.00, 1.41, 0.00, 1.26, 0.00, 1.18, 0.00, 0.15, 0.10, 1.70, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00
210,  0,  21.063,  0.98,  1, 0.00, 0.00, 0.74, 0.04, 0.00, 0.99, 0.00, 1.27, 0.00, 1.02, 0.00, 0.87, 0.10, 0.30, 0.10, 1.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00
211,  0,  21.163,  0.98,  1, 0.10, 0.10, 0.42, 0.21, 0.00, 1.06, 0.00, 1.18, 0.00, 1.12, 0.00, 0.63, 0.17, 0.47, 0.00, 0.63, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
212,  0,  21.264,  0.98,  1, 0.15, 0.10, 0.29, 0.21, 0.00, 1.11, 0.00, 1.07, 0.00, 1.17, 0.00, 0.53, 0.18, 0.45, 0.00, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00
