frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.059,  0.98,  1, 2.05, 1.20, 0.91, 0.00, 1.25, 1.39, 0.24, 2.54, 0.83, 1.83, 0.00, 1.31, 0.00, 0.00, 0.04, 0.59, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.160,  0.98,  1, 1.72, 1.17, 0.85, 0.00, 1.16, 1.62, 0.00, 2.39, 0.80, 1.47, 0.00, 1.55, 0.14, 0.00, 0.04, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.261,  0.98,  1, 1.52, 0.92, 1.03, 0.00, 1.40, 1.43, 0.00, 2.43, 1.25, 1.52, 0.00, 1.49, 0.14, 0.00, 0.22, 0.01, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.362,  0.98,  1, 0.77, 0.48, 0.90, 0.00, 1.70, 1.62, 0.00, 2.17, 1.55, 1.36, 0.00, 1.23, 0.14, 0.00, 0.18, 0.06, 0.23, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.463,  0.98,  1, 0.31, 0.16, 0.87, 0.00, 1.91, 1.77, 0.00, 2.07, 2.02, 1.34, 0.00, 1.12, 0.00, 0.00, 0.46, 0.17, 0.60, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.563,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 2.17, 2.14, 0.00, 1.96, 2.21, 1.54, 0.00, 0.74, 0.00, 0.00, 0.59, 0.16, 0.74, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.664,  0.98,  1, 0.03, 0.00, 0.92, 0.00, 2.11, 1.82, 0.00, 2.04, 2.34, 1.56, 0.00, 0.64, 0.00, 0.00, 1.14, 0.15, 0.56, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78,  0,  7.765,  0.98,  1, 0.12, 0.00, 0.88, 0.07, 2.10, 1.55, 0.00, 2.21, 2.37, 1.62, 0.00, 0.49, 0.00, 0.00, 1.45, 0.04, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79,  0,  7.866,  0.98,  1, 0.32, 0.07, 0.65, 0.41, 1.83, 0.80, 0.00, 2.41, 2.47, 1.43, 0.00, 0.37, 0.00, 0.00, 1.99, 0.05, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80,  0,  7.967,  0.98,  1, 0.43, 0.19, 0.49, 0.98, 1.82, 0.47, 0.00, 2.47, 2.62, 1.54, 0.00, 0.22, 0.00, 0.06, 2.18, 0.01, 0.08, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81,  0,  8.068,  0.98,  1, 0.34, 0.19, 0.31, 0.94, 1.71, 0.25, 0.00, 2.51, 2.70, 1.65, 0.00, 0.05, 0.00, 0.06, 2.43, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82,  0,  8.169,  0.98,  1, 0.14, 0.12, 0.18, 0.60, 1.80, 0.70, 0.00, 2.52, 2.67, 1.81, 0.33, 0.20, 0.04, 0.06, 2.23, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83,  0,  8.269,  0.98,  1, 0.00, 0.00, 0.24, 0.03, 1.91, 1.21, 0.01, 2.44, 2.44, 1.83, 0.69, 0.31, 0.05, 0.00, 2.02, 0.94, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84,  0,  8.370,  0.98,  1, 0.00, 0.00, 0.26, 0.11, 1.92, 1.17, 0.01, 2.38, 2.38, 1.84, 0.87, 0.37, 0.11, 0.04, 1.98, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85,  0,  8.471,  0.98,  1, 0.00, 0.00, 0.30, 0.15, 1.88, 0.56, 0.01, 2.40, 2.46, 1.90, 0.54, 0.21, 0.07, 0.04, 2.08, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86,  0,  8.572,  0.98,  1, 0.00, 0.00, 0.33, 0.23, 1.82, 0.19, 0.00, 2.51, 2.66, 2.03, 0.18, 0.06, 0.06, 0.04, 2.32, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87,  0,  8.673,  0.98,  1, 0.42, 0.28, 0.38, 0.55, 1.60, 0.15, 0.00, 2.53, 2.67, 2.02, 0.00, 0.00, 0.00, 0.06, 2.43, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88,  0,  8.774,  0.88,  1, 0.97, 0.73, 0.38, 1.15, 1.61, 0.14, 0.00, 2.50, 2.63, 1.92, 0.00, 0.14, 0.00, 0.06, 2.60, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89,  0,  8.874,  0.98,  1, 0.97, 0.73, 0.40, 1.06, 1.65, 0.31, 0.00, 2.37, 2.50, 1.93, 0.02, 0.14, 0.00, 0.06, 2.55, 0.05, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90,  0,  8.975,  0.98,  1, 0.55, 0.44, 0.31, 0.63, 1.88, 0.52, 0.00, 2.24, 2.45, 1.99, 0.03, 0.25, 0.00, 0.00, 2.44, 0.24, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91,  0,  9.076,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 1.90, 0.62, 0.00, 2.16, 2.38, 1.98, 0.03, 0.11, 0.00, 0.00, 2.26, 0.39, 0.65, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92,  0,  9.177,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 1.94, 0.66, 0.00, 2.23, 2.42, 1.89, 0.09, 0.11, 0.03, 0.00, 2.19, 0.64, 0.69, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
93,  0,  9.278,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 2.05, 0.81, 0.00, 2.25, 2.45, 1.83, 0.07, 0.00, 0.03, 0.00, 1.87, 0.70, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
94,  0,  9.379,  0.98,  1, 0.00, 0.00, 0.33, 0.00, 2.16, 1.08, 0.00, 2.18, 2.46, 1.76, 0.07, 0.00, 0.03, 0.00, 1.45, 0.73, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
95,  0,  9.480,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 2.02, 0.82, 0.00, 2.02, 2.40, 1.61, 0.05, 0.00, 0.00, 0.00, 1.23, 0.55, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
96,  0,  9.580,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 1.93, 0.47, 0.00, 2.07, 2.40, 1.55, 0.25, 0.00, 0.00, 0.00, 1.38, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
97,  0,  9.681,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 1.83, 0.11, 0.00, 2.22, 2.41, 1.63, 0.50, 0.00, 0.00, 0.02, 1.78, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98,  0,  9.782,  0.98,  1, 0.22, 0.38, 0.00, 0.20, 1.66, 0.01, 0.00, 2.12, 2.44, 1.51, 0.45, 0.97, 0.00, 0.66, 1.36, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99,  0,  9.883,  0.88,  1, 0.44, 0.77, 0.10, 0.89, 1.62, 0.00, 0.00, 2.06, 2.28, 1.23, 0.25, 1.80, 0.00, 1.34, 0.72, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.984,  0.88,  1, 0.51, 0.81, 0.10, 1.26, 1.63, 0.00, 0.00, 1.75, 2.22, 1.54, 0.13, 2.33, 0.04, 1.72, 0.25, 0.37, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.085,  0.88,  1, 0.43, 0.65, 0.35, 1.54, 1.94, 0.00, 0.19, 2.14, 1.95, 1.56, 0.13, 2.32, 0.37, 1.59, 0.25, 0.31, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.185,  0.88,  1, 0.92, 0.87, 0.28, 0.85, 1.99, 0.08, 0.19, 2.32, 2.33, 2.46, 0.32, 1.96, 0.37, 0.91, 0.34, 0.14, 0.40, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.286,  0.88,  1, 1.76, 1.22, 0.83, 0.48, 2.32, 0.12, 0.22, 3.10, 2.56, 2.41, 0.50, 2.00, 0.33, 0.51, 0.34, 0.14, 0.40, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.387,  0.77,  1, 1.87, 1.18, 0.95, 0.65, 2.23, 0.12, 0.03, 2.92, 2.80, 2.44, 0.52, 1.72, 0.14, 0.26, 0.98, 0.11, 0.40, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.488,  0.98,  1, 1.43, 0.86, 1.28, 1.37, 2.11, 0.04, 0.03, 2.88, 2.54, 1.60, 0.40, 2.02, 0.14, 0.55, 1.35, 0.11, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
106,  0,  10.589,  0.98,  1, 1.31, 1.08, 1.05, 2.13, 1.60, 0.00, 0.00, 2.45, 2.30, 1.34, 0.09, 2.01, 0.14, 0.55, 1.80, 0.11, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
107,  0,  10.690,  0.98,  1, 1.53, 1.09, 1.09, 2.36, 1.61, 0.05, 0.00, 2.73, 2.31, 1.54, 0.40, 1.98, 0.06, 0.37, 1.70, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108,  0,  10.791,  0.98,  1, 1.61, 1.04, 1.10, 2.06, 1.82, 0.21, 0.03, 2.95, 2.46, 1.69, 0.46, 1.56, 0.06, 0.09, 1.80, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
109,  0,  10.891,  0.88,  1, 1.56, 1.05, 1.11, 2.04, 1.99, 0.21, 0.03, 3.14, 2.49, 1.62, 0.50, 1.35, 0.06, 0.09, 2.11, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
110,  0,  10.992,  0.88,  1, 2.02, 1.39, 0.95, 1.70, 1.92, 0.16, 0.03, 3.31, 2.52, 1.73, 0.26, 1.09, 0.00, 0.00, 2.30, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
111,  0,  11.093,  0.98,  1, 2.17, 1.39, 0.77, 2.28, 1.74, 0.00, 0.00, 3.33, 2.34, 1.83, 0.13, 1.22, 0.00, 0.03, 2.13, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
112,  0,  11.194,  0.98,  1, 1.92, 1.01, 0.68, 2.34, 1.78, 0.09, 0.00, 3.21, 2.34, 1.73, 0.13, 1.52, 0.26, 0.05, 1.59, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
113,  0,  11.295,  0.98,  1, 1.43, 0.67, 0.52, 1.98, 2.07, 0.09, 0.04, 3.07, 2.46, 1.69, 0.05, 1.57, 0.26, 0.05, 1.14, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
114,  0,  11.396,  0.98,  1, 1.23, 0.47, 0.56, 1.65, 2.11, 0.35, 0.04, 2.72, 2.49, 1.32, 0.13, 1.76, 0.42, 0.18, 1.15, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
115,  0,  11.496,  0.98,  1, 0.86, 0.22, 0.48, 0.92, 2.18, 0.43, 0.06, 2.73, 2.56, 1.27, 0.08, 1.42, 0.16, 0.16, 1.25, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
116,  0,  11.597,  0.98,  1, 0.51, 0.04, 0.61, 0.92, 1.88, 0.45, 0.02, 2.31, 2.38, 0.94, 0.09, 1.34, 0.18, 0.37, 1.65, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
117,  0,  11.698,  0.98,  1, 0.20, 0.00, 0.61, 0.25, 2.11, 0.62, 0.19, 2.44, 2.21, 1.07, 0.24, 1.16, 0.42, 0.21, 1.88, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
118,  0,  11.799,  0.98,  1, 0.15, 0.00, 0.71, 0.41, 2.02, 0.86, 0.18, 2.26, 2.12, 1.17, 0.74, 1.15, 0.42, 0.21, 2.17, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
119,  0,  11.900,  0.98,  1, 0.08, 0.00, 0.71, 0.23, 2.17, 1.12, 0.26, 2.53, 2.13, 1.55, 0.90, 0.92, 0.40, 0.00, 2.36, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
120,  0,  12.001,  0.98,  1, 0.08, 0.00, 0.75, 0.23, 2.02, 1.07, 0.11, 2.57, 2.36, 1.86, 0.92, 0.59, 0.00, 0.00, 2.50, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
121,  0,  12.102,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 2.15, 1.18, 0.22, 2.76, 2.42, 2.07, 0.56, 0.36, 0.00, 0.00, 2.20, 0.32, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
122,  0,  12.202,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 2.19, 1.25, 0.14, 2.78, 2.49, 2.10, 0.42, 0.50, 0.00, 0.00, 2.06, 0.06, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
123,  0,  12.303,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 2.19, 1.21, 0.12, 2.75, 2.48, 2.13, 0.26, 0.55, 0.00, 0.00, 2.21, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
124,  0,  12.404,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 2.11, 0.97, 0.00, 2.70, 2.52, 2.24, 0.27, 0.72, 0.00, 0.00, 2.29, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
125,  0,  12.505,  0.98,  1, 0.00, 0.07, 0.69, 0.00, 2.06, 0.91, 0.00, 2.75, 2.57, 2.23, 0.24, 0.58, 0.00, 0.00, 2.20, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
126,  0,  12.606,  0.98,  1, 0.00, 0.10, 0.63, 0.00, 2.03, 0.89, 0.00, 2.85, 2.63, 2.03, 0.14, 0.54, 0.00, 0.00, 1.87, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
127,  0,  12.707,  0.98,  1, 0.06, 0.37, 0.75, 0.00, 1.98, 0.95, 0.00, 2.87, 2.51, 1.90, 0.00, 0.62, 0.00, 0.14, 1.78, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
128,  0,  12.807,  0.98,  1, 0.06, 0.54, 0.98, 0.00, 1.98, 1.25, 0.00, 2.90, 2.45, 1.71, 0.08, 0.92, 0.00, 0.44, 1.50, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
129,  0,  12.908,  0.98,  1, 0.06, 0.51, 1.12, 0.00, 1.99, 1.38, 0.00, 2.86, 2.40, 1.73, 0.12, 1.12, 0.00, 0.53, 1.44, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
130,  0,  13.009,  0.98,  1, 0.00, 0.24, 1.05, 0.00, 2.06, 1.56, 0.00, 2.90, 2.47, 1.66, 0.12, 1.05, 0.00, 0.39, 1.41, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
131,  0,  13.110,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 2.02, 1.19, 0.00, 2.80, 2.43, 1.65, 0.05, 0.78, 0.00, 0.09, 1.57, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
132,  0,  13.211,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 1.96, 1.13, 0.00, 2.84, 2.38, 1.58, 0.00, 0.41, 0.00, 0.00, 1.55, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
133,  0,  13.312,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 1.85, 1.10, 0.03, 2.82, 2.25, 1.59, 0.00, 0.26, 0.00, 0.00, 1.35, 0.03, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
134,  0,  13.413,  0.98,  1, 0.04, 0.00, 0.76, 0.08, 1.65, 1.03, 0.05, 2.77, 1.97, 1.82, 0.00, 0.11, 0.00, 0.00, 0.94, 0.03, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
135,  0,  13.513,  0.98,  1, 0.21, 0.00, 0.68, 0.25, 1.32, 0.63, 0.05, 2.48, 1.44, 1.78, 0.00, 0.11, 0.00, 0.02, 0.51, 0.10, 0.75, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.614,  0.98,  1, 0.60, 0.10, 0.73, 0.35, 0.75, 0.14, 0.02, 2.03, 0.74, 1.43, 0.00, 0.22, 0.00, 0.25, 0.18, 0.35, 1.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.715,  0.98,  1, 0.82, 0.27, 0.83, 0.27, 0.32, 0.00, 0.00, 1.71, 0.24, 0.99, 0.00, 0.47, 0.00, 0.36, 0.05, 0.82, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.816,  0.98,  1, 0.98, 0.35, 0.73, 0.10, 0.02, 0.00, 0.00, 1.52, 0.00, 0.96, 0.00, 0.65, 0.00, 0.51, 0.00, 1.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.917,  0.98,  1, 0.77, 0.26, 0.49, 0.00, 0.04, 0.00, 0.00, 1.52, 0.00, 0.98, 0.00, 0.67, 0.00, 0.54, 0.00, 1.14, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.018,  0.98,  1, 0.70, 0.08, 0.29, 0.00, 0.04, 0.00, 0.00, 1.37, 0.00, 0.95, 0.00, 0.73, 0.00, 0.64, 0.00, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.118,  0.98,  1, 0.55, 0.03, 0.19, 0.11, 0.06, 0.02, 0.00, 1.19, 0.00, 0.79, 0.00, 0.75, 0.00, 0.65, 0.00, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
