frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.210,  0.98,  1, 0.25, 0.56, 0.01, 0.00, 0.00, 0.07, 0.00, 0.54, 0.00, 0.15, 0.14, 0.06, 0.00, 0.90, 0.16, 0.22, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.311,  0.98,  1, 0.45, 0.57, 0.01, 0.00, 0.00, 0.12, 0.00, 0.63, 0.00, 0.06, 0.16, 0.25, 0.00, 0.66, 0.11, 0.29, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.411,  0.98,  1, 0.58, 0.48, 0.00, 0.00, 0.00, 0.32, 0.01, 0.84, 0.00, 0.09, 0.17, 0.50, 0.06, 0.31, 0.05, 0.55, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.512,  0.98,  1, 0.65, 0.40, 0.00, 0.00, 0.00, 0.45, 0.02, 0.88, 0.00, 0.14, 0.06, 0.71, 0.07, 0.21, 0.16, 0.93, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.613,  0.98,  1, 0.79, 0.29, 0.00, 0.01, 0.00, 0.44, 0.02, 0.97, 0.00, 0.24, 0.17, 0.70, 0.23, 0.10, 0.31, 1.15, 0.50, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.714,  0.98,  1, 0.77, 0.15, 0.11, 0.09, 0.03, 0.32, 0.03, 1.08, 0.00, 0.42, 0.16, 0.61, 0.31, 0.15, 0.26, 1.10, 1.02, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
148,  0,  14.815,  0.98,  1, 0.74, 0.06, 0.11, 0.09, 0.05, 0.13, 0.02, 1.10, 0.00, 0.46, 0.14, 0.42, 0.35, 0.21, 0.19, 0.92, 1.59, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
149,  0,  14.915,  0.98,  1, 0.59, 0.16, 0.11, 0.08, 0.17, 0.13, 0.02, 1.00, 0.00, 0.64, 0.10, 0.51, 0.46, 0.33, 0.18, 0.82, 1.58, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
150,  0,  15.016,  0.98,  1, 0.42, 0.16, 0.00, 0.00, 0.27, 0.05, 0.00, 0.82, 0.00, 0.57, 0.31, 0.57, 0.52, 0.42, 0.34, 0.72, 1.38, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
151,  0,  15.117,  0.98,  1, 0.66, 0.54, 0.03, 0.55, 0.27, 0.05, 0.00, 0.69, 0.00, 0.70, 0.54, 0.69, 0.84, 0.68, 0.34, 0.55, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
152,  0,  15.218,  0.93,  1, 0.47, 0.38, 0.03, 0.55, 0.23, 0.01, 0.00, 0.78, 0.01, 0.67, 0.50, 0.42, 0.57, 0.94, 0.69, 0.33, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
153,  0,  15.318,  0.93,  1, 0.40, 0.38, 0.03, 0.55, 0.20, 0.00, 0.00, 0.85, 0.05, 0.77, 0.47, 0.20, 0.37, 0.98, 0.53, 0.12, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
154,  0,  15.419,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.06, 1.12, 0.11, 0.80, 0.38, 0.00, 0.00, 0.92, 0.49, 0.00, 0.74, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.520,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.19, 0.00, 0.15, 1.21, 0.10, 0.80, 0.43, 0.00, 0.00, 0.83, 0.00, 0.00, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.621,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.11, 0.00, 0.26, 1.20, 0.06, 0.75, 0.30, 0.00, 0.00, 0.88, 0.00, 0.00, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.722,  0.98,  1, 0.00, 0.00, 0.08, 0.00, 0.07, 0.00, 0.27, 1.15, 0.00, 0.79, 0.15, 0.00, 0.00, 0.80, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.822,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 0.09, 0.00, 0.20, 1.17, 0.00, 1.05, 0.23, 0.42, 0.10, 1.15, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.923,  0.98,  1, 0.09, 0.00, 0.07, 0.00, 0.06, 0.00, 0.16, 1.03, 0.00, 1.37, 0.18, 0.63, 0.36, 1.05, 0.00, 0.48, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.024,  0.98,  1, 0.27, 0.00, 0.21, 0.00, 0.04, 0.19, 0.12, 0.79, 0.00, 1.67, 0.18, 0.71, 0.69, 0.97, 0.00, 1.07, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.125,  0.98,  1, 0.36, 0.00, 0.39, 0.00, 0.15, 0.42, 0.10, 0.77, 0.06, 1.90, 0.00, 0.30, 0.93, 0.34, 0.00, 1.52, 0.96, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.226,  0.98,  1, 0.53, 0.00, 0.71, 0.06, 0.24, 0.70, 0.03, 0.94, 0.13, 1.99, 0.00, 0.08, 0.94, 0.19, 0.16, 1.38, 1.31, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
163,  0,  16.326,  0.98,  1, 0.76, 0.00, 0.94, 0.06, 0.31, 0.67, 0.00, 1.13, 0.16, 1.86, 0.00, 0.00, 0.65, 0.00, 0.35, 1.16, 1.40, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
164,  0,  16.427,  0.98,  1, 1.22, 0.17, 1.02, 0.11, 0.28, 0.54, 0.00, 1.00, 0.23, 1.81, 0.00, 0.00, 0.41, 0.00, 0.37, 1.02, 1.22, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
165,  0,  16.528,  0.98,  1, 1.65, 0.42, 1.12, 0.05, 0.29, 0.27, 0.00, 1.11, 0.19, 1.86, 0.00, 0.02, 0.18, 0.00, 0.21, 1.19, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
166,  0,  16.629,  0.98,  1, 2.05, 0.58, 0.75, 0.05, 0.45, 0.10, 0.00, 0.91, 0.47, 1.57, 0.00, 0.02, 0.14, 0.00, 0.18, 1.07, 0.90, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
167,  0,  16.729,  0.98,  1, 2.00, 0.99, 0.48, 0.00, 0.43, 0.00, 0.00, 0.62, 0.46, 0.89, 0.00, 0.02, 0.10, 0.31, 0.18, 1.01, 0.57, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
168,  0,  16.830,  0.98,  1, 1.85, 1.37, 0.00, 0.00, 0.35, 0.00, 0.00, 0.14, 0.43, 0.21, 0.00, 0.00, 0.06, 0.31, 0.43, 0.95, 0.34, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
169,  0,  16.931,  0.77,  1, 1.26, 1.22, 0.36, 0.00, 0.12, 0.04, 0.14, 0.23, 0.11, 0.19, 0.04, 0.00, 0.06, 0.31, 0.51, 0.85, 0.02, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
170,  0,  17.032,  0.98,  1, 1.31, 0.76, 0.82, 0.00, 0.08, 0.04, 0.14, 0.74, 0.00, 0.73, 0.04, 0.00, 0.00, 0.00, 0.48, 0.92, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
171,  0,  17.133,  0.98,  1, 1.31, 0.19, 1.20, 0.00, 0.07, 0.04, 0.14, 1.10, 0.00, 1.22, 0.04, 0.00, 0.18, 0.00, 0.39, 0.62, 0.44, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
172,  0,  17.233,  0.98,  1, 1.48, 0.19, 1.07, 0.00, 0.07, 0.16, 0.01, 1.19, 0.00, 1.57, 0.00, 0.00, 0.52, 0.00, 0.16, 1.10, 0.50, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
173,  0,  17.334,  0.98,  1, 1.22, 0.06, 0.81, 0.00, 0.03, 0.51, 0.06, 0.90, 0.00, 1.55, 0.00, 0.00, 0.86, 0.00, 0.16, 1.49, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
174,  0,  17.435,  0.98,  1, 1.02, 0.00, 0.75, 0.00, 0.02, 0.67, 0.06, 0.69, 0.00, 1.50, 0.00, 0.00, 0.95, 0.00, 0.00, 2.15, 0.15, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
175,  0,  17.536,  0.98,  1, 0.94, 0.00, 0.73, 0.00, 0.02, 0.79, 0.06, 0.61, 0.00, 1.46, 0.00, 0.00, 0.73, 0.00, 0.00, 2.24, 0.07, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
176,  0,  17.636,  0.98,  1, 1.00, 0.00, 0.77, 0.00, 0.00, 0.70, 0.04, 0.65, 0.00, 1.32, 0.00, 0.00, 0.42, 0.00, 0.00, 2.27, 0.10, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
177,  0,  17.737,  0.98,  1, 1.00, 0.00, 0.74, 0.00, 0.00, 0.88, 0.04, 0.66, 0.00, 1.35, 0.00, 0.00, 0.20, 0.00, 0.00, 2.10, 0.03, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
178,  0,  17.838,  0.98,  1, 1.12, 0.00, 0.79, 0.00, 0.00, 0.89, 0.04, 0.57, 0.00, 1.27, 0.00, 0.00, 0.20, 0.00, 0.04, 1.94, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
179,  0,  17.939,  0.98,  1, 1.06, 0.00, 0.82, 0.00, 0.00, 0.98, 0.00, 0.56, 0.00, 1.30, 0.00, 0.00, 0.27, 0.00, 0.04, 1.60, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
180,  0,  18.040,  0.98,  1, 0.90, 0.00, 0.87, 0.00, 0.10, 1.17, 0.00, 0.72, 0.00, 1.49, 0.00, 0.03, 0.23, 0.00, 0.04, 1.31, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
181,  0,  18.140,  0.98,  1, 0.75, 0.02, 0.85, 0.00, 0.16, 1.18, 0.00, 0.96, 0.04, 1.68, 0.00, 0.23, 0.20, 0.00, 0.00, 1.07, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  18.241,  0.98,  1, 0.74, 0.04, 0.82, 0.00, 0.24, 1.35, 0.00, 1.17, 0.04, 1.68, 0.11, 0.47, 0.17, 0.00, 0.00, 0.96, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  18.342,  0.98,  1, 0.74, 0.04, 0.69, 0.00, 0.30, 1.20, 0.07, 1.38, 0.04, 1.52, 0.15, 0.65, 0.31, 0.03, 0.00, 1.04, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  18.443,  0.98,  1, 0.57, 0.02, 0.66, 0.00, 0.37, 1.26, 0.07, 1.62, 0.00, 1.37, 0.18, 0.65, 0.35, 0.15, 0.00, 1.01, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.543,  0.98,  1, 0.35, 0.00, 0.58, 0.00, 0.45, 1.22, 0.12, 1.65, 0.00, 1.36, 0.07, 0.63, 0.45, 0.19, 0.00, 0.91, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.644,  0.98,  1, 0.15, 0.00, 0.53, 0.00, 0.45, 1.22, 0.07, 1.61, 0.02, 1.23, 0.02, 0.63, 0.49, 0.24, 0.00, 0.70, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.745,  0.98,  1, 0.06, 0.00, 0.44, 0.00, 0.46, 1.33, 0.12, 1.49, 0.02, 1.07, 0.00, 0.60, 0.43, 0.13, 0.00, 0.58, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.846,  0.98,  1, 0.09, 0.00, 0.42, 0.00, 0.36, 1.36, 0.06, 1.37, 0.02, 0.89, 0.00, 0.51, 0.26, 0.08, 0.00, 0.60, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.947,  0.98,  1, 0.22, 0.00, 0.46, 0.04, 0.30, 1.39, 0.05, 1.25, 0.00, 0.89, 0.00, 0.53, 0.08, 0.00, 0.09, 0.59, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
190,  0,  19.047,  0.98,  1, 0.35, 0.00, 0.59, 0.06, 0.20, 1.23, 0.00, 1.11, 0.00, 0.93, 0.00, 0.53, 0.08, 0.00, 0.09, 0.60, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
191,  0,  19.148,  0.98,  1, 0.34, 0.00, 0.75, 0.06, 0.18, 0.98, 0.00, 1.19, 0.00, 1.12, 0.00, 0.56, 0.17, 0.06, 0.09, 0.63, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
192,  0,  19.249,  0.98,  1, 0.29, 0.00, 0.77, 0.02, 0.11, 0.86, 0.00, 1.26, 0.00, 0.91, 0.00, 0.58, 0.17, 0.15, 0.00, 0.56, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
193,  0,  19.350,  0.98,  1, 0.18, 0.00, 0.73, 0.06, 0.07, 0.71, 0.00, 1.26, 0.00, 0.78, 0.00, 0.58, 0.10, 0.18, 0.03, 0.47, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
194,  0,  19.450,  0.98,  1, 0.10, 0.00, 0.56, 0.06, 0.04, 0.70, 0.00, 1.21, 0.00, 0.63, 0.00, 0.53, 0.00, 0.12, 0.10, 0.21, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  19.551,  0.98,  1, 0.02, 0.00, 0.42, 0.06, 0.00, 0.55, 0.00, 1.22, 0.00, 0.65, 0.01, 0.29, 0.00, 0.03, 0.15, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.652,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.54, 0.00, 1.34, 0.00, 0.66, 0.06, 0.15, 0.05, 0.00, 0.16, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.753,  0.98,  1, 0.00, 0.00, 0.33, 0.06, 0.00, 0.46, 0.00, 1.35, 0.00, 0.55, 0.10, 0.09, 0.09, 0.00, 0.11, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.854,  0.98,  1, 0.04, 0.00, 0.36, 0.06, 0.05, 0.47, 0.00, 1.35, 0.00, 0.54, 0.09, 0.12, 0.17, 0.00, 0.12, 0.19, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.954,  0.98,  1, 0.04, 0.00, 0.36, 0.12, 0.06, 0.47, 0.00, 1.29, 0.00, 0.51, 0.11, 0.13, 0.14, 0.00, 0.14, 0.08, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.055,  0.98,  1, 0.04, 0.00, 0.35, 0.06, 0.06, 0.56, 0.00, 1.31, 0.00, 0.40, 0.15, 0.15, 0.11, 0.01, 0.21, 0.07, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.156,  0.98,  1, 0.00, 0.00, 0.33, 0.06, 0.01, 0.49, 0.00, 1.26, 0.00, 0.26, 0.16, 0.12, 0.08, 0.01, 0.26, 0.04, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.257,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.44, 0.00, 1.31, 0.00, 0.16, 0.13, 0.08, 0.07, 0.01, 0.26, 0.16, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.357,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.34, 0.00, 1.30, 0.00, 0.20, 0.05, 0.08, 0.07, 0.00, 0.33, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  20.458,  0.98,  1, 0.00, 0.00, 0.33, 0.01, 0.00, 0.55, 0.01, 1.38, 0.00, 0.20, 0.10, 0.12, 0.01, 0.00, 0.33, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  20.559,  0.98,  1, 0.00, 0.00, 0.37, 0.05, 0.00, 0.72, 0.01, 1.37, 0.00, 0.19, 0.11, 0.12, 0.00, 0.00, 0.38, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  20.660,  0.98,  1, 0.00, 0.00, 0.41, 0.13, 0.00, 0.88, 0.01, 1.34, 0.00, 0.29, 0.11, 0.06, 0.00, 0.00, 0.33, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  20.761,  0.98,  1, 0.00, 0.00, 0.45, 0.13, 0.00, 0.79, 0.03, 1.28, 0.00, 0.33, 0.12, 0.03, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  20.861,  0.98,  1, 0.00, 0.00, 0.42, 0.09, 0.04, 0.76, 0.08, 1.23, 0.00, 0.35, 0.10, 0.03, 0.00, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.962,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.04, 0.70, 0.08, 1.27, 0.00, 0.25, 0.10, 0.03, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.063,  0.98,  1, 0.06, 0.00, 0.35, 0.00, 0.04, 0.83, 0.05, 1.26, 0.00, 0.31, 0.03, 0.02, 0.00, 0.00, 0.21, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.164,  0.98,  1, 0.13, 0.00, 0.39, 0.00, 0.00, 0.91, 0.00, 1.33, 0.00, 0.44, 0.00, 0.07, 0.14, 0.00, 0.28, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.264,  0.98,  1, 0.13, 0.00, 0.45, 0.04, 0.00, 0.94, 0.02, 1.27, 0.00, 0.58, 0.03, 0.05, 0.14, 0.00, 0.32, 0.00, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
