frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
255,  0,  8.532,  0.98,  1, 1.55, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.68, 1.06, 0.02, 0.27, 0.15, 0.00, 0.00, 0.00, 0.00, 0.42, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  8.566,  0.98,  1, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 1.07, 0.04, 0.26, 0.06, 0.00, 0.00, 0.00, 0.00, 0.46, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  8.599,  0.98,  1, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 1.10, 0.15, 0.20, 0.04, 0.00, 0.00, 0.00, 0.00, 0.35, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  8.633,  0.98,  1, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.65, 1.21, 0.23, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  8.666,  0.98,  1, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.70, 1.34, 0.35, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.31, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  8.700,  0.98,  1, 1.53, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.83, 1.38, 0.24, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.40, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.734,  0.98,  1, 1.58, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.98, 1.38, 0.35, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.767,  0.98,  1, 1.76, 0.19, 0.17, 0.00, 0.00, 0.03, 0.00, 1.17, 1.24, 0.40, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.801,  0.98,  1, 1.85, 0.26, 0.32, 0.00, 0.00, 0.03, 0.00, 1.24, 1.15, 0.64, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.834,  0.98,  1, 2.02, 0.42, 0.47, 0.04, 0.00, 0.03, 0.00, 1.19, 1.04, 0.73, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.868,  0.98,  1, 2.10, 0.52, 0.48, 0.04, 0.00, 0.00, 0.00, 1.13, 0.99, 0.61, 0.63, 0.02, 0.06, 0.00, 0.00, 0.00, 0.72, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.901,  0.98,  1, 2.63, 0.81, 0.66, 0.15, 0.00, 0.00, 0.00, 1.09, 0.95, 0.56, 0.64, 0.08, 0.07, 0.00, 0.00, 0.00, 0.69, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.935,  0.98,  1, 3.10, 1.21, 0.86, 0.31, 0.00, 0.01, 0.00, 1.09, 1.05, 0.44, 0.48, 0.08, 0.08, 0.00, 0.00, 0.05, 0.65, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.969,  0.98,  1, 3.69, 1.57, 0.93, 0.55, 0.00, 0.01, 0.00, 1.06, 1.22, 0.45, 0.24, 0.06, 0.02, 0.00, 0.00, 0.05, 0.44, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.002,  0.98,  1, 4.07, 1.87, 0.83, 0.68, 0.00, 0.01, 0.00, 1.09, 1.42, 0.50, 0.10, 0.04, 0.01, 0.00, 0.00, 0.05, 0.24, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.036,  0.98,  1, 4.42, 1.89, 0.67, 0.63, 0.00, 0.02, 0.00, 1.16, 1.55, 0.60, 0.11, 0.08, 0.01, 0.00, 0.03, 0.12, 0.06, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.069,  0.98,  1, 4.47, 1.75, 0.64, 0.42, 0.00, 0.13, 0.00, 1.11, 1.59, 0.69, 0.18, 0.10, 0.01, 0.00, 0.09, 0.20, 0.09, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.103,  0.98,  1, 4.29, 1.67, 0.63, 0.21, 0.00, 0.13, 0.00, 1.11, 1.69, 0.73, 0.18, 0.07, 0.00, 0.00, 0.09, 0.34, 0.08, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.137,  0.98,  1, 4.13, 1.67, 0.78, 0.27, 0.00, 0.23, 0.00, 1.05, 1.71, 0.79, 0.07, 0.04, 0.04, 0.00, 0.05, 0.25, 0.15, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.170,  0.98,  1, 4.18, 1.65, 0.96, 0.24, 0.00, 0.11, 0.00, 1.13, 1.73, 0.91, 0.00, 0.01, 0.05, 0.00, 0.00, 0.20, 0.12, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.204,  0.98,  1, 4.18, 1.54, 0.97, 0.20, 0.00, 0.15, 0.00, 1.10, 1.68, 0.67, 0.00, 0.10, 0.10, 0.00, 0.00, 0.24, 0.22, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.237,  0.98,  1, 4.07, 1.29, 0.82, 0.00, 0.00, 0.04, 0.00, 1.09, 1.58, 0.34, 0.00, 0.11, 0.16, 0.00, 0.00, 0.35, 0.38, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.271,  0.98,  1, 3.90, 1.07, 0.89, 0.00, 0.00, 0.11, 0.00, 1.09, 1.56, 0.20, 0.00, 0.23, 0.15, 0.00, 0.00, 0.46, 0.60, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.305,  0.98,  1, 3.69, 0.80, 0.95, 0.00, 0.00, 0.12, 0.00, 1.22, 1.54, 0.23, 0.00, 0.26, 0.15, 0.00, 0.00, 0.43, 0.70, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.338,  0.98,  1, 3.60, 0.70, 1.17, 0.00, 0.00, 0.21, 0.00, 1.32, 1.53, 0.24, 0.00, 0.53, 0.22, 0.00, 0.00, 0.57, 1.02, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.372,  0.98,  1, 3.57, 0.50, 1.07, 0.00, 0.00, 0.14, 0.00, 1.40, 1.44, 0.16, 0.02, 0.70, 0.45, 0.00, 0.00, 0.74, 1.57, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
281,  0,  9.405,  0.98,  1, 3.73, 0.45, 1.15, 0.05, 0.00, 0.10, 0.00, 1.33, 1.29, 0.15, 0.02, 0.95, 0.57, 0.00, 0.00, 1.07, 2.08, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
282,  0,  9.439,  0.98,  1, 3.75, 0.39, 1.08, 0.05, 0.00, 0.02, 0.00, 1.26, 1.21, 0.16, 0.02, 0.84, 0.63, 0.00, 0.00, 0.89, 2.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283,  0,  9.472,  0.98,  1, 3.60, 0.43, 1.06, 0.05, 0.00, 0.02, 0.00, 1.31, 1.18, 0.09, 0.00, 0.73, 0.53, 0.00, 0.00, 0.59, 1.84, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
284,  0,  9.506,  0.98,  1, 3.28, 0.46, 1.07, 0.00, 0.00, 0.03, 0.00, 1.31, 1.22, 0.10, 0.00, 0.47, 0.48, 0.00, 0.00, 0.26, 1.51, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
285,  0,  9.540,  0.98,  1, 3.07, 0.32, 1.02, 0.00, 0.00, 0.03, 0.00, 1.35, 1.26, 0.13, 0.00, 0.53, 0.46, 0.00, 0.00, 0.26, 1.13, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
286,  0,  9.573,  0.98,  1, 2.86, 0.27, 0.97, 0.00, 0.00, 0.03, 0.00, 1.28, 1.24, 0.16, 0.00, 0.38, 0.34, 0.00, 0.00, 0.26, 0.93, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
287,  0,  9.607,  0.98,  1, 2.69, 0.17, 0.99, 0.00, 0.00, 0.06, 0.00, 1.24, 1.19, 0.25, 0.00, 0.31, 0.35, 0.00, 0.00, 0.12, 0.74, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
288,  0,  9.640,  0.98,  1, 2.41, 0.22, 1.10, 0.00, 0.00, 0.06, 0.00, 1.16, 1.13, 0.23, 0.00, 0.08, 0.32, 0.00, 0.11, 0.00, 0.75, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
289,  0,  9.674,  0.98,  1, 2.28, 0.35, 1.30, 0.00, 0.00, 0.06, 0.00, 1.19, 1.14, 0.42, 0.00, 0.09, 0.46, 0.00, 0.11, 0.00, 0.68, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290,  0,  9.708,  0.98,  1, 2.21, 0.46, 1.19, 0.00, 0.00, 0.13, 0.00, 1.21, 1.16, 0.47, 0.00, 0.05, 0.38, 0.00, 0.15, 0.06, 0.60, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.741,  0.98,  1, 2.29, 0.66, 1.22, 0.00, 0.00, 0.17, 0.00, 1.26, 1.17, 0.61, 0.00, 0.04, 0.26, 0.00, 0.08, 0.06, 0.58, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.775,  0.98,  1, 2.37, 0.73, 1.20, 0.00, 0.00, 0.28, 0.00, 1.14, 1.15, 0.64, 0.00, 0.02, 0.27, 0.00, 0.08, 0.07, 0.47, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.808,  0.98,  1, 2.33, 0.68, 1.25, 0.00, 0.00, 0.16, 0.00, 1.13, 1.13, 0.72, 0.00, 0.02, 0.32, 0.00, 0.08, 0.03, 0.47, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.842,  0.98,  1, 2.27, 0.69, 1.09, 0.00, 0.00, 0.11, 0.00, 1.12, 1.11, 0.74, 0.00, 0.02, 0.41, 0.00, 0.09, 0.03, 0.37, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.876,  0.98,  1, 1.97, 0.48, 1.00, 0.00, 0.00, 0.00, 0.00, 1.22, 1.10, 0.85, 0.03, 0.11, 0.43, 0.00, 0.09, 0.08, 0.53, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.909,  0.98,  1, 1.79, 0.44, 1.00, 0.00, 0.00, 0.00, 0.00, 1.13, 1.10, 0.89, 0.03, 0.22, 0.37, 0.00, 0.12, 0.06, 0.54, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.943,  0.98,  1, 1.58, 0.14, 1.05, 0.00, 0.00, 0.00, 0.00, 1.17, 1.12, 0.84, 0.03, 0.24, 0.45, 0.00, 0.15, 0.06, 0.48, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.976,  0.98,  1, 1.58, 0.24, 1.00, 0.00, 0.00, 0.00, 0.00, 1.13, 1.14, 0.84, 0.00, 0.24, 0.35, 0.00, 0.15, 0.07, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.010,  0.98,  1, 1.52, 0.24, 1.00, 0.00, 0.00, 0.06, 0.00, 1.28, 1.15, 0.96, 0.00, 0.34, 0.39, 0.00, 0.08, 0.08, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.044,  0.98,  1, 1.50, 0.38, 0.93, 0.00, 0.00, 0.09, 0.00, 1.40, 1.16, 1.06, 0.00, 0.51, 0.19, 0.01, 0.12, 0.08, 0.36, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.077,  0.98,  1, 1.34, 0.33, 0.97, 0.00, 0.00, 0.09, 0.00, 1.53, 1.16, 1.00, 0.00, 0.60, 0.22, 0.02, 0.12, 0.19, 0.28, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.111,  0.98,  1, 1.18, 0.33, 0.97, 0.00, 0.00, 0.09, 0.00, 1.70, 1.21, 0.96, 0.00, 0.57, 0.24, 0.07, 0.13, 0.23, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.144,  0.98,  1, 0.90, 0.19, 1.07, 0.00, 0.00, 0.06, 0.00, 1.81, 1.21, 1.08, 0.00, 0.67, 0.24, 0.12, 0.09, 0.25, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.178,  0.98,  1, 0.73, 0.16, 1.07, 0.00, 0.00, 0.13, 0.00, 1.68, 1.22, 1.15, 0.00, 0.61, 0.13, 0.10, 0.11, 0.10, 0.14, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.211,  0.98,  1, 0.68, 0.13, 1.10, 0.00, 0.00, 0.08, 0.00, 1.53, 1.18, 1.15, 0.00, 0.54, 0.05, 0.05, 0.09, 0.06, 0.10, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.245,  0.98,  1, 0.67, 0.13, 1.00, 0.00, 0.00, 0.08, 0.00, 1.36, 1.10, 1.15, 0.00, 0.38, 0.05, 0.06, 0.06, 0.02, 0.07, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.279,  0.98,  1, 0.63, 0.07, 1.05, 0.00, 0.00, 0.00, 0.00, 1.37, 1.10, 1.28, 0.06, 0.28, 0.08, 0.12, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.312,  0.98,  1, 0.53, 0.00, 1.01, 0.01, 0.00, 0.00, 0.00, 1.25, 1.06, 1.35, 0.06, 0.22, 0.06, 0.15, 0.10, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.346,  0.98,  1, 0.57, 0.00, 1.18, 0.05, 0.00, 0.00, 0.00, 1.12, 1.08, 1.37, 0.06, 0.10, 0.17, 0.17, 0.13, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.379,  0.98,  1, 0.51, 0.00, 1.12, 0.05, 0.00, 0.00, 0.00, 1.16, 1.05, 1.35, 0.00, 0.13, 0.25, 0.13, 0.09, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.413,  0.98,  1, 0.46, 0.00, 1.09, 0.16, 0.00, 0.00, 0.00, 1.09, 1.00, 1.36, 0.00, 0.11, 0.21, 0.17, 0.11, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.447,  0.98,  1, 0.37, 0.00, 0.91, 0.12, 0.00, 0.00, 0.00, 1.11, 1.01, 1.50, 0.00, 0.16, 0.11, 0.18, 0.04, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.480,  0.98,  1, 0.25, 0.00, 0.91, 0.19, 0.00, 0.00, 0.00, 1.11, 1.06, 1.54, 0.00, 0.15, 0.00, 0.28, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.514,  0.98,  1, 0.14, 0.00, 0.93, 0.25, 0.00, 0.00, 0.00, 1.23, 1.11, 1.55, 0.00, 0.13, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.547,  0.98,  1, 0.02, 0.00, 0.97, 0.37, 0.00, 0.00, 0.00, 1.33, 1.11, 1.51, 0.00, 0.08, 0.00, 0.31, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.581,  0.98,  1, 0.06, 0.00, 0.99, 0.37, 0.00, 0.00, 0.00, 1.34, 1.07, 1.47, 0.00, 0.03, 0.00, 0.26, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.615,  0.98,  1, 0.10, 0.00, 0.95, 0.19, 0.00, 0.00, 0.00, 1.35, 1.06, 1.41, 0.00, 0.01, 0.02, 0.19, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.648,  0.98,  1, 0.17, 0.00, 0.95, 0.12, 0.00, 0.00, 0.00, 1.32, 1.08, 1.33, 0.00, 0.01, 0.02, 0.12, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319,  0,  10.682,  0.98,  1, 0.13, 0.00, 0.91, 0.05, 0.00, 0.00, 0.00, 1.29, 1.09, 1.29, 0.00, 0.05, 0.02, 0.11, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320,  0,  10.715,  0.98,  1, 0.09, 0.00, 0.90, 0.06, 0.00, 0.00, 0.00, 1.30, 1.08, 1.35, 0.00, 0.05, 0.00, 0.13, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321,  0,  10.749,  0.98,  1, 0.11, 0.00, 0.99, 0.04, 0.00, 0.00, 0.00, 1.30, 1.08, 1.45, 0.00, 0.05, 0.03, 0.18, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322,  0,  10.783,  0.98,  1, 0.09, 0.00, 1.10, 0.04, 0.00, 0.00, 0.00, 1.34, 1.09, 1.50, 0.00, 0.03, 0.03, 0.19, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323,  0,  10.816,  0.98,  1, 0.11, 0.00, 1.24, 0.03, 0.00, 0.00, 0.00, 1.36, 1.13, 1.46, 0.00, 0.03, 0.03, 0.18, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324,  0,  10.850,  0.98,  1, 0.03, 0.00, 1.27, 0.05, 0.00, 0.00, 0.00, 1.37, 1.12, 1.45, 0.00, 0.03, 0.00, 0.17, 0.09, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325,  0,  10.883,  0.98,  1, 0.03, 0.00, 1.22, 0.12, 0.00, 0.00, 0.00, 1.41, 1.06, 1.48, 0.00, 0.02, 0.00, 0.14, 0.06, 0.01, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
