frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
208,  0,  6.954,  0.98,  1, 0.14, 0.13, 0.92, 0.26, 0.54, 0.00, 0.00, 1.56, 2.24, 2.28, 0.27, 0.90, 0.02, 0.18, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  6.987,  0.98,  1, 0.22, 0.12, 0.84, 0.18, 0.56, 0.00, 0.00, 1.59, 2.25, 2.42, 0.32, 0.89, 0.05, 0.20, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.021,  0.98,  1, 0.24, 0.10, 0.76, 0.26, 0.60, 0.00, 0.00, 1.64, 2.25, 2.48, 0.33, 0.93, 0.08, 0.24, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.055,  0.98,  1, 0.18, 0.00, 0.78, 0.13, 0.64, 0.00, 0.00, 1.60, 2.23, 2.45, 0.17, 0.82, 0.05, 0.20, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.088,  0.98,  1, 0.11, 0.01, 0.90, 0.14, 0.67, 0.00, 0.00, 1.67, 2.20, 2.46, 0.14, 0.83, 0.06, 0.24, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.122,  0.98,  1, 0.09, 0.01, 1.09, 0.18, 0.68, 0.00, 0.00, 1.57, 2.18, 2.47, 0.14, 0.80, 0.22, 0.28, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.155,  0.98,  1, 0.09, 0.01, 1.17, 0.25, 0.70, 0.00, 0.00, 1.64, 2.19, 2.58, 0.27, 0.85, 0.22, 0.33, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.189,  0.98,  1, 0.17, 0.08, 1.18, 0.24, 0.69, 0.00, 0.00, 1.65, 2.20, 2.61, 0.28, 0.99, 0.19, 0.32, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.223,  0.98,  1, 0.20, 0.08, 1.09, 0.07, 0.66, 0.00, 0.00, 1.67, 2.18, 2.63, 0.26, 1.00, 0.06, 0.31, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.256,  0.98,  1, 0.20, 0.13, 1.04, 0.01, 0.61, 0.00, 0.00, 1.64, 2.15, 2.52, 0.18, 1.00, 0.06, 0.28, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.290,  0.98,  1, 0.10, 0.05, 0.92, 0.09, 0.57, 0.00, 0.02, 1.73, 2.08, 2.42, 0.11, 0.90, 0.28, 0.17, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.323,  0.98,  1, 0.07, 0.05, 0.87, 0.12, 0.53, 0.00, 0.02, 1.71, 1.99, 2.37, 0.16, 0.90, 0.31, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.357,  0.98,  1, 0.09, 0.00, 0.93, 0.29, 0.44, 0.00, 0.05, 1.69, 1.87, 2.32, 0.23, 0.89, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.391,  0.98,  1, 0.14, 0.00, 1.00, 0.21, 0.39, 0.00, 0.05, 1.53, 1.80, 2.35, 0.35, 0.94, 0.54, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.424,  0.98,  1, 0.13, 0.00, 1.01, 0.23, 0.37, 0.00, 0.05, 1.57, 1.77, 2.30, 0.43, 0.95, 0.59, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.458,  0.98,  1, 0.11, 0.00, 0.96, 0.05, 0.40, 0.00, 0.04, 1.60, 1.75, 2.35, 0.41, 1.03, 0.53, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.491,  0.98,  1, 0.07, 0.00, 0.94, 0.05, 0.36, 0.00, 0.03, 1.70, 1.70, 2.28, 0.38, 1.04, 0.38, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.525,  0.98,  1, 0.09, 0.00, 0.97, 0.00, 0.42, 0.00, 0.04, 1.76, 1.69, 2.23, 0.33, 1.03, 0.36, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.559,  0.98,  1, 0.07, 0.00, 1.04, 0.00, 0.48, 0.00, 0.07, 1.87, 1.71, 2.05, 0.31, 0.97, 0.25, 0.00, 0.15, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.592,  0.98,  1, 0.04, 0.00, 0.98, 0.00, 0.51, 0.00, 0.07, 1.84, 1.74, 1.89, 0.31, 0.97, 0.26, 0.00, 0.18, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.626,  0.98,  1, 0.03, 0.00, 1.00, 0.00, 0.47, 0.00, 0.07, 1.88, 1.76, 1.73, 0.27, 1.07, 0.25, 0.00, 0.09, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.659,  0.98,  1, 0.08, 0.00, 0.91, 0.00, 0.39, 0.00, 0.01, 1.80, 1.78, 1.79, 0.27, 1.18, 0.19, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.693,  0.98,  1, 0.11, 0.00, 0.96, 0.00, 0.37, 0.00, 0.01, 1.79, 1.80, 1.92, 0.18, 1.19, 0.12, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.727,  0.98,  1, 0.19, 0.03, 1.02, 0.00, 0.35, 0.00, 0.03, 1.77, 1.83, 2.05, 0.09, 1.22, 0.04, 0.00, 0.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.760,  0.98,  1, 0.20, 0.07, 1.12, 0.00, 0.36, 0.00, 0.03, 1.75, 1.83, 2.15, 0.15, 1.21, 0.03, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.794,  0.98,  1, 0.24, 0.07, 1.14, 0.03, 0.36, 0.00, 0.03, 1.79, 1.82, 2.17, 0.30, 1.17, 0.13, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.827,  0.98,  1, 0.25, 0.05, 1.12, 0.03, 0.34, 0.00, 0.01, 1.73, 1.82, 2.24, 0.46, 1.09, 0.25, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.861,  0.98,  1, 0.20, 0.00, 1.05, 0.05, 0.33, 0.00, 0.01, 1.78, 1.85, 2.25, 0.38, 0.96, 0.42, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.894,  0.98,  1, 0.15, 0.00, 1.05, 0.02, 0.35, 0.00, 0.00, 1.71, 1.84, 2.27, 0.35, 0.98, 0.40, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.928,  0.98,  1, 0.11, 0.01, 0.98, 0.09, 0.37, 0.00, 0.00, 1.75, 1.84, 2.22, 0.26, 0.94, 0.28, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.962,  0.98,  1, 0.15, 0.01, 0.97, 0.06, 0.35, 0.00, 0.00, 1.67, 1.84, 2.18, 0.24, 0.93, 0.11, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  7.995,  0.98,  1, 0.12, 0.01, 1.00, 0.06, 0.32, 0.00, 0.00, 1.78, 1.86, 2.12, 0.17, 0.96, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.029,  0.98,  1, 0.10, 0.05, 1.13, 0.00, 0.30, 0.00, 0.00, 1.76, 1.80, 2.13, 0.23, 1.05, 0.10, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.062,  0.98,  1, 0.05, 0.05, 1.19, 0.03, 0.33, 0.00, 0.00, 1.84, 1.74, 2.21, 0.30, 1.17, 0.23, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.096,  0.98,  1, 0.08, 0.06, 1.22, 0.08, 0.32, 0.00, 0.02, 1.78, 1.66, 2.26, 0.25, 1.22, 0.35, 0.00, 0.04, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.130,  0.98,  1, 0.11, 0.01, 1.15, 0.08, 0.29, 0.00, 0.02, 1.80, 1.60, 2.28, 0.16, 1.24, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.163,  0.98,  1, 0.13, 0.01, 1.16, 0.05, 0.25, 0.00, 0.02, 1.79, 1.53, 2.21, 0.14, 1.25, 0.42, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.197,  0.98,  1, 0.10, 0.00, 1.06, 0.00, 0.23, 0.00, 0.01, 1.86, 1.49, 2.16, 0.14, 1.19, 0.49, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.230,  0.98,  1, 0.05, 0.00, 1.02, 0.05, 0.24, 0.00, 0.01, 1.85, 1.48, 2.07, 0.14, 1.22, 0.52, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.264,  0.98,  1, 0.03, 0.00, 0.97, 0.05, 0.26, 0.00, 0.01, 1.88, 1.51, 2.10, 0.08, 1.17, 0.63, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.298,  0.98,  1, 0.03, 0.00, 0.92, 0.05, 0.26, 0.00, 0.00, 1.85, 1.53, 2.15, 0.17, 1.13, 0.61, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.331,  0.98,  1, 0.00, 0.01, 0.91, 0.00, 0.33, 0.00, 0.00, 1.81, 1.59, 2.19, 0.14, 1.09, 0.60, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.365,  0.98,  1, 0.01, 0.01, 1.00, 0.04, 0.42, 0.00, 0.00, 1.76, 1.71, 2.21, 0.12, 1.01, 0.46, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.398,  0.98,  1, 0.01, 0.01, 1.00, 0.04, 0.52, 0.00, 0.00, 1.70, 1.88, 2.34, 0.05, 0.95, 0.45, 0.00, 0.05, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.432,  0.98,  1, 0.01, 0.00, 1.00, 0.04, 0.53, 0.00, 0.00, 1.76, 2.05, 2.41, 0.05, 0.79, 0.31, 0.00, 0.05, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.466,  0.98,  1, 0.01, 0.00, 0.80, 0.00, 0.54, 0.00, 0.00, 1.72, 2.20, 2.50, 0.15, 0.70, 0.34, 0.03, 0.12, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.499,  0.98,  1, 0.01, 0.00, 0.75, 0.00, 0.58, 0.00, 0.00, 1.78, 2.31, 2.47, 0.20, 0.81, 0.24, 0.07, 0.12, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.533,  0.98,  1, 0.12, 0.01, 0.66, 0.00, 0.65, 0.00, 0.00, 1.80, 2.45, 2.59, 0.23, 0.94, 0.17, 0.11, 0.16, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.566,  0.98,  1, 0.11, 0.01, 0.76, 0.00, 0.78, 0.00, 0.00, 1.88, 2.57, 2.54, 0.10, 1.11, 0.08, 0.10, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.600,  0.98,  1, 0.11, 0.01, 0.84, 0.00, 0.93, 0.00, 0.00, 1.96, 2.73, 2.61, 0.03, 1.02, 0.00, 0.06, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.634,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 1.09, 0.00, 0.00, 2.03, 2.87, 2.53, 0.00, 0.90, 0.00, 0.04, 0.28, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.667,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 1.17, 0.00, 0.00, 2.04, 2.93, 2.56, 0.00, 0.89, 0.00, 0.02, 0.35, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.701,  0.98,  1, 0.02, 0.00, 0.81, 0.00, 1.21, 0.00, 0.00, 1.98, 2.92, 2.46, 0.02, 0.94, 0.00, 0.04, 0.49, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.734,  0.98,  1, 0.08, 0.00, 0.92, 0.00, 1.19, 0.00, 0.00, 1.98, 2.87, 2.47, 0.02, 1.08, 0.00, 0.03, 0.34, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.768,  0.98,  1, 0.08, 0.00, 0.91, 0.02, 1.17, 0.00, 0.00, 2.03, 2.81, 2.43, 0.02, 1.17, 0.00, 0.02, 0.19, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.802,  0.98,  1, 0.08, 0.00, 1.01, 0.02, 1.13, 0.00, 0.00, 2.14, 2.75, 2.41, 0.00, 1.20, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.835,  0.98,  1, 0.02, 0.00, 0.95, 0.06, 1.07, 0.00, 0.00, 2.21, 2.71, 2.26, 0.00, 1.24, 0.00, 0.00, 0.00, 0.39, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.869,  0.98,  1, 0.02, 0.00, 0.96, 0.04, 1.03, 0.00, 0.00, 2.29, 2.71, 2.14, 0.00, 1.19, 0.00, 0.00, 0.00, 0.34, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.902,  0.98,  1, 0.04, 0.00, 0.89, 0.04, 1.04, 0.00, 0.00, 2.33, 2.69, 2.06, 0.00, 1.23, 0.00, 0.00, 0.09, 0.32, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.936,  0.98,  1, 0.04, 0.00, 0.85, 0.03, 1.09, 0.00, 0.00, 2.28, 2.64, 2.14, 0.00, 1.23, 0.00, 0.00, 0.08, 0.33, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.969,  0.98,  1, 0.04, 0.00, 0.84, 0.04, 1.13, 0.00, 0.00, 2.31, 2.60, 2.20, 0.00, 1.19, 0.00, 0.00, 0.09, 0.33, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.003,  0.98,  1, 0.01, 0.00, 0.89, 0.04, 1.08, 0.00, 0.00, 2.26, 2.60, 2.09, 0.00, 1.04, 0.00, 0.00, 0.07, 0.35, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.037,  0.98,  1, 0.01, 0.00, 0.96, 0.03, 1.03, 0.00, 0.00, 2.32, 2.62, 2.14, 0.01, 0.92, 0.00, 0.00, 0.09, 0.30, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.070,  0.98,  1, 0.06, 0.00, 1.00, 0.09, 1.00, 0.00, 0.00, 2.31, 2.63, 2.16, 0.03, 0.87, 0.00, 0.00, 0.08, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.104,  0.98,  1, 0.08, 0.00, 0.97, 0.13, 1.02, 0.00, 0.00, 2.35, 2.62, 2.33, 0.04, 0.92, 0.00, 0.00, 0.07, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.137,  0.98,  1, 0.14, 0.00, 0.93, 0.12, 1.01, 0.00, 0.00, 2.33, 2.62, 2.30, 0.03, 0.86, 0.10, 0.00, 0.10, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.171,  0.98,  1, 0.16, 0.00, 0.95, 0.03, 0.97, 0.00, 0.00, 2.35, 2.64, 2.29, 0.02, 0.83, 0.15, 0.00, 0.13, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.205,  0.98,  1, 0.21, 0.00, 1.04, 0.00, 0.95, 0.00, 0.00, 2.37, 2.64, 2.21, 0.00, 0.75, 0.21, 0.00, 0.11, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.238,  0.98,  1, 0.23, 0.00, 1.04, 0.00, 0.97, 0.00, 0.00, 2.35, 2.64, 2.14, 0.02, 0.76, 0.11, 0.00, 0.12, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.272,  0.98,  1, 0.20, 0.00, 1.05, 0.00, 0.99, 0.00, 0.00, 2.22, 2.59, 2.07, 0.05, 0.86, 0.06, 0.00, 0.11, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.305,  0.98,  1, 0.18, 0.00, 0.97, 0.07, 0.97, 0.00, 0.00, 2.12, 2.60, 2.24, 0.05, 0.91, 0.00, 0.00, 0.11, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
