frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.557,  0.98,  1, 0.16, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 1.18, 0.01, 0.51, 0.00, 0.00, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.617,  0.98,  1, 0.09, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 1.18, 0.00, 0.63, 0.00, 0.00, 0.09, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.678,  0.98,  1, 0.01, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 1.22, 0.05, 0.67, 0.00, 0.00, 0.11, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.739,  0.98,  1, 0.01, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 1.29, 0.13, 0.60, 0.00, 0.00, 0.10, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.800,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 1.41, 0.17, 0.59, 0.00, 0.00, 0.12, 0.17, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.860,  0.98,  1, 0.00, 0.00, 2.10, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 1.49, 0.19, 0.62, 0.00, 0.00, 0.10, 0.13, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.921,  0.98,  1, 0.00, 0.00, 2.88, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 1.60, 0.16, 0.69, 0.00, 0.00, 0.06, 0.04, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.982,  0.98,  1, 0.00, 0.00, 3.21, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 1.58, 0.19, 0.69, 0.00, 0.00, 0.04, 0.04, 0.19, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.042,  0.98,  1, 0.11, 0.00, 3.19, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 1.56, 0.24, 0.65, 0.00, 0.00, 0.12, 0.04, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.103,  0.98,  1, 0.11, 0.00, 3.11, 0.00, 0.00, 0.05, 0.00, 0.16, 0.00, 1.48, 0.25, 0.67, 0.00, 0.00, 0.13, 0.01, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.164,  0.98,  1, 0.17, 0.00, 2.85, 0.00, 0.00, 0.11, 0.00, 0.12, 0.00, 1.45, 0.27, 0.63, 0.00, 0.00, 0.12, 0.00, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.224,  0.98,  1, 0.16, 0.00, 2.75, 0.00, 0.00, 0.11, 0.00, 0.22, 0.00, 1.39, 0.18, 0.58, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.285,  0.98,  1, 0.24, 0.00, 2.66, 0.00, 0.00, 0.06, 0.00, 0.30, 0.00, 1.37, 0.19, 0.53, 0.00, 0.00, 0.20, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.346,  0.98,  1, 0.29, 0.00, 2.68, 0.00, 0.00, 0.00, 0.06, 0.43, 0.00, 1.35, 0.22, 0.42, 0.00, 0.00, 0.22, 0.16, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.406,  0.98,  1, 0.26, 0.00, 2.66, 0.00, 0.00, 0.00, 0.06, 0.48, 0.00, 1.30, 0.26, 0.45, 0.00, 0.00, 0.13, 0.27, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.467,  0.98,  1, 0.24, 0.00, 2.52, 0.00, 0.00, 0.00, 0.09, 0.49, 0.00, 1.23, 0.30, 0.37, 0.04, 0.00, 0.21, 0.23, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.528,  0.98,  1, 0.23, 0.00, 2.34, 0.00, 0.00, 0.00, 0.07, 0.45, 0.00, 1.13, 0.21, 0.48, 0.04, 0.00, 0.27, 0.29, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.588,  0.98,  1, 0.30, 0.00, 2.19, 0.00, 0.01, 0.00, 0.14, 0.41, 0.00, 1.04, 0.25, 0.47, 0.04, 0.00, 0.30, 0.24, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.649,  0.98,  1, 0.31, 0.00, 2.05, 0.00, 0.02, 0.00, 0.15, 0.38, 0.00, 1.00, 0.31, 0.54, 0.00, 0.00, 0.16, 0.33, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.710,  0.98,  1, 0.31, 0.00, 1.90, 0.00, 0.03, 0.00, 0.14, 0.41, 0.00, 1.01, 0.38, 0.47, 0.02, 0.00, 0.06, 0.23, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.770,  0.98,  1, 0.28, 0.00, 1.73, 0.00, 0.02, 0.00, 0.11, 0.40, 0.00, 1.08, 0.47, 0.44, 0.02, 0.00, 0.05, 0.23, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.831,  0.98,  1, 0.29, 0.00, 1.56, 0.00, 0.01, 0.00, 0.10, 0.49, 0.00, 1.17, 0.49, 0.36, 0.02, 0.00, 0.06, 0.14, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
164,  0,  9.892,  0.98,  1, 0.22, 0.00, 1.39, 0.00, 0.00, 0.00, 0.07, 0.50, 0.00, 1.20, 0.58, 0.40, 0.00, 0.00, 0.12, 0.14, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
165,  0,  9.953,  0.98,  1, 0.19, 0.00, 1.22, 0.00, 0.00, 0.00, 0.02, 0.59, 0.00, 1.15, 0.55, 0.38, 0.06, 0.00, 0.11, 0.08, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
166,  0,  10.013,  0.98,  1, 0.11, 0.00, 1.08, 0.00, 0.01, 0.00, 0.01, 0.57, 0.00, 1.06, 0.53, 0.36, 0.11, 0.00, 0.10, 0.05, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
167,  0,  10.074,  0.98,  1, 0.08, 0.00, 1.02, 0.00, 0.01, 0.00, 0.01, 0.54, 0.00, 0.95, 0.45, 0.40, 0.15, 0.00, 0.03, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  10.135,  0.98,  1, 0.02, 0.00, 1.01, 0.00, 0.01, 0.00, 0.01, 0.47, 0.00, 1.04, 0.41, 0.42, 0.15, 0.00, 0.00, 0.07, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  10.195,  0.98,  1, 0.02, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 1.10, 0.34, 0.41, 0.20, 0.00, 0.00, 0.10, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  10.256,  0.98,  1, 0.03, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 1.25, 0.39, 0.33, 0.28, 0.00, 0.02, 0.20, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  10.317,  0.98,  1, 0.02, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 1.23, 0.48, 0.33, 0.27, 0.00, 0.02, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  10.377,  0.98,  1, 0.02, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 1.15, 0.56, 0.43, 0.26, 0.00, 0.02, 0.27, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  10.438,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.01, 0.00, 0.00, 0.41, 0.00, 1.10, 0.52, 0.46, 0.25, 0.00, 0.00, 0.27, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
174,  0,  10.499,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.08, 0.00, 0.00, 0.34, 0.00, 1.13, 0.40, 0.58, 0.31, 0.00, 0.00, 0.36, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
175,  0,  10.559,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.10, 0.00, 0.00, 0.34, 0.00, 1.11, 0.37, 0.59, 0.33, 0.00, 0.05, 0.31, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.620,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.13, 0.00, 0.00, 0.34, 0.00, 1.07, 0.27, 0.65, 0.43, 0.00, 0.13, 0.25, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.681,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.09, 0.00, 0.00, 0.38, 0.01, 1.05, 0.25, 0.59, 0.40, 0.00, 0.15, 0.19, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.741,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.10, 0.00, 0.00, 0.41, 0.02, 1.17, 0.17, 0.56, 0.33, 0.00, 0.20, 0.32, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.802,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.09, 0.00, 0.00, 0.49, 0.02, 1.22, 0.20, 0.53, 0.15, 0.00, 0.18, 0.44, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.863,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.08, 0.00, 0.00, 0.55, 0.01, 1.15, 0.14, 0.50, 0.13, 0.00, 0.23, 0.47, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.924,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.10, 0.00, 0.00, 0.58, 0.00, 1.04, 0.16, 0.49, 0.09, 0.00, 0.14, 0.40, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.984,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.09, 0.00, 0.00, 0.52, 0.00, 1.02, 0.16, 0.46, 0.07, 0.00, 0.11, 0.34, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.045,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.11, 0.00, 0.00, 0.49, 0.00, 1.13, 0.14, 0.40, 0.05, 0.00, 0.03, 0.34, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.106,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.08, 0.00, 0.00, 0.36, 0.00, 1.27, 0.06, 0.42, 0.04, 0.00, 0.04, 0.37, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.166,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.11, 0.00, 0.00, 0.33, 0.00, 1.34, 0.00, 0.37, 0.07, 0.00, 0.07, 0.41, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.227,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.07, 0.00, 0.00, 0.26, 0.00, 1.24, 0.00, 0.45, 0.03, 0.00, 0.13, 0.44, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.288,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.06, 0.00, 0.00, 0.28, 0.00, 1.20, 0.04, 0.48, 0.03, 0.00, 0.13, 0.44, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.348,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.02, 0.00, 0.00, 0.37, 0.00, 1.18, 0.04, 0.66, 0.09, 0.00, 0.09, 0.50, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.409,  0.98,  1, 0.01, 0.00, 1.01, 0.00, 0.05, 0.00, 0.00, 0.46, 0.00, 1.26, 0.04, 0.64, 0.19, 0.00, 0.16, 0.63, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
190,  0,  11.470,  0.98,  1, 0.01, 0.00, 1.17, 0.00, 0.06, 0.00, 0.00, 0.45, 0.00, 1.14, 0.00, 0.44, 0.24, 0.00, 0.41, 0.75, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
191,  0,  11.530,  0.98,  1, 0.01, 0.00, 1.18, 0.00, 0.05, 0.00, 0.00, 0.38, 0.00, 1.07, 0.00, 0.16, 0.14, 0.00, 0.65, 0.73, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
192,  0,  11.591,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.02, 0.00, 0.00, 0.27, 0.00, 1.05, 0.00, 0.08, 0.09, 0.00, 0.74, 0.66, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
193,  0,  11.652,  0.98,  1, 0.04, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 1.20, 0.00, 0.16, 0.05, 0.00, 0.64, 0.67, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
194,  0,  11.712,  0.98,  1, 0.04, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 1.36, 0.00, 0.22, 0.05, 0.00, 0.54, 0.68, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
195,  0,  11.773,  0.98,  1, 0.04, 0.00, 1.07, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 1.43, 0.00, 0.15, 0.00, 0.00, 0.51, 0.67, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
196,  0,  11.834,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 1.44, 0.00, 0.12, 0.00, 0.00, 0.43, 0.63, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
197,  0,  11.895,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 1.35, 0.00, 0.14, 0.00, 0.04, 0.30, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
198,  0,  11.955,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 0.15, 0.03, 1.41, 0.00, 0.15, 0.00, 0.04, 0.10, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
199,  0,  12.016,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.16, 0.03, 1.42, 0.00, 0.11, 0.00, 0.04, 0.12, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
200,  0,  12.077,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.25, 0.03, 1.43, 0.00, 0.10, 0.00, 0.00, 0.32, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
201,  0,  12.137,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 1.30, 0.00, 0.09, 0.00, 0.00, 0.46, 0.17, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
202,  0,  12.198,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 1.38, 0.00, 0.09, 0.00, 0.00, 0.57, 0.29, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
203,  0,  12.259,  0.98,  1, 0.02, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 1.43, 0.00, 0.05, 0.00, 0.00, 0.51, 0.34, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
204,  0,  12.319,  0.98,  1, 0.03, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 1.53, 0.00, 0.03, 0.00, 0.00, 0.53, 0.33, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
205,  0,  12.380,  0.98,  1, 0.03, 0.00, 0.93, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 1.52, 0.00, 0.04, 0.00, 0.00, 0.43, 0.26, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
206,  0,  12.441,  0.98,  1, 0.01, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 1.61, 0.00, 0.08, 0.00, 0.00, 0.39, 0.26, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.501,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 1.68, 0.00, 0.11, 0.00, 0.00, 0.26, 0.21, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.562,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 1.64, 0.00, 0.15, 0.00, 0.00, 0.14, 0.15, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.623,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 1.69, 0.00, 0.19, 0.00, 0.00, 0.04, 0.06, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.683,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.02, 0.00, 0.00, 0.13, 0.03, 1.68, 0.00, 0.33, 0.00, 0.00, 0.05, 0.13, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.744,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.02, 0.00, 0.00, 0.12, 0.03, 1.72, 0.00, 0.31, 0.00, 0.00, 0.05, 0.10, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.805,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.02, 0.00, 0.00, 0.05, 0.03, 1.53, 0.00, 0.34, 0.00, 0.00, 0.04, 0.20, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
