frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
191,  0,  6.383,  0.98,  1, 0.48, 0.19, 3.23, 0.00, 2.97, 4.73, 0.99, 3.39, 1.09, 2.61, 0.65, 0.97, 0.10, 0.00, 0.33, 0.38, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
192,  0,  6.417,  0.98,  1, 0.50, 0.31, 3.23, 0.00, 2.98, 4.72, 1.00, 3.31, 1.12, 2.70, 0.64, 0.85, 0.00, 0.00, 0.29, 0.31, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
193,  0,  6.451,  0.98,  1, 0.47, 0.35, 3.22, 0.00, 2.96, 4.68, 0.97, 3.20, 1.13, 2.65, 0.80, 0.92, 0.00, 0.00, 0.23, 0.22, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
194,  0,  6.484,  0.98,  1, 0.47, 0.37, 3.25, 0.00, 2.97, 4.79, 0.94, 3.13, 1.09, 2.59, 0.75, 0.95, 0.00, 0.00, 0.18, 0.26, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
195,  0,  6.518,  0.98,  1, 0.46, 0.35, 3.16, 0.00, 2.96, 4.70, 0.92, 3.12, 1.05, 2.48, 0.85, 0.88, 0.01, 0.00, 0.19, 0.23, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  6.551,  0.98,  1, 0.41, 0.28, 3.09, 0.00, 2.98, 4.58, 0.94, 3.11, 1.02, 2.47, 0.84, 0.92, 0.12, 0.00, 0.29, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  6.585,  0.98,  1, 0.34, 0.24, 3.02, 0.00, 2.98, 4.46, 0.93, 3.13, 1.05, 2.58, 0.90, 0.93, 0.23, 0.00, 0.35, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  6.619,  0.98,  1, 0.31, 0.22, 3.05, 0.00, 3.04, 4.58, 0.92, 3.12, 1.11, 2.70, 0.76, 0.91, 0.35, 0.00, 0.48, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  6.652,  0.98,  1, 0.30, 0.22, 2.99, 0.00, 3.04, 4.64, 0.85, 3.16, 1.10, 2.84, 0.70, 0.93, 0.46, 0.00, 0.58, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  6.686,  0.98,  1, 0.32, 0.14, 3.00, 0.00, 3.02, 4.76, 0.77, 3.22, 1.13, 2.83, 0.63, 0.96, 0.41, 0.00, 0.65, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  6.719,  0.98,  1, 0.30, 0.04, 3.00, 0.00, 3.01, 4.73, 0.76, 3.27, 1.12, 2.86, 0.70, 1.06, 0.28, 0.00, 0.60, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  6.753,  0.98,  1, 0.30, 0.00, 2.99, 0.00, 3.04, 4.75, 0.72, 3.22, 1.11, 2.87, 0.64, 1.11, 0.13, 0.00, 0.55, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  6.787,  0.98,  1, 0.28, 0.00, 2.86, 0.00, 3.08, 4.68, 0.81, 3.15, 1.09, 2.83, 0.64, 1.19, 0.09, 0.00, 0.49, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  6.820,  0.98,  1, 0.27, 0.00, 2.76, 0.00, 3.07, 4.64, 0.86, 3.11, 1.09, 2.76, 0.57, 1.14, 0.14, 0.00, 0.39, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.854,  0.98,  1, 0.28, 0.00, 2.73, 0.00, 3.07, 4.56, 0.94, 3.08, 1.11, 2.67, 0.68, 1.08, 0.08, 0.00, 0.31, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.887,  0.98,  1, 0.33, 0.00, 2.73, 0.00, 3.05, 4.48, 0.86, 2.98, 1.13, 2.66, 0.78, 0.94, 0.18, 0.00, 0.32, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.921,  0.98,  1, 0.33, 0.00, 2.78, 0.00, 3.03, 4.46, 0.77, 2.90, 1.10, 2.65, 0.82, 1.06, 0.26, 0.00, 0.38, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  6.955,  0.98,  1, 0.30, 0.00, 2.82, 0.00, 3.02, 4.45, 0.68, 2.91, 1.12, 2.65, 0.84, 1.16, 0.26, 0.00, 0.42, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  6.988,  0.98,  1, 0.20, 0.00, 2.86, 0.00, 3.04, 4.43, 0.65, 2.94, 1.12, 2.66, 0.76, 1.29, 0.23, 0.00, 0.32, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.022,  0.98,  1, 0.10, 0.00, 2.85, 0.00, 3.01, 4.34, 0.57, 3.00, 1.15, 2.65, 0.73, 1.30, 0.18, 0.00, 0.19, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.055,  0.98,  1, 0.04, 0.00, 2.92, 0.00, 2.98, 4.25, 0.51, 2.95, 1.15, 2.67, 0.65, 1.22, 0.18, 0.00, 0.14, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.089,  0.98,  1, 0.00, 0.00, 2.93, 0.00, 2.93, 4.18, 0.42, 2.96, 1.16, 2.72, 0.66, 1.14, 0.21, 0.00, 0.15, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.123,  0.98,  1, 0.03, 0.00, 2.96, 0.00, 2.90, 4.13, 0.31, 2.85, 1.15, 2.75, 0.63, 1.10, 0.13, 0.00, 0.24, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.156,  0.98,  1, 0.03, 0.00, 2.86, 0.00, 2.86, 4.14, 0.20, 2.71, 1.15, 2.69, 0.57, 0.98, 0.13, 0.00, 0.23, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.190,  0.98,  1, 0.03, 0.00, 2.83, 0.00, 2.86, 4.23, 0.08, 2.45, 1.22, 2.54, 0.58, 0.73, 0.18, 0.00, 0.60, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.223,  0.98,  1, 0.00, 0.00, 2.79, 0.00, 2.89, 4.36, 0.05, 2.17, 1.33, 2.54, 0.45, 0.35, 0.37, 0.04, 1.05, 0.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
217,  0,  7.257,  0.98,  1, 0.00, 0.00, 2.72, 0.00, 2.92, 4.33, 0.03, 1.89, 1.43, 2.75, 0.28, 0.09, 0.56, 0.25, 1.59, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
218,  0,  7.291,  0.98,  1, 0.00, 0.00, 2.65, 0.00, 2.94, 4.28, 0.03, 1.91, 1.55, 3.19, 0.06, 0.02, 0.61, 0.47, 1.82, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
219,  0,  7.324,  0.98,  1, 0.00, 0.00, 2.53, 0.00, 2.95, 4.24, 0.03, 1.97, 1.64, 3.37, 0.00, 0.08, 0.63, 0.57, 1.84, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
220,  0,  7.358,  0.98,  1, 0.00, 0.00, 2.51, 0.00, 2.98, 4.41, 0.00, 2.08, 1.70, 3.35, 0.00, 0.08, 0.67, 0.40, 1.92, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
221,  0,  7.391,  0.98,  1, 0.00, 0.00, 2.51, 0.00, 3.00, 4.49, 0.00, 2.01, 1.69, 3.31, 0.00, 0.07, 0.65, 0.18, 2.01, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
222,  0,  7.425,  0.98,  1, 0.00, 0.00, 2.57, 0.00, 2.98, 4.55, 0.00, 1.99, 1.63, 3.34, 0.00, 0.01, 0.62, 0.04, 2.22, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
223,  0,  7.459,  0.98,  1, 0.00, 0.00, 2.60, 0.00, 2.94, 4.52, 0.00, 2.04, 1.61, 3.31, 0.00, 0.00, 0.68, 0.00, 2.29, 0.59, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
224,  0,  7.492,  0.98,  1, 0.00, 0.00, 2.57, 0.00, 2.88, 4.56, 0.00, 2.16, 1.61, 3.04, 0.00, 0.13, 0.57, 0.00, 1.98, 0.57, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
225,  0,  7.526,  0.98,  1, 0.00, 0.00, 2.53, 0.00, 2.86, 4.59, 0.00, 2.24, 1.56, 2.78, 0.00, 0.53, 0.56, 0.07, 1.29, 0.49, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
226,  0,  7.559,  0.98,  1, 0.00, 0.00, 2.55, 0.00, 2.88, 4.70, 0.00, 2.30, 1.51, 2.51, 0.06, 0.95, 0.39, 0.19, 0.65, 0.27, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
227,  0,  7.593,  0.98,  1, 0.00, 0.00, 2.57, 0.00, 2.88, 4.83, 0.00, 2.27, 1.42, 2.50, 0.06, 0.99, 0.47, 0.21, 0.65, 0.42, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
228,  0,  7.627,  0.98,  1, 0.00, 0.00, 2.64, 0.00, 2.87, 4.88, 0.00, 2.21, 1.46, 2.74, 0.06, 0.59, 0.53, 0.19, 1.11, 0.57, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
229,  0,  7.660,  0.98,  1, 0.00, 0.00, 2.66, 0.00, 2.86, 4.77, 0.00, 2.25, 1.53, 3.07, 0.00, 0.17, 0.59, 0.14, 1.73, 0.83, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
230,  0,  7.694,  0.98,  1, 0.00, 0.00, 2.64, 0.00, 2.90, 4.53, 0.02, 2.36, 1.69, 3.28, 0.00, 0.00, 0.42, 0.18, 2.23, 0.76, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
231,  0,  7.727,  0.98,  1, 0.00, 0.00, 2.64, 0.00, 3.03, 4.38, 0.03, 2.48, 1.87, 3.34, 0.09, 0.00, 0.18, 0.22, 2.60, 0.54, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
232,  0,  7.761,  0.98,  1, 0.00, 0.00, 2.51, 0.00, 3.13, 4.32, 0.03, 2.41, 2.00, 3.32, 0.09, 0.00, 0.10, 0.25, 2.77, 0.28, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
233,  0,  7.795,  0.98,  1, 0.00, 0.00, 2.37, 0.00, 3.19, 4.31, 0.02, 2.30, 2.12, 3.31, 0.09, 0.00, 0.16, 0.30, 2.65, 0.07, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
234,  0,  7.828,  0.98,  1, 0.00, 0.00, 2.18, 0.00, 3.22, 4.25, 0.01, 2.18, 2.19, 3.11, 0.00, 0.00, 0.29, 0.26, 2.58, 0.04, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
235,  0,  7.862,  0.98,  1, 0.00, 0.00, 2.01, 0.00, 3.26, 4.23, 0.01, 2.24, 2.33, 2.93, 0.00, 0.00, 0.27, 0.16, 2.55, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
236,  0,  7.895,  0.98,  1, 0.00, 0.00, 1.99, 0.00, 3.32, 4.24, 0.01, 2.24, 2.36, 2.86, 0.00, 0.00, 0.29, 0.04, 2.50, 0.04, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
237,  0,  7.929,  0.98,  1, 0.00, 0.00, 2.05, 0.00, 3.28, 4.28, 0.00, 2.32, 2.32, 2.88, 0.00, 0.00, 0.36, 0.00, 2.51, 0.21, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
238,  0,  7.963,  0.98,  1, 0.00, 0.00, 2.23, 0.00, 3.18, 4.28, 0.00, 2.32, 2.19, 3.07, 0.00, 0.00, 0.42, 0.00, 2.51, 0.50, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
239,  0,  7.996,  0.98,  1, 0.00, 0.00, 2.37, 0.00, 3.12, 4.39, 0.00, 2.40, 2.11, 3.16, 0.00, 0.02, 0.45, 0.00, 2.68, 0.73, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
240,  0,  8.030,  0.98,  1, 0.00, 0.00, 2.34, 0.00, 3.11, 4.43, 0.00, 2.42, 2.14, 3.09, 0.00, 0.02, 0.35, 0.00, 2.71, 0.72, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
241,  0,  8.063,  0.98,  1, 0.00, 0.00, 2.29, 0.00, 3.16, 4.44, 0.00, 2.35, 2.19, 2.97, 0.00, 0.02, 0.20, 0.00, 2.74, 0.44, 0.67, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
242,  0,  8.097,  0.98,  1, 0.00, 0.00, 2.22, 0.00, 3.22, 4.34, 0.00, 2.27, 2.27, 2.81, 0.00, 0.00, 0.16, 0.00, 2.67, 0.22, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
243,  0,  8.131,  0.98,  1, 0.00, 0.00, 2.32, 0.00, 3.27, 4.38, 0.00, 2.26, 2.29, 2.87, 0.00, 0.00, 0.14, 0.00, 2.68, 0.24, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
244,  0,  8.164,  0.98,  1, 0.00, 0.00, 2.35, 0.00, 3.25, 4.37, 0.00, 2.38, 2.32, 2.96, 0.00, 0.00, 0.26, 0.00, 2.60, 0.50, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
245,  0,  8.198,  0.98,  1, 0.00, 0.00, 2.37, 0.00, 3.20, 4.42, 0.00, 2.41, 2.30, 3.14, 0.00, 0.00, 0.23, 0.00, 2.64, 0.67, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
246,  0,  8.231,  0.98,  1, 0.00, 0.00, 2.35, 0.00, 3.17, 4.33, 0.00, 2.48, 2.28, 3.23, 0.00, 0.00, 0.16, 0.00, 2.68, 0.68, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
247,  0,  8.265,  0.98,  1, 0.00, 0.00, 2.35, 0.00, 3.21, 4.26, 0.00, 2.56, 2.28, 3.21, 0.00, 0.00, 0.04, 0.00, 2.87, 0.61, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
248,  0,  8.299,  0.98,  1, 0.00, 0.00, 2.33, 0.00, 3.25, 4.13, 0.00, 2.68, 2.29, 3.06, 0.00, 0.00, 0.00, 0.00, 2.99, 0.66, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
249,  0,  8.332,  0.98,  1, 0.00, 0.00, 2.31, 0.01, 3.27, 4.16, 0.00, 2.70, 2.32, 2.93, 0.00, 0.00, 0.09, 0.00, 2.99, 0.69, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
250,  0,  8.366,  0.98,  1, 0.00, 0.00, 2.32, 0.04, 3.29, 4.35, 0.00, 2.65, 2.32, 2.89, 0.00, 0.00, 0.21, 0.00, 2.89, 0.76, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
251,  0,  8.399,  0.98,  1, 0.00, 0.00, 2.35, 0.06, 3.33, 4.44, 0.00, 2.62, 2.34, 2.92, 0.00, 0.00, 0.21, 0.00, 2.77, 0.78, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
252,  0,  8.433,  0.98,  1, 0.00, 0.00, 2.34, 0.13, 3.35, 4.43, 0.00, 2.64, 2.35, 2.93, 0.00, 0.00, 0.12, 0.00, 2.65, 0.83, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
253,  0,  8.467,  0.98,  1, 0.00, 0.00, 2.28, 0.09, 3.33, 4.34, 0.00, 2.67, 2.37, 2.91, 0.00, 0.00, 0.00, 0.00, 2.64, 0.82, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
254,  0,  8.500,  0.98,  1, 0.00, 0.00, 2.24, 0.08, 3.33, 4.31, 0.00, 2.70, 2.36, 2.86, 0.00, 0.00, 0.00, 0.00, 2.68, 0.68, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
255,  0,  8.534,  0.98,  1, 0.00, 0.00, 2.24, 0.06, 3.32, 4.35, 0.00, 2.73, 2.31, 2.84, 0.00, 0.00, 0.02, 0.00, 2.67, 0.63, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
256,  0,  8.567,  0.98,  1, 0.00, 0.00, 2.29, 0.12, 3.32, 4.36, 0.00, 2.80, 2.26, 2.84, 0.04, 0.00, 0.10, 0.00, 2.71, 0.60, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
257,  0,  8.601,  0.98,  1, 0.00, 0.00, 2.33, 0.17, 3.29, 4.47, 0.00, 2.79, 2.20, 2.89, 0.04, 0.00, 0.22, 0.00, 2.63, 0.67, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
258,  0,  8.635,  0.98,  1, 0.00, 0.00, 2.32, 0.17, 3.29, 4.47, 0.00, 2.74, 2.17, 2.97, 0.04, 0.00, 0.29, 0.00, 2.71, 0.65, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
259,  0,  8.668,  0.98,  1, 0.00, 0.00, 2.31, 0.14, 3.28, 4.57, 0.00, 2.64, 2.14, 2.95, 0.00, 0.00, 0.28, 0.00, 2.67, 0.54, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
260,  0,  8.702,  0.98,  1, 0.00, 0.00, 2.28, 0.12, 3.25, 4.54, 0.00, 2.59, 2.12, 2.96, 0.00, 0.00, 0.31, 0.00, 2.69, 0.42, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
261,  0,  8.735,  0.98,  1, 0.00, 0.00, 2.27, 0.07, 3.23, 4.50, 0.00, 2.61, 2.10, 2.83, 0.00, 0.00, 0.31, 0.00, 2.68, 0.30, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
