frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.351,  0.98,  1, 0.00, 0.00, 1.81, 0.03, 1.32, 3.16, 0.15, 1.80, 0.00, 0.20, 0.00, 2.85, 0.01, 0.05, 0.02, 0.75, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
72,  0,  2.385,  0.98,  1, 0.06, 0.00, 1.78, 0.00, 1.30, 3.08, 0.16, 1.88, 0.00, 0.31, 0.00, 2.88, 0.01, 0.05, 0.00, 0.72, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
73,  0,  2.418,  0.98,  1, 0.13, 0.00, 1.84, 0.00, 1.32, 3.07, 0.10, 1.97, 0.00, 0.32, 0.13, 2.98, 0.00, 0.05, 0.05, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
74,  0,  2.452,  0.98,  1, 0.15, 0.00, 1.83, 0.00, 1.32, 3.00, 0.07, 1.94, 0.00, 0.14, 0.13, 3.03, 0.00, 0.00, 0.12, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  2.486,  0.98,  1, 0.10, 0.00, 1.80, 0.00, 1.31, 2.92, 0.03, 1.89, 0.00, 0.03, 0.13, 3.22, 0.04, 0.00, 0.25, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  2.519,  0.98,  1, 0.03, 0.00, 1.70, 0.00, 1.27, 2.92, 0.09, 1.77, 0.00, 0.00, 0.00, 3.22, 0.17, 0.00, 0.29, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  2.553,  0.98,  1, 0.01, 0.00, 1.67, 0.00, 1.28, 2.93, 0.16, 1.74, 0.00, 0.06, 0.00, 3.22, 0.17, 0.00, 0.25, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  2.586,  0.98,  1, 0.03, 0.00, 1.67, 0.00, 1.30, 2.99, 0.19, 1.73, 0.00, 0.11, 0.00, 3.00, 0.17, 0.00, 0.12, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  2.620,  0.98,  1, 0.08, 0.00, 1.68, 0.00, 1.31, 2.94, 0.15, 1.76, 0.00, 0.11, 0.00, 2.96, 0.23, 0.00, 0.08, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  2.654,  0.98,  1, 0.10, 0.00, 1.66, 0.00, 1.28, 2.84, 0.13, 1.77, 0.00, 0.05, 0.00, 3.09, 0.29, 0.00, 0.08, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  2.687,  0.98,  1, 0.08, 0.00, 1.63, 0.00, 1.28, 2.82, 0.17, 1.86, 0.00, 0.00, 0.00, 3.24, 0.33, 0.00, 0.08, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  2.721,  0.98,  1, 0.02, 0.00, 1.64, 0.00, 1.30, 2.76, 0.16, 1.82, 0.00, 0.00, 0.07, 3.09, 0.21, 0.00, 0.15, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  2.754,  0.98,  1, 0.00, 0.00, 1.65, 0.00, 1.31, 2.78, 0.17, 1.84, 0.00, 0.00, 0.07, 3.00, 0.15, 0.00, 0.12, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  2.788,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 1.33, 2.81, 0.08, 1.78, 0.00, 0.00, 0.12, 2.93, 0.07, 0.00, 0.29, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  2.821,  0.98,  1, 0.01, 0.00, 1.63, 0.00, 1.33, 2.88, 0.06, 1.71, 0.00, 0.00, 0.14, 2.91, 0.10, 0.00, 0.24, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  2.855,  0.98,  1, 0.01, 0.00, 1.63, 0.00, 1.35, 2.89, 0.00, 1.74, 0.00, 0.00, 0.14, 2.98, 0.16, 0.00, 0.31, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  2.889,  0.98,  1, 0.01, 0.00, 1.63, 0.00, 1.34, 2.83, 0.00, 1.77, 0.00, 0.00, 0.63, 2.94, 0.18, 0.00, 0.42, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  2.922,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 1.35, 2.81, 0.00, 1.88, 0.00, 0.00, 0.74, 3.01, 0.14, 0.00, 0.51, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  2.956,  0.98,  1, 0.03, 0.00, 1.67, 0.00, 1.35, 2.88, 0.06, 1.83, 0.00, 0.00, 0.74, 3.04, 0.17, 0.00, 0.43, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  2.989,  0.98,  1, 0.03, 0.00, 1.63, 0.00, 1.30, 2.81, 0.06, 1.79, 0.00, 0.00, 0.34, 2.98, 0.15, 0.00, 0.24, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  3.023,  0.98,  1, 0.04, 0.00, 1.60, 0.00, 1.21, 2.73, 0.08, 1.76, 0.00, 0.00, 0.16, 2.95, 0.10, 0.00, 0.13, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  3.057,  0.98,  1, 0.01, 0.00, 1.57, 0.00, 1.18, 2.62, 0.02, 1.80, 0.00, 0.00, 0.65, 2.94, 0.02, 0.00, 0.50, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  3.090,  0.98,  1, 0.01, 0.00, 1.62, 0.00, 1.20, 2.71, 0.02, 1.87, 0.00, 0.00, 1.28, 3.08, 0.02, 0.00, 0.80, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  3.124,  0.98,  1, 0.00, 0.00, 1.64, 0.02, 1.25, 2.76, 0.00, 1.95, 0.00, 0.00, 1.64, 3.17, 0.00, 0.00, 1.07, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  3.157,  0.98,  1, 0.00, 0.00, 1.67, 0.02, 1.24, 2.73, 0.06, 1.97, 0.00, 0.00, 1.15, 3.15, 0.04, 0.00, 0.74, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  3.191,  0.98,  1, 0.00, 0.00, 1.60, 0.02, 1.22, 2.65, 0.06, 1.83, 0.00, 0.00, 0.38, 2.98, 0.13, 0.00, 0.38, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  3.225,  0.98,  1, 0.01, 0.00, 1.60, 0.00, 1.19, 2.59, 0.09, 1.77, 0.00, 0.00, 0.00, 3.08, 0.24, 0.00, 0.17, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  3.258,  0.98,  1, 0.01, 0.00, 1.55, 0.02, 1.20, 2.62, 0.04, 1.72, 0.00, 0.00, 0.00, 3.15, 0.23, 0.00, 0.19, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  3.292,  0.98,  1, 0.06, 0.00, 1.58, 0.02, 1.25, 2.72, 0.04, 1.87, 0.00, 0.00, 0.49, 3.39, 0.19, 0.00, 0.44, 1.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  3.325,  0.98,  1, 0.06, 0.00, 1.57, 0.02, 1.28, 2.78, 0.01, 1.89, 0.00, 0.00, 0.94, 3.33, 0.15, 0.00, 0.62, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  3.359,  0.98,  1, 0.06, 0.00, 1.59, 0.00, 1.30, 2.83, 0.00, 1.80, 0.00, 0.00, 0.94, 3.03, 0.11, 0.00, 0.57, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  3.392,  0.98,  1, 0.07, 0.00, 1.59, 0.00, 1.26, 2.69, 0.04, 1.80, 0.00, 0.00, 0.45, 2.75, 0.07, 0.00, 0.30, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  3.426,  0.98,  1, 0.12, 0.00, 1.60, 0.00, 1.24, 2.59, 0.08, 1.76, 0.00, 0.03, 0.25, 2.57, 0.00, 0.00, 0.03, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  3.460,  0.98,  1, 0.13, 0.00, 1.62, 0.00, 1.26, 2.55, 0.08, 1.79, 0.00, 0.07, 0.25, 2.55, 0.07, 0.00, 0.16, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  3.493,  0.98,  1, 0.08, 0.00, 1.64, 0.00, 1.26, 2.57, 0.04, 1.82, 0.00, 0.07, 0.37, 2.53, 0.07, 0.00, 0.31, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  3.527,  0.98,  1, 0.02, 0.00, 1.63, 0.00, 1.27, 2.71, 0.04, 1.81, 0.00, 0.04, 0.12, 2.59, 0.16, 0.00, 0.41, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  3.560,  0.98,  1, 0.01, 0.00, 1.58, 0.02, 1.27, 2.71, 0.04, 1.88, 0.00, 0.00, 0.12, 2.52, 0.09, 0.00, 0.28, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  3.594,  0.98,  1, 0.00, 0.00, 1.54, 0.02, 1.27, 2.79, 0.03, 1.82, 0.00, 0.01, 0.00, 2.56, 0.12, 0.00, 0.13, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  3.628,  0.98,  1, 0.00, 0.00, 1.51, 0.03, 1.26, 2.68, 0.00, 1.77, 0.00, 0.01, 0.00, 2.52, 0.11, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  3.661,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 1.23, 2.63, 0.02, 1.77, 0.00, 0.01, 0.00, 2.62, 0.22, 0.00, 0.06, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  3.695,  0.98,  1, 0.03, 0.00, 1.51, 0.00, 1.22, 2.47, 0.02, 1.83, 0.00, 0.05, 0.01, 2.52, 0.28, 0.00, 0.19, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  3.728,  0.98,  1, 0.08, 0.00, 1.58, 0.00, 1.24, 2.50, 0.04, 1.92, 0.00, 0.06, 0.01, 2.47, 0.21, 0.00, 0.27, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  3.762,  0.98,  1, 0.11, 0.00, 1.63, 0.00, 1.26, 2.54, 0.02, 1.85, 0.00, 0.06, 0.01, 2.49, 0.19, 0.00, 0.30, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  3.796,  0.98,  1, 0.13, 0.00, 1.67, 0.00, 1.27, 2.70, 0.04, 1.82, 0.00, 0.01, 0.00, 2.64, 0.16, 0.00, 0.18, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  3.829,  0.98,  1, 0.10, 0.00, 1.63, 0.00, 1.24, 2.67, 0.02, 1.74, 0.00, 0.00, 0.00, 2.77, 0.28, 0.00, 0.11, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  3.863,  0.98,  1, 0.10, 0.00, 1.61, 0.00, 1.19, 2.56, 0.02, 1.71, 0.00, 0.00, 0.11, 2.82, 0.20, 0.00, 0.01, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  3.896,  0.98,  1, 0.10, 0.00, 1.61, 0.00, 1.18, 2.56, 0.00, 1.67, 0.00, 0.01, 0.11, 2.89, 0.12, 0.00, 0.08, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  3.930,  0.98,  1, 0.08, 0.00, 1.64, 0.00, 1.19, 2.67, 0.07, 1.74, 0.00, 0.01, 0.11, 3.01, 0.09, 0.00, 0.14, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  3.963,  0.98,  1, 0.05, 0.00, 1.67, 0.00, 1.22, 2.81, 0.07, 1.89, 0.00, 0.01, 0.21, 3.14, 0.09, 0.00, 0.33, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  3.997,  0.98,  1, 0.01, 0.00, 1.68, 0.00, 1.18, 2.74, 0.07, 2.00, 0.00, 0.00, 0.53, 3.19, 0.17, 0.00, 0.44, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  4.031,  0.98,  1, 0.03, 0.00, 1.66, 0.00, 1.15, 2.66, 0.00, 1.89, 0.00, 0.00, 0.72, 3.23, 0.12, 0.00, 0.52, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  4.064,  0.98,  1, 0.04, 0.00, 1.66, 0.00, 1.12, 2.64, 0.00, 1.85, 0.00, 0.00, 0.51, 3.20, 0.18, 0.00, 0.39, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  4.098,  0.98,  1, 0.09, 0.00, 1.66, 0.00, 1.16, 2.69, 0.00, 1.81, 0.00, 0.00, 0.19, 3.22, 0.14, 0.00, 0.32, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  4.131,  0.98,  1, 0.09, 0.00, 1.66, 0.00, 1.17, 2.66, 0.00, 1.83, 0.00, 0.00, 0.26, 3.02, 0.10, 0.00, 0.45, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  4.165,  0.98,  1, 0.08, 0.00, 1.66, 0.00, 1.16, 2.63, 0.00, 1.85, 0.00, 0.00, 0.77, 2.99, 0.04, 0.00, 0.56, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  4.199,  0.98,  1, 0.03, 0.00, 1.65, 0.00, 1.14, 2.58, 0.00, 1.85, 0.00, 0.00, 1.27, 2.81, 0.00, 0.00, 0.83, 0.39, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  4.232,  0.98,  1, 0.00, 0.00, 1.63, 0.00, 1.14, 2.55, 0.00, 1.84, 0.00, 0.00, 1.45, 2.82, 0.05, 0.00, 0.90, 0.36, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  4.266,  0.98,  1, 0.02, 0.00, 1.63, 0.00, 1.13, 2.56, 0.00, 1.81, 0.00, 0.00, 1.29, 2.82, 0.13, 0.00, 1.06, 0.57, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  4.299,  0.98,  1, 0.02, 0.00, 1.61, 0.01, 1.08, 2.59, 0.00, 1.77, 0.00, 0.00, 1.24, 2.91, 0.16, 0.00, 1.14, 0.62, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  4.333,  0.98,  1, 0.02, 0.00, 1.58, 0.01, 1.04, 2.63, 0.00, 1.84, 0.00, 0.00, 1.19, 2.92, 0.26, 0.00, 1.11, 0.70, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  4.367,  0.98,  1, 0.00, 0.00, 1.54, 0.01, 1.03, 2.69, 0.00, 1.85, 0.00, 0.00, 1.27, 2.83, 0.21, 0.00, 1.10, 0.49, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  4.400,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 1.05, 2.73, 0.00, 1.90, 0.00, 0.00, 0.84, 2.86, 0.19, 0.00, 0.81, 0.58, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  4.434,  0.98,  1, 0.00, 0.00, 1.57, 0.00, 1.08, 2.75, 0.06, 1.98, 0.00, 0.00, 0.44, 2.80, 0.04, 0.00, 0.54, 0.47, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  4.467,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 1.10, 2.71, 0.16, 2.07, 0.00, 0.00, 0.02, 2.82, 0.01, 0.00, 0.30, 0.59, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  4.501,  0.98,  1, 0.00, 0.00, 1.61, 0.00, 1.09, 2.72, 0.22, 2.09, 0.00, 0.00, 0.16, 2.77, 0.00, 0.00, 0.29, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  4.534,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 1.09, 2.67, 0.18, 2.04, 0.00, 0.00, 0.45, 2.89, 0.00, 0.00, 0.42, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  4.568,  0.98,  1, 0.00, 0.00, 1.56, 0.05, 1.07, 2.64, 0.08, 1.97, 0.00, 0.00, 0.54, 2.84, 0.02, 0.00, 0.55, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  4.602,  0.98,  1, 0.00, 0.00, 1.52, 0.05, 1.14, 2.60, 0.02, 1.97, 0.00, 0.00, 0.56, 2.81, 0.02, 0.00, 0.55, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  4.635,  0.98,  1, 0.00, 0.00, 1.46, 0.05, 1.17, 2.63, 0.00, 2.02, 0.00, 0.00, 0.34, 2.76, 0.02, 0.00, 0.57, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  4.669,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 1.19, 2.63, 0.00, 2.02, 0.00, 0.00, 0.56, 2.75, 0.00, 0.00, 0.57, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  4.702,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 1.21, 2.61, 0.00, 1.99, 0.00, 0.00, 0.46, 2.86, 0.06, 0.00, 0.48, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
