frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.355,  0.98,  1, 0.03, 0.00, 1.06, 0.40, 1.68, 2.59, 0.00, 2.30, 1.16, 2.44, 0.01, 0.00, 0.15, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  2.388,  0.98,  1, 0.00, 0.00, 1.05, 0.50, 1.68, 2.62, 0.00, 2.33, 1.21, 2.47, 0.01, 0.03, 0.06, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  2.422,  0.98,  1, 0.00, 0.00, 1.10, 0.49, 1.71, 2.76, 0.00, 2.42, 1.22, 2.45, 0.01, 0.05, 0.04, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  2.455,  0.98,  1, 0.00, 0.00, 1.14, 0.38, 1.80, 2.80, 0.00, 2.48, 1.22, 2.30, 0.01, 0.13, 0.04, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  2.489,  0.98,  1, 0.00, 0.00, 1.21, 0.34, 1.89, 2.88, 0.00, 2.52, 1.17, 2.31, 0.01, 0.21, 0.04, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  2.523,  0.98,  1, 0.00, 0.00, 1.37, 0.34, 1.99, 2.85, 0.00, 2.55, 1.15, 2.29, 0.00, 0.31, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  2.556,  0.98,  1, 0.00, 0.00, 1.72, 0.27, 2.10, 3.14, 0.00, 2.57, 1.14, 2.43, 0.06, 0.32, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  2.590,  0.98,  1, 0.00, 0.00, 2.18, 0.16, 2.27, 3.49, 0.00, 2.57, 1.16, 2.55, 0.17, 0.31, 0.02, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  2.624,  0.98,  1, 0.00, 0.00, 2.60, 0.07, 2.43, 3.90, 0.00, 2.61, 1.15, 2.51, 0.17, 0.25, 0.02, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  2.657,  0.98,  1, 0.00, 0.00, 2.83, 0.02, 2.52, 3.97, 0.00, 2.67, 1.16, 2.40, 0.11, 0.22, 0.03, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  2.691,  0.98,  1, 0.00, 0.00, 2.94, 0.02, 2.55, 4.04, 0.00, 2.69, 1.14, 2.42, 0.07, 0.31, 0.01, 0.05, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  2.725,  0.98,  1, 0.00, 0.00, 3.00, 0.01, 2.55, 4.16, 0.00, 2.67, 1.16, 2.47, 0.07, 0.33, 0.01, 0.08, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  2.758,  0.98,  1, 0.00, 0.00, 3.11, 0.01, 2.52, 4.24, 0.00, 2.67, 1.17, 2.54, 0.07, 0.37, 0.00, 0.08, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  2.792,  0.98,  1, 0.07, 0.00, 3.28, 0.02, 2.53, 4.39, 0.00, 2.83, 1.25, 2.49, 0.04, 0.27, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  2.825,  0.98,  1, 0.13, 0.00, 3.41, 0.02, 2.53, 4.40, 0.07, 2.90, 1.27, 2.48, 0.04, 0.33, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86,  0,  2.859,  0.98,  1, 0.26, 0.08, 3.54, 0.02, 2.55, 4.48, 0.07, 2.83, 1.29, 2.35, 0.11, 0.49, 0.00, 0.01, 0.02, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  2.893,  0.98,  1, 0.37, 0.21, 3.64, 0.00, 2.54, 4.36, 0.10, 2.73, 1.28, 2.21, 0.11, 0.70, 0.00, 0.07, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  2.926,  0.98,  1, 0.53, 0.40, 3.73, 0.00, 2.53, 4.34, 0.09, 2.70, 1.26, 2.15, 0.11, 0.73, 0.00, 0.16, 0.06, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  2.960,  0.98,  1, 0.63, 0.52, 3.80, 0.00, 2.50, 4.25, 0.17, 2.77, 1.25, 2.29, 0.11, 0.57, 0.00, 0.20, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  2.994,  0.98,  1, 0.69, 0.58, 3.86, 0.00, 2.49, 4.27, 0.20, 2.83, 1.25, 2.40, 0.16, 0.39, 0.00, 0.15, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91,  0,  3.027,  0.98,  1, 0.70, 0.62, 3.90, 0.00, 2.51, 4.24, 0.22, 2.93, 1.27, 2.51, 0.16, 0.35, 0.00, 0.12, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92,  0,  3.061,  0.98,  1, 0.76, 0.58, 3.86, 0.00, 2.54, 4.40, 0.20, 3.02, 1.29, 2.55, 0.10, 0.32, 0.00, 0.12, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93,  0,  3.095,  0.98,  1, 0.76, 0.54, 3.88, 0.00, 2.58, 4.47, 0.18, 3.03, 1.32, 2.52, 0.00, 0.39, 0.00, 0.17, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94,  0,  3.128,  0.98,  1, 0.79, 0.50, 3.88, 0.00, 2.58, 4.46, 0.21, 2.96, 1.34, 2.58, 0.01, 0.43, 0.00, 0.13, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95,  0,  3.162,  0.98,  1, 0.80, 0.46, 3.92, 0.00, 2.62, 4.40, 0.20, 2.89, 1.32, 2.65, 0.03, 0.57, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96,  0,  3.195,  0.98,  1, 0.88, 0.50, 3.94, 0.00, 2.63, 4.34, 0.26, 2.88, 1.31, 2.70, 0.16, 0.51, 0.00, 0.09, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97,  0,  3.229,  0.98,  1, 0.92, 0.44, 3.96, 0.00, 2.64, 4.38, 0.26, 2.84, 1.32, 2.66, 0.21, 0.40, 0.00, 0.08, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  3.263,  0.98,  1, 0.95, 0.48, 4.00, 0.00, 2.62, 4.42, 0.25, 2.88, 1.36, 2.64, 0.18, 0.24, 0.00, 0.02, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99,  0,  3.296,  0.98,  1, 0.94, 0.46, 4.00, 0.00, 2.59, 4.42, 0.24, 2.87, 1.37, 2.60, 0.05, 0.25, 0.00, 0.01, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
100,  0,  3.330,  0.98,  1, 0.91, 0.62, 4.03, 0.00, 2.56, 4.35, 0.24, 2.93, 1.37, 2.68, 0.00, 0.31, 0.00, 0.01, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  3.364,  0.98,  1, 0.84, 0.67, 4.06, 0.00, 2.54, 4.21, 0.26, 2.96, 1.36, 2.66, 0.00, 0.32, 0.00, 0.01, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  3.397,  0.98,  1, 0.83, 0.71, 4.10, 0.00, 2.52, 4.15, 0.28, 3.01, 1.36, 2.76, 0.00, 0.30, 0.00, 0.02, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  3.431,  0.98,  1, 0.83, 0.73, 4.08, 0.00, 2.52, 4.05, 0.26, 3.01, 1.37, 2.67, 0.00, 0.30, 0.00, 0.02, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104,  0,  3.465,  0.98,  1, 0.88, 0.76, 4.09, 0.00, 2.54, 4.06, 0.23, 2.93, 1.39, 2.67, 0.00, 0.37, 0.00, 0.02, 0.12, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105,  0,  3.498,  0.98,  1, 0.84, 0.78, 4.06, 0.00, 2.58, 4.09, 0.17, 2.88, 1.38, 2.56, 0.00, 0.46, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
106,  0,  3.532,  0.98,  1, 0.81, 0.71, 4.10, 0.00, 2.60, 4.22, 0.21, 2.92, 1.41, 2.52, 0.00, 0.46, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
107,  0,  3.565,  0.98,  1, 0.76, 0.67, 4.11, 0.00, 2.61, 4.26, 0.29, 2.97, 1.40, 2.51, 0.00, 0.45, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108,  0,  3.599,  0.98,  1, 0.78, 0.62, 4.10, 0.00, 2.60, 4.33, 0.34, 3.03, 1.49, 2.53, 0.00, 0.33, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109,  0,  3.633,  0.98,  1, 0.81, 0.66, 4.05, 0.00, 2.61, 4.37, 0.28, 2.99, 1.51, 2.60, 0.00, 0.33, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  3.666,  0.98,  1, 0.78, 0.63, 4.05, 0.00, 2.60, 4.34, 0.18, 3.01, 1.51, 2.56, 0.00, 0.32, 0.00, 0.01, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  3.700,  0.98,  1, 0.77, 0.64, 4.08, 0.00, 2.62, 4.36, 0.15, 2.99, 1.49, 2.56, 0.00, 0.28, 0.00, 0.01, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  3.734,  0.98,  1, 0.78, 0.58, 4.12, 0.00, 2.67, 4.48, 0.17, 3.09, 1.48, 2.54, 0.00, 0.20, 0.00, 0.03, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113,  0,  3.767,  0.98,  1, 0.79, 0.55, 4.11, 0.00, 2.71, 4.58, 0.21, 3.11, 1.52, 2.65, 0.00, 0.22, 0.00, 0.04, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  3.801,  0.98,  1, 0.77, 0.55, 4.02, 0.00, 2.75, 4.64, 0.26, 3.11, 1.50, 2.75, 0.00, 0.29, 0.00, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  3.835,  0.98,  1, 0.75, 0.51, 3.94, 0.00, 2.76, 4.49, 0.28, 3.11, 1.53, 2.71, 0.00, 0.33, 0.00, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  3.868,  0.98,  1, 0.78, 0.58, 3.90, 0.00, 2.81, 4.50, 0.29, 3.21, 1.56, 2.67, 0.00, 0.28, 0.00, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  3.902,  0.98,  1, 0.82, 0.55, 3.94, 0.00, 2.83, 4.47, 0.24, 3.33, 1.61, 2.66, 0.00, 0.23, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  3.935,  0.98,  1, 0.83, 0.54, 3.94, 0.00, 2.84, 4.52, 0.20, 3.29, 1.59, 2.74, 0.00, 0.21, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  3.969,  0.98,  1, 0.83, 0.46, 3.90, 0.00, 2.82, 4.51, 0.19, 3.29, 1.60, 2.76, 0.00, 0.23, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  4.003,  0.98,  1, 0.82, 0.49, 3.85, 0.00, 2.84, 4.50, 0.23, 3.20, 1.60, 2.70, 0.00, 0.31, 0.00, 0.16, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  4.036,  0.98,  1, 0.87, 0.48, 3.87, 0.00, 2.84, 4.69, 0.29, 3.15, 1.63, 2.62, 0.00, 0.37, 0.00, 0.14, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  4.070,  0.98,  1, 0.88, 0.50, 3.88, 0.00, 2.84, 4.84, 0.31, 3.00, 1.64, 2.49, 0.00, 0.37, 0.00, 0.21, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
123,  0,  4.104,  0.98,  1, 0.88, 0.43, 3.86, 0.00, 2.82, 4.90, 0.29, 2.99, 1.62, 2.39, 0.00, 0.38, 0.00, 0.17, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
124,  0,  4.137,  0.98,  1, 0.83, 0.40, 3.82, 0.00, 2.83, 4.84, 0.29, 2.97, 1.60, 2.31, 0.00, 0.38, 0.00, 0.15, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
125,  0,  4.171,  0.98,  1, 0.77, 0.35, 3.76, 0.00, 2.84, 4.79, 0.31, 3.01, 1.58, 2.30, 0.00, 0.31, 0.00, 0.12, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
126,  0,  4.205,  0.98,  1, 0.73, 0.31, 3.69, 0.00, 2.83, 4.78, 0.32, 2.94, 1.59, 2.34, 0.00, 0.25, 0.00, 0.13, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
127,  0,  4.238,  0.98,  1, 0.71, 0.29, 3.67, 0.00, 2.81, 4.68, 0.36, 2.92, 1.59, 2.38, 0.00, 0.19, 0.00, 0.14, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
128,  0,  4.272,  0.98,  1, 0.70, 0.26, 3.68, 0.00, 2.84, 4.67, 0.38, 2.88, 1.62, 2.42, 0.01, 0.30, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
129,  0,  4.305,  0.98,  1, 0.67, 0.20, 3.77, 0.00, 2.89, 4.76, 0.39, 3.01, 1.65, 2.54, 0.08, 0.29, 0.00, 0.23, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
130,  0,  4.339,  0.98,  1, 0.65, 0.15, 3.76, 0.00, 2.95, 4.79, 0.37, 3.08, 1.67, 2.62, 0.08, 0.28, 0.00, 0.26, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
131,  0,  4.373,  0.98,  1, 0.65, 0.06, 3.76, 0.00, 2.98, 4.76, 0.38, 3.14, 1.69, 2.60, 0.07, 0.21, 0.00, 0.25, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
132,  0,  4.406,  0.98,  1, 0.68, 0.14, 3.66, 0.00, 2.97, 4.67, 0.40, 3.10, 1.67, 2.52, 0.10, 0.20, 0.01, 0.22, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133,  0,  4.440,  0.98,  1, 0.64, 0.13, 3.59, 0.00, 2.96, 4.71, 0.40, 3.09, 1.67, 2.50, 0.15, 0.26, 0.01, 0.18, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134,  0,  4.474,  0.98,  1, 0.58, 0.16, 3.57, 0.00, 2.96, 4.75, 0.39, 3.08, 1.65, 2.52, 0.16, 0.27, 0.04, 0.16, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  4.507,  0.98,  1, 0.54, 0.15, 3.59, 0.00, 2.92, 4.78, 0.36, 3.11, 1.64, 2.51, 0.06, 0.25, 0.04, 0.16, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  4.541,  0.98,  1, 0.54, 0.13, 3.59, 0.00, 2.90, 4.78, 0.35, 3.11, 1.62, 2.57, 0.01, 0.22, 0.04, 0.14, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  4.575,  0.98,  1, 0.48, 0.13, 3.54, 0.00, 2.88, 4.76, 0.33, 3.11, 1.62, 2.64, 0.00, 0.25, 0.02, 0.12, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  4.608,  0.98,  1, 0.49, 0.11, 3.49, 0.00, 2.88, 4.77, 0.28, 3.06, 1.59, 2.64, 0.00, 0.29, 0.00, 0.12, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  4.642,  0.98,  1, 0.44, 0.08, 3.44, 0.00, 2.85, 4.66, 0.27, 3.11, 1.56, 2.49, 0.00, 0.21, 0.00, 0.11, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140,  0,  4.675,  0.98,  1, 0.47, 0.09, 3.42, 0.00, 2.84, 4.57, 0.24, 3.12, 1.54, 2.48, 0.00, 0.15, 0.00, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141,  0,  4.709,  0.98,  1, 0.40, 0.04, 3.41, 0.00, 2.83, 4.44, 0.24, 3.10, 1.54, 2.43, 0.00, 0.13, 0.00, 0.07, 0.08, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
