frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
204,  0,  6.821,  0.98,  1, 0.18, 0.84, 1.20, 0.00, 1.05, 2.47, 0.00, 1.83, 0.97, 1.65, 0.00, 0.00, 0.06, 0.00, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.855,  0.98,  1, 0.16, 0.89, 1.22, 0.00, 1.10, 2.46, 0.00, 1.89, 0.99, 1.66, 0.00, 0.06, 0.06, 0.00, 0.00, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.889,  0.98,  1, 0.15, 0.90, 1.20, 0.00, 1.12, 2.47, 0.00, 1.86, 0.98, 1.69, 0.00, 0.06, 0.11, 0.00, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.922,  0.98,  1, 0.14, 0.82, 1.15, 0.00, 1.14, 2.53, 0.00, 1.81, 0.97, 1.70, 0.00, 0.10, 0.08, 0.00, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  6.956,  0.98,  1, 0.10, 0.73, 1.08, 0.04, 1.17, 2.63, 0.00, 1.79, 0.93, 1.70, 0.00, 0.04, 0.08, 0.00, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  6.989,  0.98,  1, 0.14, 0.75, 1.13, 0.04, 1.18, 2.67, 0.00, 1.81, 0.95, 1.78, 0.00, 0.04, 0.03, 0.00, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.023,  0.98,  1, 0.14, 0.70, 1.15, 0.07, 1.21, 2.63, 0.00, 1.77, 0.96, 1.90, 0.00, 0.00, 0.08, 0.00, 0.00, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.057,  0.98,  1, 0.22, 0.70, 1.18, 0.07, 1.20, 2.70, 0.00, 1.74, 1.03, 1.89, 0.00, 0.00, 0.08, 0.00, 0.00, 0.08, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.090,  0.98,  1, 0.17, 0.66, 1.14, 0.09, 1.20, 2.72, 0.00, 1.74, 1.07, 1.92, 0.00, 0.00, 0.04, 0.00, 0.00, 0.01, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.124,  0.98,  1, 0.17, 0.64, 1.14, 0.05, 1.19, 2.75, 0.00, 1.82, 1.09, 1.89, 0.00, 0.00, 0.08, 0.00, 0.00, 0.12, 0.03, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.157,  0.98,  1, 0.14, 0.64, 1.17, 0.02, 1.20, 2.81, 0.00, 1.86, 1.07, 1.88, 0.00, 0.00, 0.08, 0.00, 0.00, 0.27, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.191,  0.98,  1, 0.21, 0.67, 1.18, 0.00, 1.21, 2.82, 0.00, 1.83, 1.05, 1.82, 0.00, 0.00, 0.08, 0.04, 0.00, 0.30, 0.05, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.225,  0.98,  1, 0.22, 0.70, 1.15, 0.00, 1.22, 2.76, 0.00, 1.80, 1.07, 1.86, 0.00, 0.00, 0.00, 0.06, 0.00, 0.19, 0.04, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.258,  0.98,  1, 0.20, 0.72, 1.13, 0.00, 1.23, 2.59, 0.00, 1.75, 1.13, 1.91, 0.00, 0.00, 0.00, 0.09, 0.00, 0.08, 0.06, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.292,  0.98,  1, 0.15, 0.71, 1.11, 0.03, 1.26, 2.51, 0.00, 1.76, 1.16, 1.93, 0.00, 0.00, 0.00, 0.05, 0.00, 0.03, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.325,  0.98,  1, 0.13, 0.74, 1.09, 0.04, 1.23, 2.56, 0.00, 1.66, 1.16, 1.88, 0.00, 0.00, 0.00, 0.05, 0.00, 0.03, 0.02, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.359,  0.98,  1, 0.10, 0.73, 1.04, 0.07, 1.20, 2.57, 0.00, 1.65, 1.14, 1.96, 0.00, 0.00, 0.00, 0.04, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.393,  0.98,  1, 0.07, 0.69, 1.01, 0.12, 1.16, 2.60, 0.00, 1.57, 1.09, 1.94, 0.00, 0.00, 0.00, 0.03, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.426,  0.98,  1, 0.05, 0.68, 1.01, 0.10, 1.17, 2.58, 0.00, 1.63, 1.11, 1.90, 0.00, 0.00, 0.00, 0.03, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.460,  0.98,  1, 0.08, 0.68, 1.06, 0.11, 1.16, 2.60, 0.00, 1.60, 1.12, 1.74, 0.00, 0.00, 0.00, 0.01, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.494,  0.98,  1, 0.09, 0.67, 1.08, 0.03, 1.14, 2.66, 0.00, 1.64, 1.11, 1.82, 0.00, 0.00, 0.05, 0.01, 0.01, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.527,  0.98,  1, 0.07, 0.60, 1.10, 0.03, 1.13, 2.63, 0.00, 1.62, 1.07, 1.87, 0.00, 0.00, 0.05, 0.00, 0.01, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.561,  0.98,  1, 0.03, 0.54, 1.10, 0.00, 1.18, 2.71, 0.00, 1.67, 1.04, 1.99, 0.00, 0.00, 0.05, 0.00, 0.01, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.594,  0.98,  1, 0.00, 0.53, 1.15, 0.11, 1.25, 2.69, 0.00, 1.59, 1.05, 1.95, 0.00, 0.00, 0.00, 0.04, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.628,  0.98,  1, 0.00, 0.53, 1.17, 0.15, 1.33, 2.77, 0.00, 1.60, 1.07, 1.93, 0.00, 0.00, 0.01, 0.06, 0.00, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.662,  0.98,  1, 0.03, 0.50, 1.21, 0.15, 1.33, 2.65, 0.00, 1.62, 1.09, 1.94, 0.00, 0.00, 0.08, 0.06, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.695,  0.98,  1, 0.03, 0.38, 1.22, 0.04, 1.32, 2.58, 0.00, 1.67, 1.08, 1.91, 0.00, 0.00, 0.13, 0.03, 0.00, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.729,  0.98,  1, 0.03, 0.29, 1.23, 0.00, 1.31, 2.58, 0.00, 1.65, 1.05, 1.96, 0.00, 0.00, 0.12, 0.00, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.762,  0.98,  1, 0.00, 0.23, 1.21, 0.00, 1.30, 2.71, 0.00, 1.63, 1.04, 1.85, 0.00, 0.00, 0.11, 0.00, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.796,  0.98,  1, 0.00, 0.30, 1.17, 0.00, 1.30, 2.81, 0.00, 1.69, 1.07, 1.80, 0.00, 0.00, 0.13, 0.00, 0.01, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.830,  0.98,  1, 0.00, 0.30, 1.15, 0.00, 1.28, 2.80, 0.00, 1.75, 1.04, 1.80, 0.00, 0.00, 0.22, 0.00, 0.01, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.863,  0.98,  1, 0.00, 0.23, 1.17, 0.01, 1.31, 2.78, 0.00, 1.81, 1.04, 1.83, 0.09, 0.00, 0.22, 0.00, 0.01, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.897,  0.98,  1, 0.00, 0.08, 1.20, 0.01, 1.38, 2.76, 0.00, 1.90, 1.04, 1.84, 0.13, 0.00, 0.21, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.930,  0.98,  1, 0.00, 0.00, 1.25, 0.01, 1.46, 2.76, 0.00, 1.95, 1.09, 1.86, 0.16, 0.00, 0.17, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.964,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 1.50, 2.84, 0.00, 1.97, 1.09, 1.82, 0.06, 0.00, 0.21, 0.00, 0.01, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  7.998,  0.98,  1, 0.00, 0.08, 1.37, 0.00, 1.51, 2.85, 0.00, 2.01, 1.10, 1.87, 0.09, 0.00, 0.25, 0.00, 0.01, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.031,  0.98,  1, 0.00, 0.14, 1.47, 0.00, 1.61, 2.87, 0.00, 2.01, 1.19, 1.89, 0.06, 0.00, 0.21, 0.05, 0.01, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.065,  0.98,  1, 0.00, 0.14, 1.54, 0.00, 1.73, 2.86, 0.00, 2.08, 1.36, 2.03, 0.06, 0.00, 0.13, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.098,  0.98,  1, 0.00, 0.06, 1.64, 0.00, 1.87, 2.96, 0.00, 2.11, 1.50, 2.14, 0.00, 0.00, 0.05, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.132,  0.98,  1, 0.00, 0.01, 1.70, 0.02, 1.92, 2.96, 0.00, 2.22, 1.52, 2.25, 0.03, 0.00, 0.05, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.166,  0.98,  1, 0.00, 0.06, 1.80, 0.07, 1.97, 2.98, 0.00, 2.16, 1.48, 2.34, 0.11, 0.00, 0.02, 0.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.199,  0.98,  1, 0.00, 0.09, 1.84, 0.14, 1.99, 3.04, 0.00, 2.08, 1.42, 2.40, 0.15, 0.00, 0.07, 0.09, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.233,  0.98,  1, 0.00, 0.10, 1.92, 0.21, 1.99, 3.12, 0.01, 2.07, 1.38, 2.36, 0.13, 0.00, 0.20, 0.13, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.266,  0.98,  1, 0.00, 0.05, 2.00, 0.21, 2.00, 3.21, 0.01, 2.14, 1.39, 2.37, 0.09, 0.00, 0.22, 0.17, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.300,  0.98,  1, 0.00, 0.03, 2.19, 0.21, 2.02, 3.21, 0.01, 2.21, 1.37, 2.38, 0.05, 0.00, 0.20, 0.13, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.334,  0.98,  1, 0.00, 0.08, 2.38, 0.16, 2.06, 3.29, 0.00, 2.26, 1.40, 2.38, 0.06, 0.00, 0.07, 0.09, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.367,  0.98,  1, 0.00, 0.11, 2.53, 0.13, 2.09, 3.35, 0.00, 2.31, 1.38, 2.37, 0.01, 0.00, 0.20, 0.03, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.401,  0.98,  1, 0.00, 0.12, 2.60, 0.11, 2.12, 3.41, 0.00, 2.39, 1.41, 2.41, 0.01, 0.01, 0.30, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.434,  0.98,  1, 0.00, 0.12, 2.58, 0.16, 2.14, 3.41, 0.00, 2.42, 1.40, 2.43, 0.00, 0.07, 0.37, 0.02, 0.02, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.468,  0.98,  1, 0.00, 0.11, 2.53, 0.18, 2.17, 3.48, 0.00, 2.38, 1.42, 2.34, 0.00, 0.07, 0.30, 0.05, 0.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.502,  0.98,  1, 0.00, 0.19, 2.48, 0.18, 2.18, 3.58, 0.00, 2.28, 1.42, 2.17, 0.00, 0.07, 0.19, 0.09, 0.02, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.535,  0.98,  1, 0.00, 0.16, 2.52, 0.15, 2.19, 3.66, 0.00, 2.22, 1.39, 2.24, 0.12, 0.01, 0.20, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.569,  0.98,  1, 0.00, 0.18, 2.60, 0.12, 2.20, 3.61, 0.00, 2.23, 1.34, 2.36, 0.13, 0.02, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.602,  0.98,  1, 0.00, 0.09, 2.62, 0.07, 2.21, 3.47, 0.00, 2.31, 1.32, 2.55, 0.13, 0.02, 0.18, 0.06, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.636,  0.98,  1, 0.00, 0.12, 2.58, 0.12, 2.25, 3.49, 0.03, 2.34, 1.36, 2.54, 0.03, 0.01, 0.32, 0.05, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.670,  0.98,  1, 0.00, 0.07, 2.53, 0.18, 2.27, 3.54, 0.03, 2.38, 1.39, 2.45, 0.01, 0.00, 0.46, 0.07, 0.01, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.703,  0.98,  1, 0.00, 0.06, 2.53, 0.19, 2.31, 3.70, 0.03, 2.40, 1.41, 2.33, 0.01, 0.00, 0.46, 0.07, 0.01, 0.03, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.737,  0.98,  1, 0.00, 0.00, 2.54, 0.19, 2.31, 3.77, 0.02, 2.40, 1.41, 2.20, 0.00, 0.00, 0.35, 0.04, 0.05, 0.09, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.770,  0.98,  1, 0.00, 0.00, 2.53, 0.19, 2.30, 3.73, 0.02, 2.34, 1.40, 2.22, 0.00, 0.00, 0.26, 0.04, 0.04, 0.12, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.804,  0.98,  1, 0.00, 0.00, 2.55, 0.25, 2.28, 3.69, 0.05, 2.24, 1.41, 2.20, 0.00, 0.01, 0.25, 0.06, 0.05, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.838,  0.98,  1, 0.00, 0.00, 2.53, 0.20, 2.30, 3.63, 0.03, 2.22, 1.44, 2.19, 0.00, 0.06, 0.27, 0.04, 0.10, 0.03, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.871,  0.98,  1, 0.00, 0.00, 2.53, 0.11, 2.34, 3.70, 0.03, 2.32, 1.46, 2.20, 0.00, 0.20, 0.32, 0.03, 0.14, 0.11, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.905,  0.98,  1, 0.00, 0.00, 2.59, 0.03, 2.37, 3.70, 0.00, 2.38, 1.46, 2.27, 0.06, 0.24, 0.29, 0.00, 0.18, 0.13, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.938,  0.98,  1, 0.00, 0.00, 2.66, 0.00, 2.35, 3.65, 0.00, 2.44, 1.44, 2.43, 0.08, 0.27, 0.17, 0.00, 0.15, 0.16, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.972,  0.98,  1, 0.00, 0.00, 2.74, 0.00, 2.32, 3.54, 0.00, 2.45, 1.44, 2.53, 0.08, 0.19, 0.06, 0.00, 0.25, 0.05, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.006,  0.98,  1, 0.00, 0.00, 2.72, 0.00, 2.27, 3.46, 0.00, 2.49, 1.44, 2.61, 0.02, 0.25, 0.01, 0.00, 0.28, 0.03, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.039,  0.98,  1, 0.00, 0.00, 2.77, 0.00, 2.30, 3.37, 0.00, 2.54, 1.45, 2.48, 0.07, 0.26, 0.02, 0.00, 0.31, 0.03, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.073,  0.98,  1, 0.00, 0.00, 2.81, 0.04, 2.36, 3.40, 0.02, 2.53, 1.46, 2.41, 0.14, 0.27, 0.05, 0.00, 0.16, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.106,  0.98,  1, 0.00, 0.00, 2.87, 0.12, 2.43, 3.39, 0.04, 2.57, 1.46, 2.22, 0.21, 0.15, 0.03, 0.00, 0.08, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.140,  0.98,  1, 0.00, 0.00, 2.89, 0.15, 2.43, 3.51, 0.08, 2.54, 1.44, 2.27, 0.17, 0.21, 0.04, 0.00, 0.03, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.174,  0.98,  1, 0.00, 0.00, 2.89, 0.14, 2.40, 3.56, 0.07, 2.53, 1.45, 2.25, 0.09, 0.21, 0.01, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
