frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
222,  0,  7.427,  0.98,  1, 0.00, 0.00, 0.91, 0.01, 1.20, 2.28, 0.00, 1.88, 0.60, 1.62, 0.00, 0.05, 0.00, 0.01, 0.02, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.461,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 1.22, 2.24, 0.00, 1.85, 0.62, 1.60, 0.00, 0.05, 0.00, 0.00, 0.08, 0.07, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.494,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 1.23, 2.09, 0.00, 1.91, 0.61, 1.53, 0.00, 0.11, 0.00, 0.00, 0.08, 0.07, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.528,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.21, 2.01, 0.00, 1.95, 0.61, 1.62, 0.00, 0.17, 0.00, 0.00, 0.06, 0.12, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.562,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.18, 1.93, 0.00, 2.06, 0.61, 1.69, 0.00, 0.25, 0.00, 0.00, 0.07, 0.15, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.595,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 1.17, 1.98, 0.00, 2.05, 0.65, 1.85, 0.00, 0.22, 0.00, 0.00, 0.14, 0.21, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.629,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 1.18, 2.04, 0.00, 2.03, 0.72, 1.83, 0.00, 0.12, 0.00, 0.00, 0.17, 0.20, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.662,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 1.19, 2.08, 0.00, 1.94, 0.72, 1.77, 0.00, 0.13, 0.00, 0.00, 0.10, 0.11, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.696,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 1.17, 2.01, 0.00, 1.79, 0.65, 1.63, 0.00, 0.19, 0.00, 0.07, 0.06, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.730,  0.98,  1, 0.00, 0.01, 0.85, 0.00, 1.13, 1.90, 0.00, 1.74, 0.58, 1.67, 0.00, 0.20, 0.00, 0.15, 0.07, 0.06, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.763,  0.98,  1, 0.00, 0.01, 0.83, 0.00, 1.13, 1.88, 0.00, 1.70, 0.56, 1.61, 0.00, 0.12, 0.00, 0.18, 0.12, 0.10, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.797,  0.98,  1, 0.00, 0.01, 0.90, 0.00, 1.16, 1.93, 0.00, 1.75, 0.58, 1.54, 0.00, 0.04, 0.00, 0.14, 0.09, 0.13, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.830,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 1.20, 2.04, 0.00, 1.76, 0.60, 1.44, 0.00, 0.11, 0.00, 0.10, 0.07, 0.14, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.864,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 1.20, 2.06, 0.00, 1.86, 0.62, 1.39, 0.00, 0.19, 0.00, 0.08, 0.04, 0.09, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.898,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 1.21, 2.08, 0.00, 1.96, 0.63, 1.44, 0.00, 0.26, 0.00, 0.09, 0.11, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.931,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 1.24, 2.07, 0.00, 2.00, 0.60, 1.48, 0.00, 0.29, 0.00, 0.10, 0.13, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.965,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 1.25, 2.08, 0.00, 1.93, 0.58, 1.41, 0.00, 0.34, 0.00, 0.15, 0.10, 0.10, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  7.998,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 1.26, 2.08, 0.00, 1.86, 0.58, 1.40, 0.00, 0.32, 0.00, 0.15, 0.06, 0.15, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.032,  0.98,  1, 0.00, 0.01, 0.90, 0.00, 1.21, 2.10, 0.00, 1.83, 0.59, 1.47, 0.00, 0.22, 0.00, 0.11, 0.05, 0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.066,  0.98,  1, 0.00, 0.01, 0.93, 0.00, 1.17, 2.12, 0.00, 1.85, 0.62, 1.58, 0.00, 0.09, 0.00, 0.04, 0.05, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.099,  0.98,  1, 0.00, 0.01, 0.97, 0.00, 1.14, 2.24, 0.00, 1.84, 0.59, 1.56, 0.00, 0.13, 0.00, 0.00, 0.03, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.133,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 1.13, 2.16, 0.00, 1.81, 0.58, 1.34, 0.00, 0.14, 0.00, 0.02, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.166,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.16, 2.19, 0.00, 1.71, 0.57, 1.30, 0.00, 0.29, 0.00, 0.07, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.200,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 1.14, 2.15, 0.00, 1.72, 0.59, 1.26, 0.00, 0.17, 0.00, 0.08, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.234,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 1.17, 2.33, 0.00, 1.77, 0.61, 1.45, 0.00, 0.26, 0.00, 0.07, 0.01, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.267,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.20, 2.43, 0.00, 1.98, 0.63, 1.44, 0.00, 0.21, 0.01, 0.01, 0.01, 0.04, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.301,  0.98,  1, 0.05, 0.00, 0.91, 0.00, 1.27, 2.31, 0.00, 2.07, 0.61, 1.49, 0.00, 0.33, 0.01, 0.00, 0.01, 0.04, 1.77, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  8.335,  0.98,  1, 0.09, 0.00, 0.87, 0.00, 1.27, 2.15, 0.00, 2.11, 0.55, 1.46, 0.00, 0.28, 0.01, 0.00, 0.00, 0.04, 2.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  8.368,  0.98,  1, 0.09, 0.00, 0.90, 0.00, 1.29, 2.12, 0.00, 2.08, 0.50, 1.51, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 2.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  8.402,  0.98,  1, 0.04, 0.00, 1.02, 0.00, 1.30, 2.28, 0.00, 2.06, 0.52, 1.60, 0.00, 0.19, 0.00, 0.00, 0.00, 0.02, 1.91, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  8.435,  0.98,  1, 0.00, 0.04, 1.11, 0.00, 1.34, 2.45, 0.00, 2.04, 0.54, 1.64, 0.00, 0.19, 0.05, 0.00, 0.00, 0.02, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  8.469,  0.98,  1, 0.00, 0.10, 1.13, 0.00, 1.30, 2.48, 0.00, 1.96, 0.55, 1.71, 0.04, 0.23, 0.05, 0.00, 0.00, 0.09, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
254,  0,  8.503,  0.98,  1, 0.00, 0.10, 1.04, 0.00, 1.21, 2.42, 0.00, 1.86, 0.49, 1.63, 0.04, 0.21, 0.05, 0.00, 0.07, 0.15, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
255,  0,  8.536,  0.98,  1, 0.02, 0.18, 0.97, 0.00, 1.15, 2.33, 0.00, 1.80, 0.51, 1.54, 0.04, 0.16, 0.00, 0.00, 0.07, 0.15, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  8.570,  0.98,  1, 0.06, 0.19, 0.91, 0.00, 1.17, 2.22, 0.00, 1.69, 0.51, 1.44, 0.00, 0.10, 0.00, 0.00, 0.09, 0.14, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.603,  0.98,  1, 0.06, 0.26, 0.88, 0.00, 1.24, 2.24, 0.00, 1.67, 0.54, 1.49, 0.00, 0.08, 0.00, 0.00, 0.03, 0.06, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.637,  0.98,  1, 0.10, 0.24, 0.92, 0.00, 1.28, 2.26, 0.00, 1.64, 0.54, 1.64, 0.00, 0.08, 0.00, 0.03, 0.02, 0.06, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.671,  0.98,  1, 0.07, 0.24, 0.91, 0.00, 1.27, 2.30, 0.00, 1.64, 0.55, 1.66, 0.00, 0.01, 0.00, 0.03, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.704,  0.98,  1, 0.08, 0.26, 0.96, 0.00, 1.23, 2.32, 0.00, 1.62, 0.50, 1.57, 0.00, 0.00, 0.00, 0.03, 0.03, 0.14, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.738,  0.98,  1, 0.02, 0.26, 0.89, 0.00, 1.17, 2.24, 0.00, 1.60, 0.49, 1.52, 0.00, 0.00, 0.00, 0.00, 0.03, 0.14, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.771,  0.98,  1, 0.05, 0.32, 0.94, 0.00, 1.13, 2.18, 0.00, 1.61, 0.45, 1.53, 0.00, 0.00, 0.00, 0.00, 0.04, 0.14, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.805,  0.98,  1, 0.09, 0.41, 0.97, 0.00, 1.09, 2.11, 0.00, 1.62, 0.48, 1.60, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.839,  0.98,  1, 0.11, 0.44, 1.04, 0.00, 1.08, 2.16, 0.00, 1.67, 0.46, 1.60, 0.00, 0.07, 0.00, 0.00, 0.01, 0.03, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.872,  0.98,  1, 0.10, 0.44, 1.05, 0.00, 1.07, 2.12, 0.00, 1.71, 0.44, 1.60, 0.00, 0.08, 0.00, 0.00, 0.00, 0.08, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.906,  0.98,  1, 0.04, 0.35, 1.00, 0.00, 1.04, 2.09, 0.00, 1.77, 0.41, 1.52, 0.00, 0.08, 0.00, 0.00, 0.00, 0.08, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.939,  0.98,  1, 0.02, 0.29, 0.98, 0.00, 1.02, 2.00, 0.00, 1.80, 0.41, 1.57, 0.00, 0.01, 0.00, 0.00, 0.00, 0.10, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.973,  0.98,  1, 0.00, 0.23, 0.99, 0.00, 1.04, 2.01, 0.00, 1.82, 0.43, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.007,  0.98,  1, 0.00, 0.20, 1.01, 0.00, 1.08, 2.03, 0.00, 1.85, 0.49, 1.63, 0.00, 0.00, 0.00, 0.00, 0.08, 0.13, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.040,  0.98,  1, 0.00, 0.16, 0.96, 0.00, 1.11, 2.05, 0.00, 1.95, 0.56, 1.53, 0.02, 0.00, 0.00, 0.00, 0.08, 0.13, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.074,  0.98,  1, 0.00, 0.20, 0.93, 0.00, 1.11, 2.08, 0.00, 1.96, 0.56, 1.57, 0.02, 0.00, 0.00, 0.00, 0.08, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.107,  0.98,  1, 0.04, 0.17, 0.94, 0.00, 1.11, 2.15, 0.00, 1.88, 0.54, 1.54, 0.02, 0.00, 0.00, 0.00, 0.00, 0.11, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.141,  0.98,  1, 0.05, 0.20, 0.98, 0.00, 1.12, 2.12, 0.00, 1.71, 0.52, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.175,  0.98,  1, 0.05, 0.14, 0.99, 0.00, 1.12, 2.09, 0.00, 1.73, 0.56, 1.55, 0.00, 0.00, 0.00, 0.00, 0.05, 0.04, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.208,  0.98,  1, 0.01, 0.11, 0.99, 0.00, 1.11, 2.00, 0.00, 1.77, 0.58, 1.51, 0.00, 0.00, 0.00, 0.00, 0.05, 0.04, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.242,  0.98,  1, 0.00, 0.11, 1.01, 0.00, 1.10, 2.03, 0.00, 1.78, 0.56, 1.42, 0.00, 0.00, 0.00, 0.02, 0.05, 0.16, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.275,  0.98,  1, 0.00, 0.12, 0.99, 0.00, 1.11, 2.08, 0.00, 1.77, 0.56, 1.52, 0.04, 0.03, 0.00, 0.02, 0.00, 0.22, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.309,  0.98,  1, 0.00, 0.17, 0.94, 0.00, 1.10, 2.12, 0.00, 1.74, 0.53, 1.57, 0.04, 0.04, 0.00, 0.02, 0.00, 0.26, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.343,  0.98,  1, 0.00, 0.10, 0.94, 0.00, 1.10, 2.18, 0.00, 1.75, 0.51, 1.60, 0.04, 0.05, 0.00, 0.04, 0.00, 0.29, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.376,  0.98,  1, 0.00, 0.05, 0.93, 0.00, 1.07, 2.23, 0.00, 1.77, 0.48, 1.47, 0.07, 0.02, 0.00, 0.04, 0.01, 0.21, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.410,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 1.06, 2.28, 0.00, 1.77, 0.48, 1.50, 0.07, 0.08, 0.01, 0.04, 0.01, 0.39, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.444,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 1.06, 2.21, 0.00, 1.80, 0.51, 1.51, 0.07, 0.10, 0.01, 0.00, 0.01, 0.34, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.477,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 1.09, 2.20, 0.00, 1.76, 0.52, 1.52, 0.00, 0.10, 0.01, 0.04, 0.00, 0.37, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.511,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 1.12, 2.14, 0.00, 1.81, 0.57, 1.48, 0.00, 0.04, 0.00, 0.05, 0.00, 0.14, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.544,  0.98,  1, 0.01, 0.01, 1.01, 0.00, 1.13, 2.19, 0.00, 1.76, 0.57, 1.48, 0.00, 0.00, 0.00, 0.12, 0.00, 0.05, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.578,  0.98,  1, 0.01, 0.00, 0.94, 0.00, 1.12, 2.17, 0.00, 1.83, 0.56, 1.62, 0.00, 0.02, 0.00, 0.08, 0.00, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.612,  0.98,  1, 0.01, 0.00, 0.97, 0.00, 1.12, 2.24, 0.00, 1.75, 0.53, 1.62, 0.00, 0.04, 0.00, 0.07, 0.00, 0.04, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.645,  0.98,  1, 0.03, 0.01, 0.96, 0.00, 1.08, 2.28, 0.00, 1.76, 0.51, 1.68, 0.00, 0.07, 0.00, 0.00, 0.00, 0.05, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.679,  0.98,  1, 0.07, 0.06, 1.02, 0.00, 1.09, 2.33, 0.00, 1.68, 0.50, 1.56, 0.00, 0.09, 0.00, 0.00, 0.00, 0.05, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.712,  0.98,  1, 0.07, 0.14, 0.98, 0.00, 1.09, 2.27, 0.00, 1.69, 0.50, 1.53, 0.09, 0.11, 0.00, 0.00, 0.00, 0.03, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.746,  0.98,  1, 0.05, 0.16, 1.01, 0.00, 1.14, 2.25, 0.00, 1.71, 0.50, 1.48, 0.09, 0.17, 0.00, 0.00, 0.00, 0.12, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.780,  0.98,  1, 0.02, 0.11, 1.05, 0.00, 1.14, 2.25, 0.00, 1.68, 0.47, 1.48, 0.09, 0.24, 0.00, 0.01, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
