frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.351,  0.98,  1, 0.67, 0.17, 0.92, 0.00, 1.64, 2.46, 0.00, 2.21, 1.03, 2.13, 0.60, 0.98, 0.53, 0.00, 0.00, 0.00, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  2.385,  0.98,  1, 0.58, 0.13, 0.93, 0.01, 1.68, 2.44, 0.00, 2.22, 1.07, 2.18, 0.70, 1.09, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  2.419,  0.98,  1, 0.52, 0.18, 0.90, 0.07, 1.69, 2.35, 0.00, 2.21, 1.09, 2.13, 0.67, 0.96, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  2.452,  0.98,  1, 0.53, 0.22, 0.85, 0.11, 1.69, 2.34, 0.00, 2.17, 1.11, 2.06, 0.63, 0.86, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  2.486,  0.98,  1, 0.59, 0.32, 0.84, 0.10, 1.69, 2.40, 0.00, 2.12, 1.13, 1.92, 0.66, 0.73, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  2.519,  0.98,  1, 0.63, 0.39, 0.83, 0.04, 1.69, 2.53, 0.00, 2.20, 1.18, 1.81, 0.90, 0.64, 0.41, 0.00, 0.00, 0.00, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  2.553,  0.98,  1, 0.64, 0.40, 0.80, 0.00, 1.70, 2.56, 0.00, 2.24, 1.23, 1.77, 0.94, 0.45, 0.56, 0.00, 0.00, 0.00, 0.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  2.587,  0.98,  1, 0.62, 0.38, 0.82, 0.01, 1.73, 2.56, 0.00, 2.21, 1.25, 1.77, 1.07, 0.48, 0.55, 0.00, 0.00, 0.00, 0.16, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  2.620,  0.98,  1, 0.64, 0.39, 0.86, 0.05, 1.76, 2.56, 0.00, 2.15, 1.24, 1.72, 1.08, 0.54, 0.61, 0.00, 0.00, 0.00, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  2.654,  0.98,  1, 0.62, 0.41, 0.90, 0.05, 1.78, 2.56, 0.00, 2.21, 1.24, 1.76, 1.16, 0.71, 0.60, 0.00, 0.00, 0.00, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  2.687,  0.98,  1, 0.64, 0.47, 0.84, 0.05, 1.78, 2.52, 0.00, 2.25, 1.26, 1.72, 1.09, 0.75, 0.53, 0.00, 0.00, 0.00, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  2.721,  0.98,  1, 0.66, 0.49, 0.82, 0.07, 1.80, 2.39, 0.00, 2.22, 1.30, 1.72, 1.03, 0.74, 0.41, 0.00, 0.00, 0.00, 0.03, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  2.755,  0.98,  1, 0.67, 0.50, 0.81, 0.07, 1.81, 2.26, 0.00, 2.15, 1.35, 1.70, 1.01, 0.59, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  2.788,  0.98,  1, 0.65, 0.46, 0.82, 0.10, 1.83, 2.27, 0.00, 2.17, 1.34, 1.68, 1.02, 0.54, 0.28, 0.00, 0.00, 0.00, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  2.822,  0.98,  1, 0.59, 0.45, 0.79, 0.13, 1.85, 2.40, 0.00, 2.24, 1.40, 1.67, 1.01, 0.55, 0.37, 0.00, 0.00, 0.00, 0.02, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  2.855,  0.98,  1, 0.55, 0.42, 0.77, 0.23, 1.88, 2.46, 0.00, 2.32, 1.42, 1.62, 0.98, 0.54, 0.39, 0.00, 0.00, 0.00, 0.04, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  2.889,  0.98,  1, 0.52, 0.40, 0.76, 0.32, 1.87, 2.45, 0.00, 2.34, 1.45, 1.61, 0.95, 0.48, 0.26, 0.00, 0.00, 0.00, 0.08, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  2.922,  0.98,  1, 0.52, 0.38, 0.75, 0.28, 1.86, 2.38, 0.00, 2.35, 1.46, 1.66, 0.78, 0.52, 0.21, 0.00, 0.00, 0.00, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  2.956,  0.98,  1, 0.52, 0.34, 0.77, 0.20, 1.85, 2.31, 0.00, 2.32, 1.49, 1.71, 0.49, 0.59, 0.29, 0.00, 0.00, 0.00, 0.11, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  2.990,  0.98,  1, 0.50, 0.24, 0.75, 0.11, 1.89, 2.26, 0.00, 2.28, 1.54, 1.78, 0.43, 0.65, 0.41, 0.00, 0.00, 0.00, 0.12, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  3.023,  0.98,  1, 0.48, 0.19, 0.76, 0.07, 1.91, 2.23, 0.00, 2.22, 1.52, 1.84, 0.26, 0.67, 0.42, 0.00, 0.00, 0.00, 0.09, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  3.057,  0.98,  1, 0.42, 0.13, 0.73, 0.04, 1.95, 2.28, 0.00, 2.18, 1.50, 1.88, 0.39, 0.73, 0.56, 0.00, 0.00, 0.00, 0.07, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  3.090,  0.98,  1, 0.44, 0.16, 0.73, 0.00, 1.97, 2.35, 0.00, 2.24, 1.48, 1.89, 0.33, 0.85, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  3.124,  0.98,  1, 0.43, 0.09, 0.71, 0.00, 1.99, 2.37, 0.00, 2.33, 1.50, 1.94, 0.51, 0.94, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  3.158,  0.98,  1, 0.46, 0.08, 0.68, 0.00, 1.99, 2.39, 0.00, 2.38, 1.50, 2.04, 0.40, 0.96, 0.69, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  3.191,  0.98,  1, 0.49, 0.09, 0.66, 0.03, 2.00, 2.42, 0.00, 2.39, 1.54, 2.12, 0.32, 0.93, 0.81, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  3.225,  0.98,  1, 0.50, 0.09, 0.61, 0.09, 2.00, 2.44, 0.00, 2.36, 1.54, 2.18, 0.34, 0.95, 0.82, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  3.258,  0.98,  1, 0.50, 0.09, 0.61, 0.13, 2.03, 2.44, 0.00, 2.41, 1.58, 2.25, 0.47, 0.93, 0.87, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  3.292,  0.98,  1, 0.49, 0.09, 0.64, 0.10, 2.03, 2.41, 0.00, 2.44, 1.57, 2.27, 0.53, 0.90, 0.82, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  3.326,  0.98,  1, 0.47, 0.12, 0.66, 0.04, 2.03, 2.37, 0.00, 2.47, 1.59, 2.26, 0.50, 0.83, 0.70, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  3.359,  0.98,  1, 0.48, 0.13, 0.65, 0.02, 2.02, 2.36, 0.00, 2.43, 1.57, 2.25, 0.43, 0.78, 0.64, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  3.393,  0.98,  1, 0.45, 0.08, 0.64, 0.03, 2.02, 2.29, 0.00, 2.40, 1.56, 2.30, 0.40, 0.77, 0.71, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  3.426,  0.98,  1, 0.42, 0.04, 0.63, 0.03, 2.01, 2.28, 0.00, 2.37, 1.53, 2.19, 0.52, 0.72, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  3.460,  0.98,  1, 0.43, 0.00, 0.64, 0.01, 2.02, 2.26, 0.00, 2.34, 1.47, 2.07, 0.58, 0.74, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  3.494,  0.98,  1, 0.42, 0.00, 0.63, 0.00, 2.07, 2.29, 0.00, 2.37, 1.47, 1.90, 0.48, 0.81, 0.73, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  3.527,  0.98,  1, 0.44, 0.00, 0.62, 0.00, 2.19, 2.37, 0.00, 2.37, 1.58, 1.89, 0.39, 0.95, 0.58, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  3.561,  0.98,  1, 0.30, 0.00, 0.59, 0.00, 2.37, 2.52, 0.00, 2.34, 1.80, 1.67, 0.31, 0.99, 0.62, 0.12, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  3.594,  0.98,  1, 0.18, 0.00, 0.61, 0.00, 2.57, 2.75, 0.00, 2.26, 2.11, 1.70, 0.48, 0.89, 0.34, 0.17, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
109,  0,  3.628,  0.98,  1, 0.03, 0.00, 0.61, 0.00, 2.71, 2.89, 0.00, 2.21, 2.42, 1.79, 0.29, 0.65, 0.29, 0.13, 0.17, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  3.662,  0.98,  1, 0.02, 0.00, 0.68, 0.00, 2.82, 2.98, 0.00, 2.24, 2.70, 2.10, 0.36, 0.44, 0.09, 0.10, 0.32, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  3.695,  0.93,  1, 0.01, 0.00, 0.61, 0.00, 2.90, 2.98, 0.00, 2.27, 2.80, 2.11, 0.17, 0.29, 0.09, 0.10, 0.53, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  3.729,  0.93,  1, 0.01, 0.00, 0.61, 0.00, 3.02, 3.07, 0.01, 2.24, 2.83, 2.16, 0.16, 0.21, 0.03, 0.17, 0.61, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
113,  0,  3.762,  0.93,  1, 0.00, 0.00, 0.56, 0.00, 3.12, 3.17, 0.01, 2.24, 2.81, 2.16, 0.00, 0.12, 0.07, 0.14, 0.75, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
114,  0,  3.796,  0.93,  1, 0.00, 0.00, 0.58, 0.00, 3.18, 3.14, 0.01, 2.28, 2.87, 2.36, 0.00, 0.14, 0.07, 0.07, 0.70, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
115,  0,  3.829,  0.93,  1, 0.01, 0.02, 0.58, 0.00, 3.20, 3.05, 0.00, 2.33, 2.91, 2.38, 0.00, 0.19, 0.07, 0.00, 0.49, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
116,  0,  3.863,  0.93,  1, 0.02, 0.02, 0.57, 0.00, 3.20, 2.89, 0.00, 2.35, 2.93, 2.44, 0.00, 0.34, 0.00, 0.06, 0.37, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
117,  0,  3.897,  0.93,  1, 0.06, 0.02, 0.57, 0.00, 3.21, 2.87, 0.00, 2.33, 2.90, 2.47, 0.00, 0.41, 0.00, 0.05, 0.40, 0.05, 0.44, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
118,  0,  3.930,  0.93,  1, 0.05, 0.07, 0.55, 0.00, 3.22, 2.85, 0.00, 2.30, 2.85, 2.45, 0.00, 0.39, 0.00, 0.05, 0.52, 0.05, 0.46, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
119,  0,  3.964,  0.93,  1, 0.09, 0.07, 0.59, 0.00, 3.25, 2.82, 0.00, 2.25, 2.84, 2.47, 0.00, 0.24, 0.00, 0.00, 0.58, 0.05, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
120,  0,  3.997,  0.93,  1, 0.05, 0.07, 0.54, 0.00, 3.28, 2.80, 0.00, 2.23, 2.88, 2.49, 0.00, 0.12, 0.00, 0.00, 0.57, 0.05, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
121,  0,  4.031,  0.93,  1, 0.04, 0.00, 0.53, 0.00, 3.32, 2.78, 0.00, 2.20, 2.92, 2.55, 0.00, 0.05, 0.00, 0.00, 0.55, 0.06, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
122,  0,  4.065,  0.93,  1, 0.00, 0.00, 0.50, 0.00, 3.35, 2.80, 0.00, 2.16, 2.95, 2.70, 0.00, 0.05, 0.07, 0.00, 0.46, 0.12, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
123,  0,  4.098,  0.93,  1, 0.00, 0.00, 0.51, 0.00, 3.39, 2.84, 0.02, 2.08, 2.95, 2.63, 0.00, 0.00, 0.07, 0.00, 0.50, 0.07, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
124,  0,  4.132,  0.93,  1, 0.00, 0.00, 0.49, 0.00, 3.44, 2.97, 0.05, 2.03, 2.95, 2.62, 0.00, 0.00, 0.07, 0.00, 0.49, 0.14, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
125,  0,  4.165,  0.93,  1, 0.00, 0.00, 0.49, 0.00, 3.49, 3.26, 0.08, 2.08, 3.02, 2.48, 0.00, 0.00, 0.00, 0.00, 0.46, 0.09, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
126,  0,  4.199,  0.93,  1, 0.00, 0.00, 0.54, 0.00, 3.52, 3.36, 0.06, 2.14, 3.10, 2.49, 0.00, 0.00, 0.00, 0.00, 0.40, 0.20, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
127,  0,  4.233,  0.93,  1, 0.00, 0.00, 0.58, 0.00, 3.53, 3.41, 0.05, 2.22, 3.13, 2.56, 0.00, 0.01, 0.00, 0.00, 0.38, 0.30, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
128,  0,  4.266,  0.93,  1, 0.00, 0.00, 0.63, 0.00, 3.54, 3.29, 0.04, 2.15, 3.13, 2.55, 0.00, 0.01, 0.00, 0.00, 0.41, 0.53, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
129,  0,  4.300,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 3.53, 3.25, 0.07, 2.13, 3.09, 2.67, 0.00, 0.01, 0.00, 0.00, 0.33, 0.67, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
130,  0,  4.333,  0.93,  1, 0.00, 0.00, 0.55, 0.00, 3.53, 3.22, 0.09, 2.15, 3.14, 2.65, 0.00, 0.03, 0.00, 0.00, 0.29, 0.70, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
131,  0,  4.367,  0.93,  1, 0.00, 0.00, 0.48, 0.00, 3.49, 3.25, 0.11, 2.19, 3.15, 2.70, 0.00, 0.07, 0.00, 0.00, 0.27, 0.59, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
132,  0,  4.401,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 3.46, 3.26, 0.13, 2.20, 3.17, 2.73, 0.00, 0.07, 0.00, 0.00, 0.30, 0.56, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
133,  0,  4.434,  0.93,  1, 0.00, 0.00, 0.57, 0.00, 3.46, 3.36, 0.14, 2.15, 3.15, 2.82, 0.00, 0.04, 0.00, 0.00, 0.33, 0.51, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
134,  0,  4.468,  0.93,  1, 0.00, 0.00, 0.58, 0.00, 3.49, 3.39, 0.14, 2.14, 3.11, 2.85, 0.00, 0.01, 0.00, 0.00, 0.26, 0.54, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
135,  0,  4.501,  0.93,  1, 0.00, 0.00, 0.60, 0.00, 3.58, 3.51, 0.17, 2.09, 3.09, 2.83, 0.00, 0.08, 0.00, 0.00, 0.24, 0.48, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
136,  0,  4.535,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 3.64, 3.53, 0.18, 2.15, 3.13, 2.71, 0.00, 0.15, 0.00, 0.00, 0.24, 0.49, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
137,  0,  4.569,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 3.70, 3.53, 0.19, 2.15, 3.18, 2.56, 0.00, 0.17, 0.00, 0.00, 0.31, 0.47, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  4.602,  0.93,  1, 0.00, 0.00, 0.48, 0.00, 3.67, 3.53, 0.13, 2.16, 3.21, 2.47, 0.00, 0.21, 0.00, 0.00, 0.32, 0.46, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  4.636,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 3.66, 3.40, 0.09, 2.12, 3.18, 2.51, 0.00, 0.20, 0.00, 0.00, 0.28, 0.43, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140,  0,  4.669,  0.93,  1, 0.00, 0.00, 0.41, 0.00, 3.68, 3.25, 0.07, 2.16, 3.19, 2.62, 0.00, 0.19, 0.00, 0.00, 0.32, 0.35, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141,  0,  4.703,  0.93,  1, 0.00, 0.00, 0.39, 0.00, 3.71, 3.10, 0.10, 2.28, 3.22, 2.63, 0.00, 0.07, 0.00, 0.00, 0.43, 0.26, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
