frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
202,  0,  6.752,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.81, 2.22, 0.00, 1.79, 0.36, 1.70, 0.00, 0.04, 0.00, 0.07, 0.03, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  6.786,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.80, 2.30, 0.00, 1.75, 0.33, 1.59, 0.00, 0.10, 0.00, 0.06, 0.01, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  6.820,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.79, 2.36, 0.00, 1.72, 0.34, 1.61, 0.00, 0.15, 0.00, 0.04, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.853,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.81, 2.37, 0.00, 1.74, 0.39, 1.63, 0.00, 0.21, 0.00, 0.03, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.887,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.81, 2.34, 0.02, 1.82, 0.45, 1.69, 0.00, 0.17, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.920,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.82, 2.32, 0.02, 1.77, 0.41, 1.69, 0.00, 0.14, 0.06, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  6.954,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.79, 2.38, 0.03, 1.72, 0.39, 1.72, 0.00, 0.06, 0.08, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  6.988,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.81, 2.46, 0.01, 1.63, 0.31, 1.78, 0.00, 0.08, 0.14, 0.06, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.021,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.80, 2.43, 0.01, 1.65, 0.32, 1.94, 0.00, 0.07, 0.11, 0.09, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.055,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.81, 2.33, 0.04, 1.64, 0.35, 1.93, 0.00, 0.07, 0.09, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.088,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.79, 2.16, 0.04, 1.65, 0.38, 1.96, 0.00, 0.06, 0.03, 0.09, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.122,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.80, 2.04, 0.04, 1.68, 0.42, 1.97, 0.00, 0.12, 0.00, 0.08, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.156,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.77, 2.09, 0.00, 1.69, 0.43, 1.96, 0.00, 0.19, 0.00, 0.09, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.189,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.76, 2.07, 0.00, 1.75, 0.47, 1.97, 0.00, 0.16, 0.00, 0.05, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.223,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.75, 2.07, 0.00, 1.79, 0.42, 1.86, 0.00, 0.09, 0.00, 0.03, 0.05, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.256,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.74, 2.04, 0.00, 1.78, 0.36, 1.87, 0.00, 0.05, 0.07, 0.04, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.290,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.74, 2.06, 0.00, 1.73, 0.32, 1.84, 0.00, 0.09, 0.07, 0.06, 0.05, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.324,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.75, 2.18, 0.00, 1.72, 0.33, 1.82, 0.00, 0.09, 0.16, 0.08, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.357,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.77, 2.20, 0.00, 1.80, 0.37, 1.84, 0.00, 0.07, 0.21, 0.06, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.391,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.79, 2.24, 0.00, 1.86, 0.37, 1.78, 0.00, 0.12, 0.28, 0.03, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.424,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.80, 2.24, 0.00, 1.89, 0.37, 1.81, 0.00, 0.12, 0.26, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.458,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.84, 2.29, 0.00, 1.88, 0.38, 1.84, 0.00, 0.17, 0.16, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.492,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.83, 2.20, 0.00, 1.90, 0.40, 1.85, 0.00, 0.11, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.525,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.84, 2.15, 0.00, 1.94, 0.43, 1.93, 0.00, 0.20, 0.02, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.559,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.81, 2.14, 0.00, 1.95, 0.43, 1.87, 0.00, 0.14, 0.01, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.592,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.80, 2.24, 0.00, 1.96, 0.41, 1.86, 0.00, 0.12, 0.01, 0.00, 0.06, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.626,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.79, 2.27, 0.00, 1.93, 0.40, 1.71, 0.00, 0.09, 0.01, 0.02, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.660,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.82, 2.30, 0.03, 1.93, 0.37, 1.70, 0.00, 0.11, 0.00, 0.02, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.693,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.86, 2.34, 0.03, 1.85, 0.36, 1.75, 0.00, 0.22, 0.00, 0.02, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.727,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.90, 2.31, 0.03, 1.79, 0.36, 1.81, 0.00, 0.22, 0.00, 0.01, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.760,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.86, 2.27, 0.00, 1.76, 0.36, 1.81, 0.00, 0.22, 0.00, 0.01, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.794,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.86, 2.22, 0.00, 1.80, 0.34, 1.83, 0.00, 0.14, 0.00, 0.03, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.827,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.85, 2.24, 0.00, 1.79, 0.31, 1.79, 0.00, 0.10, 0.00, 0.03, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.861,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.90, 2.27, 0.00, 1.79, 0.32, 1.75, 0.00, 0.10, 0.00, 0.03, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.895,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.89, 2.33, 0.00, 1.76, 0.32, 1.72, 0.00, 0.11, 0.00, 0.03, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
237,  0,  7.928,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.88, 2.42, 0.00, 1.77, 0.32, 1.83, 0.00, 0.20, 0.00, 0.05, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
238,  0,  7.962,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.88, 2.52, 0.03, 1.78, 0.32, 1.90, 0.00, 0.28, 0.00, 0.07, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
239,  0,  7.995,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.88, 2.48, 0.04, 1.78, 0.34, 1.85, 0.00, 0.29, 0.00, 0.04, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
240,  0,  8.029,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.86, 2.47, 0.06, 1.79, 0.33, 1.75, 0.00, 0.23, 0.00, 0.03, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
241,  0,  8.063,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.81, 2.38, 0.04, 1.80, 0.35, 1.69, 0.00, 0.14, 0.00, 0.02, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  8.096,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.77, 2.34, 0.03, 1.80, 0.36, 1.67, 0.00, 0.13, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  8.130,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.79, 2.26, 0.00, 1.78, 0.41, 1.67, 0.00, 0.15, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244,  0,  8.163,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.81, 2.20, 0.00, 1.75, 0.42, 1.74, 0.00, 0.21, 0.00, 0.02, 0.09, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  8.197,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.83, 2.19, 0.00, 1.74, 0.46, 1.76, 0.00, 0.22, 0.00, 0.03, 0.10, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  8.231,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.82, 2.19, 0.00, 1.72, 0.45, 1.76, 0.00, 0.24, 0.00, 0.03, 0.11, 0.16, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
247,  0,  8.264,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.83, 2.17, 0.01, 1.70, 0.44, 1.62, 0.00, 0.24, 0.00, 0.01, 0.09, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
248,  0,  8.298,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.81, 2.18, 0.03, 1.71, 0.42, 1.59, 0.00, 0.30, 0.00, 0.00, 0.14, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
249,  0,  8.331,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.84, 2.20, 0.04, 1.75, 0.42, 1.62, 0.00, 0.35, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
250,  0,  8.365,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.87, 2.26, 0.03, 1.79, 0.40, 1.75, 0.00, 0.33, 0.00, 0.01, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
251,  0,  8.399,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.91, 2.25, 0.03, 1.77, 0.39, 1.85, 0.00, 0.21, 0.00, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
252,  0,  8.432,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.85, 2.30, 0.02, 1.69, 0.38, 1.87, 0.00, 0.11, 0.00, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
253,  0,  8.466,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.79, 2.28, 0.03, 1.64, 0.38, 1.86, 0.00, 0.06, 0.00, 0.04, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
254,  0,  8.499,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.72, 2.33, 0.03, 1.67, 0.39, 1.85, 0.00, 0.06, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
255,  0,  8.533,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.72, 2.23, 0.03, 1.70, 0.38, 1.81, 0.00, 0.02, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  8.567,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.72, 2.13, 0.01, 1.67, 0.35, 1.84, 0.00, 0.02, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  8.600,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.72, 2.01, 0.02, 1.64, 0.31, 1.74, 0.00, 0.02, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  8.634,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.72, 2.07, 0.02, 1.62, 0.33, 1.78, 0.00, 0.02, 0.00, 0.03, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  8.667,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.71, 2.14, 0.02, 1.62, 0.37, 1.72, 0.00, 0.03, 0.00, 0.04, 0.05, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  8.701,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.72, 2.18, 0.00, 1.64, 0.42, 1.87, 0.00, 0.03, 0.00, 0.09, 0.02, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  8.735,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.74, 2.21, 0.00, 1.65, 0.45, 1.78, 0.00, 0.03, 0.00, 0.06, 0.03, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  8.768,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.72, 2.21, 0.00, 1.62, 0.43, 1.76, 0.00, 0.08, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  8.802,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.71, 2.27, 0.00, 1.62, 0.40, 1.58, 0.00, 0.09, 0.00, 0.00, 0.03, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  8.835,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.71, 2.24, 0.00, 1.65, 0.37, 1.60, 0.00, 0.16, 0.00, 0.01, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  8.869,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.71, 2.30, 0.00, 1.70, 0.38, 1.62, 0.00, 0.14, 0.00, 0.03, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
266,  0,  8.903,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.72, 2.27, 0.00, 1.65, 0.39, 1.73, 0.00, 0.15, 0.00, 0.06, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  8.936,  0.98,  1, 0.00, 0.00, 1.00, 0.00, 0.75, 2.26, 0.00, 1.65, 0.40, 1.76, 0.00, 0.09, 0.00, 0.07, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
268,  0,  8.970,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.76, 2.15, 0.00, 1.68, 0.44, 1.75, 0.00, 0.10, 0.00, 0.05, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
269,  0,  9.003,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.79, 2.14, 0.00, 1.75, 0.45, 1.71, 0.00, 0.13, 0.00, 0.01, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
270,  0,  9.037,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.79, 2.18, 0.00, 1.73, 0.45, 1.63, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
271,  0,  9.070,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.79, 2.26, 0.00, 1.70, 0.41, 1.65, 0.00, 0.16, 0.00, 0.01, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
272,  0,  9.104,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.76, 2.23, 0.00, 1.65, 0.40, 1.59, 0.00, 0.16, 0.00, 0.02, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
