frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
239,  0,  7.998,  0.98,  1, 0.00, 0.08, 1.11, 0.00, 3.40, 2.54, 0.25, 2.19, 3.84, 2.49, 0.00, 0.00, 0.00, 0.25, 1.54, 1.54, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
240,  0,  8.032,  0.98,  1, 0.00, 0.12, 1.05, 0.00, 3.29, 2.65, 0.22, 2.15, 3.79, 2.46, 0.00, 0.05, 0.00, 0.24, 1.65, 1.53, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
241,  0,  8.066,  0.98,  1, 0.00, 0.25, 1.07, 0.00, 3.22, 2.93, 0.16, 2.01, 3.84, 2.46, 0.00, 0.05, 0.00, 0.25, 1.72, 1.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
242,  0,  8.099,  0.98,  1, 0.00, 0.17, 0.97, 0.00, 3.16, 2.91, 0.03, 1.94, 3.91, 2.38, 0.04, 0.05, 0.00, 0.37, 1.76, 1.16, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
243,  0,  8.133,  0.98,  1, 0.00, 0.22, 0.91, 0.00, 3.14, 2.90, 0.03, 1.94, 3.99, 2.40, 0.05, 0.00, 0.00, 0.39, 1.94, 1.32, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
244,  0,  8.166,  0.98,  1, 0.00, 0.09, 0.83, 0.00, 3.24, 2.89, 0.00, 2.02, 3.95, 2.32, 0.05, 0.00, 0.00, 0.35, 1.94, 1.43, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
245,  0,  8.200,  0.98,  1, 0.00, 0.09, 0.88, 0.00, 3.26, 2.97, 0.07, 2.12, 3.95, 2.40, 0.01, 0.02, 0.00, 0.31, 1.88, 1.61, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
246,  0,  8.234,  0.98,  1, 0.00, 0.06, 0.90, 0.00, 3.22, 2.86, 0.10, 2.10, 3.90, 2.54, 0.00, 0.02, 0.00, 0.19, 2.04, 1.58, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
247,  0,  8.267,  0.98,  1, 0.00, 0.15, 0.87, 0.00, 3.03, 2.67, 0.11, 1.95, 3.80, 2.60, 0.04, 0.17, 0.00, 0.29, 2.01, 1.39, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
248,  0,  8.301,  0.98,  1, 0.00, 0.30, 0.80, 0.00, 2.96, 2.72, 0.04, 1.93, 3.80, 2.66, 0.04, 0.27, 0.00, 0.24, 2.07, 1.27, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
249,  0,  8.334,  0.98,  1, 0.00, 0.32, 0.86, 0.00, 3.00, 2.72, 0.01, 1.95, 3.80, 2.62, 0.04, 0.29, 0.00, 0.38, 1.94, 1.24, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
250,  0,  8.368,  0.98,  1, 0.00, 0.29, 0.90, 0.00, 3.11, 3.04, 0.02, 1.98, 3.91, 2.57, 0.03, 0.16, 0.00, 0.29, 2.06, 1.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
251,  0,  8.402,  0.98,  1, 0.00, 0.15, 0.92, 0.00, 3.17, 3.00, 0.03, 1.86, 3.80, 2.46, 0.06, 0.05, 0.00, 0.29, 2.11, 1.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
252,  0,  8.435,  0.98,  1, 0.00, 0.21, 0.77, 0.00, 3.17, 2.98, 0.07, 1.83, 3.80, 2.40, 0.06, 0.10, 0.00, 0.28, 2.09, 1.04, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
253,  0,  8.469,  0.98,  1, 0.00, 0.14, 0.51, 0.00, 3.18, 2.67, 0.11, 1.81, 3.66, 2.26, 0.07, 0.12, 0.00, 0.28, 1.74, 0.95, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
254,  0,  8.502,  0.93,  1, 0.00, 0.26, 0.40, 0.34, 2.97, 2.05, 0.11, 1.69, 3.62, 2.35, 0.04, 0.11, 0.00, 0.35, 1.19, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
255,  0,  8.536,  0.98,  1, 0.20, 0.23, 0.33, 1.07, 2.62, 1.53, 0.23, 1.81, 3.32, 2.85, 0.04, 0.09, 0.00, 0.62, 0.77, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
256,  0,  8.570,  0.93,  1, 0.42, 0.23, 0.28, 1.85, 2.18, 1.39, 0.29, 2.05, 3.05, 3.33, 0.23, 0.05, 0.07, 1.17, 0.79, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
257,  0,  8.603,  0.98,  1, 0.83, 0.10, 0.21, 2.25, 1.83, 1.12, 0.31, 2.56, 2.67, 3.78, 0.65, 0.08, 0.09, 1.57, 1.11, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
258,  0,  8.637,  0.98,  1, 1.07, 0.15, 0.24, 2.37, 1.54, 0.84, 0.14, 2.72, 2.47, 3.51, 1.00, 0.03, 0.12, 1.82, 1.31, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
259,  0,  8.670,  0.98,  1, 1.33, 0.19, 0.43, 2.22, 1.24, 0.19, 0.02, 2.75, 2.27, 3.53, 1.17, 0.10, 0.06, 2.06, 1.34, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
260,  0,  8.704,  0.98,  1, 1.59, 0.45, 0.54, 2.26, 0.98, 0.17, 0.05, 2.38, 2.13, 3.01, 1.15, 0.19, 0.06, 2.51, 1.20, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
261,  0,  8.738,  0.88,  1, 1.78, 0.49, 0.56, 1.77, 0.82, 0.12, 0.11, 2.30, 1.93, 2.56, 1.11, 0.19, 0.32, 2.92, 0.92, 0.07, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.771,  0.98,  1, 1.90, 0.54, 0.57, 1.66, 0.85, 0.17, 0.22, 2.33, 1.89, 1.93, 1.04, 0.21, 0.58, 3.22, 0.72, 0.33, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.805,  0.88,  1, 1.91, 0.31, 0.58, 1.44, 0.85, 0.24, 0.22, 2.64, 1.71, 1.69, 1.28, 0.29, 1.05, 3.38, 0.59, 0.26, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.838,  0.98,  1, 1.83, 0.21, 0.56, 1.61, 0.86, 0.19, 0.28, 2.71, 1.46, 1.71, 1.59, 0.30, 1.10, 3.36, 0.55, 0.28, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.872,  0.88,  1, 1.83, 0.16, 0.56, 1.54, 0.80, 0.26, 0.32, 2.80, 1.30, 1.70, 2.15, 0.25, 1.16, 3.24, 0.50, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.906,  0.88,  1, 1.86, 0.28, 0.59, 1.58, 0.80, 0.16, 0.40, 2.74, 1.28, 1.82, 2.21, 0.11, 1.31, 3.04, 0.35, 0.09, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.939,  0.88,  1, 1.83, 0.18, 0.67, 1.60, 0.81, 0.28, 0.44, 2.56, 1.36, 2.12, 2.04, 0.12, 1.57, 3.06, 0.38, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.973,  0.88,  1, 1.78, 0.14, 0.70, 1.78, 0.80, 0.17, 0.55, 2.45, 1.41, 2.22, 1.78, 0.08, 1.94, 2.91, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.007,  0.98,  1, 1.71, 0.00, 0.82, 1.62, 0.92, 0.13, 0.54, 2.69, 1.60, 2.47, 1.66, 0.02, 2.01, 2.66, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.040,  0.98,  1, 1.86, 0.00, 1.00, 1.61, 1.06, 0.15, 0.49, 2.97, 1.72, 2.53, 1.90, 0.00, 2.01, 2.33, 0.57, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.074,  0.98,  1, 1.77, 0.00, 1.18, 1.51, 1.27, 0.28, 0.46, 3.13, 1.73, 2.71, 2.07, 0.13, 1.93, 2.22, 0.39, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.107,  0.98,  1, 1.65, 0.00, 1.32, 1.64, 1.37, 0.50, 0.50, 3.12, 1.84, 3.02, 2.54, 0.28, 1.60, 2.29, 0.15, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.141,  0.98,  1, 1.36, 0.00, 1.25, 1.57, 1.37, 0.40, 0.66, 3.16, 2.04, 3.17, 2.66, 0.45, 1.41, 2.32, 0.08, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.175,  0.98,  1, 1.23, 0.00, 1.00, 1.62, 1.29, 0.27, 0.62, 3.34, 2.26, 3.67, 2.74, 0.32, 1.23, 2.25, 0.10, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.208,  0.98,  1, 1.07, 0.00, 0.64, 1.64, 1.35, 0.05, 0.55, 3.26, 2.44, 3.95, 2.25, 0.22, 1.05, 2.30, 0.21, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.242,  0.98,  1, 0.86, 0.00, 0.60, 1.53, 1.59, 0.10, 0.29, 3.25, 2.81, 4.28, 2.10, 0.29, 0.68, 2.41, 0.21, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.275,  0.98,  1, 0.52, 0.00, 0.50, 1.59, 1.88, 0.79, 0.22, 3.05, 2.89, 4.06, 1.65, 0.29, 0.31, 2.44, 0.17, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.309,  0.98,  1, 0.26, 0.00, 0.36, 1.88, 2.11, 1.15, 0.24, 2.95, 2.92, 3.57, 1.41, 0.24, 0.10, 2.24, 0.16, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00
279,  0,  9.343,  0.98,  1, 0.15, 0.00, 0.07, 1.88, 2.23, 1.40, 0.24, 2.50, 2.78, 2.78, 1.03, 0.00, 0.05, 1.83, 0.53, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
280,  0,  9.376,  0.98,  1, 0.15, 0.00, 0.00, 1.33, 2.38, 1.00, 0.14, 2.09, 2.98, 2.11, 0.75, 0.22, 0.00, 1.49, 0.82, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
281,  0,  9.410,  0.98,  1, 0.05, 0.00, 0.00, 0.52, 2.44, 1.10, 0.00, 1.77, 3.23, 1.20, 0.68, 0.55, 0.00, 1.14, 1.36, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
282,  0,  9.443,  0.98,  1, 0.00, 0.00, 0.00, 0.16, 2.60, 1.33, 0.00, 1.99, 3.42, 0.52, 0.64, 1.07, 0.07, 0.88, 1.42, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
283,  0,  9.477,  0.98,  1, 0.00, 0.00, 0.00, 0.07, 2.68, 1.69, 0.00, 2.17, 3.43, 0.30, 0.63, 1.31, 0.15, 0.64, 1.33, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
284,  0,  9.511,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.81, 2.14, 0.11, 2.21, 3.36, 0.64, 0.80, 1.25, 0.24, 0.47, 1.13, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
285,  0,  9.544,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.86, 2.50, 0.19, 2.08, 3.41, 1.03, 1.05, 1.00, 0.17, 0.34, 1.15, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
286,  0,  9.578,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.89, 2.59, 0.20, 1.92, 3.45, 1.22, 1.22, 0.54, 0.09, 0.19, 1.36, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
287,  0,  9.611,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.89, 2.49, 0.20, 2.00, 3.48, 1.02, 1.25, 0.32, 0.00, 0.11, 1.52, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
288,  0,  9.645,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.79, 2.25, 0.12, 1.92, 3.40, 0.96, 1.02, 0.07, 0.00, 0.07, 1.65, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
289,  0,  9.679,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.75, 2.41, 0.10, 1.88, 3.41, 0.86, 1.55, 0.23, 0.00, 0.05, 1.89, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
290,  0,  9.712,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.78, 2.63, 0.00, 1.66, 3.37, 0.84, 1.73, 0.26, 0.00, 0.03, 1.96, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
291,  0,  9.746,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.84, 2.78, 0.01, 1.41, 3.29, 0.63, 1.94, 0.24, 0.00, 0.08, 2.01, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
292,  0,  9.779,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.90, 2.80, 0.01, 1.41, 3.22, 0.35, 1.51, 0.08, 0.00, 0.08, 1.86, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
293,  0,  9.813,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.81, 2.72, 0.10, 1.38, 3.21, 0.38, 1.33, 0.00, 0.00, 0.08, 1.58, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
294,  0,  9.847,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.85, 2.71, 0.09, 1.59, 3.21, 0.26, 1.26, 0.10, 0.06, 0.00, 1.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
295,  0,  9.880,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 2.82, 2.72, 0.09, 1.49, 3.02, 0.23, 1.31, 0.28, 0.06, 0.00, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
296,  0,  9.914,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 2.86, 2.70, 0.00, 1.46, 2.96, 0.00, 1.10, 0.45, 0.06, 0.00, 1.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
297,  0,  9.947,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 2.87, 2.75, 0.00, 1.59, 3.02, 0.00, 1.09, 0.43, 0.00, 0.00, 1.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
298,  0,  9.981,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 2.89, 2.64, 0.00, 1.59, 3.19, 0.00, 1.24, 0.25, 0.00, 0.00, 1.93, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
299,  0,  10.015,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 2.97, 2.63, 0.13, 1.70, 3.22, 0.30, 1.56, 0.08, 0.00, 0.00, 1.84, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
300,  0,  10.048,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 2.90, 2.65, 0.13, 1.53, 3.14, 0.30, 1.31, 0.00, 0.00, 0.00, 1.87, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
301,  0,  10.082,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 2.85, 2.52, 0.16, 1.47, 3.09, 0.32, 1.35, 0.00, 0.00, 0.00, 1.74, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
302,  0,  10.116,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 2.76, 2.63, 0.03, 1.45, 3.04, 0.01, 1.34, 0.00, 0.00, 0.00, 1.84, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
303,  0,  10.149,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.77, 2.70, 0.03, 1.55, 3.05, 0.01, 1.62, 0.08, 0.00, 0.00, 1.76, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
304,  0,  10.183,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.73, 2.92, 0.00, 1.90, 2.99, 0.31, 1.66, 0.11, 0.00, 0.00, 1.60, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
305,  0,  10.216,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.63, 2.68, 0.00, 1.85, 2.97, 0.38, 1.50, 0.11, 0.00, 0.00, 1.55, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
306,  0,  10.250,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.58, 2.72, 0.00, 1.91, 2.98, 0.38, 1.47, 0.12, 0.00, 0.00, 1.62, 0.04, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
307,  0,  10.284,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 2.64, 2.89, 0.02, 1.95, 3.11, 0.23, 1.04, 0.11, 0.00, 0.00, 1.83, 0.04, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
308,  0,  10.317,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 2.77, 3.16, 0.12, 2.17, 3.19, 0.36, 0.86, 0.22, 0.00, 0.00, 1.88, 0.04, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
309,  0,  10.351,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 2.82, 3.30, 0.21, 2.27, 3.17, 0.42, 0.64, 0.24, 0.00, 0.00, 1.74, 0.02, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
