frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
270,  0,  9.040,  0.98,  1, 0.03, 0.00, 0.21, 0.00, 0.00, 0.05, 0.00, 0.00, 0.42, 0.48, 0.00, 0.14, 0.20, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.073,  0.98,  1, 0.01, 0.00, 0.25, 0.00, 0.00, 0.03, 0.00, 0.04, 0.44, 0.45, 0.00, 0.14, 0.15, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.107,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.08, 0.00, 0.04, 0.48, 0.46, 0.00, 0.20, 0.15, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.140,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.08, 0.00, 0.05, 0.48, 0.52, 0.00, 0.16, 0.11, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.174,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.06, 0.00, 0.02, 0.50, 0.53, 0.03, 0.15, 0.24, 0.00, 0.07, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.208,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.02, 0.55, 0.65, 0.04, 0.21, 0.41, 0.00, 0.06, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.241,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.01, 0.00, 0.02, 0.57, 0.71, 0.04, 0.25, 0.48, 0.00, 0.05, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.275,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.01, 0.00, 0.02, 0.57, 0.81, 0.01, 0.27, 0.32, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.309,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.01, 0.00, 0.02, 0.51, 0.77, 0.00, 0.18, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.342,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.72, 0.00, 0.17, 0.05, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.376,  0.98,  1, 0.01, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.67, 0.00, 0.12, 0.17, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.409,  0.98,  1, 0.04, 0.00, 0.51, 0.00, 0.00, 0.06, 0.00, 0.00, 0.48, 0.60, 0.00, 0.09, 0.12, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.443,  0.98,  1, 0.04, 0.00, 0.48, 0.00, 0.00, 0.12, 0.00, 0.00, 0.50, 0.49, 0.00, 0.06, 0.20, 0.00, 0.09, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.477,  0.98,  1, 0.06, 0.00, 0.44, 0.00, 0.00, 0.12, 0.00, 0.00, 0.49, 0.43, 0.00, 0.12, 0.08, 0.00, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.510,  0.98,  1, 0.02, 0.00, 0.48, 0.00, 0.00, 0.10, 0.03, 0.00, 0.45, 0.48, 0.00, 0.17, 0.14, 0.00, 0.24, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.544,  0.98,  1, 0.02, 0.00, 0.46, 0.00, 0.00, 0.05, 0.03, 0.00, 0.44, 0.49, 0.00, 0.25, 0.11, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.577,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.11, 0.05, 0.00, 0.41, 0.41, 0.00, 0.24, 0.15, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.611,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.06, 0.04, 0.00, 0.42, 0.36, 0.00, 0.19, 0.17, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.645,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.06, 0.06, 0.00, 0.40, 0.43, 0.00, 0.20, 0.22, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.678,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.05, 0.01, 0.43, 0.54, 0.00, 0.24, 0.22, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.712,  0.98,  1, 0.03, 0.00, 0.41, 0.00, 0.00, 0.00, 0.09, 0.01, 0.44, 0.60, 0.00, 0.22, 0.24, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.745,  0.98,  1, 0.03, 0.00, 0.39, 0.00, 0.00, 0.00, 0.07, 0.01, 0.49, 0.60, 0.00, 0.11, 0.24, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.779,  0.98,  1, 0.05, 0.00, 0.39, 0.00, 0.00, 0.04, 0.06, 0.00, 0.50, 0.62, 0.00, 0.05, 0.24, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.813,  0.98,  1, 0.02, 0.00, 0.31, 0.00, 0.00, 0.04, 0.00, 0.00, 0.54, 0.62, 0.00, 0.17, 0.17, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.846,  0.98,  1, 0.02, 0.00, 0.27, 0.00, 0.00, 0.05, 0.00, 0.00, 0.58, 0.54, 0.00, 0.30, 0.13, 0.00, 0.07, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.880,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.14, 0.00, 0.00, 0.61, 0.49, 0.00, 0.37, 0.27, 0.00, 0.08, 0.07, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.913,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.15, 0.00, 0.00, 0.59, 0.48, 0.00, 0.43, 0.31, 0.00, 0.09, 0.10, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.947,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.13, 0.00, 0.00, 0.54, 0.57, 0.00, 0.35, 0.36, 0.00, 0.05, 0.05, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.981,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.01, 0.00, 0.03, 0.54, 0.69, 0.00, 0.31, 0.19, 0.00, 0.06, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.014,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.03, 0.53, 0.73, 0.00, 0.17, 0.23, 0.00, 0.09, 0.18, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.048,  0.98,  1, 0.02, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.07, 0.57, 0.67, 0.00, 0.30, 0.21, 0.00, 0.14, 0.15, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.081,  0.98,  1, 0.02, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.05, 0.53, 0.51, 0.00, 0.34, 0.20, 0.00, 0.11, 0.08, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.115,  0.98,  1, 0.02, 0.02, 0.31, 0.00, 0.00, 0.02, 0.00, 0.06, 0.54, 0.46, 0.00, 0.45, 0.20, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.149,  0.98,  1, 0.00, 0.02, 0.23, 0.00, 0.00, 0.04, 0.00, 0.02, 0.51, 0.42, 0.00, 0.38, 0.14, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.182,  0.98,  1, 0.00, 0.02, 0.19, 0.00, 0.00, 0.04, 0.00, 0.02, 0.52, 0.45, 0.00, 0.33, 0.14, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.216,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.01, 0.00, 0.00, 0.52, 0.40, 0.00, 0.27, 0.02, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.249,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.39, 0.00, 0.24, 0.01, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.283,  0.98,  1, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.40, 0.00, 0.23, 0.01, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.317,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.47, 0.00, 0.15, 0.00, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.350,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.56, 0.00, 0.15, 0.00, 0.00, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.384,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.01, 0.00, 0.00, 0.55, 0.58, 0.00, 0.15, 0.00, 0.00, 0.19, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.417,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.01, 0.00, 0.04, 0.50, 0.58, 0.00, 0.21, 0.00, 0.00, 0.19, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.451,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.01, 0.00, 0.04, 0.48, 0.66, 0.00, 0.16, 0.01, 0.00, 0.22, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.485,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.03, 0.00, 0.04, 0.45, 0.72, 0.00, 0.16, 0.07, 0.00, 0.24, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.518,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.03, 0.00, 0.00, 0.50, 0.81, 0.00, 0.16, 0.08, 0.00, 0.29, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.552,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.00, 0.10, 0.00, 0.00, 0.53, 0.85, 0.00, 0.20, 0.12, 0.00, 0.17, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.585,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.07, 0.00, 0.04, 0.58, 0.81, 0.01, 0.30, 0.06, 0.00, 0.14, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.619,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 0.07, 0.00, 0.07, 0.58, 0.91, 0.01, 0.39, 0.06, 0.00, 0.08, 0.42, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.653,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.02, 0.16, 0.55, 0.84, 0.01, 0.37, 0.00, 0.00, 0.12, 0.33, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319,  0,  10.686,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.02, 0.14, 0.55, 0.74, 0.05, 0.36, 0.13, 0.00, 0.05, 0.30, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320,  0,  10.720,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.02, 0.11, 0.50, 0.67, 0.05, 0.40, 0.25, 0.00, 0.05, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321,  0,  10.754,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.02, 0.00, 0.06, 0.50, 0.63, 0.05, 0.48, 0.35, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322,  0,  10.787,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 0.11, 0.00, 0.07, 0.44, 0.82, 0.00, 0.47, 0.22, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323,  0,  10.821,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 0.11, 0.00, 0.12, 0.40, 0.74, 0.00, 0.51, 0.11, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324,  0,  10.854,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 0.09, 0.00, 0.14, 0.40, 0.76, 0.00, 0.51, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325,  0,  10.888,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.14, 0.44, 0.66, 0.00, 0.48, 0.00, 0.00, 0.00, 0.20, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326,  0,  10.922,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.08, 0.49, 0.68, 0.00, 0.39, 0.09, 0.00, 0.00, 0.11, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327,  0,  10.955,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.03, 0.48, 0.65, 0.00, 0.32, 0.09, 0.00, 0.00, 0.08, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328,  0,  10.989,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.62, 0.00, 0.34, 0.10, 0.00, 0.00, 0.02, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329,  0,  11.022,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.42, 0.57, 0.00, 0.37, 0.01, 0.00, 0.02, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330,  0,  11.056,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.03, 0.00, 0.07, 0.39, 0.62, 0.00, 0.44, 0.01, 0.00, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331,  0,  11.090,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.00, 0.07, 0.00, 0.13, 0.39, 0.65, 0.00, 0.48, 0.00, 0.00, 0.02, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
332,  0,  11.123,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.12, 0.00, 0.17, 0.39, 0.69, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
333,  0,  11.157,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.00, 0.21, 0.00, 0.14, 0.41, 0.62, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
334,  0,  11.190,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.22, 0.00, 0.13, 0.44, 0.67, 0.00, 0.59, 0.02, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
335,  0,  11.224,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.00, 0.16, 0.00, 0.09, 0.47, 0.75, 0.00, 0.54, 0.02, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
336,  0,  11.258,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 0.10, 0.00, 0.05, 0.47, 0.79, 0.00, 0.47, 0.02, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
337,  0,  11.291,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.00, 0.06, 0.00, 0.01, 0.44, 0.78, 0.00, 0.40, 0.05, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
338,  0,  11.325,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.14, 0.00, 0.04, 0.43, 0.71, 0.00, 0.38, 0.05, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
339,  0,  11.358,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.00, 0.15, 0.00, 0.06, 0.48, 0.68, 0.00, 0.40, 0.05, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
340,  0,  11.392,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 0.18, 0.00, 0.10, 0.53, 0.66, 0.00, 0.44, 0.00, 0.00, 0.02, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
