frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
248,  0,  8.307,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 1.27, 0.00, 0.22, 0.70, 0.78, 0.06, 0.29, 0.00, 0.04, 0.07, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.341,  0.98,  1, 0.00, 0.00, 0.31, 0.04, 0.00, 1.20, 0.00, 0.19, 0.64, 0.75, 0.07, 0.35, 0.04, 0.06, 0.07, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.374,  0.98,  1, 0.00, 0.00, 0.36, 0.04, 0.00, 1.06, 0.00, 0.27, 0.61, 0.79, 0.07, 0.44, 0.04, 0.14, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.408,  0.98,  1, 0.00, 0.00, 0.31, 0.04, 0.00, 0.97, 0.00, 0.20, 0.62, 0.67, 0.04, 0.34, 0.04, 0.12, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.442,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.00, 1.07, 0.00, 0.22, 0.65, 0.61, 0.00, 0.31, 0.00, 0.10, 0.01, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.475,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 1.09, 0.00, 0.26, 0.70, 0.58, 0.00, 0.19, 0.00, 0.02, 0.06, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.509,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 1.19, 0.00, 0.27, 0.63, 0.65, 0.07, 0.30, 0.00, 0.02, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.543,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.93, 0.00, 0.16, 0.54, 0.60, 0.07, 0.25, 0.00, 0.01, 0.08, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.576,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 0.00, 0.84, 0.00, 0.06, 0.43, 0.61, 0.07, 0.21, 0.06, 0.06, 0.10, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.610,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.77, 0.00, 0.04, 0.47, 0.57, 0.00, 0.12, 0.06, 0.09, 0.14, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.644,  0.98,  1, 0.00, 0.00, 0.12, 0.00, 0.00, 0.84, 0.00, 0.04, 0.47, 0.59, 0.00, 0.11, 0.10, 0.10, 0.12, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.677,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.83, 0.00, 0.07, 0.51, 0.54, 0.00, 0.20, 0.07, 0.07, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.711,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 0.65, 0.00, 0.15, 0.47, 0.54, 0.00, 0.27, 0.08, 0.03, 0.03, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.744,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.56, 0.00, 0.15, 0.46, 0.54, 0.01, 0.28, 0.04, 0.01, 0.03, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.778,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.65, 0.00, 0.10, 0.45, 0.48, 0.01, 0.26, 0.03, 0.00, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.812,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 0.80, 0.00, 0.01, 0.47, 0.33, 0.01, 0.25, 0.01, 0.01, 0.05, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.845,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.78, 0.00, 0.01, 0.48, 0.35, 0.05, 0.28, 0.03, 0.02, 0.06, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.879,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.83, 0.00, 0.00, 0.48, 0.39, 0.05, 0.31, 0.06, 0.05, 0.10, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.913,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.81, 0.00, 0.03, 0.49, 0.51, 0.05, 0.26, 0.09, 0.09, 0.18, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.946,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.95, 0.00, 0.07, 0.48, 0.64, 0.03, 0.16, 0.10, 0.09, 0.18, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.980,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.87, 0.00, 0.12, 0.46, 0.65, 0.03, 0.04, 0.10, 0.06, 0.13, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.013,  0.98,  1, 0.00, 0.00, 0.17, 0.00, 0.00, 0.74, 0.00, 0.09, 0.42, 0.71, 0.11, 0.07, 0.08, 0.04, 0.07, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.047,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.69, 0.00, 0.05, 0.41, 0.65, 0.11, 0.18, 0.05, 0.04, 0.10, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.081,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.70, 0.00, 0.05, 0.38, 0.73, 0.14, 0.31, 0.00, 0.07, 0.16, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.114,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 0.69, 0.00, 0.11, 0.38, 0.70, 0.10, 0.42, 0.00, 0.09, 0.17, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.148,  0.98,  1, 0.00, 0.00, 0.20, 0.00, 0.00, 0.55, 0.00, 0.17, 0.41, 0.59, 0.11, 0.35, 0.00, 0.13, 0.17, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.182,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.47, 0.00, 0.14, 0.46, 0.51, 0.11, 0.35, 0.00, 0.14, 0.08, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.215,  0.98,  1, 0.00, 0.00, 0.25, 0.00, 0.00, 0.48, 0.00, 0.13, 0.51, 0.54, 0.21, 0.28, 0.00, 0.09, 0.06, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.249,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.66, 0.00, 0.09, 0.51, 0.61, 0.19, 0.33, 0.00, 0.05, 0.03, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.283,  0.98,  1, 0.20, 0.11, 0.38, 0.00, 0.00, 0.83, 0.00, 0.21, 0.55, 0.82, 0.20, 0.32, 0.00, 0.01, 0.03, 0.15, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.316,  0.98,  1, 0.52, 0.29, 0.46, 0.00, 0.00, 1.34, 0.04, 0.25, 0.52, 0.99, 0.06, 0.33, 0.00, 0.01, 0.13, 0.10, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
279,  0,  9.350,  0.98,  1, 0.81, 0.32, 0.56, 0.00, 0.00, 1.67, 0.07, 0.34, 0.55, 1.19, 0.04, 0.27, 0.00, 0.00, 0.19, 0.11, 2.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
280,  0,  9.383,  0.98,  1, 0.74, 0.21, 0.46, 0.00, 0.00, 1.96, 0.07, 0.35, 0.57, 1.05, 0.00, 0.15, 0.00, 0.00, 0.26, 0.26, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
281,  0,  9.417,  0.98,  1, 0.49, 0.03, 0.39, 0.00, 0.00, 1.86, 0.03, 0.34, 0.56, 0.91, 0.00, 0.06, 0.00, 0.00, 0.20, 0.28, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
282,  0,  9.451,  0.98,  1, 0.20, 0.00, 0.25, 0.00, 0.00, 1.73, 0.00, 0.30, 0.52, 0.69, 0.00, 0.09, 0.01, 0.00, 0.15, 0.30, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283,  0,  9.484,  0.98,  1, 0.07, 0.00, 0.31, 0.00, 0.00, 1.53, 0.00, 0.16, 0.42, 0.74, 0.00, 0.14, 0.01, 0.00, 0.06, 0.21, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
284,  0,  9.518,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 1.31, 0.00, 0.08, 0.39, 0.62, 0.00, 0.21, 0.01, 0.00, 0.02, 0.29, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
285,  0,  9.552,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 1.09, 0.00, 0.01, 0.39, 0.63, 0.00, 0.22, 0.00, 0.00, 0.03, 0.22, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.585,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.00, 0.81, 0.00, 0.00, 0.40, 0.59, 0.03, 0.26, 0.00, 0.00, 0.05, 0.21, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.619,  0.98,  1, 0.00, 0.00, 0.36, 0.00, 0.00, 0.59, 0.00, 0.04, 0.42, 0.68, 0.08, 0.22, 0.00, 0.00, 0.16, 0.17, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.653,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.53, 0.00, 0.08, 0.43, 0.80, 0.13, 0.25, 0.00, 0.00, 0.26, 0.23, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.686,  0.98,  1, 0.00, 0.00, 0.26, 0.00, 0.00, 0.51, 0.00, 0.10, 0.42, 0.84, 0.14, 0.31, 0.00, 0.00, 0.24, 0.25, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.720,  0.98,  1, 0.00, 0.00, 0.23, 0.00, 0.00, 0.69, 0.00, 0.06, 0.41, 0.83, 0.10, 0.33, 0.00, 0.00, 0.19, 0.23, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.753,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 0.71, 0.00, 0.07, 0.37, 0.75, 0.06, 0.31, 0.00, 0.00, 0.10, 0.20, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.787,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.82, 0.00, 0.06, 0.38, 0.59, 0.02, 0.30, 0.01, 0.00, 0.09, 0.24, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.821,  0.98,  1, 0.00, 0.00, 0.30, 0.00, 0.00, 0.79, 0.00, 0.06, 0.39, 0.49, 0.04, 0.33, 0.01, 0.00, 0.05, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.854,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 0.90, 0.00, 0.02, 0.41, 0.39, 0.03, 0.24, 0.02, 0.00, 0.10, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.888,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.00, 1.05, 0.00, 0.02, 0.42, 0.49, 0.03, 0.15, 0.01, 0.00, 0.10, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.922,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 1.11, 0.00, 0.02, 0.45, 0.51, 0.00, 0.05, 0.05, 0.00, 0.07, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.955,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 1.17, 0.00, 0.02, 0.48, 0.52, 0.00, 0.07, 0.09, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.989,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 1.26, 0.00, 0.02, 0.49, 0.37, 0.00, 0.03, 0.09, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.022,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.00, 1.17, 0.00, 0.03, 0.47, 0.30, 0.00, 0.13, 0.05, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.056,  0.98,  1, 0.00, 0.00, 0.22, 0.00, 0.00, 1.07, 0.00, 0.03, 0.42, 0.26, 0.00, 0.10, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.090,  0.98,  1, 0.00, 0.00, 0.24, 0.00, 0.00, 0.93, 0.00, 0.04, 0.38, 0.28, 0.00, 0.10, 0.01, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.123,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 0.02, 0.38, 0.31, 0.00, 0.00, 0.01, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.157,  0.98,  1, 0.00, 0.00, 0.14, 0.00, 0.00, 1.04, 0.00, 0.07, 0.41, 0.33, 0.00, 0.00, 0.01, 0.00, 0.12, 0.26, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.191,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 0.00, 0.98, 0.00, 0.10, 0.39, 0.48, 0.00, 0.01, 0.00, 0.00, 0.19, 0.31, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.224,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 0.00, 0.83, 0.00, 0.10, 0.34, 0.49, 0.00, 0.04, 0.00, 0.00, 0.33, 0.33, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.258,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 0.70, 0.00, 0.06, 0.34, 0.46, 0.00, 0.09, 0.00, 0.00, 0.23, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.292,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 0.79, 0.00, 0.00, 0.39, 0.37, 0.00, 0.14, 0.00, 0.00, 0.16, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.325,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 1.07, 0.00, 0.00, 0.41, 0.32, 0.00, 0.16, 0.00, 0.00, 0.02, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.359,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.00, 1.20, 0.00, 0.00, 0.38, 0.34, 0.00, 0.16, 0.00, 0.00, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.392,  0.98,  1, 0.00, 0.00, 0.39, 0.00, 0.00, 1.29, 0.00, 0.00, 0.33, 0.33, 0.00, 0.20, 0.00, 0.00, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.426,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 1.27, 0.00, 0.00, 0.33, 0.36, 0.00, 0.34, 0.00, 0.00, 0.03, 0.05, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.460,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 1.28, 0.00, 0.04, 0.34, 0.39, 0.00, 0.49, 0.00, 0.00, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.493,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.00, 1.22, 0.00, 0.04, 0.36, 0.34, 0.00, 0.41, 0.03, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.527,  0.98,  1, 0.00, 0.00, 0.27, 0.00, 0.00, 1.19, 0.00, 0.04, 0.38, 0.36, 0.00, 0.23, 0.03, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.561,  0.98,  1, 0.00, 0.00, 0.19, 0.00, 0.00, 1.18, 0.00, 0.00, 0.37, 0.37, 0.00, 0.03, 0.03, 0.00, 0.03, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.594,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 0.00, 1.20, 0.00, 0.00, 0.35, 0.39, 0.00, 0.12, 0.00, 0.00, 0.02, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.628,  0.98,  1, 0.00, 0.00, 0.18, 0.00, 0.00, 1.22, 0.00, 0.04, 0.35, 0.27, 0.00, 0.16, 0.00, 0.00, 0.02, 0.14, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.661,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.00, 1.33, 0.00, 0.06, 0.39, 0.22, 0.00, 0.20, 0.00, 0.00, 0.02, 0.14, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
