frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
341,  0,  11.424,  0.98,  1, 0.00, 0.14, 2.00, 0.00, 0.41, 0.00, 0.00, 1.75, 0.83, 0.51, 0.34, 0.08, 0.23, 0.00, 0.00, 0.12, 0.38, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
342,  0,  11.457,  0.98,  1, 0.00, 0.05, 2.34, 0.00, 0.61, 0.23, 0.00, 2.10, 1.06, 0.78, 0.33, 0.05, 0.27, 0.00, 0.00, 0.12, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
343,  0,  11.491,  0.98,  1, 0.00, 0.00, 2.50, 0.00, 0.76, 0.55, 0.00, 2.23, 1.10, 0.83, 0.20, 0.18, 0.17, 0.00, 0.00, 0.10, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
344,  0,  11.525,  0.98,  1, 0.00, 0.00, 2.48, 0.00, 0.83, 0.65, 0.00, 2.31, 1.18, 0.81, 0.15, 0.22, 0.05, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
345,  0,  11.558,  0.98,  1, 0.00, 0.00, 2.30, 0.00, 0.90, 0.61, 0.00, 2.36, 1.22, 0.78, 0.09, 0.21, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
346,  0,  11.592,  0.98,  1, 0.00, 0.00, 2.26, 0.00, 0.91, 0.45, 0.00, 2.42, 1.36, 0.91, 0.22, 0.18, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
347,  0,  11.625,  0.98,  1, 0.00, 0.00, 2.34, 0.00, 0.97, 0.61, 0.00, 2.44, 1.39, 1.06, 0.24, 0.24, 0.00, 0.01, 0.00, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
348,  0,  11.659,  0.98,  1, 0.00, 0.00, 2.55, 0.00, 1.10, 0.77, 0.00, 2.47, 1.43, 1.24, 0.24, 0.33, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
349,  0,  11.693,  0.98,  1, 0.00, 0.00, 2.81, 0.00, 1.24, 0.97, 0.00, 2.61, 1.47, 1.34, 0.28, 0.44, 0.00, 0.08, 0.00, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
350,  0,  11.726,  0.98,  1, 0.00, 0.00, 3.08, 0.00, 1.44, 1.20, 0.00, 2.73, 1.49, 1.54, 0.28, 0.72, 0.00, 0.18, 0.00, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
351,  0,  11.760,  0.98,  1, 0.00, 0.00, 3.20, 0.00, 1.52, 1.33, 0.02, 2.82, 1.47, 1.45, 0.40, 1.01, 0.00, 0.33, 0.00, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
352,  0,  11.793,  0.98,  1, 0.00, 0.00, 3.23, 0.00, 1.55, 1.38, 0.08, 2.79, 1.46, 1.36, 0.34, 1.13, 0.00, 0.41, 0.00, 1.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
353,  0,  11.827,  0.98,  1, 0.00, 0.00, 3.27, 0.00, 1.51, 1.45, 0.13, 2.74, 1.45, 1.32, 0.50, 1.13, 0.00, 0.43, 0.00, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
354,  0,  11.861,  0.98,  1, 0.00, 0.00, 3.36, 0.00, 1.42, 1.55, 0.17, 2.71, 1.46, 1.61, 0.63, 1.07, 0.00, 0.35, 0.00, 1.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
355,  0,  11.894,  0.98,  1, 0.00, 0.00, 3.34, 0.00, 1.41, 1.84, 0.12, 2.67, 1.42, 1.48, 0.79, 1.16, 0.00, 0.33, 0.00, 1.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
356,  0,  11.928,  0.98,  1, 0.00, 0.00, 3.30, 0.00, 1.35, 1.82, 0.09, 2.71, 1.38, 1.39, 0.91, 1.10, 0.00, 0.29, 0.00, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
357,  0,  11.961,  0.98,  1, 0.00, 0.00, 3.20, 0.00, 1.32, 1.79, 0.05, 2.80, 1.34, 1.16, 0.79, 1.01, 0.00, 0.34, 0.00, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
358,  0,  11.995,  0.98,  1, 0.00, 0.00, 3.13, 0.00, 1.21, 1.61, 0.11, 2.80, 1.26, 0.99, 0.63, 0.78, 0.00, 0.25, 0.00, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
359,  0,  12.029,  0.98,  1, 0.00, 0.00, 3.05, 0.00, 1.16, 1.57, 0.09, 2.72, 1.20, 0.68, 0.37, 0.77, 0.00, 0.24, 0.00, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
360,  0,  12.062,  0.98,  1, 0.00, 0.00, 3.05, 0.00, 1.08, 1.31, 0.06, 2.62, 1.18, 0.54, 0.25, 0.94, 0.00, 0.24, 0.00, 0.99, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
361,  0,  12.096,  0.98,  1, 0.00, 0.00, 3.09, 0.00, 1.02, 1.17, 0.00, 2.67, 1.17, 0.63, 0.20, 1.00, 0.00, 0.32, 0.00, 0.99, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
362,  0,  12.129,  0.98,  1, 0.00, 0.00, 3.06, 0.00, 0.96, 1.06, 0.00, 2.67, 1.12, 0.69, 0.08, 0.96, 0.00, 0.31, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
363,  0,  12.163,  0.98,  1, 0.00, 0.00, 3.02, 0.05, 0.90, 1.14, 0.00, 2.62, 1.01, 0.76, 0.29, 0.84, 0.00, 0.36, 0.00, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
364,  0,  12.197,  0.98,  1, 0.00, 0.00, 2.99, 0.05, 0.88, 1.26, 0.03, 2.48, 0.91, 0.93, 0.50, 0.87, 0.00, 0.35, 0.00, 0.77, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
365,  0,  12.230,  0.98,  1, 0.00, 0.00, 2.94, 0.08, 0.85, 1.32, 0.03, 2.39, 0.85, 0.91, 0.66, 0.82, 0.00, 0.33, 0.00, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
366,  0,  12.264,  0.98,  1, 0.00, 0.00, 2.97, 0.04, 0.83, 1.36, 0.04, 2.28, 0.84, 0.79, 0.67, 0.72, 0.00, 0.25, 0.00, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
367,  0,  12.297,  0.98,  1, 0.00, 0.00, 2.91, 0.04, 0.78, 1.24, 0.01, 2.22, 0.77, 0.47, 0.75, 0.76, 0.00, 0.20, 0.00, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
368,  0,  12.331,  0.98,  1, 0.00, 0.00, 3.00, 0.01, 0.74, 1.26, 0.01, 2.10, 0.70, 0.44, 0.72, 0.74, 0.00, 0.25, 0.00, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
369,  0,  12.365,  0.98,  1, 0.00, 0.00, 3.02, 0.05, 0.68, 1.05, 0.00, 1.97, 0.61, 0.34, 0.61, 0.73, 0.00, 0.21, 0.00, 0.35, 0.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
370,  0,  12.398,  0.98,  1, 0.01, 0.00, 2.98, 0.05, 0.56, 0.71, 0.00, 1.79, 0.60, 0.32, 0.34, 0.66, 0.03, 0.14, 0.00, 0.28, 0.79, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
371,  0,  12.432,  0.98,  1, 0.02, 0.00, 2.97, 0.05, 0.46, 0.42, 0.00, 1.63, 0.58, 0.26, 0.39, 0.67, 0.03, 0.05, 0.00, 0.25, 1.26, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
372,  0,  12.465,  0.98,  1, 0.02, 0.00, 2.89, 0.00, 0.46, 0.49, 0.00, 1.57, 0.58, 0.28, 0.32, 0.82, 0.03, 0.00, 0.00, 0.17, 1.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
373,  0,  12.499,  0.98,  1, 0.01, 0.00, 2.97, 0.00, 0.57, 0.77, 0.00, 1.56, 0.58, 0.30, 0.42, 0.77, 0.00, 0.03, 0.00, 0.17, 1.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
374,  0,  12.533,  0.98,  1, 0.00, 0.00, 2.93, 0.00, 0.61, 0.92, 0.00, 1.61, 0.62, 0.40, 0.30, 0.78, 0.00, 0.07, 0.00, 0.14, 0.77, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
375,  0,  12.566,  0.98,  1, 0.01, 0.00, 2.83, 0.00, 0.59, 0.95, 0.00, 1.64, 0.62, 0.33, 0.43, 0.78, 0.00, 0.10, 0.00, 0.07, 0.47, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
376,  0,  12.600,  0.98,  1, 0.01, 0.00, 2.69, 0.00, 0.52, 0.77, 0.00, 1.60, 0.61, 0.24, 0.27, 0.72, 0.00, 0.16, 0.00, 0.02, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
377,  0,  12.633,  0.98,  1, 0.01, 0.00, 2.64, 0.00, 0.46, 0.65, 0.00, 1.48, 0.61, 0.18, 0.30, 0.61, 0.01, 0.11, 0.00, 0.03, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
378,  0,  12.667,  0.98,  1, 0.05, 0.04, 2.57, 0.00, 0.41, 0.49, 0.00, 1.49, 0.65, 0.18, 0.13, 0.46, 0.01, 0.08, 0.02, 0.03, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
379,  0,  12.701,  0.98,  1, 0.05, 0.10, 2.42, 0.00, 0.37, 0.43, 0.00, 1.48, 0.69, 0.24, 0.36, 0.40, 0.04, 0.00, 0.02, 0.03, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
380,  0,  12.734,  0.98,  1, 0.05, 0.10, 2.20, 0.00, 0.34, 0.38, 0.00, 1.53, 0.67, 0.19, 0.27, 0.39, 0.03, 0.00, 0.02, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
381,  0,  12.768,  0.98,  1, 0.00, 0.06, 2.09, 0.00, 0.26, 0.34, 0.00, 1.47, 0.65, 0.19, 0.32, 0.38, 0.03, 0.00, 0.00, 0.00, 0.14, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
382,  0,  12.801,  0.98,  1, 0.02, 0.00, 2.13, 0.00, 0.22, 0.49, 0.00, 1.47, 0.62, 0.16, 0.26, 0.38, 0.02, 0.00, 0.00, 0.00, 0.20, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
383,  0,  12.835,  0.98,  1, 0.02, 0.00, 2.14, 0.00, 0.15, 0.47, 0.00, 1.42, 0.63, 0.10, 0.36, 0.50, 0.02, 0.00, 0.00, 0.00, 0.19, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384,  0,  12.869,  0.98,  1, 0.01, 0.00, 2.08, 0.00, 0.16, 0.53, 0.00, 1.35, 0.63, 0.03, 0.49, 0.56, 0.02, 0.00, 0.00, 0.00, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
385,  0,  12.902,  0.98,  1, 0.02, 0.05, 2.08, 0.00, 0.18, 0.47, 0.00, 1.39, 0.63, 0.00, 0.39, 0.66, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
386,  0,  12.936,  0.98,  1, 0.02, 0.05, 2.14, 0.00, 0.24, 0.52, 0.00, 1.46, 0.63, 0.02, 0.42, 0.56, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
387,  0,  12.969,  0.98,  1, 0.02, 0.05, 2.19, 0.00, 0.23, 0.42, 0.00, 1.39, 0.59, 0.08, 0.27, 0.46, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
388,  0,  13.003,  0.98,  1, 0.01, 0.00, 2.18, 0.00, 0.18, 0.24, 0.00, 1.24, 0.55, 0.08, 0.19, 0.38, 0.03, 0.03, 0.00, 0.02, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
389,  0,  13.037,  0.98,  1, 0.06, 0.13, 2.14, 0.00, 0.15, 0.20, 0.00, 1.12, 0.49, 0.15, 0.20, 0.49, 0.18, 0.04, 0.00, 0.09, 0.21, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
390,  0,  13.070,  0.98,  1, 0.20, 0.18, 2.23, 0.00, 0.13, 0.26, 0.00, 1.14, 0.47, 0.12, 0.19, 0.57, 0.29, 0.07, 0.00, 0.14, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
391,  0,  13.104,  0.98,  1, 0.19, 0.18, 2.28, 0.00, 0.14, 0.35, 0.00, 1.26, 0.49, 0.18, 0.40, 0.55, 0.29, 0.08, 0.03, 0.12, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
392,  0,  13.137,  0.98,  1, 0.15, 0.05, 2.37, 0.00, 0.19, 0.25, 0.00, 1.27, 0.53, 0.23, 0.33, 0.46, 0.23, 0.15, 0.04, 0.05, 0.09, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
393,  0,  13.171,  0.98,  1, 0.01, 0.00, 2.42, 0.00, 0.21, 0.35, 0.00, 1.30, 0.51, 0.29, 0.30, 0.39, 0.13, 0.13, 0.04, 0.00, 0.16, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
394,  0,  13.205,  0.98,  1, 0.05, 0.00, 2.51, 0.00, 0.22, 0.33, 0.00, 1.23, 0.51, 0.42, 0.09, 0.48, 0.10, 0.09, 0.06, 0.00, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
395,  0,  13.238,  0.98,  1, 0.12, 0.00, 2.54, 0.00, 0.25, 0.52, 0.00, 1.27, 0.49, 0.53, 0.00, 0.46, 0.00, 0.00, 0.06, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
396,  0,  13.272,  0.98,  1, 0.11, 0.00, 2.64, 0.00, 0.36, 0.64, 0.00, 1.34, 0.48, 0.59, 0.02, 0.50, 0.00, 0.00, 0.06, 0.00, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
397,  0,  13.305,  0.98,  1, 0.08, 0.00, 2.84, 0.00, 0.47, 0.89, 0.00, 1.46, 0.49, 0.61, 0.04, 0.48, 0.00, 0.00, 0.10, 0.05, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
398,  0,  13.339,  0.98,  1, 0.00, 0.00, 3.05, 0.00, 0.59, 0.93, 0.00, 1.56, 0.51, 0.58, 0.15, 0.50, 0.01, 0.00, 0.17, 0.06, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
399,  0,  13.373,  0.98,  1, 0.00, 0.00, 3.25, 0.00, 0.66, 0.91, 0.00, 1.70, 0.57, 0.69, 0.13, 0.47, 0.01, 0.00, 0.17, 0.06, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
400,  0,  13.406,  0.98,  1, 0.00, 0.00, 3.30, 0.00, 0.75, 0.96, 0.00, 1.77, 0.60, 0.67, 0.11, 0.46, 0.01, 0.00, 0.18, 0.01, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
401,  0,  13.440,  0.98,  1, 0.00, 0.00, 3.47, 0.00, 0.83, 1.05, 0.00, 1.81, 0.66, 0.69, 0.00, 0.47, 0.00, 0.02, 0.09, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
402,  0,  13.473,  0.98,  1, 0.00, 0.00, 3.59, 0.00, 0.87, 1.05, 0.00, 1.77, 0.71, 0.65, 0.00, 0.43, 0.01, 0.05, 0.09, 0.11, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
403,  0,  13.507,  0.98,  1, 0.00, 0.00, 3.74, 0.00, 0.94, 1.12, 0.00, 1.79, 0.73, 0.73, 0.00, 0.47, 0.01, 0.09, 0.01, 0.14, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
404,  0,  13.541,  0.98,  1, 0.00, 0.00, 3.76, 0.00, 0.99, 1.46, 0.00, 1.79, 0.71, 0.70, 0.00, 0.46, 0.01, 0.16, 0.01, 0.14, 0.01, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
405,  0,  13.574,  0.98,  1, 0.00, 0.00, 3.73, 0.00, 1.08, 1.59, 0.00, 1.84, 0.74, 0.73, 0.00, 0.52, 0.00, 0.18, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
406,  0,  13.608,  0.98,  1, 0.00, 0.00, 3.82, 0.00, 1.15, 1.58, 0.01, 1.92, 0.82, 0.90, 0.00, 0.38, 0.00, 0.15, 0.00, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
407,  0,  13.641,  0.98,  1, 0.00, 0.00, 3.87, 0.00, 1.15, 1.37, 0.01, 1.99, 0.88, 1.03, 0.00, 0.31, 0.00, 0.11, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
408,  0,  13.675,  0.98,  1, 0.00, 0.00, 3.97, 0.00, 1.16, 1.28, 0.01, 2.06, 0.91, 1.09, 0.00, 0.37, 0.00, 0.10, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
409,  0,  13.709,  0.98,  1, 0.00, 0.00, 3.91, 0.00, 1.15, 1.12, 0.04, 2.09, 0.90, 1.03, 0.00, 0.47, 0.00, 0.08, 0.02, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
410,  0,  13.742,  0.98,  1, 0.01, 0.00, 3.87, 0.00, 1.21, 1.11, 0.09, 2.10, 0.95, 1.06, 0.00, 0.46, 0.00, 0.06, 0.08, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411,  0,  13.776,  0.98,  1, 0.01, 0.00, 3.83, 0.00, 1.24, 1.20, 0.10, 2.08, 0.96, 1.08, 0.00, 0.42, 0.00, 0.05, 0.17, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
