frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
261,  0,  8.735,  0.98,  1, 0.04, 0.00, 1.92, 0.00, 0.20, 0.24, 0.00, 1.88, 0.68, 0.54, 0.08, 0.21, 0.00, 0.00, 1.83, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
262,  0,  8.768,  0.98,  1, 0.09, 0.02, 1.97, 0.00, 0.21, 0.29, 0.00, 2.03, 0.80, 0.42, 0.08, 0.10, 0.00, 0.00, 2.21, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
263,  0,  8.802,  0.98,  1, 0.15, 0.02, 2.04, 0.00, 0.18, 0.17, 0.00, 2.06, 0.85, 0.39, 0.08, 0.00, 0.00, 0.00, 2.31, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
264,  0,  8.835,  0.98,  1, 0.15, 0.02, 1.95, 0.00, 0.18, 0.16, 0.00, 2.00, 0.84, 0.51, 0.00, 0.00, 0.00, 0.00, 2.36, 0.79, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
265,  0,  8.869,  0.98,  1, 0.07, 0.00, 1.89, 0.00, 0.26, 0.10, 0.00, 1.93, 0.80, 0.47, 0.06, 0.00, 0.00, 0.00, 2.39, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
266,  0,  8.903,  0.98,  1, 0.07, 0.00, 1.87, 0.00, 0.32, 0.43, 0.00, 1.75, 0.69, 0.57, 0.06, 0.04, 0.00, 0.00, 2.18, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
267,  0,  8.936,  0.98,  1, 0.07, 0.00, 1.84, 0.00, 0.37, 0.51, 0.00, 1.78, 0.60, 0.49, 0.06, 0.13, 0.00, 0.00, 1.99, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
268,  0,  8.970,  0.98,  1, 0.06, 0.00, 1.72, 0.00, 0.34, 0.59, 0.00, 1.70, 0.51, 0.42, 0.03, 0.21, 0.02, 0.00, 1.61, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
269,  0,  9.003,  0.98,  1, 0.00, 0.05, 1.65, 0.00, 0.28, 0.38, 0.00, 1.63, 0.49, 0.33, 0.14, 0.24, 0.02, 0.00, 1.39, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
270,  0,  9.037,  0.98,  1, 0.00, 0.05, 1.65, 0.00, 0.25, 0.35, 0.00, 1.65, 0.50, 0.22, 0.24, 0.27, 0.16, 0.00, 1.28, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
271,  0,  9.071,  0.98,  1, 0.00, 0.05, 1.68, 0.00, 0.17, 0.30, 0.00, 1.52, 0.48, 0.20, 0.28, 0.28, 0.17, 0.00, 1.26, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
272,  0,  9.104,  0.98,  1, 0.00, 0.00, 1.62, 0.00, 0.11, 0.24, 0.00, 1.45, 0.51, 0.21, 0.16, 0.31, 0.29, 0.00, 1.24, 1.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
273,  0,  9.138,  0.98,  1, 0.00, 0.00, 1.57, 0.09, 0.06, 0.28, 0.00, 1.20, 0.47, 0.25, 0.13, 0.44, 0.20, 0.00, 1.08, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
274,  0,  9.171,  0.98,  1, 0.00, 0.00, 1.51, 0.09, 0.07, 0.23, 0.00, 1.15, 0.45, 0.24, 0.22, 0.52, 0.16, 0.00, 0.94, 0.76, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
275,  0,  9.205,  0.98,  1, 0.00, 0.00, 1.39, 0.09, 0.10, 0.18, 0.00, 1.12, 0.39, 0.10, 0.37, 0.47, 0.15, 0.00, 0.78, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
276,  0,  9.239,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 0.08, 0.10, 0.00, 1.21, 0.37, 0.06, 0.45, 0.31, 0.23, 0.03, 0.66, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
277,  0,  9.272,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.08, 0.13, 0.00, 1.20, 0.40, 0.01, 0.38, 0.23, 0.29, 0.03, 0.56, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
278,  0,  9.306,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 0.09, 0.34, 0.00, 1.27, 0.37, 0.01, 0.47, 0.19, 0.22, 0.03, 0.43, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
279,  0,  9.339,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.10, 0.34, 0.00, 1.19, 0.29, 0.13, 0.45, 0.21, 0.15, 0.00, 0.35, 0.12, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
280,  0,  9.373,  0.98,  1, 0.00, 0.00, 1.50, 0.03, 0.11, 0.36, 0.00, 1.27, 0.23, 0.12, 0.59, 0.29, 0.19, 0.00, 0.16, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
281,  0,  9.407,  0.98,  1, 0.00, 0.00, 1.37, 0.03, 0.14, 0.13, 0.00, 1.26, 0.26, 0.12, 0.41, 0.43, 0.17, 0.00, 0.21, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
282,  0,  9.440,  0.98,  1, 0.00, 0.00, 1.28, 0.03, 0.14, 0.09, 0.00, 1.19, 0.26, 0.19, 0.31, 0.42, 0.24, 0.00, 0.12, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283,  0,  9.474,  0.98,  1, 0.06, 0.00, 1.13, 0.00, 0.16, 0.14, 0.00, 1.03, 0.19, 0.24, 0.10, 0.32, 0.16, 0.00, 0.13, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
284,  0,  9.507,  0.98,  1, 0.06, 0.00, 1.15, 0.00, 0.12, 0.26, 0.00, 0.90, 0.11, 0.32, 0.24, 0.22, 0.22, 0.00, 0.01, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
285,  0,  9.541,  0.98,  1, 0.06, 0.00, 1.17, 0.00, 0.16, 0.33, 0.00, 0.87, 0.08, 0.14, 0.26, 0.14, 0.24, 0.09, 0.02, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
286,  0,  9.575,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.16, 0.27, 0.00, 0.91, 0.15, 0.26, 0.32, 0.19, 0.31, 0.15, 0.01, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
287,  0,  9.608,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.15, 0.15, 0.00, 0.88, 0.22, 0.39, 0.21, 0.23, 0.26, 0.20, 0.01, 0.00, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
288,  0,  9.642,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.11, 0.04, 0.00, 0.87, 0.28, 0.48, 0.27, 0.33, 0.28, 0.14, 0.00, 0.00, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
289,  0,  9.675,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.06, 0.19, 0.00, 0.79, 0.29, 0.44, 0.42, 0.28, 0.41, 0.14, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290,  0,  9.709,  0.98,  1, 0.00, 0.00, 1.31, 0.00, 0.04, 0.19, 0.00, 0.79, 0.26, 0.36, 0.52, 0.31, 0.45, 0.18, 0.00, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291,  0,  9.742,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.04, 0.32, 0.00, 0.74, 0.26, 0.36, 0.47, 0.19, 0.51, 0.23, 0.01, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
292,  0,  9.776,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.08, 0.31, 0.00, 0.80, 0.25, 0.23, 0.36, 0.23, 0.41, 0.21, 0.01, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
293,  0,  9.810,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 0.14, 0.56, 0.00, 0.87, 0.26, 0.12, 0.25, 0.18, 0.58, 0.18, 0.01, 0.00, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
294,  0,  9.843,  0.98,  1, 0.01, 0.00, 1.37, 0.00, 0.17, 0.66, 0.00, 0.96, 0.24, 0.02, 0.35, 0.24, 0.74, 0.15, 0.10, 0.01, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
295,  0,  9.877,  0.98,  1, 0.01, 0.00, 1.44, 0.00, 0.17, 0.65, 0.00, 0.96, 0.25, 0.12, 0.40, 0.20, 0.95, 0.11, 0.10, 0.01, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
296,  0,  9.910,  0.98,  1, 0.01, 0.00, 1.43, 0.00, 0.21, 0.59, 0.00, 0.88, 0.26, 0.10, 0.57, 0.12, 1.05, 0.11, 0.20, 0.11, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
297,  0,  9.944,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.17, 0.45, 0.00, 0.84, 0.30, 0.10, 0.63, 0.17, 1.01, 0.15, 0.10, 0.27, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
298,  0,  9.978,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 0.16, 0.46, 0.00, 0.71, 0.30, 0.00, 0.72, 0.18, 0.95, 0.25, 0.10, 0.27, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
299,  0,  10.011,  0.98,  1, 0.00, 0.00, 1.35, 0.00, 0.09, 0.38, 0.00, 0.69, 0.32, 0.00, 0.51, 0.20, 0.91, 0.28, 0.00, 0.16, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
300,  0,  10.045,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.09, 0.32, 0.00, 0.58, 0.31, 0.01, 0.41, 0.22, 0.79, 0.32, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
301,  0,  10.078,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.06, 0.18, 0.00, 0.52, 0.31, 0.01, 0.34, 0.17, 0.86, 0.31, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
302,  0,  10.112,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.05, 0.10, 0.00, 0.42, 0.25, 0.03, 0.46, 0.17, 0.81, 0.37, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
303,  0,  10.146,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.04, 0.05, 0.00, 0.42, 0.23, 0.02, 0.34, 0.12, 0.88, 0.36, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
304,  0,  10.179,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.03, 0.02, 0.00, 0.41, 0.18, 0.02, 0.24, 0.21, 0.86, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
305,  0,  10.213,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.54, 0.19, 0.02, 0.10, 0.25, 0.77, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
306,  0,  10.246,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.04, 0.00, 0.00, 0.57, 0.23, 0.06, 0.20, 0.25, 0.66, 0.24, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
307,  0,  10.280,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.04, 0.00, 0.00, 0.74, 0.27, 0.19, 0.15, 0.18, 0.59, 0.10, 0.07, 0.02, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
308,  0,  10.314,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.06, 0.00, 0.00, 0.82, 0.22, 0.17, 0.26, 0.30, 0.48, 0.05, 0.08, 0.03, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.347,  0.98,  1, 0.09, 0.01, 1.29, 0.00, 0.02, 0.00, 0.00, 0.96, 0.18, 0.13, 0.38, 0.36, 0.52, 0.05, 0.08, 0.06, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.381,  0.98,  1, 0.20, 0.03, 1.33, 0.00, 0.02, 0.00, 0.00, 1.03, 0.17, 0.06, 0.49, 0.37, 0.45, 0.05, 0.04, 0.04, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.414,  0.98,  1, 0.25, 0.03, 1.32, 0.00, 0.00, 0.00, 0.00, 1.01, 0.21, 0.06, 0.47, 0.23, 0.61, 0.03, 0.03, 0.03, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.448,  0.98,  1, 0.16, 0.02, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.29, 0.18, 0.52, 0.16, 0.58, 0.07, 0.12, 0.00, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.482,  0.98,  1, 0.12, 0.00, 1.43, 0.11, 0.03, 0.00, 0.00, 0.99, 0.30, 0.12, 0.37, 0.14, 0.58, 0.05, 0.14, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.515,  0.98,  1, 0.07, 0.00, 1.56, 0.14, 0.03, 0.00, 0.00, 1.06, 0.32, 0.27, 0.43, 0.16, 0.62, 0.04, 0.26, 0.03, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
315,  0,  10.549,  0.98,  1, 0.07, 0.00, 1.65, 0.14, 0.03, 0.00, 0.00, 1.13, 0.21, 0.17, 0.19, 0.20, 0.71, 0.01, 0.20, 0.04, 1.81, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
316,  0,  10.582,  0.98,  1, 0.04, 0.00, 1.55, 0.03, 0.00, 0.00, 0.00, 1.13, 0.23, 0.39, 0.29, 0.19, 0.78, 0.01, 0.23, 0.07, 1.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
317,  0,  10.616,  0.98,  1, 0.04, 0.00, 1.56, 0.00, 0.03, 0.00, 0.00, 1.17, 0.21, 0.24, 0.25, 0.16, 0.62, 0.01, 0.10, 0.09, 1.49, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
318,  0,  10.650,  0.98,  1, 0.04, 0.00, 1.54, 0.00, 0.08, 0.00, 0.00, 1.14, 0.25, 0.29, 0.40, 0.12, 0.82, 0.00, 0.06, 0.12, 1.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
319,  0,  10.683,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.08, 0.00, 0.00, 1.02, 0.22, 0.08, 0.39, 0.14, 0.86, 0.02, 0.19, 0.09, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
320,  0,  10.717,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.05, 0.00, 0.00, 0.85, 0.19, 0.08, 0.30, 0.25, 0.89, 0.06, 0.24, 0.04, 0.70, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
321,  0,  10.750,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.74, 0.20, 0.00, 0.29, 0.34, 0.57, 0.06, 0.23, 0.01, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
322,  0,  10.784,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.70, 0.20, 0.00, 0.20, 0.28, 0.36, 0.06, 0.05, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
323,  0,  10.818,  0.98,  1, 0.02, 0.09, 1.29, 0.00, 0.00, 0.00, 0.00, 0.71, 0.22, 0.00, 0.35, 0.17, 0.36, 0.03, 0.06, 0.01, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
324,  0,  10.851,  0.98,  1, 0.08, 0.09, 1.32, 0.00, 0.00, 0.00, 0.00, 0.69, 0.18, 0.00, 0.21, 0.04, 0.47, 0.05, 0.06, 0.02, 0.37, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
325,  0,  10.885,  0.98,  1, 0.15, 0.09, 1.32, 0.00, 0.00, 0.00, 0.00, 0.68, 0.19, 0.00, 0.22, 0.04, 0.52, 0.04, 0.14, 0.02, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
326,  0,  10.918,  0.98,  1, 0.15, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.66, 0.21, 0.00, 0.17, 0.00, 0.43, 0.04, 0.16, 0.01, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
327,  0,  10.952,  0.98,  1, 0.09, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.69, 0.23, 0.06, 0.31, 0.04, 0.43, 0.03, 0.23, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
328,  0,  10.986,  0.98,  1, 0.05, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.81, 0.25, 0.06, 0.40, 0.04, 0.61, 0.03, 0.22, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
329,  0,  11.019,  0.98,  1, 0.08, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.93, 0.29, 0.10, 0.42, 0.05, 0.75, 0.04, 0.25, 0.08, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
330,  0,  11.053,  0.98,  1, 0.12, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 0.92, 0.34, 0.14, 0.29, 0.03, 0.70, 0.03, 0.25, 0.08, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
331,  0,  11.086,  0.98,  1, 0.09, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.86, 0.41, 0.34, 0.23, 0.06, 0.46, 0.07, 0.17, 0.08, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
