frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
212,  0,  7.088,  0.98,  1, 0.05, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.71, 0.39, 0.01, 0.14, 0.38, 0.00, 0.00, 0.23, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.121,  0.98,  1, 0.03, 0.00, 1.05, 0.00, 0.00, 0.00, 0.00, 0.68, 0.36, 0.00, 0.24, 0.44, 0.00, 0.00, 0.23, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.155,  0.98,  1, 0.01, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.67, 0.29, 0.00, 0.24, 0.41, 0.01, 0.00, 0.14, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
215,  0,  7.188,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.60, 0.30, 0.01, 0.12, 0.28, 0.10, 0.00, 0.08, 0.04, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
216,  0,  7.222,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.01, 0.58, 0.32, 0.01, 0.00, 0.25, 0.11, 0.00, 0.08, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
217,  0,  7.255,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.01, 0.59, 0.37, 0.01, 0.01, 0.29, 0.22, 0.00, 0.17, 0.04, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.289,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.00, 0.00, 0.01, 0.67, 0.39, 0.00, 0.01, 0.35, 0.13, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.323,  0.98,  1, 0.03, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.70, 0.41, 0.00, 0.01, 0.32, 0.11, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.356,  0.98,  1, 0.04, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.70, 0.40, 0.00, 0.00, 0.25, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.390,  0.98,  1, 0.05, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.67, 0.37, 0.00, 0.01, 0.26, 0.06, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.423,  0.98,  1, 0.02, 0.00, 1.09, 0.00, 0.00, 0.00, 0.00, 0.58, 0.37, 0.00, 0.01, 0.24, 0.06, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.457,  0.98,  1, 0.01, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.61, 0.41, 0.00, 0.01, 0.33, 0.06, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.491,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.66, 0.41, 0.01, 0.00, 0.31, 0.00, 0.00, 0.11, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.524,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.73, 0.42, 0.01, 0.03, 0.38, 0.00, 0.00, 0.08, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.558,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.00, 0.71, 0.38, 0.04, 0.06, 0.36, 0.00, 0.00, 0.08, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.591,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.68, 0.39, 0.04, 0.09, 0.28, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.625,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.67, 0.37, 0.04, 0.08, 0.22, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.659,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.67, 0.34, 0.02, 0.13, 0.11, 0.07, 0.00, 0.08, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.692,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.64, 0.31, 0.00, 0.17, 0.15, 0.12, 0.00, 0.11, 0.03, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.726,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.72, 0.32, 0.00, 0.15, 0.22, 0.12, 0.00, 0.05, 0.03, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.759,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.72, 0.32, 0.00, 0.09, 0.33, 0.05, 0.00, 0.07, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
233,  0,  7.793,  0.98,  1, 0.02, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.72, 0.32, 0.00, 0.04, 0.31, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
234,  0,  7.826,  0.98,  1, 0.02, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.64, 0.30, 0.00, 0.04, 0.25, 0.00, 0.00, 0.21, 0.00, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
235,  0,  7.860,  0.98,  1, 0.06, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.59, 0.29, 0.00, 0.12, 0.22, 0.00, 0.00, 0.19, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
236,  0,  7.894,  0.98,  1, 0.04, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.63, 0.31, 0.00, 0.13, 0.23, 0.04, 0.00, 0.18, 0.00, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
237,  0,  7.927,  0.98,  1, 0.06, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.66, 0.33, 0.00, 0.16, 0.25, 0.09, 0.00, 0.08, 0.00, 1.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
238,  0,  7.961,  0.98,  1, 0.02, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.72, 0.37, 0.00, 0.06, 0.26, 0.09, 0.00, 0.09, 0.00, 1.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239,  0,  7.994,  0.98,  1, 0.02, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.77, 0.37, 0.00, 0.11, 0.25, 0.08, 0.00, 0.04, 0.00, 1.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240,  0,  8.028,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.77, 0.37, 0.00, 0.09, 0.20, 0.03, 0.00, 0.04, 0.00, 1.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  8.062,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.78, 0.37, 0.00, 0.09, 0.13, 0.03, 0.00, 0.00, 0.00, 0.99, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  8.095,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.74, 0.34, 0.00, 0.01, 0.23, 0.00, 0.00, 0.00, 0.00, 1.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  8.129,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.01, 0.78, 0.36, 0.00, 0.01, 0.29, 0.06, 0.00, 0.00, 0.00, 0.94, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244,  0,  8.162,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.01, 0.77, 0.35, 0.00, 0.03, 0.33, 0.06, 0.00, 0.00, 0.00, 0.98, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  8.196,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.02, 0.75, 0.38, 0.00, 0.03, 0.23, 0.06, 0.00, 0.00, 0.00, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  8.230,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.01, 0.70, 0.40, 0.00, 0.12, 0.28, 0.02, 0.00, 0.01, 0.00, 0.89, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  8.263,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.01, 0.71, 0.43, 0.00, 0.09, 0.26, 0.02, 0.00, 0.09, 0.00, 0.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  8.297,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.72, 0.44, 0.00, 0.11, 0.33, 0.02, 0.00, 0.14, 0.00, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  8.330,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.76, 0.44, 0.00, 0.10, 0.32, 0.00, 0.00, 0.17, 0.00, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  8.364,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.72, 0.39, 0.00, 0.10, 0.35, 0.00, 0.00, 0.15, 0.00, 0.87, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  8.398,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.72, 0.38, 0.00, 0.08, 0.33, 0.00, 0.00, 0.22, 0.00, 0.93, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  8.431,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.70, 0.33, 0.00, 0.00, 0.31, 0.04, 0.00, 0.25, 0.00, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  8.465,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.74, 0.39, 0.00, 0.00, 0.29, 0.11, 0.00, 0.29, 0.00, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
254,  0,  8.498,  0.98,  1, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.00, 0.74, 0.38, 0.00, 0.07, 0.30, 0.14, 0.00, 0.19, 0.00, 0.82, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
255,  0,  8.532,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.70, 0.36, 0.00, 0.07, 0.28, 0.16, 0.00, 0.20, 0.00, 0.83, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  8.565,  0.98,  1, 0.01, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.59, 0.32, 0.00, 0.07, 0.24, 0.08, 0.00, 0.21, 0.00, 0.88, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  8.599,  0.98,  1, 0.01, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.56, 0.33, 0.00, 0.08, 0.25, 0.06, 0.00, 0.31, 0.00, 0.87, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  8.633,  0.98,  1, 0.03, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.54, 0.33, 0.00, 0.12, 0.31, 0.00, 0.00, 0.34, 0.00, 0.84, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  8.666,  0.98,  1, 0.04, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.68, 0.28, 0.00, 0.12, 0.32, 0.05, 0.00, 0.26, 0.00, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  8.700,  0.98,  1, 0.04, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.69, 0.23, 0.00, 0.08, 0.22, 0.12, 0.00, 0.14, 0.00, 0.62, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  8.733,  0.98,  1, 0.02, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.81, 0.22, 0.00, 0.04, 0.22, 0.20, 0.00, 0.05, 0.05, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  8.767,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.76, 0.28, 0.00, 0.04, 0.23, 0.15, 0.00, 0.07, 0.05, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  8.801,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.79, 0.33, 0.00, 0.06, 0.40, 0.07, 0.00, 0.17, 0.05, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  8.834,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.64, 0.35, 0.00, 0.10, 0.40, 0.06, 0.00, 0.22, 0.00, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  8.868,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.61, 0.31, 0.01, 0.10, 0.43, 0.09, 0.00, 0.26, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266,  0,  8.901,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.00, 0.00, 0.53, 0.28, 0.05, 0.04, 0.37, 0.17, 0.00, 0.29, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  8.935,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.60, 0.28, 0.11, 0.00, 0.26, 0.19, 0.00, 0.32, 0.00, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.969,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.60, 0.27, 0.09, 0.00, 0.21, 0.25, 0.00, 0.38, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.002,  0.98,  1, 0.01, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.63, 0.29, 0.06, 0.00, 0.20, 0.23, 0.00, 0.36, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.036,  0.98,  1, 0.34, 0.12, 1.04, 0.37, 0.00, 0.00, 0.00, 0.63, 0.35, 0.00, 0.07, 0.27, 0.19, 0.00, 0.36, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.069,  0.98,  1, 1.04, 0.48, 0.93, 0.68, 0.00, 0.00, 0.00, 0.54, 0.44, 0.00, 0.07, 0.24, 0.10, 0.00, 0.30, 0.04, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.103,  0.98,  1, 1.90, 1.07, 0.87, 1.03, 0.00, 0.00, 0.00, 0.48, 0.58, 0.00, 0.08, 0.17, 0.06, 0.00, 0.28, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.137,  0.98,  1, 2.41, 1.45, 0.87, 0.99, 0.00, 0.00, 0.00, 0.42, 0.64, 0.00, 0.04, 0.07, 0.02, 0.00, 0.25, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.170,  0.98,  1, 2.51, 1.75, 0.90, 0.67, 0.00, 0.00, 0.00, 0.48, 0.69, 0.00, 0.04, 0.14, 0.02, 0.00, 0.18, 0.18, 0.35, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.204,  0.98,  1, 2.46, 1.78, 0.86, 0.51, 0.00, 0.00, 0.00, 0.55, 0.62, 0.06, 0.03, 0.29, 0.00, 0.00, 0.19, 0.19, 1.02, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
276,  0,  9.237,  0.98,  1, 2.35, 1.78, 0.83, 0.18, 0.00, 0.00, 0.00, 0.62, 0.55, 0.06, 0.00, 0.47, 0.04, 0.00, 0.15, 0.24, 1.57, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
277,  0,  9.271,  0.98,  1, 2.02, 1.46, 0.83, 0.18, 0.00, 0.00, 0.00, 0.66, 0.51, 0.06, 0.00, 0.53, 0.17, 0.00, 0.14, 0.16, 1.40, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
278,  0,  9.304,  0.98,  1, 1.54, 1.05, 0.83, 0.00, 0.00, 0.00, 0.00, 0.70, 0.51, 0.00, 0.00, 0.44, 0.27, 0.00, 0.05, 0.10, 0.73, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
279,  0,  9.338,  0.98,  1, 1.22, 0.81, 0.89, 0.00, 0.00, 0.00, 0.00, 0.64, 0.52, 0.00, 0.00, 0.34, 0.37, 0.00, 0.08, 0.11, 0.18, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
280,  0,  9.372,  0.98,  1, 1.14, 0.64, 0.85, 0.00, 0.00, 0.00, 0.00, 0.61, 0.51, 0.00, 0.00, 0.43, 0.41, 0.00, 0.14, 0.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.405,  0.98,  1, 1.17, 0.64, 0.91, 0.00, 0.00, 0.00, 0.00, 0.63, 0.52, 0.00, 0.02, 0.59, 0.43, 0.00, 0.14, 0.16, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.439,  0.98,  1, 1.01, 0.48, 0.93, 0.00, 0.00, 0.00, 0.00, 0.67, 0.52, 0.00, 0.02, 0.61, 0.41, 0.00, 0.07, 0.10, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
