frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  14.213,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.51, 0.00, 0.49, 0.06, 0.02, 0.09, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
143,  0,  14.313,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.44, 0.00, 0.47, 0.06, 0.02, 0.19, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
144,  0,  14.414,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.57, 0.06, 0.51, 0.06, 0.07, 0.23, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
145,  0,  14.515,  0.98,  1, 0.00, 0.00, 1.42, 0.04, 0.00, 0.09, 0.00, 0.00, 0.00, 0.64, 0.06, 0.49, 0.00, 0.07, 0.18, 0.25, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
146,  0,  14.616,  0.98,  1, 0.00, 0.00, 1.41, 0.04, 0.00, 0.05, 0.00, 0.00, 0.00, 0.72, 0.06, 0.48, 0.00, 0.10, 0.10, 0.19, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
147,  0,  14.717,  0.98,  1, 0.00, 0.00, 1.36, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.39, 0.00, 0.05, 0.07, 0.13, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
148,  0,  14.817,  0.98,  1, 0.00, 0.00, 1.47, 0.03, 0.00, 0.04, 0.00, 0.00, 0.00, 0.77, 0.00, 0.24, 0.00, 0.02, 0.07, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
149,  0,  14.918,  0.98,  1, 0.00, 0.00, 1.52, 0.07, 0.00, 0.04, 0.00, 0.00, 0.00, 0.77, 0.00, 0.20, 0.00, 0.03, 0.14, 0.10, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
150,  0,  15.019,  0.98,  1, 0.00, 0.00, 1.45, 0.04, 0.00, 0.04, 0.00, 0.00, 0.00, 0.74, 0.00, 0.18, 0.00, 0.03, 0.13, 0.09, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
151,  0,  15.120,  0.98,  1, 0.00, 0.00, 1.37, 0.04, 0.00, 0.09, 0.00, 0.00, 0.00, 0.66, 0.00, 0.25, 0.00, 0.08, 0.17, 0.14, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
152,  0,  15.221,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.59, 0.00, 0.28, 0.00, 0.06, 0.19, 0.13, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
153,  0,  15.321,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.52, 0.00, 0.36, 0.00, 0.06, 0.18, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
154,  0,  15.422,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.47, 0.00, 0.33, 0.00, 0.02, 0.21, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
155,  0,  15.523,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.55, 0.00, 0.33, 0.00, 0.00, 0.14, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
156,  0,  15.624,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.32, 0.01, 0.00, 0.00, 0.44, 0.00, 0.42, 0.00, 0.03, 0.22, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
157,  0,  15.725,  0.98,  1, 0.00, 0.00, 1.42, 0.00, 0.00, 0.16, 0.01, 0.00, 0.00, 0.44, 0.00, 0.48, 0.02, 0.06, 0.28, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
158,  0,  15.825,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.39, 0.01, 0.42, 0.11, 0.06, 0.26, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159,  0,  15.926,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.07, 0.25, 0.11, 0.03, 0.19, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160,  0,  16.027,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.41, 0.07, 0.16, 0.09, 0.00, 0.07, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161,  0,  16.128,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.32, 0.06, 0.22, 0.00, 0.00, 0.12, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162,  0,  16.229,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.39, 0.00, 0.29, 0.00, 0.00, 0.10, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
163,  0,  16.329,  0.98,  1, 0.00, 0.00, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.39, 0.00, 0.00, 0.17, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
164,  0,  16.430,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.41, 0.00, 0.00, 0.15, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
165,  0,  16.531,  0.98,  1, 0.00, 0.00, 1.46, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.46, 0.00, 0.00, 0.13, 0.42, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
166,  0,  16.632,  0.98,  1, 0.12, 0.04, 1.37, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.31, 0.00, 0.00, 0.24, 0.27, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
167,  0,  16.733,  0.98,  1, 0.13, 0.04, 1.29, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.25, 0.00, 0.00, 0.37, 0.19, 1.06, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
168,  0,  16.833,  0.98,  1, 0.13, 0.04, 1.26, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.61, 0.00, 0.23, 0.00, 0.00, 0.55, 0.26, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
169,  0,  16.934,  0.98,  1, 0.01, 0.00, 1.32, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.54, 0.00, 0.36, 0.00, 0.00, 0.46, 0.39, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
170,  0,  17.035,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.51, 0.00, 0.43, 0.00, 0.00, 0.35, 0.42, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
171,  0,  17.136,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.42, 0.00, 0.00, 0.28, 0.37, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
172,  0,  17.237,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.48, 0.00, 0.00, 0.28, 0.31, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
173,  0,  17.337,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.11, 0.57, 0.00, 0.00, 0.25, 0.22, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
174,  0,  17.438,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.20, 0.61, 0.00, 0.00, 0.35, 0.10, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
175,  0,  17.539,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.11, 0.24, 0.60, 0.00, 0.00, 0.40, 0.06, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
176,  0,  17.640,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.21, 0.15, 0.53, 0.00, 0.00, 0.43, 0.13, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
177,  0,  17.741,  0.98,  1, 0.51, 0.24, 1.33, 0.15, 0.00, 0.22, 0.00, 0.00, 0.00, 0.40, 0.06, 0.36, 0.00, 0.00, 0.24, 0.13, 0.91, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
178,  0,  17.841,  0.98,  1, 0.98, 0.38, 1.50, 0.33, 0.00, 0.24, 0.00, 0.00, 0.00, 0.40, 0.02, 0.17, 0.00, 0.00, 0.31, 0.07, 0.84, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
179,  0,  17.942,  0.98,  1, 1.41, 0.38, 1.54, 0.47, 0.00, 0.35, 0.00, 0.06, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.38, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
180,  0,  18.043,  0.98,  1, 1.46, 0.24, 1.54, 0.45, 0.00, 0.16, 0.00, 0.06, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
181,  0,  18.144,  0.98,  1, 1.77, 0.28, 1.74, 0.32, 0.00, 0.11, 0.00, 0.06, 0.00, 0.01, 0.00, 0.00, 0.01, 0.00, 0.46, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
182,  0,  18.245,  0.98,  1, 1.80, 0.28, 1.77, 0.25, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.53, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
183,  0,  18.345,  0.98,  1, 1.46, 0.22, 1.71, 0.51, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.54, 0.00, 0.50, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
184,  0,  18.446,  0.98,  1, 1.12, 0.22, 1.60, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.00, 1.01, 0.00, 0.27, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
185,  0,  18.547,  0.98,  1, 1.25, 0.51, 1.57, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 1.35, 0.03, 0.13, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
186,  0,  18.648,  0.98,  1, 1.46, 0.51, 1.67, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.33, 1.67, 0.14, 0.12, 0.05, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
187,  0,  18.749,  0.98,  1, 1.43, 0.44, 1.64, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.43, 1.87, 0.18, 0.13, 0.03, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
188,  0,  18.849,  0.98,  1, 1.38, 0.38, 1.38, 1.06, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.30, 0.43, 1.70, 0.15, 0.05, 0.04, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
189,  0,  18.950,  0.98,  1, 1.40, 0.43, 0.99, 0.83, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 0.38, 0.17, 1.57, 0.04, 0.05, 0.14, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
190,  0,  19.051,  0.98,  1, 1.51, 0.40, 0.83, 0.44, 0.01, 0.23, 0.04, 0.01, 0.00, 0.00, 0.39, 0.13, 1.41, 0.00, 0.02, 0.11, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
191,  0,  19.152,  0.98,  1, 1.87, 0.43, 0.73, 0.19, 0.01, 0.32, 0.13, 0.15, 0.00, 0.14, 0.45, 0.13, 1.68, 0.00, 0.10, 0.10, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
192,  0,  19.253,  0.98,  1, 2.15, 0.47, 0.55, 0.00, 0.00, 0.32, 0.13, 0.15, 0.00, 0.19, 0.39, 0.07, 1.58, 0.00, 0.32, 0.00, 0.43, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
193,  0,  19.353,  0.98,  1, 2.05, 0.45, 0.21, 0.00, 0.00, 0.14, 0.09, 0.14, 0.00, 0.19, 0.41, 0.00, 1.41, 0.00, 0.31, 0.00, 0.43, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
194,  0,  19.454,  0.98,  1, 1.54, 0.20, 0.01, 0.04, 0.00, 0.00, 0.00, 0.13, 0.00, 0.14, 0.40, 0.00, 0.93, 0.00, 0.28, 0.10, 0.17, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
195,  0,  19.555,  0.98,  1, 1.12, 0.08, 0.02, 0.05, 0.00, 0.00, 0.00, 0.21, 0.00, 0.31, 0.46, 0.00, 0.50, 0.00, 0.06, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  19.656,  0.98,  1, 1.19, 0.03, 0.01, 0.05, 0.00, 0.00, 0.00, 0.21, 0.00, 0.32, 0.55, 0.00, 0.15, 0.00, 0.06, 0.23, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  19.757,  0.98,  1, 1.47, 0.16, 0.01, 0.06, 0.00, 0.00, 0.03, 0.07, 0.00, 0.24, 0.56, 0.00, 0.21, 0.00, 0.00, 0.13, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  19.857,  0.98,  1, 1.84, 0.32, 0.00, 0.18, 0.00, 0.00, 0.07, 0.00, 0.00, 0.15, 0.71, 0.01, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  19.958,  0.98,  1, 2.02, 0.58, 0.14, 0.27, 0.00, 0.00, 0.14, 0.00, 0.00, 0.28, 0.74, 0.05, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  20.059,  0.98,  1, 1.98, 0.51, 0.27, 0.40, 0.00, 0.00, 0.16, 0.00, 0.00, 0.39, 0.65, 0.05, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  20.160,  0.98,  1, 1.84, 0.42, 0.43, 0.30, 0.00, 0.00, 0.14, 0.00, 0.00, 0.33, 0.54, 0.05, 0.11, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
202,  0,  20.261,  0.98,  1, 1.51, 0.13, 0.54, 0.25, 0.00, 0.00, 0.09, 0.00, 0.00, 0.38, 0.30, 0.00, 0.05, 0.00, 0.10, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  20.361,  0.98,  1, 1.10, 0.08, 0.58, 0.22, 0.00, 0.00, 0.04, 0.00, 0.00, 0.46, 0.16, 0.00, 0.00, 0.00, 0.22, 0.06, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
204,  0,  20.462,  0.98,  1, 0.73, 0.01, 0.60, 0.25, 0.00, 0.00, 0.02, 0.00, 0.00, 0.66, 0.02, 0.00, 0.00, 0.00, 0.37, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
205,  0,  20.563,  0.98,  1, 0.54, 0.02, 0.50, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.78, 0.02, 0.00, 0.00, 0.00, 0.36, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
206,  0,  20.664,  0.98,  1, 0.55, 0.08, 0.39, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.02, 0.00, 0.00, 0.00, 0.35, 0.12, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
207,  0,  20.765,  0.98,  1, 0.59, 0.07, 0.39, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.59, 0.17, 0.20, 0.00, 0.00, 0.18, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
208,  0,  20.865,  0.98,  1, 0.72, 0.10, 0.42, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.30, 0.35, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  20.966,  0.98,  1, 0.67, 0.03, 0.55, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.38, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  21.067,  0.98,  1, 0.61, 0.03, 0.50, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.37, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  21.168,  0.98,  1, 0.48, 0.02, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.84, 0.36, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  21.269,  0.98,  1, 0.61, 0.02, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.44, 0.08, 0.02, 0.00, 0.01, 0.09, 0.21, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
