frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
205,  0,  6.854,  0.98,  1, 0.10, 0.02, 0.28, 0.00, 1.44, 2.91, 0.00, 1.17, 0.46, 0.58, 0.12, 0.36, 0.10, 0.00, 0.17, 0.54, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
206,  0,  6.888,  0.98,  1, 0.16, 0.00, 0.35, 0.00, 1.41, 2.99, 0.00, 1.17, 0.44, 0.38, 0.12, 0.46, 0.13, 0.00, 0.23, 0.40, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
207,  0,  6.921,  0.98,  1, 0.20, 0.00, 0.45, 0.00, 1.30, 2.89, 0.00, 1.07, 0.41, 0.19, 0.25, 0.56, 0.09, 0.00, 0.23, 0.25, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
208,  0,  6.955,  0.98,  1, 0.30, 0.00, 0.51, 0.00, 1.24, 2.75, 0.00, 1.12, 0.30, 0.14, 0.13, 0.55, 0.03, 0.00, 0.15, 0.16, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
209,  0,  6.988,  0.98,  1, 0.25, 0.00, 0.48, 0.00, 1.20, 2.62, 0.00, 1.11, 0.20, 0.16, 0.13, 0.42, 0.00, 0.00, 0.18, 0.27, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
210,  0,  7.022,  0.98,  1, 0.34, 0.00, 0.58, 0.00, 1.22, 2.69, 0.00, 1.06, 0.21, 0.14, 0.11, 0.29, 0.00, 0.00, 0.26, 0.24, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
211,  0,  7.056,  0.98,  1, 0.34, 0.00, 0.63, 0.00, 1.18, 2.71, 0.00, 0.99, 0.20, 0.03, 0.24, 0.35, 0.00, 0.00, 0.17, 0.23, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
212,  0,  7.089,  0.98,  1, 0.32, 0.00, 0.58, 0.00, 1.15, 2.51, 0.00, 1.10, 0.24, 0.00, 0.25, 0.41, 0.00, 0.00, 0.08, 0.02, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
213,  0,  7.123,  0.98,  1, 0.27, 0.00, 0.44, 0.00, 1.14, 2.40, 0.00, 1.10, 0.21, 0.00, 0.23, 0.50, 0.00, 0.00, 0.00, 0.02, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
214,  0,  7.156,  0.98,  1, 0.27, 0.00, 0.37, 0.00, 1.12, 2.34, 0.00, 1.19, 0.15, 0.00, 0.17, 0.36, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
215,  0,  7.190,  0.98,  1, 0.31, 0.00, 0.40, 0.00, 1.11, 2.47, 0.00, 1.06, 0.15, 0.09, 0.29, 0.40, 0.00, 0.00, 0.04, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
216,  0,  7.224,  0.98,  1, 0.32, 0.00, 0.50, 0.00, 1.10, 2.43, 0.00, 1.03, 0.10, 0.09, 0.32, 0.40, 0.00, 0.00, 0.04, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
217,  0,  7.257,  0.98,  1, 0.26, 0.00, 0.54, 0.00, 1.08, 2.37, 0.00, 1.03, 0.09, 0.09, 0.29, 0.49, 0.00, 0.00, 0.09, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
218,  0,  7.291,  0.98,  1, 0.23, 0.00, 0.62, 0.00, 1.06, 2.48, 0.00, 1.06, 0.03, 0.00, 0.31, 0.44, 0.00, 0.00, 0.29, 0.29, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
219,  0,  7.324,  0.98,  1, 0.24, 0.01, 0.64, 0.00, 1.09, 2.50, 0.00, 1.09, 0.01, 0.01, 0.25, 0.26, 0.00, 0.00, 0.55, 0.29, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
220,  0,  7.358,  0.98,  1, 0.32, 0.01, 0.68, 0.00, 1.17, 2.59, 0.00, 1.18, 0.08, 0.03, 0.38, 0.38, 0.11, 0.00, 0.76, 0.48, 0.55, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
221,  0,  7.392,  0.98,  1, 0.30, 0.01, 0.72, 0.00, 1.24, 2.43, 0.00, 1.35, 0.18, 0.03, 0.24, 0.36, 0.11, 0.00, 0.91, 0.28, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
222,  0,  7.425,  0.98,  1, 0.18, 0.00, 0.77, 0.00, 1.32, 2.49, 0.00, 1.66, 0.30, 0.10, 0.18, 0.42, 0.18, 0.00, 1.33, 0.63, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
223,  0,  7.459,  0.98,  1, 0.05, 0.00, 0.84, 0.00, 1.41, 2.40, 0.06, 1.69, 0.45, 0.35, 0.00, 0.26, 0.15, 0.00, 1.63, 0.72, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
224,  0,  7.492,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 1.61, 2.55, 0.15, 1.89, 0.73, 0.61, 0.00, 0.12, 0.15, 0.00, 1.97, 1.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
225,  0,  7.526,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.77, 2.54, 0.24, 1.91, 0.94, 0.77, 0.00, 0.06, 0.09, 0.00, 2.19, 1.07, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
226,  0,  7.560,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 1.88, 2.62, 0.24, 2.06, 1.10, 0.82, 0.00, 0.07, 0.07, 0.00, 2.47, 1.21, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
227,  0,  7.593,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 1.93, 2.70, 0.29, 2.11, 1.17, 0.87, 0.00, 0.07, 0.14, 0.00, 2.63, 1.12, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
228,  0,  7.627,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.97, 2.80, 0.28, 2.22, 1.27, 0.92, 0.00, 0.07, 0.22, 0.00, 2.66, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
229,  0,  7.660,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 2.03, 2.73, 0.35, 2.29, 1.32, 0.87, 0.00, 0.00, 0.23, 0.00, 2.79, 0.93, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
230,  0,  7.694,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 2.05, 2.65, 0.39, 2.37, 1.29, 0.96, 0.00, 0.00, 0.35, 0.00, 2.93, 1.16, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
231,  0,  7.728,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 2.04, 2.61, 0.43, 2.38, 1.28, 0.82, 0.00, 0.04, 0.38, 0.00, 2.99, 1.21, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
232,  0,  7.761,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 2.05, 2.73, 0.45, 2.41, 1.25, 0.71, 0.00, 0.04, 0.46, 0.00, 2.95, 1.32, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
233,  0,  7.795,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 1.99, 2.62, 0.36, 2.31, 1.22, 0.54, 0.00, 0.04, 0.39, 0.00, 2.81, 1.15, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
234,  0,  7.828,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 1.93, 2.53, 0.29, 2.13, 1.15, 0.59, 0.00, 0.00, 0.45, 0.00, 2.69, 1.17, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
235,  0,  7.862,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 1.81, 2.52, 0.20, 2.00, 1.13, 0.63, 0.02, 0.00, 0.39, 0.00, 2.66, 1.07, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
236,  0,  7.896,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 1.76, 2.67, 0.18, 1.87, 1.07, 0.61, 0.06, 0.00, 0.42, 0.00, 2.64, 1.04, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
237,  0,  7.929,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 1.70, 2.71, 0.14, 1.90, 1.06, 0.49, 0.06, 0.00, 0.43, 0.00, 2.64, 1.04, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
238,  0,  7.963,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 1.67, 2.67, 0.09, 1.81, 1.01, 0.40, 0.05, 0.00, 0.46, 0.00, 2.59, 1.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
239,  0,  7.996,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.64, 2.59, 0.19, 1.86, 0.96, 0.25, 0.01, 0.00, 0.47, 0.00, 2.47, 0.96, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
240,  0,  8.030,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.59, 2.45, 0.16, 1.76, 0.86, 0.17, 0.01, 0.02, 0.47, 0.00, 2.56, 0.93, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
241,  0,  8.064,  0.98,  1, 0.01, 0.00, 0.50, 0.00, 1.56, 2.44, 0.14, 1.77, 0.78, 0.09, 0.00, 0.02, 0.51, 0.00, 2.50, 0.89, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
242,  0,  8.097,  0.98,  1, 0.01, 0.00, 0.51, 0.00, 1.53, 2.37, 0.06, 1.69, 0.78, 0.07, 0.01, 0.02, 0.45, 0.00, 2.65, 0.96, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
243,  0,  8.131,  0.98,  1, 0.02, 0.00, 0.63, 0.00, 1.58, 2.57, 0.13, 1.70, 0.85, 0.16, 0.01, 0.00, 0.44, 0.00, 2.53, 0.91, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
244,  0,  8.164,  0.98,  1, 0.01, 0.00, 0.75, 0.00, 1.58, 2.60, 0.19, 1.48, 0.87, 0.13, 0.01, 0.04, 0.27, 0.00, 2.52, 0.92, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
245,  0,  8.198,  0.98,  1, 0.05, 0.00, 0.80, 0.00, 1.61, 2.64, 0.20, 1.48, 0.82, 0.12, 0.00, 0.04, 0.34, 0.00, 2.45, 0.92, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
246,  0,  8.232,  0.98,  1, 0.04, 0.00, 0.78, 0.00, 1.55, 2.55, 0.21, 1.50, 0.74, 0.18, 0.00, 0.04, 0.22, 0.00, 2.34, 0.97, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
247,  0,  8.265,  0.98,  1, 0.08, 0.00, 0.76, 0.00, 1.51, 2.56, 0.22, 1.74, 0.69, 0.24, 0.00, 0.00, 0.22, 0.00, 2.32, 1.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
248,  0,  8.299,  0.98,  1, 0.09, 0.00, 0.70, 0.00, 1.43, 2.58, 0.20, 1.79, 0.69, 0.25, 0.17, 0.00, 0.19, 0.00, 2.20, 1.10, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
249,  0,  8.332,  0.98,  1, 0.09, 0.00, 0.62, 0.00, 1.35, 2.64, 0.11, 1.69, 0.69, 0.11, 0.17, 0.00, 0.18, 0.00, 2.31, 0.93, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
250,  0,  8.366,  0.98,  1, 0.04, 0.00, 0.59, 0.00, 1.29, 2.57, 0.07, 1.59, 0.62, 0.09, 0.39, 0.02, 0.45, 0.00, 2.39, 0.97, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
251,  0,  8.400,  0.98,  1, 0.01, 0.00, 0.60, 0.00, 1.27, 2.59, 0.10, 1.52, 0.54, 0.04, 0.22, 0.02, 0.49, 0.00, 2.50, 0.77, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
252,  0,  8.433,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 1.27, 2.58, 0.19, 1.59, 0.47, 0.11, 0.22, 0.02, 0.65, 0.00, 2.45, 1.03, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
253,  0,  8.467,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 1.29, 2.70, 0.23, 1.59, 0.46, 0.08, 0.00, 0.00, 0.52, 0.00, 2.30, 0.95, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
254,  0,  8.500,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 1.29, 2.68, 0.26, 1.63, 0.45, 0.10, 0.00, 0.00, 0.38, 0.00, 2.14, 0.96, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00
255,  0,  8.534,  0.98,  1, 0.02, 0.00, 0.63, 0.00, 1.27, 2.77, 0.24, 1.54, 0.49, 0.12, 0.00, 0.00, 0.23, 0.00, 2.08, 0.80, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
256,  0,  8.568,  0.98,  1, 0.05, 0.00, 0.63, 0.00, 1.22, 2.74, 0.21, 1.48, 0.52, 0.21, 0.00, 0.00, 0.19, 0.00, 2.11, 0.81, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
257,  0,  8.601,  0.98,  1, 0.10, 0.00, 0.59, 0.00, 1.22, 2.80, 0.17, 1.44, 0.57, 0.26, 0.00, 0.00, 0.24, 0.00, 2.16, 0.78, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
258,  0,  8.635,  0.98,  1, 0.08, 0.00, 0.67, 0.00, 1.26, 2.74, 0.18, 1.38, 0.55, 0.27, 0.00, 0.00, 0.29, 0.00, 2.12, 0.70, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
259,  0,  8.668,  0.98,  1, 0.07, 0.00, 0.66, 0.00, 1.28, 2.65, 0.13, 1.33, 0.56, 0.30, 0.00, 0.00, 0.19, 0.00, 2.17, 0.64, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
260,  0,  8.702,  0.98,  1, 0.08, 0.00, 0.69, 0.00, 1.26, 2.62, 0.08, 1.27, 0.55, 0.33, 0.00, 0.00, 0.23, 0.00, 2.17, 0.54, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
261,  0,  8.736,  0.98,  1, 0.14, 0.00, 0.64, 0.00, 1.25, 2.47, 0.00, 1.25, 0.57, 0.37, 0.00, 0.00, 0.22, 0.00, 2.19, 0.52, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
262,  0,  8.769,  0.98,  1, 0.18, 0.00, 0.69, 0.00, 1.23, 2.52, 0.00, 1.30, 0.55, 0.39, 0.00, 0.00, 0.26, 0.00, 2.08, 0.53, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
263,  0,  8.803,  0.98,  1, 0.14, 0.00, 0.68, 0.00, 1.16, 2.50, 0.00, 1.26, 0.51, 0.41, 0.00, 0.00, 0.14, 0.00, 2.01, 0.64, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
264,  0,  8.836,  0.98,  1, 0.09, 0.00, 0.62, 0.00, 1.14, 2.58, 0.00, 1.36, 0.45, 0.30, 0.00, 0.00, 0.13, 0.00, 1.94, 0.67, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
265,  0,  8.870,  0.98,  1, 0.07, 0.00, 0.60, 0.00, 1.13, 2.65, 0.02, 1.33, 0.40, 0.29, 0.00, 0.00, 0.21, 0.00, 2.00, 0.77, 0.58, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
266,  0,  8.904,  0.98,  1, 0.04, 0.00, 0.62, 0.00, 1.15, 2.59, 0.08, 1.35, 0.39, 0.27, 0.00, 0.00, 0.20, 0.00, 2.02, 0.78, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
267,  0,  8.937,  0.98,  1, 0.04, 0.00, 0.70, 0.00, 1.08, 2.48, 0.11, 1.25, 0.37, 0.28, 0.00, 0.00, 0.24, 0.00, 2.12, 0.84, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
268,  0,  8.971,  0.98,  1, 0.01, 0.00, 0.74, 0.00, 1.05, 2.25, 0.20, 1.15, 0.34, 0.24, 0.00, 0.00, 0.28, 0.00, 2.08, 0.73, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
269,  0,  9.004,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 1.02, 2.24, 0.17, 1.08, 0.31, 0.29, 0.00, 0.00, 0.40, 0.00, 2.08, 0.78, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
270,  0,  9.038,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 1.01, 2.35, 0.17, 1.07, 0.31, 0.40, 0.00, 0.00, 0.48, 0.00, 2.02, 0.74, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
271,  0,  9.072,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.01, 2.38, 0.11, 1.14, 0.34, 0.46, 0.00, 0.00, 0.49, 0.00, 1.98, 0.66, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
272,  0,  9.105,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.03, 2.29, 0.11, 1.18, 0.40, 0.62, 0.00, 0.00, 0.49, 0.00, 2.02, 0.62, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
273,  0,  9.139,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 1.09, 2.21, 0.08, 1.20, 0.43, 0.64, 0.00, 0.00, 0.28, 0.00, 1.98, 0.53, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
274,  0,  9.172,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.09, 2.29, 0.04, 1.18, 0.44, 0.62, 0.00, 0.00, 0.22, 0.00, 1.98, 0.57, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
275,  0,  9.206,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 1.03, 2.37, 0.01, 1.08, 0.42, 0.50, 0.00, 0.00, 0.10, 0.00, 1.96, 0.48, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00
