frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
194,  0,  6.531,  0.98,  1, 0.78, 0.00, 0.94, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.01, 0.04, 0.07, 1.10, 0.00, 0.47, 1.17, 2.32, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
195,  0,  6.565,  0.98,  1, 0.91, 0.00, 1.05, 0.00, 0.00, 1.45, 0.00, 0.00, 0.00, 0.03, 0.04, 0.07, 1.06, 0.00, 0.37, 1.08, 2.26, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
196,  0,  6.599,  0.98,  1, 1.06, 0.00, 1.03, 0.00, 0.00, 1.49, 0.00, 0.00, 0.00, 0.04, 0.04, 0.24, 0.93, 0.00, 0.38, 1.08, 2.18, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
197,  0,  6.633,  0.98,  1, 0.95, 0.00, 0.98, 0.00, 0.00, 1.59, 0.00, 0.00, 0.00, 0.04, 0.16, 0.20, 0.97, 0.00, 0.36, 1.14, 1.99, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
198,  0,  6.667,  0.98,  1, 0.89, 0.00, 1.00, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.04, 0.20, 0.26, 1.07, 0.00, 0.27, 1.17, 1.98, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
199,  0,  6.701,  0.98,  1, 0.88, 0.00, 0.98, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.03, 0.29, 0.28, 1.13, 0.00, 0.20, 1.29, 1.94, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
200,  0,  6.734,  0.98,  1, 0.94, 0.00, 1.04, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.09, 0.15, 0.28, 1.18, 0.00, 0.16, 1.24, 1.94, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
201,  0,  6.768,  0.98,  1, 1.06, 0.00, 1.11, 0.00, 0.00, 1.54, 0.00, 0.00, 0.00, 0.07, 0.15, 0.42, 1.15, 0.00, 0.22, 1.38, 1.97, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
202,  0,  6.802,  0.98,  1, 1.01, 0.00, 1.08, 0.00, 0.00, 1.52, 0.00, 0.00, 0.00, 0.07, 0.26, 0.44, 1.16, 0.00, 0.21, 1.25, 2.08, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
203,  0,  6.836,  0.98,  1, 1.12, 0.00, 1.09, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.05, 0.23, 0.58, 0.98, 0.00, 0.15, 1.23, 2.05, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
204,  0,  6.870,  0.98,  1, 1.28, 0.15, 0.91, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.17, 0.31, 0.54, 0.80, 0.00, 0.00, 1.19, 1.87, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
205,  0,  6.904,  0.98,  1, 1.55, 0.47, 0.88, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.38, 0.22, 0.46, 0.65, 0.00, 0.00, 1.17, 1.66, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
206,  0,  6.937,  0.98,  1, 1.75, 0.81, 0.85, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.44, 0.22, 0.46, 0.72, 0.00, 0.00, 1.14, 1.39, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
207,  0,  6.971,  0.98,  1, 1.72, 0.95, 0.82, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.32, 0.24, 0.50, 0.80, 0.00, 0.00, 0.92, 1.11, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
208,  0,  7.005,  0.98,  1, 1.73, 0.91, 0.88, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.25, 0.32, 0.43, 0.88, 0.00, 0.00, 0.83, 0.80, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
209,  0,  7.039,  0.98,  1, 1.48, 0.68, 0.83, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.29, 0.44, 0.25, 0.77, 0.00, 0.04, 0.73, 0.64, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
210,  0,  7.073,  0.98,  1, 1.34, 0.41, 0.83, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.35, 0.36, 0.09, 0.58, 0.00, 0.04, 0.82, 0.64, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00
211,  0,  7.107,  0.98,  1, 1.24, 0.23, 0.80, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.30, 0.24, 0.04, 0.44, 0.00, 0.04, 0.81, 0.57, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
212,  0,  7.141,  0.98,  1, 1.25, 0.11, 0.82, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.25, 0.19, 0.04, 0.39, 0.00, 0.10, 0.90, 0.67, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
213,  0,  7.174,  0.98,  1, 1.33, 0.16, 0.87, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.36, 0.13, 0.01, 0.35, 0.00, 0.10, 0.96, 0.46, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
214,  0,  7.208,  0.98,  1, 1.34, 0.07, 0.92, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.35, 0.07, 0.00, 0.35, 0.00, 0.19, 1.00, 0.52, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
215,  0,  7.242,  0.98,  1, 1.39, 0.07, 0.92, 0.00, 0.00, 0.87, 0.00, 0.00, 0.00, 0.41, 0.01, 0.00, 0.32, 0.00, 0.08, 0.91, 0.45, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
216,  0,  7.276,  0.98,  1, 1.37, 0.02, 0.98, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.42, 0.01, 0.00, 0.32, 0.00, 0.08, 0.82, 0.64, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
217,  0,  7.310,  0.98,  1, 1.47, 0.28, 1.02, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.54, 0.01, 0.00, 0.23, 0.00, 0.10, 0.81, 0.70, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
218,  0,  7.344,  0.98,  1, 1.65, 0.52, 1.27, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.07, 0.00, 0.26, 0.79, 0.78, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
219,  0,  7.377,  0.98,  1, 1.79, 0.87, 1.42, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.53, 0.77, 0.83, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
220,  0,  7.411,  0.98,  1, 1.73, 0.75, 1.62, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.67, 0.77, 0.77, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
221,  0,  7.445,  0.98,  1, 1.61, 0.77, 1.61, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.69, 0.78, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
222,  0,  7.479,  0.98,  1, 1.48, 0.55, 1.62, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.98, 0.02, 0.00, 0.00, 0.00, 0.76, 0.69, 0.58, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
223,  0,  7.513,  0.98,  1, 1.57, 0.75, 1.61, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.92, 0.06, 0.00, 0.00, 0.00, 0.82, 0.67, 0.55, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
224,  0,  7.547,  0.98,  1, 1.60, 0.82, 1.52, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 1.01, 0.06, 0.00, 0.00, 0.00, 0.96, 0.74, 0.27, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
225,  0,  7.580,  0.98,  1, 1.61, 0.94, 1.44, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 1.06, 0.08, 0.00, 0.00, 0.00, 1.02, 0.67, 0.18, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
226,  0,  7.614,  0.98,  1, 1.63, 0.99, 1.41, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 1.17, 0.10, 0.00, 0.00, 0.00, 1.00, 0.63, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
227,  0,  7.648,  0.98,  1, 1.69, 0.92, 1.41, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.08, 0.10, 0.00, 0.00, 0.00, 0.95, 0.55, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
228,  0,  7.682,  0.98,  1, 1.74, 0.97, 1.46, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 1.21, 0.17, 0.00, 0.00, 0.00, 0.93, 0.40, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
229,  0,  7.716,  0.98,  1, 1.59, 0.94, 1.38, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 1.17, 0.11, 0.00, 0.00, 0.00, 0.98, 0.28, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
230,  0,  7.750,  0.98,  1, 1.53, 1.04, 1.45, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 1.25, 0.11, 0.00, 0.00, 0.00, 1.14, 0.36, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
231,  0,  7.783,  0.88,  1, 1.41, 1.05, 1.51, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 1.20, 0.37, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
232,  0,  7.817,  0.88,  1, 1.32, 0.76, 1.52, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 1.15, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
233,  0,  7.851,  0.98,  1, 1.26, 0.64, 1.40, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.87, 0.51, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
234,  0,  7.885,  0.98,  1, 1.15, 0.46, 1.32, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.77, 0.73, 0.04, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
235,  0,  7.919,  0.98,  1, 1.12, 0.49, 1.29, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.65, 0.65, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
236,  0,  7.953,  0.98,  1, 0.86, 0.26, 1.39, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.67, 0.63, 0.16, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
237,  0,  7.987,  0.98,  1, 0.74, 0.11, 1.43, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.53, 0.58, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
238,  0,  8.020,  0.98,  1, 0.61, 0.12, 1.49, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.59, 0.71, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
239,  0,  8.054,  0.98,  1, 0.59, 0.12, 1.48, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.55, 0.78, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
240,  0,  8.088,  0.98,  1, 0.56, 0.18, 1.39, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 1.03, 0.00, 0.07, 0.00, 0.00, 0.49, 0.84, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
241,  0,  8.122,  0.98,  1, 0.39, 0.06, 1.30, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 1.08, 0.00, 0.07, 0.00, 0.00, 0.30, 0.79, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
242,  0,  8.156,  0.98,  1, 0.34, 0.06, 1.16, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 1.14, 0.00, 0.07, 0.00, 0.00, 0.21, 0.83, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
243,  0,  8.190,  0.98,  1, 0.20, 0.00, 1.07, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 1.11, 0.00, 0.02, 0.00, 0.00, 0.16, 0.79, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
244,  0,  8.223,  0.98,  1, 0.18, 0.00, 1.04, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 1.16, 0.00, 0.02, 0.00, 0.00, 0.21, 0.80, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
245,  0,  8.257,  0.98,  1, 0.04, 0.00, 1.03, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 1.09, 0.00, 0.02, 0.00, 0.00, 0.28, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
246,  0,  8.291,  0.98,  1, 0.03, 0.00, 1.07, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.31, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
247,  0,  8.325,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 1.17, 0.00, 0.06, 0.00, 0.00, 0.23, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
248,  0,  8.359,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.48, 0.00, 0.00, 0.00, 1.24, 0.00, 0.08, 0.00, 0.00, 0.11, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
249,  0,  8.393,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 1.05, 0.00, 0.12, 0.00, 0.00, 0.05, 1.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
250,  0,  8.426,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.92, 0.00, 0.08, 0.00, 0.00, 0.05, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
251,  0,  8.460,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.87, 0.00, 0.06, 0.00, 0.00, 0.04, 1.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
252,  0,  8.494,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 1.06, 0.00, 0.03, 0.00, 0.00, 0.04, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
253,  0,  8.528,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.00, 0.09, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
254,  0,  8.562,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.20, 0.91, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
255,  0,  8.596,  0.98,  1, 0.00, 0.00, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.23, 0.85, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
256,  0,  8.630,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.29, 0.00, 0.08, 0.00, 0.00, 0.28, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
257,  0,  8.663,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.34, 0.00, 0.10, 0.00, 0.00, 0.20, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
258,  0,  8.697,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 1.19, 0.00, 0.12, 0.00, 0.00, 0.32, 0.93, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
259,  0,  8.731,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 1.18, 0.00, 0.05, 0.00, 0.00, 0.32, 0.94, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
260,  0,  8.765,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.16, 0.00, 0.04, 0.00, 0.00, 0.31, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
261,  0,  8.799,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.58, 0.00, 0.00, 0.00, 1.21, 0.00, 0.01, 0.00, 0.00, 0.24, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
262,  0,  8.833,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 1.26, 0.00, 0.09, 0.00, 0.00, 0.20, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
263,  0,  8.866,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 1.27, 0.00, 0.09, 0.00, 0.00, 0.28, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
264,  0,  8.900,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 1.18, 0.00, 0.09, 0.00, 0.00, 0.30, 0.96, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
