frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
449,  0,  15.060,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.19, 1.96, 0.00, 0.00, 0.00, 1.05, 0.07, 0.00, 0.00, 0.01, 0.44, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.093,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.15, 2.01, 0.00, 0.00, 0.05, 0.85, 0.13, 0.17, 0.00, 0.00, 0.43, 0.30, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.127,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.18, 2.26, 0.00, 0.00, 0.07, 0.85, 0.12, 0.27, 0.00, 0.00, 0.36, 0.21, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.161,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.19, 2.35, 0.00, 0.00, 0.07, 0.84, 0.12, 0.32, 0.00, 0.00, 0.36, 0.26, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.194,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.21, 2.37, 0.00, 0.00, 0.03, 0.96, 0.11, 0.22, 0.08, 0.00, 0.38, 0.37, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.228,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.23, 2.35, 0.00, 0.00, 0.01, 1.00, 0.07, 0.26, 0.08, 0.00, 0.38, 0.50, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.261,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.28, 2.38, 0.00, 0.00, 0.03, 1.10, 0.05, 0.25, 0.08, 0.00, 0.42, 0.46, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.295,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.30, 2.25, 0.00, 0.00, 0.03, 1.08, 0.00, 0.24, 0.00, 0.00, 0.36, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.329,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.35, 2.18, 0.00, 0.00, 0.02, 1.13, 0.00, 0.14, 0.00, 0.00, 0.33, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.362,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.34, 2.28, 0.00, 0.00, 0.03, 1.00, 0.00, 0.14, 0.00, 0.00, 0.25, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.396,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.34, 2.35, 0.00, 0.00, 0.07, 0.86, 0.00, 0.09, 0.00, 0.00, 0.29, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.430,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.34, 2.33, 0.00, 0.00, 0.12, 0.84, 0.00, 0.06, 0.01, 0.00, 0.38, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.463,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.32, 2.12, 0.00, 0.00, 0.11, 0.88, 0.00, 0.10, 0.01, 0.00, 0.43, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.497,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.29, 2.00, 0.00, 0.00, 0.11, 1.01, 0.00, 0.18, 0.01, 0.00, 0.46, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.530,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.25, 2.07, 0.00, 0.00, 0.09, 1.02, 0.00, 0.38, 0.00, 0.00, 0.36, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.564,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.23, 2.10, 0.00, 0.00, 0.15, 0.98, 0.00, 0.41, 0.00, 0.00, 0.22, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.598,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.24, 2.01, 0.00, 0.00, 0.14, 0.97, 0.00, 0.35, 0.02, 0.00, 0.27, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.631,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.25, 2.03, 0.00, 0.00, 0.16, 0.93, 0.00, 0.14, 0.02, 0.00, 0.30, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.665,  0.98,  1, 0.00, 0.00, 0.41, 0.03, 0.29, 2.20, 0.00, 0.00, 0.12, 1.01, 0.00, 0.09, 0.02, 0.01, 0.34, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.698,  0.98,  1, 0.00, 0.00, 0.45, 0.03, 0.32, 2.37, 0.00, 0.00, 0.14, 1.09, 0.02, 0.27, 0.00, 0.01, 0.23, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.732,  0.98,  1, 0.00, 0.00, 0.46, 0.04, 0.30, 2.35, 0.00, 0.00, 0.12, 1.06, 0.02, 0.35, 0.00, 0.01, 0.20, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.766,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.24, 2.20, 0.00, 0.00, 0.13, 1.00, 0.02, 0.41, 0.00, 0.00, 0.23, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
471,  0,  15.799,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.21, 2.29, 0.00, 0.00, 0.11, 0.89, 0.00, 0.32, 0.00, 0.00, 0.15, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
472,  0,  15.833,  0.98,  1, 0.00, 0.00, 0.49, 0.02, 0.22, 2.27, 0.00, 0.00, 0.13, 0.85, 0.00, 0.33, 0.00, 0.00, 0.13, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
473,  0,  15.867,  0.98,  1, 0.00, 0.00, 0.47, 0.04, 0.26, 2.23, 0.00, 0.00, 0.15, 0.87, 0.00, 0.34, 0.00, 0.00, 0.16, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
474,  0,  15.900,  0.98,  1, 0.00, 0.00, 0.49, 0.10, 0.23, 2.10, 0.00, 0.00, 0.15, 0.96, 0.00, 0.29, 0.00, 0.00, 0.21, 0.18, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
475,  0,  15.934,  0.98,  1, 0.00, 0.00, 0.54, 0.08, 0.26, 2.23, 0.00, 0.00, 0.16, 1.06, 0.00, 0.28, 0.00, 0.00, 0.22, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
476,  0,  15.967,  0.98,  1, 0.00, 0.00, 0.59, 0.06, 0.26, 2.36, 0.00, 0.00, 0.16, 1.05, 0.00, 0.24, 0.00, 0.00, 0.24, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  16.001,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.27, 2.63, 0.00, 0.00, 0.18, 1.02, 0.00, 0.24, 0.00, 0.00, 0.29, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.035,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.23, 2.51, 0.00, 0.00, 0.17, 0.99, 0.00, 0.32, 0.00, 0.00, 0.36, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.068,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.21, 2.55, 0.00, 0.00, 0.16, 0.98, 0.00, 0.28, 0.00, 0.00, 0.33, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.102,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.19, 2.41, 0.00, 0.00, 0.11, 0.99, 0.00, 0.34, 0.09, 0.00, 0.30, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.135,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.18, 2.36, 0.00, 0.00, 0.07, 0.98, 0.00, 0.34, 0.09, 0.00, 0.28, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.169,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.18, 2.16, 0.00, 0.00, 0.03, 1.04, 0.00, 0.39, 0.09, 0.00, 0.25, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.203,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.17, 1.94, 0.00, 0.00, 0.04, 1.06, 0.00, 0.44, 0.00, 0.00, 0.25, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.236,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.14, 1.89, 0.00, 0.00, 0.03, 1.10, 0.00, 0.36, 0.00, 0.00, 0.32, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.270,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.11, 1.86, 0.00, 0.00, 0.03, 1.10, 0.00, 0.45, 0.00, 0.00, 0.34, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.304,  0.98,  1, 0.00, 0.00, 0.50, 0.00, 0.10, 1.90, 0.00, 0.00, 0.04, 1.19, 0.00, 0.47, 0.00, 0.00, 0.37, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.337,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.08, 1.83, 0.00, 0.00, 0.03, 1.21, 0.00, 0.53, 0.00, 0.00, 0.30, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.371,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.08, 1.82, 0.00, 0.00, 0.02, 1.38, 0.00, 0.39, 0.00, 0.00, 0.33, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.404,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.05, 1.81, 0.00, 0.00, 0.00, 1.38, 0.00, 0.39, 0.00, 0.00, 0.26, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.438,  0.98,  1, 0.00, 0.00, 0.52, 0.00, 0.05, 1.99, 0.00, 0.00, 0.00, 1.40, 0.03, 0.35, 0.00, 0.00, 0.19, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.472,  0.98,  1, 0.00, 0.00, 0.51, 0.00, 0.08, 1.97, 0.00, 0.00, 0.00, 1.21, 0.03, 0.37, 0.00, 0.00, 0.18, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.505,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.09, 1.95, 0.00, 0.00, 0.08, 1.08, 0.06, 0.30, 0.00, 0.00, 0.22, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.539,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.15, 1.89, 0.00, 0.00, 0.12, 1.07, 0.02, 0.39, 0.03, 0.00, 0.23, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.572,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.13, 1.85, 0.00, 0.00, 0.16, 1.16, 0.02, 0.38, 0.04, 0.00, 0.22, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.606,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.15, 1.88, 0.00, 0.00, 0.16, 1.27, 0.00, 0.39, 0.04, 0.00, 0.15, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.640,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.13, 1.85, 0.00, 0.00, 0.15, 1.27, 0.00, 0.33, 0.01, 0.00, 0.23, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.673,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.13, 2.02, 0.00, 0.00, 0.17, 1.28, 0.09, 0.33, 0.00, 0.00, 0.25, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.707,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.17, 1.98, 0.00, 0.00, 0.17, 1.25, 0.09, 0.25, 0.00, 0.00, 0.32, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.741,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.20, 1.94, 0.00, 0.01, 0.21, 1.29, 0.09, 0.30, 0.00, 0.00, 0.34, 0.19, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.774,  0.98,  1, 0.00, 0.00, 0.51, 0.03, 0.22, 1.81, 0.00, 0.01, 0.24, 1.42, 0.00, 0.32, 0.00, 0.00, 0.36, 0.26, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.808,  0.98,  1, 0.00, 0.00, 0.47, 0.05, 0.20, 2.03, 0.00, 0.01, 0.31, 1.50, 0.00, 0.39, 0.00, 0.00, 0.28, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.841,  0.98,  1, 0.00, 0.00, 0.44, 0.05, 0.19, 2.13, 0.00, 0.00, 0.32, 1.39, 0.00, 0.38, 0.00, 0.00, 0.12, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.875,  0.98,  1, 0.00, 0.00, 0.35, 0.02, 0.17, 1.98, 0.00, 0.00, 0.31, 1.12, 0.00, 0.35, 0.00, 0.00, 0.04, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.909,  0.98,  1, 0.00, 0.00, 0.29, 0.00, 0.19, 1.76, 0.00, 0.00, 0.31, 0.94, 0.00, 0.26, 0.01, 0.00, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.942,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.17, 1.60, 0.00, 0.00, 0.26, 0.92, 0.00, 0.10, 0.01, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.976,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.21, 1.88, 0.00, 0.00, 0.24, 1.06, 0.02, 0.09, 0.01, 0.00, 0.11, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  17.009,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.21, 2.01, 0.00, 0.02, 0.20, 1.17, 0.02, 0.13, 0.00, 0.00, 0.08, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.043,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.21, 2.19, 0.00, 0.02, 0.22, 1.16, 0.02, 0.13, 0.00, 0.00, 0.09, 0.08, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.077,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.12, 2.04, 0.00, 0.02, 0.22, 1.10, 0.00, 0.11, 0.00, 0.00, 0.13, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.110,  0.98,  1, 0.00, 0.00, 0.48, 0.01, 0.12, 1.95, 0.00, 0.00, 0.18, 1.03, 0.00, 0.10, 0.00, 0.00, 0.16, 0.04, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.144,  0.98,  1, 0.00, 0.00, 0.48, 0.01, 0.10, 1.80, 0.00, 0.00, 0.21, 1.13, 0.00, 0.28, 0.03, 0.00, 0.12, 0.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.178,  0.98,  1, 0.00, 0.00, 0.54, 0.01, 0.13, 1.90, 0.00, 0.00, 0.23, 1.21, 0.00, 0.37, 0.03, 0.00, 0.17, 0.29, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.211,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.12, 1.91, 0.04, 0.00, 0.24, 1.32, 0.00, 0.48, 0.03, 0.00, 0.17, 0.30, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.245,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.13, 2.03, 0.04, 0.00, 0.19, 1.17, 0.00, 0.31, 0.00, 0.00, 0.40, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.278,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.13, 1.98, 0.04, 0.00, 0.16, 1.15, 0.00, 0.37, 0.00, 0.00, 0.45, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.312,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.14, 2.07, 0.02, 0.00, 0.10, 0.99, 0.00, 0.28, 0.14, 0.00, 0.55, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.346,  0.98,  1, 0.00, 0.00, 0.71, 0.01, 0.15, 2.03, 0.02, 0.00, 0.08, 1.06, 0.00, 0.38, 0.17, 0.00, 0.52, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.379,  0.98,  1, 0.00, 0.00, 0.71, 0.01, 0.17, 1.97, 0.02, 0.00, 0.07, 0.88, 0.00, 0.30, 0.20, 0.00, 0.46, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.413,  0.98,  1, 0.00, 0.00, 0.63, 0.01, 0.21, 1.77, 0.00, 0.00, 0.12, 1.04, 0.00, 0.21, 0.06, 0.00, 0.54, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
