frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
233,  0,  7.793,  0.98,  1, 0.53, 0.00, 0.66, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.00, 0.04, 0.23, 0.13, 0.00, 0.13, 0.00, 0.75, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
234,  0,  7.826,  0.98,  1, 0.56, 0.05, 0.62, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.04, 0.22, 0.18, 0.00, 0.03, 0.00, 0.69, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
235,  0,  7.860,  0.98,  1, 0.69, 0.05, 0.69, 0.00, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 0.04, 0.21, 0.27, 0.00, 0.05, 0.00, 0.62, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
236,  0,  7.893,  0.98,  1, 0.72, 0.05, 0.81, 0.00, 0.00, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.36, 0.00, 0.04, 0.00, 0.88, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
237,  0,  7.927,  0.98,  1, 0.67, 0.00, 0.81, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.00, 0.02, 0.17, 0.23, 0.00, 0.04, 0.00, 0.89, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
238,  0,  7.961,  0.98,  1, 0.52, 0.00, 0.72, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.02, 0.07, 0.08, 0.00, 0.00, 0.00, 0.82, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239,  0,  7.994,  0.98,  1, 0.48, 0.00, 0.61, 0.00, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.02, 0.06, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240,  0,  8.028,  0.98,  1, 0.41, 0.00, 0.55, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.00, 0.09, 0.06, 0.06, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  8.061,  0.98,  1, 0.46, 0.00, 0.51, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.21, 0.11, 0.10, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  8.095,  0.98,  1, 0.56, 0.00, 0.54, 0.00, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.39, 0.12, 0.10, 0.00, 0.00, 0.00, 0.81, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  8.129,  0.98,  1, 0.68, 0.00, 0.57, 0.00, 0.00, 1.27, 0.00, 0.00, 0.00, 0.00, 0.38, 0.19, 0.04, 0.00, 0.00, 0.01, 0.80, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244,  0,  8.162,  0.98,  1, 0.74, 0.00, 0.65, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.31, 0.32, 0.00, 0.00, 0.00, 0.01, 0.76, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  8.196,  0.98,  1, 0.76, 0.00, 0.55, 0.00, 0.00, 1.28, 0.00, 0.00, 0.00, 0.03, 0.21, 0.34, 0.17, 0.00, 0.03, 0.04, 0.67, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  8.229,  0.98,  1, 0.64, 0.00, 0.53, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.08, 0.16, 0.33, 0.17, 0.00, 0.03, 0.03, 0.46, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  8.263,  0.98,  1, 0.63, 0.05, 0.45, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.08, 0.11, 0.15, 0.17, 0.00, 0.06, 0.03, 0.45, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  8.296,  0.98,  1, 0.57, 0.05, 0.51, 0.00, 0.00, 1.31, 0.00, 0.00, 0.00, 0.06, 0.02, 0.13, 0.00, 0.00, 0.03, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  8.330,  0.98,  1, 0.60, 0.05, 0.46, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.02, 0.06, 0.14, 0.00, 0.00, 0.03, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
250,  0,  8.364,  0.98,  1, 0.56, 0.08, 0.56, 0.00, 0.00, 1.48, 0.01, 0.00, 0.00, 0.02, 0.22, 0.15, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
251,  0,  8.397,  0.98,  1, 0.51, 0.08, 0.58, 0.00, 0.00, 1.32, 0.01, 0.00, 0.00, 0.04, 0.22, 0.23, 0.08, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
252,  0,  8.431,  0.98,  1, 0.51, 0.08, 0.73, 0.00, 0.00, 1.31, 0.01, 0.00, 0.00, 0.02, 0.16, 0.20, 0.08, 0.00, 0.04, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
253,  0,  8.464,  0.98,  1, 0.51, 0.00, 0.71, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.02, 0.02, 0.23, 0.08, 0.00, 0.04, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
254,  0,  8.498,  0.98,  1, 0.54, 0.00, 0.76, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.02, 0.16, 0.00, 0.00, 0.06, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
255,  0,  8.532,  0.98,  1, 0.48, 0.00, 0.69, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.00, 0.02, 0.20, 0.00, 0.00, 0.07, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
256,  0,  8.565,  0.98,  1, 0.43, 0.00, 0.62, 0.00, 0.00, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.07, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  8.599,  0.98,  1, 0.32, 0.00, 0.58, 0.00, 0.00, 1.20, 0.00, 0.00, 0.00, 0.00, 0.06, 0.15, 0.00, 0.00, 0.05, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  8.632,  0.98,  1, 0.29, 0.00, 0.55, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.06, 0.13, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  8.666,  0.98,  1, 0.28, 0.00, 0.55, 0.00, 0.00, 1.19, 0.00, 0.00, 0.00, 0.00, 0.06, 0.10, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  8.700,  0.98,  1, 0.32, 0.00, 0.52, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.01, 0.13, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  8.733,  0.98,  1, 0.30, 0.00, 0.50, 0.00, 0.00, 1.16, 0.00, 0.00, 0.00, 0.00, 0.01, 0.10, 0.01, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  8.767,  0.98,  1, 0.28, 0.00, 0.50, 0.00, 0.00, 1.24, 0.00, 0.00, 0.00, 0.00, 0.12, 0.09, 0.01, 0.00, 0.07, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  8.800,  0.98,  1, 0.35, 0.00, 0.58, 0.00, 0.00, 1.51, 0.02, 0.00, 0.00, 0.00, 0.20, 0.03, 0.01, 0.00, 0.17, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  8.834,  0.98,  1, 0.40, 0.00, 0.64, 0.00, 0.00, 1.49, 0.02, 0.00, 0.00, 0.00, 0.20, 0.02, 0.00, 0.00, 0.19, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  8.867,  0.98,  1, 0.46, 0.00, 0.67, 0.00, 0.00, 1.54, 0.02, 0.00, 0.00, 0.01, 0.09, 0.17, 0.00, 0.00, 0.12, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266,  0,  8.901,  0.98,  1, 0.46, 0.00, 0.54, 0.00, 0.00, 1.25, 0.00, 0.00, 0.00, 0.01, 0.06, 0.26, 0.00, 0.00, 0.03, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  8.935,  0.98,  1, 0.44, 0.00, 0.49, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.01, 0.08, 0.33, 0.02, 0.00, 0.00, 0.00, 0.35, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
268,  0,  8.968,  0.98,  1, 0.41, 0.03, 0.52, 0.00, 0.00, 1.34, 0.00, 0.00, 0.00, 0.00, 0.08, 0.21, 0.02, 0.00, 0.02, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
269,  0,  9.002,  0.98,  1, 0.36, 0.03, 0.60, 0.00, 0.00, 1.41, 0.00, 0.00, 0.00, 0.00, 0.02, 0.18, 0.02, 0.00, 0.02, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
270,  0,  9.035,  0.98,  1, 0.37, 0.03, 0.67, 0.00, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 0.01, 0.17, 0.00, 0.00, 0.03, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
271,  0,  9.069,  0.98,  1, 0.36, 0.00, 0.68, 0.00, 0.00, 1.29, 0.00, 0.00, 0.00, 0.00, 0.13, 0.19, 0.00, 0.00, 0.03, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
272,  0,  9.103,  0.98,  1, 0.37, 0.00, 0.69, 0.00, 0.00, 1.32, 0.00, 0.00, 0.00, 0.00, 0.13, 0.22, 0.01, 0.00, 0.03, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
273,  0,  9.136,  0.98,  1, 0.35, 0.00, 0.61, 0.00, 0.00, 1.30, 0.00, 0.00, 0.00, 0.00, 0.12, 0.23, 0.01, 0.00, 0.02, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
274,  0,  9.170,  0.98,  1, 0.38, 0.00, 0.49, 0.00, 0.00, 1.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.01, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
275,  0,  9.203,  0.98,  1, 0.39, 0.00, 0.51, 0.00, 0.00, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.02, 0.00, 0.03, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
276,  0,  9.237,  0.98,  1, 0.51, 0.00, 0.53, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.10, 0.16, 0.04, 0.00, 0.03, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
277,  0,  9.271,  0.98,  1, 0.52, 0.00, 0.59, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.11, 0.12, 0.06, 0.00, 0.03, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
278,  0,  9.304,  0.98,  1, 0.51, 0.00, 0.55, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.11, 0.13, 0.04, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
279,  0,  9.338,  0.98,  1, 0.45, 0.00, 0.54, 0.00, 0.00, 1.33, 0.00, 0.00, 0.00, 0.00, 0.01, 0.17, 0.02, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
280,  0,  9.371,  0.98,  1, 0.42, 0.00, 0.47, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.08, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
281,  0,  9.405,  0.98,  1, 0.46, 0.00, 0.43, 0.00, 0.00, 1.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.14, 0.00, 0.00, 0.00, 0.50, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
282,  0,  9.439,  0.98,  1, 0.44, 0.04, 0.39, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.14, 0.00, 0.00, 0.04, 0.50, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283,  0,  9.472,  0.98,  1, 0.43, 0.04, 0.46, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.03, 0.34, 0.09, 0.00, 0.00, 0.04, 0.53, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
284,  0,  9.506,  0.98,  1, 0.45, 0.06, 0.41, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.09, 0.41, 0.05, 0.00, 0.00, 0.04, 0.54, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
285,  0,  9.539,  0.98,  1, 0.49, 0.02, 0.47, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.09, 0.24, 0.05, 0.00, 0.04, 0.00, 0.68, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
286,  0,  9.573,  0.98,  1, 0.52, 0.02, 0.50, 0.00, 0.00, 1.48, 0.00, 0.00, 0.00, 0.00, 0.06, 0.15, 0.01, 0.00, 0.04, 0.00, 0.78, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
287,  0,  9.606,  0.98,  1, 0.53, 0.00, 0.67, 0.00, 0.00, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.03, 0.00, 0.06, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
288,  0,  9.640,  0.98,  1, 0.54, 0.00, 0.64, 0.00, 0.00, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.03, 0.00, 0.03, 0.02, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
289,  0,  9.674,  0.98,  1, 0.60, 0.00, 0.60, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.00, 0.07, 0.12, 0.09, 0.00, 0.03, 0.02, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290,  0,  9.707,  0.98,  1, 0.57, 0.00, 0.55, 0.00, 0.00, 1.28, 0.02, 0.00, 0.00, 0.00, 0.12, 0.04, 0.07, 0.00, 0.11, 0.02, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291,  0,  9.741,  0.98,  1, 0.57, 0.00, 0.62, 0.00, 0.00, 1.28, 0.02, 0.00, 0.00, 0.01, 0.27, 0.09, 0.15, 0.00, 0.10, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
292,  0,  9.774,  0.98,  1, 0.60, 0.00, 0.60, 0.00, 0.00, 1.21, 0.02, 0.00, 0.00, 0.01, 0.25, 0.11, 0.08, 0.00, 0.10, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
293,  0,  9.808,  0.98,  1, 0.57, 0.00, 0.60, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.01, 0.21, 0.15, 0.18, 0.00, 0.00, 0.01, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
294,  0,  9.842,  0.98,  1, 0.53, 0.00, 0.59, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.00, 0.15, 0.15, 0.14, 0.00, 0.00, 0.01, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
295,  0,  9.875,  0.98,  1, 0.43, 0.00, 0.62, 0.00, 0.00, 1.26, 0.00, 0.00, 0.00, 0.00, 0.16, 0.14, 0.14, 0.00, 0.00, 0.01, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
296,  0,  9.909,  0.98,  1, 0.39, 0.00, 0.68, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.00, 0.20, 0.17, 0.03, 0.00, 0.02, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
297,  0,  9.942,  0.98,  1, 0.42, 0.00, 0.68, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.00, 0.12, 0.18, 0.00, 0.00, 0.06, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
298,  0,  9.976,  0.98,  1, 0.42, 0.00, 0.67, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.05, 0.26, 0.00, 0.00, 0.06, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
299,  0,  10.010,  0.98,  1, 0.42, 0.00, 0.59, 0.00, 0.00, 1.37, 0.00, 0.00, 0.00, 0.00, 0.13, 0.26, 0.02, 0.00, 0.04, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
300,  0,  10.043,  0.98,  1, 0.32, 0.00, 0.61, 0.00, 0.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.19, 0.17, 0.02, 0.00, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
301,  0,  10.077,  0.98,  1, 0.28, 0.00, 0.67, 0.00, 0.00, 1.42, 0.00, 0.00, 0.00, 0.00, 0.19, 0.14, 0.04, 0.00, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
302,  0,  10.110,  0.98,  1, 0.28, 0.00, 0.73, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.17, 0.08, 0.01, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
303,  0,  10.144,  0.98,  1, 0.24, 0.00, 0.69, 0.00, 0.00, 1.39, 0.00, 0.00, 0.00, 0.00, 0.27, 0.22, 0.01, 0.00, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
