frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
221,  0,  7.391,  0.98,  1, 0.54, 0.03, 0.34, 0.18, 0.00, 1.72, 0.00, 0.00, 0.00, 0.26, 0.02, 0.88, 0.14, 0.00, 0.00, 0.03, 0.11, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.424,  0.98,  1, 0.55, 0.09, 0.37, 0.27, 0.00, 1.71, 0.00, 0.00, 0.00, 0.24, 0.03, 0.80, 0.14, 0.00, 0.00, 0.04, 0.16, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.458,  0.98,  1, 0.50, 0.13, 0.38, 0.30, 0.00, 1.61, 0.00, 0.00, 0.00, 0.21, 0.04, 0.87, 0.05, 0.00, 0.00, 0.01, 0.18, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.492,  0.98,  1, 0.47, 0.11, 0.35, 0.20, 0.00, 1.61, 0.00, 0.00, 0.00, 0.26, 0.07, 0.86, 0.11, 0.00, 0.00, 0.01, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.525,  0.98,  1, 0.40, 0.05, 0.29, 0.09, 0.00, 1.67, 0.00, 0.00, 0.00, 0.35, 0.14, 0.94, 0.23, 0.00, 0.00, 0.07, 0.23, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.559,  0.98,  1, 0.40, 0.07, 0.18, 0.01, 0.00, 1.77, 0.00, 0.00, 0.00, 0.50, 0.16, 0.97, 0.22, 0.00, 0.00, 0.14, 0.21, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.592,  0.98,  1, 0.39, 0.09, 0.14, 0.01, 0.00, 1.76, 0.00, 0.00, 0.00, 0.40, 0.14, 0.93, 0.21, 0.00, 0.00, 0.16, 0.17, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.626,  0.98,  1, 0.44, 0.13, 0.13, 0.00, 0.00, 1.74, 0.00, 0.00, 0.00, 0.34, 0.05, 0.79, 0.11, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.660,  0.98,  1, 0.44, 0.15, 0.20, 0.03, 0.00, 1.64, 0.00, 0.00, 0.00, 0.23, 0.03, 0.90, 0.21, 0.00, 0.00, 0.15, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.693,  0.98,  1, 0.44, 0.26, 0.20, 0.07, 0.00, 1.61, 0.00, 0.00, 0.00, 0.21, 0.00, 0.98, 0.12, 0.00, 0.00, 0.14, 0.12, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.727,  0.98,  1, 0.45, 0.39, 0.24, 0.11, 0.00, 1.59, 0.00, 0.00, 0.01, 0.17, 0.00, 1.24, 0.11, 0.04, 0.00, 0.21, 0.18, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.760,  0.98,  1, 0.36, 0.40, 0.26, 0.12, 0.09, 1.73, 0.00, 0.07, 0.19, 0.09, 0.06, 1.28, 0.00, 0.05, 0.09, 0.42, 0.13, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.794,  0.98,  1, 0.27, 0.44, 0.27, 0.07, 0.27, 1.84, 0.00, 0.11, 0.47, 0.27, 0.06, 1.22, 0.03, 0.08, 0.38, 0.79, 0.06, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.828,  0.98,  1, 0.14, 0.28, 0.32, 0.07, 0.65, 2.10, 0.00, 0.41, 0.97, 0.53, 0.06, 1.09, 0.04, 0.05, 0.89, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.861,  0.98,  1, 0.07, 0.22, 0.41, 0.09, 1.13, 2.51, 0.00, 0.83, 1.53, 0.92, 0.00, 0.91, 0.04, 0.03, 1.54, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.895,  0.98,  1, 0.03, 0.06, 0.40, 0.12, 1.58, 2.92, 0.00, 1.41, 2.02, 1.07, 0.00, 0.74, 0.01, 0.00, 1.90, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.928,  0.98,  1, 0.00, 0.04, 0.31, 0.09, 1.96, 3.22, 0.00, 1.67, 2.40, 1.18, 0.00, 0.51, 0.00, 0.00, 2.17, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
238,  0,  7.962,  0.98,  1, 0.00, 0.00, 0.16, 0.03, 2.19, 3.47, 0.00, 1.77, 2.59, 1.28, 0.00, 0.37, 0.00, 0.00, 2.26, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
239,  0,  7.996,  0.98,  1, 0.00, 0.00, 0.15, 0.00, 2.34, 3.64, 0.00, 1.66, 2.73, 1.35, 0.00, 0.36, 0.00, 0.00, 2.38, 0.86, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
240,  0,  8.029,  0.98,  1, 0.00, 0.00, 0.16, 0.00, 2.41, 3.58, 0.00, 1.72, 2.81, 1.35, 0.00, 0.34, 0.00, 0.00, 2.41, 0.92, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
241,  0,  8.063,  0.98,  1, 0.00, 0.00, 0.13, 0.00, 2.48, 3.30, 0.00, 1.76, 2.86, 1.39, 0.00, 0.34, 0.00, 0.01, 2.43, 0.91, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
242,  0,  8.096,  0.98,  1, 0.00, 0.00, 0.08, 0.02, 2.53, 3.09, 0.00, 1.91, 2.90, 1.42, 0.00, 0.34, 0.00, 0.01, 2.47, 0.81, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
243,  0,  8.130,  0.98,  1, 0.00, 0.00, 0.02, 0.02, 2.56, 3.18, 0.00, 1.92, 2.89, 1.50, 0.00, 0.47, 0.00, 0.01, 2.42, 0.87, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
244,  0,  8.164,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 2.54, 3.09, 0.00, 1.81, 2.85, 1.54, 0.00, 0.48, 0.00, 0.04, 2.25, 0.70, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
245,  0,  8.197,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.51, 3.09, 0.00, 1.75, 2.87, 1.62, 0.00, 0.36, 0.00, 0.11, 2.17, 0.73, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
246,  0,  8.231,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.56, 2.91, 0.00, 1.69, 2.86, 1.60, 0.00, 0.26, 0.00, 0.12, 2.27, 0.59, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
247,  0,  8.264,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.63, 3.10, 0.00, 1.77, 2.85, 1.65, 0.00, 0.24, 0.00, 0.18, 2.46, 0.72, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
248,  0,  8.298,  0.98,  1, 0.00, 0.00, 0.04, 0.00, 2.77, 3.19, 0.00, 1.81, 2.84, 1.67, 0.00, 0.33, 0.00, 0.16, 2.58, 0.67, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
249,  0,  8.332,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 2.83, 3.42, 0.00, 1.90, 2.85, 1.72, 0.00, 0.31, 0.00, 0.18, 2.77, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
250,  0,  8.365,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 2.83, 3.39, 0.00, 1.85, 2.93, 1.70, 0.00, 0.25, 0.00, 0.23, 2.97, 0.83, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
251,  0,  8.399,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.83, 3.48, 0.00, 1.93, 2.96, 1.72, 0.00, 0.19, 0.00, 0.32, 3.12, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
252,  0,  8.432,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.77, 3.23, 0.00, 1.94, 3.05, 1.76, 0.08, 0.24, 0.00, 0.40, 3.10, 0.75, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.466,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.75, 3.16, 0.00, 2.03, 3.07, 1.60, 0.08, 0.17, 0.00, 0.34, 3.07, 0.66, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.499,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.73, 2.99, 0.00, 1.99, 3.04, 1.60, 0.08, 0.21, 0.00, 0.23, 3.00, 0.46, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.533,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.67, 3.06, 0.00, 1.95, 2.96, 1.58, 0.00, 0.09, 0.00, 0.12, 2.85, 0.17, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.567,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.72, 3.17, 0.00, 1.98, 2.91, 1.68, 0.00, 0.09, 0.00, 0.07, 2.71, 0.10, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.600,  0.98,  1, 0.01, 0.00, 0.01, 0.00, 2.75, 3.30, 0.00, 1.99, 2.91, 1.60, 0.00, 0.03, 0.00, 0.06, 2.72, 0.18, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.634,  0.98,  1, 0.01, 0.00, 0.01, 0.00, 2.82, 3.37, 0.00, 1.98, 2.87, 1.53, 0.00, 0.05, 0.00, 0.04, 2.67, 0.26, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.667,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 2.83, 3.43, 0.00, 1.87, 2.76, 1.40, 0.00, 0.05, 0.00, 0.01, 2.60, 0.19, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.701,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.77, 3.43, 0.00, 1.79, 2.74, 1.33, 0.00, 0.05, 0.00, 0.00, 2.55, 0.13, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
261,  0,  8.735,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.84, 3.47, 0.02, 1.69, 2.74, 1.26, 0.00, 0.00, 0.00, 0.00, 2.65, 0.21, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
262,  0,  8.768,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.82, 3.48, 0.05, 1.75, 2.82, 1.36, 0.00, 0.00, 0.00, 0.00, 2.64, 0.22, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
263,  0,  8.802,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.85, 3.32, 0.06, 1.79, 2.81, 1.48, 0.00, 0.04, 0.00, 0.00, 2.64, 0.32, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
264,  0,  8.835,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.79, 3.27, 0.04, 1.86, 2.81, 1.42, 0.00, 0.04, 0.00, 0.00, 2.65, 0.16, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
265,  0,  8.869,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.83, 3.05, 0.05, 1.84, 2.82, 1.37, 0.00, 0.04, 0.00, 0.00, 2.80, 0.27, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
266,  0,  8.903,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.87, 3.07, 0.04, 1.87, 2.94, 1.15, 0.00, 0.00, 0.00, 0.01, 2.92, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
267,  0,  8.936,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.88, 2.95, 0.04, 1.90, 3.05, 1.13, 0.00, 0.03, 0.00, 0.01, 2.81, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
268,  0,  8.970,  0.98,  1, 0.00, 0.00, 0.06, 0.00, 2.84, 3.05, 0.00, 1.91, 3.10, 1.16, 0.00, 0.09, 0.00, 0.01, 2.70, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.003,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 2.79, 2.98, 0.00, 1.78, 3.05, 1.20, 0.00, 0.09, 0.00, 0.00, 2.71, 0.22, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.037,  0.98,  1, 0.00, 0.00, 0.10, 0.00, 2.76, 3.14, 0.00, 1.95, 2.98, 1.31, 0.00, 0.08, 0.00, 0.05, 2.68, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.071,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 2.71, 3.08, 0.00, 2.05, 2.98, 1.39, 0.00, 0.02, 0.00, 0.05, 2.67, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.104,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.68, 3.04, 0.00, 2.22, 2.98, 1.41, 0.00, 0.06, 0.00, 0.05, 2.65, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.138,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.61, 2.81, 0.00, 2.12, 2.95, 1.43, 0.00, 0.04, 0.00, 0.04, 2.76, 0.20, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.171,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.60, 2.81, 0.00, 2.03, 2.92, 1.40, 0.00, 0.04, 0.00, 0.04, 2.97, 0.33, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.205,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.61, 3.04, 0.00, 2.03, 2.85, 1.35, 0.00, 0.00, 0.00, 0.07, 2.90, 0.23, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.239,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.71, 3.15, 0.01, 2.03, 2.92, 1.31, 0.00, 0.00, 0.00, 0.04, 2.99, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.272,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.78, 3.29, 0.06, 2.02, 2.94, 1.24, 0.00, 0.00, 0.00, 0.04, 2.92, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
278,  0,  9.306,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.79, 3.15, 0.07, 1.90, 2.95, 1.28, 0.06, 0.00, 0.00, 0.00, 2.96, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
279,  0,  9.339,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 2.76, 3.25, 0.06, 1.87, 2.94, 1.24, 0.06, 0.00, 0.00, 0.00, 2.99, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
280,  0,  9.373,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.67, 3.28, 0.02, 1.95, 2.91, 1.26, 0.06, 0.00, 0.00, 0.00, 3.06, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
281,  0,  9.407,  0.98,  1, 0.00, 0.00, 0.01, 0.00, 2.73, 3.25, 0.03, 2.01, 2.98, 1.16, 0.00, 0.00, 0.00, 0.00, 3.16, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
282,  0,  9.440,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.75, 3.10, 0.03, 2.02, 2.95, 1.22, 0.00, 0.09, 0.00, 0.02, 3.13, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.474,  0.98,  1, 0.00, 0.00, 0.07, 0.00, 2.83, 2.90, 0.02, 2.00, 3.01, 1.19, 0.08, 0.17, 0.00, 0.02, 3.15, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.507,  0.98,  1, 0.00, 0.00, 0.09, 0.00, 2.79, 2.99, 0.00, 2.03, 2.96, 1.20, 0.08, 0.17, 0.00, 0.02, 3.18, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.541,  0.98,  1, 0.00, 0.00, 0.05, 0.00, 2.74, 2.94, 0.00, 1.94, 2.96, 1.08, 0.26, 0.13, 0.00, 0.00, 3.25, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.575,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 2.73, 3.09, 0.00, 1.91, 2.89, 1.04, 0.19, 0.17, 0.00, 0.03, 3.25, 0.40, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.608,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.76, 3.33, 0.06, 1.96, 2.88, 0.96, 0.19, 0.24, 0.00, 0.03, 3.14, 0.40, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.642,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.82, 3.61, 0.10, 2.03, 2.91, 0.88, 0.01, 0.22, 0.00, 0.03, 3.06, 0.22, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.675,  0.98,  1, 0.00, 0.00, 0.03, 0.00, 2.79, 3.66, 0.10, 2.12, 2.95, 0.81, 0.10, 0.14, 0.00, 0.02, 3.07, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.709,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 2.80, 3.44, 0.08, 2.12, 3.00, 0.99, 0.10, 0.07, 0.00, 0.02, 3.13, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.742,  0.98,  1, 0.00, 0.00, 0.02, 0.00, 2.81, 3.31, 0.04, 2.11, 3.01, 1.08, 0.10, 0.07, 0.00, 0.02, 3.14, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
