frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
241,  0,  8.008,  0.93,  1, 0.00, 0.07, 0.00, 0.82, 1.25, 0.00, 0.00, 1.76, 2.83, 2.75, 0.00, 1.43, 0.00, 0.66, 0.04, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.041,  0.93,  1, 0.00, 0.03, 0.00, 0.75, 1.30, 0.00, 0.00, 1.88, 2.92, 2.86, 0.00, 1.41, 0.00, 0.59, 0.07, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.075,  0.93,  1, 0.00, 0.01, 0.00, 0.69, 1.34, 0.00, 0.00, 1.92, 3.00, 2.79, 0.00, 1.35, 0.00, 0.57, 0.07, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.108,  0.93,  1, 0.00, 0.00, 0.00, 0.76, 1.31, 0.00, 0.00, 1.90, 2.97, 2.67, 0.00, 1.33, 0.00, 0.58, 0.03, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.141,  0.93,  1, 0.02, 0.00, 0.00, 0.66, 1.33, 0.00, 0.00, 1.89, 2.96, 2.74, 0.00, 1.38, 0.00, 0.64, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.175,  0.93,  1, 0.06, 0.00, 0.00, 0.48, 1.32, 0.00, 0.00, 1.91, 2.96, 2.95, 0.00, 1.41, 0.00, 0.63, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.208,  0.93,  1, 0.06, 0.00, 0.00, 0.28, 1.36, 0.00, 0.00, 1.92, 3.03, 3.14, 0.00, 1.48, 0.00, 0.68, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.242,  0.93,  1, 0.04, 0.00, 0.00, 0.28, 1.36, 0.00, 0.00, 1.90, 3.08, 3.12, 0.00, 1.45, 0.00, 0.74, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.275,  0.93,  1, 0.00, 0.00, 0.00, 0.30, 1.41, 0.00, 0.00, 1.90, 3.17, 3.10, 0.00, 1.43, 0.00, 0.79, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.308,  0.93,  1, 0.01, 0.00, 0.00, 0.35, 1.42, 0.00, 0.00, 1.86, 3.20, 3.06, 0.00, 1.39, 0.00, 0.78, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.342,  0.93,  1, 0.08, 0.04, 0.00, 0.32, 1.46, 0.00, 0.00, 1.98, 3.22, 3.02, 0.00, 1.46, 0.00, 0.75, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.375,  0.93,  1, 0.13, 0.04, 0.00, 0.30, 1.48, 0.00, 0.00, 2.01, 3.19, 3.00, 0.00, 1.55, 0.00, 0.71, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.408,  0.93,  1, 0.12, 0.04, 0.00, 0.19, 1.59, 0.00, 0.00, 2.16, 3.22, 3.01, 0.00, 1.66, 0.00, 0.56, 0.00, 0.23, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.442,  0.93,  1, 0.05, 0.00, 0.00, 0.12, 1.68, 0.00, 0.00, 2.19, 3.25, 3.08, 0.00, 1.69, 0.00, 0.39, 0.00, 0.33, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.475,  0.93,  1, 0.02, 0.00, 0.00, 0.00, 1.94, 0.00, 0.00, 2.30, 3.36, 3.13, 0.07, 1.64, 0.00, 0.18, 0.00, 0.41, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.509,  0.93,  1, 0.04, 0.00, 0.00, 0.00, 2.10, 0.00, 0.02, 2.34, 3.41, 3.17, 0.12, 1.57, 0.00, 0.09, 0.00, 0.43, 1.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
257,  0,  8.542,  0.93,  1, 0.04, 0.00, 0.00, 0.00, 2.18, 0.00, 0.02, 2.40, 3.48, 3.13, 0.15, 1.53, 0.00, 0.00, 0.00, 0.38, 1.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
258,  0,  8.575,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.09, 0.00, 0.02, 2.43, 3.46, 3.07, 0.13, 1.55, 0.00, 0.00, 0.00, 0.34, 1.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
259,  0,  8.609,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.02, 0.00, 0.00, 2.47, 3.46, 3.07, 0.18, 1.55, 0.00, 0.02, 0.00, 0.18, 0.70, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
260,  0,  8.642,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.07, 0.00, 0.00, 2.51, 3.45, 3.02, 0.30, 1.53, 0.00, 0.08, 0.00, 0.13, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
261,  0,  8.675,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.06, 0.00, 0.00, 2.54, 3.45, 3.12, 0.29, 1.46, 0.00, 0.16, 0.00, 0.20, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
262,  0,  8.709,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.04, 0.00, 0.00, 2.58, 3.42, 3.17, 0.24, 1.38, 0.00, 0.17, 0.00, 0.34, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.742,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.03, 0.00, 0.00, 2.56, 3.40, 3.30, 0.13, 1.31, 0.00, 0.11, 0.00, 0.32, 0.31, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.775,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.07, 0.00, 0.00, 2.56, 3.37, 3.26, 0.17, 1.27, 0.00, 0.03, 0.00, 0.20, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.809,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.13, 0.00, 0.00, 2.62, 3.41, 3.15, 0.20, 1.27, 0.00, 0.00, 0.00, 0.04, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.842,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.15, 0.00, 0.00, 2.70, 3.45, 3.00, 0.20, 1.24, 0.00, 0.03, 0.00, 0.02, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.876,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.17, 0.00, 0.00, 2.73, 3.50, 2.93, 0.32, 1.19, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.909,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.16, 0.00, 0.00, 2.66, 3.48, 2.95, 0.36, 1.13, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  8.942,  0.93,  1, 0.05, 0.00, 0.00, 0.00, 2.13, 0.00, 0.00, 2.59, 3.46, 3.01, 0.35, 1.06, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  8.976,  0.93,  1, 0.05, 0.00, 0.00, 0.00, 2.08, 0.00, 0.00, 2.50, 3.42, 2.97, 0.23, 1.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.009,  0.93,  1, 0.05, 0.00, 0.00, 0.00, 2.06, 0.02, 0.01, 2.51, 3.43, 2.98, 0.17, 0.98, 0.00, 0.01, 0.10, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.042,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.06, 0.03, 0.01, 2.49, 3.43, 2.98, 0.19, 1.01, 0.00, 0.02, 0.06, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.076,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.12, 0.03, 0.01, 2.56, 3.43, 3.03, 0.15, 1.09, 0.00, 0.04, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.109,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.15, 0.01, 0.00, 2.61, 3.42, 2.99, 0.16, 1.17, 0.00, 0.05, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.142,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.14, 0.01, 0.02, 2.67, 3.40, 3.06, 0.17, 1.24, 0.00, 0.06, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.176,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.09, 0.00, 0.04, 2.68, 3.39, 3.16, 0.22, 1.29, 0.00, 0.09, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.209,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.03, 0.00, 0.04, 2.56, 3.38, 3.25, 0.16, 1.33, 0.00, 0.13, 0.05, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.243,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.04, 0.00, 0.02, 2.48, 3.42, 3.23, 0.10, 1.42, 0.00, 0.19, 0.05, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.276,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.06, 0.00, 0.00, 2.35, 3.45, 3.23, 0.03, 1.43, 0.00, 0.18, 0.05, 0.18, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.309,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.08, 0.00, 0.00, 2.27, 3.44, 3.24, 0.03, 1.40, 0.00, 0.18, 0.00, 0.16, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.343,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.09, 0.00, 0.00, 2.21, 3.42, 3.29, 0.06, 1.29, 0.00, 0.15, 0.00, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.376,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.12, 0.00, 0.00, 2.24, 3.40, 3.29, 0.11, 1.27, 0.00, 0.16, 0.01, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.409,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.12, 0.01, 0.00, 2.31, 3.42, 3.32, 0.13, 1.29, 0.00, 0.23, 0.01, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.443,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.12, 0.04, 0.00, 2.35, 3.44, 3.30, 0.09, 1.30, 0.00, 0.31, 0.01, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.476,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.09, 0.04, 0.00, 2.43, 3.43, 3.35, 0.10, 1.33, 0.00, 0.41, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.510,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.08, 0.03, 0.00, 2.46, 3.41, 3.44, 0.12, 1.32, 0.00, 0.44, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.543,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.10, 0.00, 0.00, 2.49, 3.36, 3.51, 0.23, 1.30, 0.00, 0.44, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.576,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.14, 0.00, 0.00, 2.48, 3.32, 3.56, 0.31, 1.26, 0.00, 0.42, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.610,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.21, 0.00, 0.07, 2.59, 3.35, 3.51, 0.32, 1.29, 0.00, 0.40, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.643,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.23, 0.00, 0.12, 2.67, 3.38, 3.45, 0.27, 1.37, 0.00, 0.37, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.676,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.26, 0.00, 0.12, 2.74, 3.41, 3.44, 0.25, 1.49, 0.00, 0.39, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.710,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.26, 0.00, 0.06, 2.69, 3.38, 3.51, 0.29, 1.54, 0.00, 0.40, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.743,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.23, 0.00, 0.05, 2.71, 3.35, 3.51, 0.32, 1.47, 0.00, 0.41, 0.00, 0.17, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.776,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.18, 0.00, 0.11, 2.75, 3.35, 3.49, 0.34, 1.35, 0.00, 0.36, 0.00, 0.32, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.810,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.13, 0.00, 0.17, 2.76, 3.33, 3.46, 0.48, 1.23, 0.00, 0.35, 0.00, 0.36, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.843,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.09, 0.00, 0.13, 2.69, 3.31, 3.53, 0.58, 1.25, 0.00, 0.37, 0.00, 0.26, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.877,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.10, 0.04, 0.08, 2.76, 3.33, 3.52, 0.75, 1.28, 0.00, 0.33, 0.00, 0.14, 0.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  9.910,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.12, 0.06, 0.02, 2.87, 3.37, 3.48, 0.80, 1.28, 0.00, 0.25, 0.00, 0.15, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  9.943,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.20, 0.18, 0.02, 2.96, 3.45, 3.55, 0.79, 1.31, 0.00, 0.19, 0.00, 0.07, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  9.977,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.25, 0.25, 0.01, 2.92, 3.49, 3.66, 0.74, 1.32, 0.00, 0.20, 0.02, 0.05, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.010,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.31, 0.23, 0.03, 2.84, 3.52, 3.77, 0.64, 1.41, 0.00, 0.15, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.043,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.32, 0.10, 0.03, 2.80, 3.51, 3.72, 0.62, 1.41, 0.00, 0.08, 0.02, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.077,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.31, 0.01, 0.07, 2.73, 3.48, 3.71, 0.53, 1.31, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.110,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.29, 0.01, 0.08, 2.71, 3.46, 3.68, 0.51, 1.15, 0.00, 0.05, 0.01, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.143,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.29, 0.01, 0.13, 2.70, 3.43, 3.70, 0.49, 0.97, 0.00, 0.06, 0.02, 0.12, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.177,  0.93,  1, 0.01, 0.00, 0.00, 0.00, 2.31, 0.00, 0.13, 2.70, 3.42, 3.74, 0.50, 1.02, 0.00, 0.08, 0.04, 0.23, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.210,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.35, 0.00, 0.10, 2.74, 3.48, 3.75, 0.50, 1.12, 0.00, 0.12, 0.04, 0.23, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.244,  0.93,  1, 0.00, 0.00, 0.00, 0.00, 2.37, 0.00, 0.04, 2.76, 3.50, 3.76, 0.48, 1.25, 0.00, 0.15, 0.04, 0.17, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.277,  0.93,  1, 0.03, 0.00, 0.00, 0.00, 2.35, 0.00, 0.00, 2.79, 3.49, 3.70, 0.49, 1.24, 0.00, 0.14, 0.02, 0.16, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.310,  0.93,  1, 0.06, 0.00, 0.00, 0.00, 2.32, 0.00, 0.00, 2.78, 3.43, 3.68, 0.49, 1.19, 0.00, 0.10, 0.03, 0.27, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.344,  0.93,  1, 0.06, 0.00, 0.00, 0.00, 2.27, 0.00, 0.00, 2.75, 3.40, 3.56, 0.55, 1.21, 0.00, 0.05, 0.08, 0.32, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
