frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.057,  0.98,  1, 0.00, 0.00, 2.11, 1.06, 0.11, 0.29, 0.01, 1.24, 0.00, 0.00, 0.00, 0.77, 0.00, 0.15, 0.80, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.157,  0.98,  1, 0.00, 0.00, 2.05, 0.93, 0.04, 0.35, 0.01, 1.41, 0.00, 0.00, 0.00, 0.71, 0.00, 0.28, 0.68, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.258,  0.98,  1, 0.00, 0.00, 2.02, 1.02, 0.10, 0.33, 0.00, 1.48, 0.00, 0.00, 0.00, 0.76, 0.00, 0.45, 0.46, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.359,  0.98,  1, 0.02, 0.00, 2.11, 0.82, 0.20, 0.57, 0.00, 1.82, 0.07, 0.21, 0.00, 0.89, 0.00, 0.39, 0.24, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.460,  0.98,  1, 0.19, 0.05, 1.91, 0.75, 0.21, 0.45, 0.00, 1.93, 0.18, 0.32, 0.00, 1.10, 0.00, 0.42, 0.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.561,  0.98,  1, 0.39, 0.05, 1.94, 0.55, 0.18, 0.36, 0.00, 2.04, 0.28, 0.54, 0.00, 1.26, 0.00, 0.51, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.661,  0.98,  1, 0.56, 0.05, 2.02, 0.49, 0.21, 0.16, 0.00, 1.97, 0.34, 0.55, 0.00, 1.51, 0.00, 0.57, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.762,  0.98,  1, 0.47, 0.00, 2.14, 0.52, 0.19, 0.17, 0.00, 2.00, 0.32, 0.58, 0.00, 1.50, 0.00, 0.53, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.863,  0.93,  1, 0.42, 0.00, 2.16, 0.60, 0.18, 0.26, 0.00, 1.97, 0.35, 0.43, 0.00, 1.37, 0.00, 0.27, 0.17, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.964,  0.98,  1, 0.31, 0.00, 2.15, 0.46, 0.09, 0.22, 0.00, 1.92, 0.32, 0.37, 0.00, 1.13, 0.00, 0.15, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.065,  0.98,  1, 0.25, 0.00, 2.07, 0.37, 0.05, 0.13, 0.00, 1.84, 0.29, 0.35, 0.00, 0.95, 0.00, 0.00, 0.51, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.166,  0.98,  1, 0.09, 0.00, 1.93, 0.14, 0.03, 0.00, 0.00, 1.74, 0.22, 0.56, 0.00, 0.58, 0.00, 0.00, 0.82, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
83,  0,  8.266,  0.93,  1, 0.02, 0.00, 1.74, 0.14, 0.00, 0.00, 0.00, 1.59, 0.17, 0.61, 0.00, 0.24, 0.00, 0.00, 1.06, 0.01, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
84,  0,  8.367,  0.93,  1, 0.00, 0.00, 1.52, 0.13, 0.00, 0.00, 0.00, 1.44, 0.13, 0.69, 0.00, 0.00, 0.00, 0.00, 1.30, 0.02, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
85,  0,  8.468,  0.98,  1, 0.00, 0.00, 1.38, 0.10, 0.00, 0.00, 0.00, 1.31, 0.08, 0.55, 0.00, 0.00, 0.00, 0.07, 1.33, 0.14, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
86,  0,  8.569,  0.98,  1, 0.00, 0.00, 1.15, 0.10, 0.00, 0.00, 0.00, 1.13, 0.03, 0.57, 0.00, 0.00, 0.00, 0.15, 1.28, 0.24, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
87,  0,  8.670,  0.98,  1, 0.00, 0.00, 0.96, 0.03, 0.00, 0.00, 0.00, 1.08, 0.04, 0.45, 0.00, 0.00, 0.00, 0.31, 1.21, 0.42, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
88,  0,  8.770,  0.98,  1, 0.00, 0.00, 0.67, 0.18, 0.00, 0.00, 0.00, 1.09, 0.08, 0.41, 0.00, 0.00, 0.00, 0.50, 1.12, 0.42, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
89,  0,  8.871,  0.98,  1, 0.00, 0.00, 0.59, 0.18, 0.09, 0.00, 0.00, 1.08, 0.14, 0.36, 0.00, 0.00, 0.00, 0.54, 1.24, 0.63, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90,  0,  8.972,  0.98,  1, 0.00, 0.00, 0.66, 0.18, 0.19, 0.00, 0.00, 1.05, 0.26, 0.53, 0.00, 0.00, 0.00, 0.39, 1.41, 0.74, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91,  0,  9.073,  0.98,  1, 0.00, 0.00, 0.58, 0.01, 0.32, 0.00, 0.00, 1.08, 0.35, 0.70, 0.00, 0.00, 0.00, 0.26, 1.64, 0.89, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
92,  0,  9.174,  0.98,  1, 0.00, 0.00, 0.52, 0.01, 0.44, 0.00, 0.00, 1.32, 0.44, 0.68, 0.00, 0.00, 0.00, 0.28, 1.85, 0.69, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
93,  0,  9.274,  0.98,  1, 0.00, 0.00, 0.46, 0.01, 0.61, 0.17, 0.00, 1.65, 0.49, 0.56, 0.00, 0.05, 0.00, 0.47, 2.22, 0.68, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
94,  0,  9.375,  0.93,  1, 0.00, 0.00, 0.60, 0.00, 0.86, 0.33, 0.00, 2.01, 0.57, 0.43, 0.00, 0.05, 0.09, 0.56, 2.57, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
95,  0,  9.476,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 1.06, 0.49, 0.00, 2.26, 0.60, 0.33, 0.00, 0.05, 0.09, 0.49, 2.81, 0.85, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
96,  0,  9.577,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 1.18, 0.58, 0.00, 2.35, 0.52, 0.29, 0.00, 0.00, 0.09, 0.39, 2.89, 0.78, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
97,  0,  9.678,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 1.12, 0.53, 0.00, 2.21, 0.37, 0.15, 0.00, 0.00, 0.00, 0.36, 2.76, 0.85, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
98,  0,  9.778,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.16, 0.51, 0.00, 2.15, 0.30, 0.10, 0.00, 0.00, 0.00, 0.36, 2.56, 0.50, 0.05, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
99,  0,  9.879,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.21, 0.28, 0.01, 2.06, 0.26, 0.00, 0.00, 0.00, 0.00, 0.40, 2.34, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
100,  0,  9.980,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 1.29, 0.17, 0.01, 2.09, 0.24, 0.05, 0.00, 0.00, 0.01, 0.29, 2.33, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
101,  0,  10.081,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 1.23, 0.14, 0.03, 2.06, 0.17, 0.17, 0.00, 0.00, 0.02, 0.22, 2.26, 0.92, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
102,  0,  10.182,  0.98,  1, 0.00, 0.04, 1.00, 0.00, 1.19, 0.12, 0.05, 2.06, 0.12, 0.31, 0.00, 0.00, 0.02, 0.08, 2.22, 0.85, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
103,  0,  10.283,  0.98,  1, 0.00, 0.04, 1.06, 0.00, 1.03, 0.15, 0.04, 2.05, 0.09, 0.45, 0.00, 0.00, 0.01, 0.00, 2.09, 0.95, 0.16, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
104,  0,  10.383,  0.98,  1, 0.00, 0.04, 1.21, 0.00, 0.84, 0.12, 0.09, 1.97, 0.04, 0.55, 0.00, 0.00, 0.12, 0.00, 2.01, 1.01, 0.35, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
105,  0,  10.484,  0.98,  1, 0.00, 0.00, 1.53, 0.00, 0.59, 0.12, 0.07, 1.86, 0.01, 0.74, 0.00, 0.00, 0.12, 0.00, 1.80, 1.02, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
106,  0,  10.585,  0.98,  1, 0.00, 0.00, 1.80, 0.00, 0.56, 0.28, 0.20, 1.74, 0.00, 0.76, 0.00, 0.00, 0.12, 0.00, 1.61, 1.02, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
107,  0,  10.686,  0.98,  1, 0.00, 0.06, 1.94, 0.00, 0.57, 0.30, 0.14, 1.57, 0.00, 0.80, 0.00, 0.12, 0.03, 0.00, 1.33, 1.00, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
108,  0,  10.787,  0.98,  1, 0.00, 0.06, 1.97, 0.00, 0.58, 0.39, 0.24, 1.41, 0.00, 0.67, 0.00, 0.20, 0.13, 0.00, 1.16, 1.19, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
109,  0,  10.887,  0.98,  1, 0.00, 0.06, 1.85, 0.00, 0.58, 0.43, 0.11, 1.23, 0.00, 0.67, 0.00, 0.28, 0.22, 0.00, 0.94, 1.26, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
110,  0,  10.988,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.52, 0.36, 0.10, 1.06, 0.00, 0.53, 0.00, 0.23, 0.18, 0.00, 0.75, 1.30, 0.46, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
111,  0,  11.089,  0.98,  1, 0.21, 0.00, 1.86, 0.00, 0.44, 0.36, 0.00, 0.95, 0.00, 0.53, 0.00, 0.23, 0.08, 0.00, 0.54, 1.22, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
112,  0,  11.190,  0.98,  1, 0.32, 0.00, 2.01, 0.00, 0.32, 0.12, 0.00, 0.86, 0.00, 0.38, 0.00, 0.32, 0.00, 0.00, 0.32, 1.28, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
113,  0,  11.291,  0.98,  1, 0.35, 0.00, 2.07, 0.00, 0.21, 0.09, 0.00, 0.87, 0.00, 0.32, 0.07, 0.64, 0.00, 0.10, 0.16, 1.18, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
114,  0,  11.391,  0.98,  1, 0.13, 0.00, 2.06, 0.00, 0.20, 0.05, 0.00, 0.98, 0.00, 0.27, 0.15, 0.84, 0.00, 0.10, 0.05, 0.95, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
115,  0,  11.492,  0.98,  1, 0.03, 0.00, 2.07, 0.00, 0.17, 0.05, 0.00, 1.01, 0.00, 0.27, 0.20, 1.02, 0.00, 0.10, 0.13, 0.75, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.593,  0.98,  1, 0.00, 0.00, 2.16, 0.00, 0.17, 0.05, 0.00, 0.94, 0.00, 0.22, 0.21, 1.05, 0.00, 0.00, 0.20, 0.65, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.694,  0.98,  1, 0.00, 0.10, 2.28, 0.00, 0.08, 0.00, 0.00, 0.68, 0.00, 0.06, 0.13, 1.21, 0.00, 0.00, 0.33, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.795,  0.98,  1, 0.00, 0.16, 2.33, 0.00, 0.03, 0.00, 0.00, 0.52, 0.00, 0.00, 0.09, 1.21, 0.00, 0.02, 0.36, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.895,  0.93,  1, 0.00, 0.29, 2.29, 0.19, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.01, 1.22, 0.00, 0.08, 0.42, 0.69, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.996,  0.98,  1, 0.00, 0.18, 2.29, 0.19, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.01, 1.24, 0.00, 0.08, 0.48, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.097,  0.98,  1, 0.22, 0.14, 2.29, 0.28, 0.00, 0.04, 0.00, 0.26, 0.00, 0.03, 0.18, 1.37, 0.00, 0.21, 0.38, 0.82, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.198,  0.98,  1, 0.31, 0.02, 2.27, 0.09, 0.00, 0.04, 0.00, 0.26, 0.00, 0.03, 0.35, 1.33, 0.00, 0.29, 0.35, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.299,  0.98,  1, 0.33, 0.02, 2.09, 0.09, 0.00, 0.04, 0.00, 0.28, 0.00, 0.03, 0.48, 1.28, 0.00, 0.42, 0.17, 0.75, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.400,  0.98,  1, 0.11, 0.00, 2.01, 0.02, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.38, 1.16, 0.00, 0.41, 0.14, 0.72, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.500,  0.98,  1, 0.12, 0.19, 2.11, 0.11, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.33, 1.14, 0.00, 0.30, 0.11, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.601,  0.98,  1, 0.13, 0.23, 2.20, 0.26, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.27, 1.07, 0.00, 0.16, 0.16, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.702,  0.98,  1, 0.13, 0.23, 2.25, 0.24, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.25, 1.13, 0.00, 0.03, 0.20, 0.88, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.803,  0.98,  1, 0.04, 0.09, 2.21, 0.15, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.30, 1.09, 0.00, 0.02, 0.21, 0.97, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.904,  0.98,  1, 0.01, 0.09, 2.12, 0.13, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.36, 1.10, 0.00, 0.05, 0.28, 1.09, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
130,  0,  13.004,  0.93,  1, 0.01, 0.16, 2.12, 0.14, 0.00, 0.00, 0.00, 0.33, 0.00, 0.04, 0.48, 1.12, 0.00, 0.11, 0.23, 1.10, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.105,  0.98,  1, 0.00, 0.13, 2.03, 0.28, 0.00, 0.00, 0.00, 0.36, 0.00, 0.09, 0.51, 1.14, 0.00, 0.13, 0.30, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.206,  0.93,  1, 0.05, 0.20, 2.18, 0.17, 0.00, 0.00, 0.00, 0.44, 0.00, 0.14, 0.52, 1.11, 0.00, 0.10, 0.24, 0.77, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.307,  0.93,  1, 0.05, 0.14, 2.09, 0.17, 0.00, 0.00, 0.00, 0.37, 0.00, 0.11, 0.61, 1.05, 0.00, 0.03, 0.27, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.408,  0.98,  1, 0.06, 0.12, 2.24, 0.03, 0.00, 0.00, 0.00, 0.44, 0.00, 0.11, 0.67, 1.01, 0.00, 0.00, 0.22, 0.40, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.508,  0.98,  1, 0.09, 0.01, 2.14, 0.00, 0.00, 0.00, 0.00, 0.41, 0.00, 0.06, 0.68, 0.94, 0.00, 0.00, 0.29, 0.34, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.609,  0.98,  1, 0.09, 0.00, 2.18, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.18, 0.64, 0.77, 0.00, 0.00, 0.47, 0.27, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.710,  0.98,  1, 0.21, 0.00, 1.99, 0.00, 0.00, 0.00, 0.00, 0.65, 0.00, 0.25, 0.56, 0.62, 0.00, 0.00, 0.61, 0.37, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.811,  0.98,  1, 0.23, 0.00, 1.88, 0.00, 0.04, 0.12, 0.00, 0.89, 0.03, 0.63, 0.42, 0.37, 0.00, 0.00, 0.90, 0.44, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
139,  0,  13.912,  0.98,  1, 0.37, 0.00, 1.76, 0.00, 0.13, 0.15, 0.00, 1.17, 0.11, 0.91, 0.19, 0.21, 0.00, 0.00, 1.06, 0.57, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
140,  0,  14.012,  0.98,  1, 0.24, 0.00, 1.77, 0.00, 0.24, 0.22, 0.00, 1.44, 0.16, 1.06, 0.03, 0.17, 0.00, 0.00, 1.51, 0.46, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
141,  0,  14.113,  0.98,  1, 0.14, 0.00, 1.66, 0.00, 0.36, 0.10, 0.00, 1.49, 0.28, 0.81, 0.01, 0.35, 0.00, 0.00, 1.57, 0.41, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
