frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.059,  0.98,  1, 0.00, 0.00, 2.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.10, 0.16, 0.16, 0.03, 0.03, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.160,  0.98,  1, 0.00, 0.00, 2.75, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.18, 0.21, 0.13, 0.16, 0.00, 0.07, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.261,  0.98,  1, 0.00, 0.00, 2.81, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.08, 0.22, 0.17, 0.20, 0.07, 0.11, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.362,  0.98,  1, 0.04, 0.08, 2.92, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.08, 0.22, 0.20, 0.15, 0.11, 0.11, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.462,  0.98,  1, 0.04, 0.14, 2.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.15, 0.09, 0.14, 0.11, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.563,  0.98,  1, 0.04, 0.14, 2.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.22, 0.08, 0.00, 0.12, 0.04, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.664,  0.98,  1, 0.00, 0.10, 2.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.26, 0.00, 0.03, 0.09, 0.05, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.765,  0.98,  1, 0.00, 0.03, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.25, 0.00, 0.07, 0.15, 0.10, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.866,  0.98,  1, 0.00, 0.03, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.07, 0.12, 0.21, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.967,  0.98,  1, 0.00, 0.04, 2.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.07, 0.16, 0.26, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.068,  0.98,  1, 0.00, 0.04, 2.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.05, 0.08, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.168,  0.98,  1, 0.00, 0.04, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.16, 0.05, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.269,  0.98,  1, 0.00, 0.00, 2.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.22, 0.00, 0.22, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.370,  0.98,  1, 0.00, 0.00, 2.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.27, 0.00, 0.19, 0.00, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.471,  0.98,  1, 0.00, 0.00, 2.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.25, 0.00, 0.15, 0.06, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.572,  0.98,  1, 0.00, 0.00, 2.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.06, 0.05, 0.03, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.673,  0.98,  1, 0.00, 0.00, 2.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.07, 0.13, 0.08, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.773,  0.98,  1, 0.00, 0.00, 2.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.01, 0.09, 0.05, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.874,  0.98,  1, 0.00, 0.00, 2.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.01, 0.10, 0.10, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.975,  0.98,  1, 0.00, 0.00, 2.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.00, 0.01, 0.05, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.076,  0.98,  1, 0.00, 0.00, 2.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.01, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.177,  0.98,  1, 0.00, 0.00, 2.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.07, 0.07, 0.00, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.278,  0.98,  1, 0.00, 0.00, 2.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.36, 0.00, 0.08, 0.07, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.379,  0.98,  1, 0.04, 0.00, 2.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.33, 0.00, 0.08, 0.06, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.479,  0.98,  1, 0.04, 0.00, 2.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.29, 0.00, 0.06, 0.02, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.580,  0.98,  1, 0.06, 0.00, 2.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.31, 0.00, 0.10, 0.10, 0.00, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.681,  0.98,  1, 0.02, 0.00, 2.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.10, 0.25, 0.09, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.782,  0.98,  1, 0.02, 0.00, 2.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 0.05, 0.25, 0.09, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99,  0,  9.883,  0.98,  1, 0.00, 0.00, 2.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.01, 0.22, 0.09, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.984,  0.98,  1, 0.00, 0.00, 2.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.01, 0.15, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.084,  0.98,  1, 0.05, 0.05, 2.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.01, 0.12, 0.00, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.185,  0.98,  1, 0.07, 0.05, 2.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.18, 0.01, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.286,  0.98,  1, 0.07, 0.16, 2.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.12, 0.01, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.387,  0.98,  1, 0.02, 0.12, 2.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.10, 0.00, 0.00, 0.23, 0.01, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.488,  0.98,  1, 0.00, 0.12, 2.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.02, 0.00, 0.01, 0.21, 0.00, 0.67, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.589,  0.98,  1, 0.00, 0.00, 2.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.01, 0.00, 0.01, 0.24, 0.00, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.689,  0.98,  1, 0.03, 0.00, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.07, 0.00, 0.01, 0.13, 0.00, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.790,  0.98,  1, 0.03, 0.00, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.07, 0.00, 0.00, 0.08, 0.00, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.891,  0.98,  1, 0.07, 0.00, 2.16, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.01, 0.06, 0.00, 0.00, 0.12, 0.05, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.992,  0.98,  1, 0.08, 0.05, 2.27, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.07, 0.50, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.093,  0.98,  1, 0.11, 0.05, 2.28, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.33, 0.07, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.194,  0.98,  1, 0.06, 0.05, 2.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.01, 0.00, 0.34, 0.04, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.295,  0.98,  1, 0.02, 0.10, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.02, 0.01, 0.00, 0.32, 0.05, 0.36, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.395,  0.98,  1, 0.06, 0.24, 2.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.01, 0.00, 0.38, 0.05, 0.41, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.496,  0.98,  1, 0.17, 0.48, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.38, 0.04, 0.62, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.597,  0.98,  1, 0.31, 0.59, 2.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.23, 0.01, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
117,  0,  11.698,  0.98,  1, 0.39, 0.45, 2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.02, 0.00, 0.00, 0.00, 0.13, 0.01, 0.93, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
118,  0,  11.799,  0.98,  1, 0.44, 0.29, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.11, 0.00, 0.00, 0.00, 0.02, 0.00, 0.65, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
119,  0,  11.900,  0.98,  1, 0.62, 0.20, 2.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.02, 0.00, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
120,  0,  12.000,  0.98,  1, 0.57, 0.33, 2.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.01, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
121,  0,  12.101,  0.98,  1, 0.56, 0.36, 2.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.01, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
122,  0,  12.202,  0.98,  1, 0.33, 0.40, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.22, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
123,  0,  12.303,  0.98,  1, 0.25, 0.27, 2.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.17, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
124,  0,  12.404,  0.98,  1, 0.14, 0.35, 2.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.01, 0.00, 0.00, 0.08, 0.25, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
125,  0,  12.505,  0.98,  1, 0.06, 0.29, 2.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.01, 0.00, 0.00, 0.01, 0.35, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
126,  0,  12.606,  0.98,  1, 0.05, 0.34, 2.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.11, 0.01, 0.00, 0.00, 0.01, 0.43, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
127,  0,  12.706,  0.98,  1, 0.01, 0.30, 2.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.11, 0.00, 0.00, 0.00, 0.01, 0.52, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
128,  0,  12.807,  0.98,  1, 0.05, 0.41, 2.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
129,  0,  12.908,  0.98,  1, 0.16, 0.63, 2.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
130,  0,  13.009,  0.98,  1, 0.26, 0.72, 2.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
131,  0,  13.110,  0.98,  1, 0.26, 0.60, 2.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
132,  0,  13.211,  0.98,  1, 0.17, 0.33, 2.60, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
133,  0,  13.311,  0.98,  1, 0.09, 0.08, 2.57, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.29, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
134,  0,  13.412,  0.98,  1, 0.04, 0.00, 2.70, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.06, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.513,  0.98,  1, 0.02, 0.00, 3.03, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.04, 0.11, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.614,  0.98,  1, 0.04, 0.10, 3.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.00, 0.00, 0.08, 0.09, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.715,  0.98,  1, 0.15, 0.11, 3.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.35, 0.00, 0.00, 0.08, 0.11, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.816,  0.98,  1, 0.24, 0.28, 3.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.42, 0.00, 0.00, 0.11, 0.06, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.917,  0.98,  1, 0.45, 0.42, 3.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.00, 0.46, 0.00, 0.00, 0.17, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.017,  0.98,  1, 0.51, 0.54, 3.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.61, 0.00, 0.00, 0.38, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.118,  0.98,  1, 0.55, 0.37, 3.40, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.74, 0.00, 0.00, 0.41, 0.16, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
