frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
571,  0,  19.156,  0.98,  1, 0.31, 0.00, 0.00, 0.05, 2.14, 2.75, 0.09, 1.44, 1.89, 0.03, 0.18, 0.11, 0.00, 0.00, 0.74, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
572,  0,  19.190,  0.98,  1, 0.36, 0.00, 0.00, 0.05, 2.09, 2.83, 0.09, 1.37, 1.84, 0.03, 0.11, 0.00, 0.00, 0.00, 0.71, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
573,  0,  19.223,  0.98,  1, 0.39, 0.00, 0.00, 0.06, 2.05, 2.72, 0.01, 1.24, 1.85, 0.00, 0.15, 0.00, 0.00, 0.08, 0.68, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.257,  0.98,  1, 0.41, 0.00, 0.00, 0.05, 2.02, 2.67, 0.00, 1.28, 1.89, 0.00, 0.04, 0.00, 0.00, 0.11, 0.61, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.290,  0.98,  1, 0.35, 0.00, 0.00, 0.13, 2.01, 2.76, 0.00, 1.32, 1.95, 0.00, 0.06, 0.01, 0.00, 0.13, 0.58, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.324,  0.98,  1, 0.33, 0.00, 0.00, 0.12, 2.01, 2.92, 0.00, 1.32, 1.94, 0.00, 0.12, 0.01, 0.00, 0.13, 0.57, 0.95, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.358,  0.98,  1, 0.35, 0.00, 0.00, 0.09, 2.05, 3.07, 0.00, 1.30, 1.89, 0.00, 0.22, 0.01, 0.00, 0.14, 0.60, 0.90, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.391,  0.98,  1, 0.41, 0.00, 0.00, 0.02, 2.08, 3.04, 0.00, 1.23, 1.83, 0.00, 0.38, 0.00, 0.00, 0.16, 0.54, 0.90, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.425,  0.98,  1, 0.36, 0.00, 0.00, 0.02, 2.11, 2.98, 0.00, 1.22, 1.85, 0.00, 0.28, 0.00, 0.00, 0.12, 0.49, 0.80, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.458,  0.98,  1, 0.26, 0.00, 0.00, 0.08, 2.11, 2.98, 0.00, 1.15, 1.86, 0.00, 0.21, 0.00, 0.00, 0.15, 0.38, 0.85, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.492,  0.98,  1, 0.22, 0.00, 0.00, 0.12, 2.10, 2.98, 0.00, 1.07, 1.84, 0.00, 0.04, 0.00, 0.00, 0.20, 0.30, 0.77, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.526,  0.98,  1, 0.26, 0.00, 0.00, 0.21, 2.04, 2.96, 0.00, 0.98, 1.81, 0.00, 0.05, 0.00, 0.00, 0.22, 0.21, 0.57, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.559,  0.98,  1, 0.31, 0.00, 0.00, 0.16, 2.03, 2.95, 0.00, 0.94, 1.78, 0.00, 0.01, 0.00, 0.00, 0.24, 0.14, 0.56, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.593,  0.98,  1, 0.33, 0.00, 0.00, 0.12, 2.03, 2.97, 0.00, 0.89, 1.82, 0.00, 0.01, 0.00, 0.00, 0.25, 0.12, 0.56, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.626,  0.98,  1, 0.26, 0.00, 0.00, 0.12, 2.06, 2.94, 0.00, 0.89, 1.83, 0.00, 0.12, 0.00, 0.00, 0.24, 0.06, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.660,  0.98,  1, 0.19, 0.00, 0.00, 0.11, 2.15, 2.95, 0.00, 1.04, 2.07, 0.00, 0.12, 0.04, 0.00, 0.17, 0.17, 0.68, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.694,  0.98,  1, 0.09, 0.00, 0.00, 0.09, 2.38, 3.04, 0.00, 1.37, 2.44, 0.00, 0.13, 0.12, 0.00, 0.16, 0.35, 0.50, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.727,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 2.64, 3.07, 0.00, 1.72, 2.83, 0.00, 0.01, 0.21, 0.00, 0.10, 0.77, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.761,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.89, 3.09, 0.00, 1.88, 3.10, 0.00, 0.01, 0.21, 0.00, 0.09, 1.06, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
590,  0,  19.794,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.04, 3.12, 0.00, 1.89, 3.18, 0.00, 0.00, 0.14, 0.00, 0.01, 1.51, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
591,  0,  19.828,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.18, 3.17, 0.00, 1.89, 3.22, 0.00, 0.00, 0.13, 0.00, 0.01, 1.62, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
592,  0,  19.862,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.26, 3.28, 0.01, 1.95, 3.12, 0.00, 0.00, 0.09, 0.00, 0.00, 1.68, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
593,  0,  19.895,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.38, 3.53, 0.06, 1.96, 3.05, 0.00, 0.00, 0.08, 0.00, 0.00, 1.52, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
594,  0,  19.929,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.43, 3.65, 0.11, 2.04, 3.04, 0.04, 0.05, 0.09, 0.15, 0.00, 1.62, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
595,  0,  19.963,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.48, 3.72, 0.18, 2.09, 3.01, 0.04, 0.05, 0.09, 0.17, 0.00, 1.69, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
596,  0,  19.996,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.47, 3.66, 0.21, 2.12, 3.03, 0.04, 0.05, 0.13, 0.17, 0.00, 1.68, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
597,  0,  20.030,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.51, 3.83, 0.25, 2.11, 3.03, 0.03, 0.00, 0.08, 0.02, 0.00, 1.53, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
598,  0,  20.063,  0.98,  1, 0.00, 0.00, 0.00, 0.06, 3.50, 3.92, 0.27, 2.05, 3.09, 0.18, 0.00, 0.22, 0.00, 0.02, 1.52, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
599,  0,  20.097,  0.98,  1, 0.00, 0.00, 0.00, 0.11, 3.47, 3.86, 0.27, 2.13, 3.01, 0.22, 0.01, 0.33, 0.04, 0.10, 1.57, 0.61, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
600,  0,  20.131,  0.98,  1, 0.00, 0.01, 0.00, 0.11, 3.47, 3.79, 0.22, 2.03, 2.99, 0.20, 0.01, 0.46, 0.18, 0.15, 1.64, 0.64, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
601,  0,  20.164,  0.98,  1, 0.00, 0.01, 0.00, 0.05, 3.48, 3.83, 0.18, 2.02, 3.04, 0.05, 0.01, 0.47, 0.18, 0.14, 1.52, 0.48, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
602,  0,  20.198,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 3.55, 3.90, 0.16, 2.10, 3.16, 0.03, 0.00, 0.46, 0.15, 0.06, 1.53, 0.48, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
603,  0,  20.231,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.56, 3.89, 0.16, 2.33, 3.24, 0.23, 0.01, 0.28, 0.04, 0.02, 1.59, 0.50, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
604,  0,  20.265,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 3.58, 3.93, 0.15, 2.45, 3.29, 0.32, 0.02, 0.27, 0.04, 0.01, 1.78, 0.48, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
605,  0,  20.299,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 3.56, 4.00, 0.11, 2.35, 3.25, 0.31, 0.02, 0.30, 0.03, 0.05, 1.81, 0.41, 0.23, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
606,  0,  20.332,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 3.55, 4.02, 0.12, 2.36, 3.23, 0.15, 0.01, 0.44, 0.00, 0.05, 1.76, 0.43, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
607,  0,  20.366,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.54, 3.87, 0.11, 2.41, 3.17, 0.18, 0.02, 0.42, 0.00, 0.08, 1.60, 0.43, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
608,  0,  20.399,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 3.51, 3.87, 0.18, 2.42, 3.14, 0.27, 0.02, 0.32, 0.00, 0.05, 1.53, 0.44, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
609,  0,  20.433,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 3.50, 4.05, 0.24, 2.34, 3.14, 0.40, 0.02, 0.33, 0.00, 0.05, 1.47, 0.55, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
610,  0,  20.467,  0.98,  1, 0.00, 0.00, 0.00, 0.05, 3.49, 4.19, 0.34, 2.24, 3.10, 0.45, 0.00, 0.22, 0.00, 0.02, 1.46, 0.56, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
611,  0,  20.500,  0.98,  1, 0.00, 0.04, 0.00, 0.03, 3.46, 4.22, 0.23, 2.25, 3.10, 0.55, 0.00, 0.21, 0.03, 0.02, 1.51, 0.56, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
612,  0,  20.534,  0.98,  1, 0.00, 0.10, 0.00, 0.00, 3.42, 4.13, 0.13, 2.30, 3.16, 0.38, 0.00, 0.16, 0.03, 0.02, 1.44, 0.37, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
613,  0,  20.567,  0.98,  1, 0.00, 0.10, 0.00, 0.00, 3.41, 3.96, 0.02, 2.44, 3.18, 0.33, 0.00, 0.24, 0.03, 0.00, 1.49, 0.50, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
614,  0,  20.601,  0.98,  1, 0.00, 0.06, 0.00, 0.00, 3.48, 4.09, 0.10, 2.40, 3.21, 0.42, 0.00, 0.21, 0.00, 0.00, 1.43, 0.58, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
615,  0,  20.635,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.47, 4.05, 0.12, 2.40, 3.20, 0.52, 0.00, 0.31, 0.08, 0.00, 1.46, 0.62, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
616,  0,  20.668,  0.98,  1, 0.00, 0.01, 0.00, 0.01, 3.54, 4.24, 0.17, 2.44, 3.22, 0.59, 0.00, 0.37, 0.20, 0.00, 1.40, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
617,  0,  20.702,  0.98,  1, 0.00, 0.05, 0.00, 0.01, 3.48, 4.13, 0.18, 2.52, 3.22, 0.49, 0.00, 0.41, 0.33, 0.00, 1.39, 0.35, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
618,  0,  20.735,  0.98,  1, 0.00, 0.05, 0.00, 0.01, 3.49, 4.29, 0.21, 2.45, 3.19, 0.61, 0.00, 0.32, 0.27, 0.00, 1.43, 0.37, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
619,  0,  20.769,  0.98,  1, 0.00, 0.05, 0.00, 0.03, 3.38, 4.22, 0.22, 2.36, 3.19, 0.58, 0.00, 0.32, 0.22, 0.00, 1.51, 0.41, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
620,  0,  20.803,  0.98,  1, 0.00, 0.10, 0.00, 0.03, 3.34, 4.13, 0.13, 2.24, 3.20, 0.70, 0.00, 0.31, 0.23, 0.04, 1.60, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
621,  0,  20.836,  0.98,  1, 0.00, 0.10, 0.00, 0.03, 3.32, 4.00, 0.12, 2.29, 3.22, 0.66, 0.00, 0.24, 0.21, 0.04, 1.62, 0.51, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
622,  0,  20.870,  0.98,  1, 0.00, 0.09, 0.00, 0.07, 3.34, 3.95, 0.11, 2.16, 3.23, 0.73, 0.00, 0.10, 0.19, 0.09, 1.59, 0.48, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
623,  0,  20.904,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 3.35, 4.02, 0.13, 2.20, 3.25, 0.60, 0.00, 0.03, 0.05, 0.05, 1.58, 0.49, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
624,  0,  20.937,  0.98,  1, 0.00, 0.00, 0.00, 0.08, 3.38, 4.02, 0.13, 2.15, 3.25, 0.67, 0.00, 0.01, 0.13, 0.06, 1.58, 0.58, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
625,  0,  20.971,  0.98,  1, 0.00, 0.00, 0.00, 0.01, 3.40, 3.99, 0.08, 2.29, 3.25, 0.73, 0.00, 0.12, 0.26, 0.03, 1.66, 0.62, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
626,  0,  21.004,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.40, 3.81, 0.06, 2.34, 3.26, 0.73, 0.00, 0.12, 0.37, 0.03, 1.63, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
627,  0,  21.038,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.39, 3.88, 0.05, 2.34, 3.27, 0.69, 0.00, 0.11, 0.43, 0.02, 1.58, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
628,  0,  21.072,  0.98,  1, 0.00, 0.09, 0.00, 0.03, 3.44, 3.92, 0.12, 2.31, 3.31, 0.62, 0.00, 0.00, 0.47, 0.00, 1.51, 0.52, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
629,  0,  21.105,  0.98,  1, 0.00, 0.09, 0.00, 0.03, 3.43, 3.90, 0.18, 2.29, 3.32, 0.64, 0.00, 0.01, 0.44, 0.00, 1.45, 0.42, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
630,  0,  21.139,  0.98,  1, 0.00, 0.09, 0.00, 0.03, 3.38, 3.75, 0.25, 2.33, 3.29, 0.62, 0.00, 0.01, 0.38, 0.00, 1.57, 0.42, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
631,  0,  21.172,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.35, 3.76, 0.24, 2.31, 3.30, 0.47, 0.00, 0.01, 0.24, 0.00, 1.71, 0.55, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
632,  0,  21.206,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.35, 3.78, 0.29, 2.28, 3.27, 0.49, 0.00, 0.00, 0.27, 0.00, 1.82, 0.67, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
633,  0,  21.240,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.41, 3.88, 0.24, 2.12, 3.26, 0.55, 0.00, 0.09, 0.19, 0.04, 1.87, 0.60, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
634,  0,  21.273,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.43, 3.95, 0.20, 2.10, 3.21, 0.47, 0.00, 0.19, 0.31, 0.04, 1.70, 0.37, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
635,  0,  21.307,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 3.46, 4.00, 0.17, 2.05, 3.24, 0.28, 0.00, 0.27, 0.23, 0.04, 1.70, 0.32, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
636,  0,  21.340,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 3.49, 4.13, 0.18, 2.13, 3.30, 0.11, 0.00, 0.26, 0.34, 0.00, 1.61, 0.35, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
637,  0,  21.374,  0.98,  1, 0.00, 0.01, 0.00, 0.00, 3.50, 4.05, 0.24, 2.09, 3.27, 0.33, 0.00, 0.23, 0.32, 0.00, 1.77, 0.44, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
638,  0,  21.408,  0.98,  1, 0.00, 0.05, 0.00, 0.00, 3.53, 4.22, 0.24, 2.21, 3.26, 0.52, 0.00, 0.23, 0.44, 0.00, 1.74, 0.51, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
639,  0,  21.441,  0.98,  1, 0.00, 0.05, 0.00, 0.00, 3.48, 4.01, 0.19, 2.21, 3.19, 0.69, 0.00, 0.25, 0.40, 0.00, 1.75, 0.50, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
640,  0,  21.475,  0.98,  1, 0.00, 0.05, 0.00, 0.00, 3.41, 4.15, 0.13, 2.16, 3.23, 0.61, 0.00, 0.18, 0.30, 0.00, 1.75, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
641,  0,  21.508,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 3.38, 4.20, 0.11, 2.08, 3.22, 0.57, 0.00, 0.21, 0.28, 0.00, 1.63, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
