frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
497,  0,  16.664,  0.98,  1, 0.00, 0.00, 0.78, 0.03, 0.07, 1.32, 0.30, 0.00, 0.00, 0.00, 0.00, 0.34, 0.12, 0.00, 1.07, 1.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
498,  0,  16.697,  0.98,  1, 0.00, 0.00, 0.79, 0.04, 0.09, 1.31, 0.36, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
499,  0,  16.731,  0.98,  1, 0.00, 0.00, 0.69, 0.02, 0.07, 1.21, 0.38, 0.00, 0.00, 0.00, 0.00, 0.09, 0.10, 0.00, 0.95, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
500,  0,  16.765,  0.98,  1, 0.00, 0.00, 0.71, 0.02, 0.05, 1.17, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 0.98, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
501,  0,  16.798,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.05, 1.22, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 1.14, 1.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
502,  0,  16.832,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.07, 1.23, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 1.21, 1.23, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
503,  0,  16.865,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.08, 1.36, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 1.21, 1.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
504,  0,  16.899,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.08, 1.29, 0.31, 0.00, 0.00, 0.00, 0.00, 0.03, 0.32, 0.00, 1.20, 1.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
505,  0,  16.933,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.07, 1.33, 0.27, 0.00, 0.00, 0.00, 0.00, 0.03, 0.47, 0.00, 1.24, 1.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
506,  0,  16.966,  0.98,  1, 0.00, 0.00, 0.65, 0.03, 0.04, 1.27, 0.24, 0.00, 0.00, 0.00, 0.00, 0.08, 0.57, 0.00, 1.22, 1.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
507,  0,  17.000,  0.98,  1, 0.00, 0.00, 0.62, 0.03, 0.02, 1.33, 0.19, 0.00, 0.00, 0.00, 0.00, 0.05, 0.60, 0.00, 1.21, 1.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
508,  0,  17.033,  0.98,  1, 0.00, 0.00, 0.59, 0.03, 0.02, 1.36, 0.14, 0.00, 0.00, 0.00, 0.00, 0.06, 0.54, 0.00, 1.05, 1.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
509,  0,  17.067,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.04, 1.36, 0.10, 0.00, 0.00, 0.00, 0.00, 0.01, 0.48, 0.00, 0.97, 1.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
510,  0,  17.101,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.07, 1.34, 0.08, 0.00, 0.00, 0.00, 0.00, 0.01, 0.35, 0.00, 0.96, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
511,  0,  17.134,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.06, 1.28, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 1.09, 0.99, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
512,  0,  17.168,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.07, 1.29, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 1.31, 1.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
513,  0,  17.201,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.04, 1.27, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 1.33, 1.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
514,  0,  17.235,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.05, 1.29, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 1.31, 1.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
515,  0,  17.269,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.04, 1.26, 0.32, 0.00, 0.00, 0.00, 0.00, 0.03, 0.18, 0.00, 1.25, 1.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
516,  0,  17.302,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.06, 1.24, 0.33, 0.00, 0.00, 0.00, 0.00, 0.06, 0.29, 0.00, 1.28, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
517,  0,  17.336,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.07, 1.24, 0.28, 0.00, 0.00, 0.00, 0.00, 0.06, 0.27, 0.00, 1.40, 1.29, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
518,  0,  17.369,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.09, 1.23, 0.25, 0.00, 0.00, 0.00, 0.00, 0.09, 0.27, 0.00, 1.23, 1.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
519,  0,  17.403,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.09, 1.20, 0.20, 0.00, 0.00, 0.00, 0.00, 0.06, 0.05, 0.00, 1.26, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
520,  0,  17.437,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.07, 1.19, 0.17, 0.00, 0.00, 0.00, 0.00, 0.11, 0.03, 0.00, 1.11, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
521,  0,  17.470,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.05, 1.22, 0.10, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.31, 1.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
522,  0,  17.504,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.02, 1.24, 0.13, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.33, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
523,  0,  17.537,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 0.02, 1.32, 0.17, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 1.38, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
524,  0,  17.571,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.03, 1.39, 0.17, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.21, 1.08, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
525,  0,  17.605,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.03, 1.31, 0.10, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.15, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
526,  0,  17.638,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.02, 1.16, 0.03, 0.00, 0.00, 0.00, 0.00, 0.12, 0.02, 0.00, 1.14, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
527,  0,  17.672,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.04, 1.14, 0.05, 0.00, 0.00, 0.00, 0.00, 0.11, 0.02, 0.00, 1.09, 1.07, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
528,  0,  17.705,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.09, 0.89, 0.14, 0.00, 0.00, 0.00, 0.00, 0.11, 0.09, 0.00, 0.99, 0.88, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
529,  0,  17.739,  0.98,  1, 0.07, 0.00, 0.54, 0.00, 0.09, 0.53, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 1.08, 1.07, 1.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
530,  0,  17.773,  0.98,  1, 0.29, 0.00, 0.29, 0.00, 0.05, 0.20, 0.09, 0.00, 0.00, 0.09, 0.07, 0.00, 0.07, 0.00, 1.29, 1.04, 2.01, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
531,  0,  17.806,  0.98,  1, 0.64, 0.00, 0.06, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.09, 0.07, 0.00, 0.00, 0.00, 1.46, 1.05, 1.36, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
532,  0,  17.840,  0.98,  1, 0.83, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.09, 0.07, 0.00, 0.10, 0.00, 1.47, 1.05, 0.76, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
533,  0,  17.873,  0.98,  1, 0.87, 0.00, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.00, 1.53, 1.16, 0.49, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
534,  0,  17.907,  0.98,  1, 0.76, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.30, 0.00, 1.50, 1.26, 0.41, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
535,  0,  17.941,  0.98,  1, 0.71, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 1.38, 0.98, 0.36, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
536,  0,  17.974,  0.98,  1, 0.89, 0.15, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.00, 1.43, 0.70, 1.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
537,  0,  18.008,  0.98,  1, 1.17, 0.39, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.10, 0.00, 1.56, 0.38, 1.97, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
538,  0,  18.041,  0.98,  1, 1.56, 0.66, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.32, 0.00, 1.65, 0.35, 2.82, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
539,  0,  18.075,  0.98,  1, 1.68, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.32, 0.00, 1.52, 0.27, 2.91, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
540,  0,  18.109,  0.98,  1, 1.69, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.22, 0.00, 1.50, 0.70, 2.35, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
541,  0,  18.142,  0.98,  1, 1.61, 1.18, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 1.44, 0.74, 1.70, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
542,  0,  18.176,  0.98,  1, 1.61, 1.25, 0.00, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.33, 1.16, 1.08, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
543,  0,  18.209,  0.98,  1, 1.52, 1.15, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.86, 0.91, 0.67, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
544,  0,  18.243,  0.98,  1, 1.58, 1.23, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.06, 0.49, 0.94, 0.36, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
545,  0,  18.277,  0.98,  1, 1.63, 1.15, 0.00, 0.00, 0.00, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.06, 0.41, 0.97, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
546,  0,  18.310,  0.98,  1, 1.80, 1.25, 0.00, 0.02, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.36, 0.90, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
547,  0,  18.344,  0.98,  1, 1.81, 1.09, 0.00, 0.02, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.31, 1.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
548,  0,  18.377,  0.98,  1, 1.79, 1.11, 0.00, 0.02, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.19, 1.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
549,  0,  18.411,  0.98,  1, 1.86, 1.23, 0.00, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.13, 1.35, 0.32, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
550,  0,  18.445,  0.98,  1, 1.96, 1.53, 0.00, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.13, 1.10, 0.89, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
551,  0,  18.478,  0.98,  1, 2.11, 1.74, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.92, 1.74, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
552,  0,  18.512,  0.98,  1, 2.12, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.23, 0.99, 2.05, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
553,  0,  18.545,  0.98,  1, 2.05, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.45, 1.20, 1.86, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
554,  0,  18.579,  0.98,  1, 1.89, 1.43, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.45, 1.34, 1.34, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
555,  0,  18.612,  0.98,  1, 1.78, 1.22, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.23, 0.46, 0.00, 0.05, 0.23, 0.95, 0.82, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
556,  0,  18.646,  0.98,  1, 1.75, 1.04, 0.00, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.23, 0.39, 0.00, 0.05, 0.00, 0.73, 0.44, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
557,  0,  18.680,  0.98,  1, 1.71, 0.84, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.23, 0.45, 0.00, 0.05, 0.14, 0.92, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
558,  0,  18.713,  0.98,  1, 1.54, 0.58, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.00, 0.14, 1.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
559,  0,  18.747,  0.98,  1, 1.37, 0.42, 0.00, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.13, 0.14, 1.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
560,  0,  18.780,  0.98,  1, 1.03, 0.20, 0.00, 0.13, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.13, 0.11, 1.29, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
561,  0,  18.814,  0.98,  1, 0.61, 0.10, 0.00, 0.29, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.00, 0.13, 0.52, 1.81, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
562,  0,  18.848,  0.98,  1, 0.19, 0.00, 0.11, 0.29, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.23, 0.64, 0.00, 0.30, 0.65, 1.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
563,  0,  18.881,  0.98,  1, 0.00, 0.00, 0.31, 0.15, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.23, 0.50, 0.00, 0.68, 0.54, 1.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
564,  0,  18.915,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.23, 0.43, 0.00, 0.86, 0.21, 1.02, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
565,  0,  18.948,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.00, 0.71, 0.20, 1.15, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
566,  0,  18.982,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.60, 0.23, 1.18, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
567,  0,  19.016,  0.98,  1, 0.00, 0.00, 0.92, 0.07, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.61, 0.36, 1.26, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
