frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
228,  0,  7.680,  0.98,  1, 0.52, 0.41, 0.96, 0.03, 0.00, 0.00, 0.00, 0.83, 1.01, 1.69, 0.02, 0.00, 0.00, 0.00, 0.66, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.714,  0.98,  1, 0.52, 0.39, 0.91, 0.03, 0.00, 0.00, 0.00, 0.91, 1.00, 1.68, 0.00, 0.00, 0.00, 0.00, 0.63, 0.02, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.748,  0.98,  1, 0.53, 0.25, 0.90, 0.03, 0.00, 0.00, 0.00, 1.03, 0.99, 1.64, 0.00, 0.00, 0.00, 0.00, 0.54, 0.04, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.782,  0.98,  1, 0.43, 0.21, 0.91, 0.02, 0.00, 0.00, 0.00, 1.07, 0.99, 1.72, 0.00, 0.00, 0.00, 0.00, 0.37, 0.07, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.815,  0.98,  1, 0.53, 0.25, 0.94, 0.09, 0.00, 0.00, 0.00, 1.12, 1.02, 1.69, 0.00, 0.00, 0.00, 0.00, 0.42, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.849,  0.98,  1, 0.56, 0.35, 1.01, 0.11, 0.00, 0.00, 0.00, 1.08, 1.00, 1.69, 0.00, 0.00, 0.00, 0.00, 0.52, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.883,  0.98,  1, 0.65, 0.29, 1.06, 0.11, 0.00, 0.00, 0.00, 1.07, 1.05, 1.64, 0.00, 0.00, 0.00, 0.00, 0.62, 0.11, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.917,  0.98,  1, 0.60, 0.16, 1.10, 0.05, 0.00, 0.00, 0.00, 0.99, 1.01, 1.71, 0.00, 0.00, 0.00, 0.00, 0.77, 0.14, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.951,  0.98,  1, 0.60, 0.16, 1.05, 0.02, 0.00, 0.00, 0.00, 1.05, 1.04, 1.61, 0.00, 0.00, 0.00, 0.00, 0.73, 0.13, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.985,  0.98,  1, 0.60, 0.19, 1.00, 0.00, 0.00, 0.00, 0.00, 1.08, 1.03, 1.60, 0.00, 0.00, 0.00, 0.00, 0.68, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  8.018,  0.98,  1, 0.49, 0.16, 0.88, 0.02, 0.00, 0.00, 0.00, 1.16, 1.10, 1.67, 0.00, 0.00, 0.00, 0.00, 0.59, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  8.052,  0.98,  1, 0.46, 0.11, 0.79, 0.03, 0.00, 0.00, 0.00, 1.12, 1.10, 1.75, 0.00, 0.00, 0.00, 0.00, 0.64, 0.31, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.086,  0.98,  1, 0.41, 0.04, 0.73, 0.11, 0.00, 0.00, 0.00, 1.12, 1.12, 1.82, 0.00, 0.00, 0.00, 0.00, 0.60, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.120,  0.98,  1, 0.59, 0.16, 0.76, 0.10, 0.00, 0.00, 0.00, 1.21, 1.16, 1.73, 0.00, 0.00, 0.00, 0.00, 0.55, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.154,  0.98,  1, 0.60, 0.12, 0.85, 0.08, 0.01, 0.00, 0.03, 1.32, 1.26, 1.85, 0.00, 0.00, 0.00, 0.00, 0.49, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.188,  0.98,  1, 0.56, 0.12, 0.85, 0.00, 0.07, 0.00, 0.11, 1.43, 1.37, 1.94, 0.00, 0.04, 0.00, 0.00, 0.56, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.221,  0.98,  1, 0.43, 0.00, 0.80, 0.00, 0.17, 0.00, 0.16, 1.53, 1.56, 2.17, 0.02, 0.09, 0.00, 0.00, 0.52, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.255,  0.98,  1, 0.40, 0.00, 0.76, 0.00, 0.31, 0.00, 0.27, 1.67, 1.80, 2.35, 0.05, 0.10, 0.00, 0.00, 0.51, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.289,  0.98,  1, 0.32, 0.00, 0.75, 0.00, 0.42, 0.00, 0.23, 1.79, 2.05, 2.36, 0.06, 0.07, 0.00, 0.00, 0.43, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.323,  0.98,  1, 0.18, 0.00, 0.73, 0.00, 0.55, 0.00, 0.28, 1.83, 2.20, 2.35, 0.06, 0.13, 0.00, 0.00, 0.44, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.357,  0.98,  1, 0.05, 0.00, 0.65, 0.00, 0.63, 0.00, 0.19, 1.85, 2.36, 2.30, 0.04, 0.12, 0.09, 0.00, 0.47, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.391,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.77, 0.00, 0.24, 1.88, 2.46, 2.44, 0.03, 0.21, 0.12, 0.00, 0.47, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.424,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.86, 0.00, 0.24, 1.90, 2.51, 2.54, 0.00, 0.14, 0.26, 0.00, 0.34, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.458,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.96, 0.00, 0.26, 2.00, 2.52, 2.44, 0.00, 0.30, 0.40, 0.02, 0.13, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.492,  0.98,  1, 0.00, 0.00, 0.69, 0.03, 0.98, 0.00, 0.35, 2.00, 2.57, 2.38, 0.00, 0.36, 0.53, 0.02, 0.02, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.526,  0.93,  1, 0.00, 0.00, 0.65, 0.03, 1.06, 0.00, 0.38, 2.05, 2.63, 2.33, 0.00, 0.38, 0.43, 0.02, 0.07, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.560,  0.98,  1, 0.00, 0.00, 0.65, 0.03, 1.09, 0.00, 0.42, 1.96, 2.69, 2.46, 0.00, 0.37, 0.20, 0.00, 0.08, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.594,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.13, 0.00, 0.40, 2.02, 2.66, 2.54, 0.00, 0.38, 0.07, 0.00, 0.09, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.627,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.12, 0.00, 0.40, 2.01, 2.70, 2.60, 0.00, 0.47, 0.04, 0.00, 0.05, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.661,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 1.11, 0.00, 0.43, 1.97, 2.66, 2.58, 0.00, 0.46, 0.05, 0.00, 0.05, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.695,  0.98,  1, 0.00, 0.00, 0.63, 0.01, 1.12, 0.00, 0.37, 1.81, 2.68, 2.53, 0.00, 0.33, 0.02, 0.00, 0.01, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.729,  0.93,  1, 0.00, 0.00, 0.66, 0.03, 1.13, 0.00, 0.27, 1.84, 2.72, 2.55, 0.00, 0.31, 0.01, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.763,  0.93,  1, 0.00, 0.00, 0.56, 0.10, 1.14, 0.00, 0.14, 1.86, 2.80, 2.54, 0.00, 0.21, 0.00, 0.00, 0.00, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.797,  0.93,  1, 0.00, 0.00, 0.61, 0.09, 1.20, 0.00, 0.06, 1.90, 2.90, 2.46, 0.00, 0.20, 0.00, 0.00, 0.00, 0.05, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.830,  0.93,  1, 0.00, 0.00, 0.65, 0.07, 1.20, 0.00, 0.11, 1.80, 2.93, 2.30, 0.00, 0.10, 0.00, 0.00, 0.00, 0.12, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.864,  0.93,  1, 0.00, 0.00, 0.67, 0.01, 1.24, 0.00, 0.19, 1.81, 2.95, 2.21, 0.00, 0.13, 0.04, 0.00, 0.00, 0.12, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.898,  0.93,  1, 0.00, 0.00, 0.65, 0.00, 1.25, 0.00, 0.26, 1.81, 3.00, 2.30, 0.00, 0.24, 0.04, 0.00, 0.00, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.932,  0.93,  1, 0.00, 0.00, 0.65, 0.00, 1.29, 0.00, 0.30, 1.79, 3.05, 2.31, 0.00, 0.21, 0.04, 0.00, 0.00, 0.08, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.966,  0.93,  1, 0.00, 0.00, 0.61, 0.00, 1.30, 0.00, 0.25, 1.80, 3.13, 2.35, 0.00, 0.14, 0.00, 0.00, 0.00, 0.12, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  9.000,  0.93,  1, 0.00, 0.00, 0.57, 0.00, 1.31, 0.00, 0.19, 1.79, 3.13, 2.26, 0.00, 0.02, 0.00, 0.00, 0.00, 0.03, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  9.033,  0.93,  1, 0.00, 0.00, 0.56, 0.00, 1.29, 0.00, 0.10, 1.81, 3.14, 2.32, 0.00, 0.07, 0.00, 0.00, 0.00, 0.11, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.067,  0.93,  1, 0.00, 0.00, 0.50, 0.00, 1.38, 0.00, 0.06, 1.88, 3.17, 2.31, 0.00, 0.13, 0.00, 0.00, 0.00, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.101,  0.93,  1, 0.00, 0.00, 0.47, 0.00, 1.40, 0.00, 0.16, 1.96, 3.14, 2.45, 0.00, 0.11, 0.00, 0.00, 0.00, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.135,  0.93,  1, 0.00, 0.00, 0.44, 0.00, 1.40, 0.00, 0.16, 2.02, 3.16, 2.63, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.169,  0.93,  1, 0.00, 0.00, 0.51, 0.00, 1.32, 0.00, 0.17, 1.94, 3.15, 2.69, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.203,  0.93,  1, 0.00, 0.00, 0.54, 0.00, 1.31, 0.00, 0.07, 1.98, 3.15, 2.67, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.236,  0.93,  1, 0.00, 0.00, 0.51, 0.00, 1.35, 0.00, 0.10, 1.95, 3.12, 2.59, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.270,  0.93,  1, 0.00, 0.00, 0.50, 0.00, 1.36, 0.00, 0.10, 1.94, 3.09, 2.68, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.304,  0.93,  1, 0.00, 0.00, 0.55, 0.00, 1.32, 0.00, 0.10, 1.88, 3.12, 2.71, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.338,  0.93,  1, 0.00, 0.00, 0.54, 0.00, 1.31, 0.00, 0.07, 1.87, 3.15, 2.75, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.372,  0.93,  1, 0.00, 0.00, 0.55, 0.00, 1.28, 0.00, 0.06, 1.81, 3.14, 2.85, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.406,  0.93,  1, 0.00, 0.00, 0.48, 0.00, 1.25, 0.00, 0.08, 1.76, 3.14, 2.85, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.439,  0.93,  1, 0.00, 0.00, 0.45, 0.00, 1.18, 0.00, 0.08, 1.72, 3.15, 2.81, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.473,  0.93,  1, 0.00, 0.00, 0.43, 0.00, 1.20, 0.00, 0.07, 1.78, 3.21, 2.66, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.507,  0.93,  1, 0.00, 0.00, 0.40, 0.00, 1.20, 0.00, 0.02, 1.71, 3.23, 2.67, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.541,  0.93,  1, 0.00, 0.00, 0.42, 0.00, 1.21, 0.00, 0.00, 1.67, 3.22, 2.78, 0.00, 0.16, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.575,  0.93,  1, 0.00, 0.00, 0.45, 0.00, 1.19, 0.00, 0.00, 1.61, 3.20, 2.83, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.609,  0.93,  1, 0.00, 0.00, 0.52, 0.00, 1.25, 0.00, 0.06, 1.67, 3.21, 2.77, 0.00, 0.28, 0.00, 0.02, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.642,  0.93,  1, 0.00, 0.00, 0.56, 0.00, 1.38, 0.00, 0.06, 1.71, 3.23, 2.68, 0.00, 0.31, 0.00, 0.02, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.676,  0.93,  1, 0.00, 0.00, 0.60, 0.06, 1.38, 0.00, 0.06, 1.68, 3.25, 2.71, 0.00, 0.29, 0.00, 0.03, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.710,  0.93,  1, 0.00, 0.00, 0.61, 0.09, 1.26, 0.00, 0.00, 1.62, 3.27, 2.76, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.744,  0.98,  1, 0.00, 0.00, 0.58, 0.18, 1.11, 0.00, 0.00, 1.63, 3.29, 2.86, 0.00, 0.29, 0.00, 0.01, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.778,  0.98,  1, 0.00, 0.00, 0.61, 0.13, 1.08, 0.00, 0.00, 1.75, 3.30, 2.88, 0.00, 0.23, 0.00, 0.01, 0.00, 0.00, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.812,  0.98,  1, 0.00, 0.00, 0.72, 0.17, 1.13, 0.00, 0.00, 1.79, 3.24, 2.99, 0.00, 0.28, 0.00, 0.01, 0.00, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.845,  0.98,  1, 0.00, 0.00, 0.84, 0.07, 1.20, 0.00, 0.00, 1.80, 3.19, 2.93, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.879,  0.93,  1, 0.00, 0.00, 0.88, 0.07, 1.30, 0.00, 0.00, 1.81, 3.13, 2.78, 0.00, 0.42, 0.03, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.913,  0.93,  1, 0.00, 0.00, 0.91, 0.00, 1.42, 0.00, 0.00, 1.82, 3.13, 2.67, 0.00, 0.37, 0.03, 0.05, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.947,  0.93,  1, 0.00, 0.00, 0.99, 0.00, 1.51, 0.00, 0.04, 1.89, 3.13, 2.71, 0.00, 0.39, 0.03, 0.05, 0.00, 0.11, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.981,  0.93,  1, 0.00, 0.00, 0.96, 0.00, 1.52, 0.00, 0.04, 1.88, 3.17, 2.82, 0.00, 0.41, 0.00, 0.05, 0.02, 0.14, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  10.015,  0.93,  1, 0.00, 0.00, 0.87, 0.00, 1.53, 0.00, 0.08, 1.92, 3.22, 2.79, 0.00, 0.55, 0.00, 0.00, 0.02, 0.24, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  10.048,  0.93,  1, 0.00, 0.00, 0.77, 0.00, 1.59, 0.00, 0.10, 1.89, 3.26, 2.74, 0.00, 0.44, 0.00, 0.00, 0.02, 0.17, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
