frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
298,  0,  10.049,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.18, 0.00, 0.09, 0.98, 0.07, 0.46, 0.00, 0.24, 0.00, 0.00, 0.43, 0.16, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  10.083,  0.98,  1, 0.00, 0.00, 0.45, 0.00, 0.17, 0.00, 0.04, 1.06, 0.08, 0.31, 0.10, 0.19, 0.00, 0.00, 0.53, 0.16, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  10.117,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.14, 0.00, 0.08, 1.12, 0.09, 0.48, 0.10, 0.09, 0.08, 0.00, 0.59, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  10.151,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.15, 0.00, 0.04, 1.07, 0.11, 0.45, 0.10, 0.15, 0.08, 0.00, 0.50, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
302,  0,  10.185,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.14, 0.00, 0.08, 1.13, 0.12, 0.38, 0.00, 0.16, 0.08, 0.00, 0.33, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
303,  0,  10.219,  0.98,  1, 0.00, 0.00, 0.34, 0.00, 0.17, 0.00, 0.08, 1.08, 0.09, 0.26, 0.07, 0.14, 0.00, 0.02, 0.27, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
304,  0,  10.252,  0.98,  1, 0.00, 0.00, 0.28, 0.00, 0.15, 0.00, 0.10, 1.10, 0.06, 0.18, 0.07, 0.08, 0.02, 0.03, 0.18, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
305,  0,  10.286,  0.98,  1, 0.00, 0.00, 0.32, 0.00, 0.13, 0.00, 0.08, 1.06, 0.03, 0.28, 0.07, 0.07, 0.02, 0.06, 0.24, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.320,  0.98,  1, 0.00, 0.00, 0.31, 0.07, 0.09, 0.00, 0.11, 1.03, 0.10, 0.30, 0.00, 0.07, 0.02, 0.05, 0.35, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.354,  0.98,  1, 0.00, 0.00, 0.34, 0.07, 0.08, 0.00, 0.11, 1.06, 0.13, 0.43, 0.00, 0.07, 0.00, 0.06, 0.48, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.388,  0.98,  1, 0.00, 0.00, 0.24, 0.09, 0.06, 0.00, 0.12, 0.95, 0.13, 0.34, 0.00, 0.00, 0.00, 0.02, 0.48, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.422,  0.98,  1, 0.00, 0.00, 0.28, 0.02, 0.07, 0.00, 0.14, 0.94, 0.09, 0.29, 0.00, 0.00, 0.00, 0.03, 0.43, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.455,  0.98,  1, 0.00, 0.00, 0.29, 0.02, 0.11, 0.00, 0.18, 0.94, 0.12, 0.22, 0.00, 0.00, 0.00, 0.12, 0.63, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.489,  0.98,  1, 0.00, 0.00, 0.30, 0.06, 0.18, 0.00, 0.19, 1.03, 0.14, 0.19, 0.00, 0.00, 0.00, 0.22, 0.73, 0.01, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.523,  0.98,  1, 0.00, 0.00, 0.32, 0.06, 0.19, 0.00, 0.15, 1.04, 0.15, 0.21, 0.00, 0.00, 0.00, 0.26, 0.78, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.557,  0.98,  1, 0.00, 0.00, 0.35, 0.06, 0.16, 0.00, 0.11, 0.91, 0.14, 0.37, 0.00, 0.05, 0.00, 0.22, 0.66, 0.05, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
314,  0,  10.591,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.12, 0.00, 0.08, 0.91, 0.15, 0.41, 0.01, 0.06, 0.00, 0.21, 0.60, 0.11, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
315,  0,  10.625,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.09, 0.00, 0.05, 0.93, 0.10, 0.51, 0.03, 0.08, 0.00, 0.17, 0.63, 0.05, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
316,  0,  10.659,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.10, 0.00, 0.07, 0.97, 0.10, 0.39, 0.23, 0.13, 0.00, 0.11, 0.58, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
317,  0,  10.692,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.08, 0.00, 0.04, 0.88, 0.09, 0.43, 0.25, 0.37, 0.00, 0.02, 0.60, 0.09, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
318,  0,  10.726,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.07, 0.00, 0.05, 0.95, 0.17, 0.40, 0.22, 0.34, 0.00, 0.01, 0.41, 0.09, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
319,  0,  10.760,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.07, 0.00, 0.07, 1.02, 0.19, 0.56, 0.04, 0.39, 0.00, 0.00, 0.33, 0.09, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
320,  0,  10.794,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.11, 0.00, 0.07, 1.08, 0.23, 0.42, 0.01, 0.26, 0.00, 0.00, 0.25, 0.05, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
321,  0,  10.828,  0.98,  1, 0.00, 0.00, 0.49, 0.00, 0.17, 0.00, 0.11, 1.01, 0.22, 0.37, 0.04, 0.26, 0.00, 0.00, 0.30, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
322,  0,  10.862,  0.98,  1, 0.00, 0.00, 0.48, 0.00, 0.17, 0.00, 0.06, 0.93, 0.22, 0.11, 0.03, 0.24, 0.00, 0.00, 0.36, 0.23, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
323,  0,  10.895,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.10, 0.00, 0.06, 0.92, 0.25, 0.18, 0.03, 0.24, 0.00, 0.00, 0.27, 0.19, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
324,  0,  10.929,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.09, 0.00, 0.00, 0.84, 0.23, 0.07, 0.00, 0.27, 0.13, 0.00, 0.33, 0.11, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
325,  0,  10.963,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.17, 0.00, 0.00, 0.84, 0.22, 0.12, 0.00, 0.19, 0.13, 0.01, 0.24, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
326,  0,  10.997,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.26, 0.00, 0.00, 0.89, 0.23, 0.05, 0.00, 0.21, 0.17, 0.01, 0.21, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
327,  0,  11.031,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.25, 0.00, 0.00, 0.87, 0.22, 0.10, 0.01, 0.35, 0.09, 0.07, 0.11, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
328,  0,  11.065,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.15, 0.00, 0.00, 0.86, 0.23, 0.13, 0.02, 0.42, 0.10, 0.06, 0.06, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
329,  0,  11.098,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.09, 0.00, 0.00, 0.85, 0.19, 0.18, 0.04, 0.46, 0.08, 0.11, 0.13, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
330,  0,  11.132,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.07, 0.00, 0.00, 0.94, 0.28, 0.24, 0.03, 0.29, 0.03, 0.05, 0.12, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
331,  0,  11.166,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.06, 0.00, 0.02, 0.91, 0.30, 0.19, 0.09, 0.17, 0.02, 0.05, 0.17, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
332,  0,  11.200,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.05, 0.00, 0.02, 0.93, 0.35, 0.14, 0.07, 0.00, 0.00, 0.00, 0.11, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
333,  0,  11.234,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.02, 0.00, 0.02, 0.90, 0.30, 0.19, 0.07, 0.00, 0.04, 0.00, 0.08, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
334,  0,  11.268,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.03, 0.00, 0.00, 0.96, 0.35, 0.16, 0.00, 0.00, 0.19, 0.00, 0.04, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
335,  0,  11.301,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.02, 0.00, 0.00, 0.95, 0.31, 0.20, 0.00, 0.00, 0.30, 0.00, 0.03, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
336,  0,  11.335,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.01, 0.00, 0.00, 0.99, 0.36, 0.10, 0.00, 0.05, 0.26, 0.00, 0.02, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
337,  0,  11.369,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.00, 0.00, 0.04, 1.06, 0.36, 0.19, 0.00, 0.05, 0.11, 0.00, 0.01, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
338,  0,  11.403,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.04, 1.08, 0.39, 0.20, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
339,  0,  11.437,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.00, 0.00, 0.07, 1.07, 0.39, 0.13, 0.00, 0.00, 0.08, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
340,  0,  11.471,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.00, 0.00, 0.02, 1.03, 0.35, 0.04, 0.06, 0.00, 0.08, 0.00, 0.04, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
341,  0,  11.504,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 0.00, 0.00, 0.02, 1.02, 0.37, 0.04, 0.17, 0.00, 0.14, 0.00, 0.04, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
342,  0,  11.538,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.00, 0.01, 1.02, 0.39, 0.17, 0.23, 0.00, 0.09, 0.00, 0.04, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
343,  0,  11.572,  0.98,  1, 0.00, 0.00, 1.27, 0.00, 0.03, 0.00, 0.01, 0.99, 0.37, 0.21, 0.31, 0.00, 0.09, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
344,  0,  11.606,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.06, 0.00, 0.08, 1.00, 0.36, 0.21, 0.23, 0.00, 0.08, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
345,  0,  11.640,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.08, 0.00, 0.10, 1.08, 0.34, 0.22, 0.16, 0.00, 0.05, 0.00, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
346,  0,  11.674,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.05, 0.00, 0.14, 1.12, 0.36, 0.37, 0.03, 0.00, 0.05, 0.00, 0.03, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
347,  0,  11.707,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.02, 0.00, 0.18, 1.08, 0.36, 0.45, 0.00, 0.00, 0.00, 0.00, 0.10, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
348,  0,  11.741,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.04, 0.00, 0.20, 1.07, 0.36, 0.62, 0.00, 0.00, 0.01, 0.00, 0.14, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
349,  0,  11.775,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.09, 0.00, 0.18, 1.04, 0.41, 0.54, 0.00, 0.00, 0.05, 0.00, 0.14, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
350,  0,  11.809,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 0.15, 0.00, 0.10, 1.13, 0.39, 0.54, 0.00, 0.00, 0.05, 0.00, 0.16, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
351,  0,  11.843,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.16, 0.00, 0.12, 1.15, 0.38, 0.49, 0.00, 0.03, 0.03, 0.00, 0.21, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
352,  0,  11.877,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.18, 0.00, 0.15, 1.23, 0.31, 0.44, 0.00, 0.18, 0.00, 0.00, 0.34, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
353,  0,  11.910,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.15, 0.00, 0.19, 1.15, 0.31, 0.37, 0.00, 0.18, 0.00, 0.00, 0.42, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
354,  0,  11.944,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.16, 0.00, 0.15, 1.12, 0.29, 0.28, 0.00, 0.17, 0.00, 0.00, 0.49, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
355,  0,  11.978,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.12, 0.00, 0.09, 1.11, 0.25, 0.33, 0.00, 0.23, 0.00, 0.00, 0.48, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
356,  0,  12.012,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.13, 0.00, 0.04, 1.22, 0.28, 0.46, 0.00, 0.28, 0.00, 0.03, 0.49, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
357,  0,  12.046,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.09, 0.00, 0.07, 1.27, 0.24, 0.48, 0.00, 0.28, 0.00, 0.03, 0.56, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
358,  0,  12.080,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.07, 0.00, 0.06, 1.29, 0.25, 0.43, 0.00, 0.11, 0.00, 0.06, 0.61, 0.01, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
359,  0,  12.113,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.05, 0.00, 0.09, 1.35, 0.17, 0.56, 0.00, 0.14, 0.00, 0.13, 0.68, 0.08, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
360,  0,  12.147,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.09, 0.00, 0.09, 1.34, 0.19, 0.56, 0.00, 0.26, 0.00, 0.14, 0.59, 0.08, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
361,  0,  12.181,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.08, 0.00, 0.09, 1.34, 0.19, 0.74, 0.14, 0.40, 0.00, 0.20, 0.74, 0.22, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
362,  0,  12.215,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.13, 0.00, 0.13, 1.27, 0.23, 0.70, 0.14, 0.37, 0.00, 0.10, 0.81, 0.19, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
363,  0,  12.249,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.13, 0.00, 0.07, 1.28, 0.26, 0.80, 0.17, 0.35, 0.00, 0.14, 0.81, 0.22, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
364,  0,  12.283,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.19, 0.00, 0.10, 1.37, 0.27, 0.71, 0.14, 0.23, 0.00, 0.06, 0.75, 0.10, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
365,  0,  12.317,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.17, 0.00, 0.03, 1.42, 0.26, 0.59, 0.30, 0.28, 0.00, 0.09, 0.70, 0.07, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
366,  0,  12.350,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.16, 0.00, 0.09, 1.43, 0.19, 0.51, 0.27, 0.31, 0.00, 0.10, 0.69, 0.03, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
367,  0,  12.384,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.15, 0.00, 0.09, 1.26, 0.22, 0.35, 0.17, 0.43, 0.00, 0.11, 0.65, 0.07, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
368,  0,  12.418,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.16, 0.00, 0.13, 1.26, 0.17, 0.36, 0.00, 0.37, 0.00, 0.13, 0.62, 0.16, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
