frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
227,  0,  7.600,  0.98,  1, 0.26, 0.09, 1.37, 0.22, 0.03, 0.95, 0.08, 0.01, 0.73, 0.87, 0.17, 0.54, 0.18, 0.00, 0.07, 0.05, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.634,  0.98,  1, 0.28, 0.09, 1.30, 0.22, 0.00, 0.92, 0.03, 0.01, 0.72, 0.91, 0.23, 0.52, 0.17, 0.00, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.668,  0.98,  1, 0.25, 0.09, 1.31, 0.11, 0.00, 1.00, 0.06, 0.04, 0.74, 0.79, 0.22, 0.39, 0.11, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.701,  0.98,  1, 0.18, 0.00, 1.14, 0.08, 0.03, 1.07, 0.10, 0.04, 0.82, 0.69, 0.10, 0.25, 0.11, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.735,  0.98,  1, 0.11, 0.00, 1.08, 0.12, 0.04, 1.19, 0.10, 0.05, 0.81, 0.74, 0.06, 0.26, 0.04, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.768,  0.98,  1, 0.08, 0.00, 1.20, 0.25, 0.12, 1.52, 0.09, 0.01, 0.87, 0.73, 0.02, 0.44, 0.00, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.802,  0.98,  1, 0.08, 0.00, 1.25, 0.25, 0.14, 1.38, 0.02, 0.01, 0.92, 0.83, 0.02, 0.70, 0.00, 0.07, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.836,  0.98,  1, 0.06, 0.00, 1.32, 0.22, 0.20, 1.38, 0.02, 0.00, 1.01, 0.70, 0.00, 0.75, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.869,  0.98,  1, 0.06, 0.00, 1.20, 0.00, 0.16, 1.27, 0.00, 0.00, 1.01, 0.71, 0.07, 0.71, 0.00, 0.09, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.903,  0.98,  1, 0.06, 0.05, 1.18, 0.00, 0.17, 1.19, 0.00, 0.00, 1.02, 0.63, 0.17, 0.60, 0.00, 0.10, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.937,  0.98,  1, 0.19, 0.13, 1.21, 0.00, 0.09, 1.24, 0.00, 0.00, 0.97, 0.56, 0.21, 0.67, 0.00, 0.13, 0.02, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  7.970,  0.98,  1, 0.24, 0.13, 1.27, 0.00, 0.09, 1.11, 0.00, 0.00, 0.90, 0.61, 0.20, 0.68, 0.00, 0.15, 0.06, 0.01, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  8.004,  0.98,  1, 0.21, 0.08, 1.30, 0.00, 0.08, 1.19, 0.00, 0.00, 0.86, 0.63, 0.20, 0.58, 0.00, 0.10, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.037,  0.98,  1, 0.12, 0.00, 1.29, 0.00, 0.12, 1.19, 0.00, 0.00, 0.87, 0.71, 0.24, 0.44, 0.00, 0.05, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.071,  0.98,  1, 0.10, 0.00, 1.33, 0.00, 0.14, 1.23, 0.00, 0.02, 0.92, 0.58, 0.26, 0.40, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.105,  0.98,  1, 0.12, 0.00, 1.35, 0.00, 0.16, 1.37, 0.00, 0.02, 0.93, 0.57, 0.16, 0.42, 0.00, 0.05, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.138,  0.98,  1, 0.08, 0.00, 1.37, 0.00, 0.15, 1.35, 0.00, 0.02, 0.91, 0.59, 0.16, 0.40, 0.00, 0.05, 0.07, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.172,  0.98,  1, 0.05, 0.00, 1.32, 0.00, 0.13, 1.54, 0.00, 0.00, 0.88, 0.67, 0.19, 0.42, 0.00, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.206,  0.98,  1, 0.01, 0.00, 1.38, 0.06, 0.11, 1.48, 0.00, 0.00, 0.87, 0.77, 0.31, 0.40, 0.00, 0.00, 0.06, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.239,  0.98,  1, 0.06, 0.00, 1.41, 0.06, 0.11, 1.51, 0.00, 0.00, 0.88, 0.81, 0.27, 0.45, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.273,  0.98,  1, 0.06, 0.00, 1.54, 0.06, 0.11, 1.31, 0.00, 0.00, 0.92, 0.84, 0.18, 0.41, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.307,  0.98,  1, 0.07, 0.00, 1.50, 0.00, 0.12, 1.35, 0.00, 0.00, 0.93, 0.85, 0.10, 0.39, 0.00, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.340,  0.98,  1, 0.02, 0.00, 1.50, 0.00, 0.14, 1.32, 0.01, 0.00, 0.92, 0.94, 0.08, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.374,  0.98,  1, 0.07, 0.00, 1.36, 0.00, 0.12, 1.44, 0.01, 0.00, 0.91, 1.02, 0.10, 0.33, 0.00, 0.00, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.407,  0.98,  1, 0.07, 0.00, 1.27, 0.00, 0.10, 1.54, 0.01, 0.00, 0.88, 0.94, 0.06, 0.42, 0.00, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.441,  0.98,  1, 0.12, 0.00, 1.24, 0.00, 0.08, 1.51, 0.00, 0.00, 0.91, 0.86, 0.15, 0.53, 0.00, 0.00, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.475,  0.98,  1, 0.14, 0.13, 1.27, 0.00, 0.05, 1.48, 0.00, 0.00, 0.93, 0.84, 0.23, 0.54, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.508,  0.98,  1, 0.19, 0.18, 1.32, 0.00, 0.06, 1.31, 0.00, 0.00, 0.95, 0.96, 0.36, 0.45, 0.05, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.542,  0.98,  1, 0.18, 0.18, 1.28, 0.00, 0.08, 1.30, 0.00, 0.00, 0.96, 0.99, 0.29, 0.36, 0.08, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.576,  0.98,  1, 0.09, 0.04, 1.22, 0.00, 0.12, 1.27, 0.00, 0.00, 1.01, 0.97, 0.29, 0.32, 0.11, 0.00, 0.10, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.609,  0.98,  1, 0.04, 0.00, 1.20, 0.00, 0.12, 1.24, 0.00, 0.00, 1.04, 0.89, 0.23, 0.33, 0.06, 0.00, 0.10, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.643,  0.98,  1, 0.00, 0.00, 1.16, 0.02, 0.08, 1.29, 0.00, 0.00, 1.04, 0.72, 0.25, 0.34, 0.03, 0.00, 0.08, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.676,  0.98,  1, 0.00, 0.00, 1.17, 0.02, 0.08, 1.47, 0.00, 0.00, 0.98, 0.60, 0.15, 0.36, 0.00, 0.00, 0.05, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.710,  0.98,  1, 0.00, 0.00, 1.14, 0.02, 0.11, 1.53, 0.00, 0.00, 0.98, 0.60, 0.08, 0.35, 0.00, 0.00, 0.11, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.744,  0.98,  1, 0.00, 0.11, 1.17, 0.00, 0.11, 1.50, 0.00, 0.00, 0.99, 0.70, 0.05, 0.40, 0.00, 0.00, 0.10, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.777,  0.98,  1, 0.00, 0.11, 1.22, 0.00, 0.13, 1.42, 0.00, 0.00, 1.03, 0.77, 0.04, 0.47, 0.01, 0.00, 0.06, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.811,  0.98,  1, 0.03, 0.11, 1.33, 0.00, 0.14, 1.44, 0.00, 0.00, 1.03, 0.82, 0.14, 0.48, 0.01, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.845,  0.98,  1, 0.04, 0.00, 1.35, 0.00, 0.20, 1.50, 0.00, 0.00, 1.00, 0.89, 0.10, 0.51, 0.02, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.878,  0.98,  1, 0.09, 0.00, 1.32, 0.00, 0.21, 1.50, 0.00, 0.00, 0.96, 0.96, 0.10, 0.51, 0.01, 0.00, 0.04, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.912,  0.98,  1, 0.12, 0.00, 1.24, 0.00, 0.20, 1.59, 0.00, 0.00, 0.98, 0.99, 0.02, 0.53, 0.01, 0.00, 0.08, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  8.945,  0.98,  1, 0.11, 0.00, 1.17, 0.05, 0.17, 1.54, 0.00, 0.00, 0.98, 0.97, 0.02, 0.53, 0.05, 0.00, 0.12, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  8.979,  0.98,  1, 0.14, 0.05, 1.14, 0.05, 0.15, 1.47, 0.00, 0.00, 0.98, 0.97, 0.02, 0.46, 0.05, 0.00, 0.13, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.013,  0.98,  1, 0.10, 0.05, 1.09, 0.05, 0.15, 1.37, 0.00, 0.00, 0.93, 0.81, 0.03, 0.40, 0.05, 0.00, 0.22, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.046,  0.98,  1, 0.12, 0.05, 1.13, 0.00, 0.18, 1.35, 0.00, 0.00, 0.91, 0.70, 0.03, 0.36, 0.00, 0.00, 0.28, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.080,  0.98,  1, 0.09, 0.00, 1.18, 0.00, 0.24, 1.24, 0.00, 0.00, 0.92, 0.68, 0.07, 0.38, 0.00, 0.00, 0.34, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.114,  0.98,  1, 0.12, 0.05, 1.29, 0.00, 0.22, 1.11, 0.01, 0.00, 0.95, 0.77, 0.06, 0.52, 0.00, 0.01, 0.21, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.147,  0.98,  1, 0.10, 0.05, 1.20, 0.02, 0.20, 1.01, 0.01, 0.00, 0.97, 0.79, 0.06, 0.54, 0.00, 0.01, 0.16, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.181,  0.98,  1, 0.04, 0.05, 1.08, 0.02, 0.10, 1.07, 0.01, 0.00, 0.94, 0.75, 0.01, 0.53, 0.00, 0.01, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.215,  0.98,  1, 0.00, 0.01, 0.95, 0.02, 0.08, 1.10, 0.00, 0.00, 0.91, 0.75, 0.00, 0.46, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.248,  0.98,  1, 0.00, 0.01, 1.08, 0.00, 0.08, 1.20, 0.00, 0.00, 0.91, 0.86, 0.00, 0.45, 0.00, 0.00, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.282,  0.98,  1, 0.00, 0.00, 1.18, 0.02, 0.09, 1.22, 0.00, 0.00, 0.92, 0.94, 0.00, 0.46, 0.05, 0.00, 0.06, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.315,  0.98,  1, 0.00, 0.00, 1.26, 0.02, 0.10, 1.24, 0.00, 0.00, 0.90, 0.91, 0.00, 0.42, 0.05, 0.00, 0.06, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.349,  0.98,  1, 0.00, 0.00, 1.23, 0.02, 0.08, 1.12, 0.00, 0.00, 0.88, 0.85, 0.00, 0.43, 0.05, 0.02, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.383,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.12, 1.02, 0.02, 0.00, 0.87, 0.69, 0.00, 0.43, 0.01, 0.03, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.416,  0.98,  1, 0.06, 0.00, 1.27, 0.00, 0.13, 1.03, 0.02, 0.00, 0.88, 0.62, 0.02, 0.45, 0.05, 0.05, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.450,  0.98,  1, 0.06, 0.00, 1.29, 0.06, 0.15, 1.18, 0.02, 0.00, 0.92, 0.58, 0.02, 0.48, 0.10, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.484,  0.98,  1, 0.06, 0.00, 1.24, 0.13, 0.14, 1.31, 0.00, 0.00, 0.97, 0.67, 0.02, 0.47, 0.08, 0.03, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.517,  0.98,  1, 0.02, 0.00, 1.17, 0.13, 0.13, 1.33, 0.00, 0.00, 1.03, 0.77, 0.00, 0.51, 0.05, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.551,  0.98,  1, 0.07, 0.00, 1.10, 0.06, 0.13, 1.23, 0.00, 0.00, 1.01, 0.81, 0.03, 0.50, 0.00, 0.03, 0.01, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.584,  0.98,  1, 0.10, 0.00, 1.12, 0.00, 0.12, 1.14, 0.00, 0.00, 1.00, 0.75, 0.03, 0.52, 0.00, 0.02, 0.03, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.618,  0.98,  1, 0.15, 0.00, 1.16, 0.00, 0.15, 1.12, 0.00, 0.00, 0.98, 0.70, 0.03, 0.54, 0.00, 0.01, 0.04, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.652,  0.98,  1, 0.15, 0.00, 1.15, 0.00, 0.18, 1.05, 0.00, 0.00, 0.99, 0.74, 0.01, 0.49, 0.02, 0.00, 0.04, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.685,  0.98,  1, 0.16, 0.00, 1.03, 0.00, 0.18, 0.94, 0.00, 0.00, 1.01, 0.78, 0.00, 0.44, 0.02, 0.00, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.719,  0.98,  1, 0.17, 0.00, 0.96, 0.00, 0.15, 0.81, 0.00, 0.00, 1.00, 0.78, 0.00, 0.43, 0.04, 0.00, 0.11, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.753,  0.98,  1, 0.13, 0.00, 0.94, 0.02, 0.10, 0.69, 0.00, 0.00, 0.98, 0.74, 0.00, 0.49, 0.02, 0.01, 0.14, 0.08, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
292,  0,  9.786,  0.98,  1, 0.13, 0.00, 1.02, 0.02, 0.11, 0.67, 0.00, 0.00, 0.97, 0.77, 0.00, 0.51, 0.04, 0.01, 0.14, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
293,  0,  9.820,  0.98,  1, 0.08, 0.00, 0.99, 0.02, 0.13, 0.66, 0.00, 0.00, 0.98, 0.84, 0.00, 0.36, 0.02, 0.01, 0.15, 0.01, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
294,  0,  9.854,  0.98,  1, 0.07, 0.09, 1.03, 0.00, 0.18, 0.93, 0.00, 0.00, 0.98, 0.86, 0.00, 0.26, 0.05, 0.01, 0.13, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  9.887,  0.98,  1, 0.05, 0.21, 1.05, 0.00, 0.19, 0.97, 0.01, 0.00, 0.93, 0.83, 0.00, 0.23, 0.03, 0.02, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  9.921,  0.98,  1, 0.02, 0.28, 1.11, 0.01, 0.15, 1.10, 0.01, 0.00, 0.93, 0.78, 0.02, 0.37, 0.03, 0.03, 0.17, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  9.954,  0.98,  1, 0.02, 0.21, 1.09, 0.05, 0.14, 1.01, 0.01, 0.00, 0.92, 0.87, 0.07, 0.40, 0.04, 0.03, 0.15, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
