frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.556,  0.98,  1, 0.06, 0.00, 1.25, 0.00, 0.70, 1.99, 0.09, 0.00, 1.21, 0.67, 0.30, 0.31, 0.05, 0.13, 0.04, 0.00, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.617,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.72, 1.93, 0.10, 0.00, 1.13, 0.82, 0.01, 0.12, 0.03, 0.22, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.677,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.60, 1.61, 0.05, 0.00, 1.07, 0.99, 0.01, 0.19, 0.03, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.738,  0.98,  1, 0.00, 0.00, 1.23, 0.05, 0.61, 1.55, 0.02, 0.00, 1.02, 1.10, 0.01, 0.22, 0.00, 0.28, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.799,  0.98,  1, 0.00, 0.00, 1.27, 0.18, 0.60, 1.34, 0.01, 0.00, 1.08, 1.09, 0.00, 0.34, 0.00, 0.29, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.860,  0.98,  1, 0.00, 0.00, 1.31, 0.33, 0.67, 1.35, 0.01, 0.00, 1.11, 1.03, 0.00, 0.38, 0.02, 0.28, 0.05, 0.16, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.920,  0.98,  1, 0.00, 0.00, 1.26, 0.34, 0.66, 1.34, 0.00, 0.00, 1.13, 0.98, 0.00, 0.48, 0.02, 0.26, 0.05, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.981,  0.98,  1, 0.17, 0.00, 1.21, 0.21, 0.61, 1.58, 0.00, 0.00, 1.14, 0.93, 0.00, 0.42, 0.02, 0.16, 0.06, 0.15, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.042,  0.98,  1, 0.25, 0.00, 1.32, 0.06, 0.71, 2.02, 0.06, 0.00, 1.12, 0.81, 0.00, 0.37, 0.10, 0.07, 0.01, 0.14, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.102,  0.98,  1, 0.25, 0.00, 1.43, 0.00, 0.72, 2.03, 0.12, 0.00, 1.09, 0.66, 0.00, 0.27, 0.22, 0.03, 0.01, 0.10, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
152,  0,  9.163,  0.98,  1, 0.07, 0.00, 1.51, 0.00, 0.75, 2.00, 0.12, 0.00, 1.07, 0.64, 0.00, 0.25, 0.23, 0.07, 0.00, 0.09, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
153,  0,  9.224,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.62, 1.65, 0.06, 0.00, 1.07, 0.60, 0.00, 0.28, 0.16, 0.15, 0.00, 0.05, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
154,  0,  9.284,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 0.53, 1.37, 0.00, 0.00, 1.04, 0.69, 0.00, 0.33, 0.04, 0.18, 0.08, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.345,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.50, 1.23, 0.00, 0.00, 0.97, 0.80, 0.00, 0.41, 0.03, 0.20, 0.08, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.406,  0.98,  1, 0.00, 0.00, 1.28, 0.01, 0.47, 1.17, 0.00, 0.00, 0.94, 0.85, 0.00, 0.46, 0.00, 0.19, 0.16, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.466,  0.98,  1, 0.00, 0.00, 1.34, 0.01, 0.48, 1.35, 0.00, 0.00, 0.95, 0.91, 0.00, 0.42, 0.00, 0.20, 0.20, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.527,  0.98,  1, 0.00, 0.00, 1.46, 0.01, 0.53, 1.33, 0.00, 0.00, 1.04, 0.89, 0.00, 0.52, 0.00, 0.21, 0.44, 0.19, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.588,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.58, 1.34, 0.00, 0.00, 1.03, 0.88, 0.00, 0.47, 0.00, 0.15, 0.78, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
160,  0,  9.648,  0.98,  1, 0.00, 0.00, 1.42, 0.10, 0.64, 1.28, 0.00, 0.00, 0.96, 0.84, 0.00, 0.57, 0.00, 0.09, 1.03, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
161,  0,  9.709,  0.98,  1, 0.00, 0.00, 1.32, 0.10, 0.56, 1.37, 0.00, 0.00, 0.80, 0.81, 0.00, 0.55, 0.12, 0.00, 1.13, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
162,  0,  9.770,  0.98,  1, 0.00, 0.00, 1.29, 0.10, 0.48, 1.39, 0.00, 0.00, 0.70, 0.78, 0.00, 0.64, 0.12, 0.04, 0.88, 0.84, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
163,  0,  9.830,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 0.37, 1.24, 0.00, 0.00, 0.66, 0.74, 0.00, 0.64, 0.14, 0.13, 0.52, 0.82, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
164,  0,  9.891,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.36, 1.20, 0.00, 0.00, 0.66, 0.74, 0.00, 0.57, 0.02, 0.17, 0.32, 0.61, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
165,  0,  9.952,  0.98,  1, 0.01, 0.00, 1.19, 0.00, 0.39, 1.22, 0.00, 0.00, 0.66, 0.78, 0.12, 0.61, 0.06, 0.13, 0.83, 0.67, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
166,  0,  10.012,  0.98,  1, 0.21, 0.00, 1.48, 0.00, 0.47, 1.48, 0.00, 0.00, 0.73, 0.78, 0.12, 0.59, 0.19, 0.05, 1.48, 0.94, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
167,  0,  10.073,  0.98,  1, 0.31, 0.00, 1.49, 0.00, 0.61, 1.57, 0.00, 0.00, 0.77, 0.78, 0.12, 0.61, 0.19, 0.00, 1.89, 1.29, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
168,  0,  10.134,  0.98,  1, 0.29, 0.00, 1.63, 0.00, 0.79, 1.90, 0.00, 0.00, 0.93, 0.89, 0.00, 0.50, 0.34, 0.00, 1.60, 1.24, 0.99, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
169,  0,  10.195,  0.98,  1, 0.11, 0.00, 1.70, 0.00, 0.83, 1.88, 0.05, 0.00, 0.93, 0.94, 0.00, 0.32, 0.39, 0.00, 1.49, 1.28, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
170,  0,  10.255,  0.98,  1, 0.06, 0.00, 1.90, 0.00, 0.79, 1.80, 0.09, 0.00, 0.94, 0.99, 0.00, 0.32, 0.47, 0.00, 1.49, 1.36, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00
171,  0,  10.316,  0.98,  1, 0.13, 0.00, 1.94, 0.00, 0.64, 1.54, 0.09, 0.00, 0.81, 0.89, 0.00, 0.28, 0.38, 0.00, 1.64, 1.46, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
172,  0,  10.377,  0.98,  1, 0.12, 0.00, 1.87, 0.00, 0.65, 1.25, 0.06, 0.00, 0.78, 0.88, 0.00, 0.42, 0.24, 0.00, 1.63, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00
173,  0,  10.437,  0.98,  1, 0.08, 0.00, 1.85, 0.00, 0.65, 1.32, 0.04, 0.00, 0.77, 0.86, 0.00, 0.39, 0.23, 0.00, 1.52, 0.97, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
174,  0,  10.498,  0.98,  1, 0.00, 0.00, 1.86, 0.00, 0.68, 1.21, 0.06, 0.00, 0.80, 0.98, 0.00, 0.43, 0.18, 0.00, 1.43, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
175,  0,  10.559,  0.98,  1, 0.08, 0.00, 1.99, 0.00, 0.74, 1.42, 0.05, 0.00, 0.91, 1.00, 0.00, 0.37, 0.13, 0.00, 1.23, 0.77, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
176,  0,  10.619,  0.98,  1, 0.15, 0.00, 2.05, 0.00, 0.71, 1.29, 0.03, 0.00, 0.95, 1.01, 0.00, 0.37, 0.06, 0.00, 1.24, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
177,  0,  10.680,  0.98,  1, 0.19, 0.00, 2.04, 0.00, 0.71, 1.49, 0.02, 0.00, 1.00, 1.04, 0.00, 0.37, 0.05, 0.00, 1.10, 0.65, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
178,  0,  10.741,  0.98,  1, 0.20, 0.00, 2.04, 0.00, 0.60, 1.54, 0.02, 0.00, 0.98, 1.09, 0.00, 0.37, 0.06, 0.00, 1.10, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
179,  0,  10.801,  0.98,  1, 0.20, 0.00, 1.96, 0.00, 0.57, 1.59, 0.02, 0.00, 1.02, 1.20, 0.00, 0.32, 0.13, 0.00, 0.96, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
180,  0,  10.862,  0.98,  1, 0.25, 0.00, 1.80, 0.00, 0.55, 1.42, 0.03, 0.00, 0.99, 1.08, 0.04, 0.17, 0.14, 0.00, 0.74, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00
181,  0,  10.923,  0.98,  1, 0.24, 0.00, 1.64, 0.00, 0.59, 1.41, 0.06, 0.00, 0.98, 0.93, 0.11, 0.09, 0.11, 0.00, 0.50, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.983,  0.98,  1, 0.27, 0.00, 1.56, 0.00, 0.63, 1.50, 0.08, 0.00, 1.00, 0.86, 0.11, 0.08, 0.07, 0.00, 0.27, 0.26, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
183,  0,  11.044,  0.98,  1, 0.20, 0.00, 1.59, 0.00, 0.72, 1.59, 0.11, 0.00, 1.05, 0.94, 0.10, 0.10, 0.18, 0.04, 0.18, 0.33, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
184,  0,  11.105,  0.98,  1, 0.12, 0.00, 1.63, 0.00, 0.77, 1.53, 0.13, 0.00, 1.11, 1.10, 0.09, 0.14, 0.30, 0.10, 0.14, 0.36, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
185,  0,  11.165,  0.98,  1, 0.09, 0.00, 1.67, 0.00, 0.84, 1.49, 0.12, 0.00, 1.11, 1.09, 0.09, 0.08, 0.28, 0.16, 0.13, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
186,  0,  11.226,  0.98,  1, 0.13, 0.00, 1.75, 0.00, 0.81, 1.46, 0.06, 0.00, 1.18, 1.02, 0.06, 0.06, 0.19, 0.16, 0.19, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
187,  0,  11.287,  0.98,  1, 0.14, 0.00, 1.83, 0.00, 0.86, 1.57, 0.11, 0.00, 1.19, 1.00, 0.03, 0.01, 0.14, 0.16, 0.22, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
188,  0,  11.347,  0.98,  1, 0.16, 0.00, 1.83, 0.00, 0.88, 1.64, 0.18, 0.00, 1.21, 1.06, 0.03, 0.00, 0.17, 0.14, 0.31, 0.09, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
189,  0,  11.408,  0.98,  1, 0.12, 0.00, 1.84, 0.00, 0.93, 1.82, 0.23, 0.00, 1.19, 1.13, 0.02, 0.06, 0.22, 0.13, 0.38, 0.19, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
190,  0,  11.469,  0.98,  1, 0.11, 0.00, 1.79, 0.00, 0.94, 1.88, 0.22, 0.00, 1.21, 1.12, 0.00, 0.06, 0.25, 0.11, 0.50, 0.19, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
191,  0,  11.530,  0.98,  1, 0.08, 0.00, 1.87, 0.00, 1.01, 1.96, 0.20, 0.00, 1.25, 1.07, 0.01, 0.06, 0.31, 0.09, 0.56, 0.10, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
192,  0,  11.590,  0.98,  1, 0.05, 0.00, 1.81, 0.00, 1.01, 2.00, 0.19, 0.00, 1.26, 0.90, 0.01, 0.00, 0.28, 0.05, 0.65, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
193,  0,  11.651,  0.98,  1, 0.05, 0.00, 1.80, 0.00, 1.06, 2.08, 0.20, 0.00, 1.24, 0.79, 0.03, 0.00, 0.29, 0.02, 0.62, 0.00, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
194,  0,  11.712,  0.98,  1, 0.00, 0.00, 1.66, 0.00, 1.04, 2.09, 0.20, 0.00, 1.24, 0.77, 0.01, 0.00, 0.27, 0.03, 0.67, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
195,  0,  11.772,  0.98,  1, 0.00, 0.00, 1.74, 0.00, 1.09, 2.12, 0.18, 0.00, 1.26, 0.88, 0.06, 0.00, 0.23, 0.03, 0.73, 0.15, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
196,  0,  11.833,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 1.08, 2.18, 0.13, 0.00, 1.32, 1.00, 0.04, 0.00, 0.12, 0.05, 0.79, 0.24, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
197,  0,  11.894,  0.98,  1, 0.01, 0.00, 1.84, 0.00, 1.09, 2.23, 0.13, 0.00, 1.33, 0.97, 0.04, 0.03, 0.04, 0.06, 0.82, 0.24, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
198,  0,  11.954,  0.98,  1, 0.02, 0.00, 1.77, 0.00, 1.02, 2.12, 0.12, 0.00, 1.32, 0.98, 0.00, 0.07, 0.00, 0.09, 0.83, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
199,  0,  12.015,  0.98,  1, 0.08, 0.00, 1.61, 0.00, 0.98, 2.12, 0.09, 0.00, 1.30, 0.91, 0.00, 0.14, 0.00, 0.13, 0.88, 0.13, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
200,  0,  12.076,  0.98,  1, 0.27, 0.00, 1.56, 0.00, 0.83, 1.95, 0.04, 0.00, 1.31, 0.83, 0.05, 0.11, 0.00, 0.08, 0.96, 0.19, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
201,  0,  12.136,  0.98,  1, 0.33, 0.00, 1.45, 0.00, 0.78, 1.92, 0.01, 0.00, 1.31, 0.87, 0.08, 0.19, 0.00, 0.08, 0.87, 0.19, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
202,  0,  12.197,  0.98,  1, 0.26, 0.00, 1.53, 0.00, 0.81, 1.97, 0.05, 0.00, 1.32, 0.91, 0.08, 0.21, 0.00, 0.02, 0.73, 0.18, 1.07, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
203,  0,  12.258,  0.98,  1, 0.15, 0.00, 1.55, 0.00, 1.00, 2.11, 0.06, 0.00, 1.37, 1.03, 0.04, 0.24, 0.00, 0.02, 0.63, 0.12, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
204,  0,  12.318,  0.98,  1, 0.09, 0.00, 1.65, 0.00, 1.07, 2.19, 0.12, 0.00, 1.41, 0.96, 0.00, 0.24, 0.00, 0.00, 0.62, 0.09, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
205,  0,  12.379,  0.98,  1, 0.09, 0.00, 1.75, 0.00, 1.09, 2.16, 0.10, 0.00, 1.44, 0.99, 0.00, 0.20, 0.00, 0.00, 0.72, 0.10, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
206,  0,  12.440,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 1.02, 2.10, 0.08, 0.00, 1.44, 1.00, 0.00, 0.21, 0.00, 0.00, 0.81, 0.10, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
207,  0,  12.500,  0.98,  1, 0.05, 0.00, 2.00, 0.00, 1.00, 2.07, 0.02, 0.00, 1.44, 1.06, 0.06, 0.19, 0.00, 0.02, 1.02, 0.10, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
208,  0,  12.561,  0.98,  1, 0.05, 0.00, 2.11, 0.00, 0.97, 2.06, 0.07, 0.00, 1.44, 1.10, 0.08, 0.26, 0.00, 0.02, 1.15, 0.13, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
209,  0,  12.622,  0.98,  1, 0.05, 0.00, 2.24, 0.00, 0.97, 2.17, 0.11, 0.00, 1.43, 1.12, 0.13, 0.28, 0.00, 0.04, 1.10, 0.14, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
210,  0,  12.682,  0.98,  1, 0.01, 0.00, 2.21, 0.00, 0.98, 2.21, 0.20, 0.00, 1.41, 1.11, 0.07, 0.27, 0.00, 0.03, 1.07, 0.15, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
211,  0,  12.743,  0.98,  1, 0.05, 0.00, 2.19, 0.00, 1.05, 2.05, 0.13, 0.00, 1.33, 0.99, 0.04, 0.19, 0.02, 0.03, 1.04, 0.11, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
212,  0,  12.804,  0.98,  1, 0.09, 0.00, 2.14, 0.00, 1.05, 1.95, 0.16, 0.00, 1.29, 0.95, 0.01, 0.14, 0.08, 0.01, 1.01, 0.12, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00
