frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
142,  0,  8.554,  0.98,  1, 0.03, 0.00, 0.62, 0.13, 0.03, 1.07, 0.00, 0.00, 0.96, 1.75, 0.07, 0.14, 0.00, 0.03, 0.06, 0.23, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
143,  0,  8.615,  0.98,  1, 0.03, 0.00, 0.62, 0.27, 0.03, 1.28, 0.00, 0.00, 0.92, 1.74, 0.00, 0.05, 0.00, 0.05, 0.04, 0.36, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
144,  0,  8.676,  0.98,  1, 0.03, 0.00, 0.73, 0.22, 0.07, 1.45, 0.00, 0.00, 0.89, 1.73, 0.02, 0.02, 0.00, 0.04, 0.05, 0.42, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
145,  0,  8.736,  0.98,  1, 0.00, 0.00, 0.74, 0.15, 0.14, 1.72, 0.00, 0.00, 0.83, 1.73, 0.03, 0.12, 0.00, 0.09, 0.07, 0.56, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
146,  0,  8.797,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.21, 1.67, 0.00, 0.00, 0.84, 1.71, 0.03, 0.17, 0.00, 0.16, 0.06, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
147,  0,  8.858,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.28, 1.57, 0.00, 0.00, 0.87, 1.78, 0.02, 0.27, 0.00, 0.16, 0.10, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
148,  0,  8.918,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.33, 1.40, 0.00, 0.00, 0.92, 1.75, 0.00, 0.24, 0.00, 0.11, 0.08, 0.27, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
149,  0,  8.979,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 0.37, 1.21, 0.00, 0.00, 0.91, 1.70, 0.00, 0.18, 0.00, 0.02, 0.05, 0.26, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
150,  0,  9.040,  0.98,  1, 0.02, 0.04, 0.56, 0.00, 0.36, 1.14, 0.00, 0.00, 0.93, 1.74, 0.00, 0.08, 0.00, 0.00, 0.01, 0.28, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
151,  0,  9.100,  0.98,  1, 0.02, 0.10, 0.46, 0.00, 0.37, 1.15, 0.00, 0.00, 0.97, 1.86, 0.00, 0.03, 0.00, 0.00, 0.01, 0.31, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
152,  0,  9.161,  0.98,  1, 0.02, 0.21, 0.42, 0.00, 0.34, 1.01, 0.00, 0.00, 1.02, 2.06, 0.00, 0.06, 0.00, 0.00, 0.03, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
153,  0,  9.222,  0.98,  1, 0.01, 0.21, 0.42, 0.00, 0.40, 1.15, 0.00, 0.00, 1.01, 2.12, 0.00, 0.11, 0.00, 0.00, 0.02, 0.36, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
154,  0,  9.282,  0.98,  1, 0.02, 0.15, 0.50, 0.00, 0.43, 1.16, 0.02, 0.00, 1.03, 2.08, 0.00, 0.10, 0.00, 0.00, 0.13, 0.42, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
155,  0,  9.343,  0.98,  1, 0.02, 0.04, 0.68, 0.00, 0.52, 1.40, 0.04, 0.00, 1.05, 2.04, 0.00, 0.10, 0.00, 0.04, 0.12, 0.41, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
156,  0,  9.404,  0.98,  1, 0.02, 0.00, 0.89, 0.00, 0.51, 1.42, 0.08, 0.00, 1.10, 2.07, 0.01, 0.09, 0.00, 0.08, 0.12, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
157,  0,  9.464,  0.98,  1, 0.03, 0.00, 0.92, 0.00, 0.49, 1.46, 0.06, 0.00, 1.10, 2.18, 0.10, 0.12, 0.00, 0.08, 0.01, 0.31, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
158,  0,  9.525,  0.98,  1, 0.03, 0.00, 0.84, 0.01, 0.46, 1.37, 0.04, 0.00, 1.10, 2.26, 0.15, 0.09, 0.00, 0.04, 0.03, 0.31, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
159,  0,  9.586,  0.98,  1, 0.03, 0.00, 0.81, 0.01, 0.43, 1.43, 0.00, 0.00, 1.07, 2.28, 0.14, 0.08, 0.00, 0.00, 0.04, 0.31, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
160,  0,  9.646,  0.98,  1, 0.00, 0.00, 0.82, 0.01, 0.45, 1.38, 0.02, 0.00, 1.08, 2.26, 0.09, 0.08, 0.00, 0.00, 0.08, 0.34, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
161,  0,  9.707,  0.98,  1, 0.18, 0.00, 0.82, 0.00, 0.45, 1.65, 0.05, 0.00, 1.06, 2.23, 0.05, 0.21, 0.00, 0.00, 0.05, 0.28, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
162,  0,  9.768,  0.98,  1, 0.30, 0.00, 0.76, 0.00, 0.62, 1.94, 0.13, 0.00, 1.04, 2.12, 0.04, 0.31, 0.04, 0.00, 0.03, 0.27, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
163,  0,  9.828,  0.98,  1, 0.30, 0.00, 0.75, 0.00, 0.77, 2.10, 0.24, 0.00, 1.03, 2.12, 0.04, 0.36, 0.04, 0.00, 0.10, 0.29, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
164,  0,  9.889,  0.98,  1, 0.11, 0.00, 0.71, 0.00, 0.85, 2.02, 0.28, 0.00, 1.05, 2.07, 0.06, 0.31, 0.04, 0.00, 0.10, 0.28, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
165,  0,  9.950,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.75, 1.65, 0.23, 0.00, 1.05, 2.09, 0.08, 0.27, 0.00, 0.00, 0.10, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
166,  0,  10.010,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.64, 1.42, 0.15, 0.00, 1.02, 1.99, 0.04, 0.27, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
167,  0,  10.071,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.62, 1.37, 0.13, 0.00, 0.96, 1.90, 0.02, 0.30, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
168,  0,  10.132,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.65, 1.40, 0.16, 0.00, 0.96, 1.91, 0.01, 0.31, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
169,  0,  10.192,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.67, 1.60, 0.17, 0.00, 0.98, 1.91, 0.02, 0.32, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
170,  0,  10.253,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.67, 1.59, 0.13, 0.00, 1.03, 2.04, 0.02, 0.35, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
171,  0,  10.314,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.64, 1.83, 0.15, 0.00, 1.06, 2.09, 0.08, 0.33, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
172,  0,  10.374,  0.98,  1, 0.00, 0.02, 0.74, 0.00, 0.65, 1.81, 0.15, 0.00, 1.12, 2.07, 0.07, 0.32, 0.00, 0.04, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
173,  0,  10.435,  0.98,  1, 0.00, 0.02, 0.72, 0.00, 0.63, 1.73, 0.13, 0.00, 1.13, 2.02, 0.07, 0.26, 0.00, 0.00, 0.09, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
174,  0,  10.496,  0.98,  1, 0.00, 0.02, 0.71, 0.00, 0.61, 1.37, 0.06, 0.00, 1.13, 1.95, 0.00, 0.28, 0.00, 0.00, 0.09, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
175,  0,  10.556,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.60, 1.45, 0.00, 0.00, 1.11, 1.99, 0.00, 0.35, 0.00, 0.01, 0.13, 0.03, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
176,  0,  10.617,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.65, 1.59, 0.00, 0.00, 1.10, 1.95, 0.00, 0.43, 0.00, 0.03, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
177,  0,  10.678,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.70, 1.83, 0.00, 0.00, 1.10, 1.99, 0.00, 0.44, 0.00, 0.08, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
178,  0,  10.738,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.73, 1.63, 0.03, 0.00, 1.11, 2.01, 0.03, 0.39, 0.00, 0.07, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
179,  0,  10.799,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 0.74, 1.54, 0.05, 0.00, 1.12, 2.04, 0.03, 0.29, 0.00, 0.08, 0.17, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
180,  0,  10.860,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.69, 1.64, 0.09, 0.00, 1.07, 1.94, 0.04, 0.27, 0.00, 0.05, 0.16, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
181,  0,  10.920,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.59, 1.63, 0.09, 0.00, 1.00, 1.93, 0.01, 0.27, 0.00, 0.08, 0.06, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
182,  0,  10.981,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.53, 1.74, 0.06, 0.00, 0.95, 1.78, 0.01, 0.27, 0.00, 0.08, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
183,  0,  11.042,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.58, 1.55, 0.04, 0.00, 0.97, 1.83, 0.00, 0.21, 0.00, 0.07, 0.02, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
184,  0,  11.102,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.59, 1.59, 0.02, 0.00, 0.99, 1.85, 0.00, 0.12, 0.00, 0.04, 0.02, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
185,  0,  11.163,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.57, 1.48, 0.02, 0.00, 1.01, 1.87, 0.00, 0.11, 0.00, 0.06, 0.02, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
186,  0,  11.224,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.47, 1.47, 0.00, 0.00, 1.03, 1.89, 0.00, 0.14, 0.00, 0.15, 0.00, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
187,  0,  11.284,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.49, 1.44, 0.00, 0.00, 1.01, 1.80, 0.00, 0.21, 0.00, 0.16, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
188,  0,  11.345,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.49, 1.41, 0.00, 0.00, 1.04, 1.80, 0.00, 0.19, 0.00, 0.15, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
189,  0,  11.406,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.53, 1.30, 0.00, 0.00, 1.04, 1.79, 0.00, 0.12, 0.00, 0.12, 0.02, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
190,  0,  11.466,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.53, 1.32, 0.00, 0.00, 1.08, 1.85, 0.05, 0.04, 0.00, 0.10, 0.02, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
191,  0,  11.527,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.45, 1.16, 0.00, 0.00, 1.09, 1.97, 0.11, 0.03, 0.00, 0.13, 0.02, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
192,  0,  11.588,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.44, 1.14, 0.00, 0.00, 1.01, 2.07, 0.11, 0.11, 0.00, 0.09, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
193,  0,  11.648,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.48, 1.11, 0.00, 0.00, 0.98, 2.14, 0.05, 0.22, 0.00, 0.09, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
194,  0,  11.709,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.54, 1.24, 0.00, 0.00, 0.94, 2.09, 0.00, 0.24, 0.00, 0.06, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
195,  0,  11.770,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 0.59, 1.26, 0.00, 0.00, 1.00, 2.06, 0.00, 0.21, 0.00, 0.03, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
196,  0,  11.830,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.54, 1.25, 0.00, 0.00, 0.96, 1.98, 0.00, 0.11, 0.00, 0.02, 0.02, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
197,  0,  11.891,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.54, 1.35, 0.00, 0.00, 0.95, 2.08, 0.05, 0.06, 0.00, 0.00, 0.02, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
198,  0,  11.952,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.46, 1.51, 0.00, 0.00, 0.94, 2.07, 0.10, 0.02, 0.00, 0.00, 0.03, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
199,  0,  12.012,  0.98,  1, 0.12, 0.00, 0.78, 0.00, 0.46, 1.82, 0.04, 0.00, 0.94, 2.20, 0.10, 0.10, 0.00, 0.00, 0.01, 0.31, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
200,  0,  12.073,  0.98,  1, 0.43, 0.10, 0.88, 0.00, 0.50, 2.13, 0.06, 0.00, 0.99, 2.22, 0.05, 0.17, 0.00, 0.00, 0.01, 0.17, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
201,  0,  12.134,  0.98,  1, 0.43, 0.10, 0.91, 0.00, 0.64, 2.30, 0.18, 0.00, 1.01, 2.20, 0.00, 0.24, 0.00, 0.00, 0.00, 0.17, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
202,  0,  12.195,  0.98,  1, 0.33, 0.10, 0.92, 0.00, 0.69, 2.11, 0.18, 0.00, 1.03, 2.20, 0.00, 0.19, 0.00, 0.00, 0.00, 0.31, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
203,  0,  12.255,  0.98,  1, 0.07, 0.00, 0.85, 0.00, 0.64, 1.81, 0.16, 0.00, 0.98, 2.21, 0.00, 0.21, 0.00, 0.00, 0.04, 0.48, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
204,  0,  12.316,  0.98,  1, 0.07, 0.00, 0.80, 0.00, 0.48, 1.62, 0.04, 0.00, 0.95, 2.26, 0.02, 0.20, 0.00, 0.00, 0.04, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
205,  0,  12.377,  0.98,  1, 0.06, 0.00, 0.70, 0.00, 0.40, 1.47, 0.00, 0.00, 0.95, 2.15, 0.02, 0.25, 0.00, 0.00, 0.04, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
206,  0,  12.437,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.35, 1.41, 0.00, 0.00, 0.94, 2.10, 0.02, 0.31, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
207,  0,  12.498,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.35, 1.39, 0.02, 0.00, 0.94, 2.08, 0.02, 0.32, 0.01, 0.00, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
208,  0,  12.559,  0.98,  1, 0.00, 0.00, 0.56, 0.00, 0.36, 1.44, 0.02, 0.00, 0.95, 2.15, 0.04, 0.34, 0.03, 0.02, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
209,  0,  12.619,  0.98,  1, 0.00, 0.00, 0.57, 0.00, 0.45, 1.35, 0.02, 0.00, 0.96, 2.11, 0.04, 0.31, 0.07, 0.02, 0.02, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
210,  0,  12.680,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 0.46, 1.28, 0.00, 0.00, 0.99, 2.09, 0.02, 0.31, 0.06, 0.04, 0.02, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
211,  0,  12.741,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.43, 1.13, 0.00, 0.00, 1.02, 1.99, 0.00, 0.29, 0.04, 0.03, 0.04, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
212,  0,  12.801,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.36, 1.20, 0.00, 0.00, 1.05, 1.88, 0.01, 0.29, 0.00, 0.03, 0.02, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
