frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
1,  0,  0.000,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 0.00, 0.19, 0.00, 0.00, 0.70, 1.42, 0.12, 0.44, 0.00, 0.38, 0.10, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
2,  0,  0.061,  0.98,  1, 0.00, 0.00, 2.13, 0.19, 0.00, 0.44, 0.00, 0.00, 0.77, 1.40, 0.13, 0.37, 0.02, 0.35, 0.03, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
3,  0,  0.121,  0.98,  1, 0.00, 0.00, 2.16, 0.27, 0.00, 0.46, 0.00, 0.00, 0.81, 1.40, 0.18, 0.35, 0.02, 0.30, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
4,  0,  0.182,  0.98,  1, 0.00, 0.00, 2.18, 0.36, 0.00, 0.27, 0.00, 0.00, 0.79, 1.39, 0.15, 0.31, 0.00, 0.28, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
5,  0,  0.243,  0.98,  1, 0.00, 0.00, 2.26, 0.24, 0.00, 0.33, 0.00, 0.00, 0.77, 1.35, 0.14, 0.31, 0.00, 0.24, 0.05, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
6,  0,  0.303,  0.98,  1, 0.00, 0.00, 2.33, 0.28, 0.00, 0.49, 0.00, 0.00, 0.77, 1.30, 0.07, 0.29, 0.00, 0.24, 0.06, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
7,  0,  0.364,  0.98,  1, 0.00, 0.00, 2.38, 0.19, 0.00, 0.49, 0.00, 0.00, 0.82, 1.29, 0.05, 0.32, 0.00, 0.26, 0.09, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
8,  0,  0.425,  0.98,  1, 0.00, 0.00, 2.32, 0.20, 0.00, 0.55, 0.00, 0.00, 0.82, 1.25, 0.03, 0.36, 0.00, 0.32, 0.03, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
9,  0,  0.486,  0.98,  1, 0.00, 0.00, 2.30, 0.16, 0.00, 0.60, 0.00, 0.00, 0.79, 1.20, 0.03, 0.39, 0.00, 0.34, 0.02, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
10,  0,  0.546,  0.98,  1, 0.00, 0.03, 2.25, 0.13, 0.00, 0.77, 0.00, 0.00, 0.80, 1.24, 0.03, 0.41, 0.00, 0.34, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
11,  0,  0.607,  0.98,  1, 0.00, 0.03, 2.32, 0.16, 0.00, 0.72, 0.00, 0.00, 0.81, 1.30, 0.03, 0.33, 0.00, 0.29, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
12,  0,  0.668,  0.98,  1, 0.04, 0.03, 2.31, 0.10, 0.00, 0.56, 0.00, 0.00, 0.83, 1.36, 0.04, 0.22, 0.00, 0.26, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
13,  0,  0.728,  0.98,  1, 0.04, 0.06, 2.25, 0.09, 0.00, 0.46, 0.00, 0.00, 0.81, 1.28, 0.10, 0.30, 0.00, 0.31, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
14,  0,  0.789,  0.98,  1, 0.29, 0.06, 2.21, 0.02, 0.00, 0.50, 0.00, 0.00, 0.83, 1.22, 0.23, 0.47, 0.00, 0.32, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
15,  0,  0.850,  0.98,  1, 0.57, 0.25, 2.24, 0.00, 0.00, 0.42, 0.00, 0.00, 0.76, 1.21, 0.36, 0.66, 0.00, 0.27, 0.03, 0.47, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
16,  0,  0.910,  0.98,  1, 0.91, 0.29, 2.43, 0.02, 0.00, 0.31, 0.00, 0.00, 0.72, 1.15, 0.41, 0.56, 0.00, 0.16, 0.10, 0.49, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
17,  0,  0.971,  0.98,  1, 0.98, 0.28, 2.53, 0.02, 0.00, 0.19, 0.00, 0.00, 0.67, 1.15, 0.42, 0.58, 0.00, 0.09, 0.10, 0.68, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
18,  0,  1.032,  0.98,  1, 1.00, 0.09, 2.49, 0.02, 0.00, 0.21, 0.00, 0.00, 0.75, 1.25, 0.37, 0.66, 0.00, 0.09, 0.10, 0.65, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
19,  0,  1.092,  0.98,  1, 0.98, 0.01, 2.45, 0.03, 0.00, 0.17, 0.00, 0.00, 0.78, 1.29, 0.42, 0.75, 0.00, 0.10, 0.02, 0.52, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
20,  0,  1.153,  0.98,  1, 0.94, 0.01, 2.43, 0.03, 0.00, 0.08, 0.00, 0.00, 0.77, 1.13, 0.40, 0.78, 0.00, 0.13, 0.07, 0.43, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
21,  0,  1.214,  0.98,  1, 0.96, 0.01, 2.40, 0.10, 0.00, 0.07, 0.00, 0.00, 0.76, 1.00, 0.39, 0.82, 0.00, 0.11, 0.06, 0.43, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
22,  0,  1.274,  0.98,  1, 1.01, 0.00, 2.38, 0.07, 0.00, 0.15, 0.00, 0.00, 0.72, 0.89, 0.43, 0.94, 0.00, 0.05, 0.07, 0.56, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
23,  0,  1.335,  0.98,  1, 1.02, 0.00, 2.29, 0.07, 0.00, 0.28, 0.00, 0.00, 0.72, 0.98, 0.54, 0.97, 0.00, 0.00, 0.06, 0.60, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
24,  0,  1.396,  0.98,  1, 0.94, 0.00, 2.44, 0.01, 0.01, 0.41, 0.00, 0.00, 0.72, 1.01, 0.64, 0.90, 0.00, 0.00, 0.05, 0.59, 0.04, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
25,  0,  1.457,  0.98,  1, 0.87, 0.01, 2.53, 0.01, 0.01, 0.59, 0.01, 0.00, 0.77, 1.19, 0.57, 0.81, 0.00, 0.00, 0.05, 0.59, 0.05, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
26,  0,  1.517,  0.98,  1, 0.89, 0.06, 2.72, 0.01, 0.01, 0.61, 0.01, 0.00, 0.84, 1.26, 0.53, 0.75, 0.00, 0.00, 0.01, 0.52, 0.05, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
27,  0,  1.578,  0.98,  1, 0.98, 0.09, 2.73, 0.00, 0.01, 0.77, 0.01, 0.00, 0.84, 1.32, 0.50, 0.67, 0.00, 0.00, 0.03, 0.58, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
28,  0,  1.639,  0.98,  1, 0.91, 0.08, 2.75, 0.01, 0.01, 0.75, 0.00, 0.00, 0.82, 1.26, 0.56, 0.66, 0.02, 0.01, 0.02, 0.53, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
29,  0,  1.699,  0.98,  1, 0.84, 0.03, 2.69, 0.07, 0.01, 0.84, 0.00, 0.00, 0.81, 1.22, 0.63, 0.62, 0.02, 0.01, 0.02, 0.55, 0.02, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
30,  0,  1.760,  0.98,  1, 0.93, 0.01, 2.64, 0.07, 0.00, 0.71, 0.00, 0.00, 0.85, 1.20, 0.58, 0.65, 0.03, 0.01, 0.05, 0.36, 0.09, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
31,  0,  1.821,  0.98,  1, 1.09, 0.02, 2.51, 0.07, 0.00, 0.63, 0.00, 0.00, 0.87, 1.22, 0.50, 0.57, 0.01, 0.00, 0.07, 0.35, 0.15, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
32,  0,  1.881,  0.98,  1, 1.21, 0.10, 2.45, 0.00, 0.00, 0.54, 0.00, 0.00, 0.86, 1.38, 0.39, 0.68, 0.01, 0.00, 0.09, 0.38, 0.18, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
33,  0,  1.942,  0.98,  1, 1.15, 0.08, 2.48, 0.00, 0.00, 0.52, 0.00, 0.00, 0.79, 1.31, 0.32, 0.67, 0.07, 0.00, 0.10, 0.54, 0.10, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
34,  0,  2.003,  0.98,  1, 1.14, 0.11, 2.55, 0.00, 0.00, 0.48, 0.00, 0.00, 0.79, 1.31, 0.20, 0.73, 0.07, 0.00, 0.12, 0.64, 0.04, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
35,  0,  2.063,  0.98,  1, 1.19, 0.10, 2.55, 0.00, 0.00, 0.48, 0.00, 0.00, 0.78, 1.15, 0.12, 0.61, 0.07, 0.00, 0.22, 0.65, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
36,  0,  2.124,  0.98,  1, 1.10, 0.16, 2.55, 0.00, 0.00, 0.57, 0.00, 0.00, 0.81, 1.19, 0.10, 0.65, 0.09, 0.00, 0.23, 0.70, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
37,  0,  2.185,  0.98,  1, 1.15, 0.20, 2.55, 0.00, 0.00, 0.69, 0.00, 0.00, 0.79, 1.10, 0.21, 0.68, 0.09, 0.00, 0.26, 0.72, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
38,  0,  2.246,  0.98,  1, 1.06, 0.19, 2.58, 0.00, 0.00, 0.52, 0.01, 0.00, 0.74, 1.06, 0.20, 0.73, 0.14, 0.00, 0.20, 0.66, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
39,  0,  2.306,  0.98,  1, 1.12, 0.18, 2.63, 0.00, 0.00, 0.24, 0.01, 0.00, 0.69, 1.00, 0.27, 0.70, 0.16, 0.00, 0.23, 0.59, 0.13, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
40,  0,  2.367,  0.98,  1, 1.10, 0.11, 2.62, 0.00, 0.00, 0.04, 0.01, 0.00, 0.65, 1.07, 0.41, 0.69, 0.25, 0.00, 0.23, 0.54, 0.13, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
41,  0,  2.428,  0.98,  1, 1.14, 0.22, 2.70, 0.00, 0.00, 0.22, 0.00, 0.00, 0.70, 1.11, 0.52, 0.63, 0.27, 0.00, 0.25, 0.58, 0.13, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
42,  0,  2.488,  0.98,  1, 1.22, 0.32, 2.69, 0.00, 0.00, 0.31, 0.00, 0.00, 0.71, 1.08, 0.61, 0.64, 0.20, 0.00, 0.26, 0.56, 0.06, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
43,  0,  2.549,  0.98,  1, 1.25, 0.37, 2.72, 0.00, 0.00, 0.50, 0.00, 0.00, 0.74, 1.11, 0.48, 0.64, 0.11, 0.00, 0.18, 0.63, 0.12, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
44,  0,  2.610,  0.98,  1, 1.34, 0.38, 2.71, 0.00, 0.00, 0.37, 0.00, 0.00, 0.74, 1.18, 0.43, 0.68, 0.09, 0.00, 0.17, 0.65, 0.12, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
45,  0,  2.670,  0.98,  1, 1.32, 0.29, 2.64, 0.00, 0.00, 0.38, 0.00, 0.00, 0.72, 1.36, 0.42, 0.67, 0.13, 0.00, 0.10, 0.68, 0.11, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
46,  0,  2.731,  0.98,  1, 1.23, 0.22, 2.59, 0.00, 0.00, 0.20, 0.00, 0.00, 0.71, 1.31, 0.45, 0.65, 0.12, 0.00, 0.14, 0.64, 0.12, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
47,  0,  2.792,  0.98,  1, 1.15, 0.07, 2.56, 0.00, 0.00, 0.25, 0.00, 0.00, 0.69, 1.33, 0.57, 0.60, 0.18, 0.00, 0.14, 0.62, 0.12, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
48,  0,  2.852,  0.98,  1, 1.07, 0.00, 2.59, 0.00, 0.00, 0.20, 0.00, 0.00, 0.73, 1.26, 0.61, 0.58, 0.28, 0.00, 0.15, 0.57, 0.07, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
49,  0,  2.913,  0.98,  1, 1.11, 0.00, 2.58, 0.00, 0.00, 0.17, 0.00, 0.00, 0.73, 1.28, 0.68, 0.59, 0.42, 0.00, 0.15, 0.49, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
50,  0,  2.974,  0.98,  1, 1.14, 0.00, 2.60, 0.00, 0.00, 0.17, 0.00, 0.00, 0.75, 1.22, 0.65, 0.63, 0.48, 0.00, 0.11, 0.45, 0.01, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
51,  0,  3.034,  0.98,  1, 1.20, 0.24, 2.63, 0.00, 0.00, 0.49, 0.05, 0.00, 0.78, 1.29, 0.65, 0.68, 0.43, 0.00, 0.10, 0.57, 0.49, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
52,  0,  3.095,  0.98,  1, 1.30, 0.45, 2.75, 0.00, 0.00, 0.75, 0.09, 0.00, 0.77, 1.45, 0.61, 0.82, 0.43, 0.00, 0.12, 0.66, 0.98, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
53,  0,  3.156,  0.98,  1, 1.22, 0.66, 2.73, 0.00, 0.00, 1.14, 0.13, 0.00, 0.77, 1.53, 0.58, 1.08, 0.31, 0.00, 0.14, 0.77, 1.11, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
54,  0,  3.217,  0.98,  1, 1.25, 0.60, 2.69, 0.00, 0.00, 1.11, 0.09, 0.00, 0.72, 1.51, 0.56, 1.06, 0.24, 0.00, 0.19, 0.73, 0.63, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
55,  0,  3.277,  0.98,  1, 1.12, 0.46, 2.59, 0.00, 0.00, 1.02, 0.08, 0.00, 0.74, 1.39, 0.58, 1.02, 0.19, 0.00, 0.18, 0.72, 0.14, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
56,  0,  3.338,  0.98,  1, 1.04, 0.36, 2.51, 0.05, 0.00, 0.84, 0.05, 0.00, 0.71, 1.25, 0.57, 0.86, 0.23, 0.00, 0.17, 0.57, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
57,  0,  3.399,  0.98,  1, 0.93, 0.18, 2.45, 0.08, 0.00, 0.69, 0.03, 0.00, 0.75, 1.22, 0.53, 0.91, 0.18, 0.01, 0.12, 0.52, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
58,  0,  3.459,  0.98,  1, 0.86, 0.18, 2.47, 0.08, 0.00, 0.66, 0.00, 0.00, 0.72, 1.11, 0.55, 0.96, 0.09, 0.05, 0.10, 0.46, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
59,  0,  3.520,  0.98,  1, 0.85, 0.20, 2.45, 0.09, 0.00, 0.42, 0.00, 0.00, 0.73, 1.18, 0.61, 1.01, 0.00, 0.08, 0.15, 0.59, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
60,  0,  3.581,  0.98,  1, 0.77, 0.27, 2.32, 0.17, 0.00, 0.30, 0.00, 0.00, 0.68, 1.08, 0.59, 0.96, 0.13, 0.06, 0.18, 0.59, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
61,  0,  3.641,  0.98,  1, 0.72, 0.26, 2.22, 0.20, 0.00, 0.21, 0.00, 0.00, 0.70, 1.11, 0.57, 0.85, 0.18, 0.02, 0.25, 0.64, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
62,  0,  3.702,  0.98,  1, 0.65, 0.13, 2.23, 0.17, 0.00, 0.24, 0.00, 0.00, 0.72, 1.15, 0.51, 0.74, 0.24, 0.00, 0.24, 0.62, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
63,  0,  3.763,  0.98,  1, 0.65, 0.06, 2.30, 0.08, 0.00, 0.36, 0.00, 0.00, 0.75, 1.23, 0.45, 0.69, 0.11, 0.01, 0.19, 0.57, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
64,  0,  3.823,  0.98,  1, 0.64, 0.04, 2.34, 0.05, 0.00, 0.44, 0.00, 0.00, 0.74, 1.32, 0.38, 0.61, 0.05, 0.03, 0.14, 0.42, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
65,  0,  3.884,  0.98,  1, 0.68, 0.13, 2.34, 0.17, 0.00, 0.47, 0.00, 0.00, 0.76, 1.25, 0.34, 0.52, 0.00, 0.03, 0.15, 0.32, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
66,  0,  3.945,  0.98,  1, 0.68, 0.18, 2.40, 0.28, 0.00, 0.42, 0.00, 0.00, 0.72, 1.20, 0.40, 0.50, 0.00, 0.02, 0.25, 0.41, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
67,  0,  4.005,  0.98,  1, 0.63, 0.18, 2.49, 0.42, 0.00, 0.37, 0.00, 0.00, 0.71, 1.13, 0.41, 0.54, 0.00, 0.02, 0.29, 0.54, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
68,  0,  4.066,  0.98,  1, 0.52, 0.14, 2.56, 0.44, 0.00, 0.23, 0.00, 0.00, 0.68, 1.17, 0.46, 0.65, 0.00, 0.02, 0.25, 0.55, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
69,  0,  4.127,  0.98,  1, 0.37, 0.09, 2.60, 0.48, 0.00, 0.16, 0.00, 0.00, 0.68, 1.16, 0.41, 0.69, 0.00, 0.06, 0.21, 0.44, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
70,  0,  4.188,  0.98,  1, 0.34, 0.20, 2.46, 0.35, 0.00, 0.08, 0.00, 0.00, 0.67, 1.17, 0.32, 0.69, 0.00, 0.05, 0.27, 0.49, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
71,  0,  4.248,  0.98,  1, 0.33, 0.31, 2.36, 0.19, 0.00, 0.08, 0.00, 0.00, 0.69, 1.14, 0.24, 0.72, 0.00, 0.05, 0.29, 0.58, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
