frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.248,  0.98,  1, 0.64, 0.79, 2.15, 0.00, 0.30, 1.66, 0.04, 0.00, 1.09, 1.87, 0.00, 0.98, 0.00, 0.00, 0.25, 0.33, 0.60, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
72,  0,  4.308,  0.98,  1, 0.60, 0.86, 2.21, 0.00, 0.26, 1.27, 0.07, 0.00, 1.11, 2.11, 0.05, 1.10, 0.00, 0.00, 0.18, 0.30, 0.72, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  4.369,  0.98,  1, 0.64, 1.03, 2.13, 0.09, 0.15, 0.92, 0.07, 0.00, 1.16, 2.08, 0.05, 1.20, 0.00, 0.00, 0.20, 0.23, 0.52, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  4.430,  0.98,  1, 0.73, 0.97, 2.16, 0.09, 0.14, 0.74, 0.04, 0.00, 1.19, 2.13, 0.08, 1.21, 0.00, 0.00, 0.11, 0.08, 0.40, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  4.490,  0.98,  1, 0.97, 0.80, 2.23, 0.09, 0.10, 0.79, 0.00, 0.00, 1.18, 2.01, 0.13, 1.20, 0.00, 0.03, 0.05, 0.02, 0.30, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  4.551,  0.98,  1, 1.02, 0.59, 2.21, 0.00, 0.13, 1.22, 0.01, 0.00, 1.11, 2.17, 0.17, 1.22, 0.00, 0.02, 0.01, 0.14, 0.36, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  4.612,  0.98,  1, 0.96, 0.56, 2.20, 0.00, 0.06, 1.38, 0.01, 0.00, 1.11, 2.17, 0.25, 1.23, 0.00, 0.02, 0.10, 0.12, 0.34, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  4.672,  0.98,  1, 0.89, 0.71, 2.21, 0.00, 0.05, 1.58, 0.05, 0.00, 1.10, 2.39, 0.18, 1.19, 0.00, 0.00, 0.23, 0.22, 0.36, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  4.733,  0.98,  1, 0.94, 0.79, 2.35, 0.02, 0.02, 1.33, 0.04, 0.00, 1.05, 2.20, 0.27, 1.15, 0.03, 0.00, 0.31, 0.11, 0.26, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  4.794,  0.98,  1, 1.00, 1.04, 2.42, 0.02, 0.05, 1.26, 0.04, 0.00, 1.05, 2.19, 0.23, 1.08, 0.03, 0.00, 0.33, 0.20, 0.16, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  4.854,  0.98,  1, 0.97, 1.19, 2.42, 0.02, 0.10, 1.24, 0.00, 0.00, 1.10, 2.03, 0.21, 1.06, 0.05, 0.00, 0.34, 0.21, 0.13, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  4.915,  0.98,  1, 0.90, 1.21, 2.49, 0.00, 0.12, 1.26, 0.02, 0.00, 1.14, 2.20, 0.14, 1.12, 0.02, 0.00, 0.42, 0.32, 0.28, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  4.976,  0.98,  1, 0.68, 0.91, 2.39, 0.05, 0.14, 1.11, 0.05, 0.00, 1.11, 2.22, 0.27, 1.14, 0.02, 0.00, 0.51, 0.32, 0.25, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.036,  0.98,  1, 0.73, 0.82, 2.42, 0.05, 0.10, 1.03, 0.05, 0.00, 0.97, 2.16, 0.42, 1.19, 0.00, 0.00, 0.49, 0.28, 0.15, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.097,  0.98,  1, 0.75, 1.00, 2.36, 0.06, 0.08, 0.71, 0.02, 0.00, 0.97, 2.06, 0.43, 0.96, 0.00, 0.00, 0.46, 0.16, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.158,  0.98,  1, 0.88, 1.14, 2.43, 0.11, 0.08, 0.75, 0.05, 0.00, 0.94, 1.99, 0.34, 0.91, 0.00, 0.00, 0.37, 0.10, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  5.219,  0.98,  1, 0.83, 1.21, 2.46, 0.23, 0.05, 0.41, 0.05, 0.00, 1.00, 1.89, 0.33, 0.75, 0.00, 0.00, 0.31, 0.03, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  5.279,  0.98,  1, 0.75, 1.23, 2.51, 0.38, 0.05, 0.46, 0.07, 0.00, 0.95, 1.93, 0.31, 0.84, 0.00, 0.00, 0.18, 0.03, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  5.340,  0.98,  1, 0.65, 1.10, 2.45, 0.28, 0.00, 0.34, 0.04, 0.00, 0.97, 1.86, 0.20, 0.86, 0.00, 0.00, 0.13, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  5.401,  0.98,  1, 0.73, 1.23, 2.34, 0.32, 0.00, 0.43, 0.04, 0.00, 1.04, 1.93, 0.05, 0.87, 0.00, 0.00, 0.11, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91,  0,  5.461,  0.98,  1, 0.89, 1.04, 2.45, 0.16, 0.00, 0.47, 0.04, 0.00, 1.03, 1.90, 0.19, 1.05, 0.00, 0.00, 0.10, 0.09, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92,  0,  5.522,  0.98,  1, 1.00, 1.05, 2.68, 0.26, 0.01, 0.47, 0.02, 0.00, 1.02, 1.85, 0.30, 1.09, 0.00, 0.00, 0.14, 0.09, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93,  0,  5.583,  0.98,  1, 0.87, 0.68, 2.86, 0.14, 0.02, 0.69, 0.07, 0.00, 0.87, 1.79, 0.36, 1.30, 0.00, 0.02, 0.19, 0.11, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94,  0,  5.643,  0.98,  1, 0.94, 0.69, 2.87, 0.14, 0.02, 0.63, 0.09, 0.00, 0.86, 1.67, 0.18, 1.20, 0.00, 0.02, 0.30, 0.02, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  5.704,  0.98,  1, 0.92, 0.66, 2.79, 0.03, 0.01, 0.55, 0.16, 0.00, 0.76, 1.66, 0.09, 1.29, 0.00, 0.02, 0.23, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  5.765,  0.98,  1, 0.92, 0.55, 2.76, 0.08, 0.00, 0.22, 0.15, 0.00, 0.69, 1.59, 0.08, 1.13, 0.00, 0.00, 0.34, 0.23, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  5.825,  0.98,  1, 0.67, 0.28, 2.53, 0.08, 0.00, 0.34, 0.16, 0.00, 0.61, 1.60, 0.08, 0.94, 0.00, 0.00, 0.31, 0.32, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  5.886,  0.98,  1, 0.69, 0.28, 2.47, 0.10, 0.00, 0.46, 0.14, 0.00, 0.60, 1.62, 0.20, 0.74, 0.00, 0.00, 0.35, 0.30, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  5.947,  0.98,  1, 0.73, 0.36, 2.34, 0.02, 0.00, 0.62, 0.12, 0.00, 0.65, 1.58, 0.17, 0.66, 0.00, 0.00, 0.23, 0.21, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.007,  0.98,  1, 0.79, 0.33, 2.34, 0.02, 0.00, 0.59, 0.06, 0.00, 0.70, 1.57, 0.17, 0.63, 0.00, 0.00, 0.25, 0.13, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.068,  0.98,  1, 0.84, 0.15, 2.27, 0.03, 0.00, 0.44, 0.00, 0.00, 0.82, 1.55, 0.03, 0.67, 0.03, 0.02, 0.18, 0.19, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.129,  0.98,  1, 0.97, 0.00, 2.30, 0.03, 0.01, 0.72, 0.00, 0.00, 0.92, 1.56, 0.07, 0.72, 0.12, 0.02, 0.09, 0.27, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.189,  0.98,  1, 1.11, 0.00, 2.30, 0.03, 0.03, 0.94, 0.03, 0.00, 1.01, 1.51, 0.18, 0.80, 0.25, 0.02, 0.02, 0.39, 0.60, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104,  0,  6.250,  0.98,  1, 1.24, 0.00, 2.19, 0.00, 0.24, 1.22, 0.10, 0.00, 1.09, 1.40, 0.27, 0.70, 0.38, 0.00, 0.02, 0.40, 1.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105,  0,  6.311,  0.98,  1, 1.16, 0.00, 2.14, 0.00, 0.37, 0.97, 0.11, 0.00, 1.07, 1.28, 0.39, 0.66, 0.48, 0.00, 0.02, 0.52, 1.10, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
106,  0,  6.371,  0.98,  1, 0.97, 0.00, 2.04, 0.00, 0.49, 0.74, 0.08, 0.00, 1.07, 1.11, 0.38, 0.57, 0.56, 0.00, 0.00, 0.61, 0.50, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
107,  0,  6.432,  0.98,  1, 0.83, 0.00, 2.02, 0.00, 0.38, 0.59, 0.01, 0.00, 1.01, 0.91, 0.42, 0.58, 0.52, 0.00, 0.00, 0.72, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
108,  0,  6.493,  0.98,  1, 0.76, 0.00, 1.82, 0.00, 0.29, 0.52, 0.00, 0.00, 1.04, 0.75, 0.33, 0.53, 0.40, 0.01, 0.00, 0.67, 0.09, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
109,  0,  6.553,  0.98,  1, 0.72, 0.00, 1.75, 0.00, 0.23, 0.41, 0.00, 0.00, 0.99, 0.77, 0.25, 0.53, 0.29, 0.02, 0.00, 0.66, 0.10, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  6.614,  0.98,  1, 0.69, 0.00, 1.66, 0.00, 0.25, 0.50, 0.00, 0.00, 0.91, 0.89, 0.12, 0.49, 0.21, 0.03, 0.00, 0.61, 0.11, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  6.675,  0.98,  1, 0.76, 0.00, 1.75, 0.00, 0.29, 0.57, 0.00, 0.00, 0.89, 0.97, 0.12, 0.54, 0.22, 0.02, 0.00, 0.64, 0.05, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  6.736,  0.98,  1, 0.86, 0.00, 1.79, 0.00, 0.29, 0.62, 0.00, 0.03, 0.92, 1.05, 0.21, 0.49, 0.14, 0.01, 0.00, 0.55, 0.04, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113,  0,  6.796,  0.98,  1, 0.83, 0.00, 2.01, 0.00, 0.25, 0.59, 0.00, 0.03, 0.97, 0.98, 0.24, 0.50, 0.10, 0.00, 0.00, 0.48, 0.08, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  6.857,  0.98,  1, 0.67, 0.00, 2.03, 0.00, 0.26, 0.63, 0.00, 0.03, 0.95, 0.99, 0.27, 0.42, 0.05, 0.00, 0.00, 0.35, 0.13, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  6.918,  0.98,  1, 0.56, 0.00, 2.10, 0.00, 0.24, 0.78, 0.00, 0.01, 0.94, 0.80, 0.15, 0.46, 0.08, 0.00, 0.00, 0.22, 0.27, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  6.978,  0.98,  1, 0.45, 0.00, 2.08, 0.00, 0.21, 0.77, 0.01, 0.00, 0.91, 0.83, 0.24, 0.47, 0.08, 0.00, 0.00, 0.28, 0.20, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.039,  0.98,  1, 0.38, 0.00, 2.07, 0.00, 0.17, 0.72, 0.01, 0.00, 0.91, 0.74, 0.27, 0.48, 0.09, 0.00, 0.00, 0.35, 0.14, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.100,  0.98,  1, 0.28, 0.00, 2.05, 0.00, 0.20, 0.67, 0.01, 0.00, 0.89, 0.72, 0.44, 0.41, 0.19, 0.00, 0.01, 0.49, 0.01, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.160,  0.98,  1, 0.25, 0.00, 1.97, 0.00, 0.25, 0.67, 0.02, 0.00, 0.91, 0.62, 0.48, 0.39, 0.23, 0.00, 0.01, 0.55, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  7.221,  0.98,  1, 0.41, 0.00, 2.02, 0.00, 0.24, 0.81, 0.03, 0.00, 0.89, 0.66, 0.52, 0.51, 0.45, 0.00, 0.01, 0.46, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  7.282,  0.98,  1, 0.48, 0.00, 1.97, 0.00, 0.18, 0.81, 0.02, 0.00, 0.91, 0.63, 0.50, 0.67, 0.33, 0.00, 0.09, 0.47, 0.16, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  7.342,  0.98,  1, 0.51, 0.00, 2.00, 0.00, 0.11, 0.72, 0.01, 0.00, 0.92, 0.62, 0.55, 0.86, 0.41, 0.01, 0.09, 0.34, 0.12, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
123,  0,  7.403,  0.98,  1, 0.41, 0.00, 1.97, 0.00, 0.10, 0.48, 0.00, 0.00, 0.89, 0.65, 0.50, 0.90, 0.18, 0.01, 0.09, 0.36, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
124,  0,  7.464,  0.98,  1, 0.43, 0.00, 2.07, 0.00, 0.12, 0.44, 0.00, 0.00, 0.83, 0.82, 0.34, 0.79, 0.19, 0.01, 0.00, 0.22, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
125,  0,  7.524,  0.98,  1, 0.65, 0.00, 1.99, 0.00, 0.15, 0.69, 0.01, 0.00, 0.82, 0.93, 0.25, 0.78, 0.19, 0.00, 0.00, 0.29, 0.40, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
126,  0,  7.585,  0.98,  1, 0.84, 0.00, 1.99, 0.00, 0.12, 0.87, 0.01, 0.01, 0.84, 0.94, 0.39, 0.83, 0.17, 0.00, 0.00, 0.37, 0.95, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
127,  0,  7.646,  0.98,  1, 1.09, 0.00, 1.98, 0.00, 0.13, 1.09, 0.04, 0.04, 0.95, 0.94, 0.58, 1.10, 0.17, 0.00, 0.00, 0.48, 1.32, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
128,  0,  7.706,  0.98,  1, 1.10, 0.00, 2.12, 0.00, 0.20, 1.27, 0.05, 0.04, 0.96, 0.87, 0.68, 1.11, 0.06, 0.00, 0.00, 0.47, 1.12, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
129,  0,  7.767,  0.98,  1, 1.07, 0.00, 2.19, 0.00, 0.25, 1.38, 0.05, 0.03, 0.96, 0.80, 0.44, 0.96, 0.07, 0.00, 0.00, 0.31, 0.57, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
130,  0,  7.828,  0.98,  1, 0.89, 0.00, 2.25, 0.00, 0.22, 1.21, 0.02, 0.00, 0.88, 0.70, 0.36, 0.80, 0.03, 0.00, 0.00, 0.36, 0.21, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
131,  0,  7.888,  0.98,  1, 0.77, 0.00, 2.21, 0.00, 0.14, 0.84, 0.00, 0.00, 0.84, 0.62, 0.26, 0.82, 0.01, 0.00, 0.00, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
132,  0,  7.949,  0.98,  1, 0.72, 0.00, 2.23, 0.00, 0.14, 0.55, 0.00, 0.00, 0.84, 0.68, 0.36, 0.89, 0.00, 0.00, 0.00, 0.59, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133,  0,  8.010,  0.98,  1, 0.64, 0.00, 2.27, 0.00, 0.15, 0.49, 0.00, 0.00, 0.81, 0.69, 0.44, 0.84, 0.00, 0.00, 0.00, 0.51, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134,  0,  8.070,  0.98,  1, 0.58, 0.00, 2.26, 0.00, 0.16, 0.45, 0.00, 0.00, 0.83, 0.72, 0.52, 0.70, 0.01, 0.00, 0.00, 0.44, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  8.131,  0.98,  1, 0.47, 0.00, 2.20, 0.00, 0.11, 0.58, 0.00, 0.00, 0.90, 0.64, 0.63, 0.72, 0.01, 0.00, 0.00, 0.38, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  8.192,  0.98,  1, 0.41, 0.00, 2.10, 0.00, 0.09, 0.51, 0.00, 0.00, 0.94, 0.64, 0.61, 0.80, 0.01, 0.01, 0.00, 0.40, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  8.253,  0.98,  1, 0.42, 0.00, 2.14, 0.00, 0.06, 0.47, 0.00, 0.00, 0.95, 0.66, 0.62, 0.88, 0.00, 0.01, 0.00, 0.43, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  8.313,  0.98,  1, 0.44, 0.00, 2.20, 0.00, 0.11, 0.55, 0.00, 0.00, 0.94, 0.73, 0.59, 0.89, 0.00, 0.01, 0.00, 0.47, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  8.374,  0.98,  1, 0.41, 0.00, 2.26, 0.00, 0.12, 0.72, 0.00, 0.00, 0.92, 0.87, 0.67, 0.83, 0.00, 0.00, 0.00, 0.47, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140,  0,  8.435,  0.98,  1, 0.32, 0.00, 2.23, 0.00, 0.11, 0.78, 0.00, 0.00, 0.88, 0.84, 0.63, 0.78, 0.00, 0.00, 0.00, 0.39, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141,  0,  8.495,  0.98,  1, 0.28, 0.00, 2.16, 0.00, 0.06, 0.73, 0.00, 0.00, 0.83, 0.82, 0.73, 0.76, 0.00, 0.00, 0.02, 0.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
