frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.712,  0.98,  1, 0.50, 0.00, 1.52, 0.01, 0.00, 0.75, 0.03, 0.00, 0.00, 0.25, 0.16, 0.02, 0.03, 0.00, 0.44, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
72,  0,  4.780,  0.98,  1, 0.41, 0.00, 1.53, 0.01, 0.00, 0.94, 0.11, 0.00, 0.00, 0.26, 0.19, 0.01, 0.02, 0.00, 0.42, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
73,  0,  4.847,  0.98,  1, 0.35, 0.00, 1.53, 0.01, 0.00, 0.77, 0.20, 0.00, 0.00, 0.30, 0.16, 0.00, 0.02, 0.00, 0.46, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
74,  0,  4.914,  0.98,  1, 0.37, 0.00, 1.45, 0.00, 0.00, 0.89, 0.22, 0.00, 0.00, 0.36, 0.17, 0.00, 0.02, 0.00, 0.36, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
75,  0,  4.982,  0.98,  1, 0.31, 0.00, 1.41, 0.00, 0.00, 0.89, 0.24, 0.00, 0.00, 0.34, 0.12, 0.00, 0.05, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
76,  0,  5.049,  0.98,  1, 0.27, 0.00, 1.40, 0.00, 0.00, 0.98, 0.22, 0.00, 0.00, 0.27, 0.11, 0.00, 0.05, 0.00, 0.32, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  5.116,  0.98,  1, 0.28, 0.04, 1.39, 0.00, 0.00, 0.93, 0.21, 0.00, 0.00, 0.26, 0.04, 0.03, 0.10, 0.00, 0.40, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  5.184,  0.98,  1, 0.36, 0.09, 1.45, 0.00, 0.00, 0.80, 0.13, 0.00, 0.00, 0.21, 0.00, 0.03, 0.07, 0.00, 0.47, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  5.251,  0.98,  1, 0.39, 0.11, 1.45, 0.00, 0.00, 0.78, 0.11, 0.00, 0.00, 0.25, 0.04, 0.03, 0.07, 0.00, 0.47, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  5.318,  0.98,  1, 0.34, 0.09, 1.51, 0.00, 0.00, 0.68, 0.08, 0.00, 0.00, 0.23, 0.04, 0.00, 0.02, 0.00, 0.41, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  5.386,  0.98,  1, 0.26, 0.09, 1.52, 0.00, 0.00, 0.88, 0.06, 0.00, 0.00, 0.19, 0.06, 0.00, 0.03, 0.00, 0.35, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  5.453,  0.98,  1, 0.13, 0.08, 1.45, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.23, 0.02, 0.00, 0.05, 0.00, 0.29, 0.06, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  5.520,  0.98,  1, 0.10, 0.05, 1.39, 0.00, 0.00, 0.92, 0.00, 0.00, 0.00, 0.25, 0.04, 0.00, 0.07, 0.00, 0.20, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.587,  0.98,  1, 0.14, 0.00, 1.36, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.32, 0.03, 0.03, 0.05, 0.03, 0.16, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.655,  0.98,  1, 0.21, 0.04, 1.45, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.29, 0.03, 0.09, 0.05, 0.03, 0.13, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.722,  0.98,  1, 0.17, 0.04, 1.48, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.33, 0.00, 0.15, 0.14, 0.04, 0.20, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
87,  0,  5.789,  0.98,  1, 0.14, 0.08, 1.51, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.32, 0.00, 0.16, 0.13, 0.01, 0.18, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  5.857,  0.98,  1, 0.17, 0.11, 1.47, 0.00, 0.00, 0.89, 0.05, 0.00, 0.00, 0.35, 0.00, 0.12, 0.24, 0.03, 0.14, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  5.924,  0.98,  1, 0.20, 0.20, 1.57, 0.00, 0.00, 1.12, 0.08, 0.00, 0.00, 0.32, 0.01, 0.06, 0.13, 0.03, 0.08, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  5.991,  0.98,  1, 0.24, 0.18, 1.53, 0.00, 0.00, 0.99, 0.08, 0.00, 0.00, 0.35, 0.01, 0.03, 0.13, 0.03, 0.11, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91,  0,  6.059,  0.98,  1, 0.18, 0.18, 1.47, 0.00, 0.00, 0.93, 0.05, 0.00, 0.00, 0.32, 0.01, 0.00, 0.06, 0.02, 0.18, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  6.126,  0.98,  1, 0.13, 0.09, 1.38, 0.00, 0.00, 0.78, 0.02, 0.00, 0.00, 0.25, 0.00, 0.00, 0.12, 0.01, 0.24, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  6.193,  0.98,  1, 0.08, 0.06, 1.38, 0.00, 0.00, 0.83, 0.02, 0.00, 0.00, 0.23, 0.00, 0.00, 0.12, 0.02, 0.25, 0.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  6.261,  0.98,  1, 0.03, 0.04, 1.36, 0.00, 0.00, 0.66, 0.06, 0.00, 0.00, 0.13, 0.00, 0.00, 0.07, 0.00, 0.31, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  6.328,  0.98,  1, 0.03, 0.04, 1.26, 0.00, 0.00, 0.47, 0.10, 0.00, 0.00, 0.14, 0.00, 0.00, 0.04, 0.00, 0.36, 0.09, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  6.395,  0.98,  1, 0.05, 0.09, 1.28, 0.00, 0.00, 0.40, 0.19, 0.00, 0.00, 0.05, 0.00, 0.00, 0.04, 0.00, 0.40, 0.11, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97,  0,  6.463,  0.98,  1, 0.07, 0.16, 1.29, 0.00, 0.00, 0.43, 0.19, 0.00, 0.00, 0.10, 0.03, 0.00, 0.02, 0.00, 0.39, 0.09, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  6.530,  0.98,  1, 0.14, 0.23, 1.34, 0.00, 0.00, 0.51, 0.18, 0.00, 0.00, 0.18, 0.03, 0.12, 0.06, 0.00, 0.31, 0.07, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99,  0,  6.597,  0.98,  1, 0.11, 0.18, 1.29, 0.00, 0.00, 0.62, 0.11, 0.00, 0.00, 0.30, 0.03, 0.15, 0.08, 0.00, 0.25, 0.03, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.665,  0.98,  1, 0.10, 0.07, 1.34, 0.00, 0.00, 0.82, 0.05, 0.00, 0.00, 0.35, 0.00, 0.32, 0.11, 0.03, 0.25, 0.08, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.732,  0.98,  1, 0.04, 0.00, 1.36, 0.00, 0.00, 0.88, 0.03, 0.00, 0.00, 0.29, 0.00, 0.20, 0.05, 0.04, 0.29, 0.08, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.799,  0.98,  1, 0.07, 0.03, 1.41, 0.00, 0.00, 0.78, 0.01, 0.00, 0.00, 0.32, 0.00, 0.17, 0.03, 0.04, 0.37, 0.18, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.867,  0.98,  1, 0.06, 0.05, 1.40, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.34, 0.00, 0.05, 0.01, 0.00, 0.31, 0.18, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  6.934,  0.98,  1, 0.09, 0.05, 1.43, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.38, 0.03, 0.14, 0.01, 0.00, 0.30, 0.35, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  7.001,  0.98,  1, 0.04, 0.02, 1.43, 0.02, 0.00, 0.49, 0.00, 0.00, 0.00, 0.30, 0.05, 0.22, 0.03, 0.00, 0.27, 0.41, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  7.069,  0.98,  1, 0.04, 0.10, 1.43, 0.02, 0.00, 0.40, 0.00, 0.00, 0.00, 0.26, 0.10, 0.40, 0.07, 0.00, 0.30, 0.48, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  7.136,  0.98,  1, 0.00, 0.10, 1.35, 0.02, 0.00, 0.57, 0.00, 0.00, 0.00, 0.25, 0.07, 0.54, 0.10, 0.00, 0.36, 0.48, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  7.203,  0.98,  1, 0.01, 0.22, 1.26, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.27, 0.10, 0.65, 0.08, 0.00, 0.38, 0.48, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  7.270,  0.98,  1, 0.02, 0.13, 1.16, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.21, 0.08, 0.62, 0.03, 0.02, 0.43, 0.45, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  7.338,  0.98,  1, 0.02, 0.13, 1.12, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.17, 0.08, 0.59, 0.00, 0.02, 0.37, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  7.405,  0.98,  1, 0.01, 0.01, 1.12, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.15, 0.04, 0.65, 0.00, 0.02, 0.24, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  7.472,  0.98,  1, 0.00, 0.00, 1.13, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.17, 0.15, 0.67, 0.00, 0.01, 0.11, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  7.540,  0.98,  1, 0.01, 0.00, 1.13, 0.00, 0.00, 0.18, 0.00, 0.00, 0.00, 0.15, 0.18, 0.73, 0.00, 0.05, 0.02, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  7.607,  0.98,  1, 0.04, 0.00, 1.07, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.06, 0.18, 0.74, 0.00, 0.05, 0.02, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  7.674,  0.98,  1, 0.04, 0.00, 1.14, 0.00, 0.00, 0.31, 0.00, 0.00, 0.00, 0.06, 0.04, 0.78, 0.00, 0.05, 0.04, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  7.742,  0.98,  1, 0.05, 0.00, 1.17, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.04, 0.00, 0.77, 0.02, 0.02, 0.13, 0.20, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.809,  0.98,  1, 0.02, 0.00, 1.20, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.07, 0.00, 0.73, 0.04, 0.02, 0.13, 0.15, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.876,  0.98,  1, 0.02, 0.00, 1.22, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.05, 0.03, 0.72, 0.15, 0.02, 0.18, 0.23, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.944,  0.98,  1, 0.00, 0.00, 1.21, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.15, 0.03, 0.70, 0.25, 0.04, 0.09, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  8.011,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.00, 0.48, 0.02, 0.00, 0.00, 0.12, 0.03, 0.62, 0.34, 0.04, 0.14, 0.24, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  8.078,  0.98,  1, 0.00, 0.00, 1.32, 0.00, 0.00, 0.55, 0.04, 0.00, 0.00, 0.11, 0.06, 0.49, 0.31, 0.04, 0.05, 0.20, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  8.146,  0.98,  1, 0.00, 0.00, 1.33, 0.00, 0.00, 0.62, 0.04, 0.00, 0.00, 0.02, 0.14, 0.30, 0.25, 0.01, 0.07, 0.13, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  8.213,  0.98,  1, 0.00, 0.00, 1.22, 0.00, 0.00, 0.65, 0.02, 0.00, 0.00, 0.04, 0.20, 0.30, 0.15, 0.03, 0.07, 0.20, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  8.280,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.03, 0.15, 0.38, 0.07, 0.03, 0.09, 0.25, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  8.348,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.02, 0.14, 0.51, 0.01, 0.03, 0.16, 0.30, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  8.415,  0.98,  1, 0.00, 0.00, 1.10, 0.02, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.18, 0.54, 0.03, 0.01, 0.18, 0.24, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  8.482,  0.98,  1, 0.04, 0.00, 1.18, 0.02, 0.00, 0.43, 0.00, 0.00, 0.00, 0.07, 0.22, 0.53, 0.03, 0.00, 0.22, 0.26, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  8.550,  0.98,  1, 0.07, 0.00, 1.22, 0.02, 0.00, 0.60, 0.00, 0.00, 0.00, 0.14, 0.15, 0.56, 0.03, 0.00, 0.19, 0.25, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  8.617,  0.98,  1, 0.07, 0.00, 1.20, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.20, 0.11, 0.65, 0.00, 0.00, 0.13, 0.22, 0.49, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  8.684,  0.98,  1, 0.03, 0.00, 1.20, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.20, 0.13, 0.68, 0.00, 0.00, 0.06, 0.19, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  8.751,  0.98,  1, 0.01, 0.00, 1.24, 0.00, 0.00, 0.61, 0.00, 0.00, 0.00, 0.19, 0.15, 0.68, 0.00, 0.00, 0.00, 0.18, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  8.819,  0.98,  1, 0.01, 0.00, 1.29, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.13, 0.09, 0.58, 0.07, 0.00, 0.00, 0.25, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  8.886,  0.98,  1, 0.01, 0.00, 1.27, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.07, 0.01, 0.48, 0.09, 0.00, 0.00, 0.15, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  8.953,  0.98,  1, 0.00, 0.00, 1.25, 0.03, 0.00, 0.56, 0.00, 0.00, 0.00, 0.05, 0.00, 0.36, 0.10, 0.00, 0.00, 0.14, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  9.021,  0.98,  1, 0.01, 0.01, 1.24, 0.03, 0.00, 0.51, 0.00, 0.00, 0.00, 0.13, 0.00, 0.31, 0.03, 0.00, 0.00, 0.11, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  9.088,  0.98,  1, 0.01, 0.04, 1.24, 0.03, 0.00, 0.63, 0.00, 0.00, 0.00, 0.26, 0.00, 0.33, 0.01, 0.01, 0.08, 0.30, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  9.155,  0.98,  1, 0.02, 0.04, 1.24, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.29, 0.00, 0.33, 0.00, 0.01, 0.08, 0.34, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  9.223,  0.98,  1, 0.04, 0.03, 1.19, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.40, 0.00, 0.35, 0.01, 0.01, 0.10, 0.37, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  9.290,  0.98,  1, 0.06, 0.07, 1.18, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.34, 0.00, 0.28, 0.01, 0.02, 0.13, 0.31, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  9.357,  0.98,  1, 0.06, 0.13, 1.21, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.39, 0.00, 0.29, 0.05, 0.03, 0.17, 0.26, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  9.425,  0.98,  1, 0.03, 0.13, 1.22, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.32, 0.00, 0.19, 0.06, 0.02, 0.19, 0.14, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
