frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.717,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.10, 0.00, 0.15, 0.04, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  4.784,  0.93,  1, 0.00, 0.00, 0.69, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.01, 0.00, 0.12, 0.00, 0.11, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  4.851,  0.93,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.02, 0.00, 0.16, 0.00, 0.03, 0.00, 0.03, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  4.919,  0.98,  1, 0.03, 0.00, 0.96, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.08, 0.00, 0.29, 0.07, 0.00, 0.04, 0.02, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  4.986,  0.98,  1, 0.03, 0.00, 1.04, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.18, 0.00, 0.36, 0.07, 0.00, 0.16, 0.00, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  5.054,  0.98,  1, 0.03, 0.00, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.22, 0.00, 0.40, 0.07, 0.00, 0.29, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  5.121,  0.98,  1, 0.00, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.03, 0.48, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  5.188,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.05, 0.54, 0.05, 0.00, 0.35, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  5.256,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.15, 0.62, 0.14, 0.05, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  5.323,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.53, 0.14, 0.05, 0.21, 0.07, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  5.390,  0.98,  1, 0.00, 0.00, 1.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.43, 0.17, 0.05, 0.23, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  5.458,  0.98,  1, 0.00, 0.00, 0.94, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.30, 0.15, 0.03, 0.30, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  5.525,  0.93,  1, 0.00, 0.00, 0.81, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.26, 0.16, 0.14, 0.33, 0.11, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  5.593,  0.93,  1, 0.00, 0.00, 0.79, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.32, 0.13, 0.20, 0.27, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  5.660,  0.93,  1, 0.00, 0.02, 0.72, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.10, 0.41, 0.18, 0.20, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  5.727,  0.93,  1, 0.00, 0.02, 0.66, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.16, 0.53, 0.33, 0.13, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  5.795,  0.98,  1, 0.00, 0.03, 0.70, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.65, 0.41, 0.07, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  5.862,  0.98,  1, 0.00, 0.10, 0.67, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.66, 0.37, 0.04, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  5.930,  0.98,  1, 0.00, 0.23, 0.70, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.61, 0.32, 0.00, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  5.997,  0.98,  1, 0.00, 0.27, 0.64, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.42, 0.67, 0.23, 0.00, 0.25, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  6.064,  0.98,  1, 0.00, 0.29, 0.75, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.44, 0.71, 0.21, 0.00, 0.40, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  6.132,  0.98,  1, 0.00, 0.17, 0.83, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.51, 0.70, 0.10, 0.00, 0.57, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  6.199,  0.98,  1, 0.01, 0.24, 0.92, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.55, 0.60, 0.14, 0.00, 0.61, 0.05, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  6.266,  0.98,  1, 0.01, 0.12, 0.99, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.56, 0.55, 0.25, 0.00, 0.63, 0.02, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  6.334,  0.98,  1, 0.01, 0.11, 1.02, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.57, 0.61, 0.46, 0.00, 0.71, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  6.401,  0.98,  1, 0.00, 0.00, 1.11, 0.48, 0.00, 0.00, 0.01, 0.00, 0.00, 0.10, 0.60, 0.69, 0.56, 0.00, 0.79, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  6.469,  0.98,  1, 0.11, 0.00, 1.14, 0.42, 0.00, 0.00, 0.01, 0.00, 0.00, 0.22, 0.66, 0.69, 0.59, 0.00, 0.85, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  6.536,  0.98,  1, 0.29, 0.03, 1.26, 0.33, 0.00, 0.00, 0.01, 0.00, 0.00, 0.23, 0.63, 0.77, 0.62, 0.00, 0.67, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  6.603,  0.98,  1, 0.42, 0.10, 1.20, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.59, 0.74, 0.61, 0.00, 0.63, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.671,  0.98,  1, 0.57, 0.14, 1.23, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.57, 0.72, 0.56, 0.00, 0.52, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.738,  0.98,  1, 0.63, 0.26, 1.18, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.70, 0.68, 0.47, 0.00, 0.61, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.805,  0.98,  1, 0.73, 0.30, 1.20, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.77, 0.73, 0.46, 0.00, 0.57, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.873,  0.98,  1, 0.54, 0.29, 1.10, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.76, 0.90, 0.50, 0.00, 0.55, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  6.940,  0.98,  1, 0.30, 0.14, 1.07, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.62, 0.93, 0.49, 0.02, 0.48, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  7.008,  0.98,  1, 0.06, 0.05, 1.08, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.48, 0.95, 0.46, 0.04, 0.49, 0.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  7.075,  0.98,  1, 0.00, 0.02, 1.07, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.13, 0.42, 0.92, 0.43, 0.04, 0.38, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  7.142,  0.98,  1, 0.06, 0.02, 1.19, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.19, 0.39, 0.85, 0.48, 0.02, 0.34, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  7.210,  0.98,  1, 0.07, 0.10, 1.27, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.40, 0.77, 0.50, 0.00, 0.39, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  7.277,  0.98,  1, 0.10, 0.28, 1.40, 0.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.45, 0.71, 0.52, 0.00, 0.55, 0.08, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  7.345,  0.98,  1, 0.04, 0.29, 1.37, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.51, 0.71, 0.44, 0.00, 0.61, 0.04, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  7.412,  0.98,  1, 0.04, 0.19, 1.36, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.56, 0.71, 0.42, 0.00, 0.55, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  7.479,  0.98,  1, 0.00, 0.01, 1.41, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.60, 0.80, 0.39, 0.00, 0.54, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  7.547,  0.98,  1, 0.00, 0.00, 1.33, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.23, 0.66, 0.85, 0.42, 0.00, 0.59, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  7.614,  0.98,  1, 0.00, 0.00, 1.24, 0.17, 0.00, 0.00, 0.05, 0.00, 0.00, 0.10, 0.77, 0.93, 0.45, 0.00, 0.64, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  7.681,  0.98,  1, 0.00, 0.00, 1.14, 0.13, 0.00, 0.00, 0.12, 0.00, 0.00, 0.01, 0.73, 0.91, 0.47, 0.01, 0.64, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  7.749,  0.98,  1, 0.00, 0.07, 1.27, 0.14, 0.00, 0.00, 0.20, 0.00, 0.00, 0.03, 0.74, 0.83, 0.47, 0.01, 0.68, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.816,  0.98,  1, 0.00, 0.12, 1.32, 0.21, 0.00, 0.00, 0.18, 0.00, 0.00, 0.07, 0.70, 0.84, 0.49, 0.04, 0.60, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.884,  0.98,  1, 0.02, 0.12, 1.27, 0.48, 0.00, 0.00, 0.11, 0.00, 0.00, 0.07, 0.67, 0.91, 0.51, 0.10, 0.54, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.951,  0.98,  1, 0.04, 0.10, 1.20, 1.05, 0.00, 0.00, 0.03, 0.00, 0.00, 0.04, 0.61, 1.01, 0.56, 0.17, 0.47, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  8.018,  0.93,  1, 0.23, 0.05, 1.22, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.55, 0.98, 0.62, 0.14, 0.40, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  8.086,  0.93,  1, 0.44, 0.05, 1.33, 0.69, 0.00, 0.13, 0.04, 0.00, 0.00, 0.10, 0.51, 0.93, 0.58, 0.07, 0.34, 0.43, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  8.153,  0.98,  1, 0.48, 0.00, 1.38, 0.11, 0.00, 0.13, 0.04, 0.00, 0.00, 0.10, 0.47, 0.84, 0.59, 0.00, 0.31, 0.50, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  8.220,  0.98,  1, 0.32, 0.00, 1.38, 0.00, 0.00, 0.13, 0.04, 0.00, 0.00, 0.03, 0.37, 0.84, 0.56, 0.00, 0.32, 0.59, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  8.288,  0.98,  1, 0.08, 0.00, 1.36, 0.00, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 0.40, 0.77, 0.63, 0.00, 0.36, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
125,  0,  8.355,  0.98,  1, 0.15, 0.00, 1.34, 0.00, 0.00, 0.04, 0.02, 0.00, 0.00, 0.00, 0.40, 0.86, 0.59, 0.00, 0.41, 0.56, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
126,  0,  8.423,  0.98,  1, 0.38, 0.00, 1.35, 0.00, 0.00, 0.57, 0.02, 0.00, 0.00, 0.00, 0.46, 0.96, 0.61, 0.00, 0.43, 0.61, 1.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
127,  0,  8.490,  0.98,  1, 0.55, 0.00, 1.35, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.52, 0.99, 0.58, 0.00, 0.44, 0.54, 1.33, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
128,  0,  8.557,  0.98,  1, 0.50, 0.00, 1.33, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.48, 0.87, 0.58, 0.00, 0.46, 0.49, 1.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
129,  0,  8.625,  0.98,  1, 0.32, 0.00, 1.27, 0.00, 0.00, 0.17, 0.01, 0.00, 0.00, 0.00, 0.48, 0.75, 0.49, 0.00, 0.46, 0.44, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
130,  0,  8.692,  0.98,  1, 0.26, 0.00, 1.28, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.50, 0.63, 0.48, 0.00, 0.53, 0.48, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  8.760,  0.98,  1, 0.21, 0.00, 1.20, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.63, 0.78, 0.52, 0.00, 0.39, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  8.827,  0.98,  1, 0.23, 0.06, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.83, 0.59, 0.00, 0.35, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  8.894,  0.98,  1, 0.28, 0.05, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.88, 0.90, 0.62, 0.00, 0.24, 0.61, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  8.962,  0.98,  1, 0.26, 0.05, 1.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.80, 0.56, 0.00, 0.27, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  9.029,  0.98,  1, 0.15, 0.00, 1.42, 0.00, 0.00, 0.07, 0.02, 0.00, 0.00, 0.00, 0.82, 0.83, 0.44, 0.00, 0.33, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  9.096,  0.98,  1, 0.00, 0.01, 1.30, 0.00, 0.00, 0.07, 0.02, 0.00, 0.00, 0.04, 0.75, 0.92, 0.32, 0.00, 0.44, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  9.164,  0.98,  1, 0.00, 0.05, 1.22, 0.00, 0.00, 0.10, 0.03, 0.00, 0.00, 0.09, 0.75, 0.89, 0.27, 0.00, 0.50, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  9.231,  0.98,  1, 0.00, 0.05, 1.16, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 0.13, 0.73, 0.77, 0.25, 0.00, 0.57, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  9.299,  0.98,  1, 0.02, 0.03, 1.18, 0.00, 0.00, 0.03, 0.01, 0.00, 0.00, 0.17, 0.72, 0.72, 0.15, 0.01, 0.52, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  9.366,  0.98,  1, 0.03, 0.00, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.69, 0.76, 0.08, 0.01, 0.46, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  9.433,  0.93,  1, 0.13, 0.00, 1.16, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.10, 0.68, 0.85, 0.05, 0.01, 0.42, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
