frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.057,  0.98,  1, 1.00, 0.27, 2.75, 0.00, 0.00, 0.00, 0.00, 0.05, 0.00, 0.31, 0.20, 0.07, 0.20, 0.00, 0.00, 0.00, 0.47, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
72,  0,  7.158,  0.98,  1, 0.67, 0.20, 2.83, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.16, 0.11, 0.07, 0.25, 0.00, 0.00, 0.00, 0.73, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
73,  0,  7.259,  0.93,  1, 0.51, 0.00, 2.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.02, 0.05, 0.19, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
74,  0,  7.359,  0.98,  1, 0.35, 0.00, 2.60, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.01, 0.01, 0.00, 0.10, 0.00, 0.00, 0.00, 0.78, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
75,  0,  7.460,  0.98,  1, 0.31, 0.00, 2.52, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.01, 0.02, 0.00, 0.07, 0.00, 0.00, 0.00, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
76,  0,  7.561,  0.98,  1, 0.18, 0.00, 2.34, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.02, 0.01, 0.06, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.662,  0.98,  1, 0.20, 0.00, 2.23, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.03, 0.01, 0.01, 0.07, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.763,  0.98,  1, 0.11, 0.00, 2.22, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.06, 0.10, 0.01, 0.03, 0.00, 0.06, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.864,  0.98,  1, 0.05, 0.00, 2.30, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.15, 0.16, 0.05, 0.14, 0.00, 0.06, 0.00, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.964,  0.98,  1, 0.02, 0.00, 2.33, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.14, 0.16, 0.08, 0.22, 0.00, 0.06, 0.00, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.065,  0.98,  1, 0.02, 0.00, 2.35, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.11, 0.06, 0.10, 0.27, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.166,  0.98,  1, 0.02, 0.00, 2.41, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.10, 0.02, 0.04, 0.32, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.267,  0.98,  1, 0.00, 0.00, 2.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.24, 0.02, 0.02, 0.41, 0.00, 0.00, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.368,  0.98,  1, 0.00, 0.00, 2.47, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.35, 0.02, 0.01, 0.56, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.468,  0.98,  1, 0.00, 0.00, 2.49, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.48, 0.00, 0.08, 0.63, 0.00, 0.00, 0.00, 0.95, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
86,  0,  8.569,  0.98,  1, 0.00, 0.00, 2.62, 0.00, 0.00, 0.00, 0.13, 0.00, 0.00, 0.45, 0.00, 0.11, 0.77, 0.00, 0.00, 0.00, 1.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
87,  0,  8.670,  0.98,  1, 0.00, 0.00, 2.69, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.42, 0.04, 0.12, 0.81, 0.00, 0.00, 0.00, 1.46, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
88,  0,  8.771,  0.98,  1, 0.00, 0.00, 2.73, 0.00, 0.00, 0.00, 0.10, 0.00, 0.00, 0.22, 0.04, 0.05, 0.79, 0.00, 0.00, 0.00, 1.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
89,  0,  8.872,  0.98,  1, 0.00, 0.00, 2.76, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.17, 0.04, 0.08, 0.69, 0.00, 0.00, 0.00, 0.95, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
90,  0,  8.972,  0.98,  1, 0.00, 0.00, 2.88, 0.00, 0.00, 0.00, 0.14, 0.00, 0.00, 0.12, 0.00, 0.07, 0.55, 0.00, 0.09, 0.00, 0.87, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
91,  0,  9.073,  0.98,  1, 0.00, 0.00, 2.94, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.14, 0.00, 0.10, 0.42, 0.00, 0.17, 0.00, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
92,  0,  9.174,  0.98,  1, 0.00, 0.00, 2.91, 0.00, 0.00, 0.00, 0.08, 0.00, 0.00, 0.06, 0.00, 0.05, 0.19, 0.00, 0.30, 0.00, 0.71, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
93,  0,  9.275,  0.98,  1, 0.00, 0.08, 2.83, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.02, 0.14, 0.17, 0.08, 0.05, 0.41, 0.00, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
94,  0,  9.376,  0.98,  1, 0.00, 0.27, 2.91, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.27, 0.36, 0.00, 0.05, 0.45, 0.00, 0.30, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.477,  0.98,  1, 0.04, 0.36, 2.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.59, 0.00, 0.05, 0.49, 0.00, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.577,  0.98,  1, 0.04, 0.29, 3.03, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.27, 0.69, 0.00, 0.05, 0.48, 0.15, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.678,  0.98,  1, 0.04, 0.10, 2.82, 0.06, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.13, 0.74, 0.00, 0.08, 0.58, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.779,  0.98,  1, 0.00, 0.01, 2.72, 0.16, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.21, 0.51, 0.72, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
99,  0,  9.880,  0.98,  1, 0.00, 0.00, 2.69, 0.16, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.87, 0.00, 0.16, 0.53, 0.81, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.981,  0.98,  1, 0.00, 0.00, 2.93, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.13, 0.52, 0.72, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.081,  0.98,  1, 0.00, 0.00, 3.10, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.66, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.182,  0.98,  1, 0.00, 0.00, 3.03, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.59, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.283,  0.98,  1, 0.00, 0.00, 3.02, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.70, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.384,  0.98,  1, 0.00, 0.00, 2.95, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.75, 0.49, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.485,  0.98,  1, 0.00, 0.00, 3.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.00, 0.00, 0.00, 0.69, 0.00, 0.00, 0.87, 0.69, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.586,  0.98,  1, 0.00, 0.00, 2.98, 0.05, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.00, 0.91, 0.00, 0.00, 0.72, 0.77, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.686,  0.98,  1, 0.00, 0.00, 3.03, 0.08, 0.00, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.93, 0.00, 0.00, 0.54, 0.80, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.787,  0.98,  1, 0.00, 0.00, 2.95, 0.19, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.98, 0.00, 0.00, 0.51, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.888,  0.98,  1, 0.00, 0.00, 2.86, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.00, 0.02, 0.61, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.989,  0.98,  1, 0.00, 0.00, 2.75, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.93, 0.00, 0.03, 0.67, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.090,  0.98,  1, 0.00, 0.00, 2.82, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.85, 0.00, 0.06, 0.57, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.190,  0.98,  1, 0.00, 0.00, 2.89, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.06, 0.47, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.291,  0.98,  1, 0.00, 0.00, 2.89, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.75, 0.00, 0.05, 0.58, 0.74, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.392,  0.98,  1, 0.00, 0.00, 2.84, 0.65, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.01, 0.62, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.493,  0.98,  1, 0.00, 0.00, 2.73, 0.58, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.02, 0.52, 0.72, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.594,  0.98,  1, 0.00, 0.00, 2.76, 0.43, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.02, 0.44, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.694,  0.98,  1, 0.00, 0.00, 2.89, 0.23, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.06, 0.72, 0.00, 0.02, 0.43, 0.71, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.795,  0.98,  1, 0.00, 0.00, 3.07, 0.24, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.06, 0.68, 0.00, 0.00, 0.51, 0.70, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.896,  0.98,  1, 0.00, 0.00, 3.23, 0.19, 0.00, 0.00, 0.15, 0.00, 0.00, 0.00, 0.06, 0.69, 0.00, 0.00, 0.56, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.997,  0.98,  1, 0.00, 0.00, 3.19, 0.21, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.00, 0.62, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.098,  0.98,  1, 0.00, 0.00, 3.12, 0.26, 0.00, 0.04, 0.16, 0.00, 0.00, 0.00, 0.00, 0.61, 0.00, 0.00, 0.67, 0.90, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.199,  0.98,  1, 0.02, 0.00, 2.99, 0.25, 0.00, 0.04, 0.09, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.71, 0.93, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.299,  0.98,  1, 0.12, 0.00, 2.79, 0.16, 0.00, 0.04, 0.05, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.68, 0.92, 0.30, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.400,  0.98,  1, 0.29, 0.23, 2.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.72, 0.58, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.501,  0.98,  1, 0.67, 0.31, 2.86, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.22, 0.05, 0.50, 0.00, 0.00, 0.63, 0.28, 0.31, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.602,  0.98,  1, 0.95, 0.46, 3.07, 0.00, 0.00, 0.13, 0.00, 0.18, 0.00, 0.48, 0.11, 0.45, 0.00, 0.00, 0.55, 0.00, 0.01, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.703,  0.98,  1, 1.37, 0.46, 3.10, 0.06, 0.00, 0.13, 0.00, 0.32, 0.00, 0.72, 0.14, 0.31, 0.00, 0.00, 0.54, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.803,  0.98,  1, 1.60, 0.56, 3.06, 0.06, 0.00, 0.21, 0.00, 0.36, 0.00, 0.64, 0.16, 0.22, 0.00, 0.00, 0.37, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.904,  0.98,  1, 1.67, 0.46, 3.00, 0.06, 0.00, 0.08, 0.00, 0.32, 0.00, 0.44, 0.26, 0.13, 0.00, 0.00, 0.30, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
130,  0,  13.005,  0.98,  1, 1.25, 0.23, 3.02, 0.00, 0.00, 0.08, 0.00, 0.26, 0.00, 0.21, 0.24, 0.12, 0.00, 0.00, 0.14, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.106,  0.98,  1, 1.05, 0.37, 2.99, 0.29, 0.00, 0.00, 0.00, 0.25, 0.00, 0.14, 0.17, 0.08, 0.03, 0.00, 0.11, 0.00, 0.21, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.207,  0.98,  1, 1.20, 0.71, 3.02, 0.35, 0.00, 0.00, 0.00, 0.19, 0.00, 0.13, 0.01, 0.12, 0.06, 0.00, 0.13, 0.00, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.308,  0.93,  1, 1.44, 0.97, 2.91, 0.35, 0.00, 0.00, 0.00, 0.11, 0.00, 0.13, 0.00, 0.10, 0.06, 0.00, 0.05, 0.00, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.408,  0.93,  1, 1.29, 0.74, 2.92, 0.07, 0.00, 0.00, 0.00, 0.02, 0.00, 0.13, 0.05, 0.13, 0.03, 0.00, 0.07, 0.00, 0.34, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
135,  0,  13.509,  0.98,  1, 1.03, 0.34, 2.84, 0.04, 0.00, 0.00, 0.00, 0.10, 0.00, 0.30, 0.05, 0.28, 0.10, 0.00, 0.05, 0.00, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
136,  0,  13.610,  0.98,  1, 0.97, 0.09, 2.85, 0.04, 0.00, 0.00, 0.00, 0.13, 0.00, 0.49, 0.12, 0.28, 0.18, 0.00, 0.05, 0.00, 0.04, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
137,  0,  13.711,  0.93,  1, 0.91, 0.08, 2.83, 0.04, 0.00, 0.00, 0.00, 0.12, 0.00, 0.54, 0.10, 0.37, 0.24, 0.00, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
138,  0,  13.812,  0.98,  1, 0.74, 0.08, 2.89, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.42, 0.10, 0.29, 0.27, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
139,  0,  13.912,  0.98,  1, 0.57, 0.08, 2.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.34, 0.07, 0.27, 0.39, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.013,  0.98,  1, 0.53, 0.00, 2.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.09, 0.19, 0.33, 0.11, 0.00, 0.00, 0.06, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.114,  0.98,  1, 0.72, 0.00, 2.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.36, 0.14, 0.17, 0.25, 0.00, 0.00, 0.00, 0.13, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
