frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.716,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.18, 0.04, 0.28, 0.00, 0.07, 1.54, 0.00, 0.00, 1.66, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
72,  0,  4.784,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.01, 0.20, 0.00, 0.16, 1.56, 0.00, 0.00, 1.59, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
73,  0,  4.851,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.13, 0.01, 0.27, 0.00, 0.13, 1.59, 0.00, 0.00, 1.63, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
74,  0,  4.918,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.12, 0.00, 0.28, 0.00, 0.21, 1.55, 0.00, 0.00, 1.54, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
75,  0,  4.986,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.07, 0.00, 0.35, 0.00, 0.20, 1.48, 0.00, 0.00, 1.51, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
76,  0,  5.053,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.31, 0.00, 0.20, 1.41, 0.00, 0.00, 1.52, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
77,  0,  5.120,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.02, 0.33, 0.00, 0.11, 1.36, 0.00, 0.00, 1.57, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
78,  0,  5.188,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.02, 0.30, 0.00, 0.08, 1.40, 0.00, 0.00, 1.59, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
79,  0,  5.255,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.02, 0.31, 0.00, 0.08, 1.58, 0.00, 0.00, 1.51, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
80,  0,  5.323,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.31, 0.00, 0.08, 1.55, 0.00, 0.00, 1.46, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
81,  0,  5.390,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.32, 0.00, 0.05, 1.40, 0.00, 0.00, 1.44, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
82,  0,  5.457,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.05, 0.00, 0.33, 0.00, 0.01, 1.20, 0.00, 0.00, 1.43, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
83,  0,  5.525,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.05, 0.00, 0.36, 0.00, 0.03, 1.16, 0.00, 0.00, 1.38, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
84,  0,  5.592,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.05, 0.05, 0.00, 0.36, 0.00, 0.02, 1.10, 0.00, 0.00, 1.32, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
85,  0,  5.659,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.38, 0.00, 0.02, 1.08, 0.00, 0.00, 1.29, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
86,  0,  5.727,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.41, 0.00, 0.00, 1.10, 0.00, 0.00, 1.29, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
87,  0,  5.794,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.43, 0.00, 0.06, 1.15, 0.00, 0.00, 1.25, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
88,  0,  5.862,  0.98,  1, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.44, 0.00, 0.06, 1.12, 0.00, 0.00, 1.28, 0.61, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
89,  0,  5.929,  0.98,  1, 0.01, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.06, 0.98, 0.00, 0.00, 1.20, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
90,  0,  5.996,  0.98,  1, 0.33, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.79, 0.00, 0.00, 1.10, 0.93, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
91,  0,  6.064,  0.98,  1, 0.69, 0.45, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.64, 0.00, 0.00, 0.75, 0.00, 0.00, 0.98, 0.99, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  6.131,  0.98,  1, 1.09, 0.52, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.60, 0.00, 0.00, 0.69, 0.00, 0.00, 1.00, 0.96, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  6.198,  0.98,  1, 1.24, 0.73, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.77, 0.00, 0.00, 0.96, 0.84, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  6.266,  0.98,  1, 1.44, 1.12, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.00, 0.73, 0.00, 0.00, 1.02, 0.90, 1.46, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  6.333,  0.98,  1, 1.73, 1.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.81, 0.00, 0.00, 0.85, 0.00, 0.00, 1.01, 0.75, 2.82, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  6.401,  0.98,  1, 1.84, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 0.00, 0.76, 0.00, 0.00, 0.96, 0.56, 3.58, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  6.468,  0.98,  1, 1.83, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.57, 0.00, 0.00, 0.79, 0.00, 0.00, 0.66, 0.28, 2.69, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  6.535,  0.98,  1, 1.73, 1.59, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.05, 0.52, 0.00, 0.00, 0.42, 0.28, 1.33, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  6.603,  0.98,  1, 1.76, 1.31, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.05, 0.48, 0.00, 0.00, 0.24, 0.27, 0.35, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  6.670,  0.98,  1, 1.72, 1.21, 0.00, 0.73, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.05, 0.36, 0.00, 0.00, 0.17, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  6.737,  0.98,  1, 1.60, 1.07, 0.00, 0.92, 0.00, 0.00, 0.00, 0.00, 0.67, 0.00, 0.00, 0.41, 0.00, 0.00, 0.06, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  6.805,  0.98,  1, 1.55, 1.05, 0.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.73, 0.00, 0.08, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  6.872,  0.98,  1, 1.59, 0.97, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.79, 0.00, 0.16, 0.43, 0.00, 0.00, 0.00, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  6.940,  0.98,  1, 1.63, 0.93, 0.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.18, 0.57, 0.00, 0.00, 0.00, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  7.007,  0.98,  1, 1.66, 0.85, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.11, 0.65, 0.00, 0.00, 0.00, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  7.074,  0.98,  1, 1.70, 0.97, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.77, 0.00, 0.17, 0.70, 0.00, 0.00, 0.07, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  7.142,  0.98,  1, 1.68, 0.98, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.76, 0.00, 0.19, 0.59, 0.00, 0.00, 0.17, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  7.209,  0.98,  1, 1.59, 0.96, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.66, 0.00, 0.18, 0.44, 0.00, 0.00, 0.26, 0.38, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  7.276,  0.98,  1, 1.49, 0.85, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.62, 0.00, 0.05, 0.23, 0.00, 0.00, 0.19, 0.38, 0.09, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  7.344,  0.98,  1, 1.51, 0.89, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.58, 0.00, 0.01, 0.09, 0.00, 0.00, 0.20, 0.38, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  7.411,  0.98,  1, 1.49, 0.73, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.01, 0.00, 0.00, 0.00, 0.20, 0.33, 0.11, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  7.479,  0.98,  1, 1.44, 0.64, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.40, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  7.546,  0.98,  1, 1.37, 0.49, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  7.613,  0.98,  1, 1.32, 0.49, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.03, 0.03, 0.00, 0.00, 0.22, 0.30, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  7.681,  0.98,  1, 1.30, 0.38, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.03, 0.06, 0.00, 0.00, 0.20, 0.29, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  7.748,  0.98,  1, 1.20, 0.22, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.05, 0.06, 0.00, 0.00, 0.30, 0.21, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.815,  0.98,  1, 1.19, 0.19, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.02, 0.03, 0.00, 0.00, 0.46, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.883,  0.98,  1, 1.20, 0.23, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.48, 0.00, 0.02, 0.05, 0.00, 0.00, 0.52, 0.15, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.950,  0.98,  1, 1.19, 0.23, 0.00, 0.17, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.08, 0.00, 0.00, 0.55, 0.17, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  8.018,  0.98,  1, 1.14, 0.25, 0.00, 0.13, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.08, 0.00, 0.00, 0.52, 0.14, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  8.085,  0.98,  1, 1.18, 0.32, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.03, 0.00, 0.00, 0.44, 0.06, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  8.152,  0.98,  1, 1.32, 0.32, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.50, 0.00, 0.00, 0.01, 0.00, 0.00, 0.47, 0.02, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  8.220,  0.98,  1, 1.31, 0.20, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  8.287,  0.98,  1, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.44, 0.07, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  8.354,  0.98,  1, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.01, 0.00, 0.00, 0.37, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  8.422,  0.98,  1, 1.12, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.01, 0.00, 0.00, 0.42, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  8.489,  0.98,  1, 1.11, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.01, 0.00, 0.00, 0.46, 0.11, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  8.557,  0.98,  1, 1.04, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.46, 0.00, 0.00, 0.02, 0.00, 0.00, 0.42, 0.10, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  8.624,  0.98,  1, 1.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.03, 0.00, 0.00, 0.32, 0.16, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  8.691,  0.98,  1, 1.01, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.55, 0.00, 0.00, 0.09, 0.00, 0.00, 0.30, 0.23, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  8.759,  0.98,  1, 1.04, 0.28, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.56, 0.00, 0.00, 0.15, 0.00, 0.00, 0.39, 0.17, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  8.826,  0.98,  1, 1.02, 0.34, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.16, 0.00, 0.00, 0.43, 0.12, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  8.893,  0.98,  1, 0.99, 0.27, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.13, 0.00, 0.00, 0.40, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  8.961,  0.98,  1, 0.92, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.51, 0.00, 0.00, 0.05, 0.00, 0.00, 0.33, 0.05, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
135,  0,  9.028,  0.98,  1, 0.89, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.00, 0.00, 0.04, 0.00, 0.00, 0.28, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  9.096,  0.98,  1, 0.92, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  9.163,  0.98,  1, 0.91, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  9.230,  0.98,  1, 0.91, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  9.298,  0.98,  1, 0.83, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.38, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  9.365,  0.98,  1, 0.81, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  9.432,  0.98,  1, 0.73, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
