frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
203,  0,  6.838,  0.98,  1, 0.49, 0.00, 2.28, 0.00, 0.79, 0.20, 0.00, 1.47, 0.87, 0.39, 0.69, 1.05, 0.29, 0.23, 0.05, 0.00, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  6.872,  0.98,  1, 0.47, 0.00, 2.34, 0.00, 0.82, 0.26, 0.02, 1.41, 0.82, 0.41, 0.63, 0.93, 0.29, 0.22, 0.05, 0.00, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.906,  0.98,  1, 0.51, 0.00, 2.35, 0.00, 0.81, 0.24, 0.02, 1.43, 0.83, 0.57, 0.33, 0.95, 0.23, 0.21, 0.01, 0.00, 0.13, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.940,  0.98,  1, 0.56, 0.00, 2.35, 0.00, 0.77, 0.27, 0.02, 1.43, 0.78, 0.52, 0.18, 0.93, 0.24, 0.22, 0.00, 0.00, 0.11, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.974,  0.98,  1, 0.56, 0.00, 2.36, 0.00, 0.76, 0.33, 0.00, 1.45, 0.82, 0.54, 0.21, 0.95, 0.15, 0.24, 0.00, 0.00, 0.11, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  7.007,  0.98,  1, 0.49, 0.00, 2.32, 0.00, 0.76, 0.28, 0.04, 1.41, 0.83, 0.55, 0.07, 1.01, 0.12, 0.25, 0.00, 0.00, 0.01, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  7.041,  0.98,  1, 0.46, 0.00, 2.36, 0.00, 0.78, 0.34, 0.04, 1.38, 0.87, 0.64, 0.06, 1.11, 0.12, 0.27, 0.00, 0.00, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.075,  0.98,  1, 0.41, 0.00, 2.36, 0.00, 0.79, 0.26, 0.04, 1.43, 0.88, 0.62, 0.03, 1.08, 0.17, 0.22, 0.00, 0.00, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.109,  0.98,  1, 0.45, 0.00, 2.37, 0.00, 0.79, 0.31, 0.00, 1.48, 0.88, 0.59, 0.03, 1.04, 0.18, 0.24, 0.08, 0.00, 0.09, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.143,  0.98,  1, 0.45, 0.00, 2.37, 0.00, 0.77, 0.34, 0.00, 1.47, 0.86, 0.59, 0.00, 0.95, 0.13, 0.24, 0.09, 0.00, 0.05, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.177,  0.98,  1, 0.46, 0.00, 2.35, 0.00, 0.78, 0.29, 0.00, 1.47, 0.82, 0.68, 0.08, 0.92, 0.08, 0.28, 0.20, 0.00, 0.07, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.211,  0.98,  1, 0.44, 0.00, 2.34, 0.00, 0.78, 0.25, 0.00, 1.44, 0.81, 0.72, 0.19, 0.77, 0.04, 0.22, 0.19, 0.00, 0.06, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.244,  0.98,  1, 0.49, 0.00, 2.32, 0.00, 0.78, 0.12, 0.00, 1.43, 0.80, 0.76, 0.19, 0.66, 0.03, 0.15, 0.21, 0.00, 0.12, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.278,  0.98,  1, 0.52, 0.00, 2.34, 0.00, 0.75, 0.19, 0.00, 1.34, 0.79, 0.71, 0.11, 0.58, 0.09, 0.11, 0.17, 0.00, 0.26, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.312,  0.98,  1, 0.57, 0.00, 2.40, 0.00, 0.73, 0.17, 0.00, 1.37, 0.79, 0.73, 0.00, 0.76, 0.11, 0.14, 0.16, 0.00, 0.31, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.346,  0.98,  1, 0.51, 0.00, 2.35, 0.00, 0.76, 0.18, 0.00, 1.40, 0.79, 0.60, 0.10, 0.85, 0.14, 0.15, 0.18, 0.00, 0.26, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.380,  0.98,  1, 0.49, 0.00, 2.37, 0.00, 0.77, 0.19, 0.00, 1.50, 0.86, 0.67, 0.10, 0.93, 0.08, 0.13, 0.19, 0.00, 0.18, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.414,  0.98,  1, 0.47, 0.00, 2.33, 0.00, 0.78, 0.22, 0.00, 1.51, 0.88, 0.71, 0.14, 0.90, 0.03, 0.10, 0.23, 0.00, 0.14, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.448,  0.98,  1, 0.52, 0.00, 2.38, 0.00, 0.76, 0.25, 0.00, 1.52, 0.93, 0.83, 0.04, 0.86, 0.05, 0.08, 0.31, 0.00, 0.17, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.481,  0.98,  1, 0.53, 0.00, 2.37, 0.00, 0.78, 0.18, 0.00, 1.47, 0.91, 0.79, 0.04, 0.91, 0.22, 0.08, 0.22, 0.00, 0.13, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.515,  0.98,  1, 0.52, 0.00, 2.36, 0.00, 0.78, 0.17, 0.00, 1.47, 0.89, 0.74, 0.00, 0.83, 0.32, 0.07, 0.15, 0.00, 0.19, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.549,  0.98,  1, 0.55, 0.00, 2.35, 0.00, 0.78, 0.19, 0.00, 1.47, 0.83, 0.66, 0.00, 0.81, 0.27, 0.12, 0.11, 0.00, 0.17, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.583,  0.98,  1, 0.56, 0.00, 2.29, 0.00, 0.78, 0.29, 0.00, 1.50, 0.80, 0.54, 0.00, 0.69, 0.14, 0.09, 0.22, 0.00, 0.13, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.617,  0.98,  1, 0.58, 0.00, 2.25, 0.00, 0.76, 0.31, 0.00, 1.54, 0.77, 0.49, 0.00, 0.73, 0.09, 0.08, 0.27, 0.00, 0.21, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.651,  0.98,  1, 0.56, 0.00, 2.20, 0.00, 0.77, 0.32, 0.00, 1.53, 0.77, 0.37, 0.00, 0.74, 0.12, 0.04, 0.28, 0.00, 0.20, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.684,  0.98,  1, 0.59, 0.00, 2.20, 0.00, 0.74, 0.28, 0.00, 1.49, 0.72, 0.35, 0.00, 0.79, 0.12, 0.06, 0.21, 0.00, 0.18, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.718,  0.98,  1, 0.57, 0.00, 2.24, 0.00, 0.76, 0.19, 0.00, 1.44, 0.70, 0.34, 0.00, 0.78, 0.20, 0.08, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.752,  0.98,  1, 0.52, 0.00, 2.29, 0.00, 0.74, 0.09, 0.00, 1.51, 0.70, 0.39, 0.00, 0.81, 0.20, 0.10, 0.07, 0.00, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.786,  0.98,  1, 0.49, 0.00, 2.31, 0.00, 0.77, 0.01, 0.00, 1.53, 0.71, 0.52, 0.00, 0.77, 0.23, 0.13, 0.14, 0.00, 0.04, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.820,  0.98,  1, 0.51, 0.00, 2.23, 0.00, 0.78, 0.01, 0.00, 1.51, 0.70, 0.54, 0.00, 0.78, 0.20, 0.12, 0.28, 0.00, 0.12, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.854,  0.98,  1, 0.61, 0.00, 2.17, 0.00, 0.76, 0.00, 0.00, 1.39, 0.70, 0.63, 0.04, 0.63, 0.19, 0.07, 0.48, 0.00, 0.20, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.888,  0.98,  1, 0.63, 0.00, 2.17, 0.00, 0.75, 0.03, 0.00, 1.34, 0.69, 0.50, 0.10, 0.61, 0.19, 0.05, 0.51, 0.04, 0.31, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.921,  0.98,  1, 0.65, 0.00, 2.22, 0.00, 0.71, 0.03, 0.00, 1.35, 0.73, 0.43, 0.19, 0.57, 0.17, 0.03, 0.53, 0.04, 0.30, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.955,  0.98,  1, 0.66, 0.00, 2.24, 0.00, 0.73, 0.06, 0.00, 1.41, 0.75, 0.37, 0.18, 0.62, 0.22, 0.07, 0.54, 0.07, 0.37, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.989,  0.98,  1, 0.68, 0.00, 2.24, 0.00, 0.73, 0.03, 0.00, 1.45, 0.77, 0.47, 0.19, 0.58, 0.16, 0.03, 0.49, 0.09, 0.31, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  8.023,  0.98,  1, 0.69, 0.00, 2.28, 0.00, 0.75, 0.03, 0.00, 1.46, 0.77, 0.66, 0.10, 0.58, 0.13, 0.03, 0.40, 0.15, 0.33, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  8.057,  0.98,  1, 0.67, 0.00, 2.27, 0.01, 0.76, 0.00, 0.00, 1.46, 0.74, 0.81, 0.09, 0.59, 0.19, 0.04, 0.41, 0.19, 0.20, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.091,  0.98,  1, 0.68, 0.00, 2.27, 0.01, 0.74, 0.09, 0.00, 1.45, 0.74, 0.83, 0.02, 0.63, 0.19, 0.05, 0.40, 0.13, 0.37, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.125,  0.98,  1, 0.68, 0.00, 2.23, 0.01, 0.75, 0.19, 0.00, 1.45, 0.74, 0.66, 0.02, 0.62, 0.14, 0.07, 0.45, 0.07, 0.44, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.158,  0.98,  1, 0.67, 0.00, 2.26, 0.00, 0.74, 0.34, 0.00, 1.43, 0.76, 0.47, 0.00, 0.61, 0.00, 0.02, 0.34, 0.00, 0.51, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.192,  0.98,  1, 0.72, 0.01, 2.25, 0.00, 0.76, 0.32, 0.00, 1.50, 0.77, 0.39, 0.04, 0.56, 0.02, 0.02, 0.41, 0.00, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.226,  0.98,  1, 0.71, 0.01, 2.24, 0.00, 0.77, 0.22, 0.00, 1.57, 0.77, 0.44, 0.04, 0.55, 0.05, 0.00, 0.33, 0.00, 0.47, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.260,  0.98,  1, 0.71, 0.01, 2.24, 0.00, 0.77, 0.10, 0.01, 1.62, 0.77, 0.57, 0.04, 0.57, 0.05, 0.00, 0.29, 0.00, 0.45, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.294,  0.98,  1, 0.62, 0.00, 2.22, 0.00, 0.75, 0.04, 0.02, 1.57, 0.79, 0.61, 0.02, 0.56, 0.02, 0.00, 0.21, 0.04, 0.46, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.328,  0.98,  1, 0.64, 0.00, 2.20, 0.00, 0.76, 0.04, 0.02, 1.56, 0.81, 0.63, 0.02, 0.51, 0.00, 0.00, 0.31, 0.07, 0.40, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.362,  0.98,  1, 0.61, 0.00, 2.16, 0.00, 0.76, 0.00, 0.01, 1.54, 0.81, 0.54, 0.02, 0.53, 0.00, 0.01, 0.43, 0.20, 0.38, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.395,  0.98,  1, 0.63, 0.00, 2.18, 0.00, 0.76, 0.04, 0.00, 1.62, 0.83, 0.60, 0.00, 0.52, 0.00, 0.03, 0.48, 0.22, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.429,  0.98,  1, 0.63, 0.00, 2.19, 0.01, 0.73, 0.09, 0.00, 1.59, 0.87, 0.57, 0.00, 0.46, 0.00, 0.05, 0.48, 0.31, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.463,  0.98,  1, 0.63, 0.00, 2.22, 0.01, 0.70, 0.11, 0.00, 1.51, 0.92, 0.53, 0.00, 0.43, 0.00, 0.06, 0.31, 0.33, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.497,  0.98,  1, 0.59, 0.00, 2.21, 0.03, 0.73, 0.12, 0.01, 1.40, 0.96, 0.41, 0.00, 0.49, 0.00, 0.07, 0.33, 0.41, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.531,  0.98,  1, 0.54, 0.00, 2.27, 0.01, 0.77, 0.22, 0.02, 1.33, 0.94, 0.37, 0.02, 0.61, 0.00, 0.12, 0.30, 0.38, 0.38, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.565,  0.98,  1, 0.49, 0.00, 2.28, 0.01, 0.79, 0.30, 0.03, 1.35, 0.93, 0.36, 0.02, 0.68, 0.00, 0.17, 0.38, 0.29, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.598,  0.98,  1, 0.46, 0.00, 2.29, 0.00, 0.78, 0.31, 0.03, 1.35, 0.92, 0.35, 0.10, 0.74, 0.00, 0.22, 0.31, 0.28, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.632,  0.98,  1, 0.42, 0.00, 2.25, 0.00, 0.75, 0.24, 0.02, 1.39, 0.94, 0.34, 0.16, 0.72, 0.00, 0.24, 0.26, 0.32, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.666,  0.98,  1, 0.42, 0.00, 2.28, 0.00, 0.72, 0.20, 0.00, 1.42, 0.94, 0.38, 0.36, 0.73, 0.00, 0.26, 0.19, 0.36, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.700,  0.98,  1, 0.39, 0.00, 2.26, 0.00, 0.71, 0.22, 0.00, 1.46, 0.92, 0.39, 0.36, 0.72, 0.00, 0.25, 0.12, 0.44, 0.56, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.734,  0.98,  1, 0.38, 0.00, 2.26, 0.00, 0.71, 0.30, 0.00, 1.40, 0.91, 0.41, 0.36, 0.74, 0.00, 0.25, 0.10, 0.57, 0.48, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.768,  0.98,  1, 0.37, 0.00, 2.19, 0.00, 0.72, 0.42, 0.00, 1.37, 0.91, 0.41, 0.26, 0.76, 0.00, 0.27, 0.05, 0.65, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.802,  0.98,  1, 0.44, 0.00, 2.18, 0.00, 0.73, 0.49, 0.00, 1.32, 0.89, 0.46, 0.41, 0.74, 0.00, 0.32, 0.05, 0.58, 0.51, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.835,  0.98,  1, 0.48, 0.00, 2.14, 0.00, 0.72, 0.43, 0.01, 1.34, 0.87, 0.50, 0.33, 0.84, 0.03, 0.33, 0.07, 0.59, 0.53, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.869,  0.98,  1, 0.45, 0.00, 2.16, 0.00, 0.70, 0.35, 0.01, 1.39, 0.88, 0.44, 0.25, 0.84, 0.03, 0.31, 0.17, 0.60, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.903,  0.98,  1, 0.37, 0.00, 2.14, 0.00, 0.67, 0.25, 0.01, 1.43, 0.92, 0.32, 0.10, 0.84, 0.06, 0.26, 0.26, 0.63, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.937,  0.98,  1, 0.31, 0.00, 2.12, 0.00, 0.68, 0.26, 0.02, 1.49, 0.94, 0.31, 0.10, 0.77, 0.02, 0.21, 0.24, 0.50, 0.41, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.971,  0.98,  1, 0.38, 0.00, 2.07, 0.00, 0.67, 0.21, 0.02, 1.38, 0.93, 0.35, 0.08, 0.81, 0.02, 0.23, 0.22, 0.52, 0.43, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  9.005,  0.98,  1, 0.43, 0.00, 2.08, 0.00, 0.67, 0.17, 0.02, 1.40, 0.87, 0.44, 0.00, 0.88, 0.00, 0.21, 0.15, 0.53, 0.53, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  9.039,  0.98,  1, 0.51, 0.00, 2.10, 0.00, 0.66, 0.06, 0.00, 1.38, 0.86, 0.38, 0.02, 0.95, 0.02, 0.18, 0.14, 0.51, 0.55, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.072,  0.98,  1, 0.51, 0.00, 2.14, 0.00, 0.73, 0.06, 0.00, 1.52, 0.87, 0.32, 0.02, 0.89, 0.07, 0.11, 0.13, 0.47, 0.52, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.106,  0.98,  1, 0.54, 0.00, 2.14, 0.00, 0.74, 0.05, 0.00, 1.56, 0.87, 0.28, 0.07, 0.93, 0.09, 0.14, 0.17, 0.39, 0.56, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.140,  0.98,  1, 0.53, 0.00, 2.17, 0.00, 0.75, 0.07, 0.01, 1.56, 0.87, 0.25, 0.23, 0.86, 0.07, 0.13, 0.14, 0.38, 0.62, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.174,  0.98,  1, 0.48, 0.00, 2.21, 0.00, 0.70, 0.02, 0.01, 1.51, 0.85, 0.33, 0.40, 0.87, 0.02, 0.13, 0.07, 0.27, 0.61, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.208,  0.98,  1, 0.44, 0.00, 2.24, 0.00, 0.74, 0.02, 0.02, 1.47, 0.86, 0.29, 0.35, 0.79, 0.00, 0.13, 0.06, 0.30, 0.58, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
