frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
244,  0,  8.162,  0.98,  1, 0.00, 0.00, 2.05, 0.00, 1.45, 2.78, 0.32, 1.37, 0.98, 1.99, 0.00, 0.00, 0.09, 0.00, 1.44, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
245,  0,  8.195,  0.98,  1, 0.00, 0.00, 2.10, 0.00, 1.44, 2.77, 0.27, 1.41, 1.00, 2.01, 0.00, 0.00, 0.09, 0.00, 1.43, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
246,  0,  8.229,  0.98,  1, 0.00, 0.00, 2.03, 0.00, 1.40, 2.55, 0.22, 1.38, 1.03, 1.96, 0.00, 0.10, 0.00, 0.00, 1.43, 1.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
247,  0,  8.263,  0.98,  1, 0.00, 0.00, 1.98, 0.02, 1.34, 2.50, 0.14, 1.28, 1.03, 1.87, 0.00, 0.10, 0.00, 0.00, 1.54, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
248,  0,  8.296,  0.98,  1, 0.00, 0.00, 1.95, 0.02, 1.31, 2.54, 0.15, 1.28, 1.04, 1.93, 0.00, 0.15, 0.00, 0.00, 1.46, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
249,  0,  8.330,  0.98,  1, 0.00, 0.00, 1.82, 0.02, 1.18, 2.52, 0.08, 1.29, 1.09, 1.99, 0.00, 0.11, 0.00, 0.00, 1.51, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
250,  0,  8.363,  0.98,  1, 0.05, 0.00, 1.58, 0.00, 1.06, 2.28, 0.05, 1.37, 1.17, 1.91, 0.00, 0.12, 0.00, 0.00, 1.44, 1.27, 0.30, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
251,  0,  8.397,  0.98,  1, 0.05, 0.00, 1.48, 0.00, 1.07, 2.32, 0.05, 1.38, 1.29, 1.88, 0.00, 0.07, 0.03, 0.00, 1.49, 1.47, 0.91, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
252,  0,  8.431,  0.98,  1, 0.05, 0.00, 1.47, 0.00, 1.23, 2.80, 0.21, 1.48, 1.35, 1.89, 0.00, 0.01, 0.20, 0.00, 1.39, 1.66, 1.41, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
253,  0,  8.464,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 1.34, 3.17, 0.24, 1.43, 1.38, 2.10, 0.00, 0.01, 0.20, 0.00, 1.37, 1.80, 1.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
254,  0,  8.498,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 1.26, 3.22, 0.28, 1.44, 1.29, 2.02, 0.00, 0.00, 0.17, 0.00, 1.36, 1.76, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
255,  0,  8.531,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 1.21, 2.98, 0.19, 1.38, 1.23, 1.92, 0.00, 0.00, 0.00, 0.04, 1.40, 1.77, 0.38, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
256,  0,  8.565,  0.98,  1, 0.00, 0.00, 1.81, 0.00, 1.25, 2.92, 0.28, 1.45, 1.11, 1.87, 0.00, 0.00, 0.00, 0.04, 1.39, 1.74, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
257,  0,  8.598,  0.98,  1, 0.00, 0.00, 1.91, 0.00, 1.33, 2.89, 0.30, 1.50, 1.12, 1.87, 0.00, 0.00, 0.00, 0.04, 1.43, 1.65, 0.03, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
258,  0,  8.632,  0.98,  1, 0.00, 0.00, 1.96, 0.00, 1.42, 3.02, 0.30, 1.59, 1.12, 1.98, 0.00, 0.02, 0.00, 0.00, 1.56, 1.56, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
259,  0,  8.666,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 1.45, 2.94, 0.25, 1.50, 1.14, 1.98, 0.00, 0.02, 0.00, 0.00, 1.60, 1.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
260,  0,  8.699,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 1.50, 2.97, 0.22, 1.41, 1.16, 2.15, 0.00, 0.02, 0.00, 0.00, 1.64, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
261,  0,  8.733,  0.98,  1, 0.00, 0.00, 1.91, 0.02, 1.51, 2.85, 0.25, 1.35, 1.21, 2.21, 0.00, 0.00, 0.00, 0.00, 1.54, 1.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
262,  0,  8.766,  0.98,  1, 0.00, 0.00, 1.89, 0.02, 1.50, 2.91, 0.23, 1.41, 1.27, 2.24, 0.00, 0.00, 0.00, 0.04, 1.44, 1.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
263,  0,  8.800,  0.98,  1, 0.00, 0.00, 1.83, 0.02, 1.41, 2.88, 0.23, 1.44, 1.28, 2.16, 0.00, 0.00, 0.10, 0.11, 1.44, 1.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
264,  0,  8.834,  0.98,  1, 0.00, 0.00, 1.92, 0.00, 1.36, 2.86, 0.14, 1.51, 1.25, 2.11, 0.00, 0.00, 0.09, 0.12, 1.37, 1.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
265,  0,  8.867,  0.98,  1, 0.00, 0.00, 1.99, 0.00, 1.31, 3.00, 0.13, 1.53, 1.22, 2.09, 0.00, 0.00, 0.09, 0.09, 1.39, 1.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
266,  0,  8.901,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 1.35, 3.14, 0.13, 1.56, 1.23, 2.16, 0.00, 0.00, 0.00, 0.05, 1.22, 1.80, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
267,  0,  8.934,  0.98,  1, 0.00, 0.00, 2.04, 0.00, 1.31, 3.19, 0.15, 1.52, 1.25, 2.18, 0.00, 0.00, 0.00, 0.07, 1.28, 1.76, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
268,  0,  8.968,  0.98,  1, 0.00, 0.00, 2.01, 0.00, 1.30, 3.20, 0.10, 1.52, 1.26, 2.05, 0.00, 0.00, 0.00, 0.13, 1.30, 1.80, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
269,  0,  9.002,  0.98,  1, 0.00, 0.00, 1.90, 0.00, 1.24, 2.99, 0.03, 1.56, 1.27, 1.97, 0.00, 0.03, 0.00, 0.19, 1.39, 1.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
270,  0,  9.035,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 1.23, 3.09, 0.00, 1.53, 1.26, 1.88, 0.00, 0.06, 0.00, 0.28, 1.38, 1.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
271,  0,  9.069,  0.98,  1, 0.00, 0.00, 1.89, 0.00, 1.23, 2.95, 0.02, 1.55, 1.29, 2.07, 0.00, 0.07, 0.01, 0.28, 1.31, 1.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
272,  0,  9.102,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 1.29, 2.96, 0.02, 1.46, 1.24, 2.03, 0.00, 0.06, 0.01, 0.25, 1.29, 1.65, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
273,  0,  9.136,  0.98,  1, 0.00, 0.00, 2.13, 0.00, 1.30, 2.65, 0.02, 1.48, 1.18, 2.05, 0.00, 0.03, 0.01, 0.15, 1.37, 1.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
274,  0,  9.169,  0.98,  1, 0.00, 0.00, 2.10, 0.00, 1.36, 2.68, 0.04, 1.41, 1.16, 1.91, 0.00, 0.04, 0.00, 0.08, 1.49, 1.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
275,  0,  9.203,  0.98,  1, 0.00, 0.00, 1.95, 0.00, 1.41, 2.60, 0.09, 1.58, 1.17, 1.91, 0.00, 0.22, 0.06, 0.03, 1.39, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
276,  0,  9.237,  0.98,  1, 0.00, 0.00, 1.90, 0.00, 1.41, 2.69, 0.15, 1.63, 1.24, 1.93, 0.00, 0.30, 0.06, 0.00, 1.26, 1.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
277,  0,  9.270,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 1.43, 2.74, 0.22, 1.71, 1.25, 1.92, 0.00, 0.39, 0.09, 0.00, 1.13, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
278,  0,  9.304,  0.98,  1, 0.00, 0.00, 1.99, 0.00, 1.37, 2.82, 0.31, 1.64, 1.26, 1.87, 0.00, 0.18, 0.03, 0.04, 1.12, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
279,  0,  9.337,  0.98,  1, 0.00, 0.00, 1.98, 0.00, 1.35, 2.90, 0.36, 1.58, 1.21, 1.94, 0.00, 0.14, 0.03, 0.06, 1.05, 1.77, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
280,  0,  9.371,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 1.29, 2.82, 0.33, 1.56, 1.17, 2.02, 0.00, 0.07, 0.06, 0.06, 0.99, 1.84, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
281,  0,  9.405,  0.98,  1, 0.00, 0.00, 1.92, 0.00, 1.25, 2.77, 0.25, 1.54, 1.17, 2.13, 0.00, 0.18, 0.06, 0.01, 0.96, 1.78, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
282,  0,  9.438,  0.98,  1, 0.00, 0.00, 2.02, 0.07, 1.26, 2.75, 0.19, 1.53, 1.19, 2.01, 0.00, 0.14, 0.06, 0.00, 1.02, 1.70, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
283,  0,  9.472,  0.98,  1, 0.00, 0.00, 1.87, 0.07, 1.10, 2.59, 0.11, 1.45, 1.28, 2.14, 0.00, 0.13, 0.04, 0.00, 1.11, 1.53, 0.27, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
284,  0,  9.505,  0.98,  1, 0.16, 0.00, 1.75, 0.07, 1.04, 2.68, 0.04, 1.43, 1.44, 2.17, 0.00, 0.03, 0.18, 0.00, 1.15, 1.53, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
285,  0,  9.539,  0.98,  1, 0.16, 0.00, 1.58, 0.00, 0.99, 2.80, 0.02, 1.37, 1.54, 2.37, 0.00, 0.03, 0.19, 0.00, 1.07, 1.60, 1.05, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
286,  0,  9.573,  0.98,  1, 0.16, 0.00, 1.81, 0.00, 1.12, 3.03, 0.03, 1.43, 1.51, 2.22, 0.00, 0.01, 0.15, 0.00, 1.03, 1.65, 0.86, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
287,  0,  9.606,  0.98,  1, 0.00, 0.00, 1.88, 0.00, 1.13, 3.02, 0.05, 1.44, 1.37, 2.14, 0.00, 0.00, 0.02, 0.00, 0.99, 1.64, 0.45, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
288,  0,  9.640,  0.98,  1, 0.00, 0.00, 2.03, 0.00, 1.15, 2.94, 0.07, 1.50, 1.34, 2.01, 0.00, 0.00, 0.00, 0.00, 1.00, 1.63, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
289,  0,  9.673,  0.98,  1, 0.00, 0.00, 2.03, 0.00, 1.20, 2.86, 0.11, 1.57, 1.33, 1.95, 0.00, 0.09, 0.00, 0.00, 0.96, 1.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
290,  0,  9.707,  0.98,  1, 0.00, 0.00, 2.05, 0.03, 1.29, 3.09, 0.15, 1.63, 1.35, 1.90, 0.00, 0.13, 0.00, 0.00, 0.91, 1.79, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
291,  0,  9.740,  0.98,  1, 0.00, 0.00, 1.96, 0.03, 1.32, 3.00, 0.10, 1.68, 1.28, 1.93, 0.00, 0.22, 0.00, 0.00, 0.82, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
292,  0,  9.774,  0.98,  1, 0.00, 0.00, 1.96, 0.03, 1.40, 3.06, 0.12, 1.65, 1.28, 1.97, 0.00, 0.17, 0.06, 0.00, 0.76, 1.66, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
293,  0,  9.808,  0.98,  1, 0.00, 0.00, 2.04, 0.00, 1.43, 2.84, 0.13, 1.61, 1.27, 2.01, 0.00, 0.13, 0.11, 0.00, 0.77, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
294,  0,  9.841,  0.98,  1, 0.00, 0.00, 2.07, 0.00, 1.49, 3.09, 0.19, 1.67, 1.33, 1.98, 0.00, 0.04, 0.12, 0.00, 0.86, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
295,  0,  9.875,  0.98,  1, 0.00, 0.00, 2.11, 0.00, 1.45, 3.10, 0.26, 1.70, 1.30, 1.92, 0.00, 0.02, 0.10, 0.00, 0.94, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
296,  0,  9.908,  0.98,  1, 0.00, 0.00, 2.08, 0.06, 1.47, 3.12, 0.37, 1.70, 1.23, 1.90, 0.00, 0.02, 0.09, 0.00, 0.97, 1.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
297,  0,  9.942,  0.98,  1, 0.00, 0.00, 2.16, 0.06, 1.52, 3.07, 0.48, 1.69, 1.18, 1.92, 0.00, 0.01, 0.08, 0.00, 1.02, 1.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
298,  0,  9.976,  0.98,  1, 0.00, 0.00, 2.00, 0.06, 1.48, 2.88, 0.43, 1.54, 1.12, 1.89, 0.00, 0.03, 0.08, 0.00, 0.97, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
299,  0,  10.009,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 1.41, 2.84, 0.37, 1.40, 1.25, 1.92, 0.00, 0.03, 0.04, 0.00, 1.04, 1.68, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
300,  0,  10.043,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 1.30, 2.65, 0.25, 1.17, 1.30, 1.89, 0.00, 0.03, 0.04, 0.00, 1.16, 1.43, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
301,  0,  10.076,  0.98,  1, 0.00, 0.00, 1.60, 0.00, 1.33, 2.74, 0.32, 1.30, 1.31, 2.09, 0.00, 0.00, 0.00, 0.07, 1.32, 1.31, 0.28, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
302,  0,  10.110,  0.98,  1, 0.00, 0.00, 1.78, 0.00, 1.35, 2.85, 0.33, 1.36, 1.22, 2.13, 0.00, 0.00, 0.00, 0.07, 1.34, 1.10, 0.20, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
303,  0,  10.144,  0.98,  1, 0.00, 0.00, 1.85, 0.00, 1.31, 3.03, 0.43, 1.50, 1.15, 2.18, 0.00, 0.00, 0.00, 0.07, 1.25, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
304,  0,  10.177,  0.98,  1, 0.00, 0.00, 1.95, 0.03, 1.31, 3.01, 0.48, 1.49, 1.17, 2.18, 0.00, 0.00, 0.00, 0.00, 1.21, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
305,  0,  10.211,  0.98,  1, 0.00, 0.00, 1.92, 0.03, 1.33, 2.89, 0.56, 1.48, 1.10, 2.15, 0.00, 0.00, 0.00, 0.00, 1.34, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
306,  0,  10.244,  0.98,  1, 0.00, 0.00, 1.94, 0.03, 1.39, 2.79, 0.62, 1.46, 1.08, 2.16, 0.00, 0.00, 0.00, 0.00, 1.28, 1.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
307,  0,  10.278,  0.98,  1, 0.00, 0.00, 1.90, 0.00, 1.41, 2.65, 0.56, 1.42, 1.07, 2.07, 0.00, 0.00, 0.04, 0.00, 1.38, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
308,  0,  10.311,  0.98,  1, 0.00, 0.00, 1.97, 0.00, 1.43, 2.49, 0.54, 1.48, 1.09, 2.09, 0.00, 0.00, 0.11, 0.00, 1.45, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
309,  0,  10.345,  0.98,  1, 0.05, 0.00, 1.78, 0.00, 1.50, 2.19, 0.55, 1.38, 1.11, 2.08, 0.00, 0.00, 0.13, 0.00, 1.60, 0.99, 0.46, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
310,  0,  10.379,  0.98,  1, 0.13, 0.00, 1.40, 0.00, 1.56, 1.93, 0.55, 1.35, 1.17, 2.08, 0.00, 0.00, 0.21, 0.00, 1.71, 0.95, 0.84, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
311,  0,  10.412,  0.98,  1, 0.29, 0.02, 1.07, 0.00, 1.61, 1.68, 0.49, 1.28, 1.20, 2.09, 0.00, 0.00, 0.13, 0.00, 1.66, 1.02, 1.43, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
312,  0,  10.446,  0.98,  1, 0.36, 0.02, 1.04, 0.00, 1.61, 1.88, 0.33, 1.46, 1.24, 2.08, 0.01, 0.04, 0.18, 0.00, 1.67, 0.83, 1.64, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
313,  0,  10.479,  0.98,  1, 0.48, 0.02, 1.23, 0.00, 1.64, 2.31, 0.28, 1.54, 1.29, 2.04, 0.01, 0.04, 0.08, 0.00, 1.69, 0.67, 2.07, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
314,  0,  10.513,  0.98,  1, 0.56, 0.00, 1.18, 0.00, 1.62, 2.70, 0.24, 1.52, 1.30, 1.81, 0.01, 0.04, 0.12, 0.00, 1.78, 0.37, 2.09, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
