frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
251,  0,  8.399,  0.98,  1, 0.17, 0.00, 0.74, 0.00, 0.00, 0.38, 0.00, 0.00, 0.00, 0.43, 0.00, 0.07, 0.02, 0.17, 0.00, 0.04, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.433,  0.98,  1, 0.21, 0.00, 0.75, 0.00, 0.00, 0.35, 0.00, 0.00, 0.00, 0.52, 0.00, 0.17, 0.02, 0.19, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.466,  0.98,  1, 0.20, 0.02, 0.78, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.59, 0.00, 0.17, 0.00, 0.20, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.500,  0.98,  1, 0.26, 0.03, 0.81, 0.00, 0.00, 0.36, 0.00, 0.00, 0.00, 0.42, 0.00, 0.17, 0.00, 0.21, 0.00, 0.37, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.534,  0.98,  1, 0.34, 0.10, 0.85, 0.00, 0.00, 0.41, 0.00, 0.00, 0.00, 0.37, 0.00, 0.19, 0.00, 0.14, 0.00, 0.28, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.567,  0.98,  1, 0.36, 0.08, 0.88, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.17, 0.00, 0.19, 0.00, 0.11, 0.00, 0.23, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.601,  0.98,  1, 0.33, 0.07, 0.86, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.33, 0.00, 0.17, 0.00, 0.06, 0.00, 0.33, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.634,  0.98,  1, 0.29, 0.00, 0.79, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.41, 0.00, 0.13, 0.00, 0.07, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.668,  0.98,  1, 0.22, 0.00, 0.78, 0.00, 0.00, 0.51, 0.00, 0.00, 0.00, 0.56, 0.00, 0.29, 0.00, 0.28, 0.03, 0.81, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.702,  0.98,  1, 0.28, 0.00, 0.82, 0.00, 0.00, 0.37, 0.00, 0.00, 0.00, 0.47, 0.00, 0.33, 0.00, 0.25, 0.03, 0.80, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
261,  0,  8.735,  0.98,  1, 0.36, 0.01, 0.96, 0.00, 0.00, 0.19, 0.00, 0.00, 0.00, 0.40, 0.00, 0.33, 0.00, 0.29, 0.03, 0.75, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
262,  0,  8.769,  0.98,  1, 0.50, 0.23, 0.98, 0.00, 0.00, 0.25, 0.00, 0.00, 0.00, 0.36, 0.00, 0.27, 0.00, 0.27, 0.00, 0.77, 0.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
263,  0,  8.802,  0.98,  1, 0.76, 0.63, 1.13, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.49, 0.00, 0.43, 0.00, 0.27, 0.00, 0.82, 1.03, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
264,  0,  8.836,  0.98,  1, 1.08, 1.09, 1.07, 0.00, 0.00, 0.69, 0.00, 0.00, 0.00, 0.50, 0.00, 0.60, 0.00, 0.20, 0.00, 0.87, 2.16, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
265,  0,  8.870,  0.98,  1, 1.20, 1.27, 1.16, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.68, 0.00, 0.72, 0.05, 0.00, 0.00, 0.83, 2.99, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
266,  0,  8.903,  0.98,  1, 1.05, 1.19, 1.11, 0.00, 0.00, 0.80, 0.00, 0.00, 0.00, 0.64, 0.00, 0.68, 0.05, 0.00, 0.02, 0.83, 2.79, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
267,  0,  8.937,  0.98,  1, 0.73, 0.96, 1.07, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.74, 0.00, 0.56, 0.05, 0.06, 0.02, 0.84, 2.06, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
268,  0,  8.970,  0.98,  1, 0.43, 0.71, 1.01, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.59, 0.00, 0.43, 0.00, 0.10, 0.02, 0.71, 1.35, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
269,  0,  9.004,  0.98,  1, 0.27, 0.40, 0.80, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.51, 0.00, 0.31, 0.00, 0.11, 0.00, 0.63, 0.82, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
270,  0,  9.038,  0.98,  1, 0.28, 0.21, 0.79, 0.00, 0.00, 0.61, 0.00, 0.06, 0.00, 0.56, 0.00, 0.25, 0.00, 0.06, 0.02, 0.52, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
271,  0,  9.071,  0.98,  1, 0.40, 0.05, 0.74, 0.00, 0.00, 0.86, 0.00, 0.08, 0.00, 0.71, 0.00, 0.22, 0.00, 0.06, 0.02, 0.51, 0.34, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
272,  0,  9.105,  0.98,  1, 0.47, 0.19, 0.89, 0.00, 0.00, 0.59, 0.00, 0.14, 0.00, 0.83, 0.00, 0.15, 0.00, 0.12, 0.04, 0.45, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
273,  0,  9.138,  0.98,  1, 0.33, 0.20, 0.93, 0.00, 0.00, 0.44, 0.00, 0.13, 0.00, 0.73, 0.00, 0.18, 0.00, 0.17, 0.02, 0.51, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.172,  0.98,  1, 0.26, 0.23, 0.97, 0.00, 0.00, 0.45, 0.00, 0.11, 0.00, 0.60, 0.00, 0.17, 0.00, 0.19, 0.02, 0.43, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.206,  0.98,  1, 0.20, 0.15, 0.93, 0.00, 0.00, 0.65, 0.00, 0.05, 0.00, 0.52, 0.00, 0.13, 0.00, 0.22, 0.00, 0.49, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.239,  0.98,  1, 0.22, 0.10, 0.92, 0.00, 0.00, 0.87, 0.00, 0.01, 0.00, 0.51, 0.00, 0.17, 0.00, 0.25, 0.00, 0.42, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.273,  0.98,  1, 0.25, 0.12, 0.85, 0.00, 0.00, 0.63, 0.00, 0.01, 0.00, 0.55, 0.00, 0.18, 0.00, 0.27, 0.03, 0.50, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.306,  0.98,  1, 0.25, 0.23, 0.76, 0.00, 0.00, 0.48, 0.00, 0.07, 0.00, 0.72, 0.00, 0.29, 0.00, 0.25, 0.03, 0.58, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.340,  0.98,  1, 0.25, 0.36, 0.75, 0.00, 0.00, 0.36, 0.00, 0.06, 0.00, 0.61, 0.00, 0.17, 0.00, 0.20, 0.06, 0.52, 0.04, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
280,  0,  9.373,  0.98,  1, 0.19, 0.31, 0.78, 0.00, 0.00, 0.42, 0.00, 0.06, 0.00, 0.65, 0.00, 0.12, 0.00, 0.20, 0.02, 0.49, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
281,  0,  9.407,  0.98,  1, 0.06, 0.13, 0.79, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.40, 0.00, 0.12, 0.00, 0.15, 0.02, 0.48, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
282,  0,  9.441,  0.98,  1, 0.08, 0.01, 0.80, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.39, 0.00, 0.15, 0.01, 0.11, 0.00, 0.63, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
283,  0,  9.474,  0.98,  1, 0.08, 0.01, 0.79, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.26, 0.00, 0.26, 0.01, 0.04, 0.00, 0.66, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
284,  0,  9.508,  0.98,  1, 0.08, 0.01, 0.73, 0.00, 0.00, 0.88, 0.00, 0.00, 0.00, 0.27, 0.00, 0.24, 0.01, 0.05, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
285,  0,  9.541,  0.98,  1, 0.03, 0.06, 0.70, 0.00, 0.00, 0.92, 0.00, 0.02, 0.00, 0.34, 0.00, 0.35, 0.00, 0.08, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
286,  0,  9.575,  0.98,  1, 0.01, 0.07, 0.65, 0.00, 0.00, 0.77, 0.00, 0.02, 0.00, 0.37, 0.00, 0.33, 0.00, 0.09, 0.00, 0.25, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
287,  0,  9.609,  0.98,  1, 0.01, 0.07, 0.73, 0.00, 0.00, 0.78, 0.00, 0.02, 0.00, 0.31, 0.00, 0.23, 0.00, 0.05, 0.08, 0.51, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
288,  0,  9.642,  0.98,  1, 0.00, 0.02, 0.67, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.35, 0.00, 0.09, 0.00, 0.01, 0.08, 0.66, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
289,  0,  9.676,  0.98,  1, 0.00, 0.10, 0.77, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.35, 0.00, 0.05, 0.00, 0.06, 0.08, 0.68, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
290,  0,  9.709,  0.98,  1, 0.00, 0.10, 0.77, 0.00, 0.00, 0.89, 0.00, 0.00, 0.00, 0.39, 0.00, 0.14, 0.00, 0.10, 0.00, 0.77, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
291,  0,  9.743,  0.98,  1, 0.00, 0.10, 0.88, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.28, 0.00, 0.24, 0.07, 0.21, 0.00, 0.95, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
292,  0,  9.777,  0.98,  1, 0.06, 0.00, 0.85, 0.00, 0.00, 0.96, 0.00, 0.00, 0.00, 0.30, 0.00, 0.35, 0.07, 0.35, 0.00, 1.07, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
293,  0,  9.810,  0.98,  1, 0.13, 0.00, 0.75, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.30, 0.00, 0.41, 0.07, 0.50, 0.08, 1.17, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
294,  0,  9.844,  0.98,  1, 0.15, 0.00, 0.66, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.37, 0.00, 0.41, 0.01, 0.59, 0.08, 1.11, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
295,  0,  9.877,  0.98,  1, 0.09, 0.03, 0.63, 0.03, 0.00, 0.43, 0.00, 0.00, 0.00, 0.22, 0.00, 0.25, 0.00, 0.57, 0.08, 1.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
296,  0,  9.911,  0.98,  1, 0.14, 0.05, 0.66, 0.03, 0.00, 0.30, 0.00, 0.00, 0.00, 0.14, 0.00, 0.11, 0.00, 0.55, 0.01, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
297,  0,  9.945,  0.98,  1, 0.12, 0.05, 0.66, 0.03, 0.00, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.20, 0.40, 0.06, 1.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
298,  0,  9.978,  0.98,  1, 0.17, 0.04, 0.63, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.03, 0.00, 0.09, 0.20, 0.22, 0.17, 0.91, 0.13, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
299,  0,  10.012,  0.98,  1, 0.33, 0.31, 0.75, 0.00, 0.00, 0.90, 0.00, 0.00, 0.00, 0.11, 0.00, 0.15, 0.37, 0.06, 0.32, 0.99, 0.88, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
300,  0,  10.045,  0.98,  1, 0.71, 0.39, 0.74, 0.00, 0.00, 0.93, 0.00, 0.00, 0.00, 0.11, 0.00, 0.12, 0.21, 0.00, 0.35, 1.02, 2.05, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
301,  0,  10.079,  0.98,  1, 0.97, 0.50, 0.81, 0.00, 0.00, 0.84, 0.03, 0.04, 0.00, 0.26, 0.00, 0.10, 0.64, 0.00, 0.36, 0.98, 3.14, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
302,  0,  10.113,  0.98,  1, 0.93, 0.42, 0.73, 0.00, 0.00, 0.58, 0.04, 0.04, 0.00, 0.18, 0.00, 0.03, 0.64, 0.00, 0.44, 0.90, 3.56, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
303,  0,  10.146,  0.98,  1, 0.83, 0.70, 0.88, 0.00, 0.00, 0.80, 0.04, 0.04, 0.00, 0.27, 0.00, 0.10, 0.86, 0.00, 0.44, 0.96, 3.36, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
304,  0,  10.180,  0.98,  1, 0.62, 0.70, 0.87, 0.00, 0.00, 0.85, 0.01, 0.01, 0.00, 0.09, 0.00, 0.07, 0.43, 0.00, 0.64, 1.07, 2.76, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
305,  0,  10.213,  0.98,  1, 0.50, 0.61, 0.95, 0.00, 0.00, 1.06, 0.00, 0.08, 0.00, 0.16, 0.00, 0.14, 0.26, 0.00, 0.53, 1.20, 1.86, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
306,  0,  10.247,  0.98,  1, 0.29, 0.30, 0.83, 0.00, 0.00, 0.79, 0.00, 0.08, 0.00, 0.20, 0.00, 0.08, 0.02, 0.00, 0.55, 1.17, 0.88, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
307,  0,  10.281,  0.98,  1, 0.19, 0.18, 0.66, 0.00, 0.00, 0.79, 0.00, 0.08, 0.00, 0.21, 0.00, 0.13, 0.02, 0.00, 0.31, 1.12, 0.26, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
308,  0,  10.314,  0.98,  1, 0.08, 0.15, 0.63, 0.00, 0.00, 0.63, 0.00, 0.01, 0.00, 0.35, 0.00, 0.20, 0.02, 0.01, 0.18, 1.05, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
309,  0,  10.348,  0.98,  1, 0.01, 0.09, 0.55, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.38, 0.00, 0.18, 0.00, 0.01, 0.17, 0.98, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
310,  0,  10.381,  0.98,  1, 0.09, 0.22, 0.75, 0.00, 0.00, 0.41, 0.00, 0.11, 0.00, 0.47, 0.00, 0.14, 0.00, 0.01, 0.24, 1.05, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
311,  0,  10.415,  0.98,  1, 0.10, 0.19, 0.78, 0.00, 0.00, 0.43, 0.00, 0.11, 0.00, 0.50, 0.00, 0.09, 0.00, 0.02, 0.27, 1.05, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
312,  0,  10.449,  0.98,  1, 0.09, 0.23, 0.82, 0.00, 0.00, 0.55, 0.00, 0.14, 0.00, 0.49, 0.00, 0.10, 0.00, 0.02, 0.25, 1.16, 0.06, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
313,  0,  10.482,  0.98,  1, 0.09, 0.25, 0.82, 0.00, 0.00, 0.88, 0.00, 0.08, 0.00, 0.51, 0.00, 0.16, 0.00, 0.04, 0.11, 1.00, 0.25, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
314,  0,  10.516,  0.98,  1, 0.24, 0.56, 0.78, 0.00, 0.00, 0.94, 0.00, 0.13, 0.00, 0.52, 0.00, 0.13, 0.00, 0.01, 0.16, 1.03, 1.27, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
315,  0,  10.549,  0.98,  1, 0.54, 0.97, 0.84, 0.00, 0.00, 0.95, 0.00, 0.26, 0.00, 0.70, 0.00, 0.18, 0.00, 0.01, 0.12, 0.92, 2.25, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
316,  0,  10.583,  0.98,  1, 0.68, 1.22, 0.85, 0.00, 0.00, 0.88, 0.00, 0.22, 0.00, 0.89, 0.00, 0.18, 0.00, 0.00, 0.29, 0.98, 2.93, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
317,  0,  10.617,  0.98,  1, 0.74, 1.34, 0.97, 0.00, 0.00, 0.92, 0.00, 0.29, 0.00, 0.90, 0.00, 0.14, 0.00, 0.00, 0.28, 1.06, 2.33, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00
318,  0,  10.650,  0.98,  1, 0.55, 1.07, 1.00, 0.00, 0.00, 1.08, 0.00, 0.12, 0.00, 0.80, 0.00, 0.07, 0.00, 0.00, 0.29, 1.11, 1.44, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
319,  0,  10.684,  0.98,  1, 0.41, 0.79, 0.99, 0.00, 0.00, 1.07, 0.00, 0.17, 0.00, 0.74, 0.00, 0.13, 0.00, 0.00, 0.21, 1.10, 0.70, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
320,  0,  10.717,  0.98,  1, 0.27, 0.39, 0.89, 0.00, 0.00, 0.93, 0.00, 0.15, 0.00, 0.61, 0.00, 0.18, 0.00, 0.00, 0.26, 0.99, 0.43, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
321,  0,  10.751,  0.98,  1, 0.17, 0.23, 0.88, 0.00, 0.00, 0.87, 0.00, 0.16, 0.00, 0.52, 0.00, 0.18, 0.00, 0.00, 0.27, 1.02, 0.28, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
