frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
542,  0,  18.178,  0.98,  1, 0.32, 0.00, 0.00, 0.00, 0.00, 0.83, 0.02, 0.00, 0.00, 0.00, 0.00, 0.07, 0.52, 0.00, 0.19, 0.17, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.211,  0.98,  1, 0.27, 0.00, 0.00, 0.00, 0.00, 0.56, 0.02, 0.00, 0.00, 0.00, 0.01, 0.08, 0.42, 0.00, 0.14, 0.13, 0.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.245,  0.98,  1, 0.25, 0.00, 0.00, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.01, 0.07, 0.31, 0.00, 0.19, 0.10, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.278,  0.98,  1, 0.41, 0.00, 0.00, 0.00, 0.00, 0.49, 0.01, 0.00, 0.00, 0.00, 0.03, 0.07, 0.18, 0.00, 0.13, 0.05, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.312,  0.98,  1, 0.49, 0.00, 0.00, 0.00, 0.00, 0.70, 0.08, 0.00, 0.00, 0.00, 0.02, 0.00, 0.52, 0.00, 0.13, 0.00, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.346,  0.98,  1, 0.51, 0.00, 0.00, 0.00, 0.00, 1.03, 0.13, 0.00, 0.00, 0.00, 0.02, 0.00, 0.69, 0.00, 0.24, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.379,  0.98,  1, 0.40, 0.00, 0.00, 0.00, 0.00, 1.05, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.82, 0.00, 0.27, 0.00, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.413,  0.98,  1, 0.33, 0.00, 0.00, 0.00, 0.00, 0.92, 0.06, 0.00, 0.00, 0.00, 0.00, 0.03, 0.63, 0.00, 0.34, 0.05, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.446,  0.98,  1, 0.41, 0.00, 0.00, 0.00, 0.00, 0.76, 0.07, 0.00, 0.00, 0.00, 0.09, 0.05, 0.55, 0.00, 0.34, 0.09, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.480,  0.98,  1, 0.47, 0.00, 0.00, 0.00, 0.00, 0.75, 0.06, 0.00, 0.00, 0.00, 0.13, 0.05, 0.49, 0.00, 0.31, 0.09, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.514,  0.98,  1, 0.55, 0.00, 0.00, 0.00, 0.00, 0.68, 0.06, 0.00, 0.00, 0.00, 0.13, 0.02, 0.33, 0.00, 0.32, 0.04, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.547,  0.98,  1, 0.59, 0.00, 0.00, 0.00, 0.00, 0.60, 0.02, 0.00, 0.00, 0.10, 0.05, 0.00, 0.36, 0.00, 0.28, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.581,  0.98,  1, 0.51, 0.00, 0.00, 0.00, 0.00, 0.43, 0.02, 0.00, 0.00, 0.10, 0.00, 0.01, 0.36, 0.00, 0.26, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.614,  0.98,  1, 0.43, 0.00, 0.00, 0.00, 0.00, 0.41, 0.12, 0.00, 0.00, 0.10, 0.02, 0.01, 0.72, 0.00, 0.30, 0.04, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.648,  0.98,  1, 0.21, 0.00, 0.00, 0.00, 0.00, 0.37, 0.10, 0.00, 0.00, 0.00, 0.06, 0.03, 0.67, 0.00, 0.41, 0.06, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.682,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.45, 0.12, 0.00, 0.00, 0.01, 0.06, 0.01, 0.59, 0.00, 0.43, 0.06, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.715,  0.98,  1, 0.17, 0.00, 0.00, 0.00, 0.00, 0.40, 0.06, 0.00, 0.00, 0.10, 0.05, 0.04, 0.39, 0.00, 0.31, 0.04, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.749,  0.98,  1, 0.21, 0.00, 0.00, 0.00, 0.00, 0.33, 0.06, 0.00, 0.00, 0.10, 0.01, 0.08, 0.36, 0.00, 0.15, 0.05, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.782,  0.98,  1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.30, 0.05, 0.00, 0.00, 0.09, 0.05, 0.11, 0.59, 0.00, 0.10, 0.14, 0.46, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.816,  0.98,  1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.45, 0.01, 0.00, 0.00, 0.00, 0.15, 0.11, 0.58, 0.00, 0.15, 0.20, 0.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.850,  0.98,  1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.56, 0.01, 0.00, 0.00, 0.00, 0.25, 0.06, 0.50, 0.00, 0.20, 0.21, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  18.883,  0.98,  1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.24, 0.04, 0.38, 0.00, 0.21, 0.20, 0.33, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  18.917,  0.98,  1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.13, 0.17, 0.29, 0.00, 0.28, 0.12, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  18.950,  0.98,  1, 0.22, 0.00, 0.00, 0.00, 0.00, 0.27, 0.00, 0.00, 0.00, 0.00, 0.03, 0.17, 0.42, 0.00, 0.21, 0.08, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  18.984,  0.98,  1, 0.20, 0.00, 0.00, 0.00, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.21, 0.35, 0.00, 0.24, 0.00, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.018,  0.98,  1, 0.11, 0.00, 0.00, 0.00, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.08, 0.20, 0.42, 0.00, 0.21, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.051,  0.98,  1, 0.09, 0.00, 0.03, 0.00, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.08, 0.27, 0.32, 0.00, 0.23, 0.01, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.085,  0.98,  1, 0.04, 0.00, 0.03, 0.00, 0.00, 0.28, 0.03, 0.00, 0.00, 0.01, 0.19, 0.24, 0.48, 0.00, 0.22, 0.01, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.118,  0.98,  1, 0.11, 0.00, 0.03, 0.00, 0.00, 0.49, 0.03, 0.00, 0.00, 0.05, 0.18, 0.19, 0.51, 0.00, 0.14, 0.04, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.152,  0.98,  1, 0.16, 0.00, 0.00, 0.00, 0.00, 0.59, 0.06, 0.00, 0.00, 0.09, 0.28, 0.14, 0.74, 0.00, 0.12, 0.06, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.186,  0.98,  1, 0.18, 0.00, 0.00, 0.00, 0.00, 0.49, 0.03, 0.00, 0.00, 0.09, 0.19, 0.15, 0.61, 0.00, 0.16, 0.08, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.219,  0.98,  1, 0.12, 0.00, 0.00, 0.00, 0.00, 0.40, 0.09, 0.00, 0.00, 0.06, 0.21, 0.04, 0.57, 0.00, 0.22, 0.05, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
574,  0,  19.253,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.36, 0.06, 0.00, 0.00, 0.02, 0.10, 0.02, 0.29, 0.00, 0.21, 0.02, 0.52, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
575,  0,  19.286,  0.98,  1, 0.02, 0.00, 0.02, 0.00, 0.00, 0.52, 0.13, 0.00, 0.00, 0.02, 0.09, 0.00, 0.24, 0.00, 0.12, 0.00, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
576,  0,  19.320,  0.98,  1, 0.01, 0.00, 0.07, 0.00, 0.00, 0.65, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.00, 0.07, 0.00, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
577,  0,  19.354,  0.98,  1, 0.02, 0.00, 0.12, 0.00, 0.00, 0.81, 0.10, 0.00, 0.00, 0.00, 0.09, 0.00, 0.32, 0.00, 0.01, 0.00, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.387,  0.98,  1, 0.01, 0.00, 0.15, 0.00, 0.00, 0.70, 0.08, 0.00, 0.00, 0.00, 0.21, 0.00, 0.48, 0.00, 0.01, 0.00, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
579,  0,  19.421,  0.98,  1, 0.01, 0.00, 0.10, 0.00, 0.00, 0.64, 0.08, 0.00, 0.00, 0.00, 0.21, 0.02, 0.56, 0.00, 0.00, 0.06, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
580,  0,  19.454,  0.98,  1, 0.04, 0.00, 0.06, 0.00, 0.00, 0.51, 0.08, 0.00, 0.00, 0.00, 0.11, 0.04, 0.61, 0.00, 0.05, 0.07, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.488,  0.98,  1, 0.21, 0.00, 0.01, 0.00, 0.00, 0.38, 0.05, 0.00, 0.00, 0.00, 0.01, 0.04, 0.58, 0.00, 0.09, 0.16, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
582,  0,  19.522,  0.98,  1, 0.30, 0.00, 0.01, 0.00, 0.00, 0.24, 0.01, 0.00, 0.00, 0.00, 0.09, 0.09, 0.42, 0.00, 0.18, 0.19, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
583,  0,  19.555,  0.98,  1, 0.26, 0.00, 0.00, 0.00, 0.00, 0.27, 0.01, 0.00, 0.00, 0.13, 0.09, 0.22, 0.21, 0.00, 0.18, 0.22, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
584,  0,  19.589,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 0.00, 0.31, 0.05, 0.00, 0.00, 0.16, 0.08, 0.25, 0.11, 0.00, 0.26, 0.14, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
585,  0,  19.622,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 0.00, 0.23, 0.05, 0.00, 0.00, 0.17, 0.00, 0.20, 0.18, 0.00, 0.26, 0.05, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
586,  0,  19.656,  0.98,  1, 0.07, 0.00, 0.00, 0.00, 0.00, 0.30, 0.09, 0.00, 0.00, 0.04, 0.00, 0.07, 0.31, 0.00, 0.33, 0.01, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.690,  0.98,  1, 0.08, 0.00, 0.00, 0.00, 0.00, 0.45, 0.05, 0.00, 0.00, 0.04, 0.00, 0.11, 0.31, 0.00, 0.27, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.723,  0.98,  1, 0.11, 0.00, 0.04, 0.00, 0.00, 0.65, 0.09, 0.00, 0.00, 0.04, 0.00, 0.12, 0.36, 0.00, 0.29, 0.00, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.757,  0.98,  1, 0.07, 0.00, 0.04, 0.00, 0.00, 0.71, 0.09, 0.00, 0.00, 0.04, 0.00, 0.20, 0.28, 0.00, 0.38, 0.08, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.790,  0.98,  1, 0.10, 0.00, 0.04, 0.00, 0.00, 0.54, 0.10, 0.00, 0.00, 0.08, 0.00, 0.18, 0.41, 0.00, 0.42, 0.08, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.824,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 0.00, 0.34, 0.05, 0.00, 0.00, 0.12, 0.00, 0.14, 0.32, 0.00, 0.55, 0.08, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.858,  0.98,  1, 0.08, 0.00, 0.01, 0.00, 0.00, 0.08, 0.06, 0.00, 0.00, 0.12, 0.00, 0.14, 0.35, 0.00, 0.49, 0.00, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  19.891,  0.98,  1, 0.15, 0.00, 0.11, 0.00, 0.00, 0.02, 0.18, 0.00, 0.00, 0.09, 0.00, 0.09, 0.25, 0.00, 0.57, 0.00, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  19.925,  0.98,  1, 0.25, 0.00, 0.17, 0.00, 0.00, 0.01, 0.24, 0.00, 0.00, 0.04, 0.00, 0.09, 0.30, 0.00, 0.45, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  19.958,  0.98,  1, 0.28, 0.00, 0.17, 0.00, 0.00, 0.00, 0.29, 0.00, 0.00, 0.09, 0.03, 0.07, 0.27, 0.00, 0.49, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  19.992,  0.98,  1, 0.17, 0.00, 0.11, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.09, 0.06, 0.13, 0.30, 0.00, 0.49, 0.00, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.026,  0.98,  1, 0.13, 0.00, 0.05, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 0.10, 0.06, 0.13, 0.19, 0.00, 0.58, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
598,  0,  20.059,  0.98,  1, 0.16, 0.00, 0.09, 0.00, 0.00, 0.15, 0.20, 0.00, 0.00, 0.14, 0.03, 0.06, 0.14, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
599,  0,  20.093,  0.98,  1, 0.19, 0.00, 0.12, 0.00, 0.00, 0.32, 0.25, 0.00, 0.00, 0.13, 0.00, 0.05, 0.11, 0.00, 0.43, 0.01, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
600,  0,  20.126,  0.98,  1, 0.14, 0.00, 0.14, 0.00, 0.00, 0.34, 0.23, 0.00, 0.00, 0.18, 0.00, 0.05, 0.19, 0.00, 0.34, 0.05, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.160,  0.98,  1, 0.04, 0.00, 0.10, 0.00, 0.00, 0.32, 0.17, 0.00, 0.00, 0.18, 0.02, 0.11, 0.25, 0.00, 0.42, 0.05, 0.04, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
602,  0,  20.194,  0.98,  1, 0.01, 0.00, 0.04, 0.00, 0.00, 0.15, 0.10, 0.00, 0.00, 0.19, 0.02, 0.08, 0.15, 0.00, 0.50, 0.04, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
603,  0,  20.227,  0.98,  1, 0.01, 0.00, 0.07, 0.00, 0.00, 0.14, 0.06, 0.00, 0.00, 0.21, 0.03, 0.15, 0.07, 0.00, 0.56, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
604,  0,  20.261,  0.98,  1, 0.05, 0.00, 0.13, 0.00, 0.00, 0.04, 0.02, 0.00, 0.00, 0.20, 0.05, 0.29, 0.02, 0.00, 0.43, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
605,  0,  20.294,  0.98,  1, 0.05, 0.00, 0.13, 0.00, 0.00, 0.13, 0.01, 0.00, 0.00, 0.18, 0.15, 0.42, 0.03, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
606,  0,  20.328,  0.98,  1, 0.04, 0.00, 0.11, 0.00, 0.00, 0.25, 0.02, 0.00, 0.00, 0.20, 0.23, 0.52, 0.02, 0.00, 0.26, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
607,  0,  20.362,  0.98,  1, 0.00, 0.00, 0.11, 0.00, 0.00, 0.25, 0.04, 0.00, 0.00, 0.18, 0.30, 0.44, 0.09, 0.00, 0.26, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
608,  0,  20.395,  0.98,  1, 0.04, 0.00, 0.19, 0.00, 0.00, 0.15, 0.04, 0.00, 0.00, 0.16, 0.20, 0.38, 0.21, 0.00, 0.23, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
609,  0,  20.429,  0.98,  1, 0.05, 0.00, 0.19, 0.00, 0.00, 0.04, 0.03, 0.00, 0.00, 0.06, 0.17, 0.40, 0.21, 0.00, 0.13, 0.00, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
610,  0,  20.462,  0.98,  1, 0.05, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.14, 0.54, 0.13, 0.00, 0.18, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
611,  0,  20.496,  0.98,  1, 0.02, 0.00, 0.20, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.14, 0.58, 0.00, 0.00, 0.18, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
612,  0,  20.530,  0.98,  1, 0.00, 0.00, 0.21, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.01, 0.08, 0.50, 0.00, 0.00, 0.23, 0.00, 0.07, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
