frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
315,  0,  10.551,  0.98,  1, 0.00, 0.00, 2.80, 0.00, 1.90, 2.66, 0.00, 2.68, 1.18, 1.66, 0.00, 0.00, 0.91, 0.00, 2.82, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
316,  0,  10.584,  0.98,  1, 0.00, 0.00, 2.84, 0.12, 1.88, 2.60, 0.00, 2.69, 1.20, 1.73, 0.00, 0.03, 0.97, 0.00, 2.85, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
317,  0,  10.618,  0.98,  1, 0.00, 0.00, 2.84, 0.12, 1.83, 2.72, 0.00, 2.68, 1.25, 1.73, 0.00, 0.03, 0.96, 0.00, 2.74, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
318,  0,  10.652,  0.98,  1, 0.00, 0.00, 2.76, 0.12, 1.76, 2.87, 0.00, 2.75, 1.27, 1.63, 0.00, 0.03, 0.95, 0.00, 2.81, 0.55, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
319,  0,  10.685,  0.98,  1, 0.00, 0.00, 2.58, 0.00, 1.59, 2.76, 0.00, 2.73, 1.30, 1.61, 0.00, 0.01, 0.91, 0.00, 2.93, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
320,  0,  10.719,  0.98,  1, 0.00, 0.00, 2.40, 0.04, 1.43, 2.63, 0.00, 2.74, 1.38, 1.68, 0.00, 0.01, 0.74, 0.00, 3.16, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
321,  0,  10.752,  0.98,  1, 0.00, 0.00, 2.49, 0.04, 1.38, 2.57, 0.00, 2.58, 1.38, 1.76, 0.00, 0.03, 0.77, 0.00, 3.28, 0.73, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
322,  0,  10.786,  0.98,  1, 0.00, 0.00, 2.70, 0.04, 1.49, 2.76, 0.00, 2.74, 1.40, 1.75, 0.00, 0.05, 0.46, 0.00, 3.26, 0.62, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
323,  0,  10.820,  0.98,  1, 0.00, 0.00, 2.94, 0.00, 1.63, 3.09, 0.00, 2.88, 1.36, 1.80, 0.00, 0.05, 0.28, 0.00, 3.15, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
324,  0,  10.853,  0.98,  1, 0.00, 0.00, 2.95, 0.03, 1.68, 3.24, 0.00, 3.06, 1.33, 1.62, 0.00, 0.03, 0.10, 0.00, 2.96, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
325,  0,  10.887,  0.98,  1, 0.00, 0.00, 2.91, 0.04, 1.72, 3.26, 0.00, 3.08, 1.28, 1.58, 0.00, 0.02, 0.15, 0.00, 2.88, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
326,  0,  10.920,  0.98,  1, 0.00, 0.00, 2.87, 0.12, 1.76, 3.18, 0.00, 3.14, 1.26, 1.56, 0.00, 0.02, 0.25, 0.00, 2.87, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
327,  0,  10.954,  0.98,  1, 0.00, 0.00, 2.81, 0.09, 1.84, 3.27, 0.00, 3.16, 1.33, 1.72, 0.00, 0.02, 0.18, 0.00, 2.94, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
328,  0,  10.988,  0.98,  1, 0.00, 0.00, 2.72, 0.08, 1.92, 3.35, 0.00, 3.23, 1.41, 1.71, 0.00, 0.00, 0.13, 0.00, 2.98, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
329,  0,  11.021,  0.98,  1, 0.00, 0.00, 2.73, 0.00, 1.91, 3.55, 0.00, 3.13, 1.40, 1.68, 0.00, 0.00, 0.05, 0.00, 2.93, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
330,  0,  11.055,  0.98,  1, 0.00, 0.00, 2.74, 0.00, 1.87, 3.39, 0.00, 3.13, 1.38, 1.69, 0.00, 0.00, 0.05, 0.00, 2.85, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
331,  0,  11.088,  0.98,  1, 0.00, 0.00, 2.79, 0.00, 1.77, 3.25, 0.00, 3.03, 1.31, 1.82, 0.00, 0.05, 0.07, 0.00, 2.75, 1.41, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
332,  0,  11.122,  0.98,  1, 0.00, 0.00, 2.69, 0.01, 1.74, 3.07, 0.00, 3.00, 1.26, 1.81, 0.00, 0.15, 0.02, 0.00, 2.70, 1.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
333,  0,  11.156,  0.98,  1, 0.00, 0.00, 2.71, 0.05, 1.71, 3.09, 0.00, 2.94, 1.21, 1.84, 0.00, 0.17, 0.02, 0.00, 2.69, 1.34, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
334,  0,  11.189,  0.98,  1, 0.00, 0.00, 2.65, 0.14, 1.73, 3.03, 0.00, 2.97, 1.24, 1.82, 0.00, 0.14, 0.00, 0.00, 2.58, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
335,  0,  11.223,  0.98,  1, 0.00, 0.00, 2.71, 0.16, 1.73, 3.05, 0.00, 2.93, 1.24, 1.82, 0.00, 0.03, 0.00, 0.00, 2.57, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
336,  0,  11.256,  0.98,  1, 0.00, 0.00, 2.78, 0.12, 1.74, 3.06, 0.00, 2.91, 1.23, 1.78, 0.02, 0.02, 0.00, 0.00, 2.47, 1.51, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
337,  0,  11.290,  0.98,  1, 0.00, 0.00, 2.84, 0.10, 1.70, 3.08, 0.00, 2.80, 1.16, 1.73, 0.02, 0.01, 0.00, 0.00, 2.46, 1.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
338,  0,  11.324,  0.98,  1, 0.00, 0.00, 2.79, 0.07, 1.65, 3.00, 0.00, 2.74, 1.12, 1.68, 0.02, 0.05, 0.00, 0.00, 2.50, 1.64, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
339,  0,  11.357,  0.98,  1, 0.00, 0.00, 2.74, 0.07, 1.62, 3.00, 0.00, 2.72, 1.06, 1.60, 0.04, 0.06, 0.06, 0.00, 2.42, 1.72, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
340,  0,  11.391,  0.98,  1, 0.00, 0.00, 2.70, 0.05, 1.61, 3.14, 0.00, 2.72, 1.01, 1.52, 0.05, 0.06, 0.13, 0.00, 2.32, 1.67, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
341,  0,  11.424,  0.98,  1, 0.00, 0.00, 2.71, 0.14, 1.56, 3.22, 0.00, 2.73, 0.99, 1.42, 0.05, 0.05, 0.13, 0.00, 2.05, 1.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
342,  0,  11.458,  0.98,  1, 0.00, 0.00, 2.71, 0.14, 1.57, 3.22, 0.00, 2.74, 1.00, 1.48, 0.02, 0.03, 0.17, 0.00, 2.04, 1.58, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
343,  0,  11.492,  0.98,  1, 0.00, 0.00, 2.74, 0.09, 1.59, 3.27, 0.00, 2.74, 1.06, 1.34, 0.02, 0.04, 0.10, 0.00, 2.07, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
344,  0,  11.525,  0.98,  1, 0.00, 0.00, 2.70, 0.00, 1.60, 3.11, 0.00, 2.74, 1.07, 1.47, 0.02, 0.07, 0.18, 0.00, 2.01, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
345,  0,  11.559,  0.98,  1, 0.00, 0.00, 2.85, 0.00, 1.60, 3.15, 0.00, 2.69, 1.05, 1.47, 0.02, 0.12, 0.08, 0.00, 1.91, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
346,  0,  11.592,  0.98,  1, 0.00, 0.00, 2.84, 0.00, 1.54, 2.95, 0.00, 2.64, 1.01, 1.70, 0.00, 0.31, 0.08, 0.00, 1.95, 1.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
347,  0,  11.626,  0.98,  1, 0.00, 0.00, 3.00, 0.00, 1.59, 3.07, 0.00, 2.56, 1.06, 1.77, 0.00, 0.32, 0.00, 0.00, 2.04, 1.38, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
348,  0,  11.660,  0.98,  1, 0.00, 0.00, 3.06, 0.00, 1.55, 2.95, 0.00, 2.54, 1.17, 1.78, 0.00, 0.33, 0.00, 0.00, 2.03, 1.48, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
349,  0,  11.693,  0.98,  1, 0.00, 0.00, 3.10, 0.07, 1.60, 3.18, 0.00, 2.59, 1.21, 1.70, 0.00, 0.13, 0.00, 0.00, 1.99, 1.57, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
350,  0,  11.727,  0.98,  1, 0.00, 0.00, 3.02, 0.07, 1.59, 3.25, 0.00, 2.68, 1.22, 1.62, 0.00, 0.06, 0.00, 0.00, 1.99, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
351,  0,  11.760,  0.98,  1, 0.00, 0.00, 2.86, 0.07, 1.66, 3.50, 0.00, 2.77, 1.17, 1.57, 0.00, 0.00, 0.00, 0.00, 2.07, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
352,  0,  11.794,  0.98,  1, 0.00, 0.00, 2.84, 0.00, 1.64, 3.30, 0.00, 2.73, 1.17, 1.59, 0.00, 0.00, 0.00, 0.00, 2.02, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
353,  0,  11.828,  0.98,  1, 0.00, 0.00, 2.87, 0.00, 1.62, 3.07, 0.00, 2.69, 1.17, 1.68, 0.00, 0.00, 0.00, 0.00, 2.04, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
354,  0,  11.861,  0.98,  1, 0.00, 0.00, 2.90, 0.00, 1.59, 2.94, 0.00, 2.60, 1.16, 1.71, 0.00, 0.00, 0.00, 0.00, 1.94, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
355,  0,  11.895,  0.98,  1, 0.00, 0.00, 2.91, 0.00, 1.60, 2.90, 0.00, 2.62, 1.11, 1.87, 0.00, 0.00, 0.00, 0.00, 1.86, 1.27, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
356,  0,  11.928,  0.98,  1, 0.00, 0.00, 2.92, 0.00, 1.59, 2.92, 0.00, 2.57, 1.02, 1.70, 0.00, 0.00, 0.00, 0.00, 1.83, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
357,  0,  11.962,  0.98,  1, 0.00, 0.00, 2.90, 0.00, 1.52, 2.91, 0.00, 2.49, 1.01, 1.64, 0.00, 0.00, 0.00, 0.00, 1.94, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
358,  0,  11.996,  0.98,  1, 0.00, 0.00, 2.86, 0.02, 1.49, 2.98, 0.00, 2.41, 1.03, 1.51, 0.00, 0.02, 0.00, 0.00, 2.09, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
359,  0,  12.029,  0.98,  1, 0.00, 0.00, 2.80, 0.02, 1.51, 3.10, 0.00, 2.38, 1.05, 1.54, 0.00, 0.02, 0.00, 0.00, 2.17, 1.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
360,  0,  12.063,  0.98,  1, 0.00, 0.00, 2.87, 0.05, 1.56, 3.19, 0.00, 2.47, 1.04, 1.59, 0.00, 0.02, 0.00, 0.00, 2.14, 1.63, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
361,  0,  12.096,  0.98,  1, 0.00, 0.00, 2.89, 0.04, 1.56, 3.25, 0.00, 2.50, 1.02, 1.56, 0.00, 0.00, 0.00, 0.00, 2.03, 1.52, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
362,  0,  12.130,  0.98,  1, 0.00, 0.00, 2.89, 0.03, 1.52, 3.21, 0.00, 2.48, 1.02, 1.65, 0.00, 0.00, 0.00, 0.00, 2.00, 1.43, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
363,  0,  12.164,  0.98,  1, 0.00, 0.00, 2.80, 0.00, 1.46, 3.11, 0.00, 2.40, 1.01, 1.62, 0.00, 0.02, 0.00, 0.00, 1.97, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
364,  0,  12.197,  0.98,  1, 0.00, 0.00, 2.77, 0.00, 1.41, 3.08, 0.00, 2.28, 0.98, 1.64, 0.00, 0.03, 0.00, 0.00, 2.03, 1.42, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
365,  0,  12.231,  0.98,  1, 0.00, 0.00, 2.75, 0.00, 1.36, 3.07, 0.00, 2.23, 0.97, 1.58, 0.00, 0.03, 0.00, 0.00, 2.02, 1.40, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
366,  0,  12.264,  0.98,  1, 0.00, 0.00, 2.83, 0.00, 1.39, 3.05, 0.00, 2.22, 0.96, 1.65, 0.00, 0.01, 0.00, 0.00, 2.05, 1.46, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
367,  0,  12.298,  0.98,  1, 0.00, 0.00, 2.83, 0.00, 1.42, 3.01, 0.00, 2.24, 0.98, 1.64, 0.00, 0.00, 0.00, 0.00, 1.99, 1.44, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
368,  0,  12.332,  0.98,  1, 0.00, 0.00, 2.89, 0.00, 1.44, 3.01, 0.00, 2.25, 0.99, 1.63, 0.00, 0.00, 0.00, 0.00, 2.01, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
369,  0,  12.365,  0.98,  1, 0.00, 0.00, 2.62, 0.00, 1.27, 2.86, 0.00, 2.09, 1.02, 1.62, 0.00, 0.03, 0.00, 0.00, 2.08, 1.50, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
370,  0,  12.399,  0.98,  1, 0.08, 0.00, 2.33, 0.00, 1.02, 2.64, 0.00, 1.91, 1.05, 1.66, 0.00, 0.03, 0.00, 0.00, 2.08, 1.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
371,  0,  12.432,  0.98,  1, 0.19, 0.00, 1.90, 0.00, 0.83, 2.39, 0.00, 1.80, 1.16, 1.71, 0.00, 0.03, 0.00, 0.00, 2.13, 1.30, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
372,  0,  12.466,  0.98,  1, 0.36, 0.00, 1.75, 0.00, 0.81, 2.34, 0.00, 1.83, 1.22, 1.70, 0.00, 0.02, 0.00, 0.00, 2.10, 1.24, 0.09, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
373,  0,  12.500,  0.98,  1, 0.39, 0.00, 1.75, 0.00, 0.89, 2.24, 0.00, 1.93, 1.29, 1.73, 0.00, 0.02, 0.00, 0.00, 2.07, 1.12, 0.27, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
374,  0,  12.533,  0.98,  1, 0.38, 0.00, 1.79, 0.00, 0.93, 2.42, 0.00, 2.01, 1.29, 1.78, 0.00, 0.04, 0.00, 0.00, 1.96, 1.10, 0.29, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
375,  0,  12.567,  0.98,  1, 0.21, 0.00, 1.94, 0.00, 1.07, 2.73, 0.00, 2.10, 1.26, 1.85, 0.00, 0.03, 0.00, 0.00, 1.81, 1.17, 0.20, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
376,  0,  12.600,  0.98,  1, 0.11, 0.00, 1.97, 0.00, 1.12, 2.96, 0.00, 2.19, 1.18, 1.74, 0.00, 0.13, 0.00, 0.00, 1.78, 1.38, 0.03, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
377,  0,  12.634,  0.98,  1, 0.01, 0.00, 2.08, 0.00, 1.18, 3.05, 0.00, 2.24, 1.06, 1.72, 0.00, 0.23, 0.00, 0.00, 1.75, 1.39, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
378,  0,  12.668,  0.98,  1, 0.12, 0.00, 2.05, 0.00, 1.08, 2.96, 0.00, 2.26, 1.01, 1.51, 0.00, 0.27, 0.00, 0.00, 1.76, 1.24, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
379,  0,  12.701,  0.98,  1, 0.12, 0.00, 2.00, 0.00, 0.98, 2.78, 0.00, 2.23, 0.95, 1.43, 0.00, 0.17, 0.00, 0.00, 1.79, 1.09, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
380,  0,  12.735,  0.98,  1, 0.22, 0.00, 1.92, 0.00, 0.91, 2.68, 0.00, 2.07, 0.95, 1.16, 0.00, 0.18, 0.13, 0.00, 1.73, 1.06, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
381,  0,  12.768,  0.98,  1, 0.42, 0.00, 1.84, 0.00, 0.76, 2.65, 0.00, 1.77, 0.83, 1.12, 0.00, 0.44, 0.17, 0.00, 1.52, 1.14, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
382,  0,  12.802,  0.98,  1, 0.77, 0.00, 1.69, 0.00, 0.55, 2.40, 0.00, 1.33, 0.66, 1.02, 0.02, 0.73, 0.35, 0.00, 1.01, 0.88, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
383,  0,  12.836,  0.98,  1, 1.22, 0.00, 1.49, 0.00, 0.25, 1.86, 0.00, 0.77, 0.40, 0.73, 0.41, 1.16, 0.44, 0.00, 0.48, 0.51, 0.04, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
384,  0,  12.869,  0.98,  1, 1.61, 0.03, 1.25, 0.00, 0.05, 1.26, 0.00, 0.30, 0.18, 0.45, 0.71, 1.47, 0.51, 0.07, 0.11, 0.11, 0.30, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
385,  0,  12.903,  0.98,  1, 2.09, 0.06, 1.22, 0.00, 0.00, 1.01, 0.00, 0.03, 0.06, 0.26, 1.21, 1.59, 0.39, 0.07, 0.00, 0.00, 0.62, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
