frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
400,  0,  13.503,  0.98,  1, 0.39, 0.00, 0.52, 0.00, 0.63, 0.00, 0.08, 0.96, 1.68, 1.87, 0.00, 0.12, 0.85, 0.00, 0.20, 0.64, 1.83, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
401,  0,  13.537,  0.98,  1, 0.48, 0.00, 0.65, 0.00, 0.46, 0.00, 0.10, 0.85, 1.53, 1.76, 0.00, 0.23, 0.68, 0.00, 0.16, 0.56, 2.44, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
402,  0,  13.570,  0.98,  1, 0.37, 0.00, 0.77, 0.00, 0.45, 0.00, 0.15, 1.05, 1.51, 1.78, 0.00, 0.37, 0.43, 0.00, 0.14, 0.48, 2.64, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
403,  0,  13.604,  0.98,  1, 0.20, 0.00, 0.92, 0.00, 0.52, 0.00, 0.21, 1.24, 1.45, 1.77, 0.00, 0.48, 0.19, 0.00, 0.03, 0.31, 2.20, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
404,  0,  13.638,  0.98,  1, 0.04, 0.00, 1.00, 0.00, 0.53, 0.00, 0.15, 1.34, 1.44, 1.87, 0.02, 0.40, 0.05, 0.00, 0.00, 0.37, 1.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
405,  0,  13.672,  0.98,  1, 0.01, 0.00, 1.05, 0.00, 0.51, 0.00, 0.17, 1.15, 1.36, 1.84, 0.04, 0.28, 0.02, 0.00, 0.11, 0.61, 1.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
406,  0,  13.706,  0.98,  1, 0.03, 0.00, 1.14, 0.00, 0.44, 0.00, 0.08, 1.14, 1.38, 1.95, 0.04, 0.30, 0.08, 0.00, 0.14, 0.59, 0.90, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
407,  0,  13.740,  0.98,  1, 0.03, 0.00, 1.15, 0.00, 0.41, 0.00, 0.14, 1.26, 1.45, 2.08, 0.02, 0.37, 0.06, 0.00, 0.14, 0.49, 0.68, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
408,  0,  13.773,  0.98,  1, 0.03, 0.00, 1.17, 0.00, 0.35, 0.00, 0.13, 1.47, 1.53, 2.14, 0.00, 0.59, 0.06, 0.00, 0.03, 0.24, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
409,  0,  13.807,  0.98,  1, 0.11, 0.00, 1.16, 0.04, 0.31, 0.00, 0.17, 1.43, 1.54, 2.23, 0.00, 0.57, 0.11, 0.00, 0.00, 0.40, 0.55, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
410,  0,  13.841,  0.98,  1, 0.15, 0.00, 1.26, 0.04, 0.38, 0.00, 0.16, 1.41, 1.52, 2.12, 0.00, 0.64, 0.11, 0.00, 0.05, 0.33, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
411,  0,  13.875,  0.98,  1, 0.15, 0.00, 1.27, 0.04, 0.42, 0.00, 0.13, 1.49, 1.58, 2.31, 0.00, 0.68, 0.12, 0.00, 0.05, 0.32, 0.36, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
412,  0,  13.909,  0.98,  1, 0.05, 0.00, 1.20, 0.00, 0.53, 0.00, 0.11, 1.57, 1.76, 2.45, 0.00, 0.73, 0.08, 0.00, 0.05, 0.31, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
413,  0,  13.943,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.56, 0.00, 0.14, 1.64, 1.87, 2.58, 0.00, 0.74, 0.10, 0.00, 0.06, 0.39, 0.39, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
414,  0,  13.977,  0.98,  1, 0.01, 0.00, 1.08, 0.00, 0.63, 0.00, 0.13, 1.68, 1.97, 2.66, 0.00, 0.78, 0.08, 0.00, 0.06, 0.34, 0.58, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
415,  0,  14.010,  0.98,  1, 0.01, 0.00, 1.13, 0.00, 0.64, 0.00, 0.22, 1.78, 2.01, 2.61, 0.00, 0.72, 0.02, 0.00, 0.06, 0.25, 0.60, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
416,  0,  14.044,  0.98,  1, 0.01, 0.00, 1.15, 0.00, 0.63, 0.00, 0.27, 1.84, 2.03, 2.68, 0.00, 0.62, 0.03, 0.00, 0.01, 0.27, 0.69, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
417,  0,  14.078,  0.98,  1, 0.00, 0.00, 1.08, 0.06, 0.69, 0.00, 0.31, 1.89, 2.11, 2.75, 0.00, 0.55, 0.03, 0.00, 0.01, 0.27, 0.64, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
418,  0,  14.112,  0.98,  1, 0.00, 0.00, 1.14, 0.06, 0.79, 0.00, 0.28, 1.88, 2.19, 2.98, 0.00, 0.67, 0.03, 0.00, 0.02, 0.22, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
419,  0,  14.146,  0.98,  1, 0.00, 0.00, 1.11, 0.06, 0.85, 0.00, 0.19, 1.96, 2.33, 3.08, 0.00, 0.71, 0.00, 0.00, 0.01, 0.06, 0.73, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
420,  0,  14.180,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 0.89, 0.00, 0.17, 1.97, 2.43, 2.95, 0.00, 0.70, 0.05, 0.00, 0.01, 0.08, 0.75, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  14.213,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.90, 0.00, 0.12, 1.95, 2.53, 2.82, 0.00, 0.62, 0.05, 0.00, 0.00, 0.03, 0.66, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  14.247,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.97, 0.00, 0.17, 1.85, 2.55, 2.81, 0.00, 0.57, 0.06, 0.00, 0.00, 0.05, 0.47, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  14.281,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 1.01, 0.00, 0.23, 1.81, 2.52, 2.95, 0.00, 0.42, 0.00, 0.00, 0.00, 0.03, 0.54, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  14.315,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 1.01, 0.00, 0.29, 1.93, 2.49, 2.92, 0.00, 0.34, 0.00, 0.00, 0.00, 0.04, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  14.349,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.98, 0.00, 0.26, 2.02, 2.50, 2.85, 0.00, 0.36, 0.00, 0.00, 0.00, 0.08, 0.35, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  14.383,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.93, 0.00, 0.21, 2.07, 2.50, 2.84, 0.00, 0.52, 0.00, 0.00, 0.00, 0.07, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  14.416,  0.98,  1, 0.00, 0.00, 0.81, 0.01, 0.90, 0.00, 0.12, 1.97, 2.49, 2.86, 0.00, 0.68, 0.00, 0.00, 0.00, 0.07, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
428,  0,  14.450,  0.98,  1, 0.00, 0.00, 0.84, 0.01, 0.88, 0.00, 0.11, 1.93, 2.42, 2.91, 0.00, 0.71, 0.00, 0.00, 0.00, 0.01, 0.27, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
429,  0,  14.484,  0.98,  1, 0.00, 0.00, 0.84, 0.06, 0.83, 0.00, 0.09, 1.87, 2.40, 2.88, 0.00, 0.65, 0.02, 0.00, 0.00, 0.01, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
430,  0,  14.518,  0.98,  1, 0.00, 0.00, 0.76, 0.04, 0.76, 0.00, 0.12, 1.90, 2.35, 2.81, 0.00, 0.55, 0.02, 0.00, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
431,  0,  14.552,  0.98,  1, 0.00, 0.00, 0.74, 0.04, 0.79, 0.00, 0.19, 1.89, 2.37, 2.69, 0.00, 0.54, 0.02, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
432,  0,  14.586,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.80, 0.00, 0.26, 1.85, 2.37, 2.63, 0.00, 0.62, 0.00, 0.00, 0.00, 0.03, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
433,  0,  14.619,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.80, 0.00, 0.35, 1.84, 2.32, 2.71, 0.00, 0.65, 0.00, 0.00, 0.00, 0.11, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
434,  0,  14.653,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.73, 0.00, 0.36, 1.90, 2.34, 2.72, 0.00, 0.69, 0.00, 0.00, 0.00, 0.31, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
435,  0,  14.687,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.70, 0.00, 0.31, 1.94, 2.31, 2.87, 0.00, 0.81, 0.00, 0.00, 0.00, 0.38, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
436,  0,  14.721,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 0.68, 0.00, 0.27, 1.91, 2.35, 2.90, 0.00, 0.86, 0.00, 0.00, 0.00, 0.34, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
437,  0,  14.755,  0.98,  1, 0.00, 0.00, 0.94, 0.00, 0.68, 0.00, 0.24, 1.84, 2.33, 3.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.23, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
438,  0,  14.789,  0.98,  1, 0.00, 0.05, 0.93, 0.00, 0.70, 0.00, 0.21, 1.79, 2.32, 2.73, 0.00, 0.62, 0.00, 0.00, 0.00, 0.15, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
439,  0,  14.823,  0.98,  1, 0.00, 0.10, 0.81, 0.00, 0.70, 0.00, 0.15, 1.82, 2.32, 2.64, 0.00, 0.53, 0.00, 0.00, 0.00, 0.11, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
440,  0,  14.856,  0.98,  1, 0.00, 0.10, 0.78, 0.00, 0.67, 0.00, 0.09, 1.80, 2.30, 2.56, 0.00, 0.51, 0.00, 0.00, 0.00, 0.02, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
441,  0,  14.890,  0.98,  1, 0.00, 0.05, 0.74, 0.00, 0.61, 0.00, 0.09, 1.78, 2.25, 2.72, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
442,  0,  14.924,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.58, 0.00, 0.10, 1.74, 2.20, 2.60, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
443,  0,  14.958,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.60, 0.00, 0.14, 1.80, 2.17, 2.57, 0.00, 0.73, 0.00, 0.00, 0.00, 0.13, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
444,  0,  14.992,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 0.65, 0.00, 0.17, 1.89, 2.18, 2.53, 0.00, 0.84, 0.00, 0.00, 0.00, 0.13, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
445,  0,  15.026,  0.98,  1, 0.00, 0.00, 0.90, 0.00, 0.63, 0.00, 0.22, 1.87, 2.16, 2.65, 0.00, 0.82, 0.00, 0.00, 0.00, 0.13, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
446,  0,  15.059,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.60, 0.00, 0.15, 1.89, 2.17, 2.76, 0.00, 0.83, 0.10, 0.00, 0.00, 0.06, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
447,  0,  15.093,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.52, 0.00, 0.08, 1.82, 2.17, 2.74, 0.00, 0.81, 0.10, 0.00, 0.00, 0.10, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
448,  0,  15.127,  0.98,  1, 0.00, 0.01, 0.87, 0.00, 0.53, 0.00, 0.00, 1.86, 2.17, 2.77, 0.00, 0.79, 0.16, 0.00, 0.00, 0.15, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
449,  0,  15.161,  0.98,  1, 0.00, 0.01, 0.94, 0.00, 0.47, 0.00, 0.00, 1.82, 2.12, 2.67, 0.00, 0.82, 0.07, 0.03, 0.00, 0.25, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
450,  0,  15.195,  0.98,  1, 0.00, 0.01, 0.85, 0.00, 0.44, 0.00, 0.00, 1.80, 2.09, 2.65, 0.00, 0.84, 0.07, 0.04, 0.00, 0.21, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
451,  0,  15.229,  0.98,  1, 0.00, 0.00, 0.69, 0.00, 0.41, 0.00, 0.00, 1.80, 2.07, 2.59, 0.00, 0.88, 0.07, 0.08, 0.00, 0.15, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
452,  0,  15.262,  0.98,  1, 0.00, 0.00, 0.56, 0.07, 0.44, 0.00, 0.00, 1.77, 2.03, 2.66, 0.00, 0.92, 0.06, 0.12, 0.00, 0.16, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
453,  0,  15.296,  0.98,  1, 0.00, 0.00, 0.61, 0.09, 0.44, 0.00, 0.00, 1.87, 2.05, 2.74, 0.00, 0.84, 0.06, 0.14, 0.00, 0.24, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
454,  0,  15.330,  0.98,  1, 0.00, 0.00, 0.53, 0.19, 0.37, 0.00, 0.00, 1.82, 2.05, 2.77, 0.00, 0.79, 0.00, 0.30, 0.00, 0.39, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
455,  0,  15.364,  0.98,  1, 0.00, 0.00, 0.49, 0.13, 0.33, 0.00, 0.00, 1.89, 2.03, 2.71, 0.00, 0.80, 0.00, 0.42, 0.00, 0.35, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
456,  0,  15.398,  0.98,  1, 0.00, 0.09, 0.41, 0.11, 0.27, 0.00, 0.00, 1.80, 1.99, 2.55, 0.00, 0.82, 0.05, 0.52, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
457,  0,  15.432,  0.98,  1, 0.00, 0.14, 0.52, 0.03, 0.32, 0.00, 0.00, 1.84, 1.98, 2.51, 0.00, 0.87, 0.10, 0.47, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
458,  0,  15.466,  0.98,  1, 0.00, 0.20, 0.44, 0.08, 0.31, 0.00, 0.00, 1.78, 2.00, 2.50, 0.00, 0.87, 0.19, 0.50, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
459,  0,  15.499,  0.98,  1, 0.00, 0.11, 0.40, 0.08, 0.30, 0.00, 0.00, 1.76, 1.99, 2.54, 0.00, 1.00, 0.13, 0.60, 0.07, 0.76, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
460,  0,  15.533,  0.98,  1, 0.00, 0.06, 0.34, 0.05, 0.22, 0.00, 0.00, 1.72, 1.95, 2.48, 0.00, 1.04, 0.09, 0.66, 0.07, 0.62, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
461,  0,  15.567,  0.98,  1, 0.00, 0.00, 0.37, 0.00, 0.21, 0.00, 0.00, 1.64, 1.91, 2.36, 0.00, 0.93, 0.02, 0.63, 0.07, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
462,  0,  15.601,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.20, 0.00, 0.00, 1.63, 1.89, 2.28, 0.00, 0.89, 0.02, 0.60, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
463,  0,  15.635,  0.98,  1, 0.00, 0.17, 0.40, 0.05, 0.21, 0.00, 0.00, 1.58, 1.95, 2.24, 0.00, 0.87, 0.02, 0.59, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
464,  0,  15.669,  0.98,  1, 0.00, 0.19, 0.47, 0.05, 0.18, 0.00, 0.00, 1.59, 1.99, 2.38, 0.00, 0.94, 0.00, 0.58, 0.00, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
465,  0,  15.702,  0.98,  1, 0.00, 0.19, 0.51, 0.06, 0.21, 0.00, 0.00, 1.58, 2.03, 2.39, 0.00, 0.89, 0.00, 0.58, 0.00, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
466,  0,  15.736,  0.98,  1, 0.00, 0.07, 0.54, 0.09, 0.23, 0.00, 0.00, 1.58, 1.99, 2.53, 0.00, 1.01, 0.00, 0.63, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
467,  0,  15.770,  0.98,  1, 0.00, 0.06, 0.50, 0.12, 0.24, 0.00, 0.00, 1.66, 1.98, 2.48, 0.00, 1.08, 0.00, 0.71, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
468,  0,  15.804,  0.98,  1, 0.00, 0.06, 0.46, 0.19, 0.21, 0.00, 0.00, 1.64, 1.94, 2.55, 0.00, 1.11, 0.00, 0.71, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
469,  0,  15.838,  0.98,  1, 0.00, 0.05, 0.51, 0.20, 0.16, 0.00, 0.00, 1.67, 1.93, 2.42, 0.00, 0.98, 0.00, 0.63, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
470,  0,  15.872,  0.98,  1, 0.00, 0.12, 0.54, 0.27, 0.13, 0.00, 0.00, 1.61, 1.92, 2.36, 0.00, 0.85, 0.00, 0.57, 0.02, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
