frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
531,  0,  17.932,  0.98,  1, 0.00, 0.00, 0.72, 0.12, 0.00, 0.00, 0.07, 1.53, 0.23, 0.66, 0.18, 0.54, 0.23, 0.00, 0.80, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.966,  0.98,  1, 0.00, 0.00, 0.60, 0.17, 0.00, 0.00, 0.08, 1.57, 0.24, 0.99, 0.27, 0.47, 0.07, 0.00, 0.80, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  18.000,  0.98,  1, 0.00, 0.00, 0.61, 0.07, 0.00, 0.00, 0.12, 1.54, 0.23, 1.07, 0.23, 0.45, 0.07, 0.00, 0.92, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  18.034,  0.98,  1, 0.00, 0.00, 0.57, 0.07, 0.00, 0.00, 0.07, 1.49, 0.19, 1.05, 0.39, 0.46, 0.11, 0.00, 0.83, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  18.068,  0.98,  1, 0.00, 0.00, 0.63, 0.16, 0.00, 0.00, 0.07, 1.51, 0.24, 0.90, 0.22, 0.43, 0.11, 0.01, 0.81, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  18.102,  0.98,  1, 0.00, 0.00, 0.65, 0.23, 0.00, 0.00, 0.03, 1.51, 0.24, 0.79, 0.22, 0.52, 0.10, 0.01, 0.73, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.135,  0.98,  1, 0.00, 0.00, 0.62, 0.26, 0.00, 0.00, 0.01, 1.50, 0.23, 0.73, 0.18, 0.63, 0.05, 0.01, 0.87, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.169,  0.98,  1, 0.00, 0.00, 0.51, 0.17, 0.00, 0.00, 0.00, 1.45, 0.17, 0.71, 0.28, 0.74, 0.05, 0.00, 0.98, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.203,  0.98,  1, 0.00, 0.00, 0.52, 0.28, 0.00, 0.00, 0.01, 1.51, 0.21, 0.73, 0.41, 0.70, 0.05, 0.00, 1.11, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.237,  0.98,  1, 0.00, 0.00, 0.53, 0.34, 0.00, 0.00, 0.02, 1.61, 0.25, 0.85, 0.37, 0.68, 0.00, 0.00, 1.15, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.271,  0.98,  1, 0.00, 0.00, 0.63, 0.36, 0.00, 0.00, 0.02, 1.61, 0.29, 0.96, 0.27, 0.63, 0.00, 0.00, 1.13, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.305,  0.98,  1, 0.00, 0.00, 0.63, 0.18, 0.00, 0.00, 0.01, 1.51, 0.25, 1.10, 0.21, 0.67, 0.02, 0.00, 0.98, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.338,  0.98,  1, 0.00, 0.00, 0.67, 0.09, 0.00, 0.00, 0.00, 1.42, 0.22, 0.97, 0.28, 0.72, 0.14, 0.00, 0.77, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.372,  0.98,  1, 0.00, 0.00, 0.70, 0.07, 0.00, 0.00, 0.00, 1.49, 0.20, 0.98, 0.35, 0.72, 0.16, 0.00, 0.60, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.406,  0.98,  1, 0.00, 0.00, 0.75, 0.07, 0.00, 0.00, 0.00, 1.59, 0.22, 0.76, 0.54, 0.77, 0.15, 0.00, 0.55, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.440,  0.98,  1, 0.00, 0.00, 0.77, 0.15, 0.00, 0.00, 0.00, 1.65, 0.25, 0.83, 0.55, 0.80, 0.03, 0.00, 0.71, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
547,  0,  18.474,  0.98,  1, 0.00, 0.00, 0.80, 0.08, 0.00, 0.00, 0.00, 1.64, 0.19, 0.70, 0.55, 0.74, 0.01, 0.00, 0.89, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
548,  0,  18.508,  0.98,  1, 0.00, 0.00, 0.84, 0.14, 0.00, 0.00, 0.00, 1.63, 0.17, 0.81, 0.41, 0.67, 0.17, 0.00, 0.94, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
549,  0,  18.541,  0.98,  1, 0.00, 0.00, 0.90, 0.13, 0.00, 0.00, 0.00, 1.51, 0.11, 0.69, 0.41, 0.46, 0.26, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
550,  0,  18.575,  0.98,  1, 0.00, 0.00, 0.82, 0.23, 0.00, 0.00, 0.00, 1.53, 0.09, 0.72, 0.38, 0.35, 0.28, 0.00, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
551,  0,  18.609,  0.98,  1, 0.00, 0.00, 0.74, 0.16, 0.00, 0.00, 0.03, 1.40, 0.06, 0.73, 0.35, 0.16, 0.34, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
552,  0,  18.643,  0.98,  1, 0.00, 0.00, 0.78, 0.11, 0.00, 0.00, 0.10, 1.43, 0.07, 0.90, 0.27, 0.07, 0.42, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
553,  0,  18.677,  0.98,  1, 0.00, 0.00, 0.88, 0.07, 0.00, 0.00, 0.10, 1.36, 0.12, 0.99, 0.16, 0.03, 0.52, 0.00, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
554,  0,  18.711,  0.98,  1, 0.00, 0.00, 0.92, 0.07, 0.00, 0.00, 0.07, 1.41, 0.19, 0.86, 0.20, 0.13, 0.33, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
555,  0,  18.744,  0.98,  1, 0.00, 0.00, 0.90, 0.11, 0.00, 0.00, 0.00, 1.51, 0.21, 0.76, 0.12, 0.27, 0.32, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
556,  0,  18.778,  0.98,  1, 0.00, 0.00, 0.92, 0.05, 0.00, 0.00, 0.04, 1.66, 0.24, 0.71, 0.28, 0.24, 0.40, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
557,  0,  18.812,  0.98,  1, 0.00, 0.00, 0.96, 0.05, 0.00, 0.00, 0.05, 1.69, 0.23, 0.83, 0.21, 0.14, 0.73, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
558,  0,  18.846,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.00, 0.00, 0.08, 1.68, 0.24, 0.90, 0.21, 0.00, 0.79, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
559,  0,  18.880,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.02, 0.00, 0.04, 1.55, 0.23, 0.85, 0.13, 0.12, 0.74, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
560,  0,  18.914,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.03, 0.00, 0.03, 1.54, 0.27, 0.95, 0.21, 0.23, 0.51, 0.00, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
561,  0,  18.947,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.04, 0.00, 0.00, 1.54, 0.31, 0.87, 0.25, 0.24, 0.56, 0.00, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
562,  0,  18.981,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.05, 0.00, 0.02, 1.44, 0.33, 0.90, 0.29, 0.26, 0.56, 0.00, 0.16, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
563,  0,  19.015,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.04, 0.00, 0.02, 1.46, 0.29, 0.69, 0.25, 0.33, 0.58, 0.00, 0.30, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
564,  0,  19.049,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.07, 0.00, 0.06, 1.33, 0.21, 0.71, 0.33, 0.48, 0.60, 0.00, 0.40, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
565,  0,  19.083,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.05, 0.00, 0.11, 1.36, 0.19, 0.58, 0.20, 0.36, 0.62, 0.00, 0.43, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
566,  0,  19.117,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 0.05, 0.00, 0.12, 1.25, 0.18, 0.44, 0.15, 0.31, 0.65, 0.00, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
567,  0,  19.150,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.00, 0.00, 0.08, 1.30, 0.23, 0.22, 0.15, 0.37, 0.41, 0.00, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
568,  0,  19.184,  0.98,  1, 0.00, 0.00, 1.11, 0.00, 0.01, 0.00, 0.01, 1.35, 0.20, 0.21, 0.28, 0.46, 0.23, 0.00, 0.43, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
569,  0,  19.218,  0.98,  1, 0.00, 0.00, 1.07, 0.00, 0.01, 0.00, 0.02, 1.35, 0.20, 0.45, 0.30, 0.41, 0.05, 0.00, 0.51, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
570,  0,  19.252,  0.98,  1, 0.00, 0.00, 1.03, 0.00, 0.01, 0.00, 0.02, 1.34, 0.20, 0.57, 0.40, 0.44, 0.09, 0.00, 0.49, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
571,  0,  19.286,  0.98,  1, 0.00, 0.00, 0.98, 0.00, 0.04, 0.00, 0.02, 1.35, 0.21, 0.50, 0.46, 0.46, 0.19, 0.00, 0.49, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
572,  0,  19.320,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 0.06, 0.00, 0.07, 1.33, 0.21, 0.43, 0.47, 0.49, 0.18, 0.00, 0.63, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
573,  0,  19.353,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 0.06, 0.00, 0.11, 1.35, 0.22, 0.62, 0.36, 0.39, 0.14, 0.00, 0.76, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
574,  0,  19.387,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.02, 0.00, 0.18, 1.30, 0.20, 0.71, 0.19, 0.51, 0.03, 0.00, 0.75, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
575,  0,  19.421,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.15, 1.27, 0.18, 0.67, 0.16, 0.57, 0.03, 0.00, 0.65, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
576,  0,  19.455,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.11, 1.18, 0.12, 0.52, 0.15, 0.64, 0.00, 0.00, 0.60, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
577,  0,  19.489,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.06, 1.12, 0.09, 0.67, 0.36, 0.55, 0.00, 0.00, 0.62, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
578,  0,  19.523,  0.98,  1, 0.00, 0.00, 0.79, 0.01, 0.00, 0.00, 0.08, 1.08, 0.05, 0.77, 0.48, 0.72, 0.00, 0.00, 0.65, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
579,  0,  19.557,  0.98,  1, 0.00, 0.00, 0.86, 0.06, 0.00, 0.00, 0.09, 1.13, 0.09, 0.90, 0.54, 0.71, 0.00, 0.00, 0.57, 0.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
580,  0,  19.590,  0.98,  1, 0.00, 0.00, 0.91, 0.09, 0.00, 0.00, 0.11, 1.23, 0.11, 0.82, 0.43, 0.81, 0.00, 0.00, 0.62, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
581,  0,  19.624,  0.98,  1, 0.00, 0.00, 0.87, 0.11, 0.00, 0.00, 0.06, 1.35, 0.13, 0.78, 0.34, 0.72, 0.00, 0.00, 0.72, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
582,  0,  19.658,  0.98,  1, 0.00, 0.00, 0.77, 0.14, 0.00, 0.00, 0.06, 1.37, 0.10, 0.61, 0.38, 0.75, 0.00, 0.00, 0.79, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
583,  0,  19.692,  0.98,  1, 0.00, 0.00, 0.66, 0.11, 0.00, 0.00, 0.02, 1.35, 0.14, 0.56, 0.32, 0.71, 0.00, 0.00, 0.86, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
584,  0,  19.726,  0.98,  1, 0.00, 0.00, 0.63, 0.08, 0.00, 0.00, 0.05, 1.34, 0.17, 0.58, 0.24, 0.88, 0.05, 0.00, 0.84, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
585,  0,  19.760,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.03, 1.27, 0.24, 0.60, 0.26, 0.88, 0.12, 0.00, 0.94, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
586,  0,  19.793,  0.98,  1, 0.00, 0.00, 0.73, 0.00, 0.00, 0.00, 0.03, 1.21, 0.22, 0.42, 0.22, 1.04, 0.15, 0.00, 0.82, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
587,  0,  19.827,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.09, 0.19, 0.17, 0.22, 1.00, 0.09, 0.00, 0.76, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
588,  0,  19.861,  0.98,  1, 0.00, 0.00, 0.74, 0.00, 0.00, 0.00, 0.05, 1.11, 0.14, 0.13, 0.15, 1.04, 0.02, 0.00, 0.73, 0.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
589,  0,  19.895,  0.98,  1, 0.00, 0.00, 0.67, 0.05, 0.00, 0.00, 0.06, 1.17, 0.14, 0.16, 0.31, 0.92, 0.00, 0.00, 0.69, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
590,  0,  19.929,  0.98,  1, 0.00, 0.00, 0.55, 0.05, 0.00, 0.00, 0.19, 1.14, 0.18, 0.35, 0.44, 0.67, 0.00, 0.00, 0.76, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
591,  0,  19.963,  0.98,  1, 0.00, 0.00, 0.49, 0.09, 0.00, 0.00, 0.17, 1.13, 0.19, 0.54, 0.46, 0.76, 0.00, 0.00, 0.69, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
592,  0,  19.996,  0.98,  1, 0.00, 0.00, 0.56, 0.04, 0.00, 0.00, 0.21, 1.12, 0.24, 0.72, 0.49, 0.76, 0.00, 0.00, 0.82, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
593,  0,  20.030,  0.98,  1, 0.00, 0.00, 0.61, 0.04, 0.00, 0.00, 0.17, 1.21, 0.23, 0.80, 0.58, 0.80, 0.00, 0.00, 0.90, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
594,  0,  20.064,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.16, 1.29, 0.24, 0.79, 0.56, 0.65, 0.00, 0.00, 0.91, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
595,  0,  20.098,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.00, 0.00, 0.13, 1.26, 0.15, 0.75, 0.56, 0.59, 0.04, 0.00, 0.79, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
596,  0,  20.132,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.03, 1.23, 0.19, 0.69, 0.48, 0.72, 0.20, 0.00, 0.57, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
597,  0,  20.166,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 0.02, 0.00, 0.01, 1.21, 0.25, 0.58, 0.66, 0.78, 0.43, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
598,  0,  20.199,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.04, 0.00, 0.00, 1.32, 0.35, 0.43, 0.64, 0.57, 0.50, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
599,  0,  20.233,  0.98,  1, 0.00, 0.00, 0.79, 0.00, 0.08, 0.00, 0.04, 1.42, 0.28, 0.27, 0.55, 0.35, 0.51, 0.00, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
600,  0,  20.267,  0.98,  1, 0.00, 0.00, 0.81, 0.04, 0.07, 0.00, 0.11, 1.46, 0.25, 0.33, 0.37, 0.10, 0.32, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
601,  0,  20.301,  0.98,  1, 0.00, 0.00, 0.88, 0.04, 0.05, 0.00, 0.13, 1.34, 0.22, 0.59, 0.23, 0.10, 0.24, 0.00, 0.18, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
