frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
243,  0,  8.189,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 0.00, 0.00, 0.00, 0.96, 0.26, 0.64, 0.15, 0.05, 0.00, 0.00, 0.16, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.223,  0.98,  1, 0.00, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 1.03, 0.25, 0.72, 0.05, 0.05, 0.00, 0.00, 0.13, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.257,  0.98,  1, 0.00, 0.00, 0.78, 0.02, 0.00, 0.00, 0.00, 1.08, 0.24, 0.77, 0.00, 0.09, 0.00, 0.00, 0.08, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.290,  0.98,  1, 0.00, 0.00, 0.79, 0.02, 0.00, 0.00, 0.00, 1.13, 0.27, 0.85, 0.00, 0.05, 0.00, 0.00, 0.09, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.324,  0.98,  1, 0.00, 0.00, 0.75, 0.04, 0.00, 0.00, 0.01, 1.09, 0.28, 0.86, 0.00, 0.08, 0.00, 0.00, 0.10, 0.14, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.358,  0.98,  1, 0.00, 0.00, 0.73, 0.02, 0.00, 0.00, 0.03, 1.09, 0.29, 0.98, 0.04, 0.04, 0.00, 0.00, 0.07, 0.12, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.392,  0.98,  1, 0.00, 0.00, 0.69, 0.02, 0.00, 0.00, 0.03, 1.11, 0.29, 1.06, 0.04, 0.03, 0.00, 0.00, 0.10, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.426,  0.98,  1, 0.00, 0.00, 0.73, 0.01, 0.00, 0.00, 0.05, 1.09, 0.32, 1.09, 0.10, 0.00, 0.00, 0.00, 0.11, 0.03, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.460,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.04, 1.00, 0.30, 1.04, 0.10, 0.01, 0.00, 0.00, 0.17, 0.04, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.493,  0.98,  1, 0.00, 0.00, 0.76, 0.02, 0.00, 0.00, 0.04, 0.92, 0.30, 0.94, 0.15, 0.01, 0.00, 0.00, 0.12, 0.05, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.527,  0.98,  1, 0.00, 0.00, 0.73, 0.02, 0.00, 0.00, 0.00, 0.85, 0.27, 0.90, 0.12, 0.01, 0.00, 0.00, 0.09, 0.05, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.561,  0.98,  1, 0.00, 0.00, 0.71, 0.04, 0.00, 0.00, 0.00, 0.86, 0.28, 0.84, 0.10, 0.00, 0.00, 0.00, 0.04, 0.02, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.595,  0.98,  1, 0.00, 0.00, 0.74, 0.07, 0.00, 0.00, 0.01, 0.87, 0.27, 0.82, 0.05, 0.00, 0.00, 0.00, 0.04, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.629,  0.98,  1, 0.00, 0.00, 0.77, 0.07, 0.00, 0.00, 0.01, 0.89, 0.29, 0.78, 0.01, 0.00, 0.00, 0.00, 0.09, 0.09, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.663,  0.98,  1, 0.00, 0.00, 0.80, 0.06, 0.00, 0.00, 0.01, 0.87, 0.30, 0.91, 0.00, 0.05, 0.00, 0.00, 0.15, 0.09, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.696,  0.98,  1, 0.00, 0.00, 0.80, 0.02, 0.00, 0.00, 0.04, 0.86, 0.33, 1.03, 0.03, 0.12, 0.00, 0.00, 0.11, 0.13, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.730,  0.98,  1, 0.00, 0.00, 0.79, 0.02, 0.01, 0.00, 0.13, 0.86, 0.32, 0.99, 0.03, 0.16, 0.00, 0.00, 0.09, 0.06, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.764,  0.98,  1, 0.00, 0.00, 0.73, 0.03, 0.01, 0.00, 0.15, 0.89, 0.34, 0.88, 0.03, 0.18, 0.00, 0.00, 0.08, 0.06, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.798,  0.98,  1, 0.00, 0.00, 0.73, 0.05, 0.01, 0.00, 0.13, 0.95, 0.32, 0.84, 0.00, 0.19, 0.00, 0.00, 0.10, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.832,  0.98,  1, 0.00, 0.00, 0.72, 0.12, 0.02, 0.00, 0.07, 1.03, 0.33, 0.82, 0.00, 0.21, 0.00, 0.00, 0.11, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.866,  0.98,  1, 0.00, 0.00, 0.71, 0.10, 0.02, 0.00, 0.06, 1.05, 0.30, 0.83, 0.00, 0.17, 0.00, 0.00, 0.16, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.899,  0.98,  1, 0.03, 0.00, 0.68, 0.08, 0.02, 0.00, 0.05, 1.03, 0.31, 0.77, 0.00, 0.10, 0.00, 0.00, 0.20, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.933,  0.98,  1, 0.03, 0.00, 0.67, 0.06, 0.00, 0.00, 0.05, 0.98, 0.31, 0.81, 0.00, 0.03, 0.00, 0.00, 0.16, 0.01, 0.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.967,  0.98,  1, 0.03, 0.00, 0.75, 0.12, 0.00, 0.00, 0.08, 0.97, 0.33, 0.81, 0.00, 0.03, 0.00, 0.00, 0.08, 0.01, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  9.001,  0.98,  1, 0.01, 0.00, 0.77, 0.19, 0.00, 0.00, 0.11, 0.95, 0.35, 0.80, 0.00, 0.05, 0.00, 0.00, 0.04, 0.03, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  9.035,  0.98,  1, 0.01, 0.00, 0.75, 0.18, 0.00, 0.00, 0.10, 0.97, 0.37, 0.74, 0.00, 0.08, 0.00, 0.00, 0.11, 0.02, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.069,  0.98,  1, 0.01, 0.00, 0.69, 0.15, 0.00, 0.00, 0.07, 0.98, 0.34, 0.76, 0.00, 0.12, 0.00, 0.00, 0.12, 0.02, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.102,  0.98,  1, 0.00, 0.00, 0.70, 0.08, 0.00, 0.00, 0.06, 0.94, 0.30, 0.76, 0.01, 0.12, 0.00, 0.00, 0.15, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.136,  0.98,  1, 0.00, 0.00, 0.76, 0.04, 0.00, 0.00, 0.03, 0.92, 0.27, 0.80, 0.01, 0.09, 0.00, 0.00, 0.08, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.170,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.03, 0.89, 0.30, 0.74, 0.01, 0.03, 0.00, 0.00, 0.10, 0.00, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
273,  0,  9.204,  0.98,  1, 0.00, 0.00, 0.83, 0.02, 0.00, 0.00, 0.05, 0.90, 0.33, 0.70, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
274,  0,  9.238,  0.98,  1, 0.00, 0.00, 0.81, 0.07, 0.00, 0.00, 0.07, 0.91, 0.34, 0.78, 0.00, 0.05, 0.00, 0.00, 0.17, 0.00, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
275,  0,  9.272,  0.98,  1, 0.00, 0.00, 0.70, 0.07, 0.00, 0.00, 0.07, 0.94, 0.30, 0.98, 0.07, 0.12, 0.00, 0.00, 0.18, 0.04, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
276,  0,  9.305,  0.98,  1, 0.00, 0.00, 0.66, 0.11, 0.00, 0.00, 0.04, 0.95, 0.26, 1.16, 0.10, 0.20, 0.00, 0.00, 0.20, 0.04, 0.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
277,  0,  9.339,  0.98,  1, 0.00, 0.00, 0.67, 0.05, 0.00, 0.00, 0.01, 0.90, 0.29, 1.17, 0.10, 0.19, 0.00, 0.00, 0.20, 0.04, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
278,  0,  9.373,  0.98,  1, 0.00, 0.00, 0.72, 0.28, 0.00, 0.00, 0.00, 0.95, 0.33, 0.96, 0.03, 0.15, 0.00, 0.00, 0.16, 0.00, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
279,  0,  9.407,  0.98,  1, 0.00, 0.00, 0.68, 0.26, 0.00, 0.00, 0.00, 0.95, 0.36, 0.81, 0.00, 0.22, 0.00, 0.00, 0.15, 0.01, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
280,  0,  9.441,  0.98,  1, 0.02, 0.00, 0.66, 0.30, 0.00, 0.00, 0.00, 1.04, 0.34, 0.75, 0.00, 0.21, 0.00, 0.00, 0.16, 0.01, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
281,  0,  9.475,  0.98,  1, 0.15, 0.10, 0.60, 0.08, 0.00, 0.00, 0.00, 0.93, 0.33, 0.84, 0.00, 0.18, 0.00, 0.00, 0.29, 0.16, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
282,  0,  9.509,  0.98,  1, 0.34, 0.15, 0.49, 0.23, 0.00, 0.00, 0.00, 0.91, 0.26, 0.82, 0.00, 0.03, 0.00, 0.00, 0.42, 0.29, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
283,  0,  9.542,  0.98,  1, 0.41, 0.15, 0.36, 0.19, 0.00, 0.00, 0.00, 0.83, 0.24, 0.82, 0.00, 0.00, 0.00, 0.00, 0.40, 0.29, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
284,  0,  9.576,  0.98,  1, 0.43, 0.13, 0.37, 0.19, 0.00, 0.00, 0.00, 0.87, 0.24, 0.68, 0.07, 0.00, 0.00, 0.00, 0.34, 0.13, 2.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
285,  0,  9.610,  0.98,  1, 0.33, 0.15, 0.49, 0.00, 0.00, 0.00, 0.00, 0.91, 0.27, 0.79, 0.07, 0.00, 0.00, 0.00, 0.22, 0.16, 2.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
286,  0,  9.644,  0.98,  1, 0.30, 0.14, 0.65, 0.00, 0.00, 0.00, 0.00, 0.93, 0.27, 0.91, 0.07, 0.03, 0.00, 0.00, 0.18, 0.26, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
287,  0,  9.678,  0.98,  1, 0.18, 0.06, 0.74, 0.00, 0.00, 0.00, 0.00, 0.99, 0.29, 1.12, 0.00, 0.13, 0.00, 0.00, 0.13, 0.38, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
288,  0,  9.712,  0.98,  1, 0.12, 0.02, 0.79, 0.00, 0.00, 0.00, 0.00, 1.01, 0.32, 1.10, 0.00, 0.19, 0.00, 0.00, 0.10, 0.25, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
289,  0,  9.745,  0.98,  1, 0.06, 0.02, 0.81, 0.00, 0.00, 0.00, 0.00, 1.11, 0.31, 0.94, 0.04, 0.20, 0.00, 0.00, 0.09, 0.16, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
290,  0,  9.779,  0.98,  1, 0.08, 0.02, 0.77, 0.00, 0.00, 0.00, 0.00, 1.08, 0.32, 0.82, 0.06, 0.17, 0.00, 0.00, 0.12, 0.05, 1.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
291,  0,  9.813,  0.98,  1, 0.23, 0.01, 0.65, 0.04, 0.00, 0.00, 0.00, 0.96, 0.31, 0.74, 0.06, 0.12, 0.00, 0.00, 0.13, 0.01, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
292,  0,  9.847,  0.98,  1, 0.43, 0.01, 0.37, 0.24, 0.00, 0.00, 0.00, 0.76, 0.29, 0.71, 0.02, 0.09, 0.07, 0.00, 0.19, 0.03, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
293,  0,  9.881,  0.98,  1, 0.55, 0.04, 0.13, 0.46, 0.00, 0.00, 0.00, 0.76, 0.25, 0.61, 0.00, 0.02, 0.17, 0.00, 0.24, 0.23, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
294,  0,  9.915,  0.98,  1, 0.41, 0.02, 0.12, 0.57, 0.00, 0.00, 0.00, 0.94, 0.27, 0.55, 0.03, 0.02, 0.17, 0.00, 0.29, 0.23, 1.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
295,  0,  9.948,  0.98,  1, 0.29, 0.02, 0.28, 0.37, 0.00, 0.00, 0.00, 1.09, 0.31, 0.57, 0.03, 0.12, 0.10, 0.00, 0.23, 0.20, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
296,  0,  9.982,  0.98,  1, 0.24, 0.00, 0.47, 0.15, 0.00, 0.00, 0.00, 1.07, 0.32, 0.64, 0.03, 0.15, 0.00, 0.00, 0.17, 0.00, 1.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
297,  0,  10.016,  0.98,  1, 0.20, 0.00, 0.58, 0.00, 0.00, 0.00, 0.00, 0.91, 0.26, 0.65, 0.00, 0.18, 0.01, 0.00, 0.15, 0.00, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
298,  0,  10.050,  0.98,  1, 0.12, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 0.92, 0.21, 0.56, 0.00, 0.12, 0.01, 0.00, 0.26, 0.11, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
299,  0,  10.084,  0.98,  1, 0.02, 0.00, 0.68, 0.00, 0.00, 0.00, 0.00, 1.09, 0.18, 0.58, 0.00, 0.18, 0.08, 0.00, 0.21, 0.11, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
300,  0,  10.118,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 1.18, 0.23, 0.55, 0.15, 0.19, 0.15, 0.00, 0.11, 0.19, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
301,  0,  10.151,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 0.00, 0.00, 1.26, 0.25, 0.62, 0.24, 0.23, 0.41, 0.00, 0.00, 0.19, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
302,  0,  10.185,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 1.28, 0.31, 0.61, 0.24, 0.25, 0.34, 0.00, 0.05, 0.37, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
303,  0,  10.219,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.39, 0.27, 0.76, 0.09, 0.34, 0.33, 0.00, 0.05, 0.29, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
304,  0,  10.253,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 1.39, 0.24, 0.86, 0.00, 0.31, 0.07, 0.00, 0.05, 0.18, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00
305,  0,  10.287,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 1.40, 0.19, 0.93, 0.09, 0.25, 0.07, 0.00, 0.02, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
306,  0,  10.321,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.00, 0.00, 0.00, 1.31, 0.19, 0.88, 0.16, 0.14, 0.00, 0.00, 0.07, 0.00, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
307,  0,  10.354,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 1.19, 0.21, 0.88, 0.16, 0.09, 0.00, 0.00, 0.07, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
308,  0,  10.388,  0.98,  1, 0.00, 0.00, 0.68, 0.00, 0.00, 0.00, 0.02, 1.12, 0.23, 0.86, 0.07, 0.12, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
309,  0,  10.422,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.03, 1.19, 0.24, 0.90, 0.00, 0.11, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
310,  0,  10.456,  0.98,  1, 0.00, 0.00, 0.71, 0.00, 0.00, 0.00, 0.03, 1.33, 0.27, 0.91, 0.00, 0.12, 0.06, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
311,  0,  10.490,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.01, 1.35, 0.30, 1.00, 0.00, 0.05, 0.06, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
312,  0,  10.524,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.00, 0.00, 0.02, 1.40, 0.28, 1.03, 0.00, 0.05, 0.11, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
313,  0,  10.557,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 0.00, 0.02, 1.48, 0.26, 1.01, 0.00, 0.01, 0.06, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
