frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
202,  0,  6.801,  0.98,  1, 0.38, 0.12, 1.25, 0.09, 0.02, 0.00, 0.00, 0.73, 0.55, 0.00, 0.00, 0.57, 0.09, 0.02, 0.09, 0.38, 0.34, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  6.835,  0.98,  1, 0.46, 0.12, 1.35, 0.03, 0.03, 0.00, 0.00, 0.64, 0.60, 0.00, 0.00, 0.52, 0.09, 0.00, 0.10, 0.33, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  6.869,  0.98,  1, 0.45, 0.09, 1.40, 0.00, 0.06, 0.00, 0.02, 0.48, 0.55, 0.00, 0.00, 0.63, 0.16, 0.01, 0.13, 0.31, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  6.902,  0.98,  1, 0.52, 0.10, 1.43, 0.00, 0.05, 0.00, 0.02, 0.39, 0.50, 0.00, 0.00, 0.59, 0.12, 0.03, 0.19, 0.28, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  6.936,  0.98,  1, 0.54, 0.13, 1.42, 0.00, 0.03, 0.00, 0.02, 0.46, 0.47, 0.00, 0.00, 0.59, 0.09, 0.03, 0.16, 0.30, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  6.970,  0.98,  1, 0.56, 0.13, 1.42, 0.00, 0.04, 0.00, 0.03, 0.53, 0.49, 0.00, 0.00, 0.46, 0.03, 0.02, 0.14, 0.31, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  7.004,  0.98,  1, 0.49, 0.11, 1.44, 0.00, 0.05, 0.00, 0.09, 0.60, 0.52, 0.00, 0.00, 0.45, 0.03, 0.00, 0.04, 0.33, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  7.038,  0.98,  1, 0.40, 0.07, 1.40, 0.00, 0.08, 0.00, 0.12, 0.55, 0.53, 0.00, 0.00, 0.32, 0.02, 0.00, 0.01, 0.31, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  7.072,  0.98,  1, 0.33, 0.04, 1.40, 0.02, 0.05, 0.00, 0.11, 0.51, 0.49, 0.00, 0.00, 0.30, 0.03, 0.00, 0.00, 0.25, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  7.105,  0.98,  1, 0.38, 0.12, 1.44, 0.10, 0.04, 0.00, 0.13, 0.48, 0.51, 0.00, 0.00, 0.20, 0.08, 0.00, 0.06, 0.17, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  7.139,  0.98,  1, 0.40, 0.15, 1.44, 0.20, 0.00, 0.00, 0.14, 0.49, 0.53, 0.00, 0.00, 0.24, 0.08, 0.00, 0.09, 0.21, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  7.173,  0.98,  1, 0.41, 0.22, 1.41, 0.33, 0.00, 0.00, 0.16, 0.53, 0.58, 0.00, 0.00, 0.25, 0.05, 0.00, 0.16, 0.27, 0.23, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  7.207,  0.98,  1, 0.35, 0.19, 1.35, 0.35, 0.00, 0.00, 0.11, 0.47, 0.56, 0.00, 0.00, 0.30, 0.03, 0.00, 0.19, 0.36, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  7.241,  0.98,  1, 0.36, 0.20, 1.35, 0.32, 0.00, 0.00, 0.07, 0.44, 0.54, 0.00, 0.00, 0.27, 0.09, 0.00, 0.24, 0.39, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.275,  0.98,  1, 0.34, 0.15, 1.35, 0.19, 0.02, 0.00, 0.06, 0.40, 0.52, 0.00, 0.00, 0.22, 0.11, 0.00, 0.19, 0.37, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.308,  0.98,  1, 0.38, 0.10, 1.37, 0.09, 0.02, 0.00, 0.06, 0.41, 0.49, 0.00, 0.00, 0.17, 0.14, 0.00, 0.10, 0.30, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.342,  0.98,  1, 0.40, 0.01, 1.37, 0.02, 0.04, 0.00, 0.10, 0.47, 0.49, 0.00, 0.00, 0.14, 0.15, 0.00, 0.02, 0.28, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.376,  0.98,  1, 0.35, 0.00, 1.36, 0.09, 0.03, 0.00, 0.11, 0.49, 0.48, 0.00, 0.00, 0.10, 0.13, 0.00, 0.00, 0.32, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.410,  0.98,  1, 0.28, 0.10, 1.37, 0.09, 0.03, 0.00, 0.15, 0.54, 0.47, 0.00, 0.00, 0.13, 0.09, 0.00, 0.00, 0.29, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.444,  0.98,  1, 0.19, 0.15, 1.37, 0.09, 0.00, 0.00, 0.11, 0.49, 0.40, 0.00, 0.00, 0.20, 0.06, 0.02, 0.00, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.478,  0.98,  1, 0.20, 0.19, 1.38, 0.00, 0.00, 0.00, 0.05, 0.49, 0.40, 0.00, 0.00, 0.20, 0.06, 0.03, 0.07, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.511,  0.98,  1, 0.16, 0.14, 1.38, 0.00, 0.00, 0.00, 0.00, 0.48, 0.38, 0.00, 0.00, 0.18, 0.11, 0.03, 0.07, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.545,  0.98,  1, 0.11, 0.14, 1.29, 0.00, 0.00, 0.00, 0.05, 0.51, 0.41, 0.00, 0.00, 0.14, 0.07, 0.01, 0.07, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.579,  0.98,  1, 0.06, 0.12, 1.24, 0.00, 0.00, 0.00, 0.08, 0.45, 0.39, 0.00, 0.00, 0.20, 0.07, 0.00, 0.03, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.613,  0.98,  1, 0.02, 0.07, 1.16, 0.00, 0.01, 0.00, 0.09, 0.42, 0.46, 0.00, 0.00, 0.16, 0.00, 0.00, 0.03, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.647,  0.98,  1, 0.01, 0.01, 1.15, 0.00, 0.05, 0.00, 0.04, 0.42, 0.44, 0.00, 0.00, 0.17, 0.00, 0.00, 0.03, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.681,  0.98,  1, 0.02, 0.09, 1.10, 0.00, 0.05, 0.00, 0.02, 0.49, 0.43, 0.00, 0.00, 0.16, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.714,  0.98,  1, 0.03, 0.19, 1.12, 0.00, 0.08, 0.00, 0.00, 0.51, 0.38, 0.00, 0.00, 0.17, 0.00, 0.00, 0.00, 0.17, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.748,  0.98,  1, 0.03, 0.19, 1.15, 0.00, 0.04, 0.00, 0.00, 0.51, 0.34, 0.00, 0.00, 0.23, 0.00, 0.00, 0.00, 0.12, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.782,  0.98,  1, 0.03, 0.20, 1.16, 0.00, 0.04, 0.00, 0.03, 0.50, 0.31, 0.00, 0.08, 0.25, 0.04, 0.00, 0.03, 0.12, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.816,  0.98,  1, 0.12, 0.16, 1.13, 0.00, 0.00, 0.00, 0.06, 0.57, 0.23, 0.00, 0.17, 0.35, 0.11, 0.00, 0.09, 0.04, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.850,  0.98,  1, 0.13, 0.19, 1.11, 0.04, 0.00, 0.00, 0.06, 0.66, 0.29, 0.00, 0.26, 0.22, 0.11, 0.00, 0.14, 0.01, 0.20, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.884,  0.98,  1, 0.17, 0.21, 1.17, 0.04, 0.00, 0.00, 0.04, 0.76, 0.31, 0.00, 0.18, 0.23, 0.07, 0.00, 0.11, 0.06, 0.14, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  7.917,  0.98,  1, 0.06, 0.31, 1.19, 0.04, 0.00, 0.00, 0.00, 0.71, 0.39, 0.00, 0.12, 0.16, 0.00, 0.00, 0.05, 0.11, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  7.951,  0.98,  1, 0.06, 0.29, 1.25, 0.00, 0.00, 0.00, 0.00, 0.64, 0.40, 0.00, 0.06, 0.29, 0.00, 0.00, 0.00, 0.10, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  7.985,  0.98,  1, 0.00, 0.26, 1.25, 0.00, 0.00, 0.00, 0.00, 0.53, 0.39, 0.00, 0.06, 0.28, 0.00, 0.00, 0.00, 0.05, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  8.019,  0.98,  1, 0.00, 0.13, 1.16, 0.00, 0.00, 0.00, 0.00, 0.52, 0.38, 0.00, 0.03, 0.39, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  8.053,  0.98,  1, 0.00, 0.12, 1.04, 0.00, 0.00, 0.00, 0.00, 0.42, 0.37, 0.00, 0.00, 0.36, 0.00, 0.00, 0.04, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  8.087,  0.98,  1, 0.03, 0.03, 0.99, 0.00, 0.00, 0.00, 0.03, 0.44, 0.39, 0.00, 0.08, 0.34, 0.06, 0.00, 0.07, 0.06, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.120,  0.98,  1, 0.03, 0.00, 1.04, 0.00, 0.00, 0.00, 0.04, 0.37, 0.39, 0.00, 0.25, 0.35, 0.06, 0.00, 0.06, 0.09, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.154,  0.98,  1, 0.03, 0.00, 1.09, 0.00, 0.00, 0.00, 0.04, 0.39, 0.38, 0.00, 0.30, 0.39, 0.06, 0.00, 0.03, 0.11, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.188,  0.98,  1, 0.00, 0.00, 1.09, 0.00, 0.00, 0.00, 0.03, 0.40, 0.41, 0.00, 0.22, 0.45, 0.00, 0.00, 0.01, 0.20, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.222,  0.98,  1, 0.00, 0.00, 1.02, 0.00, 0.00, 0.00, 0.02, 0.49, 0.40, 0.00, 0.08, 0.41, 0.00, 0.00, 0.06, 0.16, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.256,  0.98,  1, 0.00, 0.07, 1.02, 0.00, 0.00, 0.00, 0.02, 0.45, 0.36, 0.00, 0.03, 0.39, 0.05, 0.00, 0.14, 0.10, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  8.290,  0.98,  1, 0.02, 0.14, 0.98, 0.00, 0.00, 0.00, 0.00, 0.50, 0.32, 0.00, 0.06, 0.38, 0.05, 0.00, 0.21, 0.07, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
247,  0,  8.323,  0.98,  1, 0.02, 0.14, 1.02, 0.00, 0.00, 0.00, 0.01, 0.45, 0.33, 0.00, 0.03, 0.39, 0.06, 0.00, 0.19, 0.07, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
248,  0,  8.357,  0.98,  1, 0.05, 0.07, 0.98, 0.00, 0.00, 0.00, 0.02, 0.56, 0.34, 0.00, 0.04, 0.40, 0.03, 0.00, 0.11, 0.06, 0.26, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
249,  0,  8.391,  0.98,  1, 0.08, 0.03, 1.01, 0.00, 0.00, 0.00, 0.08, 0.51, 0.32, 0.00, 0.15, 0.39, 0.13, 0.00, 0.05, 0.04, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.425,  0.98,  1, 0.09, 0.03, 0.97, 0.00, 0.00, 0.00, 0.12, 0.56, 0.35, 0.00, 0.15, 0.35, 0.15, 0.00, 0.07, 0.05, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.459,  0.98,  1, 0.12, 0.03, 1.02, 0.00, 0.00, 0.00, 0.15, 0.50, 0.36, 0.00, 0.14, 0.32, 0.13, 0.00, 0.07, 0.12, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.493,  0.98,  1, 0.12, 0.00, 1.07, 0.00, 0.00, 0.00, 0.16, 0.42, 0.36, 0.00, 0.01, 0.32, 0.14, 0.00, 0.09, 0.18, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  8.526,  0.98,  1, 0.12, 0.00, 1.11, 0.00, 0.00, 0.00, 0.12, 0.38, 0.34, 0.00, 0.01, 0.38, 0.12, 0.00, 0.06, 0.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  8.560,  0.98,  1, 0.07, 0.00, 1.10, 0.00, 0.00, 0.00, 0.07, 0.36, 0.34, 0.00, 0.00, 0.38, 0.21, 0.00, 0.10, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  8.594,  0.98,  1, 0.01, 0.00, 1.01, 0.00, 0.00, 0.00, 0.00, 0.43, 0.41, 0.00, 0.00, 0.40, 0.19, 0.00, 0.16, 0.31, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  8.628,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 0.00, 0.00, 0.00, 0.37, 0.43, 0.00, 0.03, 0.31, 0.29, 0.00, 0.18, 0.29, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  8.662,  0.98,  1, 0.02, 0.00, 0.97, 0.00, 0.00, 0.00, 0.00, 0.43, 0.43, 0.00, 0.03, 0.32, 0.28, 0.00, 0.19, 0.30, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  8.696,  0.98,  1, 0.02, 0.00, 0.94, 0.00, 0.00, 0.00, 0.00, 0.45, 0.40, 0.00, 0.08, 0.25, 0.26, 0.00, 0.17, 0.22, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  8.729,  0.98,  1, 0.02, 0.00, 0.89, 0.00, 0.00, 0.00, 0.00, 0.52, 0.40, 0.00, 0.10, 0.38, 0.15, 0.00, 0.23, 0.20, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  8.763,  0.98,  1, 0.01, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.49, 0.42, 0.00, 0.10, 0.31, 0.13, 0.00, 0.20, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  8.797,  0.98,  1, 0.00, 0.00, 0.86, 0.00, 0.00, 0.00, 0.02, 0.41, 0.39, 0.00, 0.20, 0.39, 0.10, 0.00, 0.12, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  8.831,  0.98,  1, 0.00, 0.01, 0.93, 0.00, 0.00, 0.00, 0.02, 0.32, 0.34, 0.00, 0.15, 0.39, 0.10, 0.00, 0.02, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  8.865,  0.98,  1, 0.00, 0.01, 0.95, 0.00, 0.00, 0.00, 0.02, 0.32, 0.30, 0.00, 0.20, 0.51, 0.04, 0.00, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  8.899,  0.98,  1, 0.00, 0.01, 0.91, 0.00, 0.00, 0.00, 0.00, 0.31, 0.31, 0.00, 0.05, 0.51, 0.00, 0.00, 0.01, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  8.932,  0.98,  1, 0.01, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.39, 0.35, 0.00, 0.05, 0.44, 0.00, 0.00, 0.02, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  8.966,  0.98,  1, 0.01, 0.00, 0.87, 0.00, 0.00, 0.00, 0.00, 0.37, 0.35, 0.00, 0.00, 0.47, 0.00, 0.00, 0.05, 0.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  9.000,  0.98,  1, 0.01, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.39, 0.37, 0.00, 0.00, 0.52, 0.00, 0.03, 0.12, 0.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  9.034,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 0.33, 0.34, 0.00, 0.00, 0.58, 0.03, 0.03, 0.20, 0.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  9.068,  0.98,  1, 0.00, 0.00, 0.85, 0.00, 0.00, 0.00, 0.00, 0.34, 0.32, 0.00, 0.00, 0.61, 0.03, 0.03, 0.18, 0.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  9.102,  0.98,  1, 0.02, 0.00, 0.88, 0.00, 0.00, 0.00, 0.00, 0.26, 0.28, 0.00, 0.02, 0.62, 0.03, 0.00, 0.09, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  9.136,  0.98,  1, 0.02, 0.00, 0.90, 0.00, 0.00, 0.00, 0.01, 0.24, 0.33, 0.00, 0.02, 0.59, 0.01, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  9.169,  0.98,  1, 0.02, 0.00, 0.91, 0.00, 0.00, 0.00, 0.01, 0.21, 0.34, 0.00, 0.06, 0.58, 0.01, 0.00, 0.00, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
