frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
194,  0,  6.530,  0.98,  1, 0.16, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.38, 0.23, 0.00, 0.28, 0.75, 0.00, 0.06, 0.15, 1.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
195,  0,  6.564,  0.98,  1, 0.23, 0.09, 0.49, 0.00, 0.00, 0.00, 0.00, 0.34, 0.24, 0.00, 0.25, 0.82, 0.00, 0.07, 0.28, 1.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
196,  0,  6.598,  0.98,  1, 0.35, 0.10, 0.44, 0.00, 0.00, 0.00, 0.00, 0.33, 0.26, 0.00, 0.03, 0.92, 0.00, 0.11, 0.33, 1.42, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
197,  0,  6.632,  0.98,  1, 0.45, 0.14, 0.45, 0.00, 0.00, 0.00, 0.00, 0.26, 0.26, 0.00, 0.00, 0.87, 0.00, 0.18, 0.44, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
198,  0,  6.666,  0.98,  1, 0.37, 0.05, 0.40, 0.00, 0.00, 0.00, 0.00, 0.19, 0.26, 0.00, 0.00, 0.80, 0.00, 0.12, 0.44, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
199,  0,  6.699,  0.98,  1, 0.23, 0.04, 0.44, 0.00, 0.00, 0.00, 0.00, 0.13, 0.28, 0.00, 0.00, 0.76, 0.00, 0.09, 0.50, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
200,  0,  6.733,  0.98,  1, 0.18, 0.00, 0.51, 0.00, 0.00, 0.00, 0.00, 0.15, 0.29, 0.00, 0.00, 0.78, 0.00, 0.02, 0.49, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
201,  0,  6.767,  0.98,  1, 0.24, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.16, 0.30, 0.00, 0.12, 0.73, 0.00, 0.03, 0.47, 1.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
202,  0,  6.801,  0.98,  1, 0.25, 0.00, 0.62, 0.00, 0.00, 0.00, 0.00, 0.23, 0.27, 0.00, 0.12, 0.80, 0.00, 0.06, 0.35, 1.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
203,  0,  6.835,  0.98,  1, 0.25, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.20, 0.26, 0.00, 0.12, 0.83, 0.00, 0.11, 0.30, 1.13, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
204,  0,  6.869,  0.98,  1, 0.20, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 0.26, 0.24, 0.00, 0.00, 0.93, 0.00, 0.12, 0.24, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
205,  0,  6.902,  0.98,  1, 0.15, 0.00, 0.49, 0.00, 0.00, 0.00, 0.00, 0.27, 0.19, 0.00, 0.00, 0.89, 0.00, 0.10, 0.32, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
206,  0,  6.936,  0.98,  1, 0.14, 0.01, 0.49, 0.00, 0.00, 0.00, 0.00, 0.34, 0.23, 0.00, 0.02, 0.84, 0.00, 0.04, 0.39, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
207,  0,  6.970,  0.98,  1, 0.16, 0.01, 0.48, 0.00, 0.00, 0.00, 0.00, 0.30, 0.30, 0.00, 0.02, 0.76, 0.00, 0.01, 0.44, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
208,  0,  7.004,  0.98,  1, 0.19, 0.01, 0.48, 0.00, 0.00, 0.00, 0.00, 0.27, 0.33, 0.00, 0.02, 0.67, 0.00, 0.00, 0.39, 1.18, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
209,  0,  7.038,  0.98,  1, 0.14, 0.00, 0.45, 0.00, 0.00, 0.00, 0.00, 0.15, 0.32, 0.00, 0.11, 0.62, 0.00, 0.00, 0.42, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
210,  0,  7.072,  0.98,  1, 0.18, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 0.15, 0.36, 0.00, 0.11, 0.53, 0.00, 0.00, 0.50, 1.15, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
211,  0,  7.105,  0.98,  1, 0.17, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.09, 0.40, 0.00, 0.11, 0.51, 0.00, 0.00, 0.57, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
212,  0,  7.139,  0.98,  1, 0.19, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.08, 0.39, 0.00, 0.16, 0.44, 0.00, 0.00, 0.64, 1.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
213,  0,  7.173,  0.98,  1, 0.14, 0.00, 0.39, 0.00, 0.00, 0.00, 0.00, 0.09, 0.34, 0.00, 0.18, 0.37, 0.00, 0.00, 0.61, 1.14, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
214,  0,  7.207,  0.98,  1, 0.20, 0.00, 0.44, 0.00, 0.00, 0.00, 0.00, 0.14, 0.36, 0.00, 0.24, 0.39, 0.00, 0.00, 0.47, 0.97, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
215,  0,  7.241,  0.98,  1, 0.19, 0.01, 0.45, 0.03, 0.00, 0.00, 0.00, 0.24, 0.43, 0.00, 0.11, 0.48, 0.00, 0.00, 0.29, 0.92, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  7.275,  0.98,  1, 0.22, 0.01, 0.47, 0.03, 0.00, 0.00, 0.00, 0.28, 0.46, 0.00, 0.13, 0.64, 0.00, 0.00, 0.18, 1.03, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  7.308,  0.98,  1, 0.16, 0.01, 0.44, 0.03, 0.00, 0.00, 0.00, 0.26, 0.43, 0.00, 0.07, 0.66, 0.00, 0.00, 0.15, 1.12, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  7.342,  0.98,  1, 0.12, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.25, 0.36, 0.00, 0.12, 0.69, 0.00, 0.01, 0.18, 1.25, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  7.376,  0.98,  1, 0.10, 0.01, 0.50, 0.00, 0.00, 0.00, 0.00, 0.22, 0.31, 0.00, 0.10, 0.63, 0.00, 0.01, 0.18, 1.24, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  7.410,  0.98,  1, 0.10, 0.01, 0.56, 0.00, 0.00, 0.00, 0.00, 0.16, 0.28, 0.00, 0.10, 0.63, 0.00, 0.01, 0.31, 1.22, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  7.444,  0.98,  1, 0.12, 0.01, 0.55, 0.00, 0.00, 0.00, 0.00, 0.15, 0.27, 0.00, 0.02, 0.62, 0.00, 0.00, 0.42, 1.07, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  7.478,  0.98,  1, 0.15, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.20, 0.27, 0.00, 0.00, 0.64, 0.00, 0.00, 0.50, 0.94, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  7.511,  0.98,  1, 0.24, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.27, 0.30, 0.00, 0.00, 0.61, 0.00, 0.00, 0.46, 0.82, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  7.545,  0.98,  1, 0.31, 0.02, 0.52, 0.00, 0.00, 0.00, 0.00, 0.29, 0.29, 0.00, 0.00, 0.60, 0.00, 0.00, 0.38, 0.68, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  7.579,  0.98,  1, 0.35, 0.02, 0.48, 0.00, 0.00, 0.00, 0.00, 0.29, 0.29, 0.00, 0.00, 0.53, 0.00, 0.00, 0.39, 0.56, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  7.613,  0.98,  1, 0.36, 0.08, 0.50, 0.00, 0.00, 0.00, 0.00, 0.28, 0.26, 0.00, 0.06, 0.50, 0.00, 0.00, 0.40, 0.59, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  7.647,  0.98,  1, 0.33, 0.06, 0.46, 0.00, 0.00, 0.00, 0.00, 0.24, 0.27, 0.00, 0.06, 0.42, 0.00, 0.00, 0.48, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  7.681,  0.98,  1, 0.25, 0.06, 0.52, 0.00, 0.00, 0.00, 0.00, 0.22, 0.26, 0.00, 0.06, 0.49, 0.00, 0.00, 0.50, 0.78, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  7.714,  0.98,  1, 0.20, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.19, 0.28, 0.00, 0.00, 0.44, 0.00, 0.00, 0.46, 0.81, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  7.748,  0.98,  1, 0.18, 0.00, 0.55, 0.00, 0.00, 0.00, 0.00, 0.15, 0.31, 0.00, 0.00, 0.45, 0.00, 0.00, 0.36, 0.83, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  7.782,  0.98,  1, 0.20, 0.00, 0.48, 0.00, 0.00, 0.00, 0.00, 0.12, 0.33, 0.00, 0.07, 0.57, 0.00, 0.01, 0.19, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  7.816,  0.98,  1, 0.14, 0.00, 0.46, 0.00, 0.00, 0.00, 0.00, 0.16, 0.37, 0.00, 0.24, 0.82, 0.00, 0.04, 0.17, 0.96, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  7.850,  0.98,  1, 0.07, 0.00, 0.47, 0.00, 0.00, 0.00, 0.00, 0.31, 0.37, 0.00, 0.32, 1.07, 0.00, 0.04, 0.06, 1.17, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  7.884,  0.98,  1, 0.05, 0.00, 0.54, 0.00, 0.00, 0.00, 0.00, 0.49, 0.34, 0.00, 0.25, 0.94, 0.00, 0.03, 0.24, 1.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
235,  0,  7.917,  0.98,  1, 0.05, 0.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.68, 0.32, 0.00, 0.08, 0.64, 0.00, 0.00, 0.52, 1.70, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
236,  0,  7.951,  0.98,  1, 0.10, 0.03, 0.58, 0.00, 0.00, 0.00, 0.00, 0.76, 0.32, 0.00, 0.00, 0.25, 0.00, 0.00, 1.06, 1.86, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
237,  0,  7.985,  0.98,  1, 0.11, 0.04, 0.58, 0.00, 0.00, 0.00, 0.00, 0.85, 0.34, 0.00, 0.00, 0.06, 0.00, 0.00, 1.31, 2.01, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
238,  0,  8.019,  0.98,  1, 0.11, 0.04, 0.66, 0.00, 0.00, 0.00, 0.00, 0.91, 0.30, 0.00, 0.00, 0.07, 0.00, 0.00, 1.17, 1.78, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
239,  0,  8.053,  0.98,  1, 0.12, 0.01, 0.66, 0.00, 0.00, 0.00, 0.00, 0.89, 0.30, 0.00, 0.09, 0.17, 0.00, 0.00, 0.93, 1.60, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
240,  0,  8.087,  0.98,  1, 0.12, 0.07, 0.65, 0.00, 0.00, 0.00, 0.00, 0.91, 0.26, 0.00, 0.22, 0.20, 0.00, 0.00, 0.73, 1.36, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
241,  0,  8.120,  0.98,  1, 0.20, 0.07, 0.60, 0.00, 0.00, 0.00, 0.00, 0.89, 0.25, 0.00, 0.39, 0.25, 0.00, 0.00, 0.82, 1.30, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
242,  0,  8.154,  0.98,  1, 0.17, 0.07, 0.53, 0.00, 0.00, 0.00, 0.00, 0.86, 0.24, 0.00, 0.30, 0.18, 0.00, 0.00, 0.90, 1.30, 0.12, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
243,  0,  8.188,  0.98,  1, 0.17, 0.06, 0.57, 0.00, 0.00, 0.00, 0.00, 0.78, 0.24, 0.00, 0.17, 0.17, 0.00, 0.00, 0.99, 1.29, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
244,  0,  8.222,  0.98,  1, 0.10, 0.09, 0.53, 0.00, 0.00, 0.00, 0.00, 0.63, 0.26, 0.00, 0.00, 0.05, 0.00, 0.00, 1.07, 1.45, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
245,  0,  8.256,  0.98,  1, 0.08, 0.09, 0.54, 0.00, 0.00, 0.00, 0.00, 0.67, 0.34, 0.00, 0.00, 0.03, 0.00, 0.00, 0.84, 1.32, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
246,  0,  8.290,  0.98,  1, 0.03, 0.07, 0.56, 0.00, 0.00, 0.00, 0.00, 0.75, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.72, 1.17, 0.11, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
247,  0,  8.323,  0.98,  1, 0.09, 0.08, 0.55, 0.00, 0.00, 0.00, 0.00, 0.80, 0.45, 0.00, 0.06, 0.00, 0.00, 0.00, 0.55, 0.88, 0.07, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
248,  0,  8.357,  0.98,  1, 0.14, 0.09, 0.57, 0.00, 0.00, 0.00, 0.00, 0.81, 0.38, 0.00, 0.20, 0.00, 0.00, 0.00, 0.57, 0.76, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
249,  0,  8.391,  0.98,  1, 0.21, 0.12, 0.58, 0.00, 0.00, 0.00, 0.00, 0.71, 0.39, 0.00, 0.20, 0.00, 0.00, 0.00, 0.62, 0.98, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
250,  0,  8.425,  0.98,  1, 0.19, 0.09, 0.72, 0.00, 0.00, 0.03, 0.00, 0.71, 0.42, 0.00, 0.33, 0.00, 0.00, 0.00, 0.57, 1.03, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
251,  0,  8.459,  0.98,  1, 0.20, 0.09, 0.72, 0.00, 0.00, 0.03, 0.00, 0.71, 0.43, 0.00, 0.34, 0.00, 0.02, 0.00, 0.73, 1.16, 0.15, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
252,  0,  8.493,  0.98,  1, 0.17, 0.00, 0.71, 0.00, 0.00, 0.03, 0.00, 0.63, 0.36, 0.00, 0.40, 0.00, 0.02, 0.00, 0.75, 1.01, 0.06, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
253,  0,  8.526,  0.98,  1, 0.13, 0.00, 0.69, 0.00, 0.00, 0.00, 0.00, 0.68, 0.31, 0.00, 0.27, 0.00, 0.02, 0.00, 1.05, 1.01, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
254,  0,  8.560,  0.98,  1, 0.13, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 0.70, 0.29, 0.00, 0.15, 0.00, 0.00, 0.00, 1.01, 0.96, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
255,  0,  8.594,  0.98,  1, 0.10, 0.00, 0.78, 0.00, 0.00, 0.03, 0.00, 0.83, 0.26, 0.00, 0.09, 0.00, 0.00, 0.00, 1.21, 1.03, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
256,  0,  8.628,  0.98,  1, 0.10, 0.03, 0.76, 0.00, 0.00, 0.03, 0.00, 0.77, 0.17, 0.00, 0.13, 0.14, 0.00, 0.00, 0.83, 1.20, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
257,  0,  8.662,  0.98,  1, 0.07, 0.11, 0.70, 0.00, 0.00, 0.03, 0.00, 0.67, 0.14, 0.10, 0.30, 0.29, 0.02, 0.20, 0.59, 1.43, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
258,  0,  8.696,  0.98,  1, 0.05, 0.13, 0.67, 0.00, 0.00, 0.00, 0.00, 0.57, 0.15, 0.16, 0.49, 0.54, 0.03, 0.44, 0.12, 1.63, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
259,  0,  8.730,  0.98,  1, 0.03, 0.10, 0.67, 0.00, 0.00, 0.00, 0.00, 0.65, 0.21, 0.16, 0.40, 0.49, 0.03, 0.44, 0.18, 1.89, 0.40, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
260,  0,  8.763,  0.98,  1, 0.00, 0.06, 0.70, 0.00, 0.00, 0.00, 0.00, 0.90, 0.20, 0.06, 0.20, 0.34, 0.06, 0.24, 0.57, 2.11, 0.34, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
261,  0,  8.797,  0.98,  1, 0.02, 0.07, 0.84, 0.00, 0.00, 0.00, 0.00, 1.12, 0.21, 0.01, 0.03, 0.09, 0.06, 0.00, 1.17, 2.19, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
262,  0,  8.831,  0.98,  1, 0.02, 0.07, 0.88, 0.00, 0.00, 0.00, 0.00, 1.23, 0.16, 0.00, 0.02, 0.00, 0.07, 0.00, 1.58, 2.04, 0.18, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
263,  0,  8.865,  0.98,  1, 0.02, 0.03, 0.94, 0.00, 0.00, 0.00, 0.00, 1.16, 0.13, 0.00, 0.02, 0.00, 0.02, 0.00, 1.52, 1.89, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
264,  0,  8.899,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 0.00, 0.00, 0.00, 1.08, 0.11, 0.00, 0.00, 0.00, 0.02, 0.00, 1.10, 1.62, 0.22, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
