frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
476,  0,  15.960,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.36, 0.00, 0.93, 1.58, 0.00, 0.22, 0.07, 0.19, 0.31, 0.28, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  15.993,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.00, 2.36, 0.00, 1.01, 1.53, 0.00, 0.29, 0.14, 0.20, 0.31, 0.34, 0.33, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  16.027,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.02, 2.32, 0.00, 0.94, 1.49, 0.00, 0.51, 0.19, 0.36, 0.35, 0.50, 0.57, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  16.061,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.04, 2.39, 0.00, 0.98, 1.58, 0.00, 0.47, 0.19, 0.22, 0.34, 0.49, 0.63, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  16.094,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.04, 2.43, 0.00, 0.94, 1.59, 0.00, 0.48, 0.07, 0.27, 0.34, 0.48, 0.53, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  16.128,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.60, 0.00, 1.03, 1.63, 0.00, 0.41, 0.06, 0.16, 0.32, 0.41, 0.40, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  16.161,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.01, 2.69, 0.00, 1.06, 1.58, 0.00, 0.47, 0.05, 0.19, 0.33, 0.43, 0.33, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  16.195,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.00, 2.64, 0.00, 1.03, 1.58, 0.00, 0.50, 0.06, 0.16, 0.35, 0.30, 0.25, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  16.229,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.99, 2.62, 0.00, 0.97, 1.60, 0.00, 0.59, 0.14, 0.09, 0.45, 0.24, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  16.262,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.95, 2.55, 0.00, 0.87, 1.63, 0.00, 0.56, 0.14, 0.03, 0.43, 0.15, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  16.296,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.93, 2.52, 0.04, 0.86, 1.65, 0.00, 0.54, 0.13, 0.00, 0.47, 0.18, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  16.329,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.89, 2.45, 0.04, 0.90, 1.66, 0.00, 0.44, 0.04, 0.00, 0.40, 0.17, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  16.363,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.87, 2.42, 0.04, 1.00, 1.64, 0.00, 0.41, 0.11, 0.00, 0.43, 0.22, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  16.397,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.88, 2.49, 0.01, 1.08, 1.62, 0.00, 0.44, 0.12, 0.00, 0.43, 0.21, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  16.430,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.88, 2.50, 0.01, 1.10, 1.53, 0.00, 0.43, 0.10, 0.00, 0.31, 0.24, 0.07, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
491,  0,  16.464,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.90, 2.43, 0.01, 1.09, 1.50, 0.00, 0.46, 0.09, 0.03, 0.26, 0.21, 0.28, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
492,  0,  16.497,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.92, 2.49, 0.00, 1.05, 1.47, 0.00, 0.26, 0.20, 0.03, 0.20, 0.24, 0.41, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
493,  0,  16.531,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.93, 2.44, 0.00, 1.05, 1.51, 0.00, 0.12, 0.27, 0.03, 0.24, 0.21, 0.49, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
494,  0,  16.565,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.93, 2.54, 0.00, 1.12, 1.65, 0.00, 0.10, 0.27, 0.00, 0.30, 0.21, 0.31, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
495,  0,  16.598,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 1.95, 2.47, 0.02, 1.14, 1.79, 0.00, 0.22, 0.28, 0.00, 0.28, 0.26, 0.24, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
496,  0,  16.632,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.00, 2.57, 0.02, 1.23, 1.86, 0.00, 0.39, 0.27, 0.00, 0.32, 0.38, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
497,  0,  16.665,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.09, 2.48, 0.02, 1.17, 1.86, 0.00, 0.29, 0.19, 0.00, 0.23, 0.44, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
498,  0,  16.699,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.13, 2.50, 0.04, 1.24, 1.90, 0.00, 0.17, 0.05, 0.00, 0.19, 0.37, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
499,  0,  16.733,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.21, 2.51, 0.07, 1.32, 1.91, 0.00, 0.09, 0.00, 0.00, 0.19, 0.37, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
500,  0,  16.766,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.21, 2.63, 0.13, 1.32, 1.91, 0.00, 0.09, 0.00, 0.13, 0.22, 0.42, 0.00, 0.10, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
501,  0,  16.800,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.18, 2.65, 0.10, 1.24, 1.90, 0.00, 0.11, 0.08, 0.13, 0.30, 0.54, 0.00, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
502,  0,  16.833,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.17, 2.74, 0.06, 1.11, 1.96, 0.00, 0.02, 0.11, 0.13, 0.25, 0.49, 0.05, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
503,  0,  16.867,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.15, 2.73, 0.01, 1.14, 1.97, 0.00, 0.02, 0.26, 0.00, 0.20, 0.42, 0.05, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
504,  0,  16.901,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.20, 2.76, 0.00, 1.17, 1.96, 0.00, 0.10, 0.39, 0.00, 0.16, 0.44, 0.14, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
505,  0,  16.934,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.18, 2.59, 0.00, 1.20, 1.98, 0.00, 0.10, 0.60, 0.00, 0.19, 0.42, 0.09, 0.12, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
506,  0,  16.968,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.21, 2.51, 0.00, 1.21, 2.01, 0.00, 0.10, 0.68, 0.00, 0.26, 0.50, 0.10, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
507,  0,  17.001,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.24, 2.43, 0.03, 1.32, 2.08, 0.00, 0.00, 0.52, 0.00, 0.18, 0.59, 0.08, 0.04, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
508,  0,  17.035,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.30, 2.28, 0.06, 1.39, 2.16, 0.00, 0.00, 0.43, 0.00, 0.13, 0.74, 0.08, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
509,  0,  17.069,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.35, 2.22, 0.13, 1.48, 2.20, 0.00, 0.00, 0.32, 0.00, 0.08, 0.69, 0.10, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
510,  0,  17.102,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 2.35, 2.23, 0.19, 1.35, 2.23, 0.00, 0.00, 0.34, 0.00, 0.07, 0.65, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
511,  0,  17.136,  0.98,  1, 0.00, 0.00, 0.00, 0.03, 2.34, 2.40, 0.23, 1.28, 2.26, 0.00, 0.00, 0.26, 0.00, 0.03, 0.68, 0.03, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
512,  0,  17.169,  0.98,  1, 0.02, 0.00, 0.00, 0.03, 2.33, 2.53, 0.21, 1.24, 2.30, 0.00, 0.00, 0.31, 0.00, 0.03, 0.79, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
513,  0,  17.203,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 2.34, 2.45, 0.14, 1.25, 2.33, 0.00, 0.00, 0.34, 0.00, 0.05, 0.78, 0.02, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
514,  0,  17.237,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 2.36, 2.48, 0.08, 1.21, 2.28, 0.00, 0.00, 0.43, 0.00, 0.09, 0.84, 0.09, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
515,  0,  17.270,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 2.39, 2.50, 0.03, 1.15, 2.30, 0.00, 0.00, 0.39, 0.00, 0.11, 0.91, 0.12, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
516,  0,  17.304,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 2.42, 2.50, 0.01, 1.12, 2.29, 0.00, 0.00, 0.43, 0.00, 0.12, 0.97, 0.15, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
517,  0,  17.337,  0.98,  1, 0.04, 0.00, 0.00, 0.00, 2.39, 2.43, 0.01, 1.15, 2.26, 0.00, 0.00, 0.36, 0.00, 0.11, 0.93, 0.14, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
518,  0,  17.371,  0.98,  1, 0.03, 0.00, 0.00, 0.03, 2.34, 2.25, 0.06, 1.12, 2.18, 0.00, 0.00, 0.41, 0.00, 0.11, 0.83, 0.18, 0.05, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
519,  0,  17.405,  0.98,  1, 0.04, 0.00, 0.00, 0.03, 2.32, 2.27, 0.11, 1.15, 2.16, 0.00, 0.00, 0.46, 0.00, 0.12, 0.70, 0.14, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
520,  0,  17.438,  0.98,  1, 0.02, 0.00, 0.00, 0.03, 2.33, 2.28, 0.19, 1.10, 2.17, 0.00, 0.00, 0.49, 0.00, 0.14, 0.53, 0.07, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
521,  0,  17.472,  0.98,  1, 0.02, 0.00, 0.00, 0.00, 2.36, 2.29, 0.21, 1.13, 2.22, 0.00, 0.00, 0.49, 0.00, 0.08, 0.46, 0.01, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
522,  0,  17.505,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.37, 2.36, 0.25, 1.12, 2.24, 0.00, 0.00, 0.40, 0.00, 0.05, 0.44, 0.00, 0.08, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
523,  0,  17.539,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.40, 2.51, 0.25, 1.15, 2.25, 0.00, 0.00, 0.34, 0.00, 0.02, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
524,  0,  17.573,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.42, 2.65, 0.20, 1.15, 2.25, 0.00, 0.00, 0.21, 0.00, 0.06, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
525,  0,  17.606,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.39, 2.50, 0.12, 1.16, 2.25, 0.00, 0.00, 0.18, 0.00, 0.08, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
526,  0,  17.640,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.39, 2.45, 0.09, 1.21, 2.27, 0.00, 0.00, 0.15, 0.00, 0.06, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
527,  0,  17.673,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.38, 2.49, 0.10, 1.26, 2.27, 0.00, 0.00, 0.17, 0.00, 0.02, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
528,  0,  17.707,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.36, 2.70, 0.17, 1.34, 2.30, 0.00, 0.04, 0.18, 0.00, 0.00, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
529,  0,  17.741,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.29, 2.70, 0.19, 1.33, 2.29, 0.00, 0.04, 0.16, 0.00, 0.00, 0.74, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
530,  0,  17.774,  0.98,  1, 0.06, 0.04, 0.00, 0.00, 2.26, 2.72, 0.23, 1.27, 2.26, 0.00, 0.11, 0.16, 0.03, 0.00, 0.68, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
531,  0,  17.808,  0.98,  1, 0.09, 0.04, 0.00, 0.00, 2.26, 2.62, 0.17, 1.16, 2.19, 0.00, 0.12, 0.15, 0.03, 0.00, 0.68, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
532,  0,  17.841,  0.98,  1, 0.11, 0.04, 0.00, 0.00, 2.26, 2.62, 0.17, 1.11, 2.14, 0.00, 0.14, 0.14, 0.03, 0.00, 0.75, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
533,  0,  17.875,  0.98,  1, 0.07, 0.01, 0.00, 0.00, 2.22, 2.58, 0.16, 1.15, 2.12, 0.00, 0.06, 0.09, 0.00, 0.00, 0.82, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
534,  0,  17.909,  0.98,  1, 0.04, 0.01, 0.00, 0.00, 2.19, 2.56, 0.20, 1.15, 2.14, 0.00, 0.02, 0.02, 0.00, 0.00, 0.83, 0.13, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
535,  0,  17.942,  0.98,  1, 0.02, 0.01, 0.00, 0.00, 2.15, 2.45, 0.15, 1.16, 2.19, 0.00, 0.00, 0.07, 0.00, 0.00, 0.76, 0.07, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
536,  0,  17.976,  0.98,  1, 0.00, 0.00, 0.00, 0.00, 2.14, 2.40, 0.09, 1.09, 2.22, 0.00, 0.00, 0.08, 0.00, 0.00, 0.74, 0.13, 0.06, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
537,  0,  18.009,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 2.14, 2.43, 0.09, 1.08, 2.24, 0.00, 0.00, 0.15, 0.00, 0.00, 0.64, 0.13, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
538,  0,  18.043,  0.98,  1, 0.01, 0.00, 0.00, 0.00, 2.13, 2.44, 0.12, 1.09, 2.20, 0.00, 0.04, 0.25, 0.00, 0.00, 0.61, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
539,  0,  18.077,  0.98,  1, 0.03, 0.00, 0.00, 0.00, 2.12, 2.43, 0.13, 1.12, 2.18, 0.00, 0.04, 0.29, 0.00, 0.00, 0.41, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
540,  0,  18.110,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 2.09, 2.29, 0.13, 1.18, 2.08, 0.00, 0.04, 0.28, 0.00, 0.00, 0.35, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
541,  0,  18.144,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 2.09, 2.20, 0.11, 1.24, 2.00, 0.00, 0.05, 0.25, 0.00, 0.00, 0.30, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
542,  0,  18.177,  0.98,  1, 0.04, 0.00, 0.00, 0.02, 2.07, 2.10, 0.15, 1.26, 1.95, 0.00, 0.08, 0.26, 0.04, 0.00, 0.33, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
543,  0,  18.211,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 2.09, 2.17, 0.13, 1.29, 1.94, 0.00, 0.19, 0.27, 0.04, 0.00, 0.35, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
544,  0,  18.245,  0.98,  1, 0.00, 0.00, 0.00, 0.02, 2.08, 2.27, 0.18, 1.28, 1.95, 0.00, 0.21, 0.15, 0.04, 0.00, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
545,  0,  18.278,  0.98,  1, 0.05, 0.00, 0.00, 0.00, 2.09, 2.33, 0.18, 1.29, 1.88, 0.00, 0.25, 0.17, 0.00, 0.00, 0.42, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
546,  0,  18.312,  0.98,  1, 0.09, 0.00, 0.00, 0.00, 2.07, 2.30, 0.19, 1.29, 1.91, 0.00, 0.20, 0.23, 0.00, 0.00, 0.39, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
