frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
202,  0,  8.040,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.66, 0.00, 0.03, 1.07, 2.44, 2.33, 0.40, 0.21, 0.00, 0.05, 0.09, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
203,  0,  8.080,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 1.60, 0.00, 0.03, 1.10, 2.45, 2.63, 0.25, 0.28, 0.00, 0.00, 0.09, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
204,  0,  8.120,  0.98,  1, 0.00, 0.00, 1.12, 0.00, 1.56, 0.00, 0.03, 1.14, 2.47, 2.58, 0.26, 0.49, 0.00, 0.00, 0.03, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
205,  0,  8.160,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 1.66, 0.00, 0.00, 1.17, 2.52, 2.53, 0.01, 0.66, 0.00, 0.00, 0.03, 0.32, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  8.200,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 1.61, 0.00, 0.00, 1.25, 2.55, 2.46, 0.01, 0.48, 0.00, 0.00, 0.14, 0.31, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  8.240,  0.98,  1, 0.00, 0.00, 1.17, 0.00, 1.60, 0.00, 0.00, 1.22, 2.60, 2.45, 0.00, 0.36, 0.00, 0.00, 0.11, 0.18, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  8.280,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 1.57, 0.00, 0.00, 1.17, 2.64, 2.51, 0.00, 0.33, 0.00, 0.00, 0.11, 0.21, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  8.320,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 1.59, 0.00, 0.00, 1.17, 2.80, 2.42, 0.00, 0.28, 0.00, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  8.360,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 1.63, 0.00, 0.00, 1.08, 2.87, 2.50, 0.00, 0.18, 0.00, 0.11, 0.05, 0.45, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  8.400,  0.98,  1, 0.00, 0.00, 1.05, 0.00, 1.62, 0.00, 0.00, 1.03, 2.90, 2.54, 0.00, 0.15, 0.00, 0.20, 0.05, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  8.440,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 1.76, 0.00, 0.06, 1.00, 2.87, 2.56, 0.05, 0.43, 0.00, 0.20, 0.05, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  8.480,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 1.85, 0.00, 0.06, 1.14, 2.79, 2.47, 0.05, 0.67, 0.00, 0.09, 0.01, 0.13, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  8.520,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 1.94, 0.00, 0.09, 1.12, 2.73, 2.35, 0.05, 0.89, 0.00, 0.09, 0.05, 0.12, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  8.560,  0.98,  1, 0.04, 0.00, 1.18, 0.00, 1.94, 0.00, 0.03, 1.28, 2.64, 2.39, 0.11, 1.12, 0.00, 0.10, 0.08, 0.31, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  8.600,  0.98,  1, 0.09, 0.00, 1.15, 0.00, 1.92, 0.00, 0.03, 1.22, 2.66, 2.54, 0.11, 1.31, 0.00, 0.10, 0.16, 0.51, 0.81, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  8.640,  0.88,  1, 0.11, 0.00, 0.93, 0.00, 1.96, 0.00, 0.00, 1.30, 2.70, 2.60, 0.20, 1.25, 0.00, 0.01, 0.12, 0.46, 1.37, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  8.680,  0.98,  1, 0.10, 0.00, 0.76, 0.00, 1.83, 0.00, 0.00, 1.17, 2.77, 2.66, 0.18, 0.94, 0.00, 0.03, 0.35, 0.61, 1.51, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  8.720,  0.98,  1, 0.07, 0.00, 0.64, 0.00, 1.69, 0.00, 0.00, 1.22, 2.83, 2.60, 0.31, 0.58, 0.00, 0.21, 0.51, 0.65, 0.79, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  8.760,  0.98,  1, 0.04, 0.00, 0.67, 0.13, 1.47, 0.00, 0.00, 1.14, 2.80, 2.42, 0.31, 0.47, 0.00, 0.48, 0.83, 0.81, 0.23, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
221,  0,  8.800,  0.98,  1, 0.01, 0.00, 0.65, 0.20, 1.34, 0.00, 0.00, 1.05, 2.81, 2.29, 0.53, 0.38, 0.00, 0.67, 0.67, 0.89, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
222,  0,  8.840,  0.98,  1, 0.00, 0.00, 0.60, 0.40, 1.36, 0.00, 0.00, 0.99, 2.81, 2.20, 0.69, 0.27, 0.00, 0.80, 0.58, 0.95, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
223,  0,  8.880,  0.98,  1, 0.00, 0.00, 0.52, 0.56, 1.39, 0.00, 0.00, 1.06, 2.87, 2.12, 0.85, 0.15, 0.00, 0.88, 0.36, 0.87, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
224,  0,  8.920,  0.98,  1, 0.00, 0.00, 0.41, 0.53, 1.52, 0.00, 0.00, 0.96, 2.86, 2.14, 0.69, 0.12, 0.00, 1.10, 0.26, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  8.960,  0.98,  1, 0.00, 0.00, 0.32, 0.41, 1.42, 0.00, 0.00, 0.77, 2.77, 2.15, 0.60, 0.25, 0.00, 1.22, 0.18, 0.34, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  9.000,  0.98,  1, 0.00, 0.00, 0.28, 0.12, 1.46, 0.00, 0.00, 0.80, 2.71, 2.43, 0.73, 0.54, 0.00, 1.25, 0.14, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  9.040,  0.98,  1, 0.00, 0.00, 0.25, 0.07, 1.44, 0.00, 0.00, 0.81, 2.74, 2.50, 0.87, 0.65, 0.00, 1.20, 0.18, 0.60, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  9.080,  0.98,  1, 0.00, 0.00, 0.17, 0.06, 1.52, 0.00, 0.00, 0.93, 2.86, 2.53, 0.96, 0.60, 0.00, 1.19, 0.19, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  9.120,  0.98,  1, 0.00, 0.00, 0.10, 0.06, 1.45, 0.00, 0.00, 0.80, 2.89, 2.25, 0.76, 0.41, 0.00, 1.21, 0.18, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  9.160,  0.98,  1, 0.00, 0.00, 0.07, 0.07, 1.38, 0.00, 0.00, 0.81, 2.88, 1.97, 0.58, 0.24, 0.00, 1.29, 0.20, 0.28, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  9.200,  0.98,  1, 0.00, 0.00, 0.14, 0.06, 1.37, 0.00, 0.00, 0.72, 2.87, 1.92, 0.49, 0.19, 0.00, 1.30, 0.11, 0.41, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  9.240,  0.98,  1, 0.00, 0.00, 0.32, 0.06, 1.46, 0.00, 0.00, 0.87, 2.97, 2.09, 0.37, 0.08, 0.00, 1.13, 0.07, 0.32, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  9.280,  0.98,  1, 0.00, 0.00, 0.48, 0.04, 1.58, 0.00, 0.00, 0.92, 3.02, 2.26, 0.28, 0.15, 0.00, 0.79, 0.10, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  9.320,  0.98,  1, 0.00, 0.00, 0.59, 0.00, 1.70, 0.00, 0.00, 1.05, 2.95, 2.34, 0.14, 0.21, 0.00, 0.37, 0.10, 0.13, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  9.360,  0.98,  1, 0.01, 0.00, 0.65, 0.00, 1.73, 0.00, 0.00, 1.00, 2.89, 2.30, 0.17, 0.35, 0.00, 0.14, 0.13, 0.06, 0.67, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
236,  0,  9.400,  0.98,  1, 0.06, 0.00, 0.75, 0.00, 1.68, 0.00, 0.00, 0.93, 2.93, 2.40, 0.19, 0.35, 0.00, 0.01, 0.14, 0.06, 1.25, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
237,  0,  9.440,  0.98,  1, 0.11, 0.00, 0.84, 0.00, 1.64, 0.00, 0.00, 0.95, 3.10, 2.66, 0.33, 0.50, 0.00, 0.00, 0.24, 0.09, 1.61, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
238,  0,  9.480,  0.98,  1, 0.20, 0.00, 0.88, 0.00, 1.67, 0.00, 0.00, 0.93, 3.16, 2.80, 0.23, 0.60, 0.00, 0.00, 0.22, 0.26, 1.69, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
239,  0,  9.520,  0.98,  1, 0.19, 0.00, 1.06, 0.00, 1.77, 0.00, 0.00, 1.11, 3.10, 2.89, 0.26, 0.67, 0.00, 0.00, 0.14, 0.34, 1.54, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
240,  0,  9.560,  0.98,  1, 0.28, 0.00, 1.13, 0.00, 1.79, 0.00, 0.00, 1.30, 3.04, 2.80, 0.06, 0.68, 0.00, 0.00, 0.04, 0.25, 1.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  9.600,  0.98,  1, 0.18, 0.00, 1.19, 0.00, 1.79, 0.00, 0.00, 1.47, 2.97, 2.97, 0.20, 0.61, 0.00, 0.00, 0.04, 0.08, 0.89, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  9.640,  0.98,  1, 0.14, 0.00, 1.03, 0.00, 1.84, 0.00, 0.00, 1.54, 2.98, 2.85, 0.34, 0.64, 0.00, 0.08, 0.00, 0.00, 0.45, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  9.680,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 1.89, 0.00, 0.00, 1.43, 2.93, 2.81, 0.63, 0.61, 0.00, 0.13, 0.00, 0.05, 0.22, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
244,  0,  9.720,  0.98,  1, 0.00, 0.00, 0.99, 0.00, 1.91, 0.00, 0.00, 1.31, 2.84, 2.50, 0.68, 0.70, 0.00, 0.22, 0.00, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245,  0,  9.760,  0.98,  1, 0.00, 0.00, 0.96, 0.00, 1.80, 0.00, 0.00, 1.04, 2.68, 2.37, 0.55, 0.70, 0.00, 0.31, 0.00, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246,  0,  9.800,  0.98,  1, 0.00, 0.00, 1.06, 0.09, 1.63, 0.00, 0.02, 0.77, 2.61, 2.22, 0.30, 0.63, 0.00, 0.37, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  9.840,  0.98,  1, 0.00, 0.00, 0.98, 0.09, 1.55, 0.00, 0.03, 0.63, 2.60, 2.27, 0.23, 0.56, 0.00, 0.35, 0.15, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  9.880,  0.98,  1, 0.00, 0.00, 1.06, 0.09, 1.51, 0.00, 0.10, 0.71, 2.63, 2.39, 0.31, 0.48, 0.00, 0.36, 0.29, 0.71, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
249,  0,  9.920,  0.98,  1, 0.00, 0.00, 1.05, 0.12, 1.53, 0.00, 0.10, 0.77, 2.56, 2.25, 0.32, 0.50, 0.00, 0.37, 0.52, 0.98, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
250,  0,  9.960,  0.98,  1, 0.00, 0.00, 1.07, 0.20, 1.53, 0.00, 0.12, 0.66, 2.56, 2.13, 0.20, 0.44, 0.00, 0.31, 0.52, 0.92, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
251,  0,  10.000,  0.98,  1, 0.00, 0.00, 0.99, 0.48, 1.52, 0.00, 0.05, 0.51, 2.54, 2.06, 0.06, 0.32, 0.00, 0.16, 0.49, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
252,  0,  10.040,  0.98,  1, 0.00, 0.00, 0.97, 0.43, 1.59, 0.00, 0.02, 0.69, 2.53, 2.04, 0.09, 0.31, 0.07, 0.08, 0.32, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  10.080,  0.98,  1, 0.00, 0.00, 0.91, 0.38, 1.61, 0.00, 0.00, 0.86, 2.54, 2.15, 0.17, 0.27, 0.07, 0.12, 0.17, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  10.120,  0.98,  1, 0.00, 0.00, 0.98, 0.24, 1.59, 0.00, 0.00, 0.97, 2.51, 2.03, 0.26, 0.51, 0.07, 0.31, 0.06, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  10.160,  0.98,  1, 0.00, 0.00, 1.05, 0.32, 1.58, 0.00, 0.01, 0.89, 2.58, 2.13, 0.18, 0.56, 0.00, 0.34, 0.00, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  10.200,  0.98,  1, 0.00, 0.00, 1.04, 0.32, 1.57, 0.00, 0.01, 0.97, 2.64, 2.08, 0.10, 0.55, 0.00, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  10.240,  0.98,  1, 0.00, 0.00, 0.85, 0.19, 1.66, 0.00, 0.05, 1.14, 2.67, 2.18, 0.16, 0.58, 0.00, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  10.280,  0.98,  1, 0.00, 0.00, 0.61, 0.03, 1.71, 0.00, 0.06, 1.24, 2.73, 2.11, 0.35, 0.56, 0.00, 0.23, 0.07, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  10.320,  0.98,  1, 0.00, 0.00, 0.54, 0.00, 1.73, 0.00, 0.12, 1.16, 2.72, 1.99, 0.53, 0.55, 0.00, 0.13, 0.20, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  10.360,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 1.75, 0.00, 0.11, 1.14, 2.75, 1.93, 0.55, 0.47, 0.00, 0.02, 0.40, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  10.400,  0.98,  1, 0.00, 0.00, 0.76, 0.00, 1.75, 0.00, 0.10, 1.11, 2.65, 1.96, 0.41, 0.41, 0.00, 0.02, 0.52, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  10.440,  0.98,  1, 0.00, 0.00, 0.94, 0.06, 1.73, 0.00, 0.09, 1.12, 2.54, 1.99, 0.31, 0.43, 0.00, 0.08, 0.59, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263,  0,  10.480,  0.98,  1, 0.00, 0.00, 1.01, 0.06, 1.68, 0.00, 0.10, 1.04, 2.43, 2.01, 0.28, 0.42, 0.00, 0.19, 0.47, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264,  0,  10.520,  0.98,  1, 0.00, 0.00, 1.02, 0.06, 1.62, 0.00, 0.09, 1.01, 2.38, 2.00, 0.40, 0.45, 0.00, 0.34, 0.50, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265,  0,  10.560,  0.98,  1, 0.00, 0.00, 0.93, 0.00, 1.63, 0.00, 0.09, 1.05, 2.40, 1.97, 0.63, 0.49, 0.00, 0.33, 0.36, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266,  0,  10.600,  0.98,  1, 0.00, 0.00, 0.92, 0.00, 1.63, 0.00, 0.09, 1.09, 2.47, 2.13, 0.55, 0.45, 0.00, 0.22, 0.35, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267,  0,  10.640,  0.98,  1, 0.00, 0.00, 0.84, 0.00, 1.64, 0.00, 0.19, 1.17, 2.49, 2.20, 0.48, 0.37, 0.00, 0.09, 0.14, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
268,  0,  10.680,  0.98,  1, 0.00, 0.00, 0.83, 0.00, 1.67, 0.00, 0.13, 1.18, 2.48, 2.31, 0.25, 0.41, 0.00, 0.08, 0.08, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
269,  0,  10.720,  0.98,  1, 0.00, 0.00, 0.67, 0.04, 1.63, 0.00, 0.10, 1.11, 2.47, 2.15, 0.22, 0.39, 0.00, 0.15, 0.00, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
270,  0,  10.760,  0.98,  1, 0.00, 0.00, 0.52, 0.04, 1.60, 0.00, 0.02, 1.01, 2.45, 2.08, 0.21, 0.48, 0.00, 0.15, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
271,  0,  10.800,  0.98,  1, 0.00, 0.00, 0.29, 0.06, 1.60, 0.00, 0.02, 0.94, 2.43, 1.99, 0.23, 0.40, 0.00, 0.17, 0.03, 0.18, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
272,  0,  10.840,  0.98,  1, 0.00, 0.00, 0.29, 0.02, 1.63, 0.00, 0.02, 1.00, 2.44, 1.98, 0.30, 0.41, 0.00, 0.09, 0.08, 0.11, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
