frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
195,  0,  7.760,  0.98,  1, 0.00, 0.00, 1.41, 0.49, 1.54, 0.00, 0.00, 1.04, 2.39, 1.43, 0.27, 0.26, 0.34, 0.36, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
196,  0,  7.800,  0.98,  1, 0.02, 0.00, 1.50, 0.51, 1.54, 0.00, 0.00, 1.22, 2.28, 1.43, 0.13, 0.31, 0.38, 0.44, 0.00, 0.03, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
197,  0,  7.840,  0.98,  1, 0.02, 0.00, 1.49, 0.56, 1.48, 0.00, 0.00, 1.26, 2.26, 1.52, 0.16, 0.46, 0.29, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
198,  0,  7.880,  0.98,  1, 0.02, 0.00, 1.52, 0.48, 1.40, 0.00, 0.00, 1.34, 2.18, 1.64, 0.13, 0.40, 0.08, 0.34, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
199,  0,  7.920,  0.98,  1, 0.04, 0.00, 1.50, 0.33, 1.37, 0.00, 0.00, 1.41, 2.16, 1.69, 0.08, 0.47, 0.05, 0.25, 0.02, 0.06, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
200,  0,  7.960,  0.98,  1, 0.04, 0.09, 1.52, 0.13, 1.42, 0.00, 0.00, 1.51, 2.18, 1.61, 0.07, 0.52, 0.23, 0.10, 0.28, 0.06, 0.29, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
201,  0,  8.000,  0.98,  1, 0.04, 0.09, 1.37, 0.00, 1.43, 0.00, 0.00, 1.51, 2.19, 1.65, 0.02, 0.44, 0.48, 0.00, 0.49, 0.06, 0.83, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
202,  0,  8.040,  0.98,  1, 0.00, 0.09, 1.34, 0.00, 1.42, 0.00, 0.00, 1.27, 2.20, 1.50, 0.02, 0.51, 0.63, 0.00, 0.57, 0.00, 1.24, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
203,  0,  8.080,  0.98,  1, 0.00, 0.00, 1.38, 0.00, 1.41, 0.00, 0.00, 1.23, 2.22, 1.68, 0.00, 0.37, 0.49, 0.00, 0.31, 0.00, 1.23, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
204,  0,  8.120,  0.98,  1, 0.00, 0.00, 1.50, 0.10, 1.34, 0.00, 0.00, 1.26, 2.21, 1.68, 0.00, 0.43, 0.23, 0.00, 0.21, 0.08, 0.70, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00
205,  0,  8.160,  0.98,  1, 0.00, 0.00, 1.48, 0.10, 1.34, 0.00, 0.00, 1.28, 2.23, 1.86, 0.00, 0.33, 0.08, 0.00, 0.13, 0.08, 0.28, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
206,  0,  8.200,  0.98,  1, 0.00, 0.00, 1.40, 0.14, 1.28, 0.00, 0.00, 1.12, 2.29, 2.00, 0.00, 0.34, 0.00, 0.00, 0.13, 0.13, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
207,  0,  8.240,  0.98,  1, 0.00, 0.00, 1.58, 0.04, 1.43, 0.00, 0.00, 1.04, 2.31, 1.95, 0.00, 0.26, 0.02, 0.00, 0.08, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
208,  0,  8.280,  0.98,  1, 0.00, 0.00, 1.64, 0.04, 1.49, 0.00, 0.00, 1.05, 2.32, 1.86, 0.00, 0.27, 0.07, 0.00, 0.13, 0.14, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
209,  0,  8.320,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 1.50, 0.00, 0.00, 1.20, 2.31, 1.74, 0.00, 0.29, 0.15, 0.00, 0.25, 0.10, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
210,  0,  8.360,  0.98,  1, 0.00, 0.00, 1.64, 0.02, 1.42, 0.00, 0.00, 1.22, 2.31, 1.86, 0.00, 0.48, 0.12, 0.00, 0.22, 0.15, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
211,  0,  8.400,  0.98,  1, 0.03, 0.00, 1.62, 0.02, 1.33, 0.00, 0.00, 1.25, 2.34, 1.66, 0.03, 0.62, 0.08, 0.00, 0.27, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
212,  0,  8.440,  0.98,  1, 0.07, 0.00, 1.61, 0.13, 1.28, 0.00, 0.00, 1.17, 2.29, 1.61, 0.18, 0.65, 0.00, 0.00, 0.15, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
213,  0,  8.480,  0.98,  1, 0.07, 0.00, 1.60, 0.11, 1.26, 0.00, 0.00, 1.25, 2.32, 1.52, 0.31, 0.64, 0.00, 0.00, 0.14, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
214,  0,  8.520,  0.98,  1, 0.04, 0.00, 1.55, 0.11, 1.31, 0.00, 0.00, 1.27, 2.32, 1.62, 0.35, 0.57, 0.00, 0.02, 0.04, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
215,  0,  8.560,  0.98,  1, 0.03, 0.00, 1.55, 0.00, 1.41, 0.00, 0.05, 1.28, 2.37, 1.61, 0.32, 0.48, 0.06, 0.02, 0.13, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
216,  0,  8.600,  0.98,  1, 0.03, 0.00, 1.48, 0.00, 1.48, 0.00, 0.11, 1.24, 2.38, 1.73, 0.21, 0.33, 0.07, 0.02, 0.12, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
217,  0,  8.640,  0.98,  1, 0.06, 0.00, 1.46, 0.00, 1.44, 0.00, 0.13, 1.33, 2.32, 1.73, 0.18, 0.31, 0.11, 0.12, 0.12, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
218,  0,  8.680,  0.98,  1, 0.07, 0.00, 1.44, 0.00, 1.35, 0.00, 0.10, 1.33, 2.29, 1.71, 0.13, 0.30, 0.05, 0.16, 0.12, 0.29, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
219,  0,  8.720,  0.98,  1, 0.07, 0.00, 1.34, 0.00, 1.28, 0.00, 0.05, 1.28, 2.26, 1.58, 0.34, 0.27, 0.03, 0.29, 0.12, 0.28, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
220,  0,  8.760,  0.98,  1, 0.04, 0.00, 1.36, 0.00, 1.33, 0.00, 0.02, 1.20, 2.34, 1.53, 0.43, 0.20, 0.07, 0.25, 0.15, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
221,  0,  8.800,  0.98,  1, 0.00, 0.00, 1.30, 0.00, 1.36, 0.00, 0.00, 1.15, 2.36, 1.62, 0.43, 0.23, 0.07, 0.29, 0.15, 0.16, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
222,  0,  8.840,  0.98,  1, 0.00, 0.00, 1.37, 0.00, 1.36, 0.00, 0.00, 1.25, 2.40, 1.65, 0.29, 0.33, 0.07, 0.30, 0.17, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
223,  0,  8.880,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 1.32, 0.00, 0.00, 1.31, 2.44, 1.60, 0.15, 0.36, 0.00, 0.34, 0.31, 0.21, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
224,  0,  8.920,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 1.26, 0.00, 0.00, 1.36, 2.45, 1.67, 0.17, 0.40, 0.01, 0.39, 0.40, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
225,  0,  8.960,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 1.28, 0.00, 0.00, 1.33, 2.42, 1.74, 0.34, 0.34, 0.01, 0.42, 0.46, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
226,  0,  9.000,  0.98,  1, 0.00, 0.00, 1.44, 0.00, 1.32, 0.00, 0.00, 1.28, 2.41, 2.14, 0.51, 0.45, 0.06, 0.46, 0.44, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
227,  0,  9.040,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 1.38, 0.00, 0.00, 1.33, 2.39, 2.27, 0.65, 0.47, 0.04, 0.47, 0.29, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
228,  0,  9.080,  0.98,  1, 0.00, 0.00, 1.52, 0.00, 1.35, 0.00, 0.00, 1.22, 2.39, 2.32, 0.62, 0.52, 0.11, 0.46, 0.25, 0.55, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
229,  0,  9.120,  0.98,  1, 0.00, 0.00, 1.58, 0.00, 1.34, 0.00, 0.00, 1.09, 2.28, 2.25, 0.51, 0.39, 0.10, 0.37, 0.10, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
230,  0,  9.160,  0.98,  1, 0.05, 0.00, 1.54, 0.01, 1.33, 0.00, 0.00, 0.97, 2.23, 2.04, 0.47, 0.33, 0.14, 0.42, 0.06, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
231,  0,  9.200,  0.98,  1, 0.10, 0.00, 1.47, 0.16, 1.37, 0.00, 0.00, 0.97, 2.26, 2.00, 0.31, 0.37, 0.10, 0.39, 0.06, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
232,  0,  9.240,  0.98,  1, 0.10, 0.00, 1.47, 0.16, 1.43, 0.00, 0.00, 1.11, 2.34, 1.87, 0.40, 0.41, 0.16, 0.42, 0.19, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
233,  0,  9.280,  0.98,  1, 0.06, 0.00, 1.43, 0.15, 1.41, 0.00, 0.00, 1.07, 2.41, 1.92, 0.36, 0.44, 0.12, 0.30, 0.37, 0.40, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
234,  0,  9.320,  0.98,  1, 0.00, 0.00, 1.47, 0.18, 1.36, 0.00, 0.00, 1.08, 2.38, 1.94, 0.52, 0.36, 0.15, 0.20, 0.41, 0.43, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
235,  0,  9.360,  0.98,  1, 0.00, 0.00, 1.49, 0.18, 1.33, 0.00, 0.00, 1.03, 2.39, 1.96, 0.58, 0.32, 0.06, 0.16, 0.47, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
236,  0,  9.400,  0.98,  1, 0.04, 0.00, 1.57, 0.18, 1.34, 0.00, 0.00, 1.05, 2.39, 1.90, 0.46, 0.35, 0.06, 0.10, 0.42, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
237,  0,  9.440,  0.98,  1, 0.04, 0.00, 1.50, 0.07, 1.37, 0.00, 0.00, 1.06, 2.43, 1.96, 0.32, 0.48, 0.00, 0.18, 0.38, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
238,  0,  9.480,  0.98,  1, 0.05, 0.00, 1.44, 0.07, 1.39, 0.00, 0.00, 1.07, 2.37, 1.84, 0.26, 0.67, 0.08, 0.13, 0.24, 0.46, 0.03, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
239,  0,  9.520,  0.98,  1, 0.07, 0.00, 1.40, 0.07, 1.45, 0.00, 0.00, 1.14, 2.38, 2.03, 0.32, 0.79, 0.11, 0.11, 0.18, 0.26, 0.66, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240,  0,  9.560,  0.98,  1, 0.15, 0.00, 1.33, 0.00, 1.48, 0.00, 0.00, 1.28, 2.42, 2.09, 0.26, 0.76, 0.33, 0.00, 0.31, 0.04, 1.34, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
241,  0,  9.600,  0.98,  1, 0.14, 0.00, 1.20, 0.00, 1.46, 0.00, 0.00, 1.40, 2.50, 2.17, 0.14, 0.58, 0.42, 0.00, 0.52, 0.00, 1.99, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
242,  0,  9.640,  0.98,  1, 0.08, 0.00, 1.36, 0.00, 1.48, 0.00, 0.00, 1.48, 2.49, 1.99, 0.12, 0.48, 0.51, 0.00, 0.53, 0.00, 1.87, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
243,  0,  9.680,  0.98,  1, 0.00, 0.00, 1.59, 0.00, 1.52, 0.00, 0.00, 1.45, 2.43, 1.99, 0.21, 0.41, 0.29, 0.00, 0.37, 0.12, 1.58, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
244,  0,  9.720,  0.98,  1, 0.00, 0.00, 1.78, 0.00, 1.57, 0.00, 0.00, 1.43, 2.35, 2.04, 0.17, 0.43, 0.11, 0.00, 0.17, 0.32, 1.10, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
245,  0,  9.760,  0.98,  1, 0.12, 0.06, 1.79, 0.00, 1.55, 0.00, 0.00, 1.41, 2.23, 2.14, 0.13, 0.39, 0.01, 0.02, 0.30, 0.40, 0.59, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
246,  0,  9.800,  0.98,  1, 0.17, 0.06, 1.76, 0.00, 1.40, 0.00, 0.00, 1.20, 2.08, 1.83, 0.05, 0.29, 0.02, 0.02, 0.46, 0.28, 0.21, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247,  0,  9.840,  0.98,  1, 0.17, 0.06, 1.79, 0.00, 1.26, 0.00, 0.00, 1.01, 1.96, 1.71, 0.19, 0.31, 0.14, 0.10, 0.47, 0.09, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248,  0,  9.880,  0.98,  1, 0.04, 0.00, 1.65, 0.00, 1.18, 0.00, 0.02, 0.85, 1.90, 1.51, 0.20, 0.24, 0.13, 0.13, 0.26, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249,  0,  9.920,  0.98,  1, 0.00, 0.00, 1.67, 0.00, 1.24, 0.00, 0.02, 1.14, 1.89, 1.60, 0.24, 0.36, 0.12, 0.22, 0.07, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250,  0,  9.960,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 1.26, 0.00, 0.02, 1.19, 1.89, 1.44, 0.11, 0.39, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251,  0,  10.000,  0.98,  1, 0.00, 0.00, 1.55, 0.02, 1.24, 0.00, 0.00, 1.27, 1.93, 1.42, 0.14, 0.46, 0.00, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252,  0,  10.040,  0.98,  1, 0.00, 0.00, 1.53, 0.01, 1.19, 0.00, 0.00, 1.00, 1.94, 1.49, 0.12, 0.37, 0.00, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253,  0,  10.080,  0.98,  1, 0.00, 0.00, 1.61, 0.01, 1.28, 0.00, 0.00, 0.99, 1.98, 1.58, 0.11, 0.35, 0.00, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254,  0,  10.120,  0.98,  1, 0.00, 0.00, 1.57, 0.00, 1.28, 0.00, 0.00, 0.92, 1.96, 1.76, 0.06, 0.28, 0.12, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255,  0,  10.160,  0.98,  1, 0.05, 0.00, 1.44, 0.00, 1.27, 0.00, 0.00, 0.90, 1.92, 1.93, 0.07, 0.35, 0.13, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256,  0,  10.200,  0.98,  1, 0.11, 0.00, 1.36, 0.00, 1.12, 0.00, 0.00, 0.78, 1.86, 2.02, 0.07, 0.31, 0.13, 0.10, 0.02, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257,  0,  10.240,  0.98,  1, 0.22, 0.05, 1.26, 0.00, 0.99, 0.00, 0.00, 0.84, 1.86, 1.98, 0.18, 0.34, 0.01, 0.07, 0.11, 0.00, 0.09, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258,  0,  10.280,  0.98,  1, 0.39, 0.06, 1.15, 0.00, 0.94, 0.00, 0.00, 0.77, 1.91, 1.69, 0.15, 0.28, 0.00, 0.01, 0.11, 0.00, 0.32, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259,  0,  10.320,  0.98,  1, 0.37, 0.06, 0.92, 0.00, 0.96, 0.00, 0.00, 0.70, 1.93, 1.59, 0.15, 0.24, 0.04, 0.00, 0.14, 0.00, 0.54, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260,  0,  10.360,  0.98,  1, 0.27, 0.01, 0.93, 0.00, 1.03, 0.00, 0.02, 0.57, 1.91, 1.53, 0.01, 0.26, 0.04, 0.00, 0.11, 0.00, 0.76, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261,  0,  10.400,  0.98,  1, 0.15, 0.02, 0.88, 0.00, 1.05, 0.00, 0.02, 0.67, 1.92, 1.63, 0.01, 0.24, 0.04, 0.00, 0.11, 0.00, 0.78, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262,  0,  10.440,  0.98,  1, 0.14, 0.02, 0.93, 0.00, 1.05, 0.00, 0.06, 0.77, 1.93, 1.64, 0.02, 0.25, 0.00, 0.00, 0.06, 0.00, 0.79, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
263,  0,  10.480,  0.98,  1, 0.19, 0.02, 0.91, 0.00, 1.02, 0.00, 0.06, 0.65, 1.89, 1.62, 0.01, 0.18, 0.00, 0.00, 0.09, 0.07, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
264,  0,  10.520,  0.98,  1, 0.14, 0.00, 1.08, 0.00, 0.90, 0.00, 0.06, 0.43, 1.83, 1.54, 0.09, 0.26, 0.00, 0.00, 0.30, 0.29, 0.80, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
265,  0,  10.560,  0.98,  1, 0.10, 0.00, 1.16, 0.00, 0.84, 0.00, 0.02, 0.25, 1.72, 1.56, 0.08, 0.36, 0.01, 0.00, 0.48, 0.31, 0.92, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
