frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  2.920,  0.98,  1, 0.00, 0.02, 0.88, 0.00, 0.15, 0.00, 0.00, 1.00, 0.20, 0.48, 0.01, 0.00, 0.00, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  2.961,  0.98,  1, 0.04, 0.13, 0.93, 0.00, 0.16, 0.02, 0.00, 1.01, 0.16, 0.47, 0.07, 0.00, 0.00, 0.00, 0.00, 0.19, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  3.003,  0.98,  1, 0.11, 0.29, 1.02, 0.00, 0.18, 0.02, 0.00, 1.04, 0.15, 0.49, 0.11, 0.00, 0.00, 0.00, 0.01, 0.25, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  3.045,  0.98,  1, 0.13, 0.38, 1.15, 0.00, 0.28, 0.02, 0.00, 1.01, 0.21, 0.51, 0.11, 0.00, 0.00, 0.00, 0.01, 0.36, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  3.086,  0.98,  1, 0.10, 0.34, 1.17, 0.00, 0.34, 0.00, 0.00, 0.94, 0.29, 0.48, 0.04, 0.02, 0.00, 0.00, 0.01, 0.40, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  3.128,  0.98,  1, 0.10, 0.26, 1.14, 0.00, 0.38, 0.00, 0.00, 0.90, 0.34, 0.46, 0.00, 0.02, 0.00, 0.00, 0.00, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  3.170,  0.98,  1, 0.21, 0.20, 1.15, 0.00, 0.35, 0.00, 0.00, 1.03, 0.34, 0.36, 0.00, 0.13, 0.00, 0.00, 0.00, 0.39, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  3.212,  0.98,  1, 0.31, 0.22, 1.12, 0.00, 0.35, 0.00, 0.00, 1.13, 0.30, 0.45, 0.00, 0.11, 0.00, 0.00, 0.00, 0.39, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  3.253,  0.98,  1, 0.38, 0.22, 1.11, 0.00, 0.37, 0.00, 0.00, 1.18, 0.28, 0.51, 0.00, 0.11, 0.00, 0.00, 0.00, 0.40, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  3.295,  0.98,  1, 0.41, 0.28, 1.02, 0.00, 0.39, 0.05, 0.00, 1.15, 0.24, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  3.337,  0.98,  1, 0.48, 0.31, 0.97, 0.00, 0.41, 0.08, 0.00, 1.13, 0.22, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.35, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  3.378,  0.98,  1, 0.43, 0.30, 1.04, 0.00, 0.43, 0.08, 0.00, 1.26, 0.25, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.26, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  3.420,  0.98,  1, 0.43, 0.20, 1.10, 0.05, 0.45, 0.03, 0.00, 1.25, 0.25, 0.69, 0.00, 0.00, 0.00, 0.00, 0.03, 0.29, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  3.462,  0.98,  1, 0.40, 0.10, 1.19, 0.16, 0.47, 0.00, 0.00, 1.27, 0.26, 0.78, 0.00, 0.00, 0.00, 0.00, 0.03, 0.22, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  3.503,  0.98,  1, 0.38, 0.06, 1.09, 0.18, 0.45, 0.00, 0.00, 1.21, 0.20, 0.91, 0.00, 0.01, 0.00, 0.00, 0.05, 0.27, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  3.545,  0.98,  1, 0.29, 0.12, 1.16, 0.12, 0.41, 0.03, 0.00, 1.30, 0.21, 0.95, 0.04, 0.01, 0.00, 0.00, 0.02, 0.22, 0.01, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  3.587,  0.98,  1, 0.23, 0.16, 1.19, 0.03, 0.36, 0.05, 0.00, 1.35, 0.21, 0.93, 0.06, 0.01, 0.00, 0.00, 0.02, 0.20, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
88,  0,  3.629,  0.98,  1, 0.27, 0.21, 1.19, 0.04, 0.38, 0.05, 0.00, 1.33, 0.20, 0.75, 0.06, 0.00, 0.00, 0.00, 0.01, 0.19, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
89,  0,  3.670,  0.98,  1, 0.28, 0.18, 1.10, 0.07, 0.38, 0.02, 0.00, 1.33, 0.21, 0.63, 0.02, 0.00, 0.00, 0.00, 0.02, 0.20, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
90,  0,  3.712,  0.98,  1, 0.30, 0.13, 1.05, 0.13, 0.29, 0.00, 0.00, 1.31, 0.16, 0.59, 0.02, 0.11, 0.00, 0.00, 0.02, 0.27, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
91,  0,  3.754,  0.98,  1, 0.26, 0.09, 1.11, 0.10, 0.26, 0.00, 0.00, 1.28, 0.17, 0.72, 0.05, 0.15, 0.00, 0.00, 0.07, 0.34, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
92,  0,  3.795,  0.98,  1, 0.25, 0.13, 1.17, 0.07, 0.23, 0.00, 0.00, 1.26, 0.15, 0.86, 0.10, 0.23, 0.00, 0.00, 0.13, 0.36, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
93,  0,  3.837,  0.98,  1, 0.30, 0.25, 1.13, 0.00, 0.25, 0.00, 0.00, 1.23, 0.19, 0.77, 0.08, 0.20, 0.00, 0.00, 0.21, 0.32, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  3.879,  0.98,  1, 0.40, 0.28, 1.05, 0.04, 0.24, 0.01, 0.00, 1.26, 0.18, 0.75, 0.05, 0.19, 0.00, 0.00, 0.24, 0.31, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  3.921,  0.98,  1, 0.48, 0.30, 0.97, 0.04, 0.23, 0.01, 0.00, 1.32, 0.17, 0.73, 0.00, 0.11, 0.00, 0.00, 0.24, 0.33, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  3.962,  0.98,  1, 0.36, 0.18, 1.02, 0.04, 0.28, 0.01, 0.00, 1.37, 0.23, 0.84, 0.00, 0.12, 0.00, 0.00, 0.16, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  4.004,  0.98,  1, 0.27, 0.10, 1.09, 0.04, 0.32, 0.00, 0.00, 1.34, 0.25, 0.80, 0.00, 0.16, 0.00, 0.00, 0.07, 0.43, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
98,  0,  4.046,  0.98,  1, 0.19, 0.05, 1.07, 0.03, 0.37, 0.00, 0.00, 1.33, 0.30, 0.70, 0.00, 0.19, 0.00, 0.00, 0.09, 0.54, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  4.087,  0.98,  1, 0.22, 0.15, 1.07, 0.04, 0.41, 0.00, 0.00, 1.41, 0.32, 0.69, 0.03, 0.12, 0.00, 0.00, 0.09, 0.42, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  4.129,  0.98,  1, 0.24, 0.28, 1.11, 0.01, 0.46, 0.00, 0.00, 1.52, 0.36, 0.70, 0.07, 0.06, 0.00, 0.00, 0.09, 0.32, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  4.171,  0.98,  1, 0.32, 0.35, 1.18, 0.01, 0.45, 0.01, 0.00, 1.54, 0.39, 0.90, 0.14, 0.07, 0.00, 0.00, 0.00, 0.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  4.213,  0.98,  1, 0.37, 0.36, 1.18, 0.10, 0.42, 0.01, 0.00, 1.50, 0.36, 0.94, 0.17, 0.22, 0.00, 0.00, 0.00, 0.18, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  4.254,  0.98,  1, 0.43, 0.36, 1.15, 0.19, 0.36, 0.01, 0.00, 1.46, 0.33, 1.01, 0.18, 0.40, 0.00, 0.00, 0.00, 0.20, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  4.296,  0.98,  1, 0.45, 0.34, 1.12, 0.22, 0.37, 0.00, 0.00, 1.57, 0.26, 0.93, 0.12, 0.44, 0.00, 0.00, 0.00, 0.17, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  4.338,  0.98,  1, 0.46, 0.29, 1.07, 0.17, 0.38, 0.00, 0.00, 1.65, 0.27, 0.90, 0.06, 0.34, 0.00, 0.00, 0.00, 0.20, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  4.379,  0.98,  1, 0.46, 0.19, 1.15, 0.13, 0.40, 0.00, 0.00, 1.63, 0.26, 0.99, 0.03, 0.26, 0.00, 0.00, 0.00, 0.28, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  4.421,  0.98,  1, 0.44, 0.13, 1.26, 0.15, 0.41, 0.00, 0.00, 1.53, 0.23, 0.97, 0.02, 0.23, 0.00, 0.00, 0.00, 0.29, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  4.463,  0.98,  1, 0.45, 0.08, 1.33, 0.17, 0.40, 0.00, 0.00, 1.44, 0.18, 0.95, 0.02, 0.18, 0.00, 0.00, 0.00, 0.27, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  4.505,  0.98,  1, 0.42, 0.17, 1.28, 0.12, 0.35, 0.00, 0.00, 1.41, 0.13, 0.87, 0.03, 0.09, 0.00, 0.00, 0.00, 0.26, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  4.546,  0.98,  1, 0.38, 0.24, 1.21, 0.06, 0.31, 0.00, 0.00, 1.40, 0.12, 0.90, 0.02, 0.09, 0.00, 0.00, 0.00, 0.19, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  4.588,  0.98,  1, 0.36, 0.35, 1.14, 0.00, 0.28, 0.00, 0.00, 1.44, 0.12, 0.93, 0.02, 0.08, 0.00, 0.00, 0.00, 0.13, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  4.630,  0.98,  1, 0.31, 0.23, 1.13, 0.00, 0.24, 0.00, 0.00, 1.38, 0.13, 0.81, 0.00, 0.11, 0.00, 0.00, 0.00, 0.15, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  4.671,  0.98,  1, 0.28, 0.13, 1.23, 0.00, 0.23, 0.00, 0.00, 1.20, 0.14, 0.62, 0.00, 0.07, 0.00, 0.00, 0.00, 0.24, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  4.713,  0.98,  1, 0.18, 0.00, 1.31, 0.00, 0.20, 0.00, 0.00, 0.96, 0.13, 0.43, 0.00, 0.05, 0.00, 0.00, 0.00, 0.34, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  4.755,  0.98,  1, 0.31, 0.04, 1.30, 0.01, 0.24, 0.07, 0.00, 0.93, 0.17, 0.42, 0.00, 0.02, 0.00, 0.00, 0.00, 0.37, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  4.796,  0.98,  1, 0.44, 0.10, 1.25, 0.01, 0.26, 0.13, 0.00, 1.00, 0.20, 0.50, 0.00, 0.03, 0.00, 0.00, 0.00, 0.53, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  4.838,  0.98,  1, 0.52, 0.12, 1.18, 0.01, 0.23, 0.13, 0.00, 0.99, 0.24, 0.64, 0.00, 0.02, 0.00, 0.00, 0.00, 0.61, 0.01, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  4.880,  0.98,  1, 0.36, 0.08, 1.19, 0.00, 0.24, 0.06, 0.00, 0.99, 0.26, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.52, 0.05, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  4.922,  0.98,  1, 0.22, 0.02, 1.10, 0.04, 0.25, 0.00, 0.00, 0.94, 0.25, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.41, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  4.963,  0.98,  1, 0.22, 0.00, 1.07, 0.04, 0.27, 0.00, 0.00, 1.05, 0.26, 0.44, 0.02, 0.05, 0.00, 0.00, 0.00, 0.46, 0.12, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  5.005,  0.98,  1, 0.26, 0.14, 1.27, 0.38, 0.24, 0.00, 0.00, 1.16, 0.31, 0.64, 0.02, 0.17, 0.00, 0.00, 0.00, 0.48, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  5.047,  0.98,  1, 0.27, 0.20, 1.54, 0.62, 0.24, 0.00, 0.00, 1.30, 0.38, 0.88, 0.02, 0.29, 0.00, 0.00, 0.00, 0.47, 0.06, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
123,  0,  5.088,  0.98,  1, 0.30, 0.41, 1.70, 0.62, 0.43, 0.00, 0.00, 1.46, 0.38, 1.17, 0.03, 0.41, 0.00, 0.00, 0.02, 0.45, 0.87, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
124,  0,  5.130,  0.98,  1, 0.39, 0.50, 1.59, 0.29, 0.61, 0.04, 0.00, 1.50, 0.33, 1.28, 0.11, 0.43, 0.00, 0.00, 0.13, 0.55, 1.73, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
125,  0,  5.172,  0.98,  1, 0.43, 0.50, 1.44, 0.00, 0.76, 0.04, 0.00, 1.67, 0.30, 1.29, 0.11, 0.47, 0.00, 0.00, 0.18, 0.60, 2.46, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
126,  0,  5.214,  0.98,  1, 0.32, 0.30, 1.43, 0.00, 0.75, 0.14, 0.00, 1.79, 0.32, 1.31, 0.08, 0.49, 0.00, 0.00, 0.19, 0.51, 2.09, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
127,  0,  5.255,  0.98,  1, 0.18, 0.07, 1.45, 0.00, 0.73, 0.15, 0.00, 1.96, 0.34, 1.34, 0.00, 0.55, 0.00, 0.00, 0.12, 0.44, 1.62, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
128,  0,  5.297,  0.98,  1, 0.10, 0.00, 1.48, 0.00, 0.72, 0.24, 0.00, 1.92, 0.36, 1.27, 0.06, 0.50, 0.00, 0.00, 0.18, 0.45, 1.17, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
129,  0,  5.339,  0.98,  1, 0.16, 0.00, 1.48, 0.00, 0.78, 0.31, 0.00, 1.90, 0.42, 1.16, 0.06, 0.51, 0.00, 0.00, 0.27, 0.42, 0.88, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
130,  0,  5.380,  0.98,  1, 0.23, 0.00, 1.46, 0.00, 0.84, 0.45, 0.00, 1.87, 0.48, 1.04, 0.05, 0.53, 0.00, 0.00, 0.32, 0.37, 0.71, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
131,  0,  5.422,  0.98,  1, 0.26, 0.00, 1.31, 0.00, 0.91, 0.59, 0.00, 1.95, 0.45, 1.04, 0.00, 0.62, 0.00, 0.00, 0.21, 0.26, 0.58, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
132,  0,  5.464,  0.98,  1, 0.20, 0.00, 1.18, 0.00, 0.89, 0.67, 0.00, 1.99, 0.38, 1.01, 0.00, 0.59, 0.00, 0.00, 0.09, 0.26, 0.61, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
133,  0,  5.505,  0.98,  1, 0.13, 0.00, 1.17, 0.00, 0.86, 0.60, 0.00, 2.00, 0.35, 0.86, 0.00, 0.46, 0.00, 0.00, 0.06, 0.37, 0.43, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
134,  0,  5.547,  0.98,  1, 0.07, 0.00, 1.28, 0.00, 0.81, 0.48, 0.00, 1.98, 0.37, 0.77, 0.05, 0.43, 0.00, 0.00, 0.15, 0.53, 0.26, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
135,  0,  5.589,  0.98,  1, 0.03, 0.00, 1.39, 0.00, 0.76, 0.32, 0.00, 1.95, 0.38, 0.73, 0.10, 0.41, 0.00, 0.00, 0.22, 0.70, 0.14, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
136,  0,  5.631,  0.98,  1, 0.06, 0.04, 1.39, 0.00, 0.72, 0.20, 0.00, 1.93, 0.38, 0.83, 0.10, 0.46, 0.00, 0.00, 0.23, 0.68, 0.32, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  5.672,  0.98,  1, 0.19, 0.09, 1.50, 0.00, 0.73, 0.33, 0.00, 2.01, 0.40, 0.88, 0.05, 0.45, 0.00, 0.00, 0.15, 0.56, 0.44, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  5.714,  0.98,  1, 0.32, 0.14, 1.59, 0.00, 0.74, 0.47, 0.00, 2.10, 0.42, 0.90, 0.00, 0.48, 0.00, 0.00, 0.07, 0.44, 0.54, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  5.756,  0.98,  1, 0.36, 0.12, 1.64, 0.00, 0.74, 0.49, 0.00, 2.06, 0.36, 0.93, 0.06, 0.57, 0.00, 0.00, 0.06, 0.51, 0.38, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  5.797,  0.98,  1, 0.31, 0.13, 1.56, 0.04, 0.74, 0.23, 0.00, 1.94, 0.30, 0.99, 0.12, 0.61, 0.00, 0.00, 0.12, 0.60, 0.28, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  5.839,  0.98,  1, 0.23, 0.08, 1.52, 0.07, 0.77, 0.25, 0.00, 1.90, 0.29, 1.06, 0.42, 0.53, 0.07, 0.00, 0.22, 0.74, 0.33, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
