frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.058,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.23, 0.38, 0.09, 0.00, 0.00, 0.00, 0.12, 0.80, 0.07, 0.02, 0.13, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.159,  0.98,  1, 0.00, 0.00, 2.06, 0.00, 0.32, 0.82, 0.22, 0.00, 0.00, 0.00, 0.21, 0.68, 0.04, 0.05, 0.25, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.260,  0.98,  1, 0.00, 0.00, 2.16, 0.00, 0.35, 0.99, 0.31, 0.00, 0.00, 0.00, 0.30, 0.62, 0.00, 0.05, 0.46, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.361,  0.98,  1, 0.00, 0.00, 1.75, 0.00, 0.45, 1.31, 0.31, 0.00, 0.00, 0.00, 0.23, 0.56, 0.03, 0.09, 0.42, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.462,  0.98,  1, 0.00, 0.00, 1.28, 0.00, 0.43, 0.98, 0.19, 0.00, 0.00, 0.00, 0.20, 0.51, 0.03, 0.16, 0.23, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.563,  0.98,  1, 0.00, 0.00, 1.19, 0.00, 0.43, 0.84, 0.10, 0.00, 0.00, 0.00, 0.05, 0.50, 0.03, 0.44, 0.00, 0.66, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.663,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 0.37, 0.34, 0.01, 0.00, 0.00, 0.00, 0.05, 0.60, 0.00, 0.76, 0.03, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.764,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.37, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.71, 0.00, 1.07, 0.05, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.865,  0.98,  1, 0.00, 0.00, 1.72, 0.00, 0.40, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.68, 0.00, 1.18, 0.08, 1.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.966,  0.98,  1, 0.00, 0.00, 1.73, 0.00, 0.37, 0.49, 0.00, 0.00, 0.00, 0.00, 0.01, 0.58, 0.00, 1.16, 0.05, 1.11, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.067,  0.98,  1, 0.00, 0.00, 1.71, 0.00, 0.34, 0.35, 0.00, 0.00, 0.00, 0.00, 0.01, 0.52, 0.00, 1.05, 0.11, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.168,  0.98,  1, 0.00, 0.00, 1.64, 0.00, 0.37, 0.44, 0.00, 0.00, 0.00, 0.00, 0.01, 0.55, 0.00, 0.88, 0.08, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.268,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 0.53, 0.42, 0.00, 0.00, 0.00, 0.01, 0.00, 0.58, 0.00, 0.69, 0.11, 0.57, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.369,  0.98,  1, 0.10, 0.00, 1.68, 0.00, 0.60, 0.34, 0.00, 0.00, 0.00, 0.02, 0.04, 0.59, 0.00, 0.50, 0.06, 0.56, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.470,  0.98,  1, 0.31, 0.00, 1.75, 0.00, 0.47, 0.16, 0.03, 0.00, 0.00, 0.05, 0.12, 0.44, 0.08, 0.27, 0.20, 0.38, 0.98, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
86,  0,  8.571,  0.98,  1, 0.55, 0.00, 1.78, 0.00, 0.21, 0.00, 0.03, 0.00, 0.00, 0.04, 0.27, 0.42, 0.18, 0.11, 0.34, 0.20, 1.49, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
87,  0,  8.672,  0.98,  1, 0.74, 0.00, 1.64, 0.00, 0.07, 0.00, 0.03, 0.00, 0.00, 0.03, 0.22, 0.36, 0.26, 0.00, 0.45, 0.00, 1.70, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
88,  0,  8.773,  0.98,  1, 0.81, 0.00, 1.61, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.05, 0.18, 0.41, 0.24, 0.00, 0.50, 0.00, 1.77, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
89,  0,  8.873,  0.98,  1, 0.81, 0.00, 1.52, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.05, 0.04, 0.30, 0.23, 0.00, 0.54, 0.01, 1.97, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
90,  0,  8.974,  0.98,  1, 0.76, 0.00, 1.53, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 0.05, 0.16, 0.26, 0.17, 0.00, 0.62, 0.01, 2.02, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
91,  0,  9.075,  0.98,  1, 0.77, 0.00, 1.50, 0.00, 0.04, 0.00, 0.03, 0.00, 0.00, 0.00, 0.27, 0.27, 0.14, 0.00, 0.60, 0.01, 2.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
92,  0,  9.176,  0.98,  1, 0.69, 0.00, 1.44, 0.00, 0.09, 0.00, 0.18, 0.00, 0.00, 0.00, 0.43, 0.30, 0.08, 0.00, 0.63, 0.07, 1.89, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
93,  0,  9.277,  0.98,  1, 0.47, 0.00, 1.36, 0.00, 0.20, 0.00, 0.18, 0.04, 0.00, 0.14, 0.31, 0.23, 0.06, 0.00, 0.69, 0.13, 1.84, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
94,  0,  9.378,  0.98,  1, 0.24, 0.00, 1.32, 0.00, 0.24, 0.00, 0.16, 0.04, 0.00, 0.23, 0.22, 0.21, 0.02, 0.00, 0.71, 0.14, 1.67, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
95,  0,  9.478,  0.98,  1, 0.08, 0.00, 1.35, 0.00, 0.27, 0.05, 0.01, 0.04, 0.00, 0.25, 0.16, 0.21, 0.00, 0.00, 0.71, 0.08, 1.73, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
96,  0,  9.579,  0.98,  1, 0.05, 0.00, 1.31, 0.00, 0.19, 0.06, 0.01, 0.00, 0.00, 0.12, 0.18, 0.22, 0.00, 0.00, 0.67, 0.02, 1.76, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
97,  0,  9.680,  0.98,  1, 0.12, 0.00, 1.28, 0.00, 0.17, 0.06, 0.05, 0.00, 0.00, 0.02, 0.24, 0.22, 0.09, 0.00, 0.71, 0.02, 2.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98,  0,  9.781,  0.98,  1, 0.12, 0.00, 1.31, 0.00, 0.16, 0.01, 0.05, 0.01, 0.00, 0.04, 0.14, 0.30, 0.11, 0.00, 0.68, 0.00, 2.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99,  0,  9.882,  0.98,  1, 0.12, 0.00, 1.46, 0.00, 0.20, 0.35, 0.09, 0.03, 0.00, 0.04, 0.19, 0.36, 0.11, 0.00, 0.60, 0.06, 1.96, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100,  0,  9.983,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.18, 0.72, 0.06, 0.03, 0.00, 0.04, 0.14, 0.40, 0.02, 0.00, 0.44, 0.11, 1.36, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101,  0,  10.083,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.19, 1.17, 0.14, 0.03, 0.00, 0.00, 0.20, 0.38, 0.03, 0.00, 0.34, 0.23, 0.59, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102,  0,  10.184,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.21, 1.26, 0.14, 0.05, 0.00, 0.00, 0.20, 0.47, 0.04, 0.00, 0.30, 0.24, 0.09, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103,  0,  10.285,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.27, 1.12, 0.18, 0.09, 0.00, 0.00, 0.22, 0.53, 0.04, 0.00, 0.38, 0.25, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104,  0,  10.386,  0.98,  1, 0.00, 0.00, 1.31, 0.00, 0.30, 0.96, 0.13, 0.11, 0.00, 0.00, 0.25, 0.54, 0.02, 0.00, 0.46, 0.20, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105,  0,  10.487,  0.98,  1, 0.00, 0.00, 1.20, 0.00, 0.29, 0.80, 0.09, 0.06, 0.00, 0.00, 0.19, 0.55, 0.00, 0.00, 0.48, 0.23, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.588,  0.98,  1, 0.00, 0.00, 1.26, 0.00, 0.29, 0.80, 0.02, 0.03, 0.00, 0.00, 0.14, 0.57, 0.00, 0.00, 0.43, 0.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.688,  0.98,  1, 0.00, 0.00, 1.34, 0.00, 0.25, 0.73, 0.00, 0.00, 0.00, 0.00, 0.07, 0.66, 0.00, 0.00, 0.31, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
108,  0,  10.789,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.24, 0.65, 0.00, 0.00, 0.00, 0.00, 0.13, 0.64, 0.03, 0.00, 0.19, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.890,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.23, 0.59, 0.03, 0.00, 0.00, 0.00, 0.22, 0.61, 0.07, 0.00, 0.27, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.991,  0.98,  1, 0.00, 0.00, 1.55, 0.00, 0.25, 0.59, 0.07, 0.00, 0.00, 0.00, 0.20, 0.61, 0.07, 0.00, 0.36, 0.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.092,  0.98,  1, 0.00, 0.00, 1.56, 0.00, 0.28, 0.74, 0.10, 0.00, 0.00, 0.00, 0.22, 0.70, 0.04, 0.03, 0.47, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.193,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.27, 0.69, 0.13, 0.00, 0.00, 0.00, 0.11, 0.71, 0.03, 0.03, 0.49, 0.48, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.293,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.25, 0.70, 0.09, 0.00, 0.00, 0.00, 0.20, 0.62, 0.10, 0.03, 0.53, 0.51, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.394,  0.98,  1, 0.00, 0.00, 1.24, 0.00, 0.17, 0.58, 0.05, 0.00, 0.00, 0.00, 0.17, 0.58, 0.20, 0.00, 0.48, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.495,  0.98,  1, 0.00, 0.00, 1.14, 0.00, 0.18, 0.58, 0.00, 0.00, 0.00, 0.00, 0.17, 0.61, 0.30, 0.00, 0.41, 0.44, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.596,  0.98,  1, 0.00, 0.00, 1.04, 0.00, 0.15, 0.44, 0.00, 0.00, 0.00, 0.00, 0.12, 0.68, 0.34, 0.00, 0.29, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.697,  0.98,  1, 0.00, 0.00, 1.06, 0.00, 0.12, 0.43, 0.02, 0.00, 0.00, 0.00, 0.05, 0.66, 0.29, 0.00, 0.30, 0.64, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.798,  0.98,  1, 0.00, 0.00, 1.08, 0.03, 0.08, 0.40, 0.03, 0.00, 0.00, 0.00, 0.10, 0.74, 0.16, 0.00, 0.25, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.898,  0.98,  1, 0.00, 0.00, 1.05, 0.13, 0.03, 0.32, 0.03, 0.00, 0.00, 0.00, 0.07, 0.79, 0.05, 0.00, 0.27, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.999,  0.98,  1, 0.00, 0.00, 0.91, 0.16, 0.03, 0.09, 0.01, 0.00, 0.00, 0.00, 0.11, 0.88, 0.00, 0.01, 0.33, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.100,  0.98,  1, 0.00, 0.00, 0.79, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.81, 0.01, 0.01, 0.41, 0.39, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.201,  0.98,  1, 0.00, 0.00, 0.72, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.73, 0.03, 0.01, 0.43, 0.40, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.302,  0.98,  1, 0.00, 0.00, 0.77, 0.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.60, 0.09, 0.00, 0.46, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.403,  0.98,  1, 0.00, 0.00, 0.82, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.18, 0.60, 0.15, 0.00, 0.37, 0.16, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.503,  0.98,  1, 0.00, 0.00, 0.95, 0.29, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.65, 0.12, 0.01, 0.35, 0.10, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.604,  0.98,  1, 0.00, 0.00, 1.09, 0.06, 0.05, 0.03, 0.00, 0.00, 0.00, 0.00, 0.08, 0.69, 0.06, 0.01, 0.27, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.705,  0.98,  1, 0.00, 0.00, 1.23, 0.00, 0.13, 0.03, 0.00, 0.05, 0.00, 0.00, 0.05, 0.70, 0.00, 0.00, 0.20, 0.19, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.806,  0.98,  1, 0.00, 0.00, 1.18, 0.00, 0.16, 0.03, 0.00, 0.05, 0.00, 0.00, 0.10, 0.76, 0.00, 0.00, 0.09, 0.27, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.907,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.21, 0.18, 0.00, 0.05, 0.00, 0.00, 0.12, 0.87, 0.00, 0.00, 0.03, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  13.008,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.19, 0.18, 0.00, 0.00, 0.00, 0.00, 0.12, 0.93, 0.00, 0.00, 0.07, 0.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.108,  0.98,  1, 0.00, 0.00, 0.97, 0.00, 0.20, 0.24, 0.00, 0.00, 0.00, 0.00, 0.07, 0.88, 0.00, 0.00, 0.07, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
132,  0,  13.209,  0.98,  1, 0.00, 0.00, 0.95, 0.00, 0.20, 0.21, 0.00, 0.00, 0.00, 0.04, 0.05, 0.89, 0.01, 0.00, 0.08, 0.20, 0.01, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
133,  0,  13.310,  0.98,  1, 0.00, 0.00, 1.16, 0.00, 0.34, 0.36, 0.00, 0.01, 0.00, 0.06, 0.11, 0.84, 0.01, 0.00, 0.13, 0.13, 0.10, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
134,  0,  13.411,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.48, 0.67, 0.00, 0.06, 0.00, 0.19, 0.13, 0.82, 0.07, 0.00, 0.17, 0.21, 0.21, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
135,  0,  13.512,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.54, 0.76, 0.00, 0.06, 0.00, 0.26, 0.16, 0.81, 0.06, 0.00, 0.19, 0.28, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
136,  0,  13.613,  0.98,  1, 0.00, 0.00, 1.43, 0.00, 0.47, 0.97, 0.00, 0.05, 0.00, 0.26, 0.10, 0.79, 0.06, 0.00, 0.15, 0.36, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
137,  0,  13.713,  0.98,  1, 0.00, 0.00, 1.36, 0.00, 0.41, 0.92, 0.00, 0.02, 0.00, 0.14, 0.10, 0.83, 0.00, 0.00, 0.12, 0.43, 0.08, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
138,  0,  13.814,  0.98,  1, 0.00, 0.00, 1.47, 0.00, 0.43, 1.05, 0.00, 0.02, 0.00, 0.03, 0.08, 0.74, 0.00, 0.00, 0.12, 0.43, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
139,  0,  13.915,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.46, 0.96, 0.00, 0.03, 0.00, 0.03, 0.02, 0.73, 0.00, 0.00, 0.07, 0.47, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  14.016,  0.98,  1, 0.00, 0.00, 1.45, 0.00, 0.43, 0.93, 0.00, 0.00, 0.00, 0.03, 0.03, 0.63, 0.00, 0.00, 0.10, 0.36, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  14.117,  0.98,  1, 0.00, 0.00, 1.29, 0.00, 0.41, 0.92, 0.00, 0.00, 0.00, 0.03, 0.06, 0.71, 0.08, 0.00, 0.05, 0.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
