frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
240,  0,  8.040,  0.98,  1, 0.00, 0.00, 0.87, 0.03, 1.60, 1.52, 0.35, 0.79, 2.31, 2.02, 0.23, 0.66, 0.00, 1.07, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
241,  0,  8.074,  0.98,  1, 0.00, 0.00, 0.92, 0.03, 1.49, 1.38, 0.39, 0.64, 2.17, 2.09, 0.22, 0.88, 0.00, 1.00, 0.00, 0.00, 0.26, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
242,  0,  8.107,  0.98,  1, 0.00, 0.05, 0.87, 0.01, 1.41, 1.32, 0.45, 0.46, 2.04, 2.04, 0.35, 1.13, 0.00, 0.97, 0.00, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
243,  0,  8.141,  0.98,  1, 0.00, 0.07, 0.96, 0.00, 1.38, 1.28, 0.47, 0.45, 1.95, 1.91, 0.44, 1.41, 0.00, 0.96, 0.00, 0.00, 0.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
244,  0,  8.175,  0.98,  1, 0.00, 0.16, 1.05, 0.00, 1.41, 1.41, 0.47, 0.50, 1.88, 1.87, 0.48, 1.42, 0.00, 0.89, 0.00, 0.00, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
245,  0,  8.208,  0.98,  1, 0.00, 0.17, 1.28, 0.00, 1.45, 1.54, 0.47, 0.51, 1.80, 1.81, 0.56, 1.46, 0.00, 0.86, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
246,  0,  8.242,  0.98,  1, 0.00, 0.15, 1.32, 0.00, 1.41, 1.53, 0.49, 0.51, 1.77, 1.81, 0.49, 1.30, 0.00, 0.81, 0.00, 0.00, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
247,  0,  8.276,  0.98,  1, 0.00, 0.07, 1.27, 0.00, 1.39, 1.45, 0.52, 0.52, 1.73, 1.79, 0.57, 1.18, 0.00, 0.86, 0.00, 0.00, 0.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
248,  0,  8.309,  0.98,  1, 0.00, 0.01, 1.18, 0.00, 1.33, 1.36, 0.60, 0.59, 1.72, 1.85, 0.58, 1.09, 0.00, 0.93, 0.00, 0.00, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
249,  0,  8.343,  0.98,  1, 0.00, 0.01, 1.11, 0.00, 1.32, 1.51, 0.62, 0.56, 1.64, 1.58, 0.65, 1.04, 0.00, 0.93, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
250,  0,  8.376,  0.98,  1, 0.00, 0.00, 1.10, 0.00, 1.24, 1.55, 0.54, 0.59, 1.64, 1.27, 0.84, 0.95, 0.00, 0.85, 0.00, 0.00, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
251,  0,  8.410,  0.98,  1, 0.00, 0.08, 1.12, 0.00, 1.22, 1.54, 0.41, 0.71, 1.74, 1.04, 0.82, 0.60, 0.00, 0.54, 0.27, 0.00, 0.65, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
252,  0,  8.444,  0.98,  1, 0.00, 0.11, 1.17, 0.09, 1.14, 1.52, 0.35, 0.97, 1.86, 0.87, 0.69, 0.34, 0.00, 0.26, 0.68, 0.00, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
253,  0,  8.477,  0.98,  1, 0.00, 0.11, 1.19, 0.18, 1.16, 1.74, 0.36, 1.13, 1.99, 0.86, 0.33, 0.07, 0.00, 0.05, 1.46, 0.21, 0.60, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
254,  0,  8.511,  0.98,  1, 0.00, 0.03, 1.20, 0.18, 1.18, 1.87, 0.47, 1.21, 2.04, 0.88, 0.11, 0.05, 0.00, 0.00, 2.07, 0.37, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
255,  0,  8.545,  0.98,  1, 0.00, 0.04, 1.17, 0.22, 1.34, 1.85, 0.48, 1.15, 2.18, 1.01, 0.04, 0.00, 0.00, 0.00, 2.54, 0.54, 0.47, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
256,  0,  8.578,  0.98,  1, 0.01, 0.11, 1.11, 0.12, 1.46, 1.77, 0.41, 1.21, 2.40, 1.15, 0.00, 0.00, 0.00, 0.00, 2.67, 0.33, 0.47, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
257,  0,  8.612,  0.98,  1, 0.03, 0.18, 1.04, 0.12, 1.62, 1.79, 0.20, 1.33, 2.64, 1.35, 0.00, 0.00, 0.00, 0.00, 2.67, 0.17, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
258,  0,  8.646,  0.98,  1, 0.03, 0.17, 0.90, 0.10, 1.70, 1.89, 0.09, 1.46, 2.79, 1.49, 0.00, 0.00, 0.00, 0.00, 2.78, 0.33, 0.68, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
259,  0,  8.679,  0.98,  1, 0.02, 0.10, 0.89, 0.10, 1.70, 1.98, 0.07, 1.47, 2.75, 1.64, 0.00, 0.00, 0.00, 0.00, 2.97, 0.68, 0.63, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
260,  0,  8.713,  0.98,  1, 0.00, 0.07, 0.81, 0.29, 1.66, 2.18, 0.07, 1.41, 2.71, 1.54, 0.00, 0.00, 0.00, 0.00, 3.23, 0.93, 0.72, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
261,  0,  8.747,  0.98,  1, 0.04, 0.11, 0.93, 0.31, 1.48, 2.07, 0.04, 1.35, 2.67, 1.53, 0.00, 0.00, 0.00, 0.00, 3.06, 0.90, 0.56, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
262,  0,  8.780,  0.98,  1, 0.13, 0.22, 0.97, 0.32, 1.28, 1.92, 0.00, 1.09, 2.47, 1.42, 0.10, 0.26, 0.00, 0.25, 2.02, 0.81, 0.63, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
263,  0,  8.814,  0.98,  1, 0.41, 0.50, 1.13, 0.14, 1.02, 1.66, 0.00, 0.75, 2.15, 1.53, 0.34, 0.68, 0.00, 0.55, 0.88, 0.57, 0.53, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
264,  0,  8.847,  0.98,  1, 0.68, 0.68, 1.36, 0.01, 0.92, 1.92, 0.00, 0.53, 1.86, 1.59, 0.51, 1.23, 0.00, 0.82, 0.05, 0.39, 0.74, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
265,  0,  8.881,  0.98,  1, 0.90, 0.76, 1.37, 0.00, 0.96, 1.94, 0.00, 0.60, 1.83, 1.51, 0.49, 1.12, 0.04, 0.64, 0.32, 0.54, 0.70, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
266,  0,  8.915,  0.98,  1, 0.69, 0.43, 1.26, 0.00, 0.90, 1.94, 0.00, 0.54, 1.74, 1.07, 0.25, 0.70, 0.04, 0.34, 0.90, 0.76, 0.72, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
267,  0,  8.948,  0.98,  1, 0.38, 0.20, 0.96, 0.20, 0.85, 1.63, 0.00, 0.47, 1.70, 0.71, 0.08, 0.16, 0.04, 0.35, 1.52, 0.76, 0.67, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
268,  0,  8.982,  0.98,  1, 0.08, 0.01, 0.67, 0.22, 0.75, 1.61, 0.00, 0.25, 1.67, 0.40, 0.00, 0.06, 0.00, 0.59, 1.69, 0.46, 0.63, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
269,  0,  9.016,  0.98,  1, 0.03, 0.01, 0.45, 0.39, 0.71, 1.54, 0.00, 0.25, 1.67, 0.26, 0.00, 0.22, 0.00, 1.09, 1.20, 0.23, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
270,  0,  9.049,  0.98,  1, 0.26, 0.12, 0.35, 0.24, 0.64, 1.47, 0.00, 0.21, 1.68, 0.36, 0.28, 0.53, 0.00, 1.11, 0.60, 0.25, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00
271,  0,  9.083,  0.98,  1, 0.50, 0.36, 0.61, 0.22, 0.68, 1.41, 0.00, 0.27, 1.68, 0.73, 0.56, 0.77, 0.00, 1.04, 0.11, 0.18, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
272,  0,  9.117,  0.98,  1, 0.60, 0.39, 0.87, 0.05, 0.80, 1.61, 0.00, 0.37, 1.82, 1.11, 0.84, 0.97, 0.00, 0.70, 0.10, 0.30, 0.23, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
273,  0,  9.150,  0.98,  1, 0.40, 0.45, 1.03, 0.00, 1.06, 1.66, 0.09, 0.72, 2.01, 1.19, 0.62, 0.86, 0.00, 0.41, 0.65, 0.42, 0.22, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00
274,  0,  9.184,  0.98,  1, 0.15, 0.29, 1.14, 0.00, 1.24, 1.71, 0.09, 0.95, 2.31, 1.13, 0.34, 0.56, 0.00, 0.16, 1.30, 0.45, 0.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
275,  0,  9.218,  0.98,  1, 0.03, 0.32, 1.12, 0.00, 1.44, 1.63, 0.09, 1.06, 2.60, 1.05, 0.06, 0.20, 0.00, 0.00, 1.86, 0.32, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
276,  0,  9.251,  0.98,  1, 0.00, 0.14, 1.13, 0.00, 1.52, 1.70, 0.10, 0.74, 2.81, 1.15, 0.00, 0.00, 0.00, 0.01, 2.02, 0.06, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
277,  0,  9.285,  0.98,  1, 0.02, 0.06, 1.03, 0.05, 1.66, 1.78, 0.23, 0.76, 2.83, 1.23, 0.00, 0.00, 0.01, 0.01, 1.98, 0.00, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
278,  0,  9.318,  0.98,  1, 0.02, 0.00, 1.06, 0.05, 1.64, 1.71, 0.38, 0.82, 2.80, 1.42, 0.00, 0.00, 0.01, 0.01, 2.17, 0.21, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
279,  0,  9.352,  0.98,  1, 0.02, 0.00, 0.85, 0.10, 1.57, 1.62, 0.40, 1.08, 2.65, 1.48, 0.00, 0.00, 0.01, 0.00, 2.28, 0.53, 0.49, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
280,  0,  9.386,  0.98,  1, 0.00, 0.00, 0.80, 0.04, 1.42, 1.44, 0.39, 1.00, 2.53, 1.39, 0.00, 0.00, 0.00, 0.08, 2.22, 0.59, 0.30, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
281,  0,  9.419,  0.98,  1, 0.00, 0.00, 0.74, 0.04, 1.33, 1.38, 0.30, 0.81, 2.45, 1.31, 0.00, 0.03, 0.00, 0.34, 1.70, 0.56, 0.24, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
282,  0,  9.453,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 1.31, 1.24, 0.18, 0.58, 2.46, 1.24, 0.03, 0.11, 0.00, 0.58, 1.01, 0.43, 0.06, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
283,  0,  9.487,  0.98,  1, 0.00, 0.00, 0.78, 0.00, 1.29, 1.14, 0.06, 0.46, 2.44, 1.34, 0.03, 0.14, 0.00, 0.51, 1.05, 0.58, 0.29, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
284,  0,  9.520,  0.98,  1, 0.03, 0.08, 0.88, 0.00, 1.34, 1.22, 0.00, 0.68, 2.44, 1.36, 0.03, 0.11, 0.00, 0.24, 1.58, 0.57, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
285,  0,  9.554,  0.98,  1, 0.10, 0.08, 1.03, 0.00, 1.34, 1.13, 0.00, 0.95, 2.47, 1.28, 0.00, 0.04, 0.00, 0.00, 2.28, 0.65, 0.41, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
286,  0,  9.588,  0.98,  1, 0.10, 0.08, 1.07, 0.00, 1.41, 1.28, 0.01, 1.16, 2.57, 1.29, 0.00, 0.01, 0.00, 0.00, 2.66, 1.00, 0.27, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
287,  0,  9.621,  0.98,  1, 0.06, 0.00, 0.91, 0.00, 1.45, 1.19, 0.01, 1.16, 2.65, 1.26, 0.00, 0.01, 0.00, 0.00, 2.94, 1.29, 0.37, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
288,  0,  9.655,  0.98,  1, 0.00, 0.00, 0.80, 0.00, 1.52, 1.31, 0.01, 1.12, 2.71, 1.56, 0.00, 0.00, 0.00, 0.00, 3.28, 1.43, 0.56, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
289,  0,  9.688,  0.98,  1, 0.00, 0.00, 0.77, 0.00, 1.54, 1.35, 0.00, 1.15, 2.75, 1.69, 0.00, 0.00, 0.00, 0.00, 3.26, 1.00, 0.55, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
290,  0,  9.722,  0.98,  1, 0.00, 0.00, 0.82, 0.00, 1.52, 1.21, 0.00, 1.17, 2.82, 1.81, 0.00, 0.00, 0.00, 0.00, 3.08, 0.81, 0.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
291,  0,  9.756,  0.98,  1, 0.00, 0.00, 0.88, 0.00, 1.51, 1.15, 0.00, 1.07, 2.86, 1.74, 0.00, 0.00, 0.00, 0.00, 2.79, 0.70, 0.41, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
292,  0,  9.789,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 1.52, 0.96, 0.00, 0.95, 2.88, 1.57, 0.00, 0.00, 0.00, 0.00, 2.81, 0.81, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
293,  0,  9.823,  0.98,  1, 0.00, 0.00, 0.89, 0.00, 1.55, 1.17, 0.00, 0.93, 2.86, 1.58, 0.00, 0.00, 0.00, 0.00, 2.95, 1.01, 0.53, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
294,  0,  9.857,  0.98,  1, 0.00, 0.00, 0.83, 0.04, 1.58, 1.46, 0.00, 0.99, 2.82, 1.56, 0.00, 0.00, 0.00, 0.00, 3.21, 1.16, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
295,  0,  9.890,  0.98,  1, 0.00, 0.00, 0.83, 0.04, 1.56, 1.62, 0.00, 1.12, 2.79, 1.58, 0.00, 0.00, 0.00, 0.00, 3.33, 1.31, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
296,  0,  9.924,  0.98,  1, 0.00, 0.00, 0.80, 0.16, 1.63, 1.54, 0.00, 1.22, 2.83, 1.51, 0.00, 0.00, 0.00, 0.00, 3.36, 1.15, 0.39, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
297,  0,  9.958,  0.98,  1, 0.00, 0.00, 0.87, 0.12, 1.62, 1.08, 0.00, 1.28, 2.89, 1.44, 0.00, 0.00, 0.01, 0.00, 3.25, 0.92, 0.36, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
298,  0,  9.991,  0.98,  1, 0.00, 0.00, 0.87, 0.12, 1.65, 1.13, 0.00, 1.21, 2.96, 1.43, 0.00, 0.00, 0.01, 0.00, 3.21, 0.70, 0.30, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
299,  0,  10.025,  0.98,  1, 0.00, 0.00, 0.91, 0.00, 1.63, 1.23, 0.01, 1.13, 2.93, 1.51, 0.00, 0.00, 0.01, 0.00, 3.04, 0.55, 0.14, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
300,  0,  10.059,  0.98,  1, 0.00, 0.00, 0.80, 0.06, 1.67, 1.60, 0.10, 1.07, 2.93, 1.63, 0.00, 0.00, 0.02, 0.00, 2.89, 0.57, 0.03, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
301,  0,  10.092,  0.98,  1, 0.00, 0.00, 0.73, 0.09, 1.71, 1.62, 0.22, 1.04, 2.88, 1.82, 0.00, 0.00, 0.02, 0.00, 2.89, 0.55, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
302,  0,  10.126,  0.98,  1, 0.00, 0.00, 0.78, 0.09, 1.72, 1.63, 0.30, 0.93, 2.88, 1.89, 0.00, 0.00, 0.02, 0.00, 2.94, 0.62, 0.44, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
303,  0,  10.159,  0.98,  1, 0.00, 0.00, 0.87, 0.03, 1.71, 1.69, 0.33, 0.89, 2.90, 1.94, 0.00, 0.00, 0.00, 0.00, 2.88, 0.55, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
304,  0,  10.193,  0.98,  1, 0.00, 0.00, 0.77, 0.05, 1.65, 1.64, 0.29, 0.91, 2.95, 1.63, 0.00, 0.00, 0.00, 0.00, 2.79, 0.65, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
305,  0,  10.227,  0.98,  1, 0.00, 0.00, 0.58, 0.05, 1.64, 1.59, 0.24, 0.99, 2.98, 1.52, 0.00, 0.00, 0.00, 0.00, 2.75, 0.53, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
306,  0,  10.260,  0.98,  1, 0.00, 0.00, 0.46, 0.05, 1.65, 1.48, 0.21, 0.98, 3.01, 1.41, 0.00, 0.00, 0.00, 0.00, 2.81, 0.37, 0.36, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
307,  0,  10.294,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 1.74, 1.51, 0.26, 0.92, 3.00, 1.54, 0.00, 0.00, 0.00, 0.00, 2.73, 0.13, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
308,  0,  10.328,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 1.79, 1.44, 0.27, 0.83, 3.05, 1.42, 0.00, 0.00, 0.00, 0.00, 2.72, 0.09, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
309,  0,  10.361,  0.98,  1, 0.00, 0.00, 0.70, 0.00, 1.84, 1.56, 0.26, 0.90, 3.09, 1.28, 0.00, 0.00, 0.00, 0.00, 2.58, 0.14, 0.31, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
310,  0,  10.395,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 1.83, 1.50, 0.14, 0.98, 3.19, 1.20, 0.00, 0.00, 0.00, 0.00, 2.61, 0.12, 0.35, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
