frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
420,  0,  16.760,  0.98,  1, 0.19, 0.22, 1.67, 0.00, 0.01, 0.29, 0.36, 0.24, 0.47, 0.36, 0.06, 0.44, 0.00, 0.00, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
421,  0,  16.800,  0.98,  1, 0.30, 0.31, 1.68, 0.00, 0.00, 0.30, 0.37, 0.18, 0.49, 0.39, 0.05, 0.51, 0.00, 0.00, 0.37, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
422,  0,  16.840,  0.98,  1, 0.27, 0.35, 1.57, 0.00, 0.03, 0.31, 0.34, 0.13, 0.49, 0.27, 0.05, 0.54, 0.00, 0.00, 0.19, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
423,  0,  16.880,  0.98,  1, 0.30, 0.28, 1.45, 0.00, 0.03, 0.45, 0.45, 0.14, 0.47, 0.30, 0.04, 0.33, 0.00, 0.00, 0.17, 0.00, 0.05, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
424,  0,  16.920,  0.98,  1, 0.20, 0.24, 1.37, 0.00, 0.06, 0.47, 0.41, 0.21, 0.53, 0.41, 0.00, 0.24, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
425,  0,  16.960,  0.98,  1, 0.23, 0.13, 1.32, 0.07, 0.06, 0.32, 0.34, 0.41, 0.51, 0.64, 0.06, 0.11, 0.00, 0.00, 0.46, 0.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
426,  0,  17.000,  0.98,  1, 0.28, 0.09, 1.53, 0.13, 0.07, 0.30, 0.18, 0.52, 0.57, 0.72, 0.13, 0.22, 0.00, 0.00, 0.67, 0.26, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
427,  0,  17.040,  0.98,  1, 0.28, 0.00, 1.76, 0.13, 0.11, 0.49, 0.07, 0.71, 0.55, 0.76, 0.21, 0.41, 0.00, 0.00, 0.79, 0.59, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
428,  0,  17.080,  0.98,  1, 0.18, 0.00, 1.87, 0.11, 0.14, 0.74, 0.01, 0.86, 0.53, 0.76, 0.15, 0.64, 0.00, 0.00, 0.85, 0.92, 0.12, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
429,  0,  17.120,  0.98,  1, 0.03, 0.00, 1.91, 0.13, 0.13, 0.75, 0.00, 1.10, 0.38, 0.60, 0.10, 0.81, 0.00, 0.00, 0.66, 1.11, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
430,  0,  17.160,  0.98,  1, 0.01, 0.00, 1.87, 0.18, 0.05, 0.83, 0.00, 1.17, 0.21, 0.38, 0.16, 0.80, 0.00, 0.00, 0.51, 1.23, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
431,  0,  17.200,  0.98,  1, 0.00, 0.00, 1.92, 0.21, 0.02, 0.94, 0.00, 1.16, 0.12, 0.30, 0.34, 0.83, 0.00, 0.00, 0.28, 1.14, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
432,  0,  17.240,  0.98,  1, 0.00, 0.00, 2.02, 0.34, 0.09, 1.15, 0.00, 1.23, 0.15, 0.48, 0.53, 0.81, 0.01, 0.00, 0.27, 1.10, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
433,  0,  17.280,  0.98,  1, 0.00, 0.00, 2.07, 0.46, 0.15, 1.05, 0.00, 1.23, 0.25, 0.54, 0.66, 0.86, 0.01, 0.00, 0.39, 0.90, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
434,  0,  17.320,  0.98,  1, 0.00, 0.00, 2.03, 0.42, 0.19, 0.91, 0.00, 1.31, 0.30, 0.43, 0.65, 0.84, 0.01, 0.00, 0.56, 0.85, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
435,  0,  17.360,  0.98,  1, 0.00, 0.00, 1.88, 0.22, 0.17, 0.82, 0.00, 1.09, 0.30, 0.27, 0.45, 0.74, 0.00, 0.00, 0.65, 0.89, 0.02, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
436,  0,  17.400,  0.98,  1, 0.00, 0.00, 1.78, 0.05, 0.16, 0.87, 0.00, 1.02, 0.26, 0.39, 0.18, 0.58, 0.03, 0.00, 0.65, 1.03, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00
437,  0,  17.440,  0.98,  1, 0.00, 0.00, 1.97, 0.01, 0.25, 0.96, 0.00, 1.09, 0.35, 0.53, 0.01, 0.39, 0.22, 0.00, 0.83, 1.11, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
438,  0,  17.480,  0.98,  1, 0.00, 0.00, 1.99, 0.01, 0.32, 0.95, 0.00, 1.30, 0.49, 0.61, 0.01, 0.22, 0.36, 0.00, 1.13, 1.03, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
439,  0,  17.520,  0.98,  1, 0.00, 0.00, 2.02, 0.00, 0.41, 0.97, 0.00, 1.40, 0.64, 0.69, 0.01, 0.16, 0.47, 0.00, 1.38, 0.89, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
440,  0,  17.560,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.40, 0.89, 0.00, 1.31, 0.72, 0.75, 0.01, 0.13, 0.40, 0.00, 1.28, 0.87, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
441,  0,  17.600,  0.98,  1, 0.00, 0.00, 1.70, 0.00, 0.43, 0.89, 0.00, 1.21, 0.77, 0.78, 0.00, 0.27, 0.43, 0.00, 1.12, 0.95, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
442,  0,  17.640,  0.98,  1, 0.00, 0.00, 1.70, 0.00, 0.42, 0.73, 0.00, 1.21, 0.79, 0.64, 0.00, 0.30, 0.39, 0.00, 0.96, 1.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
443,  0,  17.680,  0.98,  1, 0.00, 0.00, 1.76, 0.00, 0.44, 0.86, 0.00, 1.23, 0.82, 0.69, 0.00, 0.38, 0.35, 0.00, 0.83, 1.09, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
444,  0,  17.720,  0.98,  1, 0.00, 0.00, 1.79, 0.00, 0.38, 0.81, 0.00, 1.25, 0.83, 0.80, 0.00, 0.33, 0.18, 0.00, 0.65, 1.10, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
445,  0,  17.760,  0.98,  1, 0.03, 0.00, 1.66, 0.00, 0.29, 0.89, 0.00, 1.14, 0.82, 0.93, 0.00, 0.36, 0.08, 0.00, 0.67, 1.16, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
446,  0,  17.800,  0.98,  1, 0.10, 0.00, 1.66, 0.13, 0.16, 0.83, 0.00, 1.15, 0.71, 0.95, 0.00, 0.44, 0.00, 0.00, 0.64, 1.17, 0.04, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
447,  0,  17.840,  0.98,  1, 0.11, 0.00, 1.63, 0.13, 0.07, 0.76, 0.00, 1.08, 0.64, 0.95, 0.00, 0.61, 0.04, 0.00, 0.71, 1.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
448,  0,  17.880,  0.98,  1, 0.15, 0.00, 1.73, 0.19, 0.05, 0.81, 0.00, 1.16, 0.57, 0.97, 0.00, 0.75, 0.04, 0.00, 0.54, 1.35, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
449,  0,  17.920,  0.98,  1, 0.09, 0.00, 1.65, 0.06, 0.06, 0.59, 0.00, 1.03, 0.67, 0.88, 0.00, 0.52, 0.05, 0.00, 0.62, 1.43, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
450,  0,  17.960,  0.98,  1, 0.11, 0.00, 1.67, 0.17, 0.10, 0.60, 0.00, 1.01, 0.74, 0.72, 0.00, 0.37, 0.01, 0.00, 0.68, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
451,  0,  18.000,  0.98,  1, 0.08, 0.00, 1.63, 0.10, 0.14, 0.49, 0.00, 0.92, 0.82, 0.63, 0.00, 0.22, 0.01, 0.00, 0.87, 1.31, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
452,  0,  18.040,  0.98,  1, 0.12, 0.00, 1.65, 0.10, 0.16, 0.67, 0.00, 0.92, 0.81, 0.57, 0.00, 0.40, 0.00, 0.00, 0.82, 1.30, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
453,  0,  18.080,  0.98,  1, 0.15, 0.00, 1.66, 0.00, 0.17, 0.69, 0.00, 0.93, 0.81, 0.67, 0.00, 0.39, 0.00, 0.00, 0.97, 1.20, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
454,  0,  18.120,  0.98,  1, 0.17, 0.00, 1.68, 0.00, 0.20, 0.68, 0.00, 1.00, 0.85, 0.80, 0.00, 0.41, 0.00, 0.00, 1.01, 1.25, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
455,  0,  18.160,  0.98,  1, 0.13, 0.00, 1.67, 0.00, 0.22, 0.65, 0.00, 1.19, 0.88, 0.95, 0.00, 0.24, 0.00, 0.00, 1.24, 1.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
456,  0,  18.200,  0.98,  1, 0.08, 0.00, 1.60, 0.00, 0.28, 0.62, 0.00, 1.32, 0.92, 1.03, 0.00, 0.35, 0.11, 0.00, 1.18, 1.52, 0.03, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
457,  0,  18.240,  0.98,  1, 0.02, 0.00, 1.65, 0.00, 0.31, 0.58, 0.00, 1.41, 0.88, 0.98, 0.00, 0.50, 0.19, 0.00, 1.07, 1.54, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
458,  0,  18.280,  0.98,  1, 0.00, 0.00, 1.81, 0.06, 0.33, 0.62, 0.00, 1.47, 0.84, 0.78, 0.19, 0.69, 0.27, 0.00, 0.87, 1.63, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
459,  0,  18.320,  0.98,  1, 0.00, 0.00, 1.81, 0.06, 0.30, 0.79, 0.00, 1.55, 0.74, 0.70, 0.28, 0.73, 0.22, 0.16, 0.56, 1.73, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
460,  0,  18.360,  0.98,  1, 0.00, 0.00, 1.65, 0.06, 0.30, 0.84, 0.00, 1.56, 0.71, 0.59, 0.41, 0.71, 0.14, 0.45, 0.40, 1.97, 0.19, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
461,  0,  18.400,  0.98,  1, 0.00, 0.00, 1.49, 0.00, 0.29, 0.76, 0.00, 1.55, 0.70, 0.62, 0.22, 0.76, 0.12, 0.48, 0.42, 2.25, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
462,  0,  18.440,  0.98,  1, 0.00, 0.00, 1.56, 0.01, 0.35, 0.76, 0.00, 1.55, 0.71, 0.55, 0.13, 0.84, 0.13, 0.49, 0.62, 2.12, 0.17, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
463,  0,  18.480,  0.98,  1, 0.00, 0.00, 1.67, 0.02, 0.37, 0.93, 0.00, 1.52, 0.73, 0.61, 0.05, 0.76, 0.30, 0.21, 0.71, 1.94, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00
464,  0,  18.520,  0.98,  1, 0.00, 0.00, 1.71, 0.02, 0.41, 1.06, 0.00, 1.41, 0.76, 0.77, 0.27, 0.59, 0.48, 0.17, 0.75, 1.62, 0.32, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
465,  0,  18.560,  0.98,  1, 0.00, 0.00, 1.70, 0.02, 0.36, 0.82, 0.00, 1.33, 0.82, 0.89, 0.27, 0.38, 0.67, 0.00, 0.85, 1.62, 0.28, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
466,  0,  18.600,  0.98,  1, 0.00, 0.00, 1.71, 0.01, 0.33, 0.60, 0.00, 1.33, 0.87, 0.90, 0.22, 0.28, 0.66, 0.00, 1.02, 1.63, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00
467,  0,  18.640,  0.98,  1, 0.02, 0.00, 1.81, 0.01, 0.28, 0.47, 0.00, 1.30, 0.84, 0.81, 0.03, 0.28, 0.49, 0.00, 1.14, 1.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
468,  0,  18.680,  0.98,  1, 0.04, 0.00, 1.93, 0.00, 0.28, 0.57, 0.00, 1.29, 0.86, 0.75, 0.11, 0.21, 0.25, 0.00, 1.16, 1.32, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
469,  0,  18.720,  0.98,  1, 0.04, 0.00, 1.92, 0.00, 0.29, 0.51, 0.00, 1.26, 0.82, 0.68, 0.19, 0.16, 0.16, 0.00, 1.17, 1.28, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
470,  0,  18.760,  0.98,  1, 0.01, 0.00, 1.85, 0.00, 0.33, 0.51, 0.00, 1.30, 0.83, 0.71, 0.17, 0.08, 0.19, 0.00, 1.10, 1.37, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
471,  0,  18.800,  0.98,  1, 0.01, 0.00, 1.81, 0.00, 0.32, 0.48, 0.00, 1.17, 0.78, 0.75, 0.14, 0.08, 0.25, 0.00, 1.10, 1.50, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
472,  0,  18.840,  0.98,  1, 0.04, 0.00, 1.93, 0.00, 0.33, 0.69, 0.00, 1.08, 0.80, 0.79, 0.15, 0.14, 0.23, 0.00, 1.22, 1.49, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
473,  0,  18.880,  0.98,  1, 0.05, 0.00, 2.00, 0.00, 0.33, 0.68, 0.00, 1.04, 0.81, 0.82, 0.17, 0.13, 0.21, 0.00, 1.23, 1.36, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
474,  0,  18.920,  0.98,  1, 0.04, 0.00, 1.94, 0.00, 0.32, 0.68, 0.00, 1.09, 0.81, 0.84, 0.12, 0.11, 0.24, 0.00, 1.20, 1.08, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
475,  0,  18.960,  0.98,  1, 0.01, 0.00, 1.77, 0.00, 0.28, 0.45, 0.00, 1.02, 0.75, 0.83, 0.03, 0.09, 0.20, 0.00, 0.86, 0.75, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
476,  0,  19.000,  0.98,  1, 0.00, 0.00, 1.54, 0.00, 0.23, 0.43, 0.00, 0.83, 0.69, 0.83, 0.09, 0.27, 0.13, 0.00, 0.67, 0.54, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
477,  0,  19.040,  0.98,  1, 0.03, 0.00, 1.48, 0.00, 0.23, 0.36, 0.00, 0.61, 0.64, 0.58, 0.22, 0.45, 0.00, 0.00, 0.53, 0.38, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
478,  0,  19.080,  0.98,  1, 0.03, 0.00, 1.44, 0.04, 0.24, 0.28, 0.00, 0.52, 0.61, 0.52, 0.22, 0.70, 0.10, 0.00, 0.60, 0.26, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
479,  0,  19.120,  0.98,  1, 0.17, 0.01, 1.50, 0.04, 0.20, 0.19, 0.03, 0.41, 0.54, 0.44, 0.15, 0.84, 0.10, 0.00, 0.59, 0.18, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
480,  0,  19.160,  0.98,  1, 0.16, 0.04, 1.46, 0.04, 0.13, 0.20, 0.07, 0.29, 0.48, 0.41, 0.02, 0.85, 0.11, 0.00, 0.54, 0.17, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
481,  0,  19.200,  0.98,  1, 0.20, 0.04, 1.42, 0.00, 0.09, 0.30, 0.07, 0.18, 0.39, 0.42, 0.01, 0.87, 0.12, 0.00, 0.53, 0.20, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
482,  0,  19.240,  0.98,  1, 0.08, 0.04, 1.43, 0.00, 0.08, 0.24, 0.05, 0.23, 0.38, 0.33, 0.00, 0.78, 0.16, 0.00, 0.55, 0.12, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
483,  0,  19.280,  0.98,  1, 0.07, 0.01, 1.44, 0.00, 0.13, 0.12, 0.04, 0.25, 0.36, 0.36, 0.06, 0.84, 0.19, 0.00, 0.61, 0.07, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
484,  0,  19.320,  0.98,  1, 0.02, 0.00, 1.44, 0.00, 0.18, 0.11, 0.04, 0.24, 0.38, 0.21, 0.07, 0.76, 0.09, 0.00, 0.63, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
485,  0,  19.360,  0.98,  1, 0.00, 0.00, 1.41, 0.00, 0.18, 0.17, 0.04, 0.17, 0.39, 0.23, 0.07, 0.68, 0.07, 0.00, 0.65, 0.01, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
486,  0,  19.400,  0.98,  1, 0.00, 0.00, 1.40, 0.00, 0.24, 0.25, 0.06, 0.24, 0.46, 0.18, 0.01, 0.53, 0.07, 0.00, 0.60, 0.02, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
487,  0,  19.440,  0.98,  1, 0.00, 0.00, 1.46, 0.00, 0.20, 0.23, 0.07, 0.40, 0.47, 0.23, 0.00, 0.59, 0.07, 0.00, 0.55, 0.02, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
488,  0,  19.480,  0.98,  1, 0.00, 0.00, 1.48, 0.00, 0.25, 0.31, 0.07, 0.42, 0.49, 0.14, 0.00, 0.64, 0.06, 0.00, 0.53, 0.01, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
489,  0,  19.520,  0.98,  1, 0.00, 0.00, 1.51, 0.00, 0.18, 0.31, 0.04, 0.38, 0.45, 0.13, 0.00, 0.67, 0.01, 0.00, 0.49, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
490,  0,  19.560,  0.98,  1, 0.00, 0.01, 1.50, 0.00, 0.20, 0.40, 0.03, 0.27, 0.45, 0.07, 0.00, 0.63, 0.01, 0.00, 0.54, 0.00, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
