frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  7.054,  0.98,  1, 0.00, 0.16, 0.82, 0.00, 0.00, 1.21, 0.00, 0.68, 0.00, 0.00, 0.00, 1.46, 0.00, 0.00, 0.02, 0.20, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
72,  0,  7.155,  0.98,  1, 0.00, 0.12, 0.75, 0.00, 0.00, 1.18, 0.00, 0.69, 0.00, 0.00, 0.00, 1.49, 0.00, 0.00, 0.03, 0.27, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
73,  0,  7.256,  0.98,  1, 0.00, 0.29, 0.76, 0.00, 0.00, 1.19, 0.00, 0.69, 0.00, 0.05, 0.00, 1.48, 0.00, 0.00, 0.01, 0.24, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
74,  0,  7.357,  0.98,  1, 0.00, 0.21, 0.71, 0.00, 0.00, 1.30, 0.00, 0.82, 0.00, 0.17, 0.07, 1.67, 0.00, 0.00, 0.05, 0.30, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
75,  0,  7.457,  0.98,  1, 0.00, 0.17, 0.67, 0.00, 0.00, 1.44, 0.00, 0.89, 0.00, 0.26, 0.18, 1.71, 0.00, 0.00, 0.04, 0.41, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
76,  0,  7.558,  0.98,  1, 0.00, 0.00, 0.64, 0.00, 0.00, 1.60, 0.00, 0.91, 0.00, 0.29, 0.28, 1.86, 0.00, 0.01, 0.05, 0.46, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
77,  0,  7.659,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 1.62, 0.00, 0.83, 0.00, 0.22, 0.35, 1.86, 0.00, 0.01, 0.01, 0.47, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
78,  0,  7.760,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 1.72, 0.00, 0.79, 0.00, 0.13, 0.56, 1.98, 0.00, 0.02, 0.01, 0.50, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
79,  0,  7.861,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 1.60, 0.00, 0.72, 0.00, 0.06, 0.73, 1.98, 0.00, 0.01, 0.00, 0.55, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
80,  0,  7.961,  0.98,  1, 0.00, 0.00, 0.44, 0.00, 0.00, 1.50, 0.00, 0.67, 0.00, 0.00, 0.91, 1.93, 0.00, 0.02, 0.00, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
81,  0,  8.062,  0.98,  1, 0.02, 0.00, 0.43, 0.00, 0.00, 1.29, 0.00, 0.65, 0.00, 0.00, 0.85, 1.86, 0.00, 0.09, 0.04, 0.50, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
82,  0,  8.163,  0.98,  1, 0.02, 0.00, 0.45, 0.00, 0.00, 1.15, 0.00, 0.68, 0.00, 0.00, 0.84, 1.89, 0.00, 0.12, 0.05, 0.48, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
83,  0,  8.264,  0.98,  1, 0.02, 0.00, 0.45, 0.00, 0.00, 1.14, 0.00, 0.69, 0.00, 0.00, 0.71, 2.00, 0.00, 0.17, 0.05, 0.64, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
84,  0,  8.364,  0.98,  1, 0.13, 0.00, 0.53, 0.00, 0.00, 1.27, 0.00, 0.72, 0.00, 0.00, 0.63, 2.04, 0.00, 0.13, 0.01, 0.56, 0.44, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
85,  0,  8.465,  0.98,  1, 0.15, 0.00, 0.56, 0.00, 0.00, 1.29, 0.00, 0.83, 0.00, 0.09, 0.59, 1.97, 0.00, 0.12, 0.00, 0.44, 0.77, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
86,  0,  8.566,  0.98,  1, 0.15, 0.00, 0.65, 0.00, 0.00, 1.50, 0.00, 0.95, 0.00, 0.14, 0.54, 1.90, 0.00, 0.06, 0.00, 0.26, 0.85, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
87,  0,  8.667,  0.98,  1, 0.02, 0.00, 0.75, 0.00, 0.00, 1.38, 0.00, 1.13, 0.00, 0.32, 0.61, 1.90, 0.00, 0.02, 0.03, 0.28, 0.52, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
88,  0,  8.768,  0.98,  1, 0.00, 0.00, 0.87, 0.00, 0.00, 1.32, 0.00, 1.12, 0.00, 0.27, 0.54, 2.00, 0.00, 0.00, 0.03, 0.41, 0.25, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
89,  0,  8.868,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 1.20, 0.00, 1.15, 0.00, 0.24, 0.57, 1.99, 0.00, 0.01, 0.03, 0.53, 0.13, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
90,  0,  8.969,  0.98,  1, 0.00, 0.00, 0.67, 0.00, 0.00, 1.27, 0.00, 0.97, 0.00, 0.10, 0.51, 1.98, 0.02, 0.01, 0.00, 0.52, 0.16, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
91,  0,  9.070,  0.98,  1, 0.00, 0.00, 0.62, 0.00, 0.00, 1.36, 0.00, 0.89, 0.00, 0.07, 0.51, 1.98, 0.03, 0.01, 0.00, 0.54, 0.14, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
92,  0,  9.171,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 1.35, 0.00, 0.79, 0.00, 0.09, 0.54, 2.05, 0.03, 0.00, 0.02, 0.60, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
93,  0,  9.271,  0.98,  1, 0.00, 0.00, 0.61, 0.00, 0.00, 1.23, 0.00, 0.79, 0.00, 0.05, 0.57, 2.01, 0.01, 0.00, 0.02, 0.59, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
94,  0,  9.372,  0.98,  1, 0.00, 0.00, 0.58, 0.00, 0.00, 1.18, 0.00, 0.94, 0.00, 0.03, 0.55, 1.91, 0.00, 0.00, 0.02, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
95,  0,  9.473,  0.98,  1, 0.01, 0.00, 0.59, 0.00, 0.00, 1.29, 0.00, 1.07, 0.00, 0.08, 0.45, 1.72, 0.05, 0.01, 0.00, 0.59, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
96,  0,  9.574,  0.98,  1, 0.09, 0.00, 0.66, 0.00, 0.00, 1.65, 0.00, 1.15, 0.00, 0.15, 0.37, 1.56, 0.08, 0.20, 0.00, 0.60, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
97,  0,  9.675,  0.98,  1, 0.10, 0.00, 0.68, 0.00, 0.00, 1.89, 0.00, 1.04, 0.00, 0.15, 0.39, 1.48, 0.08, 0.35, 0.00, 0.54, 0.08, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00
98,  0,  9.775,  0.98,  1, 0.09, 0.00, 0.63, 0.00, 0.00, 1.96, 0.00, 0.98, 0.00, 0.07, 0.39, 1.53, 0.03, 0.42, 0.04, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
99,  0,  9.876,  0.98,  1, 0.01, 0.00, 0.62, 0.00, 0.00, 1.79, 0.00, 1.01, 0.00, 0.03, 0.36, 1.57, 0.00, 0.27, 0.05, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
100,  0,  9.977,  0.98,  1, 0.00, 0.00, 0.66, 0.00, 0.00, 1.86, 0.00, 1.03, 0.00, 0.07, 0.42, 1.70, 0.00, 0.20, 0.05, 0.42, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
101,  0,  10.078,  0.98,  1, 0.00, 0.00, 0.65, 0.00, 0.00, 1.89, 0.00, 0.98, 0.00, 0.07, 0.52, 1.76, 0.00, 0.15, 0.01, 0.45, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
102,  0,  10.178,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 1.98, 0.00, 0.99, 0.00, 0.09, 0.66, 1.87, 0.04, 0.16, 0.00, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
103,  0,  10.279,  0.98,  1, 0.00, 0.00, 0.55, 0.00, 0.00, 1.88, 0.00, 1.01, 0.00, 0.13, 0.81, 1.96, 0.14, 0.21, 0.00, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
104,  0,  10.380,  0.98,  1, 0.00, 0.00, 0.63, 0.00, 0.00, 1.65, 0.00, 1.06, 0.00, 0.14, 0.77, 1.98, 0.16, 0.25, 0.00, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
105,  0,  10.481,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 1.54, 0.00, 1.08, 0.00, 0.18, 0.79, 2.02, 0.13, 0.25, 0.00, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  10.581,  0.98,  1, 0.00, 0.00, 0.60, 0.00, 0.00, 1.34, 0.00, 1.12, 0.00, 0.18, 0.67, 1.98, 0.07, 0.24, 0.00, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  10.682,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 1.35, 0.00, 1.15, 0.00, 0.30, 0.74, 2.01, 0.08, 0.19, 0.00, 0.76, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  10.783,  0.98,  1, 0.00, 0.00, 0.53, 0.00, 0.00, 1.25, 0.00, 1.12, 0.00, 0.21, 0.73, 1.94, 0.10, 0.18, 0.00, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  10.884,  0.98,  1, 0.00, 0.04, 0.51, 0.00, 0.00, 1.35, 0.00, 1.13, 0.00, 0.13, 0.69, 1.95, 0.07, 0.14, 0.00, 0.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  10.985,  0.98,  1, 0.00, 0.08, 0.46, 0.00, 0.00, 1.28, 0.00, 1.08, 0.00, 0.00, 0.69, 1.97, 0.03, 0.23, 0.00, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  11.085,  0.98,  1, 0.00, 0.13, 0.40, 0.00, 0.00, 1.23, 0.00, 1.12, 0.00, 0.00, 0.75, 2.02, 0.00, 0.27, 0.00, 0.72, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  11.186,  0.98,  1, 0.00, 0.09, 0.32, 0.00, 0.00, 1.15, 0.00, 1.14, 0.00, 0.03, 0.86, 2.02, 0.01, 0.29, 0.00, 0.75, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  11.287,  0.98,  1, 0.00, 0.04, 0.41, 0.00, 0.00, 1.29, 0.00, 1.12, 0.00, 0.05, 0.93, 2.02, 0.03, 0.28, 0.02, 0.83, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
114,  0,  11.388,  0.98,  1, 0.00, 0.00, 0.47, 0.00, 0.00, 1.33, 0.00, 1.09, 0.00, 0.14, 0.92, 2.07, 0.12, 0.28, 0.10, 0.87, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  11.488,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 1.41, 0.00, 1.10, 0.00, 0.11, 0.82, 2.16, 0.13, 0.32, 0.10, 0.84, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  11.589,  0.98,  1, 0.00, 0.00, 0.40, 0.00, 0.00, 1.42, 0.00, 1.26, 0.00, 0.09, 0.70, 2.12, 0.11, 0.27, 0.08, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  11.690,  0.98,  1, 0.08, 0.00, 0.39, 0.05, 0.00, 1.77, 0.00, 1.33, 0.00, 0.00, 0.67, 2.14, 0.02, 0.24, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  11.791,  0.98,  1, 0.09, 0.00, 0.45, 0.05, 0.00, 1.94, 0.00, 1.31, 0.00, 0.01, 0.74, 2.11, 0.06, 0.19, 0.00, 0.74, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  11.892,  0.98,  1, 0.09, 0.00, 0.40, 0.05, 0.00, 1.99, 0.00, 1.17, 0.00, 0.04, 0.76, 2.15, 0.11, 0.27, 0.00, 0.83, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  11.992,  0.98,  1, 0.01, 0.00, 0.35, 0.00, 0.00, 1.78, 0.00, 1.06, 0.00, 0.10, 0.81, 2.05, 0.11, 0.31, 0.00, 0.72, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  12.093,  0.98,  1, 0.00, 0.00, 0.35, 0.00, 0.00, 1.54, 0.00, 0.92, 0.00, 0.14, 0.80, 1.92, 0.07, 0.38, 0.02, 0.66, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
122,  0,  12.194,  0.98,  1, 0.00, 0.00, 0.38, 0.00, 0.00, 1.45, 0.00, 0.90, 0.00, 0.15, 0.83, 1.80, 0.08, 0.33, 0.02, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
123,  0,  12.295,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 1.33, 0.00, 0.86, 0.00, 0.21, 0.75, 1.80, 0.19, 0.34, 0.02, 0.52, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
124,  0,  12.395,  0.98,  1, 0.00, 0.00, 0.46, 0.00, 0.00, 1.43, 0.00, 0.93, 0.00, 0.19, 0.68, 1.76, 0.18, 0.30, 0.00, 0.53, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
125,  0,  12.496,  0.98,  1, 0.00, 0.00, 0.41, 0.00, 0.00, 1.49, 0.00, 0.96, 0.00, 0.22, 0.64, 1.78, 0.16, 0.28, 0.00, 0.52, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
126,  0,  12.597,  0.98,  1, 0.00, 0.00, 0.42, 0.00, 0.00, 1.68, 0.00, 1.04, 0.00, 0.17, 0.74, 1.80, 0.18, 0.23, 0.00, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00
127,  0,  12.698,  0.98,  1, 0.00, 0.00, 0.43, 0.00, 0.00, 1.60, 0.00, 1.01, 0.00, 0.25, 0.79, 1.85, 0.33, 0.21, 0.07, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
128,  0,  12.799,  0.98,  1, 0.30, 0.00, 0.49, 0.00, 0.00, 1.45, 0.00, 0.83, 0.00, 0.29, 0.67, 2.07, 0.39, 0.20, 0.07, 0.57, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
129,  0,  12.899,  0.98,  1, 1.69, 0.50, 0.56, 0.00, 0.00, 0.84, 0.00, 0.47, 0.00, 0.23, 0.62, 1.56, 0.26, 0.13, 0.08, 0.46, 0.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
130,  0,  13.000,  0.98,  1, 2.90, 0.50, 0.50, 0.00, 0.00, 0.39, 0.00, 0.19, 0.00, 0.16, 0.37, 0.93, 0.11, 0.06, 0.02, 0.57, 0.06, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
131,  0,  13.101,  0.88,  1, 3.15, 0.50, 0.47, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.51, 0.26, 0.11, 0.00, 0.20, 0.02, 1.03, 0.57, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
132,  0,  13.202,  0.88,  1, 2.58, 0.00, 0.37, 0.09, 0.00, 0.00, 0.00, 0.08, 0.00, 1.48, 0.00, 0.00, 0.00, 0.67, 0.00, 1.80, 0.57, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
133,  0,  13.302,  0.88,  1, 1.94, 0.23, 0.75, 0.70, 0.04, 0.23, 0.00, 0.61, 0.00, 2.45, 0.21, 0.00, 0.00, 1.00, 0.17, 2.82, 0.51, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
134,  0,  13.403,  0.82,  1, 1.58, 0.23, 1.14, 0.92, 0.13, 0.78, 0.00, 1.41, 0.00, 2.77, 0.60, 0.00, 0.00, 0.89, 0.38, 3.78, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00
135,  0,  13.504,  0.88,  1, 0.83, 0.23, 1.65, 1.06, 0.21, 1.14, 0.00, 2.17, 0.00, 2.40, 0.60, 0.00, 0.00, 0.41, 0.61, 3.93, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
136,  0,  13.605,  0.88,  1, 0.39, 0.11, 1.82, 0.74, 0.26, 1.27, 0.00, 2.76, 0.00, 1.64, 0.76, 0.00, 0.00, 0.09, 0.93, 3.99, 0.00, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
137,  0,  13.706,  0.88,  1, 0.32, 0.13, 1.85, 0.79, 0.23, 1.04, 0.00, 2.94, 0.00, 1.43, 0.72, 0.00, 0.00, 0.00, 1.34, 3.82, 0.02, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
138,  0,  13.806,  0.88,  1, 0.32, 0.13, 1.63, 0.60, 0.28, 1.11, 0.00, 2.98, 0.00, 1.49, 0.98, 0.00, 0.00, 0.00, 1.76, 4.40, 0.10, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
139,  0,  13.907,  0.88,  1, 0.28, 0.02, 1.14, 0.30, 0.32, 1.24, 0.00, 2.57, 0.00, 2.22, 1.07, 0.00, 0.00, 0.00, 1.55, 3.83, 0.21, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
140,  0,  14.008,  0.93,  1, 0.16, 0.00, 0.65, 0.04, 0.37, 1.23, 0.09, 2.44, 0.00, 2.54, 1.17, 0.00, 0.00, 0.00, 1.16, 3.39, 0.20, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
141,  0,  14.109,  0.98,  1, 0.13, 0.00, 0.34, 0.00, 0.30, 1.10, 0.22, 2.42, 0.00, 2.82, 1.19, 0.00, 0.00, 0.00, 0.80, 2.52, 0.22, 1.00, 1.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00
