frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
71,  0,  4.715,  0.98,  1, 0.00, 0.07, 0.93, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.03, 0.00, 0.00, 1.39, 0.82, 0.32, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
72,  0,  4.783,  0.98,  1, 0.00, 0.07, 0.89, 0.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.03, 0.00, 0.00, 1.60, 0.78, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
73,  0,  4.850,  0.93,  1, 0.00, 0.00, 0.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.76, 0.79, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
74,  0,  4.918,  0.98,  1, 0.00, 0.00, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.84, 0.83, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
75,  0,  4.985,  0.98,  1, 0.00, 0.00, 0.92, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.81, 0.90, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
76,  0,  5.052,  0.98,  1, 0.00, 0.02, 1.00, 0.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.00, 0.00, 1.78, 0.82, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
77,  0,  5.120,  0.93,  1, 0.00, 0.02, 1.13, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.72, 0.85, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
78,  0,  5.187,  0.93,  1, 0.00, 0.02, 1.02, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.74, 0.83, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
79,  0,  5.254,  0.93,  1, 0.00, 0.00, 0.94, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.82, 0.86, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
80,  0,  5.322,  0.98,  1, 0.00, 0.00, 0.88, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.84, 0.74, 0.25, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
81,  0,  5.389,  0.93,  1, 0.00, 0.00, 0.87, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.78, 0.61, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
82,  0,  5.456,  0.98,  1, 0.00, 0.00, 0.88, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.66, 0.56, 0.24, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
83,  0,  5.524,  0.98,  1, 0.00, 0.02, 0.88, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.58, 0.63, 0.13, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
84,  0,  5.591,  0.93,  1, 0.00, 0.05, 0.83, 0.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.49, 0.66, 0.22, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
85,  0,  5.659,  0.93,  1, 0.00, 0.10, 0.71, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.42, 0.66, 0.21, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
86,  0,  5.726,  0.93,  1, 0.00, 0.13, 0.68, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.45, 0.60, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
87,  0,  5.793,  0.98,  1, 0.00, 0.12, 0.73, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.47, 0.68, 0.31, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
88,  0,  5.861,  0.98,  1, 0.00, 0.13, 0.72, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 1.52, 0.72, 0.26, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
89,  0,  5.928,  0.93,  1, 0.00, 0.15, 0.71, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 0.00, 0.00, 1.40, 0.79, 0.30, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
90,  0,  5.995,  0.98,  1, 0.13, 0.18, 0.79, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 0.00, 0.00, 1.30, 0.65, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
91,  0,  6.063,  0.98,  1, 0.13, 0.12, 0.90, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.00, 1.05, 0.65, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
92,  0,  6.130,  0.98,  1, 0.13, 0.05, 0.90, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.12, 0.00, 0.07, 0.00, 0.00, 0.84, 0.60, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00
93,  0,  6.197,  0.98,  1, 0.00, 0.00, 0.76, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.17, 0.00, 0.19, 0.00, 0.02, 0.51, 0.69, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
94,  0,  6.265,  0.98,  1, 0.23, 0.00, 1.19, 0.08, 0.00, 0.42, 0.00, 0.00, 0.00, 0.38, 0.00, 0.57, 0.04, 0.02, 0.26, 0.65, 0.61, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
95,  0,  6.332,  0.98,  1, 0.45, 0.00, 1.80, 0.00, 0.00, 0.96, 0.02, 0.00, 0.00, 0.44, 0.08, 0.88, 0.10, 0.02, 0.06, 0.56, 1.03, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
96,  0,  6.400,  0.98,  1, 0.58, 0.00, 2.30, 0.00, 0.00, 1.30, 0.02, 0.00, 0.00, 0.60, 0.15, 1.13, 0.10, 0.00, 0.00, 0.50, 1.16, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
97,  0,  6.467,  0.98,  1, 0.53, 0.00, 2.29, 0.00, 0.00, 1.17, 0.02, 0.00, 0.00, 0.49, 0.18, 1.06, 0.06, 0.00, 0.00, 0.40, 0.57, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
98,  0,  6.534,  0.98,  1, 0.36, 0.00, 2.18, 0.00, 0.00, 0.97, 0.00, 0.00, 0.00, 0.59, 0.09, 0.91, 0.00, 0.00, 0.00, 0.29, 0.31, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
99,  0,  6.602,  0.98,  1, 0.30, 0.00, 2.23, 0.00, 0.00, 1.06, 0.25, 0.00, 0.00, 0.53, 0.03, 0.64, 0.00, 0.00, 0.50, 0.58, 0.24, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
100,  0,  6.669,  0.98,  1, 0.36, 0.00, 2.48, 0.00, 0.00, 1.28, 0.63, 0.00, 0.00, 0.50, 0.00, 0.40, 0.00, 0.00, 1.16, 1.01, 0.42, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
101,  0,  6.736,  0.98,  1, 0.52, 0.00, 2.54, 0.00, 0.00, 1.46, 0.94, 0.00, 0.00, 0.40, 0.00, 0.46, 0.00, 0.00, 1.56, 1.33, 0.42, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
102,  0,  6.804,  0.98,  1, 0.46, 0.00, 2.59, 0.00, 0.00, 1.59, 1.00, 0.00, 0.00, 0.41, 0.00, 0.78, 0.00, 0.00, 1.24, 1.17, 0.58, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
103,  0,  6.871,  0.98,  1, 0.29, 0.00, 2.34, 0.00, 0.00, 1.62, 0.88, 0.00, 0.00, 0.46, 0.00, 1.12, 0.00, 0.00, 0.58, 0.64, 0.62, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
104,  0,  6.938,  0.98,  1, 0.13, 0.00, 2.30, 0.00, 0.00, 1.61, 0.83, 0.00, 0.00, 0.39, 0.00, 1.26, 0.00, 0.00, 0.18, 0.29, 0.53, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00
105,  0,  7.006,  0.98,  1, 0.20, 0.00, 2.19, 0.00, 0.00, 1.41, 0.75, 0.00, 0.00, 0.23, 0.00, 1.31, 0.00, 0.00, 0.00, 0.01, 0.37, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
106,  0,  7.073,  0.98,  1, 0.14, 0.00, 1.96, 0.00, 0.00, 1.31, 0.62, 0.00, 0.00, 0.13, 0.00, 1.38, 0.00, 0.03, 0.00, 0.00, 0.23, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
107,  0,  7.141,  0.98,  1, 0.14, 0.00, 1.67, 0.00, 0.05, 1.32, 0.42, 0.00, 0.06, 0.33, 0.00, 1.50, 0.00, 0.32, 0.00, 0.00, 0.18, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
108,  0,  7.208,  0.98,  1, 0.12, 0.00, 1.51, 0.00, 0.10, 1.40, 0.41, 0.00, 0.06, 0.50, 0.00, 1.69, 0.00, 0.47, 0.00, 0.00, 0.15, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
109,  0,  7.275,  0.98,  1, 0.21, 0.00, 1.61, 0.00, 0.10, 1.40, 0.57, 0.00, 0.06, 0.53, 0.00, 1.83, 0.00, 0.44, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
110,  0,  7.343,  0.98,  1, 0.34, 0.00, 1.74, 0.00, 0.05, 1.40, 0.78, 0.00, 0.00, 0.34, 0.04, 1.85, 0.00, 0.16, 0.00, 0.00, 0.05, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
111,  0,  7.410,  0.98,  1, 0.55, 0.00, 1.86, 0.00, 0.00, 1.62, 0.87, 0.00, 0.00, 0.20, 0.12, 1.73, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
112,  0,  7.477,  0.98,  1, 0.63, 0.00, 1.95, 0.00, 0.00, 1.77, 0.86, 0.00, 0.00, 0.29, 0.15, 1.78, 0.00, 0.00, 0.00, 0.00, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
113,  0,  7.545,  0.98,  1, 0.58, 0.00, 2.03, 0.00, 0.00, 1.92, 0.92, 0.00, 0.00, 0.40, 0.17, 1.80, 0.00, 0.00, 0.00, 0.00, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
114,  0,  7.612,  0.98,  1, 0.39, 0.00, 2.04, 0.00, 0.00, 1.87, 0.95, 0.05, 0.00, 0.48, 0.08, 1.66, 0.00, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
115,  0,  7.679,  0.93,  1, 0.44, 0.00, 2.09, 0.00, 0.07, 1.85, 0.82, 0.09, 0.12, 0.69, 0.05, 1.23, 0.00, 0.16, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
116,  0,  7.747,  0.98,  1, 0.48, 0.00, 2.06, 0.00, 0.07, 1.78, 0.67, 0.13, 0.12, 0.78, 0.00, 0.92, 0.00, 0.29, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
117,  0,  7.814,  0.98,  1, 0.45, 0.00, 1.88, 0.00, 0.07, 1.62, 0.58, 0.08, 0.12, 0.85, 0.00, 0.82, 0.00, 0.36, 0.00, 0.04, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
118,  0,  7.882,  0.98,  1, 0.33, 0.00, 1.70, 0.00, 0.00, 1.74, 0.58, 0.07, 0.00, 0.70, 0.00, 0.97, 0.00, 0.32, 0.00, 0.04, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
119,  0,  7.949,  0.98,  1, 0.31, 0.00, 1.57, 0.00, 0.00, 1.63, 0.48, 0.03, 0.00, 0.60, 0.00, 0.98, 0.00, 0.34, 0.00, 0.04, 0.09, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
120,  0,  8.016,  0.98,  1, 0.32, 0.00, 1.54, 0.00, 0.00, 1.41, 0.38, 0.03, 0.00, 0.47, 0.00, 0.75, 0.00, 0.27, 0.00, 0.00, 0.17, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
121,  0,  8.084,  0.98,  1, 0.30, 0.00, 1.40, 0.00, 0.00, 1.06, 0.43, 0.00, 0.00, 0.33, 0.00, 0.53, 0.00, 0.16, 0.14, 0.02, 0.07, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122,  0,  8.151,  0.98,  1, 0.21, 0.00, 1.33, 0.00, 0.00, 0.94, 0.50, 0.00, 0.00, 0.22, 0.00, 0.34, 0.00, 0.00, 0.29, 0.16, 0.10, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
123,  0,  8.218,  0.98,  1, 0.19, 0.00, 1.29, 0.00, 0.00, 0.89, 0.48, 0.00, 0.00, 0.20, 0.00, 0.26, 0.00, 0.00, 0.47, 0.34, 0.03, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
124,  0,  8.286,  0.98,  1, 0.19, 0.00, 1.34, 0.00, 0.00, 0.72, 0.43, 0.00, 0.00, 0.30, 0.00, 0.19, 0.00, 0.00, 0.59, 0.49, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
125,  0,  8.353,  0.98,  1, 0.20, 0.00, 1.38, 0.00, 0.00, 0.59, 0.54, 0.00, 0.00, 0.39, 0.00, 0.25, 0.00, 0.00, 0.91, 0.71, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
126,  0,  8.421,  0.98,  1, 0.34, 0.00, 1.44, 0.00, 0.00, 0.69, 0.54, 0.00, 0.00, 0.43, 0.07, 0.37, 0.00, 0.00, 0.95, 0.71, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
127,  0,  8.488,  0.98,  1, 0.43, 0.00, 1.55, 0.00, 0.00, 0.84, 0.51, 0.00, 0.00, 0.44, 0.23, 0.48, 0.00, 0.00, 0.89, 0.82, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
128,  0,  8.555,  0.98,  1, 0.48, 0.00, 1.67, 0.00, 0.00, 1.00, 0.34, 0.00, 0.00, 0.43, 0.23, 0.44, 0.00, 0.00, 0.68, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
129,  0,  8.623,  0.98,  1, 0.46, 0.00, 1.81, 0.00, 0.00, 0.92, 0.26, 0.00, 0.00, 0.42, 0.16, 0.33, 0.00, 0.00, 0.87, 0.63, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 1.00
130,  0,  8.690,  0.98,  1, 0.40, 0.00, 1.89, 0.00, 0.00, 0.89, 0.18, 0.00, 0.00, 0.37, 0.00, 0.12, 0.00, 0.00, 1.14, 0.60, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
131,  0,  8.757,  0.98,  1, 0.51, 0.00, 1.98, 0.00, 0.00, 0.70, 0.11, 0.00, 0.00, 0.47, 0.00, 0.10, 0.00, 0.00, 1.32, 0.71, 0.04, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
132,  0,  8.825,  0.98,  1, 0.67, 0.00, 2.02, 0.02, 0.00, 0.71, 0.05, 0.00, 0.00, 0.52, 0.05, 0.09, 0.00, 0.00, 1.26, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
133,  0,  8.892,  0.98,  1, 0.88, 0.00, 2.14, 0.02, 0.00, 0.60, 0.01, 0.00, 0.00, 0.52, 0.23, 0.18, 0.00, 0.00, 1.04, 0.73, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
134,  0,  8.959,  0.98,  1, 1.07, 0.00, 2.31, 0.02, 0.00, 0.54, 0.00, 0.00, 0.00, 0.57, 0.32, 0.26, 0.00, 0.00, 0.75, 0.79, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
135,  0,  9.027,  0.98,  1, 1.17, 0.00, 2.52, 0.00, 0.00, 0.94, 0.07, 0.00, 0.00, 0.68, 0.40, 0.51, 0.09, 0.00, 0.39, 0.88, 0.10, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
136,  0,  9.094,  0.98,  1, 1.25, 0.00, 2.66, 0.00, 0.00, 1.22, 0.07, 0.00, 0.00, 0.87, 0.39, 0.74, 0.22, 0.00, 0.16, 0.70, 0.10, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137,  0,  9.162,  0.98,  1, 1.30, 0.00, 2.63, 0.00, 0.00, 1.37, 0.08, 0.13, 0.00, 0.94, 0.55, 1.24, 0.28, 0.00, 0.00, 0.37, 0.10, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
138,  0,  9.229,  0.98,  1, 1.08, 0.00, 2.39, 0.00, 0.00, 0.97, 0.20, 0.47, 0.00, 0.98, 0.74, 1.74, 0.20, 0.00, 0.00, 0.09, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
139,  0,  9.296,  0.98,  1, 0.69, 0.00, 2.06, 0.00, 0.03, 0.66, 0.48, 0.92, 0.00, 0.92, 0.94, 2.31, 0.13, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 1.00, 1.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
140,  0,  9.364,  0.98,  1, 0.27, 0.00, 1.86, 0.00, 0.03, 0.36, 0.81, 1.28, 0.00, 0.94, 1.10, 2.57, 0.24, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00
141,  0,  9.431,  0.98,  1, 0.21, 0.00, 1.92, 0.00, 0.03, 0.25, 1.05, 1.48, 0.00, 0.98, 1.19, 2.77, 0.48, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 1.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
