frame, face_id, timestamp, confidence, success, AU01_r, AU02_r, AU04_r, AU05_r, AU06_r, AU07_r, AU09_r, AU10_r, AU12_r, AU14_r, AU15_r, AU17_r, AU20_r, AU23_r, AU25_r, AU26_r, AU45_r, AU01_c, AU02_c, AU04_c, AU05_c, AU06_c, AU07_c, AU09_c, AU10_c, AU12_c, AU14_c, AU15_c, AU17_c, AU20_c, AU23_c, AU25_c, AU26_c, AU28_c, AU45_c
231,  0,  15.497,  0.93,  1, 0.00, 0.27, 0.98, 0.00, 0.00, 0.38, 0.04, 0.00, 0.00, 0.00, 0.00, 0.31, 0.01, 0.00, 1.01, 0.25, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
232,  0,  15.565,  0.98,  1, 0.01, 0.30, 0.98, 0.00, 0.00, 0.34, 0.05, 0.00, 0.00, 0.00, 0.00, 0.34, 0.00, 0.00, 0.97, 0.20, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
233,  0,  15.632,  0.93,  1, 0.01, 0.19, 1.07, 0.00, 0.00, 0.29, 0.08, 0.00, 0.00, 0.00, 0.00, 0.28, 0.00, 0.00, 0.87, 0.17, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
234,  0,  15.699,  0.93,  1, 0.01, 0.03, 1.05, 0.00, 0.00, 0.13, 0.06, 0.00, 0.00, 0.00, 0.01, 0.29, 0.00, 0.00, 0.80, 0.24, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
235,  0,  15.767,  0.98,  1, 0.00, 0.00, 1.15, 0.00, 0.00, 0.07, 0.03, 0.00, 0.00, 0.00, 0.01, 0.32, 0.00, 0.00, 0.74, 0.33, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
236,  0,  15.834,  0.93,  1, 0.00, 0.00, 1.14, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.28, 0.00, 0.00, 0.81, 0.47, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
237,  0,  15.902,  0.93,  1, 0.00, 0.00, 1.19, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.22, 0.00, 0.00, 0.81, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
238,  0,  15.969,  0.93,  1, 0.00, 0.06, 1.12, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.18, 0.00, 0.00, 0.91, 0.46, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
239,  0,  16.036,  0.93,  1, 0.00, 0.06, 1.17, 0.05, 0.00, 0.00, 0.01, 0.00, 0.00, 0.03, 0.00, 0.24, 0.00, 0.00, 0.89, 0.51, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
240,  0,  16.104,  0.93,  1, 0.00, 0.06, 1.12, 0.09, 0.00, 0.02, 0.01, 0.00, 0.00, 0.02, 0.00, 0.34, 0.00, 0.00, 0.94, 0.57, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
241,  0,  16.171,  0.93,  1, 0.00, 0.00, 1.10, 0.19, 0.00, 0.02, 0.01, 0.00, 0.00, 0.01, 0.00, 0.42, 0.00, 0.00, 0.91, 0.64, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
242,  0,  16.238,  0.93,  1, 0.00, 0.00, 1.03, 0.40, 0.00, 0.02, 0.00, 0.00, 0.00, 0.06, 0.05, 0.46, 0.00, 0.00, 0.95, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
243,  0,  16.306,  0.93,  1, 0.00, 0.09, 1.05, 0.49, 0.00, 0.00, 0.01, 0.00, 0.00, 0.13, 0.05, 0.29, 0.00, 0.00, 1.00, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
244,  0,  16.373,  0.93,  1, 0.00, 0.19, 1.07, 0.41, 0.00, 0.00, 0.01, 0.00, 0.00, 0.16, 0.05, 0.17, 0.00, 0.00, 1.07, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
245,  0,  16.441,  0.93,  1, 0.00, 0.38, 1.10, 0.19, 0.00, 0.00, 0.01, 0.00, 0.00, 0.25, 0.00, 0.12, 0.00, 0.00, 1.02, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
246,  0,  16.508,  0.93,  1, 0.00, 0.29, 1.12, 0.06, 0.00, 0.00, 0.07, 0.00, 0.00, 0.17, 0.00, 0.12, 0.00, 0.00, 0.92, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
247,  0,  16.575,  0.93,  1, 0.00, 0.27, 1.20, 0.07, 0.00, 0.00, 0.07, 0.00, 0.00, 0.20, 0.00, 0.15, 0.00, 0.00, 0.88, 0.46, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
248,  0,  16.643,  0.98,  1, 0.00, 0.20, 1.19, 0.12, 0.00, 0.00, 0.07, 0.00, 0.00, 0.07, 0.00, 0.19, 0.00, 0.00, 0.92, 0.38, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
249,  0,  16.710,  0.93,  1, 0.00, 0.21, 1.29, 0.30, 0.00, 0.03, 0.00, 0.00, 0.00, 0.12, 0.00, 0.28, 0.00, 0.00, 0.99, 0.51, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
250,  0,  16.777,  0.93,  1, 0.02, 0.13, 1.19, 0.29, 0.00, 0.03, 0.00, 0.00, 0.00, 0.11, 0.01, 0.31, 0.00, 0.00, 0.98, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
251,  0,  16.845,  0.93,  1, 0.02, 0.07, 1.16, 0.24, 0.00, 0.03, 0.00, 0.00, 0.00, 0.11, 0.01, 0.19, 0.00, 0.00, 1.03, 0.86, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
252,  0,  16.912,  0.93,  1, 0.04, 0.08, 1.07, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.08, 0.01, 0.17, 0.00, 0.00, 1.04, 0.88, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
253,  0,  16.980,  0.93,  1, 0.02, 0.14, 1.08, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.08, 0.00, 0.00, 1.06, 0.81, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
254,  0,  17.047,  0.93,  1, 0.02, 0.10, 1.11, 0.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.08, 0.00, 0.00, 1.08, 0.71, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
255,  0,  17.114,  0.93,  1, 0.00, 0.10, 1.15, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.01, 0.01, 0.10, 0.00, 0.00, 1.13, 0.66, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
256,  0,  17.182,  0.98,  1, 0.00, 0.15, 1.15, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.01, 0.00, 0.13, 0.00, 0.00, 1.20, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
257,  0,  17.249,  0.93,  1, 0.00, 0.20, 1.19, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.03, 0.00, 0.17, 0.00, 0.00, 1.15, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
258,  0,  17.317,  0.98,  1, 0.00, 0.25, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.00, 0.07, 0.00, 0.00, 1.11, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
259,  0,  17.384,  0.93,  1, 0.00, 0.17, 1.32, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.06, 0.00, 0.04, 0.00, 0.00, 1.13, 0.65, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
260,  0,  17.451,  0.98,  1, 0.00, 0.10, 1.45, 0.01, 0.00, 0.00, 0.20, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.40, 0.73, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
261,  0,  17.519,  0.98,  1, 0.00, 0.02, 1.56, 0.01, 0.00, 0.00, 0.31, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 1.55, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
262,  0,  17.586,  0.98,  1, 0.00, 0.00, 1.52, 0.01, 0.00, 0.00, 0.34, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.60, 0.74, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
263,  0,  17.653,  0.98,  1, 0.00, 0.00, 1.39, 0.11, 0.00, 0.00, 0.22, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.34, 0.70, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
264,  0,  17.721,  0.98,  1, 0.00, 0.00, 1.40, 0.11, 0.00, 0.00, 0.11, 0.00, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 1.14, 0.78, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
265,  0,  17.788,  0.93,  1, 0.00, 0.05, 1.34, 0.11, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.69, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
266,  0,  17.856,  0.98,  1, 0.00, 0.07, 1.34, 0.04, 0.00, 0.00, 0.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.62, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
267,  0,  17.923,  0.98,  1, 0.00, 0.07, 1.24, 0.10, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.99, 0.56, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
268,  0,  17.990,  0.98,  1, 0.00, 0.02, 1.21, 0.24, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.05, 0.61, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00
269,  0,  18.058,  0.98,  1, 0.00, 0.00, 1.19, 0.25, 0.00, 0.00, 0.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.07, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
270,  0,  18.125,  0.93,  1, 0.00, 0.00, 1.27, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.10, 0.60, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
271,  0,  18.192,  0.98,  1, 0.00, 0.00, 1.30, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.22, 0.59, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
272,  0,  18.260,  0.93,  1, 0.00, 0.00, 1.32, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.39, 0.57, 0.02, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
273,  0,  18.327,  0.93,  1, 0.00, 0.00, 1.23, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.43, 0.51, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
274,  0,  18.395,  0.93,  1, 0.00, 0.00, 1.05, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.37, 0.52, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
275,  0,  18.462,  0.93,  1, 0.00, 0.00, 0.90, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.26, 0.63, 0.11, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
276,  0,  18.529,  0.93,  1, 0.00, 0.00, 0.78, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.23, 0.71, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
277,  0,  18.597,  0.93,  1, 0.00, 0.00, 0.85, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.03, 0.02, 0.00, 1.26, 0.73, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
278,  0,  18.664,  0.93,  1, 0.00, 0.00, 0.85, 0.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.04, 0.02, 0.00, 1.32, 0.65, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
279,  0,  18.731,  0.98,  1, 0.00, 0.00, 0.89, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.04, 0.00, 0.04, 0.02, 0.00, 1.29, 0.65, 0.01, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
280,  0,  18.799,  0.93,  1, 0.00, 0.00, 0.82, 0.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 1.21, 0.53, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
281,  0,  18.866,  0.98,  1, 0.00, 0.00, 0.89, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.13, 0.56, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
282,  0,  18.934,  0.93,  1, 0.00, 0.00, 0.86, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.06, 0.45, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
283,  0,  19.001,  0.93,  1, 0.00, 0.00, 0.93, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.08, 0.57, 0.01, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
284,  0,  19.068,  0.93,  1, 0.00, 0.00, 0.93, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.96, 0.54, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
285,  0,  19.136,  0.93,  1, 0.00, 0.00, 0.91, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.89, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
286,  0,  19.203,  0.93,  1, 0.00, 0.00, 0.90, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.86, 0.58, 0.00, 0.00, 0.00, 1.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
287,  0,  19.271,  0.93,  1, 0.00, 0.00, 0.90, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.97, 0.64, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
288,  0,  19.338,  0.93,  1, 0.00, 0.00, 1.00, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.03, 0.00, 0.00, 0.91, 0.63, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
289,  0,  19.405,  0.98,  1, 0.00, 0.00, 1.04, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.03, 0.00, 0.00, 0.87, 0.50, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
290,  0,  19.473,  0.98,  1, 0.00, 0.00, 1.04, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.06, 0.01, 0.00, 0.00, 0.82, 0.45, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
291,  0,  19.540,  0.93,  1, 0.00, 0.00, 1.02, 0.12, 0.00, 0.00, 0.03, 0.00, 0.00, 0.00, 0.06, 0.00, 0.00, 0.00, 0.87, 0.38, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
292,  0,  19.607,  0.93,  1, 0.00, 0.05, 1.03, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.83, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
293,  0,  19.675,  0.93,  1, 0.00, 0.05, 0.94, 0.00, 0.00, 0.00, 0.05, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.00, 0.68, 0.39, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00
294,  0,  19.742,  0.93,  1, 0.00, 0.05, 0.91, 0.00, 0.00, 0.00, 0.02, 0.00, 0.00, 0.01, 0.00, 0.05, 0.00, 0.00, 0.65, 0.42, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
295,  0,  19.810,  0.98,  1, 0.00, 0.00, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.05, 0.00, 0.00, 0.51, 0.37, 0.00, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
296,  0,  19.877,  0.98,  1, 0.00, 0.00, 0.81, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.01, 0.00, 0.04, 0.00, 0.02, 0.54, 0.29, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
297,  0,  19.944,  0.93,  1, 0.00, 0.00, 0.71, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.57, 0.18, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
298,  0,  20.012,  0.93,  1, 0.00, 0.00, 0.74, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.02, 0.62, 0.13, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
299,  0,  20.079,  0.93,  1, 0.00, 0.00, 0.89, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.10, 0.02, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
300,  0,  20.146,  0.93,  1, 0.00, 0.00, 0.87, 0.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.63, 0.10, 0.05, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
301,  0,  20.214,  0.98,  1, 0.00, 0.00, 0.84, 0.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.66, 0.20, 0.03, 0.00, 0.00, 0.00, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
